Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1791049461853517;-9.3568;0.1259;-1.9205;
1791049471951225;-9.3736;0.3224;-1.9086;
1791049482062371;-9.3975;0.6697;-1.8918;
1791049492168881;-9.2106;1.2422;-2.9291;
1791049502257267;-9.2106;1.6376;-3.4537;
1791049512355183;-9.0072;0.7080;-4.3208;
1791049522454767;-8.7963;0.7609;-5.4969;
1791049532551850;-9.2803;-0.0706;-0.1813;
1791049542662162;-10.2598;-0.9185;1.8212;
1791049552750704;-10.5473;1.9250;-1.3361;
1791049562860392;-8.5304;1.4506;-1.6905;
1791049572973881;-8.4368;1.2159;-3.0918;
1791049583084454;-9.5267;1.2879;-5.5137;
1791049593167892;-9.3497;0.1475;-4.0597;
1791049603266225;-9.0431;0.6458;-2.5744;
1791049613375444;-9.3664;1.1991;-2.4667;
1791049623481329;-9.4502;1.5105;-2.0282;
1791049633575287;-9.0503;1.7118;-1.3696;
1791049643676277;-9.1268;1.9609;-1.8894;
1791049653780183;-9.6132;2.4903;-2.9267;
1791049663880392;-9.6108;2.7036;-2.5504;
1791049673998048;-9.3257;2.6174;-2.0812;
1791049684099089;-9.3473;2.6052;-2.4954;
1791049694203100;-9.1771;2.4114;-2.5481;
1791049704299975;-9.0191;2.2340;-2.3710;
1791049714396902;-9.1866;2.1837;-2.6536;
1791049724493621;-9.1579;1.8051;-3.0583;
1791049734590548;-8.9112;0.9260;-2.6656;
1791049744687423;-9.1603;1.7764;-2.4739;
1791049754799662;-9.4238;2.0809;-2.3925;
1791049764896589;-9.3568;1.9035;-2.3877;
1791049774993464;-9.3544;1.4626;-2.5648;
1791049785104350;-9.4095;1.3310;-2.4165;
1791049795201277;-9.3640;1.7046;-2.4404;
1791049805298152;-9.2369;1.9825;-2.3471;
1791049815413829;-9.2731;2.2771;-2.4260;
1791049825510756;-9.3233;2.8519;-2.8307;
1791049835607631;-9.0048;3.8270;-2.8044;
1791049845712579;-8.9662;5.2786;-3.0392;
1791049855809506;-9.1699;5.8274;-3.1735;
1791049865906381;-9.0670;5.8513;-2.9650;
1791049876015600;-8.8083;5.5445;-2.8642;
1791049886112527;-9.2130;4.6295;-2.7805;
1791049896209454;-9.7543;3.8270;-2.2367;
1791049906325287;-9.8767;3.0293;-1.3457;
1791049916422214;-9.8336;2.7849;-1.4749;
1791049926519089;-9.4621;3.3024;-2.4667;
1791049936638517;-8.6022;2.6701;-3.2501;
1791049946735392;-8.3172;2.2196;-4.3472;
1791049956832319;-8.6285;3.1442;-4.6131;
1791049966929246;-9.2560;2.9073;-3.3003;
1791049977038204;-9.6084;2.3444;-2.4308;
1791049987135131;-9.1627;2.4736;-2.5050;
1791049997232058;-9.0072;2.5334;-2.9506;
1791050007354246;-9.1220;2.2484;-3.1591;
1791050017451173;-9.2393;2.0112;-2.8837;
1791050027548100;-9.1890;1.6208;-2.8403;
1791050037638100;-9.3736;1.6687;-2.9913;
1791050047734975;-9.5366;1.9322;-3.2166;
1791050057831902;-9.0526;1.8915;-3.2166;
1791050067945079;-8.7867;1.8027;-3.0392;
1791050078041954;-8.9614;1.4243;-2.9722;
1791050088138933;-9.0431;1.4387;-2.8211;
1791050098245912;-8.7413;1.7620;-2.8570;
1791050108342787;-8.6668;1.9681;-3.9664;
1791050118439714;-9.1436;2.1191;-4.8766;
1791050128567319;-9.4430;1.8365;-4.1411;
1791050138664194;-10.2048;1.5802;-3.6380;
1791050148761121;-8.7820;1.5873;-3.2453;
1791050158858985;-6.7146;2.0231;-3.4131;
1791050168955860;-5.4162;2.8929;-3.3314;
1791050179052735;-9.5677;3.6066;-3.5686;
1791050189161798;-11.4314;2.7634;-5.5857;
1791050199258673;-8.9207;3.7433;-9.5333;
1791050209355548;-12.4902;4.3062;-12.4271;
1791050219480704;-14.2508;1.9585;-8.5657;
1791050229577631;-7.3950;-0.0535;1.0834;
1791050239674558;-2.8361;0.5046;3.8791;
1791050249788100;-5.9886;1.5081;-1.3193;
1791050259885027;-8.6764;2.6414;-3.3649;
1791050269981954;-9.8862;2.4568;-4.0334;
1791050280085339;-12.9260;2.0638;-7.0134;
1791050290182214;-11.2445;1.9466;-6.3209;
1791050300279142;-7.4094;1.5826;-3.5997;
1791050310394454;-7.0451;1.5873;-3.5279;
1791050320491381;-7.7901;1.4315;-4.2826;
1791050330588308;-9.0191;0.8590;-5.3007;
1791050340688464;-8.6764;0.8016;-4.7617;
1791050350785339;-7.3684;1.1632;-4.4333;
1791050360882267;-10.5736;1.3597;-5.0827;
1791050371024350;-10.9116;0.7056;-3.3769;
1791050381121277;-7.8882;1.0962;-3.6045;
1791050391218204;-10.2909;1.8796;-5.3749;
1791050401310339;-8.3674;1.0340;-2.8331;
1791050411407214;-3.5309;0.6529;-1.8368;
1791050421504142;-7.0666;1.1441;-6.1008;
1791050431632996;-11.9366;-0.0993;-7.3343;
1791050441729871;-11.7906;-1.3735;-4.3424;
1791050451826798;-9.4382;-0.6622;-2.6847;
1791050461933412;-8.6788;0.5501;-3.3529;
1791050472030339;-8.5017;1.1010;-3.3721;
1791050482127214;-7.2751;1.1201;-2.7159;
1791050492218360;-4.8580;0.9858;-4.1937;
1791050502315235;-3.9215;0.9404;-6.8240;
1791050512412110;-2.6949;0.4445;-8.7574;
1791050522508152;-9.4430;-0.0344;-9.2507;
1791050532605027;-25.2676;-2.4275;-3.5207;
1791050542701954;-21.1834;-1.3854;3.5554;
1791050552836694;-6.5348;4.2416;1.6920;
1791050562933569;-7.2823;5.7242;-4.5963;
1791050573030444;-5.6151;2.3082;-3.0344;
1791050583153621;-1.2864;0.8160;-0.4400;
1791050593250548;-4.6496;0.7442;-4.9579;
1791050603347423;-12.1355;1.5395;-8.9513;
1791050613455600;-14.8567;1.6807;-6.5007;
1791050623552527;-10.8634;2.1048;-2.3204;
1791050633649402;-7.2464;2.4832;-1.9229;
1791050643765912;-6.7744;1.4530;-3.2429;
1791050653862839;-5.1287;0.4421;-4.3065;
1791050663959714;-7.5745;-0.2213;-5.0994;
1791050674067058;-9.2922;1.1034;-0.4738;
1791050684163985;-6.6476;3.0221;6.8088;
1791050694260860;-3.2195;3.7241;0.8824;
1791050704368152;-12.0446;1.0866;-15.7116;
1791050714465027;-17.9662;0.5118;-19.5658;
1791050724561902;-8.7218;0.6601;-5.1066;
1791050734687371;3.1693;-1.3543;0.8943;
1791050744784298;-6.6356;-2.0468;-6.5629;
1791050754881173;-16.5673;-1.7450;-5.7604;
1791050764983412;-15.8557;-1.3089;-1.3337;
1791050775080339;-13.7572;-1.1701;-2.8403;
1791050785177267;-11.3928;-0.3389;-0.9168;
1791050795289871;-4.6950;0.1929;3.6921;
1791050805386798;-6.1756;-0.3194;-0.5982;
1791050815483673;-10.6720;0.3966;-5.4299;
1791050825594350;-10.0609;2.8519;-2.5241;
1791050835691277;-7.9241;1.0125;0.0556;
1791050845788152;-11.0695;-0.6909;-1.4916;
1791050855901121;-13.1465;-0.4394;-2.0043;
1791050865998048;-9.9150;-1.2179;-0.3969;
1791050876094923;-8.6883;-2.2959;-0.7131;
1791050886208100;-10.5090;-2.6001;-1.5012;
1791050896305027;-8.3411;-0.4083;-1.4821;
1791050906401902;-9.6873;-1.4503;-2.3806;
1791050916502423;-11.3354;-1.0956;-0.6748;
1791050926599298;-8.6357;-0.5782;0.4726;
1791050936696225;-8.5783;-0.1400;-0.3395;
1791050946820704;-10.8084;-0.4059;-1.4198;
1791050956917631;-9.0981;-0.3580;-0.6748;
1791050967014506;-9.0000;-0.7077;-1.1372;
1791050977111433;-11.3306;-1.1219;-1.0415;
1791050987208360;-13.3573;-0.9808;-0.2868;
1791050997305287;-12.4831;-0.9281;0.7074;
1791051007445756;-3.7394;-1.0741;0.7935;
1791051017542683;-7.1626;-1.3615;-2.0836;
1791051027639558;-11.5415;-1.3424;-2.2750;
1791051037737423;-8.5065;-1.6059;-2.1410;
1791051047834350;-8.6692;-1.1100;-2.7685;
1791051057931277;-10.0442;-0.2309;0.7600;
1791051068064871;-7.0929;-0.0945;0.8725;
1791051078161850;-5.5217;-1.3950;-3.8871;
1791051088258777;-15.3742;-2.8804;-7.1091;
1791051098327267;-13.7524;-2.4781;-3.8058;
1791051108424194;-5.9336;-1.5772;-0.9263;
1791051118521069;-6.1421;-3.6565;-5.9952;
1791051128649037;-13.9226;-3.3691;-7.8087;
1791051138745964;-11.1990;-1.8168;-2.4595;
1791051148842892;-6.5396;-0.3218;0.8438;
1791051158958204;-4.7216;-0.5351;-0.2533;
1791051169055131;-8.6764;-1.0190;-3.0655;
1791051179152006;-11.8624;-0.5447;-2.1290;
1791051189243621;-10.6050;-0.6120;-0.5695;
1791051199340548;-11.2349;-0.6670;-0.8737;
1791051209437475;-9.8575;-0.3075;-1.4868;
1791051219595652;-7.3086;-0.3963;-1.8368;
1791051229692527;-8.3746;-0.5686;-1.8559;
1791051239789454;-10.1330;-1.1940;-2.5289;
1791051249868621;-12.2722;-0.7531;-3.5518;
1791051259965548;-9.3138;-0.5279;-2.9076;
1791051270062475;-7.9026;0.1905;-1.0941;
1791051280168985;-6.8533;0.7394;-1.1468;
1791051290265860;-7.6511;-0.3939;-4.8550;
1791051300362735;-12.2339;-0.8441;-5.7676;
1791051310481746;-10.2168;0.1714;-3.3410;
1791051320578673;-6.4343;2.4473;-1.7695;
1791051330675600;-7.9651;0.8662;-4.0573;
1791051340784142;-11.5008;-1.3065;-5.5690;
1791051350881017;-9.6156;0.6840;-3.7938;
1791051360977944;-8.6022;2.3731;-3.0870;
1791051371093100;-7.4836;1.2951;-3.4011;
1791051381189975;-7.2607;0.9428;-4.1913;
1791051391286902;-9.9293;1.9920;-4.7545;
1791051401395548;-12.5501;1.7931;-3.0224;
1791051411492423;-9.7161;0.4038;-2.3228;
1791051421589298;-7.2655;0.9739;-3.8201;
1791051431705079;-8.5280;2.7921;-3.2285;
1791051441802006;-9.4214;1.7070;-2.8379;
1791051451898933;-10.0923;1.1800;-3.8632;
1791051462007683;-9.9700;2.0040;-3.1448;
1791051472104610;-8.2023;1.7644;-4.2849;
1791051482201485;-10.8108;0.6721;-4.0023;
1791051492303985;-11.3163;0.2267;-1.8942;
1791051502400860;-5.4736;0.1642;-1.8129;
1791051512497735;-4.9851;0.3081;-3.5590;
1791051522618256;-9.4334;0.3392;-4.6250;
1791051532719298;-11.7045;0.1403;-3.4753;
1791051542820339;-12.7271;-1.7474;-2.0740;
1791051552920183;-13.1752;-2.0252;-0.5480;
1791051563021225;-7.2248;-1.6995;0.3888;
1791051573122319;-9.2608;-3.1223;-2.4356;
1791051583234402;-10.6289;-4.0229;-4.4285;
1791051593335444;-9.6060;-2.0970;-1.1922;
1791051603436485;-7.7375;-2.2959;-1.7503;
1791051613538881;-8.2525;-2.0922;-3.6308;
1791051623639923;-10.1186;-0.6263;-2.4595;
1791051633740964;-7.4644;-0.2764;-4.3878;
1791051643843985;-9.2369;-0.9449;-4.5580;
1791051653945027;-10.1115;-1.3448;-3.4418;
1791051664046069;-7.2870;-0.8608;-3.6476;
1791051674148881;-10.9116;-0.9975;-4.4166;
1791051684249871;-10.6289;-0.2070;-2.6106;
1791051694350964;-6.6763;0.5357;-2.3133;
1791051704453777;-9.6562;0.0781;-4.2514;
1791051714554819;-10.2622;0.6864;-4.0717;
1791051724655860;-10.1617;-0.0921;-3.1687;
1791051734760548;-8.3530;0.0613;-3.0966;
1791051744861589;-9.6658;0.9835;-2.1051;
1791051754962631;-7.9603;1.6519;-2.9506;
1791051765065339;-9.4860;1.3789;-5.3318;
1791051775166381;-10.1210;1.1680;-4.9029;
1791051785267423;-9.9461;2.0662;-2.6967;
1791051795367787;-8.8490;1.6807;-2.1147;
1791051805468881;-9.0885;0.7295;-2.9841;
1791051815569923;-8.3339;0.7609;-4.6442;
1791051825662735;-6.7289;1.2087;-5.2023;
1791051835763777;-11.4673;0.3033;-5.5451;
1791051845864871;-9.4837;-0.0248;-5.0755;
1791051855978100;-8.4224;0.3870;-2.4500;
1791051866079142;-11.7045;-1.7498;-2.3447;
1791051876180235;-9.2465;-0.7340;-2.7829;
1791051886293881;-9.6156;-0.6048;-1.9875;
1791051896394923;-7.6319;-0.4274;-4.0765;
1791051906495964;-6.9470;0.9093;-4.2467;
1791051916596381;-9.2082;0.1403;-5.0468;
1791051926697423;-11.9103;-1.3256;-4.3687;
1791051936798464;-10.3798;-2.4467;-2.0883;
1791051946910652;-4.6256;-0.5112;-3.3960;
1791051957011642;-9.8743;1.3071;-3.7531;
1791051967112735;-10.0657;-0.0706;-1.9038;
1791051977198412;-7.2344;0.4325;-4.5174;
1791051987299506;-13.3573;-0.1448;-6.3114;
1791051997400548;-11.0695;-0.6096;-3.6332;
1791052007496069;-7.7662;-1.4503;-1.9540;
1791052017597110;-5.9791;-0.6861;-3.2668;
1791052027698152;-8.8633;-0.1567;-4.0310;
1791052037807475;-14.7682;-1.1414;-2.2367;
1791052047908517;-9.1795;-1.0190;0.3888;
1791052058009558;-3.2961;0.8160;-1.2066;
1791052068113412;-12.9882;2.3659;-5.7174;
1791052078214454;-14.1981;-0.3604;-2.6034;
1791052088315548;-9.7783;-1.6370;1.3062;
1791052098422631;-5.1120;0.5309;-1.6594;
1791052108523673;-7.0929;1.9418;-6.1510;
1791052118624714;-8.7987;1.3286;-5.8445;
1791052128737527;-11.2708;-0.9832;-2.9913;
1791052138838517;-10.0971;0.1020;-2.4858;
1791052148939610;-9.5773;1.1967;-2.4476;
1791052159051225;-8.0178;0.0852;-2.4021;
1791052169152267;-5.7012;0.8231;-4.3926;
1791052179253308;-10.5520;-0.2070;-5.8205;
1791052189356746;-10.7175;-0.6383;-3.8393;
1791052199457787;-9.2994;-1.0071;-1.4988;
1791052209558829;-6.9805;0.0159;-3.5064;
1791052219650548;-7.9412;0.3631;-5.9617;
1791052229751589;-12.6434;-0.2644;-4.6633;
1791052239852631;-10.7151;-0.2740;-1.0295;
1791052249945808;-10.0828;-0.1878;-1.7623;
1791052260046850;-9.4693;2.1718;-2.3180;
1791052270147944;-8.1135;0.2746;-3.9544;
1791052280251954;-6.7193;0.4854;-4.6633;
1791052290352996;-8.1948;-0.2381;-3.8704;
1791052300454089;-13.0627;-0.0631;-5.5857;
1791052310559246;-13.0460;-1.0430;-3.5997;
1791052320660287;-4.6280;0.0087;-0.3179;
1791052330761381;-5.7849;1.5706;-4.0190;
1791052340867371;-9.7663;1.0986;-7.4734;
1791052350968412;-10.3149;-1.7761;-6.7235;
1791052361069506;-8.8394;-2.3821;-6.4505;
1791052371168881;-7.8978;-0.3413;-5.1832;
1791052381269975;-9.9652;-0.1807;-3.6404;
1791052391370964;-9.0526;-0.2740;-2.7374;
1791052401484402;-10.1258;-0.0296;-3.6838;
1791052411585392;-6.7696;0.1546;-4.1578;
1791052421686485;-9.9413;0.4229;-4.6298;
1791052431787319;-8.0847;0.2001;-4.4719;
1791052441888360;-9.1173;0.0613;-7.4183;
1791052451989402;-9.2465;2.0160;-5.6097;
1791052462099610;-8.3124;2.7084;-3.4394;
1791052472200652;-10.6170;1.6472;-5.0850;
1791052482301694;-9.1843;2.5143;-5.0587;
1791052492399402;-6.4295;1.1154;-6.4648;
1791052502500444;-7.2177;1.5634;-4.8335;
1791052512601485;-8.6883;-0.0849;-3.8297;
1791052522706433;-9.7017;-1.2132;-4.3352;
1791052532808152;-11.4410;-1.7713;-2.6034;
1791052542909923;-6.9326;-4.1405;-1.6259;
1791052553011225;-5.2893;-5.3572;-3.2237;
1791052563112996;-12.3033;-7.2138;-2.7852;
1791052573214714;-13.8099;-5.9345;-0.6006;
1791052583309298;-6.4822;-4.3490;-1.7480;
1791052593411017;-5.8068;-2.2624;-2.2104;
1791052603512735;-15.3526;-0.2931;-1.6307;
1791052613621902;-16.9505;2.7491;-0.1911;
1791052623723621;-4.0747;2.1909;0.3407;
1791052633825392;-8.5854;2.3106;-3.4322;
1791052643934819;-12.7537;3.9900;-0.2294;
1791052654036537;-8.2502;4.0642;-1.2425;
1791052664138308;-9.4023;1.5586;-3.4370;
1791052674237579;-10.7845;0.7080;-0.8330;
1791052684339298;-5.1885;-0.9616;-1.2305;
1791052694441069;-8.0680;-2.4586;-1.0056;
1791052704536902;-12.6242;-2.5499;-1.7408;
1791052714638673;-17.8585;-1.8790;-1.2473;
1791052724740392;-11.2421;-0.2261;0.4726;
1791052734845496;-5.2630;-0.0873;-0.5168;
1791052744947214;-4.3071;0.6793;-0.6796;
1791052755048985;-5.3396;-0.3652;-4.0454;
1791052765151902;-9.0239;1.0316;-6.0526;
1791052775253621;-10.1091;-0.9473;-6.3114;
1791052785355392;-9.0239;1.6591;-6.3185;
1791052795464871;-9.3855;-0.7125;-6.9894;
1791052805566589;-10.0059;0.6099;-6.4983;
1791052815668360;-8.0369;0.2243;-3.9401;
1791052825758204;-4.6448;0.5596;-2.9794;
1791052835859923;-6.3984;1.6615;-4.0597;
1791052845961694;-7.3660;0.8877;-4.5485;
1791052856072058;-15.9709;0.6625;-4.8096;
1791052866173777;-14.8304;-0.7986;-2.3204;
1791052876275548;-5.6916;-2.3270;-2.7972;
1791052886373569;-8.3387;-2.5738;-6.9559;
1791052896475287;-13.2254;-2.8875;-4.2586;
1791052906577058;-9.7184;0.3153;-1.7192;
1791052916673152;-6.5997;0.3272;-1.5781;
1791052926774871;-4.4172;0.2818;-3.9760;
1791052936876537;-6.8991;0.5931;-6.2372;
1791052946972839;-10.5832;0.4684;-5.2693;
1791052957074558;-11.9465;0.7537;-3.4825;
1791052967176277;-9.1603;-0.3218;-2.7900;
1791052977292787;-9.4143;-0.2883;-2.9985;
1791052987394506;-6.9996;-0.7699;-4.1459;
1791052997496225;-12.5572;-0.2692;-5.5714;
1791053007588673;-9.6730;-1.7306;-3.4035;
1791053017690339;-9.3042;-2.3127;-3.6571;
1791053027792110;-8.7796;-2.5546;-0.6843;
1791053037955079;-6.7433;-2.2385;-0.2629;
1791053048056798;-6.2067;-2.6121;-2.3806;
1791053058158517;-10.9403;-1.7880;-2.8837;
1791053068195548;-11.8409;-1.8383;0.7816;
1791053078297267;-9.7161;-1.3256;-1.9493;
1791053088399037;-12.7439;-1.3783;-4.2419;
1791053098549454;-12.4950;-0.0081;-0.8665;
1791053108651173;-4.7575;1.0819;-1.4940;
1791053118752944;-2.7882;1.2063;-6.5892;
1791053128836329;-7.7925;1.1106;-7.7273;
1791053138938048;-11.7236;3.2952;-5.5427;
1791053149039819;-11.1365;2.0809;-1.2401;
1791053159143621;-12.0206;0.7777;-2.4715;
1791053169245339;-13.1871;1.1824;-3.1759;
1791053179347058;-10.7175;1.3167;-0.5791;
1791053189451121;-8.1517;1.5248;-1.3792;
1791053199552839;-4.8915;2.5190;-3.0846;
1791053209654610;-7.3421;0.6194;-4.1746;
1791053219723360;-8.1015;1.2278;-4.7880;
1791053229825027;-9.4502;0.7825;-4.7231;
1791053239926798;-8.3722;-0.7005;-5.1712;
1791053250061329;-9.7926;0.6721;-5.3007;
1791053260163048;-11.7858;-0.0993;-2.8570;
1791053270264819;-9.4119;0.7223;-2.7470;
1791053280337110;-9.6873;0.4421;-3.3290;
1791053290438829;-6.5587;0.8136;-2.3037;
1791053300540548;-3.4017;0.9380;-5.7796;
1791053310644714;-8.6620;-0.3242;-5.8134;
1791053320746381;-16.2102;-1.1988;-2.8068;
1791053330848152;-10.7868;-0.3389;0.3793;
1791053340958725;-7.7351;-1.2036;-1.2811;
1791053351060496;-5.9025;-1.0262;-3.2572;
1791053361162214;-9.7902;-1.0717;-2.9913;
1791053371276173;-8.5089;-0.0730;-0.9120;
1791053381377944;-3.1908;-0.2740;-3.2955;
1791053391479662;-7.2129;-0.9568;-10.0125;
1791053401562319;-12.9571;-0.2788;-7.0756;
1791053411664037;-15.5516;0.6362;-3.5758;
1791053421765756;-11.1464;1.4148;0.6954;
1791053431890079;-9.3784;1.1225;-1.5446;
1791053441991798;-12.6721;1.2254;-2.2654;
1791053452093569;-6.7313;2.0160;-0.3036;
1791053462195235;1.9283;2.5980;-4.3878;
1791053472296954;-16.3612;-0.1424;-8.0339;
1791053482398725;-20.7018;1.6591;3.3975;
1791053492481537;-4.0531;2.2938;0.7481;
1791053502583308;-7.4548;-2.0874;-8.3142;
1791053512685027;-7.7686;0.6817;-1.8751;
1791053522787058;-6.6284;1.6878;-3.6718;
1791053532888881;-9.3592;-0.6790;-2.3614;
1791053542990704;-9.4573;-0.8608;-1.8129;
1791053553088464;-8.7147;-0.9401;-2.2104;
1791053563190235;-8.5639;-0.5279;-7.0780;
1791053573292058;-11.6830;-0.5949;-2.9004;
1791053583417058;-8.7963;0.4783;-1.4868;
1791053593518881;-7.0092;-0.9616;-2.3925;
1791053603620704;-11.9198;-1.1414;-4.7088;
1791053613704298;-13.0098;0.0254;0.5061;
1791053623806069;-4.9370;-0.5351;-0.1501;
1791053633907892;-3.6410;-1.0884;-7.2314;
1791053644011381;-12.7849;-1.0358;-5.0731;
1791053654113152;-10.2909;-0.8465;-0.1693;
1791053664214975;-6.7528;0.2554;-5.1640;
1791053674320496;-9.3808;-2.5068;-5.3462;
1791053684422319;-14.9336;-0.9305;-0.2462;
1791053694524142;-8.2214;0.2865;2.9877;
1791053704630079;-1.7462;-2.4179;-6.6805;
1791053714731902;-12.5070;-2.9139;-12.9972;
1791053724833725;-18.7256;-0.3700;2.1087;
1791053734930808;-6.3168;3.8629;5.2158;
1791053745032631;-3.7250;-0.2094;-5.3749;
1791053755134454;-9.9437;-1.5556;-5.7772;
1791053765234558;-8.3530;1.4243;-0.9287;
1791053775336381;-5.4353;0.7490;-4.0669;
1791053785438152;-11.5989;-0.6120;-7.1354;
1791053795545912;-15.0078;1.6687;1.0307;
1791053805647735;-6.2856;0.6745;-1.7934;
1791053815749558;-8.6764;-0.8874;-5.8205;
1791053825848933;-8.2119;-0.2166;-5.4012;
1791053835950756;-10.7988;1.2206;-4.4982;
1791053846052579;-11.9246;0.2937;-1.6235;
1791053856165600;-11.3378;0.0948;-0.4519;
1791053866267423;-12.5740;-0.7842;-1.1515;
1791053876369246;-2.7643;0.4469;-1.9923;
1791053886464662;-4.2879;-1.0358;-6.5246;
1791053896566485;-11.7858;-0.5686;-4.5245;
1791053906668308;-7.4261;-0.3194;-2.6249;
1791053916770392;-12.5357;-1.9388;-5.8971;
1791053926872214;-13.5634;0.3942;-0.0497;
1791053936974037;-9.4430;0.0852;-0.0114;
1791053947072371;-6.7361;-1.1004;-3.8728;
1791053957174194;-10.2120;-1.4121;-5.6695;
1791053967276017;-10.0851;-0.4131;-1.3265;
1791053977427579;-6.1564;-0.1424;-0.2964;
1791053987529402;-8.9495;-1.3639;-3.9520;
1791053997631173;-11.8481;-2.1951;-5.4754;
1791054007674194;-10.1330;-0.8465;-1.9947;
1791054017776017;-7.4333;-0.4968;-1.9301;
1791054027877787;-9.8360;-0.7890;-2.7135;
