Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1179993674048053;40.1258;-13.8348;9.0402;
1179993684048053;40.1624;-13.8348;9.1256;
1179993694048053;40.1258;-13.8592;9.1744;
1179993704048053;40.2356;-13.8714;9.1256;
1179993714048053;40.2600;-13.8836;9.1622;
1179993724048053;40.1746;-13.9690;9.2598;
1179993734048053;40.3454;-13.9446;9.0768;
1179993744048053;40.5772;-13.9446;8.8572;
1179993754048053;40.6504;-13.9568;8.8694;
1179993764048053;40.7480;-13.9568;8.7474;
1179993774048053;40.8700;-13.9934;8.6620;
1179993784048053;40.9676;-13.9812;8.5034;
1179993794048053;41.0286;-14.0666;8.4058;
1179993804048053;41.0896;-14.0910;8.3204;
1179993814048053;41.1140;-14.1764;8.2594;
1179993824048053;41.1628;-14.2008;8.1862;
1179993834048053;41.1994;-14.2252;8.1130;
1179993844048053;41.1140;-14.3472;8.1496;
1179993854048053;40.9798;-14.4082;8.2350;
1179993864048053;40.9066;-14.4326;8.3814;
1179993874048053;40.8334;-14.4570;8.4058;
1179993884048053;40.7968;-14.4814;8.4546;
1179993894048053;40.6870;-14.4936;8.6132;
1179993904048053;40.4308;-14.5668;8.9426;
1179993914048053;40.2844;-14.6278;9.1866;
1179993924048053;40.3088;-14.6400;9.2598;
1179993934048053;40.2966;-14.6156;9.3452;
1179993944048053;40.2966;-14.6888;9.4428;
1179993954048053;40.2844;-14.6888;9.5526;
1179993964048053;40.2234;-14.7010;9.6258;
1179993974048053;40.3332;-14.6888;9.5892;
1179993984048053;40.5284;-14.6400;9.4062;
1179993994048053;40.7724;-14.6278;9.1256;
1179994004048053;40.8090;-14.5058;9.0646;
1179994014048053;40.8456;-14.4936;9.0402;
1179994024048053;40.9554;-14.4204;8.8572;
1179994034048053;41.1262;-14.3228;8.7718;
1179994044048053;41.2970;-14.2740;8.6986;
1179994054048053;41.2482;-14.2008;8.7230;
1179994064048053;41.2604;-14.1764;8.6986;
1179994074048053;41.1384;-14.1520;8.9182;
1179994084048053;41.0408;-14.1520;9.0036;
1179994094048053;41.1872;-14.1398;8.9060;
1179994104048053;41.0896;-14.1276;9.0402;
1179994114048053;41.0164;-14.1642;9.0524;
1179994124048053;41.1018;-14.2008;8.9182;
1179994134048053;41.1262;-14.2374;8.8206;
1179994144048053;41.0164;-14.2984;8.9670;
1179994154048053;40.8944;-14.3106;9.0036;
1179994164048053;40.8944;-14.3960;9.0158;
1179994174048053;40.7602;-14.4448;9.0402;
1179994184048053;40.7968;-14.4448;8.9060;
1179994194048053;40.7358;-14.5668;8.9792;
1179994204048053;40.5772;-14.5668;9.0646;
1179994214048053;40.5406;-14.5912;9.0890;
1179994224048053;40.6260;-14.6522;8.9914;
1179994234048053;40.8578;-14.6278;8.7108;
1179994244048053;41.0042;-14.6766;8.4546;
1179994254048053;41.0530;-14.7010;8.3936;
1179994264048053;41.0164;-14.7376;8.4424;
1179994274048053;41.0164;-14.7132;8.3448;
1179994284048053;41.0164;-14.6522;8.3692;
1179994294048053;41.0896;-14.6766;8.3326;
1179994304048053;41.0774;-14.6522;8.3448;
1179994314048053;40.9676;-14.6400;8.4912;
1179994324048053;40.8700;-14.6278;8.6742;
1179994334048053;40.8090;-14.5668;8.7352;
1179994344048053;40.7724;-14.6156;8.8694;
1179994354048053;40.6504;-14.6400;9.0768;
1179994364048053;40.5894;-14.6766;9.1012;
1179994374048053;40.3820;-14.6888;9.3330;
1179994384048053;40.1990;-14.6766;9.5648;
1179994394048053;40.1014;-14.7376;9.6746;
1179994404048053;39.8208;-14.7864;9.9674;
1179994414048053;39.7720;-14.8352;9.9796;
1179994424048053;39.6500;-14.8596;9.9796;
1179994434048053;39.7232;-14.8596;9.8210;
1179994444048053;39.6378;-14.9084;9.8698;
1179994454048053;39.6622;-14.9938;9.7112;
1179994464048053;39.7354;-15.0426;9.5038;
1179994474048053;39.7110;-15.0914;9.3696;
1179994484048053;39.8940;-15.1280;9.1622;
1179994494048053;39.8208;-15.1890;9.2476;
1179994504048053;39.8086;-15.2500;9.2110;
1179994514048053;39.6744;-15.3354;9.3330;
1179994524048053;39.6012;-15.4452;9.3574;
1179994534048053;39.5890;-15.4940;9.3574;
1179994544048053;39.4792;-15.5550;9.4672;
1179994554048053;39.3572;-15.6648;9.5404;
1179994564048053;39.3938;-15.7380;9.3574;
1179994574048053;39.4548;-15.7990;9.1256;
1179994584048053;39.4304;-15.8844;9.0158;
1179994594048053;39.4304;-15.9454;8.8938;
1179994604048053;39.4060;-16.0064;8.7962;
1179994614048053;39.3572;-16.0430;8.8328;
1179994624048053;39.3694;-16.1040;8.6986;
1179994634048053;39.3938;-16.1772;8.6620;
1179994644048053;39.2352;-16.2382;8.7840;
1179994654048053;39.1010;-16.2870;8.8938;
1179994664048053;39.1376;-16.3114;8.9426;
1179994674048053;39.1864;-16.3358;8.8328;
1179994684048053;39.2230;-16.3480;8.7718;
1179994694048053;39.2718;-16.4090;8.6132;
1179994704048053;39.2718;-16.4700;8.5156;
1179994714048053;39.2962;-16.4578;8.4790;
1179994724048053;39.2962;-16.5310;8.4302;
1179994734048053;39.3084;-16.5554;8.3936;
1179994744048053;39.3694;-16.6286;8.2960;
1179994754048053;39.3694;-16.7140;8.2838;
1179994764048053;39.3816;-16.8238;8.2838;
1179994774048053;39.3816;-16.8848;8.2960;
1179994784048053;39.3450;-16.9458;8.3082;
1179994794048053;39.3450;-17.0312;8.2228;
1179994804048053;39.4304;-17.0190;8.1130;
1179994814048053;39.4792;-17.1410;8.0154;
1179994824048053;39.4060;-17.2020;8.0154;
1179994834048053;39.3450;-17.2020;8.0520;
1179994844048053;39.3084;-17.2142;8.0154;
1179994854048053;39.1620;-17.2142;8.0154;
1179994864048053;39.1132;-17.2752;8.0764;
1179994874048053;39.0766;-17.3118;8.1496;
1179994884048053;38.9302;-17.3240;8.2228;
1179994894048053;38.8326;-17.3240;8.3448;
1179994904048053;38.6374;-17.2752;8.5522;
1179994914048053;38.5032;-17.3118;8.6742;
1179994924048053;38.4666;-17.3240;8.7718;
1179994934048053;38.4422;-17.3240;8.8206;
1179994944048053;38.4300;-17.3362;8.8450;
1179994954048053;38.3812;-17.2752;8.8084;
1179994964048053;38.4178;-17.2874;8.8816;
1179994974048053;38.3812;-17.2630;9.0036;
1179994984048053;38.4666;-17.2630;8.8938;
1179994994048053;38.6130;-17.2752;8.7840;
1179995004048053;38.7350;-17.2020;8.5888;
1179995014048053;38.7838;-17.2142;8.5522;
1179995024048053;38.8936;-17.1898;8.4668;
1179995034048053;38.9424;-17.1654;8.5156;
1179995044048053;38.8082;-17.2264;8.6498;
1179995054048053;38.7960;-17.2142;8.6498;
1179995064048053;38.6374;-17.2264;8.8206;
1179995074048053;38.3812;-17.2508;9.0646;
1179995084048053;38.1616;-17.2874;9.4184;
1179995094048053;37.9786;-17.3362;9.6624;
1179995104048053;37.7712;-17.3484;9.9064;
1179995114048053;37.5150;-17.3728;10.2480;
1179995124048053;37.6370;-17.3972;10.0528;
1179995134048053;37.8322;-17.3606;9.7600;
1179995144048053;38.1128;-17.4216;9.3818;
1179995154048053;38.5398;-17.4338;8.8816;
1179995164048053;38.7594;-17.4460;8.5156;
1179995174048053;39.0644;-17.4826;8.1618;
1179995184048053;39.2962;-17.4948;7.7958;
1179995194048053;39.5646;-17.6046;7.3566;
1179995204048053;39.5768;-17.6412;7.2834;
1179995214048053;39.3816;-17.7144;7.4542;
1179995224048053;39.1864;-17.7510;7.6006;
1179995234048053;38.9668;-17.7388;7.8202;
1179995244048053;38.8326;-17.7998;7.9666;
1179995254048053;38.6008;-17.8486;8.0642;
1179995264048053;38.3690;-17.8852;8.2716;
1179995274048053;38.1128;-17.9096;8.5644;
1179995284048053;38.0640;-17.9340;8.5522;
1179995294048053;38.0762;-18.0072;8.5766;
1179995304048053;37.9786;-18.0682;8.7474;
1179995314048053;37.9420;-18.0804;8.7840;
1179995324048053;37.8566;-18.1292;8.7352;
1179995334048053;37.8200;-18.1292;8.8084;
1179995344048053;37.9054;-18.1292;8.6986;
1179995354048053;38.0396;-18.1658;8.5034;
1179995364048053;38.1128;-18.2024;8.5156;
1179995374048053;38.0762;-18.2146;8.4546;
1179995384048053;38.2104;-18.1658;8.2472;
1179995394048053;38.1738;-18.2634;8.2960;
1179995404048053;38.1860;-18.2878;8.3936;
1179995414048053;38.2592;-18.3122;8.3448;
1179995424048053;38.1006;-18.3732;8.3936;
1179995434048053;37.9786;-18.3610;8.4790;
1179995444048053;37.8078;-18.3122;8.6376;
1179995454048053;37.7834;-18.3366;8.6498;
1179995464048053;37.7590;-18.3610;8.6864;
1179995474048053;37.8322;-18.3244;8.5156;
1179995484048053;38.0030;-18.2634;8.2594;
1179995494048053;38.1372;-18.2390;8.0764;
1179995504048053;38.3568;-18.1902;7.9178;
1179995514048053;38.6862;-18.1902;7.6006;
1179995524048053;38.8448;-18.1658;7.3566;
1179995534048053;38.8936;-18.1536;7.2712;
1179995544048053;38.8814;-18.2024;7.2346;
1179995554048053;38.7472;-18.2024;7.4176;
1179995564048053;38.6984;-18.2878;7.5396;
1179995574048053;38.6008;-18.3488;7.5884;
1179995584048053;38.6496;-18.3610;7.5152;
1179995594048053;38.4666;-18.3976;7.5762;
1179995604048053;38.2470;-18.4708;7.8446;
1179995614048053;38.1860;-18.4830;7.9544;
1179995624048053;38.1982;-18.4830;7.9178;
1179995634048053;38.3080;-18.4830;7.7592;
1179995644048053;38.3080;-18.4952;7.7226;
1179995654048053;38.2836;-18.4586;7.7714;
1179995664048053;38.1128;-18.5196;8.0032;
1179995674048053;38.0274;-18.5318;8.0886;
1179995684048053;38.1860;-18.5196;7.8812;
1179995694048053;38.3202;-18.5196;7.6738;
1179995704048053;38.3690;-18.5196;7.6128;
1179995714048053;38.3690;-18.5562;7.6372;
1179995724048053;38.2470;-18.5318;7.7592;
1179995734048053;38.2226;-18.5196;7.7958;
1179995744048053;38.3568;-18.4952;7.6372;
1179995754048053;38.4300;-18.4220;7.6494;
1179995764048053;38.3568;-18.3854;7.8080;
1179995774048053;38.2226;-18.4098;8.1130;
1179995784048053;38.1128;-18.3488;8.2838;
1179995794048053;38.0518;-18.3488;8.3814;
1179995804048053;38.1250;-18.2756;8.2838;
1179995814048053;38.0274;-18.2390;8.3936;
1179995824048053;37.9908;-18.2268;8.4424;
1179995834048053;38.0396;-18.2146;8.3570;
1179995844048053;38.2226;-18.2390;8.1618;
1179995854048053;38.4544;-18.1292;7.7958;
1179995864048053;38.6618;-18.0682;7.5396;
1179995874048053;38.8448;-17.9706;7.3810;
1179995884048053;38.9302;-17.8974;7.4298;
1179995894048053;39.1010;-17.8974;7.3566;
1179995904048053;39.0522;-17.7998;7.5518;
1179995914048053;38.9546;-17.7266;7.8568;
1179995924048053;38.8326;-17.6778;8.0642;
1179995934048053;38.7472;-17.6046;8.3814;
1179995944048053;38.6008;-17.5924;8.7108;
1179995954048053;38.4544;-17.5802;8.9914;
1179995964048053;38.3324;-17.5436;9.1622;
1179995974048053;38.2714;-17.4582;9.2964;
1179995984048053;38.3690;-17.3728;9.2720;
1179995994048053;38.4178;-17.3728;9.2110;
1179996004048053;38.6618;-17.2630;8.9914;
1179996014048053;38.8204;-17.2020;8.7596;
1179996024048053;38.9058;-17.1532;8.6620;
1179996034048053;39.1498;-17.0434;8.3814;
1179996044048053;39.3572;-16.9946;8.1740;
1179996054048053;39.4426;-16.9580;8.1618;
1179996064048053;39.4914;-16.9092;8.0764;
1179996074048053;39.7232;-16.8360;7.9056;
1179996084048053;39.6378;-16.7994;8.0642;
1179996094048053;39.3572;-16.7994;8.5156;
1179996104048053;39.2108;-16.7506;8.7596;
1179996114048053;39.0888;-16.7384;8.9914;
1179996124048053;38.9424;-16.7262;9.1744;
1179996134048053;38.9302;-16.7018;9.1134;
1179996144048053;38.9180;-16.6652;9.1500;
1179996154048053;38.6984;-16.6774;9.3940;
1179996164048053;38.6130;-16.6896;9.4184;
1179996174048053;38.7472;-16.6896;9.2110;
1179996184048053;38.8082;-16.6530;9.0646;
1179996194048053;38.6740;-16.7018;9.1256;
1179996204048053;38.5886;-16.7506;9.1988;
1179996214048053;38.4300;-16.7872;9.4428;
1179996224048053;38.2714;-16.8482;9.6014;
1179996234048053;38.2104;-16.8726;9.6136;
1179996244048053;38.0884;-16.8848;9.8332;
1179996254048053;37.8078;-16.9580;10.0894;
1179996264048053;37.6614;-17.0312;10.2846;
1179996274048053;37.5272;-17.0434;10.3212;
1179996284048053;37.3442;-17.1166;10.4676;
1179996294048053;37.2954;-17.1654;10.4920;
1179996304048053;37.0880;-17.2264;10.6140;
1179996314048053;36.9904;-17.3240;10.6994;
1179996324048053;36.9172;-17.3850;10.6140;
1179996334048053;37.0148;-17.4094;10.3944;
1179996344048053;37.0514;-17.5070;10.2358;
1179996354048053;37.1246;-17.5802;10.1138;
1179996364048053;37.3442;-17.6290;9.8332;
1179996374048053;37.4296;-17.6534;9.5404;
1179996384048053;37.6370;-17.6900;9.1744;
1179996394048053;37.7346;-17.7632;8.9548;
1179996404048053;37.7834;-17.8242;8.8572;
1179996414048053;37.7956;-17.9462;8.8328;
1179996424048053;37.6980;-18.0194;8.8694;
1179996434048053;37.4662;-18.0560;9.0402;
1179996444048053;37.1978;-18.1780;9.2842;
1179996454048053;37.0636;-18.2512;9.3940;
1179996464048053;36.9416;-18.3488;9.5526;
1179996474048053;36.7952;-18.4220;9.6624;
1179996484048053;36.7708;-18.4830;9.6380;
1179996494048053;36.7952;-18.5074;9.5526;
1179996504048053;36.8806;-18.4830;9.3330;
1179996514048053;37.0636;-18.5684;9.1744;
1179996524048053;37.1490;-18.6294;8.9914;
1179996534048053;37.1368;-18.7148;9.0036;
1179996544048053;37.0392;-18.7636;9.0646;
1179996554048053;37.0880;-18.7026;8.9426;
1179996564048053;37.1002;-18.7026;8.8816;
1179996574048053;37.1124;-18.7270;8.8084;
1179996584048053;37.1246;-18.7392;8.7596;
1179996594048053;37.1612;-18.7758;8.7108;
1179996604048053;37.3686;-18.6782;8.5034;
1179996614048053;37.5150;-18.6172;8.3692;
1179996624048053;37.7468;-18.5318;8.2106;
1179996634048053;37.8932;-18.5074;8.1618;
1179996644048053;38.1128;-18.4708;8.1008;
1179996654048053;38.2470;-18.3732;8.1374;
1179996664048053;38.3202;-18.2878;8.2716;
1179996674048053;38.4300;-18.1658;8.3448;
1179996684048053;38.4300;-18.0560;8.5400;
1179996694048053;38.4910;-18.0316;8.6498;
1179996704048053;38.5886;-17.9706;8.6620;
1179996714048053;38.7228;-17.8852;8.6864;
1179996724048053;38.7716;-17.8120;8.7596;
1179996734048053;38.9058;-17.7510;8.7962;
1179996744048053;39.0644;-17.7266;8.8084;
1179996754048053;39.2230;-17.6656;8.6742;
1179996764048053;39.3816;-17.6412;8.5644;
1179996774048053;39.4792;-17.5680;8.4912;
1179996784048053;39.5890;-17.4826;8.3936;
1179996794048053;39.5280;-17.5070;8.4058;
1179996804048053;39.4426;-17.5070;8.4668;
1179996814048053;39.4426;-17.4948;8.4424;
1179996824048053;39.4670;-17.4826;8.3326;
1179996834048053;39.4548;-17.4338;8.3692;
1179996844048053;39.4670;-17.4338;8.3570;
1179996854048053;39.4670;-17.3972;8.4180;
1179996864048053;39.4060;-17.3728;8.5034;
1179996874048053;39.5280;-17.3484;8.3692;
1179996884048053;39.6134;-17.2996;8.2472;
1179996894048053;39.5646;-17.2874;8.2228;
1179996904048053;39.4426;-17.3362;8.3570;
1179996914048053;39.2474;-17.3606;8.5156;
1179996924048053;39.1620;-17.3850;8.5766;
1179996934048053;39.1132;-17.4094;8.5766;
1179996944048053;39.0522;-17.4582;8.6254;
1179996954048053;38.8936;-17.4826;8.8084;
1179996964048053;38.8082;-17.5314;8.9060;
1179996974048053;38.7960;-17.5558;8.8450;
1179996984048053;38.8570;-17.5192;8.7474;
1179996994048053;39.0034;-17.5436;8.6376;
1179997004048053;38.8936;-17.5680;8.6498;
1179997014048053;38.8448;-17.5802;8.7108;
1179997024048053;38.8082;-17.5924;8.6864;
1179997034048053;38.7716;-17.6412;8.7840;
1179997044048053;38.6496;-17.6900;8.9670;
1179997054048053;38.5154;-17.6778;9.1500;
1179997064048053;38.3690;-17.7388;9.2354;
1179997074048053;38.1250;-17.7632;9.3086;
1179997084048053;37.9908;-17.7632;9.4306;
1179997094048053;37.8444;-17.8486;9.4916;
1179997104048053;37.6736;-17.8608;9.5038;
1179997114048053;37.5882;-17.8974;9.5160;
1179997124048053;37.4784;-17.9096;9.3452;
1179997134048053;37.3076;-17.9584;9.4062;
1179997144048053;37.2466;-17.9584;9.3940;
1179997154048053;37.1490;-17.9828;9.4550;
1179997164048053;37.2344;-18.0316;9.3086;
1179997174048053;37.2588;-17.9828;9.0890;
1179997184048053;37.3076;-18.0194;9.0158;
1179997194048053;37.3198;-18.0682;8.9548;
1179997204048053;37.4296;-18.0560;8.7840;
1179997214048053;37.5516;-18.1292;8.6132;
1179997224048053;37.5516;-18.1658;8.4912;
1179997234048053;37.8078;-18.1902;8.0520;
1179997244048053;38.0030;-18.1902;7.7226;
1179997254048053;38.1616;-18.2512;7.4664;
1179997264048053;38.3446;-18.3122;7.1370;
1179997274048053;38.4056;-18.3122;6.9662;
1179997284048053;38.4056;-18.3244;6.8930;
1179997294048053;38.5764;-18.3122;6.6734;
1179997304048053;38.7106;-18.3488;6.4416;
1179997314048053;38.7838;-18.3976;6.4660;
1179997324048053;38.6374;-18.4098;6.6002;
1179997334048053;38.5032;-18.3610;6.7100;
1179997344048053;38.4178;-18.3854;6.8198;
1179997354048053;38.5032;-18.3244;6.6246;
1179997364048053;38.6252;-18.3610;6.4904;
1179997374048053;38.6496;-18.3122;6.4294;
1179997384048053;38.6374;-18.2390;6.4904;
1179997394048053;38.5642;-18.1780;6.6002;
1179997404048053;38.5886;-18.1170;6.6124;
1179997414048053;38.5764;-18.1414;6.6246;
1179997424048053;38.5520;-18.0804;6.6978;
1179997434048053;38.5520;-17.9828;6.7588;
1179997444048053;38.5764;-17.9828;6.7344;
1179997454048053;38.5642;-17.9218;6.6978;
1179997464048053;38.6618;-17.8608;6.5514;
1179997474048053;38.8204;-17.8120;6.3440;
1179997484048053;38.9546;-17.7266;6.0878;
1179997494048053;39.2352;-17.6656;5.9292;
1179997504048053;39.3572;-17.5314;5.7096;
1179997514048053;39.4914;-17.4948;5.5754;
1179997524048053;39.5402;-17.3728;5.6364;
1179997534048053;39.5524;-17.2996;5.6730;
1179997544048053;39.5890;-17.2508;5.7462;
1179997554048053;39.5768;-17.1898;5.8560;
1179997564048053;39.5524;-17.0922;6.1366;
1179997574048053;39.4426;-16.9702;6.3684;
1179997584048053;39.4426;-16.9092;6.5514;
1179997594048053;39.1864;-16.8482;6.9784;
1179997604048053;39.2474;-16.7140;7.1126;
1179997614048053;39.2596;-16.6164;7.3688;
1179997624048053;39.2108;-16.5310;7.6860;
1179997634048053;39.2230;-16.3846;7.9788;
1179997644048053;39.1376;-16.3480;8.2716;
1179997654048053;39.3206;-16.2382;8.3204;
1179997664048053;39.4426;-16.1040;8.5522;
1179997674048053;39.7476;-15.9454;8.6132;
1179997684048053;39.7598;-15.8356;8.9060;
1179997694048053;39.8330;-15.7014;9.1500;
1179997704048053;39.8940;-15.5428;9.4428;
1179997714048053;39.8940;-15.3842;9.6990;
1179997724048053;40.0892;-15.2012;9.8820;
1179997734048053;39.7232;-15.0914;10.6018;
1179997744048053;39.6744;-14.9938;10.9068;
1179997754048053;39.5890;-14.8596;11.1752;
1179997764048053;39.4182;-14.7010;11.6022;
1179997774048053;39.2108;-14.6278;11.9316;
1179997784048053;39.1742;-14.5058;12.0780;
1179997794048053;39.1132;-14.4326;12.2366;
1179997804048053;38.9790;-14.3350;12.3952;
1179997814048053;39.2108;-14.2374;12.1756;
1179997824048053;39.1010;-14.1642;12.3464;
1179997834048053;39.0888;-14.0788;12.4684;
1179997844048053;39.0888;-14.0666;12.5294;
1179997854048053;39.1742;-13.9934;12.4440;
1179997864048053;39.2718;-14.0056;12.2976;
1179997874048053;39.3206;-13.9568;12.1634;
1179997884048053;39.2474;-13.9812;12.2122;
1179997894048053;39.3206;-14.0056;12.1634;
1179997904048053;39.5158;-13.9934;11.9438;
1179997914048053;39.6866;-14.0300;11.7120;
1179997924048053;39.8940;-14.0300;11.3216;
1179997934048053;40.0282;-14.0788;11.1142;
1179997944048053;40.0770;-14.1032;11.0166;
1179997954048053;40.1258;-14.1642;10.8824;
1179997964048053;40.3210;-14.2252;10.6506;
1179997974048053;40.2112;-14.2130;10.5774;
1179997984048053;40.0404;-14.3106;10.4920;
1179997994048053;39.9550;-14.4692;10.4188;
1179998004048053;39.8452;-14.5424;10.2724;
1179998014048053;39.8452;-14.6644;10.1504;
1179998024048053;39.7354;-14.7254;10.0284;
1179998034048053;39.7354;-14.8474;9.8454;
1179998044048053;39.8330;-14.9572;9.5282;
1179998054048053;39.9306;-15.0182;9.2598;
1179998064048053;40.0160;-15.1280;9.0524;
1179998074048053;39.8940;-15.2012;8.9792;
1179998084048053;39.7964;-15.3232;9.0280;
1179998094048053;39.7476;-15.3842;8.9548;
1179998104048053;39.7232;-15.4940;8.8572;
1179998114048053;39.7110;-15.5794;8.7596;
1179998124048053;39.6866;-15.6282;8.6254;
1179998134048053;39.7476;-15.7380;8.3692;
1179998144048053;39.7232;-15.7990;8.1984;
1179998154048053;39.8330;-15.7746;7.8202;
1179998164048053;40.0282;-15.7990;7.4420;
1179998174048053;40.2112;-15.8112;6.9540;
1179998184048053;40.3210;-15.7380;6.5758;
1179998194048053;40.3820;-15.7258;6.3806;
1179998204048053;40.4064;-15.6404;6.0756;
1179998214048053;40.5406;-15.5794;5.7340;
1179998224048053;40.7724;-15.5306;5.3558;
1179998234048053;40.9554;-15.4330;5.1118;
1179998244048053;41.0652;-15.3476;4.8190;
1179998254048053;41.1140;-15.1890;4.6970;
1179998264048053;42.1388;-20.3984;4.0138;
1179998274048053;42.3218;-20.2276;3.7698;
1179998284048053;42.4438;-20.0934;3.6722;
1179998294048053;42.5902;-19.9714;3.6234;
