Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1179993868785865;0.2780;-0.0329;0.1278;
1179993878893469;0.2972;-0.0318;0.1001;
1179993888996073;0.2855;-0.0244;0.0735;
1179993899095553;0.2269;-0.0116;0.0447;
1179993909207948;0.1374;0.0033;0.0021;
1179993919300865;0.0511;0.0225;-0.0458;
1179993929406334;-0.0149;0.0353;-0.0851;
1179993939509094;-0.0021;0.0417;-0.1043;
1179993949602896;0.0138;0.0385;-0.1170;
1179993959713678;0.0213;0.0310;-0.1352;
1179993969806594;0.0288;0.0321;-0.1565;
1179993979917948;0.0320;0.0353;-0.1650;
1179993990010448;0.0277;0.0417;-0.1575;
1179994000104198;0.0298;0.0470;-0.1437;
1179994010208365;0.0298;0.0427;-0.1288;
1179994020322011;0.0245;0.0353;-0.1138;
1179994030430032;0.0266;0.0278;-0.0925;
1179994040497636;0.0170;0.0214;-0.0627;
1179994050629303;0.0075;0.0150;-0.0277;
1179994060720032;-0.0053;0.0065;0.0075;
1179994070805136;-0.0075;-0.0041;0.0405;
1179994080925761;-0.0075;-0.0180;0.0692;
1179994091022948;-0.0117;-0.0276;0.0969;
1179994101130500;-0.0128;-0.0361;0.1257;
1179994111231073;-0.0170;-0.0446;0.1459;
1179994121325761;-0.0170;-0.0499;0.1577;
1179994131439511;0.0053;-0.0542;0.1587;
1179994141530865;0.0597;-0.0617;0.1523;
1179994151636282;0.1161;-0.0606;0.1459;
1179994161749407;0.1300;-0.0531;0.1353;
1179994171832532;0.1012;-0.0435;0.1193;
1179994181945240;0.0554;-0.0276;0.0980;
1179994192041178;0.0000;-0.0148;0.0756;
1179994202138157;-0.0096;-0.0158;0.0575;
1179994212240969;-0.0021;-0.0201;0.0458;
1179994222342011;0.0032;-0.0190;0.0330;
1179994232461646;0.0053;-0.0148;0.0192;
1179994242544250;0.0075;-0.0084;0.0053;
1179994252644875;0.0096;0.0033;-0.0021;
1179994262752844;0.0117;0.0097;-0.0053;
1179994272828209;0.0128;0.0108;-0.0053;
1179994282946490;0.0138;0.0076;-0.0075;
1179994293042219;0.0138;0.0044;-0.0085;
1179994303150553;0.0117;0.0065;-0.0075;
1179994313254459;0.0085;0.0044;-0.0053;
1179994323380761;0.0064;0.0023;0.0021;
1179994333455657;0.0043;0.0033;0.0107;
1179994343554407;0.0043;-0.0009;0.0181;
1179994353682428;0.0000;-0.0052;0.0277;
1179994363771438;-0.0032;-0.0095;0.0415;
1179994373925813;-0.0075;-0.0137;0.0565;
1179994383950084;-0.0107;-0.0180;0.0724;
1179994394047844;-0.0149;-0.0212;0.0873;
1179994404164719;-0.0160;-0.0244;0.0991;
1179994414291594;-0.0213;-0.0286;0.1129;
1179994424380188;-0.0256;-0.0286;0.1278;
1179994434475292;-0.0277;-0.0297;0.1374;
1179994444577271;-0.0298;-0.0318;0.1470;
1179994454660605;-0.0320;-0.0350;0.1555;
1179994464781959;-0.0341;-0.0382;0.1619;
1179994474908313;-0.0352;-0.0393;0.1662;
1179994484985709;-0.0373;-0.0425;0.1683;
1179994495100500;-0.0373;-0.0425;0.1694;
1179994505186125;-0.0373;-0.0435;0.1672;
1179994515297584;-0.0383;-0.0446;0.1651;
1179994525387219;-0.0394;-0.0435;0.1630;
1179994535483782;-0.0405;-0.0425;0.1630;
1179994545589667;-0.0415;-0.0382;0.1630;
1179994555697584;-0.0415;-0.0361;0.1619;
1179994565781178;-0.0373;-0.0329;0.1587;
1179994575881803;-0.0383;-0.0308;0.1577;
1179994585990344;-0.0373;-0.0308;0.1577;
1179994596082323;-0.0383;-0.0276;0.1555;
1179994606194771;-0.0394;-0.0276;0.1545;
1179994616299459;-0.0415;-0.0265;0.1523;
1179994626404146;-0.0405;-0.0254;0.1513;
1179994636506334;-0.0394;-0.0222;0.1523;
1179994646611021;-0.0373;-0.0222;0.1534;
1179994656715709;-0.0373;-0.0233;0.1534;
1179994666809980;-0.0373;-0.0244;0.1523;
1179994676914667;-0.0362;-0.0276;0.1502;
1179994687019355;-0.0373;-0.0308;0.1470;
1179994697115188;-0.0383;-0.0318;0.1427;
1179994707219875;-0.0352;-0.0297;0.1363;
1179994717324563;-0.0341;-0.0308;0.1300;
1179994727418938;-0.0330;-0.0308;0.1268;
1179994737523625;-0.0298;-0.0212;0.1289;
1179994747628313;-0.0320;-0.0190;0.1289;
1179994757726438;-0.0330;-0.0222;0.1278;
1179994767831125;-0.0277;-0.0233;0.1225;
1179994777935813;-0.0149;-0.0254;0.1172;
1179994788024875;0.0107;-0.0286;0.1097;
1179994798129563;0.0437;-0.0286;0.1033;
1179994808234250;0.0575;-0.0244;0.0948;
1179994818319094;0.0575;-0.0222;0.0852;
1179994828423730;0.0565;-0.0169;0.0714;
1179994838528417;0.0565;-0.0116;0.0607;
1179994848633105;0.0575;-0.0084;0.0522;
1179994858734459;0.0554;-0.0073;0.0469;
1179994868839146;0.0522;-0.0084;0.0394;
1179994878943834;0.0447;-0.0084;0.0320;
1179994889049771;0.0394;-0.0116;0.0245;
1179994899154459;0.0298;-0.0105;0.0192;
1179994909259146;0.0149;-0.0073;0.0138;
1179994919344459;0.0064;-0.0031;0.0085;
1179994929449146;0.0032;0.0001;0.0021;
1179994939553834;0.0053;-0.0009;-0.0053;
1179994949658105;0.0075;0.0001;-0.0128;
1179994959762792;0.0075;-0.0020;-0.0170;
1179994969867480;0.0053;-0.0041;-0.0224;
1179994979961125;0.0021;-0.0052;-0.0202;
1179994990065813;0.0032;-0.0063;-0.0138;
1179995000170500;0.0032;-0.0063;-0.0075;
1179995010257584;0.0032;-0.0031;-0.0032;
1179995020362271;0.0043;0.0012;0.0011;
1179995030466959;0.0064;0.0012;0.0075;
1179995040552375;0.0032;0.0012;0.0138;
1179995050657063;-0.0011;0.0001;0.0202;
1179995060761750;-0.0064;-0.0031;0.0245;
1179995070893521;-0.0053;-0.0052;0.0309;
1179995080998209;-0.0075;-0.0063;0.0373;
1179995091102844;-0.0075;-0.0073;0.0426;
1179995101186542;-0.0117;-0.0095;0.0533;
1179995111291230;-0.0138;-0.0095;0.0660;
1179995121395917;-0.0170;-0.0137;0.0767;
1179995131491750;-0.0213;-0.0212;0.0810;
1179995141596438;-0.0202;-0.0244;0.0852;
1179995151701073;-0.0245;-0.0276;0.0937;
1179995161801230;-0.0266;-0.0297;0.1012;
1179995171905917;-0.0309;-0.0297;0.1065;
1179995182010605;-0.0330;-0.0265;0.1097;
1179995192065813;-0.0330;-0.0276;0.1129;
1179995202170500;-0.0309;-0.0276;0.1193;
1179995212275188;-0.0320;-0.0276;0.1214;
1179995222397584;-0.0352;-0.0329;0.1182;
1179995232502271;-0.0394;-0.0350;0.1150;
1179995242606959;-0.0383;-0.0361;0.1129;
1179995252705813;-0.0352;-0.0361;0.1108;
1179995262810500;-0.0362;-0.0297;0.1076;
1179995272915188;-0.0341;-0.0212;0.1012;
1179995283002584;-0.0298;-0.0137;0.0905;
1179995293107271;-0.0266;-0.0105;0.0767;
1179995303211959;-0.0234;-0.0126;0.0660;
1179995313327688;-0.0170;-0.0095;0.0597;
1179995323432375;-0.0202;-0.0052;0.0522;
1179995333537011;-0.0224;-0.0041;0.0394;
1179995343611334;-0.0181;0.0012;0.0277;
1179995353715969;-0.0128;0.0055;0.0224;
1179995363820657;-0.0064;0.0044;0.0170;
1179995373909146;-0.0096;0.0044;0.0075;
1179995384013834;-0.0117;0.0065;0.0000;
1179995394118521;-0.0117;0.0023;-0.0064;
1179995404229875;-0.0096;0.0023;-0.0117;
1179995414334615;-0.0096;0.0033;-0.0128;
1179995424439250;-0.0085;0.0055;-0.0160;
1179995434529980;-0.0075;0.0076;-0.0170;
1179995444634667;-0.0064;0.0108;-0.0107;
1179995454739355;-0.0075;0.0119;-0.0064;
1179995464836230;-0.0085;0.0087;-0.0053;
1179995474940917;-0.0085;0.0055;-0.0011;
1179995485045605;-0.0085;0.0087;0.0085;
1179995495121855;-0.0117;0.0065;0.0192;
1179995505226542;-0.0138;0.0065;0.0277;
1179995515331230;-0.0202;0.0023;0.0352;
1179995525447271;-0.0213;-0.0020;0.0437;
1179995535551959;-0.0181;-0.0063;0.0511;
1179995545656646;-0.0170;-0.0031;0.0565;
1179995555764980;-0.0181;-0.0020;0.0565;
1179995565869667;-0.0192;-0.0041;0.0575;
1179995575974303;-0.0224;-0.0084;0.0597;
1179995586035813;-0.0192;-0.0126;0.0586;
1179995596140500;-0.0181;-0.0137;0.0522;
1179995606245188;-0.0160;-0.0116;0.0437;
1179995616343365;-0.0117;-0.0073;0.0394;
1179995626445500;-0.0053;-0.0009;0.0362;
1179995636547636;-0.0117;-0.0073;0.0266;
1179995646658678;-0.0149;-0.0190;0.0138;
1179995656760813;-0.0096;-0.0222;0.0117;
1179995666862948;-0.0053;-0.0222;0.0043;
1179995676973782;-0.0085;-0.0212;-0.0075;
1179995687075917;-0.0053;-0.0063;-0.0170;
1179995697178053;0.0000;0.0065;-0.0234;
1179995707273053;0.0032;0.0065;-0.0330;
1179995717375188;0.0096;0.0076;-0.0458;
1179995727477323;0.0085;0.0065;-0.0586;
1179995737571282;0.0128;0.0023;-0.0744;
1179995747673417;0.0149;0.0087;-0.0893;
1179995757775500;0.0149;0.0204;-0.1011;
1179995767885657;0.0202;0.0268;-0.1117;
1179995777987792;0.0245;0.0364;-0.1213;
1179995788089928;0.0256;0.0438;-0.1288;
1179995798169303;0.0277;0.0374;-0.1394;
1179995808271438;0.0277;0.0289;-0.1469;
1179995818373521;0.0277;0.0278;-0.1469;
1179995828488261;0.0266;0.0236;-0.1501;
1179995838590396;0.0266;0.0246;-0.1554;
1179995848692532;0.0266;0.0342;-0.1597;
1179995858796282;0.0309;0.0417;-0.1628;
1179995868898469;0.0330;0.0417;-0.1650;
1179995879000553;0.0341;0.0470;-0.1618;
1179995889108261;0.0320;0.0534;-0.1618;
1179995899210396;0.0320;0.0481;-0.1618;
1179995909312532;0.0320;0.0427;-0.1597;
1179995919415813;0.0309;0.0406;-0.1565;
1179995929517948;0.0277;0.0364;-0.1586;
1179995939620084;0.0277;0.0332;-0.1575;
1179995949725813;0.0266;0.0342;-0.1522;
1179995959827948;0.0256;0.0310;-0.1490;
1179995969930084;0.0245;0.0257;-0.1426;
1179995980028782;0.0224;0.0246;-0.1373;
1179995990130917;0.0213;0.0257;-0.1330;
1179996000233053;0.0224;0.0246;-0.1288;
1179996010334094;0.0170;0.0257;-0.1213;
1179996020436230;0.0160;0.0268;-0.1117;
1179996030538365;0.0138;0.0268;-0.1043;
1179996040624303;0.0128;0.0246;-0.0979;
1179996050726438;0.0128;0.0236;-0.0883;
1179996060828573;0.0117;0.0204;-0.0766;
1179996070926803;0.0064;0.0182;-0.0659;
1179996081028938;0.0021;0.0150;-0.0575;
1179996091131073;-0.0021;0.0087;-0.0479;
1179996101249719;-0.0075;0.0001;-0.0341;
1179996111351855;-0.0117;-0.0052;-0.0181;
1179996121453990;-0.0192;-0.0084;-0.0043;
1179996131547219;-0.1107;0.0012;0.0202;
1179996141649355;-0.1383;-0.0031;0.0192;
1179996151751490;-0.0256;-0.0222;0.0234;
1179996161846490;-0.0160;-0.0126;0.0373;
1179996171948678;-0.0362;-0.0105;0.0511;
1179996182050761;-0.0479;-0.0084;0.0586;
1179996192130240;-0.0776;0.0023;0.0628;
1179996202232375;-0.1192;0.0033;0.0671;
1179996212334511;-0.1522;-0.0041;0.0714;
1179996222459303;-0.1543;-0.0095;0.0788;
1179996232561438;-0.1415;-0.0126;0.0873;
1179996242663521;-0.1405;-0.0169;0.1023;
1179996252754928;-0.1437;-0.0233;0.1172;
1179996262857063;-0.1298;-0.0233;0.1278;
1179996272959146;-0.1128;-0.0244;0.1363;
1179996283072480;-0.1000;-0.0308;0.1491;
1179996293174615;-0.0840;-0.0329;0.1651;
1179996303276750;-0.0744;-0.0318;0.1779;
1179996313375813;-0.0744;-0.0382;0.1811;
1179996323478000;-0.0734;-0.0393;0.1843;
1179996333580084;-0.0723;-0.0340;0.1917;
1179996343682844;-0.0648;-0.0372;0.1949;
1179996353784980;-0.0648;-0.0372;0.1949;
1179996363887063;-0.0670;-0.0329;0.1939;
1179996373971334;-0.0648;-0.0350;0.1917;
1179996384073469;-0.0554;-0.0382;0.1832;
1179996394175605;-0.0575;-0.0340;0.1704;
1179996404293417;-0.0522;-0.0116;0.1587;
1179996414395605;-0.0213;-0.0095;0.1427;
1179996424497740;0.0543;-0.0318;0.1427;
1179996434596230;0.2642;-0.0585;0.1417;
1179996444698365;0.4282;-0.0670;0.1342;
1179996454800500;0.3696;-0.0542;0.1278;
1179996464874667;0.1726;-0.0244;0.1172;
1179996474976803;-0.0128;0.0055;0.0959;
1179996485078938;-0.0893;0.0087;0.0799;
1179996495180553;-0.0554;-0.0031;0.0778;
1179996505282688;-0.0479;-0.0116;0.0842;
1179996515384771;-0.0362;-0.0180;0.0799;
1179996525487011;-0.0394;-0.0308;0.0607;
1179996535589146;-0.0298;-0.0318;0.0437;
1179996545691230;0.0064;-0.0180;0.0352;
1179996555816750;0.0511;-0.0052;0.0309;
1179996565918886;0.0948;0.0076;0.0213;
1179996576021073;0.2024;0.0321;0.0085;
1179996586103261;0.4985;0.0662;-0.0043;
1179996596205396;0.5602;0.0417;-0.0202;
1179996606307532;0.4559;0.0087;-0.0469;
1179996616408573;0.4272;0.0140;-0.0819;
1179996626510344;0.4911;0.0087;-0.1117;
1179996636612115;0.3686;-0.0382;-0.1288;
1179996646716646;0.2567;-0.0286;-0.1405;
1179996656818417;0.3228;0.0214;-0.1490;
1179996666920188;0.3611;0.0161;-0.1554;
1179996677023261;0.3377;0.0033;-0.1554;
1179996687125032;0.3569;0.0385;-0.1490;
1179996697226803;0.3526;0.0491;-0.1554;
1179996707330553;0.2695;0.0140;-0.1565;
1179996717432323;0.1939;-0.0020;-0.1415;
1179996727534094;0.1545;0.0044;-0.1224;
1179996737638261;0.0735;-0.0105;-0.1170;
1179996747740032;-0.0234;-0.0212;-0.1202;
1179996757841750;-0.0256;0.0012;-0.1128;
1179996767947115;-0.0170;0.0182;-0.0968;
1179996778048886;-0.0245;0.0182;-0.0819;
1179996788150657;-0.0330;0.0246;-0.0638;
1179996798256178;-0.0575;0.0268;-0.0522;
1179996808357948;-0.0702;0.0140;-0.0447;
1179996818459719;-0.0362;0.0172;-0.0266;
1179996828554303;-0.0202;0.0310;-0.0181;
1179996838656073;-0.0437;0.0300;-0.0170;
1179996848757844;-0.0691;0.0182;0.0011;
1179996858850344;-0.0830;0.0044;0.0330;
1179996868952115;-0.0808;-0.0031;0.0522;
1179996879053886;-0.0766;-0.0105;0.0479;
1179996889158730;-0.0734;-0.0158;0.0352;
1179996899260500;-0.0680;-0.0084;0.0341;
1179996909362271;-0.0638;-0.0020;0.0426;
1179996919460553;-0.0744;-0.0137;0.0437;
1179996929562323;-0.0957;-0.0254;0.0437;
1179996939664094;-0.0989;-0.0222;0.0405;
1179996949772219;-0.0947;-0.0126;0.0373;
1179996959873990;-0.0830;-0.0009;0.0309;
1179996969975761;-0.0787;0.0076;0.0202;
1179996980082063;-0.0915;0.0172;0.0075;
1179996990183834;-0.1117;0.0204;0.0107;
1179997000285605;-0.1138;0.0172;0.0202;
1179997010384094;-0.1234;0.0449;0.0320;
1179997020485865;-0.1394;0.1928;0.0969;
1179997030587636;-0.2992;0.2482;0.0085;
1179997040687219;-0.4569;0.1651;-0.1032;
1179997050788990;-0.6347;0.0491;-0.1373;
1179997060890761;-0.7390;-0.0808;-0.0575;
1179997071008521;-0.6561;-0.1043;0.0383;
1179997081110344;-0.3876;0.0300;0.0501;
1179997091212063;-0.2491;0.0768;0.0202;
1179997101290813;-0.2087;0.0459;-0.0149;
1179997111392584;-0.1778;0.0278;-0.0138;
1179997121494355;-0.2502;-0.0318;0.0128;
1179997131591073;-0.2694;-0.0233;0.0437;
1179997141692844;-0.2268;0.0854;0.0575;
1179997151794615;-0.2566;0.1278;0.0586;
1179997161902219;-0.3077;0.1150;0.0469;
1179997172003990;-0.3844;0.1001;0.0309;
1179997182105761;-0.5154;0.0491;0.0021;
1179997192178886;-0.6177;0.0140;-0.0085;
1179997202280657;-0.6273;0.0332;-0.0075;
1179997212382375;-0.5879;0.0747;-0.0085;
1179997222503313;-0.5591;0.1023;-0.0107;
1179997232605032;-0.5059;0.0672;-0.0213;
1179997242706803;-0.3567;0.0374;-0.0458;
1179997252800605;-0.2470;0.0864;-0.0437;
1179997262902323;-0.2470;0.0896;-0.0234;
1179997273004094;-0.2587;0.0523;-0.0096;
1179997283111698;-0.2481;0.0502;-0.0011;
1179997293213417;-0.2012;0.0332;-0.0149;
1179997303315188;-0.1053;0.0033;-0.0362;
1179997313438365;-0.0181;0.0150;-0.0597;
1179997323540084;0.0245;0.0076;-0.0734;
1179997333641855;0.0298;0.0161;-0.0597;
1179997343746803;-0.0586;0.0353;-0.0648;
1179997353848573;-0.1543;0.0310;-0.1021;
1179997363950292;-0.2395;0.0800;-0.1458;
1179997374020396;-0.2992;0.1332;-0.1586;
1179997384122167;-0.2758;0.0822;-0.1660;
1179997394223886;-0.2577;0.0044;-0.1852;
1179997404313782;-0.2885;-0.0084;-0.2001;
1179997414415553;-0.2928;0.0566;-0.1884;
1179997424517323;-0.2715;0.0991;-0.1788;
1179997434632323;-0.2630;0.0332;-0.2044;
1179997444734042;-0.2907;0.0289;-0.2491;
1179997454835865;-0.3226;0.1204;-0.2246;
1179997464972636;-0.2907;0.1065;-0.2140;
1179997475074407;-0.2587;-0.0350;-0.2502;
1179997485176125;-0.2864;-0.1149;-0.2608;
1179997495236855;-0.2204;-0.1021;-0.2417;
1179997505332375;0.0714;0.0896;-0.2406;
1179997515434198;0.1896;0.2589;-0.2747;
1179997525535917;0.1385;0.3313;-0.2513;
1179997535665292;0.2546;0.4101;-0.1735;
1179997545767063;0.4016;0.3803;-0.1341;
1179997555868834;0.5188;0.3015;-0.1192;
1179997565978261;0.5166;0.2599;-0.1149;
1179997576080032;0.4538;0.1736;-0.1522;
1179997586181750;0.5273;0.0726;-0.1810;
1179997596256021;0.7242;0.1363;-0.1511;
1179997606357740;0.9011;0.1960;-0.1415;
1179997616459511;0.9788;0.1044;-0.1330;
1179997626561125;0.9820;0.0545;-0.0979;
1179997636662844;1.0268;0.0875;-0.1096;
1179997646764615;1.0502;0.1310;-0.1383;
1179997656870188;1.0236;0.1236;-0.1426;
1179997666971907;1.0363;0.1353;-0.1543;
1179997677073678;1.0630;0.1981;-0.1554;
1179997687173730;0.9937;0.1683;-0.1320;
1179997697275500;0.8851;0.0747;-0.1405;
1179997707377271;0.7562;-0.0286;-0.1735;
1179997717484823;0.6497;-0.0095;-0.1927;
1179997727586594;0.5666;0.0948;-0.2065;
1179997737688365;0.3728;0.0896;-0.2182;
1179997747782636;0.1353;-0.0148;-0.2417;
1179997757884407;0.0394;0.0374;-0.2885;
1179997767986125;-0.0490;0.1395;-0.2907;
1179997778085500;-0.1991;0.0481;-0.2608;
1179997788187219;-0.2044;0.0055;-0.2417;
1179997798288990;-0.2150;0.0545;-0.2204;
1179997808410969;-0.2363;0.0566;-0.1937;
1179997818512740;-0.2736;0.0672;-0.1628;
1179997828614459;-0.3035;0.0832;-0.1277;
1179997838711386;-0.2981;0.1459;-0.1064;
1179997848813157;-0.3290;0.1491;-0.0734;
1179997858914928;-0.3386;0.1513;-0.0330;
1179997869017011;-0.3439;0.2162;0.0000;
1179997879118782;-0.3439;0.1694;0.0490;
1179997889220553;-0.3333;0.1268;0.0692;
1179997899319407;-0.3652;0.1214;0.1065;
1179997909421178;-0.3844;0.1598;0.0980;
1179997919522948;-0.3961;0.2823;0.1140;
1179997929627323;-0.3908;0.1385;0.1427;
1179997939729094;-0.3375;-0.0702;0.1385;
1179997949830865;-0.3194;-0.3120;0.1854;
1179997959935553;-0.2939;-0.4739;0.1843;
1179997970037323;-0.2385;-0.4558;0.2056;
1179997980139094;-0.2672;-0.4462;0.2194;
1179997990232948;-0.2566;-0.4121;0.1885;
1179998000334719;-0.2150;-0.3375;0.1875;
1179998010436490;-0.2001;-0.2257;0.1928;
1179998020542428;-0.1650;-0.1437;0.1598;
1179998030644198;-0.1799;-0.1298;0.1470;
1179998040745969;-0.1969;-0.1032;0.1619;
1179998050836490;-0.2087;-0.0457;0.1587;
1179998060938261;-0.3120;-0.0617;0.1545;
1179998071040032;-0.4121;-0.0723;0.1182;
1179998081157063;-0.5069;-0.1138;0.0501;
1179998091258834;-0.6294;-0.1256;0.0234;
1179998101360605;-0.7763;-0.0851;-0.0107;
1179998111447428;-0.9031;-0.0744;-0.0627;
1179998121566386;-1.0160;-0.0521;-0.0936;
1179998131668105;-1.1502;-0.0499;-0.1692;
1179998141769875;-1.1939;-0.0020;-0.2204;
1179998151848261;-1.2258;0.0758;-0.2278;
1179998161950032;-1.2960;0.1065;-0.2832;
