Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1179992949544667;-9.4980;0.8830;-2.1649;
1179992959645917;-9.4980;0.8830;-2.1601;
1179992969749511;-9.4860;0.8925;-2.1123;
1179992979854094;-9.4980;0.8925;-2.1266;
1179992989955240;-9.4980;0.8686;-2.1625;
1179993000054511;-9.5028;0.8710;-2.1912;
1179993010154928;-9.5004;0.8495;-2.2175;
1179993020258834;-9.5195;0.8471;-2.2247;
1179993030358261;-9.5052;0.8782;-2.2869;
1179993040462636;-9.5172;0.8518;-2.3133;
1179993050563157;-9.5124;0.7753;-2.3351;
1179993060662740;-9.4932;0.6864;-2.3566;
1179993070795605;-9.4932;0.6434;-2.3614;
1179993080874719;-9.5342;0.6051;-2.2822;
1179993090972584;-9.5486;0.4684;-2.2199;
1179993101068157;-9.5821;0.4373;-2.3109;
1179993111172428;-9.5462;0.4684;-2.3782;
1179993121279198;-9.5124;0.5022;-2.5122;
1179993131373157;-9.5028;0.4636;-2.5504;
1179993141482532;-9.5052;0.3966;-2.5600;
1179993151576855;-9.4717;0.3966;-2.5504;
1179993161684094;-9.5172;0.4349;-2.3973;
1179993171786073;-9.5510;0.4950;-2.3085;
1179993181878261;-9.5510;0.5477;-2.2415;
1179993191986803;-9.5533;0.6218;-2.2415;
1179993202087948;-9.5076;0.7152;-2.2726;
1179993212187948;-9.4693;0.7777;-2.2941;
1179993222292584;-9.4789;0.9021;-2.2463;
1179993232391021;-9.4884;0.9811;-2.0764;
1179993242493469;-9.5004;1.0316;-1.9828;
1179993252598990;-9.5052;1.0603;-2.0139;
1179993262697740;-9.4884;1.0795;-2.0788;
1179993272811855;-9.4789;1.0196;-2.1793;
1179993282899407;-9.4765;0.8806;-2.3327;
1179993292994303;-9.5148;0.7705;-2.3399;
1179993303095761;-9.5342;0.6529;-2.2367;
1179993313221750;-9.5414;0.3846;-2.0907;
1179993323321907;-9.6012;0.1283;-1.9469;
1179993333412532;-9.6132;0.0374;-2.1266;
1179993343503157;-9.5315;0.0494;-2.3327;
1179993353623157;-9.5243;0.1331;-2.4212;
1179993363712688;-9.5510;0.2148;-2.5241;
1179993373825500;-9.5219;0.2770;-2.4500;
1179993383919042;-9.4956;0.3631;-2.2463;
1179993394020917;-9.4789;0.5022;-2.1194;
1179993404099146;-9.5004;0.7080;-2.0764;
1179993414214303;-9.4884;0.8542;-2.1410;
1179993424364563;-9.4597;1.0603;-2.2750;
1179993434417011;-9.4669;1.1297;-2.4954;
1179993444549563;-9.4167;1.1584;-2.5074;
1179993454617375;-9.4095;1.1680;-2.2869;
1179993464736959;-9.4310;1.1704;-2.0426;
1179993474800969;-9.4621;1.2927;-1.9708;
1179993484958782;-9.4502;1.4961;-2.0426;
1179993495046959;-9.4071;1.6687;-2.2247;
1179993505171490;-9.4047;1.7142;-2.3997;
1179993515249355;-9.4286;1.5706;-2.2798;
1179993525348834;-9.4238;1.2422;-2.0306;
1179993535452792;-9.4310;0.9165;-1.9205;
1179993545552063;-9.4286;0.8518;-1.8990;
1179993555656490;-9.4669;0.9978;-1.9516;
1179993565724928;-9.0598;1.7094;-2.9913;
1179993575826907;-7.1315;5.2355;-8.5346;
1179993585956282;-7.6271;5.8633;-7.6265;
1179993596043053;-11.2516;-0.3194;3.9676;
1179993606165344;-13.0244;-0.6694;3.6227;
1179993616239615;-10.4587;-0.0344;0.4175;
1179993626351178;-7.5482;0.9380;-1.6451;
1179993636460969;-7.4453;2.8759;-6.4361;
1179993646549615;-8.5041;3.5611;-9.2100;
1179993656664719;-9.4884;-0.1687;-4.1770;
1179993666760917;-10.6863;-1.2419;-0.1860;
1179993676871386;-10.7103;-1.4456;0.2378;
1179993686975032;-9.5076;-1.4838;-0.4161;
1179993697076334;-8.7867;-0.3051;-2.4954;
1179993707171698;-9.1029;1.0986;-4.5987;
1179993717271750;-9.6682;1.1154;-4.2084;
1179993727378417;-9.7543;0.2148;-2.0378;
1179993737454094;-9.7591;-0.2333;-0.9718;
1179993747568625;-9.8480;0.0470;-1.3696;
1179993757686178;-9.4143;0.3990;-1.6905;
1179993767776334;-9.2536;0.6697;-2.1553;
1179993777878990;-9.6060;0.7920;-2.6536;
1179993787974250;-9.5533;0.6003;-2.1410;
1179993798090865;-9.4382;0.4229;-1.9780;
1179993808186073;-9.6108;0.8207;-1.9899;
1179993818250188;-9.5964;1.1967;-1.7264;
1179993828391698;-9.5749;1.8508;-1.4581;
1179993838490865;-9.6873;2.8639;-1.2209;
1179993848582896;-9.5342;3.7361;-0.9742;
1179993858699407;-9.2874;4.4665;-1.1085;
1179993868785865;-9.0407;5.0536;-1.3265;
1179993878893469;-8.8059;5.3746;-1.2138;
1179993888996073;-8.8131;5.4416;-1.2233;
1179993899095553;-9.0838;5.2956;-1.2882;
1179993909207948;-9.4119;4.9935;-1.1970;
1179993919300865;-9.7567;4.6558;-1.3098;
1179993929406334;-9.7807;3.4750;-1.1492;
1179993939509094;-9.4980;3.0078;-1.4892;
1179993949602896;-9.2536;3.2737;-1.9014;
1179993959713678;-9.1579;2.9480;-1.5084;
1179993969806594;-9.4956;2.3587;-1.4342;
1179993979917948;-9.7759;1.2685;-1.4055;
1179993990010448;-9.8121;0.2001;-1.3863;
1179994000104198;-9.6180;-0.1376;-1.7961;
1179994010208365;-9.4980;-0.4274;-2.1673;
1179994020322011;-9.6682;-0.9975;-2.1290;
1179994030430032;-9.8815;-1.3256;-2.1003;
1179994040497636;-10.0322;-1.8574;-2.0378;
1179994050629303;-9.9102;-2.0037;-2.2128;
1179994060720032;-9.7017;-2.1999;-2.3013;
1179994070805136;-9.6897;-2.0515;-2.4715;
1179994080925761;-9.6227;-1.7856;-2.3830;
1179994091022948;-9.6538;-1.4719;-2.3013;
1179994101130500;-9.8169;-0.8970;-2.2750;
1179994111231073;-9.6706;0.0637;-2.0788;
1179994121325761;-9.4813;1.0603;-1.9469;
1179994131439511;-9.5076;1.5105;-1.8631;
1179994141530865;-9.4956;1.7716;-1.6977;
1179994151636282;-9.3832;2.3611;-1.6331;
1179994161749407;-9.5701;2.8232;-1.6499;
1179994171832532;-9.4573;3.1418;-1.5565;
1179994181945240;-9.2803;3.3718;-1.7240;
1179994192041178;-9.2827;3.2019;-1.9947;
1179994202138157;-9.3329;2.9815;-2.2056;
1179994212240969;-9.3760;2.9456;-2.1984;
1179994222342011;-9.4717;2.7682;-2.0330;
1179994232461646;-9.4478;2.4066;-1.7934;
1179994242544250;-9.3951;2.0495;-1.7384;
1179994252644875;-9.3616;1.7405;-1.8966;
1179994262752844;-9.4023;1.5610;-2.1099;
1179994272828209;-9.4837;1.4985;-2.3133;
1179994282946490;-9.5100;1.4363;-2.3471;
1179994293042219;-9.4956;1.2350;-2.2630;
1179994303150553;-9.4884;1.0268;-2.2534;
1179994313254459;-9.4789;0.8495;-2.2319;
1179994323380761;-9.4908;0.6601;-2.2271;
1179994333455657;-9.5605;0.4540;-2.3303;
1179994343554407;-9.6036;0.2459;-2.3973;
1179994353682428;-9.5315;0.0422;-2.3853;
1179994363771438;-9.5557;-0.0607;-2.4404;
1179994373925813;-9.5749;-0.1184;-2.4787;
1179994383950084;-9.5438;-0.1519;-2.4308;
1179994394047844;-9.5701;-0.1089;-2.4045;
1179994404164719;-9.5773;-0.0320;-2.4117;
1179994414291594;-9.5028;0.0781;-2.3734;
1179994424380188;-9.4837;0.2770;-2.2798;
1179994434475292;-9.5004;0.4807;-2.2726;
1179994444577271;-9.5172;0.6410;-2.3061;
1179994454660605;-9.5004;0.7513;-2.3327;
1179994464781959;-9.4813;0.9117;-2.3085;
1179994474908313;-9.4669;1.1465;-2.2893;
1179994484985709;-9.3999;1.4267;-2.2319;
1179994495100500;-9.3592;1.6902;-2.1553;
1179994505186125;-9.3808;1.8317;-2.2247;
1179994515297584;-9.4190;1.8772;-2.2439;
1179994525387219;-9.4262;1.7788;-2.1386;
1179994535483782;-9.4765;1.6735;-2.0907;
1179994545589667;-9.4454;1.5849;-2.1266;
1179994555697584;-9.3353;1.6065;-2.1194;
1179994565781178;-9.2922;1.7237;-2.2487;
1179994575881803;-9.3664;1.8221;-2.2534;
1179994585990344;-9.4071;1.9226;-2.1769;
1179994596082323;-9.4430;1.9346;-2.1170;
1179994606194771;-9.4286;1.9035;-2.1123;
1179994616299459;-9.3855;1.7668;-2.0139;
1179994626404146;-9.3832;1.6328;-2.0067;
1179994636506334;-9.4214;1.5443;-2.0692;
1179994646611021;-9.4262;1.5802;-2.0234;
1179994656715709;-9.3903;1.7644;-1.9612;
1179994666809980;-9.3832;1.9585;-1.9038;
1179994676914667;-9.4167;2.1359;-1.8823;
1179994687019355;-9.4789;2.2555;-1.8823;
1179994697115188;-9.4095;2.4114;-1.8129;
1179994707219875;-9.3544;2.4736;-1.8248;
1179994717324563;-9.4095;2.3659;-1.7097;
1179994727418938;-9.3832;2.0112;-1.5012;
1179994737523625;-9.5172;1.7668;-1.6044;
1179994747628313;-9.5725;1.8102;-1.9014;
1179994757726438;-9.4071;2.0542;-1.9732;
1179994767831125;-9.3090;2.3874;-1.9660;
1179994777935813;-9.3090;2.5214;-1.7743;
1179994788024875;-9.3209;2.6581;-1.5709;
1179994798129563;-9.3520;2.9121;-1.5757;
1179994808234250;-9.3520;3.1155;-1.6642;
1179994818319094;-9.3664;3.1394;-1.6618;
1179994828423730;-9.3353;3.0365;-1.6187;
1179994838528417;-9.3305;2.8352;-1.6283;
1179994848633105;-9.4047;2.6438;-1.7312;
1179994858734459;-9.4167;2.6127;-1.8679;
1179994868839146;-9.3616;2.6438;-1.9205;
1179994878943834;-9.3736;2.5980;-1.9349;
1179994889049771;-9.3999;2.5430;-1.8559;
1179994899154459;-9.3879;2.5525;-1.7671;
1179994909259146;-9.3975;2.5908;-1.7671;
1179994919344459;-9.4190;2.5837;-1.7432;
1179994929449146;-9.3736;2.5980;-1.8081;
1179994939553834;-9.3305;2.6222;-1.8775;
1179994949658105;-9.3377;2.6390;-1.8775;
1179994959762792;-9.3975;2.6127;-1.9325;
1179994969867480;-9.5004;2.2244;-1.9828;
1179994979961125;-9.5195;1.5105;-2.0907;
1179994990065813;-9.4956;1.2015;-2.1673;
1179995000170500;-9.3664;1.2470;-2.0812;
1179995010257584;-9.3233;1.2685;-1.9086;
1179995020362271;-9.4214;1.3190;-1.9229;
1179995030466959;-9.4669;1.5443;-2.0716;
1179995040552375;-9.4932;1.6400;-2.1745;
1179995050657063;-9.5315;1.6424;-2.2223;
1179995060761750;-9.5028;1.5105;-2.1840;
1179995070893521;-9.4095;1.3860;-2.0593;
1179995080998209;-9.4071;1.2135;-2.0569;
1179995091102844;-9.5004;1.0002;-2.1362;
1179995101186542;-9.5390;0.8853;-2.1434;
1179995111291230;-9.5004;0.9523;-2.1817;
1179995121395917;-9.4621;1.1560;-2.2774;
1179995131491750;-9.3329;1.2879;-2.2343;
1179995141596438;-9.3162;1.4291;-2.1697;
1179995151701073;-9.5028;1.4243;-2.2152;
1179995161801230;-9.5243;1.4818;-2.0426;
1179995171905917;-9.4238;1.6519;-1.9636;
1179995182010605;-9.4023;1.6998;-2.1170;
1179995192065813;-9.3520;1.7333;-2.0907;
1179995202170500;-9.3353;1.7979;-2.1003;
1179995212275188;-9.3855;1.9968;-2.2223;
1179995222397584;-9.3616;2.2555;-2.3471;
1179995232502271;-9.2850;2.5334;-2.2726;
1179995242606959;-9.3138;2.7299;-2.0883;
1179995252705813;-9.3975;2.7538;-1.8607;
1179995262810500;-9.3951;2.6725;-1.6977;
1179995272915188;-9.2608;2.5813;-1.7121;
1179995283002584;-9.0120;3.0628;-1.9660;
1179995293107271;-9.1412;3.6544;-2.0907;
1179995303211959;-9.4502;3.4199;-1.7838;
1179995313327688;-9.4717;3.2474;-1.7073;
1179995323432375;-9.4143;3.2856;-1.8751;
1179995333537011;-9.2178;3.1540;-1.7432;
1179995343611334;-9.1220;2.9192;-1.7312;
1179995353715969;-9.3138;2.8184;-1.8894;
1179995363820657;-9.3760;2.8256;-1.8679;
1179995373909146;-9.3114;2.9312;-1.8224;
1179995384013834;-9.3879;2.8810;-1.9564;
1179995394118521;-9.3257;2.7706;-1.9923;
1179995404229875;-9.2683;2.7132;-1.8775;
1179995414334615;-9.3784;2.5238;-1.8057;
1179995424439250;-9.4502;2.2436;-1.8033;
1179995434529980;-9.4286;1.9107;-1.8176;
1179995444634667;-9.4478;1.6519;-1.8870;
1179995454739355;-9.3808;1.6328;-2.0644;
1179995464836230;-9.3138;1.7979;-2.0955;
1179995474940917;-9.4382;1.7094;-1.8320;
1179995485045605;-9.6347;1.4506;-1.8057;
1179995495121855;-9.6443;1.3430;-1.9349;
1179995505226542;-9.4693;1.3502;-2.0067;
1179995515331230;-9.4454;1.3238;-2.0139;
1179995525447271;-9.4167;1.4794;-1.9540;
1179995535551959;-9.3784;1.7381;-1.7145;
1179995545656646;-9.3951;1.9178;-1.6451;
1179995555764980;-9.4095;2.0710;-1.7432;
1179995565869667;-9.3951;2.2005;-1.8033;
1179995575974303;-9.4286;2.4305;-1.8200;
1179995586035813;-9.3951;2.7658;-1.7336;
1179995596140500;-9.3736;2.9264;-1.5227;
1179995606245188;-9.3999;2.8711;-1.4127;
1179995616343365;-9.3090;2.4209;-1.3026;
1179995626445500;-9.2178;3.0987;-1.6546;
1179995636547636;-9.4573;3.5085;-2.3542;
1179995646658678;-9.3927;3.0245;-1.9253;
1179995656760813;-9.3162;3.0485;-1.8464;
1179995666862948;-9.3712;3.1083;-1.8464;
1179995676973782;-9.1340;2.9671;-1.2114;
1179995687075917;-9.1795;3.0293;-1.2497;
1179995697178053;-9.3640;3.1612;-1.8464;
1179995707273053;-9.2584;3.2665;-1.9732;
1179995717375188;-9.2608;3.7361;-2.0836;
1179995727477323;-9.4597;3.7887;-2.0907;
1179995737571282;-9.2082;3.9419;-1.7264;
1179995747673417;-9.0311;3.8390;-1.5084;
1179995757775500;-9.2755;3.4774;-1.6331;
1179995767885657;-9.4214;3.1636;-1.5805;
1179995777987792;-9.3329;2.9240;-1.5757;
1179995788089928;-9.3114;2.8161;-2.1745;
1179995798169303;-9.2225;2.7562;-2.5911;
1179995808271438;-9.1220;2.5837;-2.0812;
1179995818373521;-9.4717;2.6414;-1.9899;
1179995828488261;-9.6802;2.6246;-2.0740;
1179995838590396;-9.2707;2.5143;-1.6929;
1179995848692532;-9.0885;2.4808;-1.6929;
1179995858796282;-9.3353;2.3058;-1.8583;
1179995868898469;-9.3808;2.1024;-1.7121;
1179995879000553;-9.3592;1.9825;-1.7623;
1179995889108261;-9.5677;1.9131;-2.1745;
1179995899210396;-9.5052;1.8221;-2.2152;
1179995909312532;-9.2608;1.8051;-1.9756;
1179995919415813;-9.3401;1.8820;-2.0521;
1179995929517948;-9.3903;1.8963;-2.0426;
1179995939620084;-9.3879;1.7261;-1.8392;
1179995949725813;-9.4860;1.5514;-2.0067;
1179995959827948;-9.5219;1.4459;-2.2056;
1179995969930084;-9.4478;1.3406;-1.9804;
1179995980028782;-9.4741;1.4076;-1.9469;
1179995990130917;-9.4717;1.4602;-2.0740;
1179996000233053;-9.4358;1.3430;-1.9349;
1179996010334094;-9.5076;1.2015;-1.9421;
1179996020436230;-9.5243;1.1082;-2.1170;
1179996030538365;-9.4358;1.0675;-2.1817;
1179996040624303;-9.4382;0.9356;-2.1769;
1179996050726438;-9.5390;0.7848;-2.1984;
1179996060828573;-9.5557;0.7152;-2.1649;
1179996070926803;-9.4908;0.8040;-2.1410;
1179996081028938;-9.5124;0.8351;-2.3351;
1179996091131073;-9.4813;0.7319;-2.5576;
1179996101249719;-9.4645;0.5477;-2.5481;
1179996111351855;-9.5462;0.3344;-2.3782;
1179996121453990;-9.4286;0.5572;-2.3806;
1179996131547219;-9.2850;0.4588;-2.4523;
1179996141649355;-10.0179;0.2028;-2.5744;
1179996151751490;-9.3473;0.9093;-2.2391;
1179996161846490;-9.6658;1.3023;-2.2463;
1179996171948678;-9.7280;1.2087;-1.9540;
1179996182050761;-9.1723;1.3214;-1.8081;
1179996192130240;-9.1101;1.5586;-2.2726;
1179996202232375;-9.4741;1.5610;-2.7948;
1179996212334511;-9.6060;1.1943;-2.5528;
1179996222459303;-9.5557;0.7271;-2.1793;
1179996232561438;-9.5342;0.5453;-2.3686;
1179996242663521;-9.5076;0.5166;-2.5289;
1179996252754928;-9.4047;0.5261;-2.1099;
1179996262857063;-9.3975;0.7080;-2.0450;
1179996272959146;-9.5462;0.8231;-2.4141;
1179996283072480;-9.4525;0.8064;-2.1984;
1179996293174615;-9.3832;0.9811;-2.0402;
1179996303276750;-9.5342;1.2784;-2.3351;
1179996313375813;-9.3879;1.4387;-2.1984;
1179996323478000;-9.2560;1.5395;-2.0258;
1179996333580084;-9.4765;1.7118;-2.1410;
1179996343682844;-9.3544;2.1120;-2.0836;
1179996353784980;-9.1412;2.3898;-1.8846;
1179996363887063;-9.1986;2.7060;-2.0282;
1179996373971334;-9.2536;2.5478;-2.1912;
1179996384073469;-9.5486;2.9719;-2.0282;
1179996394175605;-9.4597;3.4510;-0.9383;
1179996404293417;-9.4860;3.6329;-1.1324;
1179996414395605;-9.1603;3.4702;-2.3061;
1179996424497740;-8.3722;1.9442;-2.5385;
1179996434596230;-8.6716;1.9896;-2.0521;
1179996444698365;-9.8504;3.0150;-1.7599;
1179996454800500;-10.3606;3.4029;-1.7216;
1179996464874667;-9.4095;3.5779;-1.7240;
1179996474976803;-8.6716;3.2258;-2.6608;
1179996485078938;-8.9542;2.3659;-2.3133;
1179996495180553;-9.3736;3.1131;-2.4428;
1179996505282688;-9.1747;3.2593;-2.2893;
1179996515384771;-9.1244;3.6592;-2.9172;
1179996525487011;-9.0239;3.3670;-2.5098;
1179996535589146;-9.0766;3.0365;-1.5398;
1179996545691230;-9.4023;3.0556;-1.2185;
1179996555816750;-9.4023;3.2545;-1.2568;
1179996565918886;-9.1436;3.3526;-1.1659;
1179996576021073;-9.0766;2.4903;1.4572;
1179996586103261;-9.9891;4.2440;-1.3792;
1179996596205396;-9.2584;5.7625;-4.1985;
1179996606307532;-7.9217;5.5086;-2.8765;
1179996616408573;-8.6907;4.3636;-1.3361;
1179996626510344;-10.0828;4.8404;-3.6643;
1179996636612115;-9.0957;4.5218;-3.1807;
1179996646716646;-8.1781;2.5167;-0.4041;
1179996656818417;-10.0083;2.2364;-1.8224;
1179996666920188;-10.4970;2.5717;-2.5289;
1179996677023261;-8.5567;1.8245;-1.1133;
1179996687125032;-8.1302;1.4626;-1.9636;
1179996697226803;-9.5725;1.7237;-4.1794;
1179996707330553;-9.6586;1.4267;-3.8728;
1179996717432323;-9.1125;1.0962;-3.0416;
1179996727534094;-9.4693;1.4770;-3.6957;
1179996737638261;-9.3592;1.7788;-3.8130;
1179996747740032;-8.7509;0.8662;-2.3590;
1179996757841750;-9.1962;0.5740;-1.9205;
1179996767947115;-9.7735;0.8088;-2.8594;
1179996778048886;-9.3425;0.6912;-2.8403;
1179996788150657;-9.1603;1.0077;-3.2859;
1179996798256178;-9.5052;0.9571;-3.7747;
1179996808357948;-9.3760;0.2171;-2.5289;
1179996818459719;-9.1436;-0.0105;-2.1027;
1179996828554303;-9.3281;0.3607;-3.4346;
1179996838656073;-9.5124;0.4325;-3.9568;
1179996848757844;-9.2441;0.6242;-3.7842;
1179996858850344;-8.9016;1.1177;-3.4561;
1179996868952115;-9.0622;1.5969;-3.3386;
1179996879053886;-9.5100;1.6591;-3.0511;
1179996889158730;-9.1819;1.5105;-2.4619;
1179996899260500;-8.7796;1.6591;-2.6560;
1179996909362271;-9.0718;2.0662;-3.3147;
1179996919460553;-9.5414;2.3683;-3.5806;
1179996929562323;-9.3879;2.3755;-3.0344;
1179996939664094;-9.2755;2.5119;-2.6106;
1179996949772219;-9.1651;2.4449;-2.3662;
1179996959873990;-9.1890;2.3635;-2.3758;
1179996969975761;-9.0790;2.2771;-2.5863;
1179996980082063;-9.1101;2.1191;-3.3242;
1179996990183834;-9.4190;1.8604;-3.5303;
1179997000285605;-7.7303;1.8051;-3.6500;
1179997010384094;0.6685;1.8628;-3.1134;
1179997020485865;-7.5936;5.4153;-8.7500;
1179997030587636;-16.3325;3.9036;-15.1244;
1179997040687219;-18.1244;2.3635;-13.2320;
1179997050788990;-11.3761;1.4124;-8.2448;
1179997060890761;-3.5501;0.2435;0.6930;
1179997071008521;1.6792;-1.3208;6.1427;
1179997081110344;-4.5514;0.5477;0.3191;
1179997091212063;-14.1574;1.5344;-5.6910;
1179997101290813;-15.2737;0.7418;-6.7140;
1179997111392584;-13.5320;1.4243;-6.5988;
1179997121494355;-9.7950;0.9787;-2.1123;
1179997131591073;-5.8881;0.4158;1.3421;
1179997141692844;-6.4199;2.0638;-1.2715;
1179997151794615;-8.4583;2.5813;-3.8177;
1179997161902219;-9.3879;2.5430;-5.3151;
1179997172003990;-10.7605;3.4053;-6.9727;
1179997182105761;-9.6778;3.2665;-5.3605;
1179997192178886;-8.9088;2.5597;-2.0378;
1179997202280657;-9.7232;2.2172;-0.6389;
1179997212382375;-7.9146;2.6677;-1.5278;
1179997222503313;-9.1843;2.9815;-3.7340;
1179997232605032;-11.9270;2.0423;-3.1253;
1179997242706803;-9.7543;0.7466;-1.7049;
1179997252800605;-8.1278;0.9117;-3.8728;
1179997262902323;-8.1733;1.6663;-4.7904;
1179997273004094;-6.5157;2.3249;-3.6165;
1179997283111698;-6.5444;2.9192;-4.3041;
1179997293213417;-8.5974;2.4664;-4.2227;
1179997303315188;-9.8169;1.9825;-3.3697;
1179997313438365;-10.6385;2.8639;-4.4070;
1179997323540084;-9.4430;3.4343;-3.5088;
1179997333641855;-8.7051;4.5793;-3.8010;
1179997343746803;-9.0766;5.0656;-3.6766;
1179997353848573;-7.6104;4.2894;-1.9564;
1179997363950292;-6.3048;3.6520;-2.8860;
1179997374020396;-8.2573;3.4128;-5.8612;
1179997384122167;-10.6313;3.0915;-6.9583;
1179997394223886;-10.0780;2.8735;-4.8646;
1179997404313782;-8.2884;2.1503;-1.7312;
1179997414415553;-7.0403;2.3707;-2.7111;
1179997424517323;-10.3077;2.8352;-5.8035;
1179997434632323;-9.9939;1.8389;-4.3926;
1179997444734042;-5.7924;1.6041;-2.3351;
1179997454835865;-5.6701;2.7897;-5.6049;
1179997464972636;-6.1708;3.5180;-9.7609;
1179997475074407;-4.6807;2.6004;-7.2027;
1179997485176125;-18.7448;1.2517;-1.2377;
1179997495236855;-25.7228;-0.9999;4.4731;
1179997505332375;-17.1518;1.0627;1.9265;
1179997515434198;-10.5760;1.2350;-1.0487;
1179997525535917;-2.5415;-2.0324;0.5898;
1179997535665292;-2.6638;-0.5542;-3.8608;
1179997545767063;-5.7323;0.3033;-7.7321;
1179997555868834;-8.4778;1.7094;-8.0937;
1179997565978261;-11.9536;4.3181;-9.9335;
1179997576080032;-14.7203;3.1107;-6.7714;
1179997586181750;-7.4692;0.6218;2.2334;
1179997596256021;-2.6423;1.6113;2.3148;
1179997606357740;-6.2617;2.1790;-5.1616;
1179997616459511;-7.4764;3.0365;-5.8181;
1179997626561125;-8.9207;3.7816;-2.4787;
1179997636662844;-9.7974;3.3742;-2.8187;
1179997646764615;-10.0442;3.7433;-4.1028;
1179997656870188;-8.4969;4.1743;-2.4619;
1179997666971907;-4.5634;2.8161;-2.0668;
1179997677073678;-5.9384;3.4630;-7.1620;
1179997687173730;-8.2813;4.7758;-10.7169;
1179997697275500;-10.7581;4.2030;-9.2650;
1179997707377271;-8.9853;3.7265;-3.2118;
1179997717484823;-6.3314;4.2126;-1.0510;
1179997727586594;-5.1024;4.7710;-6.9177;
1179997737688365;-11.8002;5.3650;-10.8604;
1179997747782636;-10.4827;3.8653;-4.0597;
1179997757884407;-5.0402;0.6673;-2.9770;
1179997767986125;-9.0048;0.4807;-8.4867;
1179997778085500;-11.4314;-0.6766;-5.1520;
1179997788187219;-9.0646;-2.3366;-1.9421;
1179997798288990;-8.9830;-2.9019;-3.2524;
1179997808410969;-8.9351;-3.0482;-3.3577;
1179997818512740;-9.2946;-2.5834;-2.3638;
1179997828614459;-9.0909;-2.6910;-1.2449;
1179997838711386;-10.7151;-3.2563;-3.5710;
1179997848813157;-10.4850;-2.5020;-1.6355;
1179997858914928;-8.7218;-2.6504;-0.9984;
1179997869017011;-8.7915;-2.4706;-4.1626;
1179997879118782;-11.4577;-2.3677;-2.5050;
1179997889220553;-10.3917;-1.6466;-1.6690;
1179997899319407;-10.3654;-1.4240;0.2258;
1179997909421178;-5.2508;-1.8766;-1.7910;
1179997919522948;-8.8083;-1.2132;-9.1932;
1179997929627323;-15.1107;-1.3256;-8.0770;
1179997939729094;-16.5888;-0.7244;-6.9464;
1179997949830865;-13.9609;-0.0559;-2.6560;
1179997959935553;-5.6294;-0.6766;2.1494;
1179997970037323;-2.7212;0.9835;0.3048;
1179997980139094;-6.4774;1.2808;0.6380;
1179997990232948;-10.3893;0.9523;2.0536;
