Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
914385991597215;-9.5028;-1.0286;-2.1147;
914386001700601;-9.4908;-1.0167;-2.1123;
914386011825705;-9.4980;-0.9688;-2.1051;
914386021918205;-9.5438;-0.9018;-2.0788;
914386032020497;-9.5486;-0.8584;-2.0330;
914386042126538;-9.5243;-0.7603;-2.0378;
914386052226747;-9.5291;-0.6287;-2.0545;
914386062331747;-9.5219;-0.5638;-2.1362;
914386072439038;-9.4980;-0.4633;-2.1673;
914386082552684;-9.4645;-0.4155;-2.2080;
914386092660809;-9.4502;-0.3556;-2.2487;
914386102767163;-9.4525;-0.2764;-2.2750;
914386112861695;-9.4789;-0.2405;-2.2247;
914386122972632;-9.4645;-0.1711;-2.2056;
914386133084872;-9.4884;-0.1615;-2.2247;
914386143181695;-9.4932;-0.1783;-2.2175;
914386153296747;-9.4884;-0.1543;-2.2128;
914386163414715;-9.4717;-0.1783;-2.2582;
914386173515705;-9.4956;-0.2261;-2.3252;
914386183614663;-9.4454;-0.2022;-2.3590;
914386193737372;-9.4502;-0.1711;-2.2965;
914386203842111;-9.4884;-0.1783;-2.2822;
914386213930393;-9.4717;-0.1615;-2.2750;
914386224042163;-9.4525;-0.0730;-2.2630;
914386234150288;-9.4597;-0.0057;-2.3375;
914386244258413;-9.4454;0.1355;-2.4452;
914386254364455;-9.4143;0.4134;-2.4212;
914386264472580;-9.4358;0.6936;-2.4667;
914386274580705;-9.4334;0.7537;-2.4069;
914386284679768;-9.4430;0.6051;-2.2798;
914386294787893;-9.4645;0.5357;-2.2415;
914386304896018;-9.4358;0.3368;-2.1458;
914386314997736;-9.5148;0.2028;-2.3662;
914386325105861;-9.5219;-0.0248;-2.3327;
914386335213986;-9.5052;-0.0607;-2.2008;
914386345318518;-9.5462;0.0063;-2.2606;
914386355426643;-9.4478;-0.3027;-2.1194;
914386365534768;-9.3951;-0.2620;-2.2630;
914386375635393;-9.4023;-0.0802;-2.3662;
914386385743518;-9.4502;0.2961;-2.4811;
914386395851643;-9.4645;0.4660;-2.4045;
914386405945913;-9.4190;0.5046;-2.1960;
914386416054038;-9.4095;0.6194;-2.1840;
914386426162163;-9.3951;0.7466;-2.3399;
914386436274559;-9.3520;0.9069;-2.5337;
914386446382736;-9.4286;0.9523;-2.6010;
914386456490861;-8.8370;1.3119;-5.0010;
914386466646278;-8.4464;1.2470;-4.0310;
914386476754351;-9.7950;0.5189;-1.4222;
914386486862528;-10.4707;0.8088;-2.0907;
914386496920288;-9.3664;2.5214;-2.4380;
914386507028413;-8.8250;2.4425;-2.9722;
914386517136538;-9.0670;2.0447;-4.6178;
914386527265757;-8.8585;2.1335;-4.6202;
914386537373882;-8.6883;1.6352;-3.9975;
914386547482007;-8.9806;0.9643;-3.3027;
914386557560340;-9.4717;0.8471;-2.8116;
914386567668413;-9.6012;1.1154;-2.6082;
914386577776590;-9.2898;1.3238;-2.7829;
914386587873309;-9.3712;1.2111;-3.5255;
914386597981434;-9.5390;1.0412;-4.0860;
914386608089559;-9.2898;0.8423;-3.7101;
914386618188934;-9.0718;0.6099;-3.3577;
914386628297059;-9.3018;0.4134;-3.4178;
914386638405184;-9.4525;0.2674;-3.4681;
914386648517840;-9.2369;0.2052;-3.4178;
914386658625965;-9.0742;0.2219;-3.3314;
914386668734090;-8.9973;0.2650;-3.0751;
914386678850288;-8.9638;0.3200;-3.0320;
914386688958465;-8.9758;0.3894;-3.2046;
914386699066590;-8.8753;0.4807;-3.4920;
914386709148726;-9.6491;0.4014;-3.9951;
914386719256851;-10.0442;0.3296;-3.5495;
914386729364976;-8.7628;0.3894;-2.7182;
914386739477788;-8.6070;0.3870;-3.9230;
914386749585965;-9.6610;0.1355;-4.9627;
914386759694038;-9.2994;-0.0849;-3.6332;
914386769866070;-8.4754;-0.1041;-2.1984;
914386779974143;-9.0144;0.1810;-2.4787;
914386790082268;-9.6778;0.3607;-2.3109;
914386800110393;-9.8169;0.5835;-1.9086;
914386810218518;-9.6658;0.5309;-2.7565;
914386820326643;-9.9341;0.5381;-4.7689;
914386830428934;-9.9413;0.6218;-4.4791;
914386840537059;-8.3483;0.7370;-2.0498;
914386850645184;-7.5553;0.9069;-1.8368;
914386860749768;-8.4320;0.9404;-4.3878;
914386870857893;-8.9327;0.8255;-5.0635;
914386880966018;-9.5390;0.7247;-3.3482;
914386891065288;-9.8240;0.7585;-2.2080;
914386901173465;-11.1559;0.9882;-2.9339;
914386911281590;-10.5473;1.2182;-2.1864;
914386921382684;-8.4559;1.4387;-1.1420;
914386931490809;-7.6008;1.4028;-2.5839;
914386941598934;-8.3507;1.2784;-4.4958;
914386951701434;-8.8418;1.0292;-3.7220;
914386961809559;-8.7509;1.0723;-2.8717;
914386971917684;-9.7232;1.2039;-4.1028;
914386982034976;-11.2756;1.3143;-4.6561;
914386992143101;-10.5688;1.6376;-1.9660;
914387002251226;-8.0417;2.1048;-0.7564;
914387012341643;-8.0393;2.5382;-3.6428;
914387022449768;-8.9207;2.1431;-4.0358;
914387032557893;-8.7194;1.6926;-2.5887;
914387042676851;-9.3329;1.7692;-3.5734;
914387052784976;-10.5544;1.6448;-4.2491;
914387062893101;-10.0971;1.1512;-3.6595;
914387072973622;-9.9700;1.1441;-3.6260;
914387083081747;-9.0455;1.4530;-2.5193;
914387093189872;-7.5673;2.1814;-1.5203;
914387103304976;-7.2440;2.6390;-2.6512;
914387113413101;-9.5773;2.6270;-4.3137;
914387123521226;-11.1030;2.5478;-3.8010;
914387133623153;-10.6313;2.1909;-2.5887;
914387143731278;-8.8513;2.3321;-2.9483;
914387153839455;-8.9279;1.8891;-4.8622;
914387163947788;-9.0526;1.1991;-3.6284;
914387174055913;-7.4142;1.3502;-1.1180;
914387184164038;-7.9795;2.1479;-3.1591;
914387194266018;-10.5281;1.9657;-5.8612;
914387204374143;-12.4253;1.0484;-4.2108;
914387214482268;-10.2694;1.7692;-1.5972;
914387224596070;-7.3540;2.5478;-1.7910;
914387234702945;-7.8452;2.4592;-3.2453;
914387244809872;-9.0885;1.2589;-2.5289;
914387254901278;-10.0851;1.2975;-2.8068;
914387265008153;-10.1521;1.0531;-3.1639;
914387275115080;-10.0971;0.7801;-4.3831;
914387285226799;-10.5114;0.3535;-3.5925;
914387295333674;-8.3195;0.4229;-1.6642;
914387305440601;-6.9254;0.3823;-1.6307;
914387315539820;-9.4310;0.2411;-3.3482;
914387325646695;-10.0394;-0.3338;-2.9913;
914387335753622;-0.8695;0.1905;-3.6452;
914387345860445;-4.2736;2.6246;-11.7159;
914387355967320;-21.4397;0.8088;-11.4595;
914387366074247;-16.5936;-1.2395;-1.0582;
914387376172372;-7.3469;2.0327;-3.3817;
914387386279247;-7.5171;2.2555;-8.2256;
914387396386174;-4.6902;-0.2907;0.5037;
914387406507736;-2.4051;1.6352;3.2608;
914387416614611;-6.0894;3.4367;-2.1721;
914387426721538;-11.0623;3.4077;-5.3103;
914387436800653;-14.9504;3.2234;-5.7580;
914387446907528;-13.7237;3.9156;-5.5280;
914387457014455;-10.1139;4.6128;-5.0324;
914387467125861;-7.4548;4.1671;-4.4958;
914387477232736;-6.7720;3.4965;-1.0008;
914387487339663;-4.7934;3.1756;0.4774;
914387497469195;-7.7518;4.3804;-5.5304;
914387507576070;-11.9366;3.7313;-8.1248;
914387517682997;-10.5784;3.0796;-4.8144;
914387527801382;-9.0503;3.4630;-3.9808;
914387537908257;-9.3927;4.1599;-6.1965;
914387548015184;-8.3483;3.3766;-3.6718;
914387558109820;-6.2856;3.5468;-0.5145;
914387568216695;-7.3926;3.6233;-2.4595;
914387578323622;-10.1139;3.9084;-6.0000;
914387588429768;-10.0418;3.2904;-4.5054;
914387598536643;-8.2334;2.9288;-2.0955;
914387608643570;-10.2000;3.3000;-4.6825;
914387618761695;-9.2874;1.9202;-2.4619;
914387628868570;-6.1469;1.3190;0.9805;
914387638975497;-8.9542;1.4028;-1.9229;
914387649056590;-10.4803;1.5514;-2.8837;
914387659163465;-7.9603;0.4735;0.2450;
914387669270393;-8.6740;0.9236;-2.2056;
914387679376590;-10.8371;1.7046;-4.0597;
914387689483465;-10.1426;1.0986;-0.7923;
914387699590393;-9.7089;1.3214;-0.7011;
914387709695445;-13.1800;2.9097;-2.9387;
914387719802320;-10.7246;2.6246;0.7074;
914387729909247;-8.2286;2.9384;0.2569;
914387740012215;-10.1186;2.4329;-1.8894;
914387750119090;-9.1077;1.0819;0.0772;
914387760226018;-9.7567;-0.0682;0.1253;
914387770341278;-10.5544;0.9906;-2.2630;
914387780448153;-10.9427;0.3200;-2.2630;
914387790555080;-11.4242;-0.5064;0.3840;
914387800652632;-10.3869;-1.5221;1.8954;
914387810759507;-10.8682;-0.9401;-0.7421;
914387820866434;-9.1077;-0.7388;-2.3276;
914387830968257;-7.4453;-1.7163;-0.9742;
914387841075132;-8.2645;-1.8168;-2.2199;
914387851182059;-10.9451;-0.7460;-5.5400;
914387861296590;-11.5726;-1.9439;-1.8799;
914387871403465;-8.5424;-3.8698;3.1795;
914387881510393;-10.5281;-0.2716;-1.7671;
914387891631174;-10.2933;-0.3628;-3.2237;
914387901738049;-8.0489;-2.2744;0.4941;
914387911844976;-9.4908;-2.0204;-0.3419;
914387921929195;-10.5520;0.1977;-3.9254;
914387932036070;-9.4358;0.2315;-4.4381;
914387942142997;-10.1641;-0.7053;-1.4892;
914387952276382;-10.7964;-1.5269;0.5779;
914387962383257;-9.7807;0.3105;-1.1324;
914387972490184;-8.8872;1.1489;-3.3290;
914387982572215;-8.5161;0.5046;-2.7446;
914387992679090;-8.0871;-1.0334;-1.2978;
914388002786018;-9.8145;-0.6694;-3.2620;
914388012896538;-11.2828;0.2650;-4.8359;
914388023003413;-10.0732;-0.1711;-2.7326;
914388033110340;-8.0010;-0.7938;-1.0582;
914388043215861;-9.0718;0.2339;-5.1185;
914388053322736;-9.2154;0.6410;-6.6326;
914388063429663;-8.5041;0.0350;-3.7268;
914388073544820;-8.9734;-1.0573;-1.2954;
914388083651695;-10.7031;-0.4633;-2.3710;
914388093758622;-10.5018;-0.7268;-1.4964;
914388103849195;-8.2143;-1.8455;-0.6126;
914388113956070;-10.0514;-0.9640;-3.3434;
914388124062997;-8.9662;-1.4503;-4.3256;
914388134170236;-8.9136;-1.4384;-2.7876;
914388144277111;-8.8202;-0.4585;-3.3218;
914388154384038;-8.4488;0.2985;-4.9268;
914388164492320;-9.5267;0.4735;-5.4179;
914388174599195;-10.4994;1.7094;-4.0693;
914388184706122;-8.6692;2.5789;-2.8717;
914388194823049;-7.4477;0.7271;-2.9052;
914388204929924;-9.4525;1.2111;-4.1626;
914388215036851;-10.2335;0.8016;-2.3853;
914388225130549;-9.4238;0.3320;-2.1338;
914388235237059;-9.9724;1.3023;-4.2036;
914388245343570;-10.4204;1.4363;-3.1663;
914388255451695;-8.3100;1.6184;-2.2247;
914388265558205;-8.9614;0.7080;-3.0607;
914388275664715;-10.7940;0.4564;-3.3697;
914388285770340;-10.4683;1.6807;-2.2271;
914388295876851;-6.8632;1.3310;-2.8235;
914388305983361;-9.0144;1.0938;-5.0420;
914388316080236;-13.8221;2.8663;-4.0310;
914388326186747;-7.6777;2.3444;-0.8498;
914388336293257;-6.2354;0.7537;-2.7948;
914388346413205;-9.5052;0.6099;-3.3793;
914388356519715;-9.0359;1.9657;-3.0344;
914388366626226;-8.8609;1.3334;-4.9651;
914388376720861;-11.0599;1.5009;-4.6346;
914388386827372;-8.5759;1.5538;-1.7192;
914388396933882;-7.0690;1.1919;-3.5758;
914388407093674;-11.8528;0.6386;-4.2251;
914388417200184;-11.4000;1.5945;-1.4509;
914388427306695;-7.5482;0.6027;-0.1286;
914388437360965;-7.9241;0.0781;-2.6058;
914388447467476;-12.7223;1.1967;-2.9195;
914388457573986;-10.5855;1.4459;-0.0927;
914388467734768;-8.3626;0.8590;-0.4594;
914388477841278;-8.7796;0.8303;-1.5179;
914388487947788;-9.1196;0.4711;-1.8105;
914388498022632;-9.9604;0.7271;-3.2764;
914388508129143;-10.9355;1.3741;-3.2261;
914388518235653;-9.3544;1.6328;-1.4964;
914388528323049;-8.7099;1.5610;-2.1817;
914388538429559;-9.5964;1.4076;-2.4906;
914388548536070;-9.6778;1.2206;-1.4318;
914388558684924;-9.6251;1.0388;-1.5156;
914388568791434;-9.6467;0.5094;-1.8296;
914388578897945;-9.5028;0.2578;-2.1362;
914388588955445;-9.9485;-0.4394;-1.9995;
914388599061955;-8.4658;-0.0607;-2.2319;
914388609168465;-7.1073;1.2470;-4.2179;
914388619271070;-9.9939;1.2063;-5.2262;
914388629377580;-10.8491;0.9476;-4.5580;
914388639484090;-8.3243;0.8327;-3.5614;
914388649601174;-8.1206;0.3320;-3.2405;
914388659707684;-8.5687;0.1379;-4.1459;
914388669814195;-10.0274;0.4540;-5.0874;
914388679921799;-9.9221;-0.5518;-3.1639;
914388690028309;-9.2850;-0.4729;-2.5744;
914388700134820;-7.5458;-0.4322;-1.4390;
914388710246278;-7.9579;-0.0129;-2.7900;
914388720352788;-11.5654;0.7513;-3.7986;
914388730459299;-9.8671;1.6232;-3.3745;
914388740564820;-7.4572;1.5272;-3.5064;
914388750671330;-9.9939;1.8700;-5.5762;
914388760777840;-10.5281;2.1718;-4.4719;
914388770888986;-9.1795;1.9896;-3.3075;
914388780995497;-8.6740;1.6352;-3.6212;
914388791102007;-8.2884;0.7370;-3.3769;
914388801201382;-9.4095;0.5213;-4.4189;
914388811307893;-10.0899;1.2951;-3.7555;
914388821414403;-8.5496;1.3836;-2.8789;
914388831515445;-8.5926;0.3966;-2.4500;
914388841621955;-9.9365;0.5572;-2.8499;
914388851728465;-9.1771;0.7104;-3.2213;
914388861856382;-9.4071;1.0938;-3.7484;
914388871962893;-8.9423;1.3238;-2.5887;
914388882069403;-9.0311;0.8112;-2.8837;
914388892152111;-9.8886;0.4205;-3.4657;
914388902258622;-8.0728;0.4421;-2.2582;
914388912365132;-8.5304;0.7944;-3.0703;
914388922478153;-9.1220;0.8423;-4.7279;
914388932584663;-10.9810;1.4339;-4.9627;
914388942691174;-10.0633;2.1718;-2.9698;
914388952806070;-7.5171;1.3693;-1.8535;
914388962912580;-7.7853;1.1680;-4.1172;
914388973019090;-10.0851;0.7394;-4.6107;
914388983125653;-10.1019;0.6147;-2.9865;
914388993232163;-9.4597;0.8255;-3.5231;
914389003338674;-8.3124;-0.0730;-3.4202;
914389013443882;-7.7423;-0.0607;-4.1124;
914389023550393;-9.3879;0.0781;-4.2251;
914389033656903;-10.0756;-0.2381;-4.2275;
914389043763778;-9.8671;-0.4896;-3.7268;
914389053870288;-8.9231;-0.6024;-2.5959;
914389063976799;-8.3842;-0.7651;-2.9124;
914389074116799;-10.3798;-1.1868;-3.8369;
914389084223309;-9.7926;-1.3208;-2.3662;
914389094329820;-8.9758;-1.0884;-2.8908;
914389104394038;-8.8442;-1.4623;-2.3399;
914389114500549;-8.6477;-1.1701;-3.7149;
914389124607059;-9.2082;-1.4022;-4.3304;
914389134717736;-10.2072;-1.6370;-3.2118;
914389144824247;-8.5113;-1.2658;-2.9483;
914389154930757;-7.7447;-1.2682;-3.1253;
914389165038257;-10.1258;-1.6107;-4.0023;
914389175144768;-9.4167;-1.2156;-2.6106;
914389185251278;-8.8896;-1.4336;-3.4753;
914389195362528;-9.7424;-1.1124;-4.1124;
914389205469038;-9.4621;-1.1315;-2.4978;
914389215575549;-7.9795;-1.1533;-2.7422;
914389225671278;-8.4634;0.0182;-3.5997;
914389235777788;-9.9078;-0.8584;-3.7627;
914389245884299;-9.3951;-0.3939;-2.4093;
914389256000445;-8.4730;-0.1448;-3.6093;
914389266106955;-9.2994;-0.7196;-4.2299;
914389276213465;-9.6347;-0.6239;-3.6814;
914389286317111;-8.9614;-0.1065;-4.3065;
914389296423622;-9.5510;-0.5279;-3.3625;
914389306530132;-9.0024;-0.4490;-4.0143;
914389316660965;-9.3616;-0.3147;-2.6345;
914389326767476;-9.4310;-0.3508;-3.3601;
914389336873986;-9.6610;-0.3413;-3.1496;
914389346954924;-9.0168;-0.8058;-3.1759;
914389357061434;-9.3999;-0.0778;-3.6404;
914389367167945;-9.5172;0.1594;-3.4753;
914389377272840;-8.4320;0.7128;-4.2132;
914389387379351;-10.5233;0.1738;-3.3625;
914389397485861;-9.4095;0.0398;-2.7541;
914389407623101;-9.7352;0.9404;-2.6465;
914389417729611;-8.5759;-0.0631;-2.9243;
914389427836122;-9.9700;0.1164;-3.4896;
914389437915861;-9.8504;-0.8850;-2.6584;
914389448022372;-8.6118;-0.7866;-2.2893;
914389458128882;-7.9412;-0.8608;-3.6933;
914389468256851;-8.4535;-0.3532;-4.3017;
914389478363361;-9.3114;-0.9808;-4.2754;
914389488469872;-10.1139;-1.0884;-2.8451;
914389498557111;-8.7075;-1.3448;-2.2654;
914389508663622;-8.4296;-0.9568;-3.3314;
914389518770132;-9.1938;-1.4264;-4.1172;
914389528862424;-9.1340;-1.3878;-3.2477;
914389538968934;-9.2058;-1.6732;-3.2381;
914389549075445;-9.4095;-0.7651;-3.3482;
914389559190653;-10.5401;-0.7962;-2.5863;
914389569297163;-8.7485;-1.1291;-2.2080;
914389579403674;-10.2359;-0.4131;-3.9520;
914389589515705;-9.6012;0.2841;-3.7579;
914389599622215;-9.0311;0.7466;-3.4250;
914389609728726;-8.7218;1.5730;-4.0286;
914389619828361;-9.6826;1.3071;-4.8838;
914389629934872;-9.0263;1.5897;-4.7016;
914389640041382;-9.4047;2.0447;-4.3184;
914389650155184;-10.1474;1.6759;-4.0741;
914389660261695;-8.9136;0.7585;-3.7172;
914389670368205;-9.0311;1.0412;-3.5064;
914389680468778;-9.8432;1.3884;-4.8359;
914389690575288;-9.9437;1.3406;-3.3649;
914389700681799;-9.3090;0.6817;-2.6871;
914389710788465;-9.3592;1.4195;-3.4657;
914389720894976;-9.2827;0.6266;-3.6356;
914389731001486;-9.0407;-0.3170;-3.9254;
914389741111903;-8.5974;0.2028;-3.5351;
914389751218413;-9.4932;0.0613;-4.3113;
914389761324924;-10.1402;-0.1496;-3.3912;
914389771416070;-10.1498;-1.5341;-2.2032;
914389781522580;-8.8848;-1.0525;-2.8235;
914389791629090;-7.9364;-1.0836;-3.3793;
914389801755132;-9.7496;-1.2634;-3.1567;
914389811861643;-10.0035;-1.7450;-3.9736;
914389821968153;-10.9834;-1.5652;-1.5251;
914389832068465;-7.2535;-1.4480;-1.7336;
914389842174976;-8.1900;-1.5269;-4.1124;
914389852281486;-10.7533;-1.5030;-4.2658;
914389862397111;-9.6730;-1.0214;-3.4825;
914389872503622;-7.9460;-0.9162;-3.5853;
914389882610132;-7.3899;-0.9592;-4.6753;
914389892714195;-9.5773;-0.7077;-4.1554;
914389902820705;-8.5591;-1.2227;-3.9568;
914389912927215;-9.2584;-0.8874;-4.6681;
914389923032840;-9.9269;-0.7747;-3.8225;
914389933139351;-8.0034;-1.2730;-2.9746;
914389943245861;-9.5605;-1.5532;-3.2740;
914389953336382;-8.7867;-0.5830;-3.8584;
914389963442893;-10.0370;-0.1591;-3.4059;
914389973549403;-9.7615;-0.5566;-2.1601;
914389983679403;-8.4658;-0.3123;-2.7159;
914389993785913;-9.0933;0.0087;-4.1626;
914390003892424;-8.8681;-0.0057;-4.3256;
914390013990236;-10.5568;-0.0706;-3.6188;
914390024096747;-10.5855;0.8207;-3.8991;
914390034203257;-9.7304;1.1991;-3.2477;
914390044316799;-7.9436;0.7271;-2.8068;
914390054423309;-9.3879;0.3942;-4.7521;
914390064529820;-8.9327;1.0507;-3.8560;
914390074617736;-9.4478;-0.1232;-4.2562;
914390084724247;-10.0804;0.7032;-4.1387;
914390094830757;-7.3445;-0.1089;-3.0033;
914390104945028;-8.3530;-0.0583;-4.8024;
914390115051538;-10.1976;-0.3820;-2.9363;
914390125158049;-9.3209;-0.1041;-2.6536;
914390135268361;-8.2789;-1.1677;-3.0703;
914390145374872;-9.3736;-0.9162;-1.5278;
914390155481382;-9.0885;-1.6828;-2.4978;
914390165583153;-7.7590;-1.5006;-2.5887;
914390175689663;-11.5367;-1.5724;-3.1253;
914390185796174;-11.4482;-1.8311;-1.8416;
914390195897111;-7.6558;-1.2993;-0.1454;
914390206003622;-7.6681;-1.8981;-2.7039;
914390216110132;-8.9040;-2.2720;-3.8177;
914390226231695;-10.1115;-0.4944;-4.4309;
914390236338205;-9.7496;-1.6322;-3.0583;
914390246444663;-8.1326;-1.4886;-3.5399;
914390256565028;-9.7256;-1.3161;-3.5303;
914390266671538;-9.9748;-0.9257;-3.8871;
914390276778049;-10.5832;-0.2237;-3.3386;
914390286868153;-10.4539;0.2195;-2.4188;
914390296974663;-7.8380;-0.2692;-2.4284;
914390307081174;-8.9231;-0.0682;-4.2467;
914390317179403;-11.0743;-0.6383;-3.1711;
914390327285913;-8.6955;-0.0248;-3.1229;
914390337392424;-8.2262;-0.2644;-3.6885;
914390347517215;-9.0981;0.0063;-4.1076;
914390357623882;-9.1149;-0.0248;-3.6165;
914390367730549;-9.8432;0.7801;-2.7446;
914390377820861;-9.1053;0.3607;-3.2022;
914390387927528;-8.9734;1.0484;-3.3338;
914390398034195;-9.2922;1.2135;-3.1759;
914390408146174;-9.8934;0.8447;-3.2596;
914390418252840;-9.0168;1.5153;-2.7996;
914390428359507;-7.8500;0.8901;-2.8669;
914390438456695;-9.2731;1.2302;-4.7785;
914390448563361;-10.1019;0.5333;-4.9651;
914390458670028;-8.7194;0.5070;-1.8775;
914390468773882;-8.1470;0.2171;-3.7579;
914390478880549;-9.6251;0.4807;-5.2430;
914390488987215;-11.1535;0.9093;-3.0511;
914390499106695;-9.5557;-0.0224;-1.7815;
914390509213361;-7.2775;0.3153;-2.8164;
914390519320028;-9.1101;-0.7149;-4.4934;
914390529420549;-11.1703;-0.8369;-3.7436;
914390539527215;-10.0274;-0.8417;-3.1301;
914390549633882;-8.6405;-0.5375;-2.6273;
914390559745132;-9.1436;-0.5997;-3.5686;
914390569851799;-9.0263;-0.5542;-3.0679;
914390579958465;-11.1942;-1.1171;-3.2931;
914390590062528;-9.5629;-1.1892;-1.5709;
914390600169195;-7.9914;-1.3184;-3.1759;
914390610275861;-10.0226;-0.3461;-3.9927;
914390620399090;-8.7891;-0.6383;-3.3362;
914390630505757;-9.1412;-0.2835;-3.0296;
914390640612424;-7.5386;-0.5686;-4.5221;
914390650685340;-8.0178;-0.8632;-4.3424;
914390660792007;-9.7831;-1.2467;-3.7795;
914390670898674;-7.7255;-0.3147;-3.8752;
914390681025132;-8.2765;0.2578;-5.5475;
914390691131799;-10.7198;-0.1328;-4.1315;
914390701238465;-10.4994;0.0446;-0.5695;
914390711342372;-8.3746;-0.3508;-1.3146;
914390721449038;-9.6060;-0.0802;-3.7436;
914390731555705;-11.6181;-0.2812;-3.4346;
914390741670549;-9.6467;0.3296;-0.7588;
914390751777215;-7.9002;-0.2405;-2.8020;
914390761883882;-8.1876;0.2001;-4.6968;
914390771976695;-9.6658;0.2052;-4.6346;
914390782083361;-9.9867;0.5453;-4.4982;
914390792190028;-9.3544;0.1331;-2.3447;
