Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
707187412962675;24.4244;-17.0434;4.0626;
707187422962675;24.1438;-17.1044;4.3188;
707187432962675;23.9486;-17.2264;4.6482;
707187442962675;23.7778;-17.2752;4.8556;
707187452962675;23.5582;-17.3118;5.0996;
707187462962675;23.3264;-17.3728;5.4656;
707187472962675;23.0458;-17.4704;5.7706;
707187482962675;22.8628;-17.5436;5.9292;
707187492962675;22.7286;-17.6412;6.1366;
707187502962675;22.8872;-17.7388;6.0512;
707187512962675;22.8994;-17.7876;5.9048;
707187522962675;23.0092;-17.8852;5.8194;
707187532962675;23.0458;-17.9828;5.8316;
707187542962675;23.1068;-18.0194;5.6852;
707187552962675;23.1678;-18.0682;5.5998;
707187562962675;23.4728;-18.1170;5.3924;
707187572962675;23.6558;-18.1414;5.1118;
707187582962675;23.5826;-18.1658;5.0996;
707187592962675;23.7412;-18.2146;5.0508;
707187602962675;23.7656;-18.2756;4.9654;
707187612962675;23.8144;-18.3244;4.8800;
707187622962675;23.8998;-18.3854;4.8312;
707187632962675;24.0828;-18.4830;4.6848;
707187642962675;23.9608;-18.5440;4.7336;
707187652962675;23.8266;-18.5928;4.9776;
707187662962675;23.6314;-18.6782;5.1728;
707187672962675;23.3386;-18.7514;5.4046;
707187682962675;23.1190;-18.7880;5.6486;
707187692962675;23.0092;-18.8368;5.7340;
707187702962675;22.8140;-18.9100;5.8438;
707187712962675;22.5822;-18.8856;6.0146;
707187722962675;22.4968;-18.9344;6.1366;
707187732962675;22.4480;-19.0198;6.0756;
707187742962675;22.5212;-19.0320;5.9780;
707187752962675;22.6798;-19.0442;5.9292;
707187762962675;22.8628;-19.0930;5.6974;
707187772962675;23.0092;-19.0930;5.5266;
707187782962675;23.2044;-19.1052;5.3802;
707187792962675;23.4240;-19.1540;5.1240;
707187802962675;23.4606;-19.1906;5.0874;
707187812962675;23.4972;-19.2150;5.0630;
707187822962675;23.4362;-19.2638;5.2460;
707187832962675;23.3386;-19.3248;5.1850;
707187842962675;23.2532;-19.3492;5.3436;
707187852962675;23.1312;-19.4590;5.5022;
707187862962675;22.8384;-19.5688;5.7706;
707187872962675;22.6310;-19.6786;5.9170;
707187882962675;22.5578;-19.7152;6.0390;
707187892962675;22.4602;-19.7884;6.1610;
707187902962675;22.4480;-19.8860;6.0756;
707187912962675;22.3626;-19.9348;6.2342;
707187922962675;22.1796;-19.9958;6.4050;
707187932962675;22.0698;-20.0202;6.4782;
707187942962675;22.1430;-20.0812;6.4416;
707187952962675;22.0332;-20.1178;6.6246;
707187962962675;21.8990;-20.2032;6.6978;
707187972962675;21.9966;-20.2398;6.5148;
707187982962675;22.0820;-20.2642;6.3684;
707187992962675;22.1064;-20.3374;6.3318;
707188002962675;22.1064;-20.3740;6.1976;
707188012962675;22.0454;-20.4228;6.3196;
707188022962675;21.9722;-20.4838;6.4172;
707188032962675;21.9844;-20.5326;6.4782;
707188042962675;21.9478;-20.5814;6.5026;
707188052962675;21.7282;-20.7034;6.7466;
707188062962675;21.6184;-20.7888;6.9662;
707188072962675;21.4964;-20.8376;7.1980;
707188082962675;21.4354;-20.9962;7.3688;
707188092962675;21.3744;-21.1060;7.3200;
707188102962675;21.3744;-21.2036;7.3322;
707188112962675;21.2646;-21.3134;7.3322;
707188122962675;21.1182;-21.4110;7.4298;
707188132962675;20.9474;-21.5574;7.7104;
707188142962675;20.5814;-21.7160;7.9666;
707188152962675;20.3008;-21.9234;8.1008;
707188162962675;20.1056;-22.0332;8.2350;
707188172962675;19.9226;-22.2162;8.4424;
707188182962675;19.6542;-22.3870;8.6254;
707188192962675;19.3370;-22.5456;9.0036;
707188202962675;19.2394;-22.7530;9.1988;
707188212962675;19.2760;-22.8506;9.1256;
707188222962675;19.3126;-22.9238;9.1866;
707188232962675;19.3004;-23.0458;9.3574;
707188242962675;18.9832;-23.1800;9.6502;
707188252962675;18.7880;-23.2410;9.9552;
707188262962675;18.7758;-23.3264;10.0650;
707188272962675;18.7392;-23.4850;10.0162;
707188282962675;18.5562;-23.6192;10.1260;
707188292962675;18.1292;-23.7778;10.6506;
707188302962675;17.7876;-23.9730;10.9922;
707188312962675;17.3850;-24.1194;11.3216;
707188322962675;17.2386;-24.3268;11.5778;
707188332962675;16.9824;-24.5464;11.7852;
707188342962675;16.5676;-24.7538;12.0902;
707188352962675;16.2504;-24.9002;12.4318;
707188362962675;16.0674;-25.0710;12.6392;
707188372962675;15.9576;-25.2662;12.4806;
707188382962675;15.8722;-25.4492;12.3586;
707188392962675;15.9820;-25.6200;12.1756;
707188402962675;15.9210;-25.7420;12.0780;
707188412962675;15.7990;-25.9128;12.0658;
707188422962675;15.6648;-26.0592;12.1268;
707188432962675;15.6648;-26.2300;12.0292;
707188442962675;15.5184;-26.3642;12.0292;
707188452962675;15.3720;-26.4740;12.1756;
707188462962675;15.1280;-26.6570;12.3708;
707188472962675;14.7254;-26.8034;12.6758;
707188482962675;14.4448;-26.9376;12.8466;
707188492962675;14.4204;-27.0596;12.7978;
707188502962675;14.1276;-27.2426;12.7734;
707188512962675;13.8470;-27.3768;12.8832;
707188522962675;13.6274;-27.4988;13.0174;
707188532962675;13.4200;-27.6696;13.0906;
707188542962675;13.3468;-27.7184;13.1394;
707188552962675;13.4566;-27.7428;12.9808;
707188562962675;13.4688;-27.7794;12.8710;
707188572962675;13.3224;-27.8160;12.9320;
707188582962675;13.5542;-27.8038;12.9930;
707188592962675;13.6884;-27.8038;12.9442;
707188602962675;13.7128;-27.8404;12.9930;
707188612962675;13.7372;-27.8160;13.1150;
707188622962675;13.6884;-27.8404;13.2614;
707188632962675;13.4932;-27.9014;13.4078;
707188642962675;13.3834;-27.9258;13.6274;
707188652962675;13.4444;-27.9624;13.6274;
707188662962675;13.3712;-27.9990;13.4444;
707188672962675;13.2248;-28.0478;13.5054;
707188682962675;13.1760;-28.0478;13.4810;
707188692962675;13.1272;-28.1210;13.2736;
707188702962675;13.1272;-28.2064;13.0784;
707188712962675;13.2614;-28.2674;12.9198;
707188722962675;13.2858;-28.3894;12.7734;
707188732962675;13.2614;-28.4748;12.6392;
707188742962675;13.3102;-28.5846;12.6758;
707188752962675;13.3590;-28.6700;12.5538;
707188762962675;13.3590;-28.7920;12.4562;
707188772962675;13.2248;-28.8286;12.5294;
707188782962675;13.0174;-28.9018;12.7490;
707188792962675;12.6880;-28.9994;12.9564;
707188802962675;12.4562;-29.0360;13.1760;
707188812962675;12.2000;-29.0848;13.4688;
707188822962675;11.8828;-29.2068;13.6884;
707188832962675;11.6388;-29.2312;14.0178;
707188842962675;11.5290;-29.2678;14.1276;
707188852962675;11.5534;-29.3776;14.1520;
707188862962675;11.6022;-29.3898;14.0666;
707188872962675;11.6876;-29.4020;14.1642;
707188882962675;11.7120;-29.4508;14.0788;
707188892962675;11.7974;-29.4752;13.9080;
707188902962675;11.9194;-29.4264;13.8592;
707188912962675;12.0292;-29.4996;13.6884;
707188922962675;12.1512;-29.4874;13.5420;
707188932962675;12.2488;-29.4386;13.4078;
707188942962675;12.3830;-29.4020;13.3102;
707188952962675;12.5782;-29.3776;12.9686;
707188962962675;12.7490;-29.3288;12.7246;
707188972962675;12.8100;-29.3166;12.6880;
707188982962675;12.8954;-29.2922;12.6148;
707188992962675;12.9686;-29.2190;12.5416;
707189002962675;12.9442;-29.2068;12.5782;
707189012962675;12.8222;-29.2190;12.7978;
707189022962675;12.7124;-29.1946;12.8832;
707189032962675;12.5050;-29.1946;13.2248;
707189042962675;12.5416;-29.1702;13.3102;
707189052962675;12.6270;-29.0970;13.2858;
707189062962675;12.6758;-29.0726;13.2004;
707189072962675;12.6270;-29.0238;13.2858;
707189082962675;12.4440;-28.9994;13.4444;
707189092962675;12.5050;-28.9018;13.4932;
707189102962675;12.5904;-28.8530;13.4688;
707189112962675;12.7856;-28.7554;13.2980;
707189122962675;12.8832;-28.7066;13.2614;
707189132962675;12.8466;-28.6578;13.3956;
707189142962675;12.7612;-28.5724;13.6640;
707189152962675;12.7734;-28.4992;13.7982;
707189162962675;12.9808;-28.4016;13.8348;
707189172962675;13.0296;-28.3406;13.8226;
707189182962675;13.1394;-28.2430;13.8348;
707189192962675;13.2004;-28.1698;13.8348;
707189202962675;13.1516;-28.0844;14.0178;
707189212962675;13.1760;-28.0234;14.0422;
707189222962675;13.2248;-27.9258;14.1154;
707189232962675;13.2736;-27.8282;14.1886;
707189242962675;13.3712;-27.7672;14.1642;
707189252962675;13.5298;-27.6818;14.1154;
707189262962675;13.6396;-27.5842;14.1276;
707189272962675;13.7372;-27.5110;14.2252;
707189282962675;13.9080;-27.3768;14.1764;
707189292962675;14.0666;-27.2304;14.2374;
707189302962675;14.2618;-27.1084;14.0422;
707189312962675;14.4814;-26.9742;13.9202;
707189322962675;14.6034;-26.7912;13.8836;
707189332962675;14.7742;-26.6448;13.7494;
707189342962675;14.8474;-26.5960;13.7616;
707189352962675;14.9694;-26.4496;13.6396;
707189362962675;15.0060;-26.4130;13.7006;
707189372962675;15.0182;-26.3398;13.7494;
707189382962675;14.8962;-26.2910;14.0544;
707189392962675;14.7986;-26.2666;14.2008;
707189402962675;14.7620;-26.2788;14.3106;
707189412962675;14.6522;-26.2666;14.5058;
707189422962675;14.5668;-26.2178;14.5546;
707189432962675;14.5790;-26.2300;14.5546;
707189442962675;14.6400;-26.1934;14.4814;
707189452962675;14.7254;-26.2056;14.3350;
707189462962675;14.8962;-26.1690;14.0666;
707189472962675;15.1402;-26.1568;13.7860;
707189482962675;15.2378;-26.0958;13.7006;
707189492962675;15.3598;-26.0226;13.6518;
707189502962675;15.4818;-25.9616;13.5542;
707189512962675;15.5794;-25.9006;13.5054;
707189522962675;15.6038;-25.8884;13.4810;
707189532962675;15.6526;-25.8396;13.4200;
707189542962675;15.7624;-25.8152;13.2248;
707189552962675;15.8112;-25.7908;13.1516;
707189562962675;16.0430;-25.7298;12.9686;
707189572962675;16.2382;-25.6932;12.7124;
707189582962675;16.4700;-25.6688;12.4806;
707189592962675;16.5676;-25.6322;12.4196;
707189602962675;16.7140;-25.5346;12.3098;
707189612962675;16.7262;-25.4248;12.3830;
707189622962675;16.6530;-25.3516;12.6148;
707189632962675;16.4944;-25.3394;12.9564;
707189642962675;16.2626;-25.3150;13.2492;
707189652962675;16.1284;-25.2662;13.4688;
707189662962675;16.1284;-25.2052;13.5908;
707189672962675;16.1406;-25.1686;13.6152;
707189682962675;16.2138;-25.1564;13.5664;
707189692962675;16.4090;-25.1686;13.3834;
707189702962675;16.5798;-25.1442;13.1882;
707189712962675;16.7750;-25.0710;12.9076;
707189722962675;16.9580;-25.0344;12.7002;
707189732962675;17.0922;-25.0344;12.4928;
707189742962675;17.1532;-25.0466;12.5050;
707189752962675;17.0434;-25.0710;12.6148;
707189762962675;16.9092;-25.0954;12.8100;
707189772962675;16.9580;-25.0710;12.8832;
707189782962675;16.9702;-25.0588;12.9442;
707189792962675;16.9702;-25.0344;13.0784;
707189802962675;16.9214;-25.0344;13.1028;
707189812962675;17.0190;-24.9856;13.1028;
707189822962675;16.8848;-24.9612;13.1760;
707189832962675;16.8848;-24.8880;13.1882;
707189842962675;16.8726;-24.8026;13.2492;
707189852962675;16.7140;-24.7904;13.3468;
707189862962675;16.7994;-24.7660;13.2248;
707189872962675;16.9336;-24.7294;12.9686;
707189882962675;16.9702;-24.6928;12.9808;
707189892962675;16.8970;-24.6440;13.1028;
707189902962675;16.8848;-24.6074;13.1150;
707189912962675;16.9946;-24.5342;12.9320;
707189922962675;17.0434;-24.4976;12.8100;
707189932962675;17.0434;-24.4366;12.7246;
707189942962675;16.9702;-24.3390;12.8832;
707189952962675;16.7872;-24.2902;13.1516;
707189962962675;16.7384;-24.2414;13.1760;
707189972962675;16.7140;-24.2170;13.1882;
707189982962675;16.7994;-24.1560;13.1638;
707189992962675;16.7384;-24.1194;13.4688;
707190002962675;16.7994;-24.0340;13.4566;
707190012962675;16.9336;-23.9364;13.5542;
707190022962675;16.9946;-23.8998;13.5176;
707190032962675;17.2874;-23.8144;13.2614;
707190042962675;17.5558;-23.7900;13.0784;
707190052962675;17.6656;-23.7046;13.0296;
707190062962675;17.7754;-23.6558;13.0784;
707190072962675;17.9584;-23.6192;12.9198;
707190082962675;18.0072;-23.6070;12.9320;
707190092962675;18.1048;-23.6314;12.7612;
707190102962675;18.0926;-23.6314;12.7490;
707190112962675;18.0072;-23.5704;12.8344;
707190122962675;17.9340;-23.5460;12.8954;
707190132962675;17.8608;-23.5216;12.9442;
707190142962675;17.8730;-23.4728;12.8588;
707190152962675;17.9340;-23.4240;12.7612;
707190162962675;17.8852;-23.4240;12.8466;
707190172962675;17.8120;-23.3630;12.9564;
707190182962675;17.7754;-23.3752;13.1272;
707190192962675;17.7388;-23.4118;13.1882;
707190202962675;17.6778;-23.3874;13.3224;
707190212962675;17.6900;-23.3874;13.4078;
707190222962675;17.6168;-23.3996;13.5420;
707190232962675;17.4826;-23.4362;13.7372;
707190242962675;17.5558;-23.4240;13.6640;
707190252962675;17.6656;-23.3874;13.5542;
707190262962675;17.7998;-23.3630;13.3590;
707190272962675;17.7266;-23.3386;13.4200;
707190282962675;17.8364;-23.3264;13.3224;
707190292962675;17.9340;-23.3264;13.2126;
707190302962675;17.8852;-23.3386;13.2614;
707190312962675;17.9950;-23.3508;13.1150;
707190322962675;17.9828;-23.3752;13.0784;
707190332962675;17.8974;-23.3996;13.1638;
707190342962675;17.8486;-23.3752;13.2614;
707190352962675;17.9584;-23.3630;13.1882;
707190362962675;18.1292;-23.3630;12.9564;
707190372962675;18.3000;-23.3386;12.6148;
707190382962675;18.4952;-23.3020;12.3342;
707190392962675;18.7514;-23.2532;12.0414;
707190402962675;18.8978;-23.2532;11.8340;
707190412962675;18.9710;-23.2654;11.6998;
707190422962675;19.0442;-23.3386;11.5168;
707190432962675;19.1784;-23.3386;11.4192;
707190442962675;18.9222;-23.3874;11.7486;
707190452962675;18.5928;-23.4118;12.2244;
707190462962675;18.4220;-23.4118;12.4806;
707190472962675;17.9950;-23.4240;12.9320;
707190482962675;17.8242;-23.4118;13.1516;
707190492962675;17.7510;-23.3874;13.2858;
707190502962675;17.5802;-23.3508;13.4688;
707190512962675;17.3484;-23.3996;13.6640;
707190522962675;17.4582;-23.3630;13.4078;
707190532962675;17.4704;-23.3752;13.2126;
707190542962675;17.5070;-23.3996;13.0418;
707190552962675;17.7144;-23.4118;12.8344;
707190562962675;17.7022;-23.3996;12.8832;
707190572962675;17.6778;-23.4118;13.0052;
707190582962675;17.7144;-23.4118;13.0174;
707190592962675;17.7998;-23.3508;12.9808;
707190602962675;17.7632;-23.2898;13.0906;
707190612962675;17.8852;-23.2166;13.1760;
707190622962675;17.9950;-23.1678;13.2126;
707190632962675;17.9828;-23.1434;13.2858;
707190642962675;17.9706;-23.1312;13.3468;
707190652962675;17.8974;-23.1068;13.3712;
707190662962675;17.9828;-23.0580;13.2736;
707190672962675;18.0316;-23.0946;13.1394;
707190682962675;17.9462;-23.1190;13.2614;
707190692962675;17.8364;-23.1312;13.3956;
707190702962675;17.7632;-23.1922;13.5176;
707190712962675;17.7998;-23.1922;13.4810;
707190722962675;17.9584;-23.2044;13.2858;
707190732962675;17.9462;-23.2288;13.2736;
707190742962675;17.7510;-23.2776;13.5298;
707190752962675;17.5680;-23.2898;13.8714;
707190762962675;17.4338;-23.3630;14.0056;
707190772962675;17.4826;-23.3996;13.9690;
707190782962675;17.3606;-23.3996;14.0422;
707190792962675;17.0922;-23.4484;14.3106;
707190802962675;16.8116;-23.4972;14.6156;
707190812962675;16.5676;-23.5582;14.9084;
707190822962675;16.5676;-23.6558;14.7864;
707190832962675;16.6042;-23.7290;14.5790;
707190842962675;16.5798;-23.7900;14.4448;
707190852962675;16.4700;-23.9486;14.2984;
707190862962675;16.5188;-24.1560;13.9080;
707190872962675;16.6896;-24.3390;13.3956;
707190882962675;16.7140;-24.5220;12.9564;
707190892962675;16.9458;-24.7416;12.2610;
707190902962675;17.1410;-24.9368;11.5290;
707190912962675;17.4582;-25.1442;10.5530;
707190922962675;17.7388;-25.3882;9.6624;
707190932962675;18.1048;-25.5712;8.6010;
707190942962675;18.3488;-25.7054;7.7958;
707190952962675;18.6050;-25.8640;6.8686;
707190962962675;19.0198;-25.9860;5.7706;
707190972962675;19.3614;-26.1202;4.7214;
707190982962675;19.5078;-26.1934;4.0504;
707190992962675;19.5322;-26.2910;3.4648;
707191002962675;19.7640;-26.3398;2.6596;
707191012962675;19.9714;-26.3642;1.9276;
707191022962675;20.1788;-26.3886;1.1346;
707191032962675;20.3008;-26.3886;0.5124;
707191042962675;20.4350;-26.3764;-0.1098;
707191052962675;20.5448;-26.3642;-0.7442;
707191062962675;20.6668;-26.3398;-1.3542;
707191072962675;20.6790;-26.3154;-1.7934;
707191082962675;20.7278;-26.2788;-2.1472;
707191092962675;20.7034;-26.2056;-2.5254;
707191102962675;20.5936;-26.1812;-2.7572;
707191112962675;20.4472;-26.1568;-2.8548;
707191122962675;20.2276;-26.1568;-2.8914;
707191132962675;20.1788;-26.1202;-3.0378;
707191142962675;20.2520;-26.0836;-3.2818;
707191152962675;20.3618;-26.0348;-3.5990;
707191162962675;20.2764;-25.9616;-3.7088;
707191172962675;20.1910;-26.0104;-3.7210;
707191182962675;20.1666;-25.9616;-3.7820;
707191192962675;20.2276;-25.9372;-3.9650;
707191202962675;20.3740;-25.9372;-4.2090;
707191212962675;20.1666;-25.9250;-3.9528;
707191222962675;20.1544;-25.9006;-4.0382;
707191232962675;20.1544;-25.8640;-4.0382;
707191242962675;20.1910;-25.9006;-4.2334;
707191252962675;20.2398;-25.8274;-4.3310;
707191262962675;20.3130;-25.8152;-4.4774;
707191272962675;20.2520;-25.7908;-4.5628;
707191282962675;20.0812;-25.7298;-4.4774;
707191292962675;20.2520;-25.6688;-4.8800;
707191302962675;20.0690;-25.6444;-4.8434;
707191312962675;19.9592;-25.5956;-4.8068;
707191322962675;20.0080;-25.5346;-4.9898;
707191332962675;20.1544;-25.4980;-5.4168;
707191342962675;20.2520;-25.4248;-5.7950;
707191352962675;20.4960;-25.3150;-6.2952;
707191362962675;20.7766;-25.2662;-6.8442;
707191372962675;21.0694;-25.1930;-7.3688;
707191382962675;21.3988;-25.1076;-7.9422;
707191392962675;21.7160;-25.0466;-8.5278;
707191402962675;21.9112;-24.9734;-8.9304;
707191412962675;21.9722;-24.8880;-9.0280;
707191422962675;22.1064;-24.7782;-9.2232;
707191432962675;22.0942;-24.7294;-9.2232;
707191442962675;22.1552;-24.6318;-9.3086;
707191452962675;22.0576;-24.5220;-9.2964;
707191462962675;22.1308;-24.4366;-9.4062;
707191472962675;22.1064;-24.3390;-9.4428;
707191482962675;22.1430;-24.2048;-9.5404;
707191492962675;22.2894;-24.0706;-9.7112;
707191502962675;22.4114;-23.9730;-9.8576;
707191512962675;22.6188;-23.8022;-10.1626;
707191522962675;22.7042;-23.6680;-10.3456;
707191532962675;22.8628;-23.5826;-10.6140;
707191542962675;22.8384;-23.4484;-10.6628;
707191552962675;22.7774;-23.3508;-10.6994;
707191562962675;22.8140;-23.1922;-10.7238;
707191572962675;22.7774;-23.0214;-10.6872;
707191582962675;22.7042;-22.8262;-10.5774;
707191592962675;22.7408;-22.6554;-10.5042;
707191602962675;22.8140;-22.4358;-10.5408;
707191612962675;22.9116;-22.1674;-10.4676;
707191622962675;23.0824;-21.8990;-10.5164;
707191632962675;23.3264;-21.5696;-10.6506;
707191642962675;23.4850;-21.3500;-10.6750;
707191652962675;23.5582;-21.1670;-10.6750;
707191662962675;23.6558;-20.9474;-10.6628;
707191672962675;23.8632;-20.7034;-10.8580;
707191682962675;23.9608;-20.4594;-10.8580;
707191692962675;24.1194;-20.2886;-11.0044;
707191702962675;24.1682;-20.0934;-10.9190;
707191712962675;24.2292;-19.9104;-10.8458;
707191722962675;24.2048;-19.7274;-10.7726;
707191732962675;24.3634;-19.5444;-10.8214;
707191742962675;24.4732;-19.3736;-10.7970;
707191752962675;24.3878;-19.2272;-10.5408;
707191762962675;24.4366;-19.0564;-10.4066;
