Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1180815795316636;-8.9136;1.7740;-3.9712;
1180815805405438;-8.9877;1.4554;-3.7747;
1180815815494188;-8.7748;1.2927;-3.7699;
1180815825617886;-8.7772;1.2111;-4.2778;
1180815835706688;-9.2707;1.0842;-4.7016;
1180815845795386;-9.8384;0.7729;-4.4094;
1180815855929865;-10.0226;0.4950;-3.6117;
1180815866018615;-9.2922;0.4854;-3.1253;
1180815876107365;-8.0345;0.5812;-2.9626;
1180815886245751;-7.5434;0.4349;-2.9722;
1180815896334553;-8.6644;-0.1854;-2.9554;
1180815906423303;-9.9150;-0.7005;-3.0153;
1180815916528720;-9.8719;-0.3891;-3.7244;
1180815926617522;-9.0814;0.3607;-5.0157;
1180815936706272;-8.8466;0.3200;-4.9699;
1180815946858928;-9.1364;0.0494;-4.3543;
1180815956947730;-8.3459;-0.2907;-2.6489;
1180815967036480;-8.2406;-0.4083;-2.1075;
1180815977162574;-9.0383;0.2267;-2.9889;
1180815987251376;-9.1866;1.0149;-3.7747;
1180815997340126;-10.1809;1.7405;-4.6394;
1180816007450803;-11.1512;2.3515;-4.7904;
1180816017539553;-9.5749;2.7108;-3.7172;
1180816027628355;-8.3459;2.1933;-2.6297;
1180816037780595;-7.4644;2.4353;-1.9181;
1180816047869397;-7.0307;2.1287;-1.7767;
1180816057958147;-8.8394;1.6424;-3.1735;
1180816068057990;-11.1317;2.0518;-4.4839;
1180816078146792;-11.1293;2.5430;-3.7364;
1180816088235542;-9.5390;2.6821;-3.2118;
1180816098359032;-8.3746;2.8352;-4.7327;
1180816108447834;-7.5506;2.7275;-4.8431;
1180816118536584;-7.0020;2.1215;-2.8427;
1180816128680490;-8.4153;2.3898;-3.1448;
1180816138769292;-10.8829;2.6366;-4.1004;
1180816148858042;-11.0647;2.6940;-2.8741;
1180816158977417;-9.2898;2.4568;-1.8535;
1180816169066220;-7.4213;1.8939;-2.1960;
1180816179154970;-7.4524;1.1273;-2.4380;
1180816189293199;-8.5615;0.9284;-3.0870;
1180816199382001;-11.2158;1.3167;-4.7928;
1180816209470751;-11.4745;1.7477;-5.0468;
1180816219578407;-8.8992;1.8628;-4.0525;
1180816229667209;-7.1240;1.6687;-3.6428;
1180816239755959;-6.7576;1.4937;-2.2247;
1180816249906688;-8.1709;1.4889;-1.0965;
1180816259995438;-10.9044;1.7692;-2.3276;
1180816270084240;-11.3521;2.3369;-3.7603;
1180816280185334;-9.1914;2.4832;-3.9182;
1180816290274084;-8.1063;2.2771;-3.9832;
1180816300362886;-8.4296;2.1790;-3.2955;
1180816310494449;-9.1938;2.4640;-1.4940;
1180816320583251;-9.7065;3.2952;-1.6379;
1180816330672001;-9.6132;3.4319;-4.0860;
1180816340797001;-9.2683;3.0532;-5.1114;
1180816350885803;-7.3708;2.4927;-3.7340;
1180816360974553;-7.9603;2.2555;-2.9770;
1180816371098615;-9.3257;2.4185;-2.2893;
1180816381187365;-10.0780;2.6390;-1.8200;
1180816391276167;-9.9485;2.6366;-1.3863;
1180816401409605;-9.0526;2.6151;-1.6403;
1180816411508459;-9.8551;2.6701;-3.9760;
1180816421607313;-10.3125;2.9073;-5.5328;
1180816431710855;-8.6979;2.7730;-4.2610;
1180816441809761;-6.7002;2.3369;-3.2022;
1180816451908563;-7.6199;2.0590;-3.7316;
1180816462012417;-9.0431;1.9825;-2.8140;
1180816472111272;-9.6873;2.3273;-1.1037;
1180816482210126;-10.3511;2.6004;-3.2142;
1180816492315126;-11.1245;2.2842;-6.8456;
1180816502413980;-9.7496;2.0231;-4.4958;
1180816512512834;-6.3984;2.5095;-0.0975;
1180816522620855;-5.8355;2.8567;-1.9110;
1180816532719709;-7.9170;2.5071;-5.6647;
1180816542818563;-8.6548;2.0112;-5.1927;
1180816552922053;-11.0551;2.1574;-4.4357;
1180816563020907;-12.6553;3.1493;-4.8766;
1180816573119709;-11.7188;3.8174;-3.7771;
1180816583250074;-7.5625;3.8390;-2.0139;
1180816593348980;-5.9025;3.7217;-1.9804;
1180816603447834;-7.5362;3.7170;-3.2883;
1180816613528824;-10.6624;3.8629;-3.8082;
1180816623627626;-10.2574;3.7983;-3.4609;
1180816633726480;-9.4382;3.8222;-4.6633;
1180816643842990;-8.8729;3.9541;-5.5546;
1180816653941845;-8.1278;4.1169;-4.4429;
1180816664040699;-7.3325;3.9637;-3.8656;
1180816674139813;-6.3168;3.0365;-2.8669;
1180816684238667;-7.1818;2.8376;-4.3639;
1180816694337522;-12.8231;2.8161;-9.2052;
1180816704456949;-13.9992;2.1311;-7.0062;
1180816714555855;-7.6582;1.1512;-1.3385;
1180816724654657;-5.1144;2.0207;-1.2425;
1180816734781532;-6.8414;2.3468;-1.5278;
1180816744880334;-8.1398;1.3095;0.4774;
1180816754979188;-9.8910;2.9862;-1.6786;
1180816765038772;-11.2923;4.0834;-6.8240;
1180816775137626;-11.5247;4.4641;-11.8762;
1180816785236480;-7.4716;3.1516;-8.5131;
1180816795352470;-2.4482;1.8269;-1.1348;
1180816805451324;-4.3238;2.7562;-1.4031;
1180816815550178;-9.4837;3.5444;-3.2501;
1180816825663042;-11.1197;3.2067;-2.4906;
1180816835761897;-11.6587;3.2976;-2.6871;
1180816845860751;-10.7342;3.6401;-4.7279;
1180816855975334;-8.5137;1.9250;-0.8617;
1180816866074188;-3.9069;0.8734;2.6548;
1180816876173095;-5.4473;2.1646;-2.0836;
1180816886285855;-7.4931;0.8758;-3.7938;
1180816896384709;-10.1593;0.8853;-2.3109;
1180816906483563;-11.6539;1.8413;-1.6427;
1180816916586740;-11.9103;1.6161;-2.1984;
1180816926685647;-14.1574;0.2889;-1.0008;
1180816936784501;-9.2803;0.7633;1.4644;
1180816946898251;-6.0679;-0.3314;-0.9766;
1180816956997105;-10.9881;-1.4192;-2.6632;
1180816967095959;-8.0752;-2.0348;0.1684;
1180816977182626;-7.2248;-0.9185;-2.5600;
1180816987281480;-11.6228;-1.0860;-4.3376;
1180816997380386;-12.5285;-0.2740;-2.4595;
1180817007513980;-10.0346;1.1871;-0.9526;
1180817017612834;-9.3497;0.9691;-1.9780;
1180817027711688;-12.0278;1.3741;-2.2798;
1180817037786324;-11.2205;2.7299;-0.3754;
1180817047885178;-7.2894;1.7357;-0.5575;
1180817057983980;-7.8978;1.2470;-3.7388;
1180817068106272;-10.7462;0.8207;-1.9421;
1180817078205178;-10.3678;1.8126;-1.1276;
1180817088303980;-13.5200;0.6577;-2.0617;
1180817098406897;-14.7012;1.3047;-0.4256;
1180817108505751;-10.7079;1.6759;1.4740;
1180817118604657;-8.1685;0.5740;0.0604;
1180817128721792;-7.7040;-0.8512;-1.6762;
1180817138820647;-6.2665;-1.1509;-1.6522;
1180817148919501;-6.2067;-0.9185;-2.2654;
1180817159017834;-9.3329;-1.3519;-3.7699;
1180817169116688;-10.2694;-1.4503;-4.3184;
1180817179215595;-8.9662;-0.7125;-4.1124;
1180817189322001;-8.8896;-0.1256;-3.7771;
1180817199420855;-9.6730;-0.1807;-3.1181;
1180817209519709;-10.5018;-0.0631;-2.0258;
1180817219621897;-10.1019;0.9404;-1.5036;
1180817229720751;-11.2875;1.5443;-2.3973;
1180817239819605;-11.6539;1.4100;-0.3849;
1180817249924709;-7.3110;1.4865;0.0870;
1180817260023563;-7.7160;1.1010;-2.6369;
1180817270122417;-10.9211;1.0579;-4.1411;
1180817280237001;-9.9078;1.3860;-4.6705;
1180817290335907;-7.0235;1.4315;-4.9412;
1180817300434709;-7.0164;1.9298;-6.4840;
1180817310536480;-7.2081;1.6017;-6.7235;
1180817320635386;-4.1512;1.7309;-6.6852;
1180817330734240;-7.8284;2.2819;-7.2506;
1180817340838355;-12.0374;2.4281;-5.9210;
1180817350937209;-10.1617;1.9442;-2.7422;
1180817361036063;-13.3813;2.3635;-0.6293;
1180817371148563;-10.8347;1.2951;0.8533;
1180817381247417;-5.9073;0.7175;-1.1348;
1180817391346272;-8.8370;0.5381;-2.9124;
1180817401463667;-9.1795;0.8949;-3.8465;
1180817411564657;-7.0857;0.4854;-4.8168;
1180817421665699;-10.4228;0.5668;-5.0898;
1180817431752834;-7.7638;0.5572;-5.7532;
1180817441853824;-7.6319;-0.9329;-6.0646;
1180817451954865;-8.7509;0.7609;-6.1702;
1180817462057730;-8.6548;0.6745;-4.9436;
1180817472158720;-11.8026;-0.4920;-2.8355;
1180817482259761;-10.0995;-0.0129;-0.0784;
1180817492359136;-8.4559;-0.3676;0.4319;
1180817502444657;-11.4649;-0.7220;-1.0175;
1180817512545699;-11.7428;0.6123;-1.2739;
1180817522646688;-6.0870;0.8877;-1.9708;
1180817532777574;-10.8443;0.3751;-3.9640;
1180817542878563;-11.2732;1.9992;-5.1760;
1180817552979605;-6.5874;0.8901;-5.8035;
1180817563080438;-7.2392;0.6864;-6.8985;
1180817573181428;-8.7027;1.3980;-5.3749;
1180817583282470;-7.5218;0.1044;-5.0755;
1180817593377105;-9.1005;-0.0730;-5.2669;
1180817603478095;-12.3535;0.0446;-4.2706;
1180817613579136;-9.4406;-0.7340;-2.4308;
1180817623675022;-8.2525;-0.3820;-0.3275;
1180817633776011;-12.3368;0.0111;1.8045;
1180817643877001;-8.1326;-0.0559;2.2286;
1180817654005699;-8.2262;0.3033;0.8919;
1180817664106740;-12.5620;1.1201;-1.6762;
1180817674207782;-9.1053;1.3549;-2.6991;
1180817684266897;-6.7289;1.5514;-4.5078;
1180817694367886;-9.5773;-0.0993;-7.9259;
1180817704468928;-11.9103;0.7729;-9.5524;
1180817714597834;-9.9987;1.1034;-6.4983;
1180817724698876;-6.9374;0.8734;-3.8034;
1180817734799865;-6.0918;0.4038;-2.7661;
1180817744884240;-10.1474;0.5501;-1.3935;
1180817754985230;-10.4731;0.6434;0.4917;
1180817765086272;-8.9806;0.5501;2.6548;
1180817775218303;-5.4808;-0.7603;2.0201;
1180817785319345;-10.1928;-1.2203;-4.1219;
1180817795420334;-13.6113;-0.1807;-7.7106;
1180817805510542;-9.9197;0.6697;-7.5595;
1180817815611532;-7.7638;1.3717;-6.2037;
1180817825712574;-8.4778;0.5788;-6.7403;
1180817835832417;-9.8240;1.6807;-4.8120;
1180817845933407;-7.9555;1.7524;-3.9855;
1180817856034449;-8.5615;1.7477;-3.2453;
1180817866127001;-9.9676;1.6256;-2.2223;
1180817876228042;-7.0881;1.0531;-1.9899;
1180817886329032;-7.3899;0.5381;-3.5040;
1180817896428772;-10.6672;-0.2213;-5.1425;
1180817906529761;-11.8098;-0.2261;-4.8814;
1180817916630751;-10.9379;-0.0200;-4.6968;
1180817926720907;-8.9590;-0.5997;-4.2108;
1180817936821949;-11.8122;0.0063;-4.2227;
1180817946922938;-7.8236;-0.6383;-2.3806;
1180817957044397;-4.4557;-0.5447;-2.1338;
1180817967145386;-8.3387;-1.1605;-5.3773;
1180817977246428;-9.7400;-0.6718;-5.9043;
1180817987337313;-6.9781;-0.7172;-6.0598;
1180817997438303;-9.2249;-1.0286;-5.5857;
1180818007539345;-10.6528;-1.1940;-4.4357;
1180818017641376;-5.0689;-0.0057;-4.4429;
1180818027742365;-8.5615;-0.1687;-6.0670;
1180818037843407;-11.1631;0.3942;-6.0694;
1180818047947261;-8.0800;1.5682;-4.4118;
1180818058048303;-6.9039;0.6625;-3.8034;
1180818068149292;-12.7585;1.2879;-4.1028;
1180818078243563;-8.4344;1.2613;-2.6584;
1180818088344605;-7.9531;1.2613;-2.7182;
1180818098445647;-8.4897;-0.1065;-3.1110;
1180818108556688;-5.9480;0.0948;-4.5532;
1180818118657678;-11.7858;-0.8130;-4.4357;
1180818128758720;-26.5899;1.2927;-0.6652;
1180818138877157;-15.1202;1.6543;5.2923;
1180818148978147;-1.8326;1.0268;6.6697;
1180818159079188;-5.2412;-2.2720;0.7863;
1180818169167522;-13.6783;-1.5939;-4.9795;
1180818179268511;-11.3833;-0.5207;-4.2897;
1180818189369553;-6.4534;-1.0190;-3.8225;
1180818199464709;-6.2019;-2.1473;-4.8120;
1180818209565699;-7.5936;-0.7842;-5.2887;
1180818219666740;-8.1278;-0.9879;-5.5161;
1180818229779605;-7.2583;-0.8779;-4.5915;
1180818239880595;-6.6715;-1.2754;-4.2730;
1180818249981584;-10.4444;-1.1124;-4.7426;
1180818260077574;-11.7404;0.2578;-3.4513;
1180818270178563;-7.5864;0.2001;-1.2544;
1180818280279553;-7.2057;0.4253;-1.2811;
1180818290375699;-8.4535;-0.3748;-1.0080;
1180818300476740;-10.8586;1.5514;-2.2271;
1180818310577782;-10.5042;0.2746;-3.1400;
1180818320683667;-9.8527;1.0651;-2.7685;
1180818330784657;-8.5831;1.5802;-2.7852;
1180818340885699;-8.1206;1.4602;-4.5772;
1180818350990959;-8.7700;1.3382;-4.7255;
1180818361092001;-10.6337;2.4114;-4.8144;
1180818371192990;-9.4860;1.3502;-4.8933;
1180818381292105;-8.8202;2.5597;-3.9544;
1180818391393095;-9.0670;1.1010;-3.7531;
1180818401494136;-9.5629;2.0088;-3.6667;
1180818411598980;-8.3578;1.4698;-2.2319;
1180818421699970;-8.3626;0.9021;-2.3638;
1180818431801011;-6.9063;-0.0344;-3.4777;
1180818441916167;-9.2273;-0.2907;-8.9632;
1180818452017157;-14.3946;1.7189;-10.7599;
1180818462118199;-12.2578;3.6858;-5.9617;
1180818472211584;-6.5228;4.1384;-1.2473;
1180818482312574;-6.2402;1.2398;-0.8043;
1180818492413615;-11.7643;0.5883;-1.3792;
1180818502511220;-12.4950;-0.2955;-0.4977;
1180818512612782;-8.7532;0.0326;-0.3969;
1180818522714292;-7.7183;-1.8694;-0.3730;
1180818532815282;-8.4105;-0.6646;-1.8248;
1180818542916845;-9.0263;-1.5939;-2.0330;
1180818553018407;-8.7147;0.0900;-3.8369;
1180818563123615;-9.3162;-1.0693;-4.0143;
1180818573225178;-9.7831;0.0685;-3.9927;
1180818583326688;-8.9495;0.0446;-3.5925;
1180818593423511;-7.6176;0.3200;-3.3218;
1180818603525074;-9.7113;0.9691;-3.8871;
1180818613626636;-8.7844;0.2841;-4.4743;
1180818623721220;-10.6887;2.1263;-3.6260;
1180818633822782;-8.4969;1.0149;-2.9267;
1180818643924345;-10.2144;2.1670;-3.5877;
1180818654108355;-10.0780;1.4459;-2.9818;
1180818664209917;-9.6634;1.9274;-3.2070;
1180818674311480;-9.8862;1.8461;-3.7531;
1180818684330490;-9.3999;1.8293;-3.5566;
1180818694432053;-9.0287;2.1239;-3.2309;
1180818704533615;-9.0383;1.9968;-3.5112;
1180818714644553;-9.1029;2.3850;-3.8106;
1180818724746115;-7.9484;1.5826;-4.1650;
1180818734847626;-8.2693;1.7668;-4.2132;
1180818744955595;-9.3664;1.2111;-4.7426;
1180818755057105;-8.5376;0.9260;-3.8895;
1180818765158667;-7.7375;0.4038;-3.0464;
1180818775250699;-7.7638;-0.0754;-3.4729;
1180818785352261;-8.7700;-0.6790;-3.7220;
1180818795453824;-9.1484;-1.3424;-3.8489;
1180818805549136;-8.5304;-1.5341;-3.7029;
1180818815650699;-9.4478;-1.8048;-3.7938;
1180818825752209;-9.5076;-1.7091;-3.6790;
1180818835867261;-9.4908;-1.8144;-3.1086;
1180818845968824;-9.4884;-2.2983;-2.8693;
1180818856070334;-9.5773;-1.9388;-2.8956;
1180818866142782;-10.2742;-1.8072;-2.4811;
1180818876244345;-10.1904;-1.6732;-3.6694;
1180818886345907;-10.9307;-1.5293;-1.7240;
1180818896475595;-8.4873;-1.6585;-1.3169;
1180818906577157;-7.6008;-1.2634;-3.4298;
1180818916678720;-10.0442;-1.4862;-4.1267;
1180818926767522;-9.9389;-2.0252;-4.6370;
1180818936869084;-8.8466;-1.2371;-4.7064;
1180818946970647;-8.6859;-1.6875;-3.8177;
1180818957088772;-7.8165;-1.1964;-4.2849;
1180818967190334;-8.9447;-0.8058;-4.1363;
1180818977291845;-9.5486;-0.7651;-2.8860;
1180818987374865;-9.2779;0.1451;-2.6393;
1180818997476428;-9.0574;-0.4155;-1.8846;
1180819007577938;-8.7748;-0.0631;-2.6369;
1180819017684865;-9.7065;0.1738;-2.7900;
1180819027786428;-8.8729;0.2219;-2.9363;
1180819037887938;-7.4166;0.2387;-3.2189;
1180819047986845;-8.4248;0.2985;-3.7723;
1180819058088407;-9.9150;-0.2812;-4.5652;
1180819068189970;-9.5629;0.3464;-3.7340;
1180819078292990;-8.4057;-0.2572;-3.2261;
1180819088394553;-8.0130;-0.2261;-2.7494;
1180819098496115;-9.1412;0.5189;-3.4490;
1180819108601636;-10.1450;-0.1161;-3.9063;
1180819118703199;-10.1713;0.4783;-2.8451;
1180819128804761;-9.3449;0.9380;-3.0081;
1180819138921220;-8.5878;0.9093;-3.1687;
1180819149022730;-9.1579;1.1919;-3.4322;
1180819159124292;-10.3798;1.3717;-4.0047;
1180819169208928;-9.6897;1.7883;-3.5614;
1180819179310490;-8.6620;1.5706;-3.6260;
1180819189412001;-9.4286;1.9131;-3.7484;
1180819199508511;-9.7352;1.5586;-3.8154;
1180819209610074;-9.5557;1.1919;-2.4021;
1180819219711584;-8.0441;1.5248;-2.7924;
1180819229814345;-9.2082;1.2661;-3.7866;
1180819239915907;-8.6716;0.8279;-2.7182;
1180819250017417;-7.4237;0.7848;-3.9544;
1180819260125699;-9.4525;-0.0682;-3.3051;
1180819270227261;-8.7532;0.2315;-4.0813;
1180819280328824;-9.0598;0.1140;-3.4346;
1180819290422782;-7.9795;0.0757;-3.4466;
1180819300524345;-9.5462;-0.5686;-3.7771;
1180819310625907;-9.8480;-1.0406;-3.1038;
1180819320727938;-5.9671;-0.5471;-3.1448;
1180819330829501;-8.2502;-0.7603;-5.2214;
1180819340931011;-13.0627;-0.8321;-3.6236;
1180819351029136;-9.1843;-1.5221;-2.0426;
1180819361130699;-7.5577;-0.3963;-2.6680;
1180819371232261;-9.9604;-0.6024;-3.5853;
1180819381340959;-12.4732;-0.6431;-3.6165;
1180819391442522;-10.5353;0.4014;-1.7312;
1180819401544032;-7.9771;-0.0583;-2.1123;
1180819411648407;-9.6634;-0.4178;-2.4260;
1180819421749970;-11.1245;-0.2429;-2.8187;
1180819431851480;-10.8491;-0.1807;-2.2726;
1180819441958095;-9.2345;-0.4250;-2.1458;
1180819452059657;-7.2129;-0.2477;-2.9841;
1180819462161167;-9.8216;0.1403;-5.0492;
1180819472252522;-10.4492;0.6529;-4.3400;
1180819482354084;-9.9197;1.0292;-3.1759;
1180819492455595;-8.0034;0.3176;-2.6489;
1180819502559032;-8.2430;-0.0826;-2.6919;
1180819512660542;-8.2956;0.1522;-3.8034;
1180819522762053;-9.0503;0.2124;-4.6561;
1180819532862886;-12.1977;0.5429;-3.9326;
1180819542964397;-9.5653;1.1465;-0.9598;
1180819553065907;-5.8857;0.8207;-2.2606;
1180819563166220;-8.8513;1.2760;-5.6480;
1180819573267730;-10.6122;1.2613;-3.5112;
1180819583369240;-9.3329;1.0244;-2.3853;
1180819593464136;-7.3875;1.5993;-4.3759;
1180819603565647;-7.7686;1.4100;-5.3151;
1180819613667157;-9.1388;1.9585;-4.6226;
1180819623767365;-9.9844;1.3190;-3.9951;
1180819633868928;-7.7088;0.9021;-3.0942;
1180819643970386;-6.7409;1.0026;-4.3161;
1180819654096897;-12.5812;1.5467;-5.7102;
1180819664198407;-13.1608;0.9141;-2.5528;
1180819674299865;-8.0680;0.9500;1.1841;
1180819684365803;-7.2559;1.1369;-1.7647;
1180819694467313;-11.1918;0.8303;-4.9938;
1180819704568876;-10.7342;-0.4011;-3.0942;
1180819714722886;-8.6883;0.1786;-0.7107;
1180819724824397;-8.5615;0.3200;-2.2199;
1180819734925855;-9.1436;-0.6191;-3.7436;
1180819745000907;-9.0503;-0.1998;-3.2764;
1180819755102417;-10.0274;-0.2094;-4.5556;
1180819765203928;-9.8791;-0.0368;-3.5590;
1180819775302053;-7.8571;0.4998;-1.0223;
