Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
415511335783663;-9.8288;0.5405;-2.6512;
415511345882048;-9.6730;0.4086;-2.0692;
415511355980330;-9.0144;1.9107;-2.1410;
415511366077153;-8.9231;1.5849;-1.4629;
415511376175486;-9.2656;1.9992;-1.7312;
415511386273819;-9.3927;1.6567;-1.5757;
415511396395278;-9.7232;1.4483;-1.5805;
415511406493663;-10.0107;1.3430;-1.7073;
415511416591996;-9.6873;1.3478;-1.3696;
415511426704132;-9.3257;1.4171;-1.0678;
415511436802465;-9.4190;1.6591;-1.3672;
415511446900798;-9.3808;1.8532;-1.5661;
415511457026423;-9.2632;1.9513;-1.5084;
415511467124757;-9.4262;2.1550;-1.6259;
415511477223090;-9.4765;2.2412;-1.5685;
415511487330173;-9.2345;2.2412;-1.1874;
415511497428507;-9.2010;2.4162;-1.1061;
415511507526840;-9.3377;2.6342;-1.3002;
415511517640903;-9.2898;2.6557;-1.2305;
415511527739236;-9.3042;2.7299;-1.2377;
415511537837569;-9.3999;2.9049;-1.4294;
415511547967361;-9.2707;2.9264;-1.3792;
415511558065694;-9.1364;2.8496;-1.2520;
415511568164028;-9.2656;2.8089;-1.3193;
415511578270173;-9.3066;2.7706;-1.3337;
415511588368507;-9.2273;2.7802;-1.2449;
415511598466840;-9.2560;2.8953;-1.3457;
415511608590590;-9.1819;3.0772;-1.4486;
415511618688923;-9.0646;3.2904;-1.4103;
415511628787257;-9.0718;3.5611;-1.3337;
415511638898923;-9.1627;3.8222;-1.2520;
415511648997257;-9.1962;3.9467;-1.0941;
415511659095590;-9.1220;4.0618;-1.0152;
415511669207465;-9.0909;4.2918;-1.2329;
415511679305798;-9.0287;4.6487;-1.5227;
415511689404132;-8.9853;4.8619;-1.5757;
415511699532569;-9.0455;4.8691;-1.3839;
415511709630903;-9.0742;4.9122;-1.1037;
415511719729288;-9.1077;4.9624;-0.7564;
415511729840278;-9.1173;5.0776;-0.7131;
415511739938611;-9.0742;5.2908;-1.1324;
415511750036944;-8.9495;5.4033;-1.5179;
415511760150382;-8.8657;5.3076;-1.6499;
415511770248715;-8.9160;4.8188;-1.7360;
415511780347048;-9.0550;4.0116;-1.7719;
415511790447100;-9.1795;3.4367;-1.4366;
415511800545382;-9.2441;3.2689;-1.4486;
415511810643767;-9.1388;3.4869;-1.7985;
415511820784236;-8.9590;3.7170;-2.0593;
415511830882569;-9.0479;3.7624;-2.0450;
415511840980903;-9.2465;3.7361;-2.0115;
415511851099548;-9.1627;3.5994;-1.9708;
415511861197882;-8.9782;3.5252;-2.0644;
415511871296215;-8.9614;3.5539;-2.2080;
415511881413455;-8.9877;3.5037;-2.2199;
415511891511788;-9.1388;3.2665;-2.1721;
415511901610173;-9.2345;3.0293;-2.0812;
415511911721319;-9.2369;2.9695;-2.0931;
415511921819653;-9.1699;2.9910;-2.0474;
415511931917986;-9.1244;2.9886;-1.9588;
415511942031996;-9.2130;2.9145;-1.9564;
415511952130330;-9.2225;2.8280;-1.8751;
415511962228663;-9.1795;2.7371;-1.8129;
415511972343819;-9.1938;2.7060;-1.8368;
415511982442153;-9.1914;2.7395;-1.8081;
415511992540486;-9.2058;2.7682;-1.7169;
415512002671892;-9.3114;2.6964;-1.7192;
415512012770278;-9.3018;2.6390;-1.7432;
415512022868559;-9.2010;2.5645;-1.7503;
415512032971736;-9.0957;2.5645;-1.7934;
415512043070069;-9.2441;2.6198;-1.9158;
415512053168403;-9.4765;2.7467;-1.8535;
415512063279028;-9.4286;3.0867;-1.6403;
415512073377361;-9.2584;3.3000;-1.5541;
415512083475694;-9.1196;3.3550;-1.5876;
415512093622517;-9.1173;3.3263;-1.5709;
415512103720903;-9.2034;3.3694;-1.5924;
415512113819236;-9.3425;3.3598;-1.7073;
415512123923871;-9.2707;3.2306;-1.6427;
415512134022205;-9.1603;3.0843;-1.5398;
415512144120538;-9.2106;2.9169;-1.6379;
415512154232830;-9.2441;2.6988;-1.7408;
415512164331163;-9.2513;2.6127;-1.8655;
415512174429548;-9.3353;2.5262;-2.0043;
415512184527153;-9.4310;2.0399;-2.0979;
415512194625434;-9.3568;1.5419;-2.0764;
415512204723819;-9.3353;1.4387;-2.0474;
415512214844653;-9.2249;1.6615;-2.1051;
415512224942986;-9.1699;1.9609;-2.0617;
415512235041319;-9.3401;2.0303;-1.9804;
415512245169861;-9.4573;2.0351;-1.9181;
415512255268194;-9.3784;2.2436;-1.9493;
415512265366528;-9.3473;2.6940;-2.0354;
415512275496840;-9.3114;3.1418;-1.9469;
415512285595225;-9.1795;3.2665;-1.7216;
415512295693507;-9.1196;3.2210;-1.6451;
415512305794080;-9.1436;3.1202;-1.7360;
415512315892413;-9.2803;2.9671;-1.7767;
415512325990746;-9.4908;2.7586;-2.0330;
415512336115173;-9.4980;2.3393;-2.0692;
415512346213507;-9.2321;2.1526;-1.9756;
415512356311840;-9.0431;2.0040;-1.9732;
415512366434548;-9.2010;2.0064;-2.1721;
415512376532882;-9.4071;1.8078;-2.0186;
415512386631215;-9.5267;1.6663;-2.0859;
415512396736319;-9.4813;1.6591;-2.1601;
415512406834653;-9.2058;1.8796;-1.8751;
415512416932986;-9.0335;2.2196;-1.5470;
415512427049965;-9.2465;2.3659;-1.4892;
415512437148298;-9.5462;2.2986;-1.5350;
415512447246632;-9.5605;2.2436;-1.5757;
415512457361423;-9.4693;2.3779;-1.9205;
415512467459757;-9.2106;2.7299;-2.1194;
415512477558090;-9.0766;2.7826;-2.1075;
415512487677986;-9.1579;2.5693;-2.0836;
415512497776319;-9.2850;2.2196;-2.1888;
415512507874653;-9.4454;1.9083;-2.2654;
415512517998507;-9.4813;1.7955;-2.2199;
415512528096840;-9.4334;1.9178;-2.1769;
415512538195173;-9.3760;2.0952;-2.1147;
415512548310278;-9.3018;2.1622;-1.9636;
415512558408611;-9.2850;2.2388;-2.0883;
415512568506944;-9.3473;2.4233;-2.2463;
415512578619861;-9.3042;2.5525;-2.2199;
415512588718194;-9.3066;2.6892;-2.0931;
415512598816528;-9.2130;2.5143;-2.1529;
415512608939132;-9.2994;2.1957;-2.3109;
415512619037465;-9.3185;1.8341;-2.1290;
415512629135798;-9.4358;1.7070;-2.1362;
415512639243507;-9.5315;1.7166;-2.3252;
415512649341840;-9.3999;1.7836;-2.1912;
415512659440173;-9.3185;1.6567;-2.0569;
415512669558819;-9.4214;1.4554;-2.0426;
415512679657153;-9.5243;1.3645;-2.2630;
415512689755486;-9.3951;1.2470;-2.2869;
415512699875590;-9.4430;1.4363;-2.3782;
415512709973923;-9.5148;1.7333;-2.3204;
415512720072257;-9.4143;1.8269;-2.0330;
415512730198403;-9.3090;1.8700;-1.9828;
415512740296736;-9.3162;1.8532;-2.1434;
415512750395069;-9.2417;1.8676;-2.1290;
415512760493507;-9.2201;2.0566;-2.1673;
415512770591840;-9.4334;2.0255;-2.2223;
415512780690173;-9.4430;2.0231;-2.0931;
415512790795017;-9.3305;2.1670;-1.9301;
415512800893350;-9.3712;2.2053;-1.9947;
415512810991684;-9.3855;2.1957;-2.0234;
415512821118871;-9.3281;2.1598;-1.9229;
415512831217205;-9.4214;2.2029;-1.9062;
415512841315538;-9.4717;2.3922;-1.8799;
415512851440590;-9.3377;2.4640;-1.7264;
415512861538923;-9.2970;2.3803;-1.7240;
415512871637257;-9.3640;2.2412;-1.8679;
415512881763767;-9.3832;2.1574;-2.0306;
415512891862100;-9.3951;2.3034;-2.1123;
415512901960486;-9.3425;2.6103;-2.1338;
415512912061007;-9.3544;2.8065;-2.0716;
415512922159340;-9.3592;2.9312;-1.9397;
415512932257673;-9.3329;3.0078;-1.8679;
415512942376215;-9.3712;3.0652;-2.0282;
415512952474548;-9.3879;2.5286;-2.0979;
415512962572882;-9.3592;1.5826;-2.0450;
415512972687048;-9.2898;0.9667;-2.1577;
415512982785382;-9.0191;1.3047;-2.2367;
415512992883715;-9.2010;1.5419;-2.2487;
415513003020850;-9.5749;2.2699;-2.1888;
415513013119236;-9.8121;2.1168;-2.0354;
415513023217569;-9.6251;1.8173;-2.0859;
415513033317673;-9.2970;1.5081;-2.2726;
415513043416007;-9.1173;1.1345;-2.1601;
415513053514340;-9.3233;0.7705;-2.0979;
415513063630486;-9.6849;0.3320;-2.2582;
415513073728767;-9.7472;0.2961;-2.4547;
415513083827153;-9.5438;0.5166;-2.4978;
415513094005590;-9.3640;0.7777;-2.3327;
415513104103975;-9.4238;0.9906;-2.1266;
415513114202309;-9.5028;1.0555;-2.0330;
415513124253767;-9.4406;1.1082;-2.1218;
415513134352153;-9.4214;1.0268;-2.3542;
415513144450434;-9.2465;0.9571;-2.3399;
415513154590017;-9.1795;1.3765;-2.1960;
415513164688350;-9.5052;1.6711;-2.1386;
415513174786736;-9.6993;1.8051;-2.0306;
415513184877361;-9.6515;1.8221;-2.0210;
415513194975694;-9.3473;2.0255;-2.1386;
415513205074028;-9.0311;2.3994;-2.1170;
415513215203819;-9.1220;2.4592;-1.9851;
415513225302153;-9.4789;2.2507;-1.9516;
415513235400486;-9.5892;2.2460;-2.0474;
415513245520069;-9.4382;2.3970;-2.1649;
415513255618403;-9.2369;2.6270;-2.1745;
415513265716736;-9.1675;2.8953;-2.0186;
415513275859340;-9.1890;3.0604;-1.8918;
415513285957673;-9.2683;2.9216;-1.9277;
415513296056007;-9.4478;2.5860;-2.1218;
415513306139340;-9.4549;2.3225;-2.2008;
415513316237673;-9.3257;2.0761;-2.1673;
415513326336007;-9.3257;1.8796;-2.2199;
415513336460330;-9.3042;1.8269;-2.1864;
415513346558663;-9.3233;1.8150;-2.0788;
415513356656996;-9.4430;1.8628;-2.0979;
415513366782413;-9.3999;2.0351;-2.1266;
415513376880746;-9.3114;2.1359;-2.0788;
415513386979080;-9.2994;2.2053;-2.0692;
415513397090694;-9.3162;2.3707;-2.0378;
415513407189028;-9.3185;2.5382;-2.0091;
415513417287361;-9.3305;2.5430;-2.0282;
415513427398246;-9.2898;2.2771;-2.0569;
415513437496580;-9.4645;1.5682;-2.1673;
415513447594913;-9.6419;1.0436;-2.2008;
415513457712569;-9.5172;1.0842;-2.2032;
415513467810903;-9.3305;1.3071;-2.3085;
415513477909236;-9.2465;1.4554;-2.3109;
415513488024340;-9.2608;1.6878;-2.1553;
415513498122673;-9.4167;1.9777;-2.0883;
415513508221007;-9.4837;2.2890;-2.0907;
415513518342153;-9.4095;2.5286;-2.0115;
415513528440486;-9.2779;2.5597;-1.9804;
415513538538819;-9.3329;2.2101;-1.9780;
415513548652257;-9.5004;1.7166;-2.0402;
415513558750590;-9.4669;1.5395;-2.1912;
415513568848923;-9.3209;1.5105;-2.3590;
415513578970278;-9.2874;1.5897;-2.4212;
415513589068611;-9.3185;1.6639;-2.2510;
415513599166944;-9.4143;1.7381;-2.1003;
415513609277100;-9.4765;1.9418;-2.1410;
415513619375382;-9.3975;2.1861;-2.1194;
415513629473767;-9.2850;2.4042;-2.0378;
415513639589444;-9.3066;2.5406;-1.9923;
415513649687778;-9.3688;2.5238;-1.9301;
415513659786111;-9.4621;2.1790;-1.9588;
415513669916007;-9.5124;1.7620;-2.1242;
415513680014340;-9.4478;1.5320;-2.3037;
415513690112673;-9.2922;1.5057;-2.3303;
415513700219757;-9.2513;1.5945;-2.2630;
415513710318090;-9.3951;1.6998;-2.1338;
415513720416423;-9.4597;1.7836;-2.0306;
415513730537153;-9.4262;1.9011;-2.0378;
415513740635486;-9.3879;2.0112;-2.1027;
415513750733819;-9.3257;2.0279;-2.0668;
415513760843975;-9.2970;2.0447;-1.9995;
415513770942361;-9.3281;2.0495;-1.9851;
415513781040694;-9.3473;1.9848;-2.0378;
415513791159757;-9.4334;1.7261;-2.1123;
415513801263142;-9.5291;1.3860;-2.1218;
415513811366528;-9.5291;1.2326;-2.1793;
415513821473507;-9.4837;1.2087;-2.2606;
415513831576892;-9.3736;1.2302;-2.2606;
415513841680278;-9.3592;1.2760;-2.2319;
415513851791736;-9.4669;1.4124;-2.1960;
415513861895121;-9.5148;1.6448;-2.0907;
415513871998507;-9.5124;1.8580;-2.0545;
415513882117569;-9.3592;2.0710;-2.0617;
415513892221007;-9.2707;2.2484;-2.0692;
415513902324392;-9.2201;2.2603;-2.0330;
415513912410903;-9.1077;2.5286;-2.0402;
415513922514288;-9.4095;2.5406;-2.2056;
415513932617725;-9.5916;2.0518;-1.9971;
415513942762517;-9.3999;2.0423;-1.9756;
415513952865955;-9.4190;1.9657;-2.1793;
415513962969340;-9.4119;1.7405;-2.1362;
415513973042153;-9.3353;1.7596;-2.0716;
415513983145538;-9.3497;2.0088;-2.1338;
415513993248923;-9.3712;2.2196;-2.1266;
415514003352882;-9.2803;2.3106;-1.9708;
415514013456267;-9.2874;2.5597;-1.9349;
415514023559653;-9.4334;2.6004;-1.9851;
415514033679600;-9.3808;2.4879;-1.9540;
415514043783038;-9.4047;2.2890;-1.9229;
415514053886475;-9.5533;2.0423;-2.0234;
415514063979496;-9.4573;1.9346;-2.0115;
415514074082934;-9.2513;1.8891;-2.0091;
415514084186319;-9.3018;1.8245;-2.1505;
415514094308350;-9.4525;1.5658;-2.1912;
415514104411788;-9.4573;1.5368;-2.1410;
415514114515173;-9.4143;1.6184;-2.1553;
415514124618038;-9.3257;1.5706;-2.1529;
415514134721475;-9.2249;1.5802;-2.1003;
415514144824861;-9.3784;1.6854;-2.1003;
415514154918142;-9.5964;1.7716;-2.1553;
415514165021528;-9.5868;1.5081;-2.1864;
415514175124913;-9.4717;1.2111;-2.2774;
415514185234965;-9.4023;1.0962;-2.3109;
415514195338350;-9.4190;0.9763;-2.3061;
415514205441736;-9.4837;0.9452;-2.3061;
415514215553715;-9.4119;1.1824;-2.4165;
415514225657100;-9.3209;1.2784;-2.4739;
415514235760486;-9.3233;1.2589;-2.4093;
415514245873559;-9.4645;1.1680;-2.4260;
415514255976996;-9.5773;0.9500;-2.3949;
415514266080382;-9.5052;0.8183;-2.2965;
415514276176736;-9.4143;0.6673;-2.3518;
415514286280121;-9.4286;0.4759;-2.4978;
415514296383507;-9.4932;0.2889;-2.6249;
415514306495850;-9.4430;0.2052;-2.6608;
415514316599288;-9.4573;0.3081;-2.7422;
415514326702673;-9.4262;0.6769;-2.6201;
415514336814705;-9.4525;1.1943;-2.4428;
415514346918142;-9.6275;1.5921;-2.4308;
415514357021528;-9.0957;1.8532;-1.8990;
415514367125330;-9.0048;2.9097;-1.9756;
415514377228767;-9.4430;3.2234;-1.8224;
415514387332153;-9.5390;3.3670;-1.6905;
415514397439705;-9.5052;3.5396;-1.8559;
415514407543142;-9.3568;3.3455;-1.9277;
415514417646528;-9.3329;2.5143;-1.7862;
415514427774132;-9.3568;1.9920;-1.7623;
415514437877517;-9.3903;1.9083;-2.0569;
415514447980903;-9.4645;1.7716;-2.2726;
415514458071267;-9.2707;1.7716;-1.9971;
415514468174705;-9.2345;1.8915;-1.6810;
415514478278090;-9.5028;2.2388;-1.8368;
415514488381580;-9.4430;2.5214;-1.8153;
415514498485017;-9.4047;2.5358;-1.9708;
415514508588403;-9.5291;2.2196;-2.0979;
415514518693455;-9.3903;2.0088;-1.8224;
415514528796892;-9.2560;2.1790;-1.7815;
415514538900278;-9.4980;1.9322;-2.0402;
415514549008246;-9.5701;1.5993;-2.1697;
415514559111684;-9.3281;1.8245;-2.2534;
415514569215069;-9.1651;2.3201;-2.2558;
415514579322153;-9.2273;2.6868;-2.1147;
415514589425538;-9.3305;2.8376;-1.8464;
415514599528923;-9.5291;2.8591;-1.8990;
415514609638246;-9.3544;2.8786;-2.0955;
415514619741684;-9.1101;2.9145;-2.3423;
415514629845069;-9.3401;2.4832;-2.4691;
415514639948142;-9.4406;1.6496;-2.2152;
415514650051580;-9.4167;1.0603;-2.1864;
415514660154965;-9.3473;0.8447;-2.4643;
415514670267621;-9.1938;0.8040;-2.5385;
415514680371059;-9.3497;1.1465;-2.5026;
415514690474444;-9.6156;1.7357;-2.4117;
415514700575486;-9.6491;1.1776;-1.8535;
415514710678871;-9.5725;0.6027;-1.8942;
415514720782257;-9.2632;0.6362;-2.3806;
415514730894340;-8.9662;1.0555;-2.8116;
415514740997778;-9.3592;0.9667;-2.8765;
415514751101163;-10.1091;0.0517;-2.2869;
415514761218403;-10.3196;-0.8273;-1.7121;
415514771321788;-9.5366;-0.2883;-1.8775;
415514781425225;-8.8131;0.5835;-2.4667;
415514791516580;-9.0311;0.7513;-2.7661;
415514801620955;-9.5438;1.0101;-2.4260;
415514811725330;-9.7615;1.8245;-1.9421;
415514821833038;-9.7400;2.5023;-1.7551;
415514831937413;-9.4119;2.6677;-1.4892;
415514842041788;-9.2249;2.8256;-1.5565;
415514852142830;-9.5219;2.9001;-2.0716;
415514862247205;-9.5773;2.3082;-2.1721;
415514872351580;-9.1890;1.6089;-1.9899;
415514882480694;-8.7915;1.5200;-2.1984;
415514892585069;-9.0072;1.7740;-2.4165;
415514902689444;-9.7472;1.8748;-2.2008;
415514912763663;-10.0370;2.2651;-1.9684;
415514922868038;-9.6323;2.7754;-2.1218;
415514932972413;-8.9973;2.4401;-2.0859;
415514943073767;-8.6955;1.7716;-1.9756;
415514953178142;-9.4167;1.1273;-2.2869;
415514963282517;-9.7854;0.8901;-2.6847;
415514973407413;-9.6634;0.3224;-2.8211;
415514983511788;-9.5390;0.0876;-2.9004;
415514993616163;-9.3377;0.4588;-2.5504;
415515003695955;-9.3712;0.6840;-2.0764;
415515013800330;-9.5315;0.6745;-2.1769;
415515023904757;-9.5868;0.3870;-2.6082;
415515034040642;-9.4502;0.3057;-2.8451;
415515044145017;-9.2513;0.4902;-2.6632;
415515054249392;-9.2755;1.2422;-2.5122;
415515064353559;-9.5605;1.9011;-2.2989;
415515074457934;-9.5940;2.5382;-1.8751;
415515084562309;-9.5195;3.1851;-1.7288;
415515094670278;-9.3090;3.3431;-1.8751;
415515104774653;-9.0096;2.9719;-1.9181;
415515114879028;-9.0526;2.5765;-2.1266;
415515124958246;-9.2946;2.4568;-2.3925;
415515135062621;-9.4119;2.3082;-2.2630;
415515145166996;-9.4669;2.1670;-1.9756;
415515155276267;-9.4190;2.2771;-1.8727;
415515165380642;-9.2417;2.3683;-1.8488;
415515175485017;-9.2178;2.4114;-2.0234;
415515185595173;-9.2755;2.3563;-2.2965;
415515195699548;-9.2608;2.4377;-2.3614;
415515205803923;-9.2632;2.6486;-2.2917;
415515215910121;-9.4789;2.7227;-2.0043;
415515226014496;-9.5462;2.5406;-1.6690;
415515236118871;-9.3066;2.8041;-1.8176;
415515246223350;-9.1866;2.9551;-2.2247;
415515256327725;-9.2130;2.7203;-2.3925;
415515266432100;-9.3257;2.2436;-2.3061;
415515276536267;-9.3473;1.8485;-2.1936;
415515286640642;-9.1579;1.8197;-2.1434;
415515296745017;-9.2225;1.8820;-2.1099;
415515306848507;-9.5243;1.8724;-1.9301;
415515316952882;-9.7041;1.8915;-1.8583;
415515327057257;-9.5773;1.9202;-1.9469;
415515337167413;-9.2731;1.9322;-2.1458;
415515347271788;-9.2273;1.8580;-2.3351;
415515357376163;-9.3855;1.8197;-2.3973;
415515367482830;-9.4095;1.7764;-2.3303;
415515377587205;-9.2946;1.7955;-2.4188;
415515387691580;-9.2297;1.8700;-2.5170;
415515397790746;-9.3449;1.7836;-2.2558;
415515407895121;-9.5076;1.7524;-2.0163;
415515417999496;-9.5076;1.8724;-2.0907;
415515428095121;-9.4119;1.8317;-2.1721;
415515438199496;-9.3353;1.5176;-2.3180;
415515448303871;-9.4143;1.3932;-2.4236;
415515458417830;-9.3903;1.6304;-2.3180;
415515468522205;-9.2632;1.6472;-2.4571;
415515478626580;-9.1053;1.9968;-2.7924;
415515488733767;-9.0933;2.1790;-3.2405;
415515498838142;-8.9710;2.0928;-3.6643;
415515508942517;-10.5281;1.2350;-2.8355;
415515519045538;-9.5629;0.7442;-1.0534;
415515529149913;-8.8274;0.8040;-1.6475;
415515539254288;-9.3257;2.0710;-3.6069;
415515549355955;-9.0335;2.0016;-2.6177;
415515559460330;-8.9686;1.7524;-1.7169;
415515569564705;-9.6491;1.4315;-2.7302;
415515579673246;-9.6610;1.4243;-3.1687;
415515589777621;-9.1388;1.6615;-2.1936;
415515599881996;-9.2058;2.2053;-2.0668;
415515609993507;-9.3975;1.9585;-2.9435;
415515620097882;-9.2273;1.7070;-2.9722;
415515630202257;-8.7171;1.8700;-2.9841;
415515640307100;-9.2513;1.6089;-3.1615;
415515650411475;-9.8384;0.3009;-3.1735;
415515660515850;-8.6716;-1.6226;-3.2453;
415515670618663;-8.7580;-0.5255;-2.2152;
415515680723038;-10.5999;2.3587;-1.7384;
415515690827413;-10.1234;3.7839;-1.6499;
415515700934340;-9.1340;3.1899;-1.9899;
415515711038715;-9.0646;2.4640;-3.4298;
415515721143090;-8.5065;0.9739;-2.1769;
415515731247621;-7.9579;0.2001;-0.5791;
415515741351996;-9.2513;0.6242;-1.8775;
415515751456371;-10.7055;1.1536;-3.4825;
415515761587465;-10.2191;1.8126;-4.1411;
415515771691840;-9.7926;2.5406;-6.4074;
