Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
415512174429548;0.0860;0.0270;-0.1245;
415512184527153;0.0700;0.0249;-0.1202;
415512194625434;0.0455;0.0217;-0.1107;
415512204723819;0.0285;0.0217;-0.0989;
415512214844653;0.0242;0.0217;-0.0947;
415512224942986;0.0274;0.0206;-0.0957;
415512235041319;0.0391;0.0164;-0.0872;
415512245169861;0.0509;0.0153;-0.0776;
415512255268194;0.0605;0.0132;-0.0691;
415512265366528;0.0615;0.0132;-0.0691;
415512275496840;0.0541;0.0111;-0.0723;
415512285595225;0.0434;0.0142;-0.0787;
415512295693507;0.0413;0.0174;-0.0862;
415512305794080;0.0541;0.0217;-0.0947;
415512315892413;0.0615;0.0238;-0.1000;
415512325990746;0.0487;0.0292;-0.1000;
415512336115173;0.0221;0.0292;-0.0989;
415512346213507;0.0178;0.0281;-0.1021;
415512356311840;0.0221;0.0302;-0.1043;
415512366434548;0.0242;0.0292;-0.1011;
415512376532882;0.0200;0.0249;-0.0936;
415512386631215;0.0232;0.0228;-0.0862;
415512396736319;0.0306;0.0196;-0.0776;
415512406834653;0.0509;0.0142;-0.0744;
415512416932986;0.0977;0.0153;-0.0755;
415512427049965;0.1712;0.0132;-0.0776;
415512437148298;0.2575;0.0111;-0.0755;
415512447246632;0.3395;0.0100;-0.0702;
415512457361423;0.4035;0.0100;-0.0648;
415512467459757;0.4269;0.0068;-0.0659;
415512477558090;0.3981;0.0068;-0.0702;
415512487677986;0.3385;0.0111;-0.0776;
415512497776319;0.2788;0.0174;-0.0840;
415512507874653;0.2437;0.0174;-0.0851;
415512517998507;0.2320;0.0132;-0.0776;
415512528096840;0.2352;0.0100;-0.0702;
415512538195173;0.2543;0.0057;-0.0691;
415512548310278;0.2639;0.0057;-0.0702;
415512558408611;0.2469;0.0089;-0.0680;
415512568506944;0.2106;0.0132;-0.0680;
415512578619861;0.1648;0.0121;-0.0680;
415512588718194;0.1297;0.0132;-0.0766;
415512598816528;0.0871;0.0185;-0.0819;
415512608939132;0.0487;0.0196;-0.0830;
415512619037465;0.0317;0.0142;-0.0819;
415512629135798;0.0296;0.0142;-0.0808;
415512639243507;0.0264;0.0132;-0.0744;
415512649341840;0.0168;0.0100;-0.0734;
415512659440173;0.0137;0.0100;-0.0691;
415512669558819;0.0084;0.0132;-0.0638;
415512679657153;0.0073;0.0132;-0.0563;
415512689755486;0.0052;0.0111;-0.0478;
415512699875590;0.0031;0.0100;-0.0382;
415512709973923;0.0020;0.0057;-0.0350;
415512720072257;0.0009;0.0036;-0.0340;
415512730198403;0.0020;0.0089;-0.0308;
415512740296736;0.0009;0.0079;-0.0265;
415512750395069;-0.0012;0.0089;-0.0233;
415512760493507;-0.0023;0.0089;-0.0233;
415512770591840;-0.0033;0.0100;-0.0222;
415512780690173;-0.0012;0.0068;-0.0233;
415512790795017;0.0031;0.0068;-0.0222;
415512800893350;0.0031;0.0089;-0.0212;
415512810991684;0.0041;0.0079;-0.0222;
415512821118871;0.0052;0.0079;-0.0222;
415512831217205;0.0221;0.0079;-0.0254;
415512841315538;0.0530;0.0068;-0.0297;
415512851440590;0.0860;0.0057;-0.0350;
415512861538923;0.1190;0.0068;-0.0425;
415512871637257;0.1414;0.0079;-0.0446;
415512881763767;0.1510;0.0089;-0.0446;
415512891862100;0.1403;0.0079;-0.0435;
415512901960486;0.1233;0.0068;-0.0499;
415512912061007;0.1116;0.0068;-0.0595;
415512922159340;0.1031;0.0047;-0.0659;
415512932257673;0.0892;0.0079;-0.0723;
415512942376215;0.0647;0.0121;-0.0787;
415512952474548;0.0232;0.0142;-0.0883;
415512962572882;0.0063;0.0185;-0.0904;
415512972687048;0.0137;0.0196;-0.0851;
415512982785382;0.0210;0.0174;-0.0840;
415512992883715;0.0137;0.0196;-0.0851;
415513003020850;0.0189;0.0174;-0.0893;
415513013119236;0.0168;0.0142;-0.0830;
415513023217569;0.0189;0.0142;-0.0712;
415513033317673;0.0148;0.0132;-0.0617;
415513043416007;0.0052;0.0111;-0.0617;
415513053514340;0.0073;0.0100;-0.0617;
415513063630486;0.0116;0.0121;-0.0510;
415513073728767;0.0148;0.0100;-0.0340;
415513083827153;0.0084;0.0047;-0.0201;
415513094005590;-0.0033;0.0036;-0.0073;
415513104103975;-0.0076;0.0004;0.0044;
415513114202309;-0.0065;-0.0028;0.0193;
415513124253767;-0.0044;-0.0007;0.0268;
415513134352153;-0.0076;0.0015;0.0310;
415513144450434;-0.0108;-0.0049;0.0364;
415513154590017;-0.0087;-0.0092;0.0438;
415513164688350;-0.0108;-0.0124;0.0491;
415513174786736;-0.0119;-0.0145;0.0502;
415513184877361;-0.0150;-0.0124;0.0577;
415513194975694;-0.0129;-0.0124;0.0619;
415513205074028;-0.0140;-0.0113;0.0587;
415513215203819;-0.0150;-0.0113;0.0459;
415513225302153;-0.0140;-0.0103;0.0385;
415513235400486;-0.0119;-0.0060;0.0395;
415513245520069;-0.0108;-0.0049;0.0417;
415513255618403;-0.0119;-0.0049;0.0342;
415513265716736;-0.0097;-0.0060;0.0225;
415513275859340;-0.0055;-0.0049;0.0129;
415513285957673;-0.0012;-0.0007;0.0023;
415513296056007;-0.0001;0.0025;-0.0020;
415513306139340;-0.0023;-0.0007;-0.0084;
415513316237673;-0.0023;-0.0007;-0.0116;
415513326336007;0.0020;0.0015;-0.0116;
415513336460330;0.0041;-0.0007;-0.0116;
415513346558663;0.0031;-0.0017;-0.0126;
415513356656996;0.0020;0.0025;-0.0126;
415513366782413;0.0041;0.0047;-0.0126;
415513376880746;0.0031;0.0047;-0.0137;
415513386979080;0.0041;0.0057;-0.0158;
415513397090694;0.0031;0.0068;-0.0212;
415513407189028;0.0052;0.0068;-0.0265;
415513417287361;0.0063;0.0068;-0.0308;
415513427398246;0.0084;0.0079;-0.0382;
415513437496580;0.0052;0.0079;-0.0382;
415513447594913;0.0020;0.0057;-0.0286;
415513457712569;-0.0001;0.0036;-0.0180;
415513467810903;0.0020;0.0025;-0.0137;
415513477909236;0.0031;0.0004;-0.0126;
415513488024340;0.0084;-0.0039;-0.0105;
415513498122673;0.0041;-0.0039;-0.0073;
415513508221007;-0.0001;-0.0017;-0.0063;
415513518342153;-0.0001;0.0004;-0.0095;
415513528440486;0.0031;0.0015;-0.0169;
415513538538819;0.0041;0.0036;-0.0222;
415513548652257;0.0020;0.0068;-0.0233;
415513558750590;0.0009;0.0079;-0.0212;
415513568848923;-0.0012;0.0068;-0.0169;
415513578970278;-0.0012;0.0036;-0.0158;
415513589068611;0.0020;-0.0007;-0.0158;
415513599166944;0.0052;-0.0017;-0.0126;
415513609277100;0.0041;-0.0017;-0.0095;
415513619375382;0.0020;-0.0007;-0.0095;
415513629473767;0.0009;0.0015;-0.0137;
415513639589444;0.0031;0.0025;-0.0212;
415513649687778;0.0063;0.0047;-0.0286;
415513659786111;0.0052;0.0089;-0.0318;
415513669916007;0.0031;0.0121;-0.0297;
415513680014340;0.0020;0.0121;-0.0254;
415513690112673;0.0041;0.0068;-0.0244;
415513700219757;0.0041;0.0025;-0.0265;
415513710318090;0.0041;0.0004;-0.0254;
415513720416423;0.0063;0.0015;-0.0222;
415513730537153;0.0073;0.0025;-0.0190;
415513740635486;0.0052;0.0036;-0.0190;
415513750733819;0.0020;0.0036;-0.0201;
415513760843975;0.0041;0.0036;-0.0222;
415513770942361;0.0063;0.0057;-0.0276;
415513781040694;0.0073;0.0068;-0.0308;
415513791159757;0.0073;0.0068;-0.0308;
415513801263142;0.0063;0.0057;-0.0265;
415513811366528;0.0041;0.0057;-0.0190;
415513821473507;0.0020;0.0036;-0.0116;
415513831576892;0.0009;-0.0007;-0.0084;
415513841680278;0.0041;-0.0039;-0.0052;
415513851791736;0.0041;-0.0049;0.0012;
415513861895121;0.0031;-0.0081;0.0044;
415513871998507;-0.0012;-0.0039;0.0065;
415513882117569;-0.0033;-0.0028;0.0065;
415513892221007;-0.0012;-0.0028;0.0033;
415513902324392;0.0009;-0.0007;-0.0020;
415513912410903;0.0052;0.0015;-0.0126;
415513922514288;0.0052;0.0036;-0.0201;
415513932617725;0.0020;0.0025;-0.0222;
415513942762517;0.0031;0.0047;-0.0169;
415513952865955;0.0009;0.0079;-0.0169;
415513962969340;-0.0001;0.0068;-0.0222;
415513973042153;0.0041;0.0057;-0.0233;
415513983145538;0.0063;0.0079;-0.0222;
415513993248923;0.0052;0.0068;-0.0276;
415514003352882;0.0063;0.0057;-0.0329;
415514013456267;0.0073;0.0079;-0.0382;
415514023559653;0.0105;0.0100;-0.0457;
415514033679600;0.0126;0.0100;-0.0521;
415514043783038;0.0137;0.0100;-0.0563;
415514053886475;0.0137;0.0111;-0.0585;
415514063979496;0.0148;0.0132;-0.0595;
415514074082934;0.0168;0.0142;-0.0627;
415514084186319;0.0178;0.0153;-0.0659;
415514094308350;0.0168;0.0132;-0.0648;
415514104411788;0.0157;0.0111;-0.0595;
415514114515173;0.0168;0.0111;-0.0563;
415514124618038;0.0157;0.0111;-0.0563;
415514134721475;0.0157;0.0121;-0.0595;
415514144824861;0.0157;0.0132;-0.0574;
415514154918142;0.0157;0.0132;-0.0563;
415514165021528;0.0148;0.0121;-0.0531;
415514175124913;0.0116;0.0121;-0.0489;
415514185234965;0.0105;0.0100;-0.0425;
415514195338350;0.0084;0.0068;-0.0382;
415514205441736;0.0073;0.0068;-0.0329;
415514215553715;0.0095;0.0047;-0.0276;
415514225657100;0.0116;-0.0007;-0.0212;
415514235760486;0.0095;-0.0049;-0.0180;
415514245873559;0.0073;-0.0071;-0.0116;
415514255976996;0.0052;-0.0081;-0.0020;
415514266080382;0.0095;-0.0081;0.0065;
415514276176736;0.0381;-0.0071;0.0140;
415514286280121;0.0743;-0.0081;0.0236;
415514296383507;0.0924;-0.0113;0.0385;
415514306495850;0.0903;-0.0145;0.0523;
415514316599288;0.0743;-0.0166;0.0662;
415514326702673;0.0477;-0.0198;0.0768;
415514336814705;0.0242;-0.0198;0.0832;
415514346918142;-0.0023;-0.0188;0.0917;
415514357021528;-0.0332;-0.0166;0.0896;
415514367125330;-0.0289;-0.0092;0.0822;
415514377228767;-0.0289;-0.0081;0.0683;
415514387332153;-0.0236;-0.0060;0.0566;
415514397439705;-0.0150;-0.0007;0.0481;
415514407543142;-0.0129;0.0004;0.0332;
415514417646528;-0.0182;0.0015;0.0193;
415514427774132;-0.0140;0.0025;0.0150;
415514437877517;-0.0097;0.0047;0.0129;
415514447980903;-0.0097;0.0004;0.0097;
415514458071267;-0.0065;-0.0039;0.0023;
415514468174705;-0.0033;-0.0017;0.0001;
415514478278090;-0.0012;0.0015;0.0012;
415514488381580;0.0009;0.0004;-0.0031;
415514498485017;0.0020;0.0025;-0.0095;
415514508588403;0.0009;0.0015;-0.0126;
415514518693455;0.0031;-0.0039;-0.0158;
415514528796892;0.0063;0.0025;-0.0201;
415514538900278;0.0052;0.0089;-0.0265;
415514549008246;0.0052;0.0079;-0.0276;
415514559111684;0.0041;0.0047;-0.0222;
415514569215069;0.0009;0.0057;-0.0265;
415514579322153;0.0063;0.0025;-0.0393;
415514589425538;0.0126;0.0025;-0.0489;
415514599528923;0.0148;0.0068;-0.0521;
415514609638246;0.0137;0.0121;-0.0606;
415514619741684;0.0041;0.0153;-0.0744;
415514629845069;-0.0246;0.0153;-0.0851;
415514639948142;-0.0726;0.0174;-0.0872;
415514650051580;-0.0981;0.0249;-0.0862;
415514660154965;-0.0896;0.0260;-0.0851;
415514670267621;-0.0555;0.0174;-0.0840;
415514680371059;-0.0023;0.0079;-0.0734;
415514690474444;0.0285;0.0015;-0.0638;
415514700575486;0.0137;0.0025;-0.0595;
415514710678871;0.0063;0.0121;-0.0521;
415514720782257;0.0073;0.0196;-0.0403;
415514730894340;0.0063;0.0174;-0.0372;
415514740997778;0.0073;0.0057;-0.0382;
415514751101163;0.0063;-0.0081;-0.0254;
415514761218403;-0.0012;-0.0060;0.0087;
415514771321788;-0.0055;0.0057;0.0385;
415514781425225;-0.0129;0.0132;0.0470;
415514791516580;-0.0161;0.0068;0.0438;
415514801620955;-0.0044;-0.0103;0.0491;
415514811725330;0.0020;-0.0166;0.0619;
415514821833038;-0.0055;-0.0145;0.0609;
415514831937413;-0.0161;-0.0103;0.0523;
415514842041788;-0.0129;-0.0028;0.0491;
415514852142830;-0.0076;0.0025;0.0481;
415514862247205;-0.0087;-0.0017;0.0364;
415514872351580;-0.0076;-0.0039;0.0268;
415514882480694;-0.0033;-0.0017;0.0204;
415514892585069;-0.0023;-0.0039;0.0140;
415514902689444;-0.0023;-0.0113;0.0108;
415514912763663;0.0009;-0.0113;0.0140;
415514922868038;0.0031;-0.0049;0.0140;
415514932972413;-0.0012;-0.0039;0.0087;
415514943073767;-0.0012;0.0004;0.0023;
415514953178142;-0.0044;0.0068;0.0044;
415514963282517;-0.0023;0.0047;0.0033;
415514973407413;-0.0087;0.0004;0.0119;
415514983511788;-0.0055;-0.0049;0.0289;
415514993616163;-0.0055;-0.0145;0.0459;
415515003695955;-0.0119;-0.0145;0.0555;
415515013800330;-0.0172;-0.0081;0.0651;
415515023904757;-0.0225;-0.0049;0.0822;
415515034040642;-0.0257;-0.0103;0.1003;
415515044145017;-0.0278;-0.0198;0.1130;
415515054249392;-0.0257;-0.0252;0.1152;
415515064353559;-0.0278;-0.0294;0.1130;
415515074457934;-0.0257;-0.0305;0.1162;
415515084562309;-0.0268;-0.0230;0.1205;
415515094670278;-0.0300;-0.0145;0.1109;
415515104774653;-0.0278;-0.0113;0.0960;
415515114879028;-0.0246;-0.0071;0.0822;
415515124958246;-0.0204;-0.0103;0.0704;
415515135062621;-0.0193;-0.0166;0.0598;
415515145166996;-0.0193;-0.0177;0.0555;
415515155276267;-0.0161;-0.0156;0.0555;
415515165380642;-0.0150;-0.0103;0.0545;
415515175485017;-0.0150;-0.0049;0.0438;
415515185595173;-0.0150;-0.0049;0.0374;
415515195699548;-0.0129;-0.0103;0.0321;
415515205803923;-0.0097;-0.0145;0.0257;
415515215910121;-0.0076;-0.0156;0.0172;
415515226014496;-0.0119;-0.0124;0.0119;
415515236118871;-0.0214;-0.0028;0.0097;
415515246223350;-0.0491;0.0068;0.0012;
415515256327725;-0.0928;0.0100;-0.0084;
415515266432100;-0.1290;0.0089;-0.0180;
415515276536267;-0.1439;0.0079;-0.0222;
415515286640642;-0.1354;0.0057;-0.0286;
415515296745017;-0.1045;0.0015;-0.0308;
415515306848507;-0.0651;-0.0007;-0.0286;
415515316952882;-0.0310;-0.0028;-0.0222;
415515327057257;-0.0076;0.0025;-0.0190;
415515337167413;-0.0087;0.0057;-0.0201;
415515347271788;-0.0321;0.0079;-0.0212;
415515357376163;-0.0715;0.0057;-0.0201;
415515367482830;-0.1120;0.0057;-0.0180;
415515377587205;-0.1450;0.0079;-0.0222;
415515387691580;-0.1695;0.0047;-0.0276;
415515397790746;-0.1844;-0.0028;-0.0254;
415515407895121;-0.1834;-0.0028;-0.0190;
415515417999496;-0.1738;-0.0017;-0.0158;
415515428095121;-0.1684;0.0015;-0.0148;
415515438199496;-0.1716;0.0025;-0.0126;
415515448303871;-0.1791;0.0015;-0.0063;
415515458417830;-0.1823;-0.0017;-0.0031;
415515468522205;-0.1919;0.0004;-0.0052;
415515478626580;-0.2313;0.0004;0.0001;
415515488733767;-0.3091;-0.0028;0.0065;
415515498838142;-0.4369;-0.0092;0.0172;
415515508942517;-0.5818;0.0004;-0.0063;
415515519045538;-0.3985;-0.0230;-0.0254;
415515529149913;-0.1375;-0.0145;-0.0009;
415515539254288;0.0095;-0.0156;0.0449;
415515549355955;-0.0033;-0.0433;0.0470;
415515559460330;-0.0268;-0.0316;0.0193;
415515569564705;-0.0481;-0.0007;0.0055;
415515579673246;-0.0406;-0.0060;0.0246;
415515589777621;-0.0278;-0.0188;0.0481;
415515599881996;-0.0225;-0.0017;0.0470;
415515609993507;-0.0332;0.0100;0.0342;
415515620097882;-0.0364;-0.0007;0.0342;
415515630202257;-0.0214;-0.0134;0.0534;
415515640307100;-0.0033;-0.0188;0.0651;
415515650411475;0.0679;-0.0369;0.0640;
415515660515850;0.3236;-0.0827;0.0832;
415515670618663;0.7399;-0.1136;0.1120;
415515680723038;1.0201;-0.1072;0.1194;
415515690827413;1.0989;-0.0891;0.1024;
415515700934340;0.9977;-0.0369;0.0949;
415515711038715;0.8656;0.0089;0.1056;
415515721143090;0.7559;0.0100;0.1088;
415515731247621;0.7474;0.0174;0.1120;
415515741351996;0.7687;0.0601;0.1162;
415515751456371;0.7304;0.0782;0.1225;
415515761587465;0.6547;0.0696;0.1332;
415515771691840;0.5515;0.0707;0.1353;
415515781796215;0.3481;0.0228;0.1289;
415515791870017;0.0423;-0.0614;0.1246;
415515801974548;-0.1375;-0.0816;0.1310;
415515812079132;-0.0800;-0.0316;0.1481;
415515822176111;-0.0768;-0.0081;0.1832;
415515832280642;-0.0864;-0.0071;0.2045;
415515842385225;-0.0481;0.0100;0.2205;
415515852499705;-0.0182;0.0100;0.2024;
415515862604236;-0.0768;-0.0379;0.1811;
415515872708819;-0.0928;-0.0699;0.1875;
415515882833871;-0.0779;-0.0486;0.2184;
415515892938403;-0.1003;-0.0433;0.2365;
415515903042934;-0.0513;-0.0486;0.2205;
415515913119184;0.3395;-0.0028;0.1822;
415515923223715;0.9253;0.0483;0.1609;
415515933328246;1.1831;0.0228;0.1790;
415515943460538;1.1245;-0.0209;0.1981;
415515953565069;0.9913;-0.0593;0.1640;
415515963669600;0.8869;-0.1157;0.1024;
415515973739548;0.8070;-0.1507;0.0736;
415515983844132;0.8049;-0.1210;0.0822;
415515993948663;0.8315;-0.0635;0.0875;
