Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
80348878940996;36.8562;24.3268;6.1244;
80348888940996;36.7830;24.2780;6.2586;
80348898940996;36.8684;24.2292;6.1000;
80348908940996;36.8196;24.1926;6.0634;
80348918940996;36.8928;24.1072;6.1976;
80348928940996;37.1856;24.0584;5.9902;
80348938940996;37.1124;23.8998;6.0878;
80348948940996;37.1734;23.8266;6.1610;
80348958940996;37.1978;23.7412;6.1000;
80348968940996;37.2832;23.6436;5.9658;
80348978940996;37.3564;23.5826;6.0268;
80348988940996;37.4296;23.5216;6.1488;
80348998940996;37.5516;23.3996;6.0024;
80349008940996;37.4662;23.3142;6.0634;
80349018940996;37.6126;23.2654;6.0024;
80349028940996;37.6370;23.2166;5.9048;
80349038940996;37.7590;23.1190;5.8316;
80349048940996;37.9176;23.0580;5.8560;
80349058940996;37.9908;22.9482;5.6730;
80349068940996;38.0396;22.8018;5.5266;
80349078940996;38.1738;22.7896;5.5266;
80349088940996;38.2348;22.7164;5.6608;
80349098940996;38.2104;22.6432;5.7218;
80349108940996;38.1860;22.5334;5.9780;
80349118940996;38.1250;22.4358;6.1366;
80349128940996;38.0640;22.3260;6.2342;
80349138940996;38.0762;22.2772;6.4660;
80349148940996;38.0640;22.2040;6.5758;
80349158940996;38.0518;22.1186;6.6246;
80349168940996;38.2104;22.0820;6.4294;
80349178940996;38.4056;22.0820;6.3928;
80349188940996;38.5398;22.0820;6.1854;
80349198940996;38.6618;22.0820;6.1122;
80349208940996;38.8692;22.1552;6.0024;
80349218940996;38.9058;22.1552;5.9658;
80349228940996;39.1376;22.2162;5.8926;
80349238940996;39.1010;22.2284;5.9780;
80349248940996;39.0522;22.2284;6.1244;
80349258940996;38.9790;22.1918;6.2586;
80349268940996;38.9668;22.1674;6.4294;
80349278940996;38.9546;22.1796;6.4782;
80349288940996;38.8936;22.1308;6.6124;
80349298940996;39.1132;22.1430;6.4416;
80349308940996;39.0766;22.1430;6.4904;
80349318940996;39.1376;22.1796;6.5514;
80349328940996;39.0644;22.1796;6.7710;
80349338940996;38.9058;22.1796;7.0028;
80349348940996;38.7594;22.1796;7.3078;
80349358940996;38.3202;22.2162;7.5518;
80349368940996;38.3324;22.1796;7.6494;
80349378940996;38.1128;22.1674;8.0642;
80349388940996;37.9786;22.1308;8.4058;
80349398940996;37.7712;22.0332;8.9060;
80349408940996;37.6004;21.9722;9.3086;
80349418940996;37.8688;22.0454;9.7722;
80349428940996;37.8566;22.0210;9.9552;
80349438940996;37.8810;21.9234;10.1748;
80349448940996;37.8322;21.8258;10.5164;
80349458940996;37.6126;21.6794;11.0410;
80349468940996;37.4906;21.5330;11.5778;
80349478940996;37.4052;21.3988;11.8584;
80349488940996;37.3076;21.3012;12.1634;
80349498940996;37.1002;21.1670;12.5660;
80349508940996;36.9782;21.0328;13.2126;
80349518940996;36.6122;20.9108;13.7616;
80349528940996;36.5024;20.8742;14.0300;
80349538940996;36.5512;20.9108;14.0544;
80349548940996;36.7464;20.9352;13.7738;
80349558940996;36.9904;21.0572;13.5176;
80349568940996;37.2710;21.0816;13.3102;
80349578940996;37.5028;21.2036;12.9442;
80349588940996;37.9054;21.3134;12.3464;
80349598940996;38.2470;21.4476;11.9072;
80349608940996;38.3812;21.5940;11.6266;
80349618940996;38.5520;21.6428;11.3704;
80349628940996;38.4910;21.6916;11.3704;
80349638940996;38.4422;21.7648;11.2972;
80349648940996;38.3446;21.8624;11.2118;
80349658940996;38.3446;21.9844;11.2362;
80349668940996;38.1616;22.0454;11.3948;
80349678940996;38.0518;22.1308;11.4314;
80349688940996;37.9664;22.1186;11.4802;
80349698940996;37.8200;22.1552;11.6388;
80349708940996;37.6370;22.2040;11.7974;
80349718940996;37.5028;22.2284;11.9438;
80349728940996;37.4784;22.2894;12.0292;
80349738940996;37.3930;22.2772;12.1024;
80349748940996;37.3320;22.2528;12.2488;
80349758940996;37.2588;22.2406;12.4196;
80349768940996;37.1612;22.2528;12.5416;
80349778940996;37.1246;22.2406;12.5904;
80349788940996;37.1246;22.2650;12.6880;
80349798940996;37.0392;22.2162;12.8222;
80349808940996;37.0514;22.2284;12.7978;
80349818940996;37.2222;22.2772;12.6514;
80349828940996;37.3320;22.3138;12.4684;
80349838940996;37.3564;22.3504;12.3220;
80349848940996;37.2466;22.3138;12.4074;
80349858940996;37.0392;22.3382;12.6270;
80349868940996;36.4658;22.9116;12.8100;
80349878940996;36.5878;22.9970;12.7002;
80349888940996;36.5390;23.0336;12.8222;
80349898940996;36.2706;23.0458;13.0052;
80349908940996;36.1120;23.0458;13.1516;
80349918940996;35.9290;23.0580;13.4810;
80349928940996;36.0144;23.1556;13.5054;
80349938940996;36.0876;23.2410;13.4322;
80349948940996;36.1608;23.3020;13.3468;
80349958940996;36.1364;23.3508;13.3468;
80349968940996;36.0754;23.3752;13.3346;
80349978940996;36.1364;23.3996;13.3224;
80349988940996;36.2096;23.4728;13.2736;
80349998940996;35.9900;23.4972;13.4932;
80350008940996;35.9534;23.5826;13.5298;
80350018940996;36.0388;23.5704;13.3590;
80350028940996;36.0876;23.5826;13.2858;
80350038940996;36.0510;23.5582;13.2736;
80350048940996;36.1242;23.5948;13.1882;
80350058940996;36.0876;23.6314;13.2858;
80350068940996;36.0754;23.6558;13.3102;
80350078940996;36.4170;23.7412;12.8344;
80350088940996;36.5390;23.6924;12.6636;
80350098940996;36.6244;23.7168;12.6148;
80350108940996;36.6122;23.7168;12.5538;
80350118940996;36.6244;23.7290;12.6148;
80350128940996;36.6000;23.7656;12.5660;
80350138940996;36.6366;23.7656;12.4318;
80350148940996;36.5878;23.8022;12.4440;
80350158940996;36.6122;23.8266;12.4440;
80350168940996;36.4658;23.9120;12.5294;
80350178940996;36.4414;23.9974;12.4440;
80350188940996;36.5512;24.1072;12.3464;
80350198940996;36.5756;24.1682;12.2000;
80350208940996;36.5512;24.2780;12.1512;
80350218940996;36.5878;24.3756;12.0414;
80350228940996;36.5878;24.5098;11.9316;
80350238940996;36.5268;24.6074;11.8584;
80350248940996;36.5878;24.6806;11.7364;
80350258940996;36.6122;24.8270;11.6632;
80350268940996;36.3072;24.5952;11.5656;
80350278940996;36.3316;24.7660;11.4070;
80350288940996;36.3316;24.8514;11.3460;
80350298940996;36.2828;24.9002;11.3216;
80350308940996;36.1974;24.9368;11.2118;
80350318940996;36.1730;24.9612;11.1630;
80350328940996;36.1242;25.0588;11.1264;
80350338940996;36.0510;25.0954;11.1020;
80350348940996;35.9290;25.1686;11.1020;
80350358940996;36.0876;25.2174;10.8580;
80350368940996;36.0022;25.2296;10.8824;
80350378940996;35.8192;25.3028;10.9434;
80350388940996;35.7704;25.3516;11.1020;
80350398940996;35.5874;25.4614;11.2484;
80350408940996;35.4898;25.5102;11.2240;
80350418940996;35.3800;25.4858;11.3460;
80350428940996;35.3678;25.5346;11.3460;
80350438940996;35.0872;25.5712;11.6144;
80350448940996;35.0872;25.5834;11.5290;
80350458940996;35.2092;25.6932;11.3582;
80350468940996;35.2702;25.7542;11.2118;
80350478940996;35.2946;25.7542;11.0898;
80350488940996;35.2702;25.8152;11.0898;
80350498940996;35.1970;25.8640;11.0898;
80350508940996;34.9408;25.9372;11.2972;
80350518940996;34.3308;26.0104;11.4070;
80350528940996;34.2332;26.0226;11.5290;
80350538940996;34.1234;26.0348;11.5900;
80350548940996;34.1356;26.0836;11.4924;
80350558940996;33.9160;26.1324;11.7486;
80350568940996;34.0014;26.1324;11.5900;
80350578940996;34.1600;26.1812;11.3460;
80350588940996;34.4162;26.1934;10.9800;
80350598940996;34.5992;26.1324;10.7116;
80350608940996;34.5992;26.2056;10.6018;
80350618940996;34.6358;26.2300;10.5164;
80350628940996;34.5016;26.2056;10.6506;
80350638940996;34.7578;26.2544;10.3822;
80350648940996;34.5016;26.2178;10.5896;
80350658940996;34.4406;26.2300;10.5408;
80350668940996;34.4040;26.2544;10.5896;
80350678940996;34.3430;26.3154;10.6506;
80350688940996;34.3552;26.3032;10.6018;
80350698940996;34.4162;26.2422;10.4066;
80350708940996;34.5382;26.2544;10.1748;
80350718940996;34.7212;26.2300;9.9430;
80350728940996;34.9652;26.2300;9.6380;
80350738940996;35.2580;26.1934;9.4184;
80350748940996;35.8680;26.6692;9.3086;
80350758940996;35.9534;26.6448;9.1378;
80350768940996;36.1608;26.6082;8.9182;
80350778940996;36.1852;26.6570;8.9304;
80350788940996;36.2584;26.6448;8.9304;
80350798940996;36.2584;26.6326;8.8694;
80350808940996;36.2950;26.6692;8.8328;
80350818940996;36.0632;26.6692;8.9792;
80350828940996;35.9412;26.6570;9.1134;
80350838940996;35.8680;26.5838;9.1256;
80350848940996;35.7582;26.5472;9.1378;
80350858940996;35.7460;26.4984;9.0402;
80350868940996;35.6606;26.4374;8.9914;
80350878940996;35.5020;26.4130;8.9792;
80350888940996;35.4532;26.3642;8.9670;
80350898940996;35.4898;26.3642;8.9304;
80350908940996;35.5020;26.3398;8.9914;
80350918940996;35.5142;26.3764;8.9670;
80350928940996;35.5264;26.4618;8.9792;
80350938940996;35.5264;26.5350;9.0890;
80350948940996;35.6118;26.5716;9.0280;
80350958940996;35.7460;26.6204;9.0280;
80350968940996;35.7704;26.6326;9.0036;
80350978940996;35.7704;26.6326;8.9914;
80350988940996;35.9168;26.6692;8.7840;
80350998940996;36.0876;26.7302;8.6376;
80351008940996;36.2462;26.7546;8.4668;
80351018940996;36.3682;26.7668;8.3082;
80351028940996;36.4536;26.8522;8.1984;
80351038940996;36.4414;26.8888;8.1618;
80351048940996;36.4414;26.9132;8.2228;
80351058940996;36.4170;26.9620;8.2472;
80351068940996;36.3560;26.9254;8.3204;
80351078940996;36.3560;26.9254;8.3692;
80351088940996;36.3682;26.9254;8.3692;
80351098940996;36.3438;26.8766;8.4790;
80351108940996;36.4414;26.8522;8.3814;
80351118940996;36.5024;26.7790;8.3082;
80351128940996;36.5634;26.7546;8.2350;
80351138940996;36.7342;26.7790;8.0642;
80351148940996;36.8928;26.7912;7.9178;
80351158940996;36.9416;26.8034;7.8446;
80351168940996;36.8928;26.7180;7.9788;
80351178940996;37.0026;26.6936;7.8080;
80351188940996;36.9416;26.6814;7.8568;
80351198940996;36.9782;26.6570;7.8568;
80351208940996;37.0392;26.6570;7.7470;
80351218940996;36.9660;26.5594;7.7592;
80351228940996;36.8318;26.5228;7.9178;
80351238940996;36.7708;26.4374;7.9910;
80351248940996;36.7708;26.3886;7.9544;
80351258940996;36.6976;26.4008;8.0398;
80351268940996;36.7342;26.2666;8.0764;
80351278940996;36.7708;26.1690;8.0642;
80351288940996;36.7830;26.0958;8.1618;
80351298940996;36.8440;26.0348;8.2472;
80351308940996;37.0392;25.9982;8.0520;
80351318940996;37.2100;25.9738;7.9300;
80351328940996;37.3320;25.9006;7.7958;
80351338940996;37.3808;25.8152;7.7714;
80351348940996;37.3320;25.7542;7.8812;
80351358940996;37.4052;25.7908;7.8568;
80351368940996;37.5150;25.7786;7.7470;
80351378940996;37.5272;25.6932;7.7226;
80351388940996;37.5272;25.6322;7.7958;
80351398940996;37.5150;25.5102;7.7958;
80351408940996;37.5760;25.5346;7.8568;
80351418940996;37.5150;25.4980;7.9910;
80351428940996;37.5760;25.4614;7.9910;
80351438940996;37.3686;25.4248;8.3814;
80351448940996;36.3560;25.4370;8.4302;
80351458940996;36.1242;25.4126;8.8572;
80351468940996;35.8314;25.3394;9.2964;
80351478940996;35.5996;25.3150;9.7356;
80351488940996;35.3434;25.2296;10.1260;
80351498940996;35.1604;25.1198;10.4310;
80351508940996;34.9164;25.0832;10.8214;
80351518940996;34.9530;25.0710;10.9068;
80351528940996;34.9896;25.0100;10.9556;
80351538940996;35.1482;25.0100;10.8336;
80351548940996;35.1848;24.9490;10.8092;
80351558940996;35.1604;24.8758;11.0410;
80351568940996;35.1116;24.8270;11.1630;
80351578940996;35.0750;24.8270;11.2606;
80351588940996;35.1482;24.7660;11.3338;
80351598940996;35.3190;24.6562;11.1508;
80351608940996;35.3922;24.5830;11.1874;
80351618940996;35.4654;24.4976;11.3094;
80351628940996;35.6484;24.4610;11.2606;
80351638940996;35.8314;24.4244;11.0288;
80351648940996;36.1608;24.3146;10.7970;
80351658940996;36.4536;24.2414;10.6140;
80351668940996;36.6854;24.1316;10.3944;
80351678940996;36.6122;24.0584;10.5286;
80351688940996;36.6122;23.9730;10.5896;
80351698940996;36.5512;23.7900;10.6262;
80351708940996;36.4048;23.6436;10.9190;
80351718940996;36.2218;23.5338;11.2118;
80351728940996;36.0266;23.4850;11.6022;
80351738940996;35.8802;23.3630;11.8462;
80351748940996;35.8192;23.2532;11.9804;
80351758940996;35.8314;23.1800;12.0414;
80351768940996;35.8192;23.0946;12.0902;
80351778940996;35.8680;23.0458;12.1268;
80351788940996;36.0632;22.9970;12.0048;
80351798940996;36.1852;22.9360;11.9316;
80351808940996;36.3926;22.8384;11.7364;
80351818940996;36.6366;22.8018;11.3826;
80351828940996;36.6732;22.8140;11.3338;
80351838940996;36.7342;22.7530;11.2118;
80351848940996;36.7586;22.6432;11.1142;
80351858940996;36.7220;22.6432;11.0776;
80351868940996;36.4780;22.5334;11.1508;
80351878940996;36.3194;22.4602;11.1752;
80351888940996;36.2340;22.4724;11.2606;
80351898940996;36.0632;22.4114;11.4924;
80351908940996;36.1364;22.3748;11.4680;
80351918940996;36.0388;22.3260;11.7364;
80351928940996;35.9412;22.3260;12.0658;
80351938940996;35.9168;22.2406;12.3098;
80351948940996;36.0144;22.2406;12.4196;
80351958940996;36.3560;22.2894;12.2244;
80351968940996;36.4780;22.2040;12.2610;
80351978940996;36.4658;22.1796;12.3952;
80351988940996;36.3316;22.1552;12.6392;
80351998940996;36.2950;22.1064;12.7002;
80352008940996;36.3804;22.1674;12.5782;
80352018940996;36.4780;22.1552;12.4440;
80352028940996;36.5878;22.1796;12.3098;
80352038940996;36.4780;22.1674;12.4806;
80352048940996;36.3926;22.1674;12.5782;
80352058940996;36.3438;22.2528;12.6392;
80352068940996;36.3804;22.2650;12.6148;
80352078940996;36.3560;22.3382;12.6270;
80352088940996;36.2218;22.4114;12.8222;
80352098940996;36.1242;22.5090;12.9320;
80352108940996;35.9046;22.6310;13.0662;
80352118940996;35.6362;22.7164;13.3346;
80352128940996;35.4044;22.8384;13.5298;
80352138940996;35.2702;22.9360;13.7250;
80352148940996;35.0262;22.9848;13.9446;
80352158940996;34.8554;23.1312;14.1642;
80352168940996;34.6846;23.1922;14.2618;
80352178940996;34.6236;23.3020;14.2862;
80352188940996;34.6114;23.4728;14.4204;
80352198940996;34.6358;23.5216;14.3350;
80352208940996;34.6724;23.6558;14.2984;
80352218940996;34.6968;23.7534;14.1764;
80352228940996;34.6968;23.8388;14.1764;
80352238940996;34.7090;23.9364;14.1642;
80352248940996;34.6968;23.9852;14.1520;
