TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
80371841042080;1653748271000;40.240171830000;-111.683460100000;1367.8987;4.0100;270.4000;3.79009247;2.50000000;1.19570065;6.54226542;
80372848114163;1653748272000;40.240172820000;-111.683509870000;1367.5907;4.0200;263.7000;3.79009247;2.50000000;1.15965509;10.02923393;
80373837623434;1653748273000;40.240171600000;-111.683547240000;1367.5651;2.8800;260.0000;3.79009247;2.50000000;1.13877130;14.97583199;
80374833036923;1653748274000;40.240171060000;-111.683567400000;1366.5995;1.6500;273.6000;3.79009247;2.50000000;1.17136669;20.25742531;
80375840674787;1653748275000;40.240170960000;-111.683580390000;1367.1593;1.0300;257.8000;3.79009247;2.50000000;1.19570065;25.66164398;
80376846054943;1653748276000;40.240170870000;-111.683592580000;1367.0924;1.0200;258.4000;3.79009247;2.50000000;1.02200782;36.44847107;
80377833952495;1653748277000;40.240172790000;-111.683608940000;1367.2010;1.4900;273.1000;3.79009247;2.50000000;0.88408142;29.16716576;
80378833215828;1653748278000;40.240172650000;-111.683652230000;1367.7136;4.3000;265.9000;3.79009247;2.54719639;0.90271813;10.54082489;
80379847510619;1653748279000;40.240167410000;-111.683705320000;1368.2568;4.6000;262.8000;3.79009247;2.70606542;0.75690156;7.43408871;
80380845711452;1653748280000;40.240155540000;-111.683758780000;1367.3292;4.1900;254.5000;3.79009247;2.81854844;0.74276513;8.01909161;
80381846809681;1653748281000;40.240142950000;-111.683801570000;1366.8029;3.1900;252.0000;3.79009247;2.91864109;0.62625873;8.03780460;
80382854639003;1653748282000;40.240131730000;-111.683850610000;1366.4921;4.1500;250.4000;3.79009247;2.62169266;0.68249542;6.70672083;
80383847568795;1653748283000;40.240115330000;-111.683901650000;1366.7001;4.6800;242.9000;3.79009247;2.66630983;0.52430910;4.25346518;
80384848162700;1653748284000;40.240097520000;-111.683950640000;1366.9393;4.4300;242.3000;3.79009247;2.53190589;0.36359319;2.79401112;
80385842584888;1653748285000;40.240080800000;-111.684000230000;1366.4285;4.5000;245.3000;3.79009247;2.50000000;0.21633308;1.84982848;
80386843765460;1653748286000;40.240068200000;-111.684050670000;1366.6526;4.3200;252.9000;3.79009247;2.50000000;0.19104972;1.95186341;
80387837803689;1653748287000;40.240056030000;-111.684103740000;1367.0865;4.5700;252.5000;3.79009247;2.50000000;0.17804495;1.67663813;
80388841282282;1653748288000;40.240038760000;-111.684157650000;1367.1007;4.6700;241.7000;3.79009247;2.50000000;1.07703292;9.61669540;
80389842937646;1653748289000;40.240015440000;-111.684207970000;1367.3809;4.7400;234.2000;3.79009247;2.50000000;1.08558738;6.02153778;
80390840203271;1653748290000;40.239991980000;-111.684255030000;1367.3407;4.5600;236.4000;3.79009247;2.50000000;1.13441610;9.03432846;
80391849582333;1653748291000;40.239967380000;-111.684299290000;1366.9054;4.4600;230.1000;3.79009247;2.50000000;1.15965509;11.52921677;
80392856949520;1653748292000;40.239944520000;-111.684345080000;1366.9515;4.4300;236.3000;3.79009247;2.50000000;1.12898183;3.05710459;
80393836393687;1653748293000;40.239922340000;-111.684385860000;1366.4817;4.1500;234.1000;3.79009247;2.50000000;1.42298985;3.67900801;
80394845979155;1653748294000;40.239903740000;-111.684421150000;1366.5757;3.6100;231.9000;3.79009247;2.50000000;1.11305881;4.27073765;
80395838231030;1653748295000;40.239886910000;-111.684448980000;1366.7152;3.1700;217.9000;3.79009247;2.50000000;1.09416640;4.89718866;
80396840312488;1653748296000;40.239871050000;-111.684467660000;1366.8645;2.3300;212.6000;3.79009247;2.50000000;1.07703292;5.51605177;
80397846040977;1653748297000;40.239860720000;-111.684479300000;1367.1660;1.6500;218.6000;3.79009247;2.50000000;1.06850362;6.14598083;
80398844600299;1653748298000;40.239850080000;-111.684491090000;1366.9635;1.9700;218.9000;3.79009247;2.50000000;1.07703292;6.73193836;
80399851601393;1653748299000;40.239827680000;-111.684511030000;1366.8909;3.4100;207.3000;3.79009247;2.50000000;1.09077954;7.23176861;
80400842184778;1653748300000;40.239793450000;-111.684536030000;1366.8853;4.3300;201.8000;3.79009247;2.50000000;1.09416640;7.53554440;
80401840865246;1653748301000;40.239755210000;-111.684555320000;1367.1016;4.4200;190.8000;3.79009247;2.50000000;1.09416640;7.96038246;
80402835702850;1653748302000;40.239719300000;-111.684568310000;1366.9888;4.2100;182.5000;3.79009247;2.50000000;1.10276926;8.47284698;
80403852163995;1653748303000;40.239681380000;-111.684576280000;1367.2031;4.3600;182.0000;3.79009247;2.50000000;1.08226609;8.56055069;
80404850581807;1653748304000;40.239640450000;-111.684584100000;1367.2563;4.6600;179.5000;3.79009247;2.50000000;1.08558738;8.60099125;
80405842306234;1653748305000;40.239600480000;-111.684588420000;1367.1948;4.4200;170.5000;3.79009247;2.50000000;1.08558738;8.79921627;
80406845165557;1653748306000;40.239565870000;-111.684588560000;1367.5735;3.8200;167.2000;3.79009247;2.50000000;1.06850362;8.91882515;
80407845687744;1653748307000;40.239534610000;-111.684590290000;1367.8999;3.3200;167.8000;3.79009247;2.50000000;1.07703292;9.11737061;
80408843985348;1653748308000;40.239510390000;-111.684594310000;1368.0531;2.4600;177.6000;3.79009247;2.50000000;1.07703292;9.52007484;
80409842891910;1653748309000;40.239491450000;-111.684598200000;1368.0017;1.9400;168.7000;3.79009247;2.50000000;1.08558738;9.97757721;
80410842958316;1653748310000;40.239474760000;-111.684600790000;1368.0962;1.8300;168.5000;3.79009247;2.50000000;1.12680960;10.37122250;
80411848695867;1653748311000;40.239449750000;-111.684600290000;1368.7628;2.9900;167.5000;3.79009247;2.50000000;1.12361026;10.40546131;
80412841659461;1653748312000;40.239417250000;-111.684596800000;1368.9253;3.8100;164.4000;3.79009247;2.50000000;1.08226609;10.10555935;
80413842349356;1653748313000;40.239379280000;-111.684592310000;1368.8271;4.2700;165.5000;3.79009247;2.50000000;1.08558738;9.61708260;
80414846671699;1653748314000;40.239341240000;-111.684587810000;1369.4949;4.0000;166.8000;3.79009247;2.50000000;1.10136282;9.45728111;
80415846406907;1653748315000;40.239299350000;-111.684586240000;1369.6205;4.6000;169.6000;3.79009247;2.50000000;1.07703292;8.87980270;
80416841652167;1653748316000;40.239254180000;-111.684585550000;1369.3446;4.7300;171.8000;3.79009247;2.50000000;1.07703292;8.42313480;
80417840053313;1653748317000;40.239209720000;-111.684586660000;1369.4554;4.7600;175.8000;3.79009247;2.50000000;1.11516809;8.12580872;
80418838445865;1653748318000;40.239165550000;-111.684585790000;1369.3529;4.7600;171.0000;3.79009247;2.50000000;1.07703292;8.00357533;
80419841477427;1653748319000;40.239125760000;-111.684584550000;1369.2080;4.1100;169.1000;3.79009247;2.50000000;1.11830223;8.08138371;
80420843034197;1653748320000;40.239091920000;-111.684578470000;1369.2207;3.7700;158.4000;3.79009247;2.50000000;1.11305881;8.21172142;
80421834433884;1653748321000;40.239060900000;-111.684569320000;1369.3068;3.6200;155.6000;3.79009247;2.50000000;1.08558738;8.24130726;
80422846058259;1653748322000;40.239031660000;-111.684559710000;1369.1885;3.3900;155.6000;3.79009247;2.50000000;1.07703292;8.30179310;
80423844155186;1653748323000;40.239003810000;-111.684550880000;1369.2549;3.0800;155.9000;3.79009247;2.50000000;1.07703292;8.34190559;
80424845120446;1653748324000;40.238979950000;-111.684539060000;1369.9376;2.8000;150.6000;3.79009247;2.50000000;1.07703292;8.57522488;
80425853852008;1653748325000;40.238963140000;-111.684534260000;1370.2201;1.8700;152.4000;3.79009247;2.50000000;0.86838931;8.85113811;
80426850997372;1653748326000;40.238949970000;-111.684529180000;1370.4841;1.5200;144.3000;3.79009247;2.50000000;0.82377183;9.07340908;
80427845981955;1653748327000;40.238930730000;-111.684517110000;1370.2013;2.5100;144.5000;3.79009247;2.50000000;0.85445887;9.07676601;
80428841137215;1653748328000;40.238899160000;-111.684498330000;1369.9421;3.8400;149.9000;3.79009247;2.50000000;0.82377183;8.88877773;
80429840448048;1653748329000;40.238864750000;-111.684470340000;1370.0125;4.4000;136.9000;3.79009247;2.50000000;0.81835198;8.83579159;
80430837162735;1653748330000;40.238830440000;-111.684437880000;1370.0439;4.6000;138.6000;3.79009247;2.50000000;0.81541401;8.29865456;
80431832355443;1653748331000;40.238793610000;-111.684407030000;1369.8771;4.6900;140.4000;3.79009247;2.50000000;0.82377183;7.97943068;
80432841984453;1653748332000;40.238756470000;-111.684375340000;1369.9877;4.7900;143.3000;3.79009247;2.50000000;0.82377183;7.74115181;
80433839564453;1653748333000;40.238719170000;-111.684345340000;1369.9755;4.7500;138.4000;3.79009247;2.50000000;0.82377183;7.59895945;
80434852242369;1653748334000;40.238685760000;-111.684317230000;1369.8712;4.3200;141.4000;3.79009247;2.50000000;0.81541401;7.41529751;
80435829993046;1653748335000;40.238654380000;-111.684293120000;1369.6903;3.9600;140.8000;3.79009247;2.50000000;0.82377183;7.35664558;
80436849450545;1653748336000;40.238628440000;-111.684271750000;1369.5177;3.3100;132.4000;3.79009247;2.50000000;0.84314889;7.50671864;
80437839500909;1653748337000;40.238608470000;-111.684252610000;1369.5756;2.7000;136.5000;3.79009247;2.50000000;0.81835198;7.61946106;
80438839816742;1653748338000;40.238589190000;-111.684233170000;1369.5463;2.7600;140.0000;3.79009247;2.50000000;0.84314889;7.74827909;
80439843836950;1653748339000;40.238563710000;-111.684205770000;1369.5732;3.7800;134.7000;3.79009247;2.50000000;0.82377183;7.67213821;
80440846680648;1653748340000;40.238538340000;-111.684174150000;1369.6224;3.8900;132.0000;3.79009247;2.50000000;0.81541401;7.57741690;
80441853512106;1653748341000;40.238510820000;-111.684145920000;1369.8914;3.7900;139.4000;3.79009247;2.50000000;0.81835198;7.65461016;
80442839108928;1653748342000;40.238486430000;-111.684119890000;1369.7842;3.4000;128.6000;3.79009247;2.50000000;0.90210867;7.73364830;
80443831014501;1653748343000;40.238459840000;-111.684094270000;1369.6737;3.6100;144.5000;3.79009247;2.50000000;1.19201505;7.73629141;
80444829878355;1653748344000;40.238420190000;-111.684069940000;1369.5924;4.6300;155.5000;3.79009247;2.50000000;0.81541401;7.34007025;
80445840472990;1653748345000;40.238369570000;-111.684044290000;1369.9525;5.0500;146.9000;3.79009247;2.50000000;1.08558738;7.23433924;
80446835526687;1653748346000;40.238331210000;-111.684016070000;1370.0602;5.1100;141.1000;3.79009247;2.50000000;1.09077954;7.14479733;
80447839696739;1653748347000;40.238292580000;-111.683986740000;1370.0520;4.9700;143.3000;3.79009247;2.50000000;0.81541401;6.84517384;
80448838547051;1653748348000;40.238251960000;-111.683954300000;1369.7163;5.0000;140.0000;3.79009247;2.50000000;1.08558738;6.78827047;
80449840752155;1653748349000;40.238214520000;-111.683919790000;1369.8407;4.8600;142.0000;3.79009247;2.50000000;0.81541401;6.57339144;
80450839301061;1653748350000;40.238181890000;-111.683890800000;1370.1357;4.3300;142.7000;3.79009247;2.50000000;0.81541401;6.52820206;
80451829256373;1653748351000;40.238152720000;-111.683865390000;1370.0406;3.9400;140.5000;3.79009247;2.50000000;0.82377183;6.56595850;
80452828284081;1653748352000;40.238130390000;-111.683840400000;1370.0035;3.3500;138.9000;3.79009247;2.50000000;0.81541401;6.56517076;
80453836528612;1653748353000;40.238111600000;-111.683819330000;1370.4183;2.8600;137.5000;3.79009247;2.50000000;0.84876382;6.64503860;
80454829995278;1653748354000;40.238089150000;-111.683796760000;1370.0803;3.3500;142.9000;3.79009247;2.50000000;0.81541401;6.56085539;
80455834720746;1653748355000;40.238057500000;-111.683766380000;1369.8824;4.4200;140.7000;3.79009247;2.50000000;0.81541401;6.40513611;
80456842972204;1653748356000;40.238013670000;-111.683736580000;1369.6917;5.1200;144.1000;3.79009247;2.50000000;1.06850362;6.12646866;
80457839768923;1653748357000;40.237975040000;-111.683705960000;1369.7941;4.9700;142.7000;3.79009247;2.50000000;0.94403392;6.07765341;
80458841255068;1653748358000;40.237937570000;-111.683674740000;1369.8403;4.8700;143.1000;3.79009247;2.50000000;0.81541401;5.92108345;
80459839880849;1653748359000;40.237903170000;-111.683643060000;1369.7095;4.8300;139.7000;3.79009247;2.50000000;0.82377183;5.91597700;
80460839722619;1653748360000;40.237869270000;-111.683608110000;1369.7538;4.6800;140.4000;3.79009247;2.50000000;0.97652447;5.81823254;
80461840825536;1653748361000;40.237831680000;-111.683577660000;1369.6272;4.6800;143.0000;3.79009247;2.50000000;0.82377183;5.78535080;
80462843012046;1653748362000;40.237797850000;-111.683549050000;1369.6608;4.4500;147.8000;3.79009247;2.50000000;0.81541401;5.73913670;
80463846401889;1653748363000;40.237766170000;-111.683521590000;1369.9175;4.1600;140.6000;3.79009247;2.50000000;0.82377183;5.81128073;
80464849209701;1653748364000;40.237736600000;-111.683492490000;1369.6840;4.1000;140.7000;3.79009247;2.50000000;0.81541401;5.75769043;
80465846857357;1653748365000;40.237709530000;-111.683467440000;1369.8199;3.5600;139.4000;3.79009247;2.50000000;0.81541401;5.81200457;
80466852309961;1653748366000;40.237692510000;-111.683449310000;1369.8943;2.5200;137.9000;3.79009247;2.50000000;0.86023253;5.91548109;
80467855783450;1653748367000;40.237679460000;-111.683433290000;1370.1201;2.1100;128.4000;3.79009247;2.50000000;0.82377183;6.03354692;
80468850452929;1653748368000;40.237668160000;-111.683420690000;1369.8132;1.7500;140.5000;3.79009247;2.50000000;0.82377183;6.14162397;
80469829746158;1653748369000;40.237650800000;-111.683408470000;1369.7493;2.2200;146.0000;3.79009247;2.50000000;0.83216584;6.23815250;
80470849026209;1653748370000;40.237629920000;-111.683387610000;1370.0271;3.1200;136.2000;3.79009247;2.50000000;0.82377183;6.29376364;
80471855760011;1653748371000;40.237609890000;-111.683365380000;1369.8151;2.8300;136.1000;3.79009247;2.50000000;0.86838931;6.35033512;
80472850531990;1653748372000;40.237590640000;-111.683344980000;1369.9259;2.7200;137.7000;3.79009247;2.50000000;0.87418532;6.41447973;
80473849056573;1653748373000;40.237569060000;-111.683323650000;1369.9391;3.0800;137.5000;3.79009247;2.50000000;0.81541401;6.41596127;
80474836823604;1653748374000;40.237540600000;-111.683296280000;1369.8894;4.0700;138.7000;3.79009247;2.50000000;0.80993825;6.25754023;
80475848698395;1653748375000;40.237505790000;-111.683265450000;1369.7157;4.6400;142.3000;3.79009247;2.50000000;0.81541401;6.06376934;
80476849553082;1653748376000;40.237469690000;-111.683233710000;1369.5121;4.7100;138.5000;3.79009247;2.50000000;0.82377183;6.06226397;
80477852643498;1653748377000;40.237436230000;-111.683201660000;1369.9692;4.5400;136.2000;3.79009247;2.50000000;0.84876382;6.01462889;
80478856701102;1653748378000;40.237404440000;-111.683173370000;1369.8816;4.1200;141.9000;3.79009247;2.50000000;0.91836810;5.99649477;
80479919892820;1653748379000;40.237368370000;-111.683145760000;1369.1173;4.5600;143.1000;3.79009247;2.50000000;0.90210867;5.93334007;
80480854278445;1653748380000;40.237332290000;-111.683116970000;1369.0140;4.5000;142.2000;3.79009247;2.50000000;0.81541401;5.84065294;
80481858860528;1653748381000;40.237295320000;-111.683090650000;1369.4148;4.4700;145.2000;3.79009247;2.50000000;0.81541401;5.74824715;
80482853639903;1653748382000;40.237263350000;-111.683060720000;1369.6522;4.3500;134.0000;3.79009247;2.50000000;0.82377183;5.85817480;
80483855298913;1653748383000;40.237232980000;-111.683029280000;1370.0514;4.2100;136.6000;3.79009247;2.50000000;0.81541401;5.81906033;
80484858541204;1653748384000;40.237202200000;-111.683000950000;1370.2352;4.1200;143.4000;3.79009247;2.50000000;0.82377183;5.82580519;
80485854221047;1653748385000;40.237171740000;-111.682976130000;1370.4048;3.8900;141.0000;3.79009247;2.50000000;0.85445887;5.86049700;
80486853176776;1653748386000;40.237147790000;-111.682949820000;1370.4921;3.4900;127.9000;3.79009247;2.50000000;0.82377183;5.94753742;
80487857094797;1653748387000;40.237130440000;-111.682922750000;1370.5101;3.0300;121.9000;3.79009247;2.50000000;0.80993825;6.00189972;
80488849394119;1653748388000;40.237117090000;-111.682897840000;1370.6626;2.6200;116.6000;3.79009247;2.50000000;0.81541401;6.10229015;
80489855845525;1653748389000;40.237106590000;-111.682880820000;1370.9003;1.9200;120.9000;3.79009247;2.50000000;0.81835198;6.22566938;
80490853674900;1653748390000;40.237100970000;-111.682872690000;1370.6536;0.8200;122.5000;3.79009247;2.50000000;0.88232648;6.36804438;
80491850527764;1653748391000;40.237099040000;-111.682871010000;1370.2620;0.2200;109.8000;3.79009247;2.50000000;0.82680106;6.50210762;
80492849558441;1653748392000;40.237099440000;-111.682873100000;1369.9502;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
80493834451721;1653748393000;40.237099470000;-111.682874690000;1369.7914;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
80494829819065;1653748394000;40.237098970000;-111.682875820000;1369.6482;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
