Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
989608973118970;102.0000;
989609039785950;96.0000;
989609173116887;88.0000;
989609239783189;84.0000;
989609373086679;83.0000;
989609439751470;81.0000;
989609573110220;79.0000;
989609639777616;78.0000;
989609773106262;74.0000;
989609839781054;72.0000;
989609973105637;75.0000;
989610039776366;79.0000;
989610173086054;84.0000;
989610306449179;86.0000;
989610373074075;87.0000;
989610506430741;88.0000;
989610573078345;89.0000;
989610706431679;89.0000;
989610773100950;90.0000;
989610906427512;90.0000;
989610973069075;89.0000;
989611106427616;90.0000;
989611173072304;93.0000;
989611306424700;92.0000;
989611373064075;94.0000;
989611506420325;98.0000;
989611639754179;105.0000;
989611706423450;102.0000;
989611839753866;103.0000;
989611906395012;104.0000;
989612039752720;104.0000;
989612106417616;108.0000;
989612239723658;111.0000;
989612306425533;115.0000;
989612439746054;116.0000;
989612506412512;117.0000;
989612639742356;117.0000;
989612706411783;117.0000;
989612839743033;117.0000;
989612906382773;116.0000;
989613039743554;115.0000;
989613173046470;118.0000;
989613239721523;121.0000;
989613373042408;119.0000;
989613439735273;118.0000;
989613573042512;116.0000;
989613639733866;114.0000;
989613773066679;113.0000;
989613839735220;114.0000;
989613973062720;114.0000;
989614039728970;113.0000;
989614173035950;114.0000;
989614239702929;114.0000;
989614373058137;115.0000;
989614506394804;118.0000;
989614573036158;119.0000;
989614706397200;117.0000;
989614773059491;115.0000;
989614906368970;115.0000;
989614973053137;113.0000;
989615106386366;112.0000;
989615173054700;113.0000;
989615306404387;113.0000;
989615373068606;111.0000;
989615506381783;109.0000;
989615573022773;109.0000;
989615706385012;110.0000;
989615839718189;110.0000;
989615906359179;111.0000;
989616039714387;112.0000;
989616106376679;115.0000;
989616239683866;117.0000;
989616306390429;119.0000;
989616439705116;122.0000;
989616506374179;124.0000;
989616639709023;125.0000;
989616706371679;233.0000;
989616839703450;237.0000;
989616906379804;245.0000;
989617039699491;251.0000;
989617106365533;254.0000;
989617239701939;250.0000;
989617373010012;242.0000;
989617439694700;235.0000;
989617573028033;226.0000;
989617639697929;216.0000;
989617773035116;110.0000;
989617839692200;110.0000;
989617973007200;108.0000;
989618039690741;110.0000;
989618173003554;114.0000;
989618239687304;121.0000;
989618372985845;124.0000;
989618439685116;126.0000;
989618573003137;129.0000;
989618706324387;129.0000;
989618773016262;131.0000;
989618906350689;133.0000;
989618973013554;135.0000;
989619106348866;143.0000;
989619173010950;156.0000;
989619306357720;169.0000;
989619372983450;186.0000;
989619506344595;189.0000;
989619573018033;199.0000;
989619706315429;364.0000;
989619773005429;399.0000;
989619906338970;426.0000;
989620039643970;230.0000;
989620106337616;233.0000;
989620239668033;222.0000;
989620306346887;204.0000;
989620439663762;219.0000;
989620506333137;208.0000;
989620639667720;214.0000;
989620706315533;224.0000;
989620839666679;236.0000;
989620906329491;234.0000;
989621039638970;229.0000;
989621106323970;222.0000;
989621239654023;228.0000;
989621306333033;228.0000;
989621439659283;412.0000;
989621573002512;369.0000;
989621639664283;558.0000;
989621772980273;732.0000;
989621839660429;755.0000;
989621972965220;1017.0000;
989622039625429;857.0000;
989622172955741;490.0000;
989622239650116;349.0000;
989622372952356;172.0000;
989622439647304;171.0000;
989622572985845;173.0000;
989622639647356;177.0000;
989622772988450;182.0000;
989622906306887;186.0000;
989622972973970;199.0000;
989623106305116;208.0000;
989623172943554;214.0000;
989623306284595;206.0000;
989623372944283;206.0000;
989623506303137;223.0000;
989623572964700;225.0000;
989623706294804;223.0000;
989623772963762;225.0000;
989623906295220;223.0000;
989623972975429;219.0000;
989624106297304;220.0000;
989624172936939;215.0000;
989624306297408;211.0000;
989624439624179;216.0000;
989624506267095;214.0000;
989624639627512;212.0000;
989624706292304;201.0000;
989624839623189;190.0000;
989624906287929;178.0000;
989625039615429;167.0000;
989625106281939;161.0000;
989625239621470;166.0000;
989625306298866;171.0000;
989625439616262;189.0000;
989625506255533;573.0000;
989625639618970;540.0000;
989625772964804;283.0000;
989625839590012;229.0000;
989625972949804;227.0000;
989626039611054;213.0000;
989626172913762;423.0000;
989626239608450;299.0000;
989626372932095;228.0000;
989626439608762;230.0000;
989626572951470;226.0000;
989626639606939;229.0000;
989626772908606;241.0000;
989626839577616;236.0000;
989626972943033;235.0000;
989627106261679;241.0000;
989627172911054;237.0000;
989627306234179;230.0000;
989627372918606;222.0000;
989627506234179;216.0000;
989627572899700;206.0000;
989627706262304;190.0000;
989627772914804;177.0000;
989627906263450;166.0000;
989627972895845;157.0000;
989628106251679;153.0000;
989628172893554;149.0000;
989628306254804;146.0000;
989628372891262;145.0000;
989628506225845;141.0000;
989628639556991;139.0000;
989628706249804;137.0000;
989628839553866;136.0000;
989628906244856;135.0000;
989629039577200;134.0000;
989629106242929;131.0000;
989629239575950;130.0000;
989629306222408;129.0000;
989629439581158;129.0000;
989629506215637;126.0000;
989629639573658;123.0000;
989629706238606;119.0000;
989629839552929;117.0000;
989629972910116;112.0000;
989630039565950;109.0000;
989630172880012;112.0000;
989630239568554;109.0000;
989630372870845;105.0000;
989630439555950;101.0000;
989630572877720;100.0000;
989630639568189;98.0000;
989630772886887;89.0000;
989630839565116;88.0000;
989630972865689;85.0000;
989631039557825;78.0000;
989631172862720;76.0000;
989631306210429;75.0000;
989631372860637;77.0000;
989631506219283;73.0000;
989631572858345;73.0000;
989631706218033;71.0000;
989631772857825;69.0000;
989631906215273;74.0000;
989631972856470;77.0000;
989632106212929;78.0000;
989632172853241;75.0000;
989632306206054;76.0000;
989632372851470;80.0000;
989632506207773;81.0000;
989632572893658;84.0000;
989632706205273;93.0000;
989632839538866;189.0000;
989632906204804;660.0000;
989633039538345;10062.0000;
989633106208033;7426.0000;
989633239540741;924.0000;
989633306209595;2119.0000;
989633439531366;95.0000;
989633506197720;871.0000;
989633639507929;10062.0000;
989633706195950;5442.0000;
989633839528970;4170.0000;
989633906197773;108.0000;
989634039526470;93.0000;
989634172834439;174.0000;
989634239528450;176.0000;
989634372831366;174.0000;
989634439525220;174.0000;
989634572835950;180.0000;
989634639496366;100.0000;
989634772826887;189.0000;
989634839516783;195.0000;
989634972824023;196.0000;
989635039515950;212.0000;
989635172823554;5784.0000;
989635239512929;10062.0000;
989635372825429;18739.0000;
989635506179804;18857.0000;
989635572822825;22582.0000;
989635706181054;24814.0000;
989635772817773;24182.0000;
989635906174595;17094.0000;
989635972828450;9835.0000;
989636106178033;8649.0000;
989636172811939;13102.0000;
989636306151366;10390.0000;
989636372821470;9733.0000;
989636506171887;7997.0000;
989636572807304;11489.0000;
989636706164700;812.0000;
989636772806158;169.0000;
989636906167095;66.0000;
989637039497200;64.0000;
989637106164283;66.0000;
989637239499595;66.0000;
989637306144700;65.0000;
989637439495429;66.0000;
989637506159700;65.0000;
989637639473450;64.0000;
989637706155012;65.0000;
989637839489023;66.0000;
989637906155637;69.0000;
989638039491262;81.0000;
989638106151783;81.0000;
989638239485012;79.0000;
989638372791054;80.0000;
989638439479595;90.0000;
989638572788345;91.0000;
989638639481991;88.0000;
989638772786158;170.0000;
989638839479439;186.0000;
989638972784595;201.0000;
989639039475273;188.0000;
989639172782825;203.0000;
989639239475116;303.0000;
989639372779595;9499.0000;
989639439464804;10062.0000;
989639572777616;22689.0000;
989639706134179;18625.0000;
989639772776366;12858.0000;
989639906135845;14936.0000;
989639972774595;7487.0000;
989640106106523;444.0000;
989640172772720;233.0000;
989640306115637;223.0000;
989640372770845;209.0000;
989640506126054;208.0000;
989640572767929;223.0000;
989640706125325;220.0000;
989640772766523;324.0000;
989640906127929;5573.0000;
989640972763450;7880.0000;
989641106097720;5823.0000;
989641239457720;240.0000;
989641306103762;252.0000;
989641439427616;186.0000;
989641506117720;417.0000;
989641639453345;191.0000;
989641706116470;864.0000;
989641839446366;10062.0000;
989641906116887;5972.0000;
989642039446939;9582.0000;
989642106086158;1484.0000;
989642239448033;1246.0000;
989642306107304;3430.0000;
989642439417356;2926.0000;
989642572747825;14246.0000;
989642639439804;20298.0000;
989642772746158;23136.0000;
989642839438554;4582.0000;
989642972743345;322.0000;
989643039436783;272.0000;
989643172741887;264.0000;
989643239432720;275.0000;
989643372739700;246.0000;
989643439405533;257.0000;
989643572740689;259.0000;
989643639429104;260.0000;
989643772746448;261.0000;
989643906086864;268.0000;
989643972735510;285.0000;
989644106086604;329.0000;
989644172732385;973.0000;
989644306076552;1667.0000;
989644372739468;3710.0000;
989644506087489;10062.0000;
989644572727593;14668.0000;
989644706086031;16073.0000;
989644772728427;22710.0000;
989644906086552;25901.0000;
989644972740302;8577.0000;
989645106106968;2340.0000;
989645172726552;63.0000;
989645306063739;61.0000;
989645439413218;62.0000;
989645506076031;62.0000;
989645639412437;63.0000;
989645706076864;64.0000;
989645839409573;116.0000;
989645906070927;64.0000;
989646039409468;62.0000;
989646106072802;60.0000;
989646239413218;60.0000;
989646306046031;60.0000;
989646439406656;60.0000;
989646506067437;60.0000;
989646639396604;61.0000;
989646772713843;63.0000;
989646839401343;62.0000;
989646972703010;65.0000;
989647039398427;67.0000;
989647172702021;69.0000;
989647239369468;71.0000;
989647372700093;73.0000;
989647439393114;138.0000;
989647572697177;74.0000;
989647639385093;145.0000;
989647772695510;150.0000;
989647839389052;152.0000;
989647972700771;163.0000;
989648106054364;177.0000;
989648172691760;185.0000;
989648306017281;189.0000;
989648372696968;192.0000;
989648506048948;197.0000;
989648572686552;208.0000;
989648706045093;275.0000;
989648772692906;4148.0000;
989648906018218;519.0000;
989648972688948;236.0000;
989649106043114;218.0000;
989649172680354;226.0000;
989649306006552;228.0000;
989649372686864;246.0000;
989649506036760;267.0000;
989649639372385;286.0000;
989649706038271;299.0000;
989649839366135;300.0000;
989649906006968;162.0000;
989650039364885;293.0000;
989650106034781;297.0000;
989650239337802;302.0000;
989650305997437;304.0000;
989650439361343;309.0000;
989650506027021;311.0000;
989650639356968;312.0000;
989650706029260;311.0000;
989650839361448;312.0000;
989650972662698;169.0000;
989651039355510;171.0000;
989651172660093;174.0000;
989651239327593;182.0000;
989651372668010;190.0000;
989651439347593;192.0000;
989651572650510;195.0000;
989651639349468;192.0000;
989651772654885;195.0000;
989651839353635;200.0000;
989651972653114;206.0000;
989652039342593;211.0000;
989652172656448;217.0000;
989652305976864;228.0000;
989652372649364;235.0000;
989652506005198;243.0000;
989652572639521;256.0000;
989652706002698;271.0000;
989652772653218;286.0000;
989652906006031;283.0000;
989652972635510;279.0000;
989653106004364;270.0000;
989653172639260;269.0000;
989653305968271;238.0000;
989653372632281;217.0000;
989653505998218;203.0000;
989653572636031;215.0000;
989653705969989;178.0000;
989653839335406;169.0000;
989653905997489;248.0000;
989654039307021;236.0000;
989654105994937;166.0000;
989654239321135;162.0000;
989654305954260;161.0000;
989654439323843;164.0000;
989654505989260;169.0000;
989654639318687;176.0000;
989654705961760;183.0000;
989654839315718;184.0000;
989654906008427;182.0000;
989655039291448;181.0000;
989655172620302;179.0000;
989655239313948;191.0000;
989655372618323;196.0000;
989655439312073;189.0000;
989655572615771;195.0000;
989655639311968;202.0000;
989655772618114;472.0000;
989655839305718;439.0000;
989655972612489;320.0000;
989656039279260;161.0000;
989656172613114;162.0000;
989656239301968;160.0000;
989656372607906;155.0000;
989656505967177;152.0000;
989656572605614;153.0000;
989656705947385;154.0000;
989656772603427;164.0000;
989656905961552;161.0000;
989656972602593;167.0000;
989657105960614;187.0000;
989657172599260;188.0000;
989657305925041;199.0000;
989657372597698;219.0000;
989657505952906;424.0000;
989657572596448;426.0000;
989657705928010;396.0000;
989657772593114;353.0000;
989657905954260;177.0000;
989658039274521;171.0000;
989658105953010;163.0000;
989658239280771;162.0000;
989658305919573;158.0000;
989658439283739;157.0000;
989658505944781;162.0000;
989658639281448;181.0000;
989658705919052;193.0000;
989658839282802;201.0000;
989658905942802;221.0000;
989659039290354;218.0000;
989659105939989;218.0000;
989659239270406;228.0000;
989659372577437;234.0000;
989659439270510;236.0000;
989659572575927;236.0000;
989659639269260;237.0000;
989659772572906;234.0000;
989659839242489;235.0000;
989659972570718;240.0000;
989660039270354;237.0000;
989660172569781;234.0000;
989660239262281;230.0000;
989660372566552;227.0000;
989660439261656;239.0000;
989660572565718;244.0000;
989660705922698;241.0000;
989660772563687;233.0000;
989660905925093;226.0000;
989660972563218;221.0000;
989661105914468;226.0000;
989661172570354;231.0000;
989661305893323;429.0000;
989661372557802;438.0000;
989661505884260;453.0000;
989661572555146;464.0000;
989661705913010;466.0000;
989661772553010;257.0000;
989661905915302;485.0000;
989661972550510;541.0000;
989662105908739;1299.0000;
989662239242802;1349.0000;
989662305883635;1268.0000;
989662439242073;1248.0000;
989662505879156;1271.0000;
989662639241864;1322.0000;
989662705903948;1426.0000;
989662839210093;1531.0000;
989662905902698;1631.0000;
989663039231552;1812.0000;
989663105897593;10062.0000;
989663239229781;22012.0000;
989663305874521;21766.0000;
989663439230302;21714.0000;
989663572538114;21763.0000;
989663639230198;21895.0000;
989663772534781;18580.0000;
989663839199573;5727.0000;
989663972535927;20489.0000;
989664039222281;21724.0000;
989664172528427;21834.0000;
989664239226656;21983.0000;
989664372528843;22065.0000;
989664439221760;3538.0000;
989664572531343;6544.0000;
989664639223843;21490.0000;
989664772528323;21329.0000;
989664905881864;21467.0000;
989664972519260;21399.0000;
989665105876760;21428.0000;
989665172518218;21600.0000;
989665305876239;21781.0000;
989665372531135;21851.0000;
989665505850354;21895.0000;
989665572528271;22173.0000;
989665705872385;22554.0000;
989665772527593;22666.0000;
989665905872489;22471.0000;
989665972522854;22431.0000;
989666105865510;22339.0000;
