Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
705186488642749;867.6337;
705186528641187;867.6325;
705186568647177;867.6287;
705186608640458;867.6225;
705186648682958;867.6200;
705186688688166;867.6200;
705186728667020;867.6237;
705186768664937;867.6250;
705186808664208;867.6200;
705186848663895;867.6212;
705186888663374;867.6100;
705186928663791;867.6087;
705186968667020;867.6062;
705187008662854;867.6050;
705187048666499;867.6025;
705187088669624;867.5975;
705187128665770;867.5950;
705187168666291;867.6000;
705187208670979;867.5988;
705187248666291;867.5938;
705187288668479;867.5887;
705187328672541;867.5900;
705187368666499;867.5925;
705187408670145;867.5850;
705187448665770;867.5850;
705187488640093;867.5775;
705187528635770;867.5750;
705187568645354;867.5725;
705187608639208;867.5712;
705187648669208;867.5650;
705187688667020;867.5662;
705187728665510;867.5625;
705187768664937;867.5587;
705187808672229;867.5587;
705187848663999;867.5587;
705187888665979;867.5600;
705187928665041;867.5625;
705187968665249;867.5600;
705188008666291;867.5587;
705188048666760;867.5600;
705188088667333;867.5637;
705188128670770;867.5662;
705188168670458;867.5725;
705188208667854;867.5725;
705188248665562;867.5737;
705188288668895;867.5725;
705188328672541;867.5737;
705188368670927;867.5675;
705188408668374;867.5687;
705188448665770;867.5687;
705188488640979;867.5700;
705188528641916;867.5712;
705188568646083;867.5762;
705188608640458;867.5712;
705188648667020;867.5725;
705188688667333;867.5737;
705188728667541;867.5775;
705188768663166;867.5800;
705188808666760;867.5850;
705188848664208;867.5925;
705188888666760;867.5925;
705188928665979;867.5912;
705188968669416;867.5938;
705189008667333;867.5925;
705189048668374;867.5950;
705189088666291;867.5912;
705189128666760;867.5875;
705189168665249;867.5925;
705189208668062;867.5950;
705189248664208;867.5988;
705189288673062;867.5975;
705189328669937;867.5988;
705189368670666;867.6025;
705189408670145;867.5950;
705189448670510;867.5912;
705189488649937;867.5887;
705189528652333;867.5925;
705189568643166;867.5925;
705189608643687;867.5925;
705189648668687;867.5988;
705189688665041;867.5988;
705189728670458;867.6025;
705189768663374;867.5975;
705189808673062;867.5950;
705189848670458;867.5963;
705189888667541;867.5925;
705189928665041;867.5900;
705189968663895;867.5925;
705190008661291;867.5862;
705190048665770;867.5850;
705190088666291;867.5825;
705190128668062;867.5875;
705190168666499;867.5812;
705190208666760;867.5812;
705190248668062;867.5812;
705190288665249;867.5837;
705190328666291;867.5862;
705190368665770;867.5837;
705190408669104;867.5875;
705190448642333;867.5825;
705190488640979;867.5812;
705190528645874;867.5875;
705190568654624;867.5862;
705190608642020;867.5825;
705190648670458;867.5812;
705190688665979;867.5825;
705190728667541;867.5825;
705190768664208;867.5725;
705190808664416;867.5750;
705190848666291;867.5775;
705190888671708;867.5762;
705190928668062;867.5787;
705190968667333;867.5775;
705191008666291;867.5787;
705191048666291;867.5787;
705191088668843;867.5775;
705191128672229;867.5775;
705191168670927;867.5750;
705191208672020;867.5762;
705191248673010;867.5762;
705191288670458;867.5775;
705191328674104;867.5737;
705191368666552;867.5737;
705191408674104;867.5737;
705191448670927;867.5700;
705191488642124;867.5662;
705191528642437;867.5700;
705191568644208;867.5662;
705191608641187;867.5675;
705191648665510;867.5687;
705191688666760;867.5737;
705191728665458;867.5750;
705191768658479;867.5762;
705191808665249;867.5750;
705191848667020;867.5725;
705191888666291;867.5725;
705191928665562;867.5675;
705191968667593;867.5675;
705192008669677;867.5662;
705192048672020;867.5637;
705192088665979;867.5700;
705192128668062;867.5675;
705192168657749;867.5687;
705192208667541;867.5700;
705192248664208;867.5712;
705192288664677;867.5712;
705192328672229;867.5712;
705192368666031;867.5762;
705192408670458;867.5775;
705192448666291;867.5700;
705192488644833;867.5737;
705192528640666;867.5750;
705192568641395;867.5700;
705192608641291;867.5662;
705192648666760;867.5700;
705192688666604;867.5612;
705192728668687;867.5600;
705192768663166;867.5600;
705192808663895;867.5587;
705192848666291;867.5600;
705192888663895;867.5575;
705192928668583;867.5600;
705192968666604;867.5575;
705193008665770;867.5587;
705193048667333;867.5587;
705193088666604;867.5587;
705193128665979;867.5575;
705193168668374;867.5562;
705193208668583;867.5575;
705193248668374;867.5512;
705193288673010;867.5525;
705193328668374;867.5525;
705193368665979;867.5550;
705193408647437;867.5550;
705193448638687;867.5512;
705193488640249;867.5512;
705193528641604;867.5487;
705193568649208;867.5437;
705193608642333;867.5388;
705193648668843;867.5338;
705193688666760;867.5350;
705193728667541;867.5363;
705193768666499;867.5375;
705193808665770;867.5375;
705193848664937;867.5313;
705193888666604;867.5250;
705193928666552;867.5237;
705193968666291;867.5237;
705194008666499;867.5225;
705194048665874;867.5175;
705194088665041;867.5212;
705194128672020;867.5212;
705194168667541;867.5150;
705194208665770;867.5162;
705194248668843;867.5150;
705194288666812;867.5162;
705194328670145;867.5100;
705194368668687;867.5112;
705194408641812;867.5137;
705194448665770;867.5125;
705194488640458;867.5225;
705194528651291;867.5262;
705194568645979;867.5262;
705194608641812;867.5225;
705194648673270;867.5300;
705194688667593;867.5313;
705194728672020;867.5325;
705194768663166;867.5338;
705194808669208;867.5350;
705194848666291;867.5350;
705194888666760;867.5350;
705194928665562;867.5275;
705194968665458;867.5212;
705195008668374;867.5175;
705195048668062;867.5112;
705195088666291;867.5125;
705195128669416;867.5150;
705195168665510;867.5175;
705195208669937;867.5250;
705195248667854;867.5275;
705195288666604;867.5262;
705195328672541;867.5287;
705195368663999;867.5212;
705195408658687;867.5275;
705195448667333;867.5287;
705195488640249;867.5300;
705195528647229;867.5287;
705195568643583;867.5338;
705195608640770;867.5300;
705195648666083;867.5363;
705195688664937;867.5300;
705195728664208;867.5287;
705195768665770;867.5200;
705195808664937;867.5187;
705195848664520;867.5262;
705195888666760;867.5237;
705195928673062;867.5187;
705195968666083;867.5237;
705196008668843;867.5225;
705196048669416;867.5137;
705196088665979;867.5162;
705196128669624;867.5087;
705196168668374;867.5050;
705196208668583;867.5100;
705196248669624;867.5112;
705196288666812;867.4987;
705196328670927;867.5025;
705196368666083;867.5075;
705196408641395;867.5025;
705196448637124;867.5037;
705196488641812;867.5037;
705196528644937;867.4987;
705196568642958;867.5000;
705196608640666;867.4987;
705196648664937;867.4987;
705196688666291;867.5150;
705196728668374;867.5150;
705196768662437;867.5187;
705196808664520;867.5175;
705196848668843;867.5187;
705196888667854;867.5262;
705196928664677;867.5187;
705196968666760;867.5237;
705197008666291;867.5187;
705197048665770;867.5212;
705197088669624;867.5250;
705197128669104;867.5225;
705197168667124;867.5212;
705197208664416;867.5200;
705197248665770;867.5200;
705197288667854;867.5175;
705197328668062;867.5150;
705197368668166;867.5137;
705197408665979;867.5050;
705197448635770;867.5037;
705197488641916;867.5075;
705197528640354;867.5150;
705197568642854;867.5162;
705197608658166;867.5112;
705197648666812;867.5050;
705197688664208;867.5000;
705197728665041;867.4975;
705197768664416;867.4925;
705197808666291;867.4950;
705197848669104;867.4962;
705197888667541;867.4962;
705197928664416;867.5062;
705197968665249;867.5075;
705198008666812;867.5050;
705198048667541;867.5037;
705198088666291;867.5075;
705198128668374;867.5025;
705198168667541;867.4975;
705198208664937;867.4900;
705198248666760;867.4862;
705198288670666;867.4875;
705198328670145;867.4800;
705198368670145;867.4825;
705198408676395;867.4862;
705198448665874;867.4912;
705198488641812;867.4925;
705198528640666;867.4900;
705198568641864;867.4800;
705198608675354;867.4850;
705198648688895;867.4900;
705198688665770;867.4875;
705198728665041;867.4862;
705198768667333;867.4912;
705198808664677;867.4875;
705198848666760;867.4862;
705198888666499;867.4850;
705198928666291;867.4800;
705198968664208;867.4788;
705199008665249;867.4825;
705199048669208;867.4775;
705199088667593;867.4812;
705199128669416;867.4763;
705199168667541;867.4750;
705199208671291;867.4738;
705199248669416;867.4750;
705199288663427;867.4713;
705199328670145;867.4800;
705199368667124;867.4800;
705199408666499;867.4812;
705199448688791;867.4837;
705199488646291;867.4825;
705199528641187;867.4812;
705199568648583;867.4800;
705199608687958;867.4800;
705199648666291;867.4850;
705199688666083;867.4750;
705199728665458;867.4637;
705199768665041;867.4625;
705199808664937;867.4637;
705199848667124;867.4713;
705199888671499;867.4725;
705199928673270;867.4750;
705199968666499;867.4700;
705200008670458;867.4650;
705200048668583;867.4713;
705200088669937;867.4763;
705200128665510;867.4812;
705200168665510;867.4788;
705200208670666;867.4738;
705200248667333;867.4725;
705200288669104;867.4688;
705200328664416;867.4788;
705200368677124;867.4738;
705200408665979;867.4775;
705200448644104;867.4800;
705200488640458;867.4788;
705200528641187;867.4713;
705200568653687;867.4688;
705200608672020;867.4713;
705200648669104;867.4713;
705200688664677;867.4688;
705200728665770;867.4662;
705200768664677;867.4587;
705200808662124;867.4637;
705200848669208;867.4637;
705200888671291;867.4575;
705200928665458;867.4512;
705200968665510;867.4475;
705201008669104;867.4512;
705201048668062;867.4462;
705201088665770;867.4425;
705201128667541;867.4412;
705201168667854;867.4412;
705201208667854;867.4362;
705201248669624;867.4387;
705201288666291;867.4437;
705201328700874;867.4300;
705201368668166;867.4387;
705201408667020;867.4400;
705201448642958;867.4387;
705201488641604;867.4375;
705201528640874;867.4362;
705201568642749;867.4362;
705201608668374;867.4400;
705201648666499;867.4387;
705201688669416;867.4325;
705201728667593;867.4400;
705201768665979;867.4412;
705201808666499;867.4450;
705201848665979;867.4375;
705201888668583;867.4300;
705201928665249;867.4350;
705201968666291;867.4325;
705202008668374;867.4375;
705202048667541;867.4350;
705202088668062;867.4337;
705202128668166;867.4300;
705202168670145;867.4287;
705202208667541;867.4287;
705202248667854;867.4400;
705202288670927;867.4387;
705202328676187;867.4237;
705202368669624;867.4250;
705202408666291;867.4262;
705202448642020;867.4262;
705202488640354;867.4312;
705202528639937;867.4275;
705202568648895;867.4275;
705202608661604;867.4250;
705202648664937;867.4312;
705202688666812;867.4175;
705202728666812;867.4125;
705202768680354;867.4012;
705202808668062;867.3937;
705202848669104;867.3862;
705202888665041;867.3800;
705202928669416;867.3912;
705202968668843;867.3900;
705203008668895;867.3925;
705203048666812;867.3987;
705203088669937;867.3987;
705203128673270;867.4050;
705203168667124;867.4088;
705203208668895;867.4150;
705203248670145;867.4200;
705203288668895;867.4100;
705203328672020;867.4125;
705203368670979;867.4125;
705203408669104;867.4150;
705203448649937;867.4075;
705203488644312;867.4088;
705203528640249;867.4150;
705203568645562;867.4163;
705203608663999;867.4163;
705203648665510;867.4212;
705203688663479;867.4100;
705203728664468;867.4050;
705203768667020;867.4100;
705203808667020;867.4150;
705203848670927;867.4138;
705203888670458;867.4163;
705203928663687;867.4237;
705203968665458;867.4225;
705204008664416;867.4212;
705204048665249;867.4163;
705204088669416;867.4275;
705204128667854;867.4300;
705204168667020;867.4287;
705204208673583;867.4287;
705204248668583;867.4287;
705204288668374;867.4262;
705204328670145;867.4250;
705204368668374;867.4275;
705204408644416;867.4312;
705204448640770;867.4300;
705204488642593;867.4275;
705204528649624;867.4325;
705204568643843;867.4375;
705204608667333;867.4337;
705204648665770;867.4425;
705204688665770;867.4475;
705204728665770;867.4450;
705204768666083;867.4500;
705204808665979;867.4462;
705204848666499;867.4487;
705204888668374;867.4412;
705204928667854;867.4400;
705204968665770;867.4337;
705205008665770;867.4300;
705205048666760;867.4212;
705205088664208;867.4175;
705205128667124;867.4113;
705205168672333;867.4000;
705205208667020;867.3937;
705205248673583;867.3900;
705205288673270;867.3962;
705205328669104;867.4000;
705205368670145;867.3962;
705205408664416;867.3975;
705205448646499;867.3975;
705205488642958;867.4025;
705205528640927;867.3975;
705205568643010;867.3862;
705205608666760;867.3850;
705205648665458;867.3950;
705205688670458;867.3962;
705205728666760;867.3962;
705205768666291;867.3900;
705205808664208;867.3925;
705205848665979;867.3962;
705205888669104;867.3825;
705205928668062;867.3837;
705205968666604;867.3862;
705206008666812;867.3925;
705206048666499;867.3887;
705206088669624;867.3850;
705206128667854;867.3912;
705206168670145;867.3937;
705206208667333;867.3937;
705206248670458;867.4037;
705206288672229;867.4125;
705206328670666;867.4113;
705206368667333;867.4225;
705206408660145;867.4287;
705206448643687;867.4325;
705206488648895;867.4325;
705206528644624;867.4400;
705206568644520;867.4287;
705206608667124;867.4250;
705206648667020;867.4237;
705206688668843;867.4237;
705206728666760;867.4175;
705206768665458;867.4250;
705206808668583;867.4287;
705206848667124;867.4312;
705206888669416;867.4375;
705206928668374;867.4362;
705206968664677;867.4375;
705207008665770;867.4387;
705207048667333;867.4362;
705207088661343;867.4412;
705207128671760;867.4337;
705207168667854;867.4312;
705207208668843;867.4262;
705207248668895;867.4212;
705207288669937;867.4237;
705207328669937;867.4312;
705207368658010;867.4250;
705207408670458;867.4138;
705207448641083;867.4212;
705207488640458;867.4312;
705207528641916;867.4337;
705207568640562;867.4462;
705207608664208;867.4362;
705207648668062;867.4262;
705207688668895;867.4237;
705207728666499;867.4287;
705207768668374;867.4262;
705207808663166;867.4250;
705207848665249;867.4225;
705207888664937;867.4287;
705207928665770;867.4325;
705207968667020;867.4350;
705208008665770;867.4400;
705208048665510;867.4437;
705208088658791;867.4450;
705208128667854;867.4475;
705208168669416;867.4462;
705208208665979;867.4525;
705208248667333;867.4525;
705208288671291;867.4462;
705208328669624;867.4500;
705208368668583;867.4575;
705208408665249;867.4650;
705208448651291;867.4688;
705208488650979;867.4675;
705208528641083;867.4725;
705208568640666;867.4700;
705208608666760;867.4713;
705208648666499;867.4662;
705208688666760;867.4637;
705208728664416;867.4650;
705208768663895;867.4625;
705208808664937;867.4637;
705208848672541;867.4738;
705208888667020;867.4825;
705208928668843;867.4875;
705208968667854;867.4925;
705209008669416;867.4862;
705209048667593;867.4937;
705209088658427;867.4937;
705209128669937;867.4862;
705209168671708;867.4825;
705209208666760;867.4862;
705209248667854;867.4763;
705209288672541;867.4700;
705209328670458;867.4650;
705209368665770;867.4688;
705209408641708;867.4587;
705209448643583;867.4600;
705209488646343;867.4550;
705209528640145;867.4487;
705209568644729;867.4437;
705209608666499;867.4487;
705209648666499;867.4450;
705209688670458;867.4437;
705209728665979;867.4450;
705209768665249;867.4475;
705209808668374;867.4487;
705209848665979;867.4500;
705209888669937;867.4475;
705209928670666;867.4525;
705209968668583;867.4587;
705210008666291;867.4587;
705210048666291;867.4612;
705210088670979;867.4662;
705210128668166;867.4700;
705210168668062;867.4725;
705210208670249;867.4688;
705210248667020;867.4675;
705210288667541;867.4637;
705210328669937;867.4637;
705210368670979;867.4725;
705210408660979;867.4725;
705210448646812;867.4675;
705210488642437;867.4675;
705210528641291;867.4575;
705210568672124;867.4600;
705210608688374;867.4600;
705210648665770;867.4562;
705210688666499;867.4525;
705210728669624;867.4512;
705210768664937;867.4462;
705210808663166;867.4487;
705210848663374;867.4550;
705210888665979;867.4550;
705210928668062;867.4462;
705210968664416;867.4512;
705211008667020;867.4562;
705211048666499;867.4562;
705211088669416;867.4537;
705211128666812;867.4512;
705211168668374;867.4475;
705211208668843;867.4400;
705211248667020;867.4500;
705211288668062;867.4537;
705211328650249;867.4575;
705211368665979;867.4575;
705211408641708;867.4562;
705211448642229;867.4600;
705211488642958;867.4600;
705211528644833;867.4637;
705211568685510;867.4688;
705211608665041;867.4713;
705211648665770;867.4700;
705211688667020;867.4662;
705211728665458;867.4637;
705211768669416;867.4713;
705211808667854;867.4750;
705211848668374;867.4812;
705211888668374;867.4887;
705211928669937;867.4862;
705211968666291;867.4875;
705212008666291;867.4912;
705212048667333;867.4950;
705212088674104;867.4962;
705212128670458;867.4987;
705212168669104;867.4987;
705212208668583;867.4925;
705212248669937;867.4812;
705212288641812;867.4725;
705212328671187;867.4738;
705212368665979;867.4713;
705212408640874;867.4650;
705212448642020;867.4637;
705212488640458;867.4675;
705212528639520;867.4650;
705212568689729;867.4550;
705212608667333;867.4575;
705212648666499;867.4550;
705212688668895;867.4562;
705212728665770;867.4700;
705212768667541;867.4788;
705212808667854;867.4887;
705212848670458;867.4875;
705212888668374;867.4850;
705212928668374;867.4850;
705212968667333;867.4812;
705213008670458;867.4825;
705213048667124;867.4812;
705213088665249;867.4837;
705213128668583;867.4900;
705213168663687;867.4875;
705213208665979;867.4925;
705213248669104;867.4950;
705213288667593;867.4950;
705213328668843;867.4875;
705213368666604;867.4900;
705213408640666;867.4900;
705213448650354;867.4875;
705213488640093;867.4887;
705213528640874;867.4825;
705213568670666;867.4812;
705213608667020;867.4763;
705213648666291;867.4700;
705213688666760;867.4688;
705213728666473;867.4662;
705213768666473;867.4612;
705213808668660;867.4600;
705213848665952;867.4650;
705213888671473;867.4675;
705213928670431;867.4713;
705213968667306;867.4713;
705214008665743;867.4725;
705214048665743;867.4788;
705214088670691;867.4862;
705214128671160;867.4962;
705214168669389;867.4975;
705214208670639;867.4837;
705214248669077;867.4775;
705214288664181;867.4775;
705214328696264;867.4688;
705214368663660;867.4675;
705214408642514;867.4500;
705214448640535;867.4462;
705214488640743;867.4487;
705214528648139;867.4475;
705214568675848;867.4462;
705214608667254;867.4400;
705214648666785;867.4337;
705214688666577;867.4225;
705214728668556;867.4200;
705214768662879;867.4063;
705214808667306;867.4150;
705214848668035;867.4212;
705214888665743;867.4237;
705214928667827;867.4337;
705214968667827;867.4425;
705215008668035;867.4512;
705215048667514;867.4512;
705215088667046;867.4512;
705215128672723;867.4525;
705215168670952;867.4537;
705215208666993;867.4550;
705215248677671;867.4525;
705215288665952;867.4562;
705215328670743;867.4637;
705215368643087;867.4675;
705215408642410;867.4763;
705215448641785;867.4750;
705215488641785;867.4688;
705215528654285;867.4675;
705215568673243;867.4637;
705215608668348;867.4625;
705215648666004;867.4650;
705215688666785;867.4650;
705215728665743;867.4775;
705215768665431;867.4800;
705215808667306;867.4775;
705215848667514;867.4675;
705215888668087;867.4662;
705215928670639;867.4650;
705215968670118;867.4612;
705216008669910;867.4575;
705216048667514;867.4600;
705216088670431;867.4612;
705216128668087;867.4612;
705216168666993;867.4650;
705216208669910;867.4600;
705216248668868;867.4637;
705216288673035;867.4600;
705216328670431;867.4525;
705216368669702;867.4425;
705216408643660;867.4375;
705216448642410;867.4287;
705216488643868;867.4275;
705216528641056;867.4312;
705216568675952;867.4425;
705216608667254;867.4462;
705216648666785;867.4487;
705216688665535;867.4437;
705216728664181;867.4350;
705216768668348;867.4300;
705216808666993;867.4225;
705216848668556;867.4237;
705216888669910;867.4200;
705216928670118;867.4312;
705216968667306;867.4400;
705217008662827;867.4375;
705217048666264;867.4437;
705217088671160;867.4462;
705217128668660;867.4525;
705217168670431;867.4587;
705217208669598;867.4612;
705217248668868;867.4612;
705217288668660;867.4587;
705217328669337;867.4612;
705217368664389;867.4612;
705217408645848;867.4587;
705217448642410;867.4600;
705217488640327;867.4537;
705217528640327;867.4612;
705217568676889;867.4612;
705217608669598;867.4662;
705217648666993;867.4537;
705217688666264;867.4550;
705217728666264;867.4587;
705217768664181;867.4625;
705217808666993;867.4688;
705217848670431;867.4675;
705217888668556;867.4662;
705217928668868;867.4662;
705217968665952;867.4562;
705218008668035;867.4525;
705218048670743;867.4525;
705218088664181;867.4537;
705218128667514;867.4487;
705218168668556;867.4500;
705218208670431;867.4462;
705218248666264;867.4450;
705218288670743;867.4337;
705218328671421;867.4300;
705218368661368;867.4225;
705218408648504;867.4237;
705218448645327;867.4150;
705218488645171;867.4175;
705218528641681;867.4212;
705218568678035;867.4212;
705218608668556;867.4200;
705218648668035;867.4250;
705218688664910;867.4362;
705218728666264;867.4412;
705218768668035;867.4487;
705218808670639;867.4587;
705218848666264;867.4637;
705218888667306;867.4713;
705218928667306;867.4675;
705218968668556;867.4688;
705219008666785;867.4662;
705219048667098;867.4625;
705219088668556;867.4587;
705219128666993;867.4688;
705219168666785;867.4763;
705219208671785;867.4912;
705219248669077;867.4950;
705219288671264;867.5012;
705219328668868;867.4950;
705219368661368;867.4925;
705219408644181;867.4912;
705219448643504;867.4875;
705219488642514;867.4837;
705219528642410;867.4788;
705219568674806;867.4725;
705219608670431;867.4688;
705219648667827;867.4625;
705219688663243;867.4587;
705219728668348;867.4512;
705219768665952;867.4462;
705219808669910;867.4462;
705219848670118;867.4312;
705219888668035;867.4275;
705219928669337;867.4150;
705219968667827;867.4012;
705220008668556;867.3937;
705220048666264;867.3850;
705220088666785;867.3787;
705220128658139;867.3762;
705220168666264;867.3725;
705220208666785;867.3637;
705220248665952;867.3600;
705220288665431;867.3587;
705220328667306;867.3525;
705220368689181;867.3425;
705220408650431;867.3262;
705220448648243;867.3412;
705220488640743;867.3425;
705220528647254;867.3475;
705220568673035;867.3600;
705220608664389;867.3625;
705220648664389;867.3625;
705220688663868;867.3712;
705220728665171;867.3725;
705220768665743;867.3712;
705220808666993;867.3637;
705220848665171;867.3562;
705220888664181;867.3500;
705220928666264;867.3525;
705220968665431;867.3450;
705221008666264;867.3488;
705221048666785;867.3575;
705221088668348;867.3625;
705221128667514;867.3700;
705221168665431;867.3850;
705221208665952;867.3987;
705221248667098;867.4012;
705221288667514;867.4037;
705221328641993;867.4012;
705221368661889;867.3975;
705221408642514;867.4050;
705221448645587;867.4075;
705221488639493;867.4088;
705221528643243;867.4075;
705221568667827;867.4088;
705221608666264;867.4025;
705221648666264;867.4000;
705221688663348;867.3950;
705221728665014;867.4000;
705221768665952;867.4025;
705221808665743;867.4037;
705221848664493;867.4025;
705221888662827;867.3962;
705221928667827;867.3925;
705221968665431;867.3837;
705222008668348;867.3850;
705222048665171;867.3737;
705222088666837;867.3800;
705222128668348;867.3787;
705222168664389;867.3750;
705222208666264;867.3687;
705222248665743;867.3662;
