Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
705179305081395;0.2000;-0.0124;0.0499;
705179315181395;0.2021;-0.0134;0.0521;
705179325279052;0.2043;-0.0134;0.0553;
705179335378999;0.2106;-0.0113;0.0542;
705179345478999;0.2149;-0.0092;0.0531;
705179355573895;0.2149;-0.0071;0.0499;
705179365673843;0.2011;-0.0071;0.0467;
705179375773843;0.1670;-0.0071;0.0425;
705179385886656;0.1148;-0.0060;0.0372;
705179395986604;0.0551;-0.0049;0.0308;
705179406086604;-0.0023;-0.0028;0.0254;
705179416185718;-0.0161;-0.0028;0.0222;
705179426285718;-0.0108;0.0004;0.0222;
705179436385666;-0.0108;0.0015;0.0233;
705179446492697;-0.0129;0.0036;0.0265;
705179456593791;-0.0161;0.0089;0.0276;
705179466694885;-0.0204;0.0111;0.0318;
705179476788791;-0.0204;0.0111;0.0382;
705179486889937;-0.0225;0.0111;0.0393;
705179496991031;-0.0204;0.0079;0.0457;
705179507093166;-0.0161;0.0036;0.0521;
705179517194312;-0.0182;0.0004;0.0510;
705179527295406;-0.0182;0.0015;0.0435;
705179537400145;-0.0076;0.0068;0.0340;
705179547501239;-0.0055;0.0036;0.0254;
705179557602333;-0.0044;-0.0039;0.0190;
705179567704260;-0.0001;-0.0039;0.0158;
705179577805354;-0.0012;-0.0103;0.0095;
705179587906447;-0.0033;-0.0177;0.0063;
705179598010093;-0.0044;-0.0134;0.0116;
705179608111187;-0.0087;-0.0103;0.0180;
705179618212281;-0.0150;-0.0113;0.0244;
705179628304416;-0.0182;-0.0113;0.0286;
705179638405562;-0.0193;-0.0081;0.0297;
705179648506656;-0.0204;-0.0103;0.0318;
705179658609833;-0.0172;-0.0134;0.0382;
705179668710979;-0.0150;-0.0166;0.0425;
705179678812072;-0.0119;-0.0220;0.0457;
705179688937593;-0.0065;-0.0284;0.0521;
705179699038739;-0.0023;-0.0305;0.0585;
705179709139885;0.0052;-0.0337;0.0680;
705179719219781;0.0031;-0.0379;0.0766;
705179729320874;0.0105;-0.0411;0.0851;
705179739421968;0.0658;-0.0422;0.0968;
705179749540822;0.1648;-0.0369;0.1160;
705179759641916;0.2788;-0.0230;0.1288;
705179769743010;0.4088;-0.0049;0.1447;
705179779831864;1.0435;0.0791;0.1511;
705179789932958;1.6825;0.0993;0.1842;
705179800034052;1.4801;-0.0220;0.1980;
705179810147333;1.2129;-0.0454;0.2044;
705179820248479;1.0904;-0.0465;0.1873;
705179830349520;0.9381;-0.1189;0.1682;
705179840432229;0.7943;-0.1146;0.1682;
705179850533374;0.7080;-0.0337;0.1660;
705179860634468;0.6250;-0.0113;0.1415;
705179870742489;0.4780;-0.0358;0.1096;
705179880843583;0.3555;-0.0145;0.0883;
705179890944677;0.2511;0.0111;0.0648;
705179901036604;0.0935;-0.0124;0.0361;
705179911137749;-0.0385;-0.0166;0.0158;
705179921238843;-0.0321;0.0121;0.0063;
705179931348999;-0.0236;0.0036;0.0041;
705179941450145;-0.0140;-0.0177;0.0031;
705179951551239;-0.0097;-0.0103;0.0041;
705179961663218;-0.0097;-0.0156;-0.0012;
705179971764312;-0.0108;-0.0284;-0.0065;
705179981865458;-0.0087;-0.0241;-0.0087;
705179991950770;-0.0150;-0.0273;-0.0119;
705180002051916;-0.0161;-0.0273;-0.0193;
705180012153010;-0.0172;-0.0198;-0.0321;
705180022246812;-0.0236;-0.0177;-0.0406;
705180032347906;-0.0225;-0.0124;-0.0459;
705180042448999;-0.0182;-0.0049;-0.0513;
705180052566760;-0.0129;-0.0081;-0.0534;
705180062667854;0.0116;-0.0028;-0.0523;
705180072768947;0.0519;0.0015;-0.0491;
705180082871656;0.0892;-0.0007;-0.0459;
705180092972749;0.1276;0.0068;-0.0427;
705180103073843;0.1744;0.0132;-0.0385;
705180113171447;0.2245;0.0111;-0.0300;
705180123272541;0.2799;0.0100;-0.0161;
705180133373635;0.3481;0.0100;-0.0044;
705180143464104;0.4343;0.0089;0.0009;
705180153565249;0.5398;0.0089;0.0116;
705180163666343;0.6568;0.0152;0.0212;
705180173778114;0.7517;0.0322;0.0361;
705180183879208;0.8571;0.0525;0.0563;
705180193980302;0.9487;0.0450;0.0776;
705180204077333;1.0009;0.0194;0.0979;
705180214178479;1.0808;0.0111;0.1202;
705180224279572;1.1809;0.0205;0.1330;
705180234378843;1.2650;0.0780;0.1735;
705180244479989;1.2969;0.1334;0.2193;
705180254581083;1.2267;0.1260;0.2204;
705180264682541;1.1735;0.0557;0.2182;
705180274783687;1.3076;-0.0379;0.2513;
705180284884781;1.5078;-0.0571;0.3322;
705180294983687;1.4716;-0.0209;0.3738;
705180305084833;1.3076;0.0237;0.3354;
705180315185927;1.1096;0.0418;0.2779;
705180325304572;0.8827;0.0514;0.2587;
705180335405666;0.6931;0.0111;0.2672;
705180345506760;0.4961;-0.0390;0.2598;
705180355601864;0.2288;0.0036;0.2332;
705180365703010;-0.0257;0.0823;0.2161;
705180375804104;-0.0790;0.0929;0.1767;
705180385902489;-0.1802;0.0631;0.1128;
705180396003583;-0.3240;0.0312;0.0585;
705180406104677;-0.4337;0.0015;0.0382;
705180416213739;-0.5221;-0.0209;0.0286;
705180426314833;-0.6019;-0.0198;-0.0012;
705180436415927;-0.6881;-0.0113;-0.0513;
705180446509312;-0.6977;-0.0103;-0.1067;
705180456610406;-0.5626;-0.0529;-0.1491;
705180466711552;-0.5242;-0.0688;-0.1534;
705180476812072;-0.5477;-0.0497;-0.1630;
705180486913166;-0.5912;-0.0241;-0.1747;
705180497014260;-0.6306;0.0079;-0.1928;
705180507124781;-0.6082;0.0162;-0.1949;
705180517225874;-0.5136;-0.0081;-0.1939;
705180527326968;-0.4454;-0.0305;-0.1981;
705180537421187;-0.4688;-0.0166;-0.1992;
705180547522333;-0.5349;0.0121;-0.1949;
705180557623427;-0.5710;0.0248;-0.1907;
705180567727645;-0.5466;0.0142;-0.1971;
705180577828791;-0.4667;-0.0092;-0.2056;
705180587929885;-0.3900;-0.0316;-0.2152;
705180598031864;-0.3357;-0.0497;-0.2205;
705180608132958;-0.3069;-0.0603;-0.2141;
705180618234052;-0.3133;-0.0571;-0.2152;
705180628331083;-0.3538;-0.0369;-0.2205;
705180638432229;-0.3964;-0.0198;-0.2184;
705180648533322;-0.4284;-0.0049;-0.2194;
705180658627281;-0.4837;0.0194;-0.2280;
705180668728374;-0.5626;0.0407;-0.2429;
705180678829468;-0.6232;0.0439;-0.2503;
705180688944104;-0.5997;0.0089;-0.2375;
705180699045197;-0.5317;-0.0188;-0.2152;
705180709146291;-0.5061;-0.0145;-0.1971;
705180719241499;-0.4720;-0.0156;-0.1896;
705180729342645;-0.4305;-0.0273;-0.1875;
705180739443739;-0.3751;-0.0326;-0.1683;
705180749540562;-0.3474;-0.0092;-0.1321;
705180759641708;-0.3304;0.0290;-0.1013;
705180769742802;-0.2771;0.0482;-0.0822;
705180779852593;-0.1993;0.0471;-0.0662;
705180789953687;-0.1099;0.0450;-0.0491;
705180800054781;-0.0630;0.0450;-0.0374;
705180810166656;-0.0907;0.0354;-0.0268;
705180820267802;-0.1077;0.0375;-0.0246;
705180830368843;-0.1194;0.0503;-0.0342;
705180840449104;-0.1312;0.0514;-0.0566;
705180850550249;-0.1684;0.0248;-0.0694;
705180860651343;-0.2909;0.0015;-0.0949;
705180870764677;-0.4369;-0.0316;-0.1225;
705180880865770;-0.5615;-0.0529;-0.1587;
705180890966864;-0.7137;-0.0316;-0.2077;
705180901060874;-0.8266;-0.0284;-0.2493;
705180911162020;-0.8426;-0.0369;-0.2812;
705180921263114;-0.7755;-0.0443;-0.3153;
705180931367177;-0.7180;-0.0550;-0.3441;
705180941468322;-0.7094;-0.0177;-0.3643;
705180951569364;-0.7616;0.0514;-0.3686;
705180961683062;-0.7989;0.0802;-0.3707;
705180971784156;-0.7446;0.0780;-0.3675;
705180981885249;-0.5816;0.0695;-0.3473;
705180991974520;-0.4305;0.1057;-0.3334;
705181002075666;-0.3431;0.1260;-0.3121;
705181012176760;-0.2281;0.1121;-0.2951;
705181022306187;-0.1184;0.0983;-0.2844;
705181032407333;-0.1354;0.0599;-0.2812;
705181042508374;-0.1269;0.0493;-0.2834;
705181052586447;-0.0971;0.0866;-0.2897;
705181062687541;-0.1450;0.0940;-0.2876;
705181072788635;-0.1972;0.0866;-0.2961;
705181082891135;-0.1887;0.0695;-0.3015;
705181092992229;-0.1716;0.0652;-0.2951;
705181103093322;-0.1674;0.0834;-0.3036;
705181113194156;-0.1610;0.0791;-0.3132;
705181123295249;-0.1450;0.0258;-0.3334;
705181133396343;-0.0885;0.0004;-0.3355;
705181143490093;0.0361;0.0471;-0.3164;
705181153591239;0.0956;0.0706;-0.3281;
705181163692333;0.0754;0.0079;-0.3558;
705181173799520;0.1638;0.0248;-0.3547;
705181183900666;0.2799;0.1153;-0.3377;
705181194001760;0.2788;0.0919;-0.3366;
705181204101916;0.3566;0.0439;-0.3451;
705181214203062;0.5675;0.1185;-0.3345;
705181224304156;0.6346;0.1515;-0.3153;
705181234403270;0.6399;0.0770;-0.2929;
705181244504416;0.8049;0.1111;-0.2610;
705181254605510;0.9913;0.2027;-0.2461;
705181264715510;0.9967;0.1675;-0.2333;
705181274816604;0.9509;0.0940;-0.1875;
705181284917697;0.9477;0.0908;-0.1864;
705181295016760;0.9327;0.1089;-0.1822;
705181305117854;0.8667;0.0652;-0.1683;
705181315218947;0.8198;0.0557;-0.1939;
705181325323739;0.8859;0.1164;-0.1715;
705181335424833;0.9562;0.1217;-0.1342;
705181345525927;0.9903;0.1068;-0.1566;
705181355617177;0.9775;0.1089;-0.1289;
705181365718322;0.9359;0.1068;-0.1300;
705181375819416;0.9498;0.1153;-0.1278;
705181385927749;1.0233;0.1345;-0.0747;
705181396028895;1.0041;0.1835;-0.0726;
705181406129989;0.9253;0.2442;-0.0704;
705181416238010;0.8646;0.2165;-0.0417;
705181426339104;0.7485;0.1079;-0.0427;
705181436440197;0.5984;0.0471;-0.0225;
705181446534104;0.3896;0.0706;0.0137;
705181456635354;0.1244;0.1302;-0.0246;
705181466736604;0.0212;0.1398;-0.0427;
705181476835874;-0.1184;0.0631;-0.0193;
705181486937124;-0.3549;0.0068;-0.0502;
705181497038374;-0.4933;-0.0017;-0.0843;
705181507139104;-0.5477;-0.0433;-0.0747;
705181517240354;-0.5381;-0.0624;-0.0928;
705181527341604;-0.4806;-0.0348;-0.1130;
705181537443270;-0.3453;-0.0188;-0.1003;
705181547544520;-0.1439;-0.0103;-0.1045;
705181557645770;0.0658;0.0471;-0.1353;
705181567757333;0.1819;0.1260;-0.1577;
705181577858583;0.3577;0.1814;-0.2003;
705181587959781;0.5590;0.1909;-0.2290;
705181598054989;0.6867;0.2005;-0.1960;
705181608156187;0.8901;0.1494;-0.1598;
705181618257437;1.0808;0.0770;-0.1417;
705181628360302;1.2342;0.0100;-0.0790;
705181638461499;1.3917;-0.0518;-0.0364;
705181648562749;1.4652;-0.0720;-0.0119;
705181658664052;1.4748;-0.0646;0.0403;
705181668765249;1.4748;-0.0784;0.0798;
705181678866499;1.4024;-0.0635;0.0904;
705181688966708;1.2841;-0.0710;0.1394;
705181699067958;1.1170;-0.1029;0.1458;
705181709169156;0.9562;-0.0774;0.1011;
705181719268999;0.7644;-0.0699;0.0766;
705181729370249;0.5792;-0.0742;0.0723;
705181739471499;0.4120;-0.0593;0.0286;
705181749573166;0.2831;-0.0688;0.0425;
705181759674416;0.2586;-0.0656;0.0478;
705181769775666;0.1979;-0.0454;0.0372;
705181779880302;0.1158;0.0184;0.0403;
705181789981499;0.1648;-0.0113;0.0201;
705181800082749;0.2149;-0.0720;0.0361;
705181810191708;0.1318;0.0514;0.0553;
705181820292958;0.1925;0.0248;0.0595;
705181830394208;0.3129;-0.0401;0.1128;
705181840476604;0.2799;0.0461;0.1320;
705181850577854;0.3555;0.0802;0.1373;
705181860679104;0.3683;-0.0145;0.2150;
705181870788583;0.3204;-0.0688;0.2353;
705181880889833;0.2746;0.0567;0.2417;
705181890991083;0.2522;0.1313;0.2853;
705181901086291;0.3342;0.0823;0.3397;
705181911187541;0.2650;0.1025;0.3844;
