Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
705176771446708;20.2764;-21.8990;5.3070;
705176781446708;20.4228;-21.8868;5.1972;
705176791446708;20.6180;-21.8502;5.0630;
705176801446708;20.6790;-21.8746;4.8556;
705176811446708;20.9352;-21.8136;4.7092;
705176821446708;21.1182;-21.7770;4.6238;
705176831446708;21.1670;-21.7892;4.5018;
705176841446708;21.2158;-21.7648;4.4286;
705176851446708;21.2158;-21.7648;4.3554;
705176861446708;21.0694;-21.7526;4.4652;
705176871446708;20.8376;-21.7892;4.5384;
705176881446708;20.8620;-21.7404;4.6482;
705176891446708;20.8010;-21.7648;4.6970;
705176901446708;20.7034;-21.7892;4.6604;
705176911446708;20.8254;-21.7282;4.5872;
705176921446708;20.8254;-21.7526;4.6360;
705176931446708;20.8010;-21.7526;4.6238;
705176941446708;20.8376;-21.7770;4.5994;
705176951446708;20.8376;-21.7404;4.7092;
705176961446708;20.6546;-21.7892;4.8434;
705176971446708;20.4594;-21.7648;5.0508;
705176981446708;20.3496;-21.7404;5.2216;
705176991446708;20.1910;-21.8136;5.3070;
705177001446708;20.1544;-21.8502;5.4290;
705177011446708;19.9958;-21.8990;5.7340;
705177021446708;19.8372;-21.9234;5.8194;
705177031446708;19.7030;-22.0088;5.8926;
705177041446708;19.6176;-21.9966;6.0268;
705177051446708;19.5200;-22.0454;6.0756;
705177061446708;19.3736;-22.1186;6.1244;
705177071446708;19.3492;-22.1430;6.2098;
705177081446708;19.3126;-22.1674;6.1366;
705177091446708;19.3492;-22.1918;5.9658;
705177101446708;19.4712;-22.2162;5.9292;
705177111446708;19.5444;-22.2406;5.8194;
705177121446708;19.5444;-22.3260;5.6974;
705177131446708;19.6176;-22.3626;5.4656;
705177141446708;19.6786;-22.4724;5.4290;
705177151446708;19.6054;-22.5334;5.4168;
705177161446708;19.5810;-22.5944;5.3070;
705177171446708;19.6542;-22.6066;5.2216;
705177181446708;19.7030;-22.6554;5.1362;
705177191446708;19.8250;-22.6554;4.9288;
705177201446708;19.8982;-22.6920;4.8800;
705177211446708;19.8372;-22.7774;5.0142;
705177221446708;19.8372;-22.7896;4.9410;
705177231446708;19.8250;-22.8750;4.9532;
705177241446708;19.7274;-22.9360;4.9898;
705177251446708;19.6054;-23.0458;5.0020;
705177261446708;19.6420;-23.1190;4.8678;
705177271446708;19.6908;-23.1678;4.8434;
705177281446708;19.7762;-23.2410;4.5872;
705177291446708;19.9348;-23.2410;4.3554;
705177301446708;20.0934;-23.2654;4.1846;
705177311446708;20.1910;-23.3142;3.9772;
705177321446708;20.2642;-23.3508;3.8918;
705177331446708;20.3130;-23.4240;3.8186;
705177341446708;20.0568;-23.5338;4.0260;
705177351446708;19.9104;-23.6436;4.0382;
705177361446708;19.9104;-23.7046;4.0748;
705177371446708;19.9348;-23.7656;3.9772;
705177381446708;19.9714;-23.7778;3.7942;
705177391446708;20.0446;-23.8266;3.7332;
705177401446708;20.0568;-23.8876;3.7088;
705177411446708;20.0690;-23.8754;3.6356;
705177421446708;20.2520;-23.8632;3.4404;
705177431446708;20.3008;-23.8754;3.3794;
705177441446708;20.2276;-23.8876;3.2696;
705177451446708;20.2032;-23.9364;3.2208;
705177461446708;20.2276;-23.9364;3.1842;
705177471446708;20.1422;-23.9730;3.2086;
705177481446708;20.0812;-23.9974;3.2818;
705177491446708;19.8860;-24.0340;3.4770;
705177501446708;19.5566;-24.1316;3.7454;
705177511446708;19.3614;-24.1438;3.8430;
705177521446708;19.2150;-24.1682;4.1358;
705177531446708;19.2150;-24.2170;4.1236;
705177541446708;19.0320;-24.3146;4.2456;
705177551446708;18.9710;-24.3146;4.3798;
705177561446708;18.9100;-24.3634;4.2944;
705177571446708;19.1418;-24.3756;3.9772;
705177581446708;19.4956;-24.3146;3.6844;
705177591446708;19.7274;-24.3512;3.5502;
705177601446708;19.8372;-24.3268;3.2696;
705177611446708;19.7152;-24.3146;3.4526;
705177621446708;19.6908;-24.2902;3.5746;
705177631446708;19.7640;-24.2902;3.4160;
705177641446708;19.8860;-24.2292;3.2696;
705177651446708;19.8860;-24.1926;3.2940;
705177661446708;19.8982;-24.1682;3.1720;
705177671446708;19.8738;-24.1072;3.1232;
705177681446708;19.9226;-24.1194;3.2696;
705177691446708;19.9592;-24.0584;3.3062;
705177701446708;19.8250;-24.0462;3.4526;
705177711446708;19.6786;-24.0828;3.6844;
705177721446708;19.5078;-24.0462;4.0138;
705177731446708;19.2638;-24.0828;4.3066;
705177741446708;19.0198;-24.0828;4.6482;
705177751446708;18.8246;-24.0828;4.9044;
705177761446708;18.5684;-24.0584;5.1118;
705177771446708;18.3000;-24.0584;5.4290;
705177781446708;18.2756;-24.0462;5.5510;
705177791446708;18.1658;-23.9852;5.7340;
705177801446708;18.1292;-23.9242;5.8316;
705177811446708;18.1170;-23.9120;5.9536;
705177821446708;18.1658;-23.8876;5.9536;
705177831446708;18.3000;-23.8876;5.9292;
705177841446708;18.4220;-23.8144;5.8316;
705177851446708;18.6782;-23.7900;5.5266;
705177861446708;18.8246;-23.7656;5.2948;
705177871446708;19.0442;-23.7046;5.0996;
705177881446708;19.2394;-23.7168;4.9166;
705177891446708;19.3736;-23.6680;4.6238;
705177901446708;19.3614;-23.6436;4.7214;
705177911446708;19.2150;-23.6436;4.7824;
705177921446708;19.1662;-23.6924;4.7336;
705177931446708;19.0930;-23.6680;4.6848;
705177941446708;19.0564;-23.6192;4.7580;
705177951446708;18.8856;-23.6680;4.7580;
705177961446708;18.7026;-23.6924;4.8800;
705177971446708;18.4830;-23.7168;5.1972;
705177981446708;18.4342;-23.7778;5.1850;
705177991446708;18.4098;-23.7412;5.2582;
705178001446708;18.4342;-23.7412;5.3070;
705178011446708;18.3610;-23.7534;5.4900;
705178021446708;18.4220;-23.7778;5.3924;
705178031446708;18.5806;-23.7168;5.3436;
705178041446708;18.6416;-23.7168;5.1728;
705178051446708;18.8246;-23.6802;4.9532;
705178061446708;18.9466;-23.5948;4.8434;
705178071446708;19.0686;-23.5948;4.6848;
705178081446708;19.1784;-23.5704;4.5506;
705178091446708;19.3370;-23.5704;4.4164;
705178101446708;19.3004;-23.5826;4.4530;
705178111446708;19.2516;-23.6192;4.4652;
705178121446708;19.3004;-23.5704;4.4896;
705178131446708;19.3370;-23.5826;4.4408;
705178141446708;19.2516;-23.5826;4.4042;
705178151446708;19.0930;-23.6314;4.5628;
705178161446708;18.9466;-23.6314;4.8678;
705178171446708;18.6660;-23.6558;5.0996;
705178181446708;18.5196;-23.6558;5.2338;
705178191446708;18.4464;-23.6436;5.3924;
705178201446708;18.2756;-23.6558;5.6852;
705178211446708;18.0316;-23.6558;5.9048;
705178221446708;18.0682;-23.6436;5.9902;
705178231446708;18.3000;-23.6192;5.7706;
705178241446708;18.5074;-23.5582;5.3314;
705178251446708;18.8856;-23.5094;4.8800;
705178261446708;19.2150;-23.4118;4.5994;
705178271446708;19.3248;-23.3874;4.4164;
705178281446708;19.5566;-23.3386;4.0626;
705178291446708;19.9348;-23.2166;3.7210;
705178301446708;20.0812;-23.2166;3.5380;
705178311446708;20.0812;-23.1800;3.5380;
705178321446708;19.9226;-23.1800;3.8918;
705178331446708;19.7640;-23.1922;4.2578;
705178341446708;19.6176;-23.2410;4.3676;
705178351446708;19.6176;-23.2410;4.4408;
705178361446708;19.5688;-23.2654;4.6238;
705178371446708;19.5444;-23.3264;4.7336;
705178381446708;19.5444;-23.2654;4.8434;
705178391446708;19.4956;-23.1922;4.9898;
705178401446708;19.5200;-23.1800;4.8434;
705178411446708;19.5322;-23.1800;4.6848;
705178421446708;19.5688;-23.1922;4.6726;
705178431446708;19.6420;-23.1678;4.4896;
705178441446708;19.6786;-23.1190;4.2944;
705178451446708;19.5932;-23.1678;4.3432;
705178461446708;19.6054;-23.2166;4.1602;
705178471446708;19.6664;-23.2776;3.8918;
705178481446708;19.7884;-23.3508;3.6966;
705178491446708;19.9470;-23.3142;3.5868;
705178501446708;20.0690;-23.3142;3.3672;
705178511446708;20.3374;-23.3264;3.1720;
705178521446708;20.5082;-23.3630;3.0012;
705178531446708;20.6424;-23.3142;2.8060;
705178541446708;20.6180;-23.3386;2.8670;
705178551446708;20.6790;-23.3752;2.8914;
705178561446708;20.6668;-23.3752;2.9768;
705178571446708;20.6424;-23.3996;3.0134;
705178581446708;20.5570;-23.4362;3.1720;
705178591446708;20.2276;-23.4850;3.4526;
705178601446708;20.0568;-23.5460;3.7698;
705178611446708;19.8982;-23.6314;4.0260;
705178621446708;19.7274;-23.6802;4.2090;
705178631446708;19.5200;-23.7534;4.4530;
705178641446708;19.4102;-23.7656;4.6726;
705178651446708;19.2150;-23.8754;4.8678;
705178661446708;19.2272;-23.8754;4.7824;
705178671446708;19.3858;-23.8876;4.6482;
705178681446708;19.5078;-23.9242;4.3676;
705178691446708;19.6664;-23.9486;4.1236;
705178701446708;19.8494;-23.9486;3.9040;
705178711446708;20.0202;-23.9364;3.7332;
705178721446708;20.1910;-24.0096;3.3794;
705178731446708;20.4106;-23.9608;2.9646;
705178741446708;20.4228;-24.0218;2.8670;
705178751446708;20.3984;-24.1072;2.7450;
705178761446708;20.4472;-24.1316;2.6108;
705178771446708;20.5448;-24.1316;2.4522;
705178781446708;20.5936;-24.1804;2.3790;
705178791446708;20.5448;-24.2170;2.3546;
705178801446708;20.5692;-24.1682;2.3790;
705178811446708;20.4594;-24.2414;2.4888;
705178821446708;20.4716;-24.2292;2.4766;
705178831446708;20.3862;-24.2292;2.6474;
705178841446708;20.2032;-24.2170;2.8060;
705178851446708;19.9592;-24.2536;3.0744;
705178861446708;19.9226;-24.2536;3.1720;
705178871446708;19.9836;-24.2414;3.1354;
705178881446708;19.8494;-24.2780;3.2208;
705178891446708;19.9226;-24.2536;3.2452;
705178901446708;19.8860;-24.3146;3.3672;
705178911446708;19.7762;-24.3878;3.3184;
705178921446708;19.5932;-24.4610;3.5380;
705178931446708;19.4224;-24.5342;3.6844;
705178941446708;19.3004;-24.5830;3.6600;
705178951446708;19.0808;-24.6440;3.7332;
705178961446708;19.0442;-24.6806;3.7332;
705178971446708;18.9832;-24.7416;3.6722;
705178981446708;18.8002;-24.7416;3.7942;
705178991446708;18.6904;-24.7294;4.0260;
705179001446708;18.6782;-24.7172;4.0382;
705179011446708;18.6050;-24.7050;4.0382;
705179021446708;18.6538;-24.7416;4.0870;
705179031446708;18.6660;-24.8026;4.2090;
705179041446708;18.6172;-24.8026;4.3554;
705179051446708;18.5440;-24.8148;4.5384;
705179061446708;18.6050;-24.8392;4.5506;
705179071446708;18.6172;-24.8392;4.4286;
705179081446708;18.6782;-24.8636;4.3920;
705179091446708;18.8612;-24.8392;4.2212;
705179101446708;18.7392;-24.8270;4.2822;
705179111446708;18.7636;-24.7660;4.1602;
705179121446708;18.8246;-24.7294;4.0748;
705179131446708;18.7148;-24.8026;4.0992;
705179141446708;18.5440;-24.7660;4.1602;
705179151446708;18.5562;-24.7172;4.2456;
705179161446708;18.5074;-24.7416;4.2456;
705179171446708;18.4586;-24.7538;4.2334;
705179181446708;18.5074;-24.7416;4.2212;
705179191446708;18.4708;-24.7660;4.3676;
705179201446708;18.3366;-24.8636;4.4408;
705179211446708;18.3732;-24.8392;4.4530;
705179221446708;18.5318;-24.8636;4.4408;
705179231446708;18.4464;-24.9124;4.4652;
705179241446708;18.4586;-24.9246;4.5018;
705179251446708;18.5196;-24.9490;4.5018;
705179261446708;18.5440;-25.0100;4.4042;
705179271446708;18.5196;-24.9978;4.3066;
705179281446708;18.7270;-24.9612;4.1602;
705179291446708;18.8368;-24.9490;4.0260;
705179301446708;18.8612;-24.9490;3.9406;
705179311446708;19.0320;-24.9490;3.8430;
705179321446708;18.9954;-24.9490;3.9284;
705179331446708;18.8978;-24.9368;4.0260;
705179341446708;18.8246;-24.9612;4.2212;
705179351446708;18.7026;-24.9734;4.3920;
705179361446708;18.4220;-25.0588;4.6604;
705179371446708;18.2512;-25.0710;4.9532;
705179381446708;18.0194;-25.1320;5.2948;
705179391446708;17.7632;-25.1442;5.6608;
705179401446708;17.6778;-25.1076;5.8926;
705179411446708;17.4826;-25.1564;6.1610;
705179421446708;17.3972;-25.1320;6.3196;
705179431446708;17.3362;-25.1442;6.4416;
705179441446708;17.3118;-25.1076;6.5392;
705179451446708;17.2264;-25.1320;6.6490;
705179461446708;17.1898;-25.0954;6.6978;
705179471446708;17.2142;-25.1320;6.6856;
705179481446708;17.1898;-25.2174;6.5758;
705179491446708;17.2264;-25.2174;6.5270;
705179501446708;17.1776;-25.2296;6.5514;
705179511446708;17.1898;-25.2418;6.6124;
705179521446708;17.0922;-25.2662;6.6002;
705179531446708;17.0312;-25.3028;6.5392;
705179541446708;17.1410;-25.3760;6.3684;
705179551446708;17.2264;-25.3638;6.1854;
705179561446708;17.4216;-25.3028;5.9902;
705179571446708;17.6168;-25.2906;5.7584;
705179581446708;17.7022;-25.3150;5.6486;
705179591446708;17.9462;-25.3272;5.3192;
705179601446708;18.2268;-25.2906;5.1606;
705179611446708;18.4220;-25.2540;5.0142;
705179621446708;18.4830;-25.2296;4.9410;
705179631446708;18.4830;-25.2296;4.9654;
705179641446708;18.2878;-25.2174;5.1972;
705179651446708;18.0682;-25.2540;5.4900;
705179661446708;17.9828;-25.2296;5.5754;
705179671446708;17.6778;-25.2418;5.8316;
705179681446708;17.6412;-25.2784;5.8682;
705179691446708;17.6534;-25.3028;5.8072;
705179701446708;17.7144;-25.3272;5.7462;
705179711446708;17.7388;-25.3638;5.6974;
705179721446708;17.8730;-25.4370;5.5266;
705179731446708;17.9828;-25.4614;5.2948;
705179741446708;18.1170;-25.5102;5.1728;
705179751446708;18.2146;-25.5468;5.0874;
705179761446708;18.0926;-25.5712;5.1484;
705179771446708;18.0194;-25.5712;5.2460;
705179781446708;17.9828;-25.6322;5.3314;
705179791446708;17.9462;-25.6444;5.4412;
705179801446708;17.7754;-25.6688;5.7462;
705179811446708;17.6046;-25.6688;6.2342;
705179821446708;17.4460;-25.7054;6.5514;
705179831446708;17.5314;-25.7054;6.6734;
705179841446708;17.6900;-25.6566;6.6856;
705179851446708;17.7632;-25.6688;6.7466;
705179861446708;17.7754;-25.5834;6.9540;
705179871446708;18.0560;-25.5224;6.7954;
705179881446708;18.3244;-25.5224;6.5026;
705179891446708;18.6660;-25.5224;6.1366;
705179901446708;18.8368;-25.4492;5.9292;
705179911446708;18.8490;-25.3882;5.9414;
705179921446708;18.7148;-25.4370;6.1610;
705179931446708;18.6904;-25.4370;6.2098;
705179941446708;18.6172;-25.5102;6.1976;
705179951446708;18.3122;-25.5834;6.5270;
705179961446708;18.1536;-25.6200;6.7100;
705179971446708;17.9218;-25.6566;6.9906;
705179981446708;17.7876;-25.6688;7.1614;
705179991446708;17.8364;-25.7176;7.0394;
705180001446708;17.8852;-25.7298;6.9418;
705180011446708;17.8608;-25.7542;7.0150;
705180021446708;17.8364;-25.7054;7.1126;
705180031446708;17.8852;-25.6444;6.9540;
705180041446708;17.8974;-25.6078;6.9784;
705180051446708;17.8486;-25.5956;6.8198;
705180061446708;17.7388;-25.6566;6.8320;
705180071446708;17.5436;-25.6566;7.1004;
705180081446708;17.3484;-25.6810;7.2834;
705180091446708;17.1654;-25.6322;7.4908;
705180101446708;16.9702;-25.6078;7.7470;
705180111446708;16.7872;-25.6444;7.9910;
705180121446708;16.6774;-25.6322;8.1740;
705180131446708;16.6530;-25.5956;8.3692;
705180141446708;16.7384;-25.5224;8.4668;
705180151446708;16.6896;-25.5102;8.5034;
705180161446708;16.7506;-25.4614;8.5278;
705180171446708;16.8360;-25.4126;8.3448;
705180181446708;17.0068;-25.4126;8.1130;
705180191446708;17.0678;-25.3516;8.2228;
705180201446708;17.0922;-25.2906;8.1618;
705180211446708;17.3240;-25.2540;8.0398;
705180221446708;17.4338;-25.2174;8.0642;
705180231446708;17.5924;-25.1442;8.0642;
705180241446708;17.6046;-25.0710;8.3082;
705180251446708;17.5680;-25.0466;8.6742;
705180261446708;17.4338;-25.0222;9.1134;
705180271446708;17.4216;-24.9612;9.3940;
705180281446708;17.3362;-24.9490;9.8698;
705180291446708;17.1288;-24.8514;10.2968;
705180301446708;17.1288;-24.8026;10.5164;
705180311446708;17.0068;-24.7782;10.8824;
705180321446708;16.9336;-24.7660;11.1508;
705180331446708;16.7628;-24.7538;11.5534;
705180341446708;16.6652;-24.7660;11.8828;
705180351446708;16.4578;-24.7782;12.1756;
705180361446708;16.3968;-24.7782;12.3098;
705180371446708;16.2016;-24.8636;12.6636;
705180381446708;15.7990;-24.9002;13.1028;
705180391446708;15.6892;-24.9368;13.2248;
705180401446708;15.6160;-24.9734;13.2492;
705180411446708;15.6770;-24.9978;13.1516;
705180421446708;15.8234;-24.9856;12.9320;
705180431446708;16.1528;-25.0222;12.5782;
705180441446708;16.3114;-25.0588;12.3464;
705180451446708;16.4578;-25.0466;12.1512;
705180461446708;16.6286;-25.0710;11.9560;
705180471446708;16.6408;-25.1320;11.8950;
705180481446708;16.6774;-25.1564;11.8828;
705180491446708;16.7018;-25.2174;11.8218;
705180501446708;16.6042;-25.2784;11.8706;
705180511446708;16.3602;-25.3150;12.1024;
705180521446708;16.1772;-25.3028;12.2244;
705180531446708;16.1162;-25.3394;12.1268;
705180541446708;16.2260;-25.3638;11.9560;
705180551446708;16.3358;-25.3516;11.6510;
705180561446708;16.5188;-25.3150;11.2606;
705180571446708;16.7018;-25.2296;10.9800;
705180581446708;16.9336;-25.2418;10.5652;
705180591446708;17.1532;-25.1564;10.0894;
705180601446708;17.4216;-25.1564;9.7844;
705180611446708;17.5558;-25.0832;9.6502;
705180621446708;17.5924;-25.0222;9.5648;
705180631446708;17.5802;-24.9612;9.5282;
705180641446708;17.5680;-24.9490;9.5648;
705180651446708;17.5680;-24.9368;9.4672;
705180661446708;17.4704;-24.8270;9.5648;
705180671446708;17.4704;-24.8270;9.5770;
705180681446708;17.4460;-24.7782;9.5282;
705180691446708;17.5436;-24.7782;9.3940;
705180701446708;17.5924;-24.8026;9.2354;
705180711446708;17.6900;-24.7416;9.1256;
705180721446708;17.7510;-24.7294;9.0524;
705180731446708;17.7876;-24.7538;8.9914;
705180741446708;17.8364;-24.7538;8.8328;
705180751446708;17.8120;-24.7660;8.7962;
705180761446708;17.9218;-24.7416;8.6254;
705180771446708;18.0316;-24.7294;8.4302;
705180781446708;18.1170;-24.6562;8.3204;
705180791446708;18.1780;-24.6684;8.3204;
705180801446708;18.1414;-24.7050;8.3082;
705180811446708;18.0438;-24.7050;8.4668;
705180821446708;18.0316;-24.6806;8.5888;
705180831446708;18.1292;-24.6684;8.5522;
705180841446708;18.0926;-24.6318;8.6376;
705180851446708;17.9828;-24.6562;8.7230;
705180861446708;17.9096;-24.6440;8.8450;
705180871446708;17.7998;-24.6318;8.9548;
705180881446708;17.7998;-24.5830;8.8816;
705180891446708;17.9706;-24.4976;8.6132;
705180901446708;18.0072;-24.5220;8.4546;
705180911446708;18.0560;-24.5342;8.2716;
705180921446708;18.0804;-24.5464;7.9666;
705180931446708;18.0438;-24.5220;7.8202;
705180941446708;18.1658;-24.4854;7.5396;
705180951446708;18.2024;-24.4366;7.3444;
705180961446708;18.1292;-24.3878;7.3322;
705180971446708;17.9950;-24.3634;7.3932;
705180981446708;17.9462;-24.2536;7.2712;
705180991446708;17.9950;-24.1316;7.2102;
705181001446708;18.0682;-23.9974;7.1980;
705181011446708;18.1536;-23.8876;7.1614;
705181021446708;18.1170;-23.8022;7.2346;
705181031446708;18.2512;-23.7046;6.9418;
705181041446708;18.4830;-23.5582;6.6734;
705181051446708;18.7636;-23.4362;6.3806;
705181061446708;19.0686;-23.3630;6.0756;
705181071446708;19.1296;-23.2532;5.9902;
705181081446708;19.2272;-23.1922;5.8682;
705181091446708;19.3980;-23.0702;5.6730;
705181101446708;19.6054;-22.9848;5.4656;
705181111446708;19.7518;-22.8628;5.4534;
705181121446708;19.8982;-22.7530;5.3192;
705181131446708;20.0324;-22.6432;5.1728;
705181141446708;20.2520;-22.5090;5.0020;
705181151446708;20.3984;-22.3626;4.8068;
705181161446708;20.5082;-22.2284;4.7946;
705181171446708;20.6546;-22.1308;4.7946;
705181181446708;20.7400;-21.9478;4.7702;
705181191446708;21.0084;-21.7892;4.5018;
705181201446708;21.2402;-21.6672;4.4408;
705181211446708;21.3866;-21.5452;4.4164;
705181221446708;21.2890;-21.4354;4.6848;
705181231446708;21.3866;-21.2646;4.9044;
705181241446708;21.4476;-21.1182;5.0874;
705181251446708;21.5818;-20.9474;5.2216;
705181261446708;21.6428;-20.7644;5.4412;
705181271446708;21.4476;-20.6546;6.0146;
705181281446708;21.2158;-20.4838;6.5270;
705181291446708;21.0328;-20.3008;7.0760;
705181301446708;20.9718;-20.1422;7.5152;
705181311446708;20.9840;-20.0202;7.7958;
705181321446708;21.0206;-19.8860;8.0764;
705181331446708;21.0450;-19.7152;8.2716;
705181341446708;21.0450;-19.5932;8.5156;
705181351446708;21.0938;-19.4590;8.6376;
705181361446708;21.3134;-19.3004;8.6132;
705181371446708;21.4476;-19.1540;8.6742;
705181381446708;21.6550;-18.9710;8.6620;
705181391446708;21.7404;-18.8124;8.8206;
705181401446708;21.7282;-18.6416;8.9060;
705181411446708;21.8014;-18.5196;8.9304;
705181421446708;21.9234;-18.3732;9.0158;
705181431446708;22.0454;-18.2390;9.1378;
705181441446708;21.8502;-18.1902;9.4428;
705181451446708;21.8990;-18.0926;9.5282;
705181461446708;21.9844;-17.9950;9.5404;
705181471446708;22.0698;-17.9340;9.5160;
705181481446708;22.1064;-17.8974;9.5648;
705181491446708;21.9966;-17.8364;9.7966;
705181501446708;21.9234;-17.8120;9.8942;
705181511446708;21.9234;-17.7754;9.8942;
705181521446708;21.9478;-17.7632;9.8942;
705181531446708;21.8502;-17.7876;9.9308;
705181541446708;21.7282;-17.8242;10.1016;
705181551446708;21.5208;-17.8852;10.1992;
705181561446708;21.5696;-17.8730;10.1626;
705181571446708;21.6306;-17.8486;10.0650;
705181581446708;21.6794;-17.8120;9.9430;
705181591446708;21.7038;-17.7632;10.0040;
705181601446708;21.8136;-17.7022;9.9918;
705181611446708;21.8014;-17.5680;10.1504;
705181621446708;21.7770;-17.4460;10.3700;
705181631446708;21.6916;-17.2874;10.6994;
705181641446708;21.5330;-17.1288;11.1142;
705181651446708;21.4720;-16.9946;11.4680;
705181661446708;21.2402;-16.8726;12.0902;
705181671446708;21.0450;-16.6286;12.5416;
705181681446708;20.8864;-16.4090;12.9198;
705181691446708;20.8742;-16.2504;13.1638;
705181701446708;20.8132;-16.0918;13.3956;
705181711446708;20.8132;-15.9210;13.6518;
705181721446708;20.8498;-15.7868;13.8226;
705181731446708;20.6912;-15.6282;14.1154;
705181741446708;20.7522;-15.5184;14.2130;
705181751446708;20.9230;-15.4696;14.1764;
705181761446708;21.0206;-15.4452;14.2130;
705181771446708;21.2768;-15.3842;14.0056;
705181781446708;21.5818;-15.3476;13.6762;
705181791446708;21.9722;-15.2622;13.2370;
705181801446708;22.2894;-15.2256;12.9320;
705181811446708;22.7286;-15.1890;12.4562;
705181821446708;23.1068;-15.1158;11.9926;
705181831446708;23.3386;-15.1402;11.6754;
705181841446708;23.6924;-15.0548;11.2362;
705181851446708;23.7412;-15.0060;11.2728;
705181861446708;23.4972;-15.0060;11.6144;
705181871446708;23.3020;-15.0304;11.8828;
705181881446708;23.0580;-15.0548;12.0658;
705181891446708;22.7408;-15.0914;12.4806;
705181901446708;22.4846;-15.1402;12.8100;
705181911446708;22.0942;-15.1890;13.3346;
705181921446708;21.6794;-15.2500;13.8714;
705181931446708;21.3744;-15.3476;14.1398;
705181941446708;21.2524;-15.4452;14.2984;
705181951446708;21.0572;-15.5184;14.5302;
705181961446708;20.9108;-15.5916;14.7742;
705181971446708;20.7400;-15.7258;14.9816;
705181981446708;20.6424;-15.8844;15.0060;
705181991446708;20.7400;-16.0064;14.8474;
705182001446708;20.6180;-16.2260;14.9450;
705182011446708;20.4594;-16.4212;15.0914;
705182021446708;20.4228;-16.5920;15.0426;
705182031446708;20.5448;-16.8360;14.7742;
705182041446708;20.5570;-17.0800;14.6400;
