Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
705178466653218;-9.5366;1.2808;-1.6977;
705178476766187;-9.4573;1.4722;-1.8081;
705178486866135;-9.4549;1.5826;-1.9875;
705178496966135;-9.4741;1.5945;-2.0378;
705178507073635;-9.4262;1.4171;-1.9493;
705178517173583;-9.4956;1.3214;-1.8799;
705178527273583;-9.5916;1.4794;-1.8344;
705178537374885;-9.5988;1.5081;-1.7961;
705178547474885;-9.5677;1.3430;-1.7671;
705178557574833;-9.5267;1.2063;-1.8583;
705178567699364;-9.4286;1.0412;-1.8033;
705178577799312;-9.5124;0.8830;-1.7384;
705178587899312;-9.6538;0.8901;-1.9373;
705178597984052;-9.5868;0.9930;-1.9899;
705178608083999;-9.5028;1.1225;-2.1123;
705178618183999;-9.4262;1.2975;-2.0569;
705178628293010;-9.3616;1.4626;-1.9899;
705178638392958;-9.3832;1.5969;-1.8559;
705178648492958;-9.4956;1.6663;-2.0306;
705178658591395;-9.5821;1.6759;-2.2271;
705178668691395;-9.3999;1.7812;-2.0764;
705178678791343;-9.3233;1.8676;-1.8272;
705178688916812;-9.4286;1.8963;-1.6786;
705178699016760;-9.4669;1.8580;-1.5350;
705178709116760;-9.5581;1.8604;-1.5156;
705178719200406;-9.6682;1.7668;-1.5302;
705178729300406;-9.6538;1.5634;-1.4868;
705178739400354;-9.5581;1.5586;-1.7288;
705178749526968;-9.4047;1.5778;-2.1290;
705178759626916;-9.2874;1.6137;-2.2463;
705178769726916;-9.3832;1.6998;-2.2750;
705178779807593;-9.4573;1.6639;-2.0788;
705178789907541;-9.4645;1.5586;-1.9732;
705178800007541;-9.4358;1.3789;-2.0258;
705178810132177;-9.4741;1.0986;-2.1123;
705178820232124;-9.5243;0.6817;-2.0115;
705178830332072;-9.5940;0.3751;-1.9493;
705178840407177;-9.6395;0.3033;-1.9660;
705178850507124;-9.5219;0.3823;-1.9277;
705178860607124;-9.5486;0.6840;-1.8248;
705178870718895;-9.6802;1.0938;-1.7432;
705178880818843;-9.6251;1.4746;-1.6762;
705178890918843;-9.4932;1.8580;-1.7910;
705178901014052;-9.3712;2.1670;-1.8918;
705178911113999;-9.3042;2.4018;-1.8248;
705178921213999;-9.3736;2.5717;-1.7240;
705178931310458;-9.4382;2.7299;-1.6164;
705178941410406;-9.4454;2.8567;-1.6211;
705178951510406;-9.4167;2.7802;-1.6427;
705178961613062;-9.3784;2.5478;-1.6834;
705178971713062;-9.4214;2.2842;-1.7073;
705178981813010;-9.4813;2.1000;-1.6905;
705178991925093;-9.5076;1.9226;-1.6427;
705179002025041;-9.5315;1.8003;-1.6427;
705179012125041;-9.5100;1.8532;-1.6475;
705179022226343;-9.5315;1.9753;-1.7312;
705179032326291;-9.4956;1.9394;-1.8511;
705179042426239;-9.3903;1.6711;-2.0593;
705179052551656;-9.3999;1.4148;-2.3109;
705179062651604;-9.3879;1.2039;-2.3399;
705179072751552;-9.4406;1.0364;-2.1649;
705179082842177;-9.5342;1.0579;-2.0426;
705179092942124;-9.5725;1.0651;-1.9516;
705179103042124;-9.5172;0.8830;-1.8392;
705179113143010;-9.5291;0.8016;-1.9325;
705179123242958;-9.5653;0.8662;-2.0115;
705179133342958;-9.5605;0.9882;-1.8751;
705179143452281;-9.6084;1.2278;-1.7743;
705179153552281;-9.5629;1.3765;-1.7384;
705179163652229;-9.4765;1.4459;-1.6522;
705179173760406;-9.4621;1.4770;-1.6331;
705179183860406;-9.5004;1.5443;-1.7288;
705179193960354;-9.5028;1.8341;-1.8583;
705179204058427;-9.4023;2.2005;-2.0258;
705179214158427;-9.4071;2.2388;-2.1194;
705179224258374;-9.4693;1.9872;-2.0019;
705179234360093;-9.5172;1.5921;-1.7671;
705179244460041;-9.4717;1.3836;-1.7097;
705179254560041;-9.4047;1.3549;-1.7934;
705179264662489;-9.3688;1.4937;-1.8296;
705179274762437;-9.4573;1.7022;-1.8129;
705179284862437;-9.5124;1.7022;-1.8296;
705179294981447;-9.5076;1.5586;-1.8535;
705179305081395;-9.4597;1.4004;-1.8535;
705179315181395;-9.4502;1.3119;-1.8272;
705179325279052;-9.5219;1.4506;-1.7623;
705179335378999;-9.5438;1.7022;-1.7001;
705179345478999;-9.5438;1.9250;-1.7192;
705179355573895;-9.4956;2.1431;-1.8033;
705179365673843;-9.4549;2.2507;-1.8870;
705179375773843;-9.4167;2.2460;-1.9134;
705179385886656;-9.4358;2.2460;-1.9780;
705179395986604;-9.4358;2.2172;-2.0545;
705179406086604;-9.4621;1.9322;-1.8607;
705179416185718;-9.5052;1.6328;-1.6714;
705179426285718;-9.5749;1.6711;-1.8057;
705179436385666;-9.5267;1.6472;-1.7527;
705179446492697;-9.4621;1.4602;-1.6187;
705179456593791;-9.5148;1.2350;-1.6451;
705179466694885;-9.5581;1.1273;-1.6738;
705179476788791;-9.5533;1.3262;-1.7432;
705179486889937;-9.5605;1.4339;-1.9062;
705179496991031;-9.5124;1.0938;-1.8942;
705179507093166;-9.4813;1.4841;-1.9708;
705179517194312;-9.3497;2.1000;-1.8655;
705179527295406;-9.2898;2.4664;-1.6355;
705179537400145;-9.5510;2.9073;-1.9660;
705179547501239;-9.5557;2.6294;-2.3423;
705179557602333;-9.2297;2.1981;-2.1721;
705179567704260;-9.2297;2.0040;-2.3949;
705179577805354;-9.3377;1.6496;-2.5098;
705179587906447;-9.3568;1.2999;-2.1027;
705179598010093;-9.5076;1.2736;-1.9612;
705179608111187;-9.5533;1.3454;-2.0836;
705179618212281;-9.3855;1.3334;-1.9612;
705179628304416;-9.3138;1.4363;-1.7961;
705179638405562;-9.5195;1.4985;-1.9253;
705179648506656;-9.5940;1.3860;-1.9660;
705179658609833;-9.4860;1.3167;-1.8679;
705179668710979;-9.4214;1.2470;-1.9875;
705179678812072;-9.4190;1.1465;-2.1482;
705179688937593;-9.3640;1.0412;-1.9875;
705179699038739;-9.4238;0.9500;-1.9349;
705179709139885;-9.5725;0.9308;-2.1649;
705179719219781;-9.4884;0.9547;-2.2510;
705179729320874;-9.3138;0.5548;-2.1099;
705179739421968;-9.2225;0.0709;-1.6451;
705179749540822;-9.1603;0.0350;-1.3193;
705179759641916;-9.5076;0.1164;-1.6211;
705179769743010;-9.3975;-2.1449;2.4200;
705179779831864;-9.8240;-2.1855;4.8419;
705179789932958;-11.3091;4.0187;-6.7714;
705179800034052;-8.3698;3.7935;-6.0072;
705179810147333;-7.7207;2.1885;-3.3697;
705179820248479;-10.2526;2.1885;-5.1449;
705179830349520;-9.6562;1.9681;-2.5170;
705179840432229;-8.1733;2.3321;0.6476;
705179850533374;-9.4789;3.2952;-1.3098;
705179860634468;-10.6552;4.2559;-3.7627;
705179870742489;-9.3425;4.3493;-2.5146;
705179880843583;-8.6094;4.4641;-1.8679;
705179890944677;-9.7017;4.9983;-3.7436;
705179901036604;-9.4430;4.3708;-3.3314;
705179911137749;-8.4921;2.3154;-1.5972;
705179921238843;-9.3544;1.7477;-2.7517;
705179931348999;-9.8336;1.6161;-3.2596;
705179941450145;-9.0287;1.6687;-2.6154;
705179951551239;-9.1077;2.0686;-3.1496;
705179961663218;-9.3329;2.4616;-3.2261;
705179971764312;-9.0263;2.3492;-2.7613;
705179981865458;-9.1460;2.3587;-2.9100;
705179991950770;-9.2560;2.4353;-3.0368;
705180002051916;-9.0144;2.4138;-3.0392;
705180012153010;-9.2154;2.4544;-3.2333;
705180022246812;-9.2584;2.3444;-3.0870;
705180032347906;-9.0622;2.1861;-3.0870;
705180042448999;-9.0000;2.0904;-3.6766;
705180052566760;-8.8298;1.8078;-3.5375;
705180062667854;-9.1388;1.6113;-3.4992;
705180072768947;-9.6515;1.5105;-3.6814;
705180082871656;-9.2345;1.3884;-3.4537;
705180092972749;-8.7700;1.1177;-3.5614;
705180103073843;-8.7963;0.7968;-3.8177;
705180113171447;-8.7844;0.7394;-3.6547;
705180123272541;-8.9973;0.8447;-3.5877;
705180133373635;-9.1484;0.7271;-3.6476;
705180143464104;-9.2225;0.4926;-3.5327;
705180153565249;-9.4334;0.3823;-3.1735;
705180163666343;-9.3640;0.4974;-2.8908;
705180173778114;-9.1866;0.3081;-3.0033;
705180183879208;-9.4956;0.1522;-4.0190;
705180193980302;-9.3305;0.1977;-4.6178;
705180204077333;-8.4706;-0.2644;-3.5399;
705180214178479;-7.7112;-0.5997;-2.7972;
705180224279572;-4.0890;-1.0956;-3.2118;
705180234378843;-3.4304;-0.5495;-5.2959;
705180244479989;-9.4765;1.4219;-10.2090;
705180254581083;-14.9767;0.9500;-12.0344;
705180264682541;-16.3756;-2.9593;-8.7284;
705180274783687;-10.9714;-5.3357;-1.2643;
705180284884781;-3.8399;-0.1328;1.5912;
705180294983687;-2.2995;5.0536;1.5194;
705180305084833;-6.9087;5.8104;-0.2916;
705180315185927;-10.6911;4.5649;-3.8321;
705180325304572;-12.3200;2.7251;-7.4303;
705180335405666;-12.5285;3.0365;-7.0875;
705180345506760;-10.7773;4.9576;-2.5170;
705180355601864;-8.3411;5.8466;-0.2725;
705180365703010;-6.5901;3.6520;-1.9780;
705180375804104;-7.2272;4.5218;-4.3519;
705180385902489;-8.6979;6.2632;-5.1329;
705180396003583;-9.9341;5.9375;-5.2023;
705180406104677;-10.4204;5.4918;-4.6848;
705180416213739;-10.2431;5.0512;-3.5925;
705180426314833;-9.7448;5.0871;-2.9841;
705180436415927;-8.0345;4.9887;-2.9865;
705180446509312;-8.1709;4.1575;-3.6117;
705180456610406;-8.9542;4.0642;-3.4848;
705180466711552;-9.9269;3.2593;-1.7743;
705180476812072;-10.4013;3.0341;-1.2209;
705180486913166;-9.5243;2.3731;-1.3696;
705180497014260;-8.9758;1.2685;-1.8918;
705180507124781;-9.6132;0.4974;-2.8187;
705180517225874;-9.8097;1.1560;-2.9028;
705180527326968;-8.5783;1.7070;-1.7743;
705180537421187;-8.3219;1.2879;-1.1850;
705180547522333;-9.1292;0.9045;-1.6762;
705180557623427;-10.1115;0.9691;-2.3949;
705180567727645;-9.6132;1.4459;-3.3386;
705180577828791;-8.9399;1.9585;-3.5207;
705180587929885;-8.8274;1.9274;-2.9435;
705180598031864;-8.5687;1.4698;-2.1099;
705180608132958;-8.7891;1.3382;-1.2353;
705180618234052;-9.3066;1.3238;-0.7971;
705180628331083;-9.4047;1.3214;-0.9239;
705180638432229;-9.5629;1.3262;-1.3457;
705180648533322;-9.2584;1.7309;-1.7480;
705180658627281;-10.1115;2.0542;-2.4691;
705180668728374;-10.8900;1.7716;-3.2070;
705180678829468;-10.3893;0.6912;-3.9879;
705180688944104;-9.3449;0.1379;-3.5830;
705180699045197;-7.3469;0.5213;-2.8932;
705180709146291;-7.0738;-0.0129;-2.8379;
705180719241499;-8.6572;-0.7340;-3.5136;
705180729342645;-10.3316;-1.7833;-3.0631;
705180739443739;-11.1197;-1.6681;-2.5050;
705180749540562;-9.9054;-1.2299;-2.3109;
705180759641708;-9.1125;-1.0956;-2.8908;
705180769742802;-8.0704;-0.9401;-3.3003;
705180779852593;-7.9436;-0.8584;-3.1181;
705180789953687;-8.7987;-0.4537;-3.4920;
705180800054781;-10.2766;0.5883;-4.0286;
705180810166656;-10.2024;1.0026;-3.1038;
705180820267802;-9.2106;1.4818;-2.4715;
705180830368843;-8.4129;2.3707;-2.9722;
705180840449104;-8.7171;2.8735;-3.6981;
705180850550249;-9.3162;3.9132;-3.7890;
705180860651343;-10.3702;4.2966;-3.6643;
705180870764677;-11.0480;5.0943;-2.3758;
705180880865770;-10.0346;5.8705;-2.4021;
705180890966864;-8.6979;5.3363;-3.7172;
705180901060874;-8.0919;4.2607;-3.2668;
705180911162020;-8.2884;3.7289;-2.7757;
705180921263114;-9.1029;3.2282;-2.6441;
705180931367177;-10.1234;2.4712;-1.1396;
705180941468322;-8.9542;1.2613;-1.7527;
705180951569364;-8.7580;0.6888;-2.4835;
705180961683062;-10.4994;-0.1328;-2.4547;
705180971784156;-10.8634;-1.4073;-1.7623;
705180981885249;-9.2178;-1.7976;-0.6676;
705180991974520;-8.6620;-0.6814;-2.2128;
705181002075666;-8.5472;-0.5351;-2.9004;
705181012176760;-9.0766;-0.8345;-3.0559;
705181022306187;-10.1210;0.7729;-4.3735;
705181032407333;-10.9594;1.0412;-2.9746;
705181042508374;-7.9217;0.3775;-1.7671;
705181052586447;-8.5711;1.2446;-3.0488;
705181062687541;-8.6261;1.7333;-4.1507;
705181072788635;-9.6897;0.8638;-3.9206;
705181082891135;-10.4707;0.6864;-3.7555;
705181092992229;-7.8284;1.5562;-3.9832;
705181103093322;-8.1637;1.6974;-4.9747;
705181113194156;-10.1737;1.4195;-6.3571;
705181123295249;-10.2598;0.8495;-5.1449;
705181133396343;-8.4272;0.5955;-2.7182;
705181143490093;-7.0307;1.4100;-4.2371;
705181153591239;-10.6528;2.1215;-6.8937;
705181163692333;-9.9939;0.6099;-4.3113;
705181173799520;-6.0583;0.4205;-2.1673;
705181183900666;-9.2707;1.4722;-5.9450;
705181194001760;-13.0026;0.1475;-6.6900;
705181204101916;-8.5065;-1.5963;-2.2582;
705181214203062;-6.5683;-0.3915;-4.1507;
705181224304156;-10.7653;-0.0778;-7.5715;
705181234403270;-10.1091;-1.2514;-3.1229;
705181244504416;-6.9876;-1.1797;-1.9086;
705181254605510;-8.5711;-0.3748;-7.1907;
705181264715510;-9.0718;0.9476;-8.1344;
705181274816604;-8.7123;1.0412;-5.0228;
705181284917697;-6.8366;0.3320;-5.1281;
705181295016760;-7.7471;1.7142;-6.4433;
705181305117854;-8.4105;1.9801;-4.4719;
705181315218947;-6.2809;-0.1831;-1.7838;
705181325323739;-8.6740;0.4588;-2.5337;
705181335424833;-11.0910;0.6936;-3.6790;
705181345525927;-10.6074;0.0948;-4.0238;
705181355617177;-9.5414;0.9571;-3.6957;
705181365718322;-8.7580;-0.4657;-2.3037;
705181375819416;-10.0250;-1.4456;-0.2438;
705181385927749;-9.6802;0.0829;-0.4448;
705181396028895;-6.2282;0.5046;-2.3495;
705181406129989;-5.1048;0.5237;-3.9640;
705181416238010;-8.2908;0.7343;-5.3773;
705181426339104;-12.2722;0.0063;-3.1062;
705181436440197;-12.1929;0.7848;-0.5097;
705181446534104;-8.7171;2.3249;0.0748;
705181456635354;-6.5803;-0.3652;-0.5049;
705181466736604;-8.3626;-0.5997;-2.4930;
705181476835874;-10.9451;2.0351;-2.9818;
705181486937124;-10.1115;1.9490;-2.2654;
705181497038374;-11.7643;0.9858;-2.9267;
705181507139104;-11.0384;0.6625;-1.3385;
705181517240354;-9.3784;0.2530;-0.7469;
705181527341604;-10.1474;-0.1735;-1.5852;
705181537443270;-11.8074;0.1092;-0.2773;
705181547544520;-13.2541;0.2961;0.5133;
705181557645770;-10.0514;1.6232;0.6619;
705181567757333;-8.1350;2.3874;0.1899;
705181577858583;-7.0690;0.8447;-1.8296;
705181587959781;-5.9719;0.7128;-2.8789;
705181598054989;-7.5864;-0.6837;-3.5016;
705181608156187;-9.7735;-2.5020;-4.0621;
705181618257437;-11.9560;-3.1367;-3.9616;
705181628360302;-12.6577;-3.1941;-3.4107;
705181638461499;-10.7725;-3.0458;-2.6441;
705181648562749;-8.7242;-2.3127;-2.1482;
705181658664052;-8.4730;-1.3304;-2.4930;
705181668765249;-8.0656;-0.6718;-2.9554;
705181678866499;-9.0574;0.4950;-4.0047;
705181688966708;-12.9547;1.9753;-5.1520;
705181699067958;-9.2465;2.5980;-4.1794;
705181709169156;-7.1698;2.6797;-4.7303;
