Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
77670544184894;852.2813;
77670584185102;852.2825;
77670624186144;852.2725;
77670664182238;852.2737;
77670704184321;852.2562;
77670744186665;852.2537;
77670784185623;852.2550;
77670824184582;852.2500;
77670864180727;852.2575;
77670904185727;852.2487;
77670944184321;852.2500;
77670984184321;852.2362;
77671024184321;852.2263;
77671064175311;852.2225;
77671104186404;852.2225;
77671144163227;852.2137;
77671184158904;852.2050;
77671224155415;852.2000;
77671264154894;852.1862;
77671304200207;852.1875;
77671344179998;852.1850;
77671384184061;852.1712;
77671424183540;852.1638;
77671464183852;852.1663;
77671504184321;852.1613;
77671544184061;852.1550;
77671584184686;852.1512;
77671624183332;852.1487;
77671664187707;852.1375;
77671704186665;852.1275;
77671744185415;852.1025;
77671784179165;852.0912;
77671824186144;852.0875;
77671864185154;852.1062;
77671904184894;852.1375;
77671944183332;852.1687;
77671984185936;852.1925;
77672024184321;852.2050;
77672064187707;852.2050;
77672104167602;852.2037;
77672144160207;852.2213;
77672184155832;852.2337;
77672224155102;852.2437;
77672264184321;852.2462;
77672304185102;852.2425;
77672344173436;852.2375;
77672384182811;852.2275;
77672424188019;852.2238;
77672464180415;852.2175;
77672504186144;852.2137;
77672544184061;852.2112;
77672584185936;852.2050;
77672624183852;852.2075;
77672664187186;852.2112;
77672704185415;852.1987;
77672744185102;852.2112;
77672784186665;852.2200;
77672824180727;852.2250;
77672864183332;852.2337;
77672904183540;852.2375;
77672944184061;852.2337;
77672984183019;852.2362;
77673024185936;852.2275;
77673064155415;852.2412;
77673104156248;852.2263;
77673144158748;852.2437;
77673184155102;852.2562;
77673224184894;852.2700;
77673264172186;852.2737;
77673304187186;852.2925;
77673344181248;852.2825;
77673384185102;852.2925;
77673424184321;852.2987;
77673464182498;852.2937;
77673504181457;852.2725;
77673544184582;852.2562;
77673584184894;852.2387;
77673624185102;852.2337;
77673664175519;852.2300;
77673704187498;852.2250;
77673744185102;852.2412;
77673784187186;852.2337;
77673824184321;852.2213;
77673864183019;852.2225;
77673904184582;852.1862;
77673944183332;852.1837;
77673984183332;852.1675;
77674024162186;852.1675;
77674064157238;852.1412;
77674104155415;852.1487;
77674144156561;852.1550;
77674184185102;852.1512;
77674224186977;852.1563;
77674264184894;852.1625;
77674304185623;852.1362;
77674344179686;852.1387;
77674384185415;852.0837;
77674424188488;852.0887;
77674464184842;852.0950;
77674504183332;852.1262;
77674544184061;852.1262;
77674584183332;852.1400;
77674624184582;852.1575;
77674664184582;852.1737;
77674704184061;852.1800;
77674744181248;852.1950;
77674784184894;852.2137;
77674824186769;852.2087;
77674864182811;852.2150;
77674904184582;852.2200;
77674944156769;852.2162;
77674984156561;852.2150;
77675024156977;852.1987;
77675064155207;852.2050;
77675104155936;852.1962;
77675144186144;852.2037;
77675184184321;852.2062;
77675224182759;852.2125;
77675264184321;852.2012;
77675304184894;852.2100;
77675344176561;852.1987;
77675384185415;852.1925;
77675424186977;852.1862;
77675464181769;852.1812;
77675504186404;852.1775;
77675544180936;852.1825;
77675584185623;852.1975;
77675624185102;852.1975;
77675664182498;852.2087;
77675704181977;852.2087;
77675744183019;852.2037;
77675784186665;852.1975;
77675824214061;852.1950;
77675864185102;852.1887;
77675904208019;852.1937;
77675944157654;852.1613;
77675984155519;852.1575;
77676024155415;852.1613;
77676064154894;852.1425;
77676104178123;852.1475;
77676144185102;852.1762;
77676184180519;852.1687;
77676224185415;852.1812;
77676264183540;852.1800;
77676304185623;852.1837;
77676344178904;852.1762;
77676384184061;852.1712;
77676424184061;852.1725;
77676464185102;852.1638;
77676504184582;852.1625;
77676544179477;852.1762;
77676584183852;852.1625;
77676624187498;852.1537;
77676664185363;852.1563;
77676704185623;852.1500;
77676744184894;852.1550;
77676784178123;852.1613;
77676824184321;852.1700;
77676864165832;852.1613;
77676904162602;852.1588;
77676944160311;852.1487;
77676984155832;852.1450;
77677024155102;852.1487;
77677064182498;852.1425;
77677104179165;852.1437;
77677144186977;852.1287;
77677184172394;852.1050;
77677224186144;852.1038;
77677264186404;852.1013;
77677304185936;852.1125;
77677344155207;852.1112;
77677384179477;852.1100;
77677424184894;852.1075;
77677464186144;852.1025;
77677504185727;852.1025;
77677544184894;852.0912;
77677584198436;852.0925;
77677624173227;852.0900;
77677664183540;852.0925;
77677704183332;852.0862;
77677744183540;852.0825;
77677784183540;852.0825;
77677824178123;852.0900;
77677864156769;852.0975;
77677904155936;852.1112;
77677944154894;852.1200;
77677984159790;852.1212;
77678024185727;852.1275;
77678064185102;852.1262;
77678104185102;852.1337;
77678144188019;852.1375;
77678184186144;852.1300;
77678224178436;852.1375;
77678264185415;852.1312;
77678304183540;852.1375;
77678344156457;852.1412;
77678384184894;852.1462;
77678424185936;852.1475;
77678464185415;852.1400;
77678504185415;852.1337;
77678544186144;852.1300;
77678584185623;852.1175;
77678624183071;852.1175;
77678664185415;852.1250;
77678704184894;852.1162;
77678744184582;852.1150;
77678784184373;852.1212;
77678824155936;852.1312;
77678864171821;852.1237;
77678904155727;852.1400;
77678944155415;852.1400;
77678984186248;852.1337;
77679024186144;852.1350;
77679064185623;852.1487;
77679104185936;852.1462;
77679144186144;852.1550;
77679184188019;852.1487;
77679224183852;852.1537;
77679264184582;852.1450;
77679304186404;852.1362;
77679344172654;852.1350;
77679384186404;852.1387;
77679424184061;852.1437;
77679464185623;852.1425;
77679504184061;852.1362;
77679544184165;852.1312;
77679584183644;852.1212;
77679624184373;852.1200;
77679664186665;852.1200;
77679704176821;852.1187;
77679744162238;852.1125;
77679784151404;852.1112;
77679824163644;852.1038;
77679864160988;852.1050;
77679904158852;852.1000;
77679944185102;852.1075;
77679984184061;852.1112;
77680024180727;852.1125;
77680064184321;852.1075;
77680104180207;852.1125;
77680144184894;852.1087;
77680184186144;852.1137;
77680224186144;852.1038;
77680264187238;852.1050;
77680304183852;852.1000;
77680344194373;852.0988;
77680384184582;852.1013;
77680424187707;852.1038;
77680464183852;852.0950;
77680504185415;852.1137;
77680544185623;852.1137;
77680584183332;852.1225;
77680624187498;852.1187;
77680664184894;852.1450;
77680704191977;852.1400;
77680744160415;852.1475;
77680784159269;852.1500;
77680824154894;852.1387;
77680864160102;852.1375;
77680904173227;852.1262;
77680944184582;852.1200;
77680984187498;852.1175;
77681024183332;852.1212;
77681064185936;852.1225;
77681104179165;852.1287;
77681144188227;852.1300;
77681184184894;852.1287;
77681224184894;852.1225;
77681264183540;852.1225;
77681304181040;852.1200;
77681344155207;852.1137;
77681384184582;852.1162;
77681424190311;852.1175;
77681464179477;852.1062;
77681504186977;852.1025;
77681544184061;852.1000;
77681584187186;852.1000;
77681624177915;852.1000;
77681664177394;852.0988;
77681704156144;852.1000;
77681744157602;852.1050;
77681784156769;852.1062;
77681824159894;852.1137;
77681864186977;852.1175;
77681904184582;852.1250;
77681944184582;852.1287;
77681984185623;852.1225;
77682024184582;852.1250;
77682064183332;852.1225;
77682104185102;852.1337;
77682144185936;852.1362;
77682184185623;852.1387;
77682224180154;852.1362;
77682264185102;852.1425;
77682304185623;852.1362;
77682344154269;852.1387;
77682384183852;852.1437;
77682424184582;852.1375;
77682464183540;852.1437;
77682504187498;852.1412;
77682544184061;852.1412;
77682584182498;852.1412;
77682624157290;852.1387;
77682664168852;852.1437;
77682704161248;852.1525;
77682744155311;852.1575;
77682784160936;852.1613;
77682824182811;852.1650;
77682864188488;852.1650;
77682904184582;852.1575;
77682944185623;852.1575;
77682984185102;852.1563;
77683024182238;852.1487;
77683064185936;852.1500;
77683104184582;852.1588;
77683144185936;852.1550;
77683184183852;852.1563;
77683224184321;852.1450;
77683264184061;852.1275;
77683304183332;852.1400;
77683344180207;852.1412;
77683384186977;852.1400;
77683424188227;852.1387;
77683464183540;852.1437;
77683504185623;852.1450;
77683544185415;852.1537;
77683584165102;852.1537;
77683624160102;852.1537;
77683664160207;852.1600;
77683704155988;852.1563;
77683744157811;852.1537;
77683784185623;852.1600;
77683824180727;852.1563;
77683864180727;852.1550;
77683904184321;852.1537;
77683944180207;852.1537;
77683984187186;852.1500;
77684024183852;852.1512;
77684064188019;852.1437;
77684104186404;852.1462;
77684144179165;852.1387;
77684184184321;852.1375;
77684224184582;852.1400;
77684264188019;852.1350;
77684304188227;852.1400;
77684344179998;852.1425;
77684384185936;852.1512;
77684424183644;852.1512;
77684464179165;852.1537;
77684504178904;852.1638;
77684544160154;852.1650;
77684584157394;852.1600;
77684624156144;852.1575;
77684664155936;852.1537;
77684704159061;852.1450;
77684744185936;852.1437;
77684784186404;852.1425;
77684824179165;852.1412;
77684864185623;852.1387;
77684904184582;852.1362;
77684944185623;852.1500;
77684984187498;852.1475;
77685024180519;852.1450;
77685064185415;852.1537;
77685104190571;852.1537;
77685144184894;852.1487;
77685184186144;852.1500;
77685224209061;852.1487;
77685264185936;852.1512;
77685304186144;852.1525;
77685344156561;852.1550;
77685384182238;852.1525;
77685424179998;852.1450;
77685464189894;852.1387;
77685504160154;852.1425;
77685544165623;852.1387;
77685584155936;852.1350;
77685624155936;852.1350;
77685664161352;852.1337;
77685704180207;852.1325;
77685744184582;852.1237;
77685784187498;852.1237;
77685824185936;852.1225;
77685864184582;852.1287;
77685904184061;852.1362;
77685944187186;852.1325;
77685984187707;852.1300;
77686024183592;852.1425;
77686064185936;852.1400;
77686104187498;852.1362;
77686144181248;852.1387;
77686184160207;852.1500;
77686224183852;852.1450;
77686264184686;852.1563;
77686304184061;852.1500;
77686344162290;852.1650;
77686384180988;852.1625;
77686424179998;852.1638;
77686464164894;852.1638;
77686504159998;852.1675;
77686544156248;852.1663;
77686584156665;852.1663;
77686624158436;852.1638;
77686664185415;852.1800;
77686704184321;852.1750;
77686744187238;852.1700;
77686784185936;852.1712;
77686824185623;852.1762;
77686864187707;852.1775;
77686904185102;852.1787;
77686944184321;852.1800;
77686984184321;852.1825;
77687024184321;852.1812;
77687064186404;852.1625;
77687104185623;852.1650;
77687144183852;852.1712;
77687184183332;852.1700;
77687224185102;852.1775;
77687264185936;852.1775;
77687304186665;852.1812;
77687344162915;852.1875;
77687384184582;852.1837;
77687424159373;852.1887;
77687464162238;852.1850;
77687504155832;852.1762;
77687544155415;852.1862;
77687584158748;852.1850;
77687624186144;852.1875;
77687664187498;852.1962;
77687704182498;852.2000;
77687744184894;852.1987;
77687784184894;852.1962;
77687824185415;852.1875;
77687864185623;852.1887;
77687904184582;852.1825;
77687944180207;852.1800;
77687984184582;852.1725;
77688024180727;852.1725;
77688064185415;852.1787;
77688104188019;852.1862;
77688144179686;852.1887;
77688184180207;852.1887;
77688224186144;852.1987;
77688264184894;852.2000;
77688304186144;852.1987;
77688344148644;852.1975;
77688384159061;852.1900;
77688424166665;852.1837;
77688464156144;852.1812;
77688504155936;852.1762;
77688544156248;852.1762;
77688584186248;852.1850;
77688624182811;852.1812;
77688664185415;852.1825;
77688704183332;852.1887;
77688744179998;852.1900;
77688784183852;852.1875;
77688824185623;852.1837;
77688864185154;852.1837;
77688904188227;852.1862;
77688944159738;852.1862;
77688984186977;852.1925;
77689024188019;852.1800;
77689064186665;852.1812;
77689104183852;852.1725;
77689144186144;852.1638;
77689184160519;852.1650;
77689224188019;852.1725;
77689264172186;852.1750;
77689304181561;852.1825;
77689344172394;852.1925;
77689384155988;852.1962;
77689424155571;852.2025;
77689464155623;852.2062;
77689504196769;852.2112;
77689544184582;852.2075;
77689584185102;852.2012;
77689624180519;852.2025;
77689664186144;852.2125;
77689704184582;852.2162;
77689744184582;852.2250;
77689784184321;852.2275;
77689824187186;852.2188;
77689864188019;852.2288;
77689904185415;852.2263;
77689944183332;852.2288;
77689984185936;852.2238;
77690024184582;852.2225;
77690064188019;852.2225;
77690104185102;852.2213;
77690144185936;852.2137;
77690184184061;852.2112;
77690224180207;852.2238;
77690264185623;852.2250;
77690304155311;852.2288;
77690344156457;852.2362;
77690384155415;852.2350;
77690424155936;852.2312;
77690464197915;852.2288;
77690504185936;852.2412;
77690544185936;852.2400;
77690584185415;852.2462;
77690624183332;852.2437;
77690664188019;852.2462;
77690704185415;852.2400;
77690744185936;852.2400;
77690784185415;852.2412;
77690824183540;852.2487;
77690864186769;852.2437;
77690904184894;852.2512;
77690944182811;852.2562;
77690984173957;852.2575;
77691024185102;852.2487;
77691064183540;852.2500;
77691104186144;852.2425;
77691144186144;852.2475;
77691184184894;852.2462;
77691224156404;852.2462;
77691264159686;852.2387;
77691304165519;852.2525;
77691344158332;852.2487;
77691384156144;852.2437;
77691424196040;852.2562;
77691464186665;852.2437;
77691504183332;852.2775;
77691544189582;852.2825;
77691584184582;852.2787;
77691624186457;852.2825;
77691664185623;852.2712;
77691704186665;852.2813;
77691744183332;852.2888;
77691784184321;852.2787;
77691824184321;852.2700;
77691864186404;852.2600;
77691904185623;852.2412;
77691944185415;852.2375;
77691984188227;852.2337;
77692024183019;852.2350;
77692064180207;852.2288;
77692104186404;852.2325;
77692144172654;852.2400;
77692184203644;852.2462;
77692224158644;852.2487;
77692264169321;852.2550;
77692304155727;852.2612;
77692344155519;852.2662;
77692384197602;852.2750;
77692424186977;852.2762;
77692464183644;852.2737;
77692504184894;852.2725;
77692544184061;852.2725;
77692584184061;852.2712;
77692624191144;852.2700;
77692664180207;852.2662;
77692704185415;852.2775;
77692744184582;852.2712;
77692784185936;852.2712;
77692824185415;852.2675;
77692864212186;852.2675;
77692904185102;852.2625;
77692944184321;852.2600;
77692984186144;852.2575;
77693024185415;852.2650;
77693064184321;852.2625;
77693104185415;852.2600;
77693144162082;852.2525;
77693184159477;852.2437;
77693224156769;852.2487;
77693264158540;852.2512;
77693304170207;852.2537;
77693344172394;852.2487;
77693384179686;852.2525;
77693424184582;852.2537;
77693464188332;852.2587;
77693504184321;852.2587;
77693544184582;852.2662;
77693584184321;852.2662;
77693624185102;852.2675;
77693664184061;852.2687;
77693704186665;852.2637;
77693744184894;852.2612;
77693784185154;852.2587;
77693824183852;852.2662;
77693864185623;852.2687;
77693904183852;852.2737;
77693944183332;852.2762;
77693984215102;852.2762;
77694024185415;852.2725;
77694064172394;852.2750;
77694104187498;852.2562;
77694144155571;852.2575;
77694184168332;852.2600;
77694224159321;852.2537;
77694264155154;852.2600;
77694304187498;852.2525;
77694344186457;852.2587;
77694384185415;852.2512;
77694424185102;852.2512;
77694464184894;852.2550;
77694504185623;852.2525;
77694544190311;852.2550;
77694584188019;852.2562;
77694624179165;852.2675;
77694664185623;852.2662;
77694704184321;852.2750;
77694744179998;852.2625;
77694784184061;852.2575;
77694824185102;852.2487;
77694864183540;852.2350;
77694904185936;852.2263;
77694944184321;852.2275;
77694984188227;852.2300;
77695024172394;852.2288;
77695064158436;852.2300;
77695104165102;852.2263;
77695144156404;852.2263;
77695184155102;852.2337;
77695224160832;852.2400;
77695264184061;852.2462;
77695304185102;852.2512;
77695344187186;852.2450;
77695384184582;852.2362;
77695424190623;852.2400;
77695464184582;852.2487;
77695504186977;852.2412;
77695544184321;852.2550;
77695584186144;852.2587;
77695624184321;852.2612;
77695664184061;852.2575;
77695704184894;852.2700;
77695744185623;852.2750;
77695784186144;852.2762;
77695824185936;852.2762;
77695864190311;852.2650;
77695904184894;852.2650;
77695944185415;852.2625;
77695984185415;852.2737;
77696024184894;852.2800;
77696064157082;852.2800;
77696104157811;852.2850;
77696144163227;852.2962;
77696184156144;852.2987;
77696224187186;852.3025;
77696264184582;852.3000;
77696304185102;852.3100;
77696344172394;852.3125;
77696384186665;852.3200;
77696424186665;852.3237;
77696464184894;852.3150;
77696504183644;852.3100;
77696544184061;852.3037;
77696584179998;852.2900;
77696624185727;852.2962;
77696664185102;852.2975;
77696704184321;852.2987;
77696744185623;852.2825;
77696784185623;852.2787;
77696824184061;852.2687;
77696864186144;852.2662;
77696904183019;852.2550;
77696944177394;852.2475;
77696984186769;852.2312;
77697024163123;852.2112;
77697064155936;852.2162;
77697104164582;852.2312;
77697144155727;852.2350;
77697184185936;852.2412;
77697224186977;852.2512;
77697264184894;852.2525;
77697304184061;852.2575;
77697344178436;852.2562;
77697384183852;852.2562;
77697424186144;852.2725;
77697464185623;852.2725;
77697504185102;852.2725;
77697544183852;852.2762;
77697584184321;852.2762;
77697624185623;852.2800;
77697664183540;852.2863;
77697704185102;852.2863;
77697744184582;852.2850;
77697784184061;852.2913;
77697824184061;852.2875;
77697864184894;852.2838;
77697904185102;852.2850;
77697944179165;852.2863;
77697984159009;852.2888;
77698024163748;852.2937;
77698064163852;852.2975;
77698104161352;852.3012;
77698144185623;852.3000;
77698184184321;852.2925;
77698224185936;852.3000;
77698264180936;852.3087;
77698304184894;852.3075;
77698344184061;852.3200;
77698384185936;852.3175;
77698424185415;852.3262;
77698464183332;852.3275;
77698504184061;852.3225;
77698544184894;852.3212;
77698584184061;852.3150;
77698624184373;852.3050;
77698664185102;852.3012;
77698704184582;852.3025;
77698744183852;852.3000;
77698784184582;852.3037;
77698824185415;852.3087;
77698864171873;852.3112;
77698904181977;852.3100;
77698944162394;852.3037;
77698984158904;852.3025;
77699024163019;852.3087;
77699064159790;852.3137;
77699104183540;852.3200;
77699144185757;852.3237;
77699184182319;852.3162;
77699224184194;852.3150;
77699264182580;852.3137;
77699304185757;852.3112;
77699344181069;852.3125;
77699384183882;852.3100;
77699424181799;852.3162;
77699464183361;852.3137;
77699504182111;852.3125;
77699544183621;852.3050;
77699584183153;852.2937;
77699624182319;852.2888;
77699664183153;852.2850;
77699704185028;852.2850;
77699744182580;852.2737;
77699784182580;852.2662;
77699824182111;852.2700;
77699864183882;852.2725;
77699904156174;852.2675;
77699944159611;852.2687;
77699984155861;852.2675;
77700024158830;852.2725;
77700064182111;852.2787;
77700104172996;852.2675;
77700144185757;852.2650;
77700184182319;852.2550;
77700224184194;852.2525;
77700264184663;852.2537;
77700304182580;852.2575;
77700344176694;852.2600;
77700384181799;852.2562;
77700424184403;852.2612;
77700464182580;852.2650;
77700504179246;852.2600;
77700544186278;852.2475;
77700584183674;852.2425;
77700624183674;852.2387;
77700664182944;852.2437;
77700704182424;852.2462;
77700744184194;852.2512;
77700784177424;852.2525;
77700824181590;852.2487;
77700864157840;852.2562;
77700904162528;852.2512;
77700944155340;852.2475;
77700984162007;852.2475;
77701024183153;852.2437;
77701064183361;852.2387;
77701104183674;852.2437;
77701144182580;852.2475;
77701184182840;852.2425;
77701224183361;852.2450;
77701264181799;852.2387;
77701304182944;852.2362;
77701344177163;852.2288;
77701384183153;852.2325;
77701424182319;852.2362;
77701464182840;852.2288;
77701504182580;852.2337;
77701544183986;852.2250;
77701584182111;852.2275;
77701624185236;852.2288;
77701664182840;852.2263;
77701704182580;852.2213;
77701744184194;852.2125;
77701784178465;852.2137;
77701824157111;852.2175;
77701864166903;852.2188;
77701904155861;852.2263;
77701944158674;852.2188;
77701984182580;852.2188;
77702024186590;852.2150;
77702064182580;852.2225;
77702104181590;852.2188;
77702144183882;852.2150;
77702184183361;852.2100;
77702224183361;852.2087;
77702264183882;852.2087;
77702304184403;852.2137;
77702344186746;852.2150;
77702384184924;852.2100;
77702424184924;852.2100;
77702464185236;852.2175;
77702504184924;852.2213;
77702544185757;852.2175;
77702584186486;852.2213;
77702624185236;852.2150;
77702664185444;852.2062;
77702704180028;852.2050;
77702744157996;852.2137;
77702784165653;852.2150;
77702824160132;852.2188;
77702864159611;852.2238;
77702904161174;852.2175;
77702944185444;852.2175;
77702984184924;852.2200;
77703024185757;852.2188;
77703064185757;852.2175;
77703104185444;852.2175;
77703144185757;852.2150;
77703184185757;852.2188;
77703224186746;852.2125;
77703264184194;852.2137;
77703304183882;852.2112;
77703344161174;852.2125;
77703384183674;852.2050;
77703424186278;852.2075;
77703464185965;852.2112;
77703504186486;852.2100;
77703544185236;852.2137;
77703584184924;852.2075;
77703624183882;852.2112;
77703664184924;852.2112;
77703704202007;852.2112;
77703744156382;852.2075;
77703784160861;852.2000;
77703824156382;852.1975;
77703864157528;852.2012;
77703904185757;852.1987;
77703944185236;852.2012;
77703984184663;852.2012;
77704024185236;852.1987;
77704064186746;852.1962;
77704104184924;852.1950;
77704144186746;852.1925;
77704184184663;852.1925;
77704224180549;852.1887;
77704264184663;852.1950;
77704304185444;852.1937;
77704344156486;852.1925;
77704384185757;852.1912;
77704424221903;852.1900;
77704464184663;852.1887;
77704504186590;852.1862;
77704544186278;852.1862;
77704584185444;852.1875;
77704624184924;852.1850;
77704664159194;852.1800;
77704704155340;852.1762;
77704744158986;852.1787;
77704784156382;852.1787;
77704824157319;852.1812;
77704864188049;852.1775;
77704904185444;852.1712;
77704944187840;852.1725;
77704984185965;852.1725;
77705024183882;852.1762;
77705064186278;852.1787;
77705104186278;852.1762;
77705144184924;852.1750;
77705184186746;852.1712;
77705224184924;852.1725;
77705264183153;852.1675;
77705304185236;852.1725;
77705344183361;852.1750;
77705384185236;852.1712;
77705424188361;852.1775;
77705464185965;852.1700;
77705504186746;852.1700;
77705544185444;852.1725;
