Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
4053443906230621;-9.4908;0.7561;-2.3204;
4053443916335413;-9.5629;1.1154;-2.6321;
4053443926440257;-9.5677;1.2760;-2.9100;
4053443936532913;-9.5629;0.5189;-2.6154;
4053443946637705;-9.4813;0.7657;-2.7063;
4053443956742548;-9.4119;1.2087;-2.3710;
4053443966850621;-9.3664;1.2159;-1.9684;
4053443976955413;-9.2632;1.1010;-1.9421;
4053443987060257;-9.3832;1.1369;-2.1314;
4053443997178225;-9.5052;1.3932;-2.2869;
4053444007283069;-9.4478;1.6926;-2.4978;
4053444017387861;-9.3520;1.8102;-2.6154;
4053444027467288;-9.3042;1.7668;-2.4428;
4053444037572132;-9.3568;1.6519;-2.1099;
4053444047676923;-9.3999;1.4937;-2.1410;
4053444057792861;-9.4741;1.3956;-2.2606;
4053444067897653;-9.4286;1.4243;-2.2798;
4053444078002444;-9.4430;1.5272;-2.3252;
4053444088097080;-9.5438;1.6137;-2.2678;
4053444098201923;-9.5797;1.5009;-2.0740;
4053444108306715;-9.4765;1.4100;-2.0019;
4053444118435465;-9.3903;1.3502;-2.0788;
4053444128540309;-9.3568;1.3406;-2.1840;
4053444138645100;-9.3832;1.4578;-2.2271;
4053444148725100;-9.4932;1.5849;-2.2343;
4053444158829944;-9.5725;1.7070;-2.2439;
4053444168934736;-9.4860;1.7142;-2.2582;
4053444179040205;-9.4167;1.6735;-2.2822;
4053444189145048;-9.3616;1.5443;-2.1529;
4053444199249840;-9.3353;1.4841;-2.0521;
4053444209358694;-9.3855;1.4243;-2.0883;
4053444219463486;-9.4406;1.3980;-2.1673;
4053444229568330;-9.4597;1.3932;-2.3061;
4053444239698330;-9.4837;1.4076;-2.3566;
4053444249803173;-9.4837;1.3573;-2.3542;
4053444259907965;-9.4884;1.3573;-2.2175;
4053444269993590;-9.4597;1.5105;-2.1458;
4053444280098382;-9.4478;1.5945;-2.1649;
4053444290203225;-9.4932;1.4650;-2.2056;
4053444300305725;-9.4884;1.1512;-2.1864;
4053444310410517;-9.4023;1.0053;-2.1170;
4053444320515361;-9.3616;1.0172;-2.1673;
4053444330627965;-9.4047;0.9547;-2.1697;
4053444340732757;-9.4932;0.7343;-2.0644;
4053444350837600;-9.5004;0.5070;-2.0788;
4053444360934632;-9.4286;0.4086;-2.1194;
4053444371039423;-9.3736;0.5022;-2.1194;
4053444381144267;-9.4406;0.7008;-2.1434;
4053444391255986;-9.6610;0.6697;-2.4595;
4053444401360778;-9.7687;0.4325;-2.5528;
4053444411465569;-9.5797;-0.0873;-2.1338;
4053444421570257;-9.4190;0.1666;-2.2678;
4053444431675048;-9.4214;0.4878;-2.1888;
4053444441779892;-9.4430;0.8327;-1.9158;
4053444451877236;-9.5557;0.7872;-1.8344;
4053444461982028;-9.6993;0.8423;-2.2845;
4053444472086871;-9.5916;0.9165;-2.6728;
4053444482200882;-9.2922;0.8997;-2.5720;
4053444492305673;-9.2393;0.7705;-2.3303;
4053444502410517;-9.4669;0.3464;-2.2917;
4053444512507705;-9.5342;-0.0464;-2.1912;
4053444522612548;-9.4980;-0.2644;-2.1386;
4053444532717392;-9.5028;-0.2955;-2.2798;
4053444542853642;-9.4645;-0.1448;-2.2965;
4053444552958486;-9.5028;-0.0129;-2.2343;
4053444563063278;-9.7280;0.0781;-2.3303;
4053444573144423;-9.6371;0.5094;-2.4141;
4053444583249215;-9.2465;1.2446;-2.3638;
4053444593354059;-9.1125;1.7309;-2.5959;
4053444603458069;-9.1986;1.8437;-2.5313;
4053444613562861;-9.3688;2.0136;-2.3518;
4053444623667705;-9.6036;2.3058;-2.5217;
4053444633771923;-9.6203;2.3201;-2.5816;
4053444643876715;-9.4190;1.9896;-2.2487;
4053444653981559;-9.1843;1.8413;-2.1386;
4053444664078850;-9.2106;1.5826;-1.9851;
4053444674183694;-9.4430;1.6567;-2.0931;
4053444684288538;-9.5964;1.5491;-2.1075;
4053444694395517;-9.6706;1.3286;-2.1529;
4053444704500361;-9.6538;1.1871;-2.3566;
4053444714605205;-9.5243;0.9882;-2.5193;
4053444724720465;-9.3855;0.9715;-2.3375;
4053444734825257;-9.3305;1.3621;-2.1410;
4053444744930048;-9.3329;1.4171;-1.9038;
4053444755034215;-9.4119;1.2589;-1.7025;
4053444765139059;-9.5028;1.0053;-1.7480;
4053444775243798;-9.5701;0.8997;-1.9086;
4053444785343434;-9.5701;1.0507;-1.9158;
4053444795448225;-9.4884;1.7716;-2.1123;
4053444805553069;-9.4645;1.8197;-1.9732;
4053444815675934;-9.4717;1.6496;-1.9875;
4053444825780830;-9.5243;1.4363;-2.0764;
4053444835885778;-9.5510;1.3836;-2.0521;
4053444845990153;-9.5267;1.3430;-1.9373;
4053444856095048;-9.4741;1.2832;-1.9158;
4053444866199996;-9.5004;1.4650;-2.0163;
4053444876306767;-9.5677;1.6807;-2.1482;
4053444886411663;-9.4860;1.6519;-2.1553;
4053444896516611;-9.5004;1.6974;-2.1721;
4053444906607080;-9.5438;1.7166;-2.1338;
4053444916712028;-9.4071;1.6998;-2.0859;
4053444926816923;-9.1866;1.5491;-2.1817;
4053444936924423;-9.2201;1.1656;-2.3518;
4053444947029371;-9.4406;0.8255;-2.3037;
4053444957134267;-9.5988;0.6290;-2.1003;
4053444967228955;-9.6275;0.6266;-2.1577;
4053444977333903;-9.5845;1.1489;-2.3471;
4053444987438798;-9.4717;2.2101;-2.2199;
4053444997539684;-9.0790;1.7907;-2.4045;
4053445007644632;-9.1890;0.6601;-2.4523;
4053445017749528;-9.6562;0.8064;-2.4380;
4053445027870100;-9.7424;1.1345;-2.3180;
4053445037975048;-9.5988;0.9858;-2.3276;
4053445048079944;-9.3018;0.6123;-2.2510;
4053445058187184;-9.0981;0.3488;-2.0354;
4053445068292132;-9.3305;0.5405;-2.1984;
4053445078397028;-9.7089;0.8830;-2.4954;
4053445088503746;-9.7280;0.8255;-2.2893;
4053445098608694;-9.5390;0.9571;-2.2247;
4053445108713590;-9.3401;1.0723;-2.1386;
4053445118827444;-9.2803;1.1776;-2.0859;
4053445128932392;-9.4143;1.3167;-2.1170;
4053445139037288;-9.5605;1.5129;-2.1386;
4053445149134371;-9.5052;1.6663;-2.1242;
4053445159239319;-9.3473;1.7237;-2.0644;
4053445169344215;-9.3042;1.6280;-1.9253;
4053445179433017;-9.5940;1.5248;-1.9851;
4053445189537965;-9.7184;1.5081;-2.0163;
4053445199642861;-9.5390;1.6878;-1.9971;
4053445209752913;-9.3855;1.8628;-2.0859;
4053445219857861;-9.4286;1.8891;-1.9516;
4053445229962757;-9.4502;2.0447;-1.6235;
4053445240096975;-9.1771;2.3755;-1.6331;
4053445250201871;-9.4478;1.9442;-1.6714;
4053445260306819;-9.7232;2.1335;-2.2032;
4053445270397288;-9.6706;2.3563;-2.5624;
4053445280502236;-9.5172;1.5514;-2.4404;
4053445290607132;-9.4286;0.8447;-2.3276;
4053445300717080;-9.2010;0.9906;-1.9684;
4053445310821975;-9.2683;1.4171;-1.8153;
4053445320926923;-9.5677;1.3549;-2.2774;
4053445331021663;-9.5892;1.1225;-2.5409;
4053445341126611;-9.4071;1.1560;-2.4858;
4053445351231507;-9.5052;1.2808;-2.2391;
4053445361339684;-9.5845;0.9236;-1.9732;
4053445371444632;-9.2755;0.5070;-1.8272;
4053445381549528;-9.2441;0.4612;-2.1386;
4053445391657288;-9.5195;0.7825;-2.7805;
4053445401762236;-9.5749;1.0460;-2.8044;
4053445411867132;-9.4597;0.9667;-2.6895;
4053445421960778;-9.4430;0.6888;-2.6321;
4053445432065673;-9.2731;0.2889;-2.2391;
4053445442170569;-9.3090;-0.1184;-2.0043;
4053445452287288;-9.6227;-0.3532;-2.0569;
4053445462392236;-9.6323;-0.4394;-2.0955;
4053445472497132;-9.4525;-0.3796;-1.9636;
4053445482592600;-9.4286;-0.0200;-2.0091;
4053445492697548;-9.5677;0.6075;-2.1003;
4053445502802444;-9.5510;1.0795;-1.9828;
4053445512911455;-9.4549;1.5586;-1.9756;
4053445523016403;-9.5028;2.1048;-2.3901;
4053445533121298;-9.5076;2.3058;-2.7350;
4053445543249163;-9.4932;2.1120;-2.5409;
4053445553354111;-9.4095;1.6496;-2.1577;
4053445563459007;-9.2803;1.3167;-1.8224;
4053445573537340;-9.3114;1.2855;-1.7886;
4053445583642288;-9.5390;1.1249;-2.0426;
4053445593747184;-9.7328;1.0795;-2.4380;
4053445603872184;-9.4693;1.1752;-2.4978;
4053445613977132;-9.2249;1.5368;-2.3590;
4053445624082028;-9.2297;1.9729;-2.3228;
4053445634163538;-9.3233;2.2220;-2.3399;
4053445644268486;-9.4693;2.2316;-2.4212;
4053445654373382;-9.5124;2.3635;-2.4882;
4053445664479840;-9.2922;2.5717;-2.5313;
4053445674584788;-9.2827;2.4185;-2.6608;
4053445684689684;-9.3903;2.2364;-2.6393;
4053445694811403;-9.3233;2.1766;-2.3303;
4053445704916298;-9.3712;2.0590;-2.0788;
4053445715021194;-9.4454;1.9705;-2.0330;
4053445725093278;-9.4621;1.9274;-2.2534;
4053445735198173;-9.4932;1.8843;-2.5887;
4053445745303069;-9.3401;1.9729;-2.5337;
4053445755456715;-9.0909;2.0638;-2.1386;
4053445765561611;-9.2584;1.7883;-2.0498;
4053445775666559;-9.6251;1.4937;-2.1888;
4053445785757496;-9.6562;1.1776;-2.0979;
4053445795862392;-9.5653;0.9093;-1.9564;
4053445805967288;-9.4717;0.6745;-1.9493;
4053445816071715;-9.4454;0.7223;-2.0764;
4053445826176611;-9.4597;0.6099;-2.1123;
4053445836281559;-9.5148;0.6410;-2.3399;
4053445846397496;-9.5219;0.7442;-2.4212;
4053445856502444;-9.3449;0.8710;-2.1864;
4053445866607392;-9.3377;0.8614;-2.0043;
4053445876690413;-9.5195;0.8542;-2.0234;
4053445886795361;-9.5964;0.8495;-1.9828;
4053445896900309;-9.6060;0.6984;-2.1625;
4053445907032913;-9.4741;0.6027;-2.2917;
4053445917137861;-9.2970;0.6817;-2.1625;
4053445927242757;-9.3855;0.9930;-2.1051;
4053445937314580;-9.5342;1.3932;-2.2750;
4053445947419528;-9.4908;1.6878;-2.3252;
4053445957524475;-9.3616;1.7596;-2.4117;
4053445967637705;-9.4382;1.7381;-2.4021;
4053445977742653;-9.5366;1.8221;-2.2750;
4053445987847600;-9.4860;1.7644;-2.1027;
4053445997974840;-9.4813;1.5296;-1.9708;
4053446008079736;-9.4430;1.4937;-2.1745;
4053446018184684;-9.4310;1.4554;-2.2175;
4053446028264163;-9.4884;1.4865;-2.3133;
4053446038369111;-9.4406;1.5514;-2.2367;
4053446048474059;-9.3257;1.6113;-2.1099;
4053446058583434;-9.3185;1.5706;-2.1769;
4053446068688382;-9.4190;1.4865;-2.1840;
4053446078793330;-9.5315;1.3836;-2.2989;
4053446088899788;-9.5390;1.3238;-2.4236;
4053446099004736;-9.4525;1.3023;-2.3830;
4053446109109684;-9.3975;1.2302;-2.3542;
4053446119237392;-9.3879;1.2398;-2.4332;
4053446129342340;-9.3879;1.2111;-2.5265;
4053446139447236;-9.4047;1.2039;-2.6225;
4053446149525413;-9.4549;1.1130;-2.5504;
4053446159630361;-9.4262;0.9643;-2.4141;
4053446169735309;-9.3951;0.7992;-2.3686;
4053446179838330;-9.3879;0.6242;-2.2726;
4053446189943278;-9.3066;0.5477;-2.1529;
4053446200048225;-9.3185;0.6218;-2.3590;
4053446210158434;-9.4023;0.8064;-2.5361;
4053446220263382;-9.5605;0.9141;-2.3901;
4053446230368330;-9.6730;1.1106;-2.4021;
4053446240476246;-9.5267;1.1704;-2.4141;
4053446250581194;-9.3377;1.2135;-2.3399;
4053446260686142;-9.2683;1.2230;-2.1888;
4053446270787392;-9.3832;1.3310;-2.2032;
4053446280892340;-9.5390;1.5057;-2.4069;
4053446290997288;-9.4860;1.5224;-2.4739;
4053446301119163;-9.3712;1.3167;-2.4404;
4053446311224111;-9.3281;1.0579;-2.2798;
4053446321329007;-9.3473;0.8949;-2.0234;
4053446331423434;-9.4956;0.7872;-1.9421;
4053446341528382;-9.6108;0.7490;-2.0378;
4053446351633330;-9.4741;0.8758;-2.1338;
4053446361737080;-9.4143;1.1680;-2.2774;
4053446371842028;-9.5940;1.0986;-2.3447;
4053446381946975;-9.6156;0.9452;-2.2439;
4053446392054892;-9.4884;0.9188;-2.0545;
4053446402159840;-9.4813;0.8471;-1.9325;
4053446412264788;-9.4286;0.5859;-1.8129;
4053446422382288;-9.2970;0.4229;-1.8559;
4053446432487236;-9.5028;0.4783;-2.1003;
4053446442592184;-9.5581;0.5309;-2.3252;
4053446452683017;-9.4310;0.4902;-2.4930;
4053446462787965;-9.4980;0.6194;-2.5409;
4053446472892913;-9.6634;1.0053;-2.4715;
4053446482991455;-9.7161;1.3143;-2.2104;
4053446493096403;-9.4286;1.5368;-1.8033;
4053446503201350;-9.3808;1.7022;-2.0498;
4053446513304267;-9.3640;1.4483;-2.0091;
4053446523409215;-9.3066;1.6065;-2.0521;
4053446533514163;-9.4334;1.9561;-2.4667;
4053446543647653;-9.4238;2.1144;-2.6847;
4053446553752600;-9.3162;1.9825;-2.4380;
4053446563857496;-9.4214;1.7261;-2.2726;
4053446573944840;-9.7184;1.4602;-2.1745;
4053446584049788;-9.6538;1.3238;-2.0210;
4053446594154736;-9.4238;1.2855;-1.9253;
4053446604255830;-9.3281;1.2470;-1.9469;
4053446614360778;-9.3640;1.0866;-1.9086;
4053446624465725;-9.5219;1.0125;-1.9780;
4053446634563121;-9.6275;1.0747;-2.1649;
4053446644668121;-9.6227;1.1297;-2.2654;
4053446654773017;-9.5052;1.1584;-2.1936;
4053446664911090;-9.4047;1.1489;-2.0812;
4053446675015986;-9.4190;1.0962;-2.0402;
4053446685120934;-9.4262;1.0292;-2.0282;
4053446695210986;-9.3999;0.9835;-2.0907;
4053446705315934;-9.4717;1.0149;-2.3133;
4053446715420882;-9.5366;1.0890;-2.4045;
4053446725513225;-9.4047;1.2015;-2.2463;
4053446735618173;-9.3473;1.2063;-2.2391;
4053446745723121;-9.6012;1.1321;-2.3276;
4053446755830986;-9.4860;1.2470;-2.1075;
4053446765935934;-9.3233;1.3214;-2.1218;
4053446776040882;-9.4167;1.1465;-2.2654;
4053446786140205;-9.4525;1.0244;-2.2247;
4053446796245153;-9.4621;1.0555;-2.2367;
4053446806350100;-9.5797;1.0555;-2.3877;
4053446816466038;-9.5653;1.1680;-2.3925;
4053446826570986;-9.3999;1.2855;-2.1936;
4053446836675934;-9.3425;1.3406;-2.1386;
4053446846787600;-9.4406;1.4028;-2.1888;
4053446856892548;-9.4238;1.3454;-2.2152;
4053446866997496;-9.4143;1.2111;-2.2391;
4053446877092340;-9.4549;1.1369;-2.3180;
4053446887197288;-9.4717;1.1489;-2.3157;
4053446897302236;-9.4190;1.1512;-2.2295;
4053446907402809;-9.4597;1.1560;-2.2678;
4053446917507757;-9.4932;1.2063;-2.2869;
4053446927612705;-9.4621;1.2039;-2.2199;
4053446937724163;-9.4741;1.1560;-2.2128;
4053446947829111;-9.4645;1.1154;-2.1984;
4053446957934111;-9.4238;1.1345;-2.2654;
4053446968036090;-9.5124;1.1201;-2.3901;
4053446978141038;-9.5148;1.0795;-2.3853;
4053446988245986;-9.3999;1.0723;-2.2463;
4053446998371559;-9.3712;1.0172;-2.2702;
4053447008476507;-9.3855;0.9356;-2.2056;
4053447018581455;-9.3784;0.8447;-2.0836;
4053447028662600;-9.5100;0.7968;-2.1697;
4053447038767548;-9.5773;0.9165;-2.2582;
4053447048872496;-9.4645;0.9763;-2.1864;
4053447059003538;-9.4908;0.9260;-2.2415;
4053447069108486;-9.5701;0.9715;-2.2989;
4053447079213434;-9.5076;0.9739;-2.2702;
4053447089304475;-9.4908;0.8566;-2.2941;
4053447099409423;-9.5267;0.7872;-2.2678;
4053447109514371;-9.4765;0.7585;-2.0644;
4053447119633121;-9.4765;0.7343;-1.9253;
4053447129738121;-9.4884;0.6721;-1.9804;
4053447139843069;-9.4525;0.6338;-2.1027;
4053447149928017;-9.4143;0.6673;-2.2032;
4053447160032965;-9.4980;0.8183;-2.3542;
4053447170137913;-9.5964;0.8566;-2.3662;
4053447180244892;-9.5414;0.8614;-2.2008;
4053447190349840;-9.4047;0.9930;-2.0139;
4053447200454788;-9.4190;1.1225;-2.1601;
4053447210554423;-9.4286;1.1154;-2.2152;
4053447220659371;-9.4621;1.0268;-2.2798;
4053447230764371;-9.5892;1.0026;-2.2989;
