TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4053530455881057;1634408896000;40.232244040000;-111.662152740000;1368.0243;1.5200;358.0000;5.05028629;4.24406004;1.53404689;50.11859512;
4053531468078400;1634408897000;40.232267140000;-111.662146100000;1368.3242;2.2300;4.5000;5.78171158;4.27418184;1.43561828;34.97480774;
4053532463899233;1634408898000;40.232309180000;-111.662143100000;1367.9623;4.0300;1.4000;4.73767996;4.00525761;0.91021973;5.73164129;
4053533460067358;1634408899000;40.232358960000;-111.662145340000;1367.1143;4.7600;359.4000;4.35958958;3.66429210;0.78236818;6.66999865;
4053534461531055;1634408900000;40.232421930000;-111.662152740000;1366.7654;5.3400;356.8000;4.18478251;3.53492785;1.07074738;6.71559811;
4053535463173868;1634408901000;40.232476430000;-111.662156210000;1367.1685;6.2500;359.2000;3.79009247;3.14465594;1.05152273;5.36816597;
4053536461787617;1634408902000;40.232534680000;-111.662155520000;1367.3264;6.7100;358.7000;3.79009247;2.91783261;1.02902865;5.22834539;
4053537463511888;1634408903000;40.232597600000;-111.662155410000;1367.1133;7.1300;1.0000;3.79009247;2.78404903;1.00955439;4.13014030;
4053538468782304;1634408904000;40.232663190000;-111.662152810000;1367.4030;7.3300;359.8000;3.79009247;2.67827821;0.96834910;3.69701624;
4053539472241731;1634408905000;40.232729530000;-111.662150710000;1367.6060;7.4300;0.5000;3.79009247;2.71594310;0.99403220;3.19000888;
4053540473260584;1634408906000;40.232797420000;-111.662147860000;1368.1968;7.5600;2.0000;3.79009247;2.60759234;1.00209785;2.89640450;
4053541460340792;1634408907000;40.232867190000;-111.662147060000;1368.0308;7.4700;1.3000;3.79009247;2.60639262;0.95603347;2.68012023;
4053542466287719;1634408908000;40.232939500000;-111.662143680000;1367.7194;7.5400;359.9000;3.79009247;2.62543154;0.95603347;2.21957612;
4053543468181885;1634408909000;40.233004980000;-111.662142840000;1367.5032;7.6000;0.0000;3.79009247;2.87873149;0.95603347;2.01109672;
4053544469290114;1634408910000;40.233071810000;-111.662139810000;1367.9900;7.2400;0.3000;3.79009247;2.78101039;0.95210296;1.94054580;
4053545464435010;1634408911000;40.233142060000;-111.662143570000;1367.9805;7.5500;0.9000;3.79009247;2.72678614;0.92005432;1.93929219;
4053546475210270;1634408912000;40.233206770000;-111.662150350000;1367.6071;7.5000;0.3000;3.79009247;2.86749268;0.93600214;1.90275788;
4053547460901571;1634408913000;40.233271860000;-111.662147020000;1366.9353;7.4800;2.3000;3.79009247;2.84969163;0.95210296;1.78396511;
4053548458765529;1634408914000;40.233341930000;-111.662145490000;1367.6820;7.4800;0.9000;3.79009247;2.86468267;0.96020830;1.83701861;
4053549455318758;1634408915000;40.233409320000;-111.662143330000;1367.7767;7.2500;0.2000;3.79009247;2.91346455;0.95801878;1.77728057;
4053550461623706;1634408916000;40.233476490000;-111.662142050000;1367.6195;7.3900;2.4000;3.79009247;2.97685933;0.98234415;1.78983843;
4053551472232091;1634408917000;40.233544850000;-111.662137860000;1367.8831;7.2700;2.4000;3.79009247;2.75099015;0.97416633;1.78987753;
4053552470191726;1634408918000;40.233618770000;-111.662136180000;1367.7188;7.5800;0.4000;3.79009247;2.67689180;1.00124919;1.83126211;
4053553464398132;1634408919000;40.233684770000;-111.662139330000;1367.2195;7.4100;3.4000;3.79009247;2.70453453;1.06780148;1.87022913;
4053554463473027;1634408920000;40.233754200000;-111.662140790000;1367.6670;7.4500;4.0000;3.79009247;2.65356040;0.93600214;1.90090311;
4053555478359850;1634408921000;40.233825410000;-111.662143450000;1367.9017;7.4600;0.4000;3.79009247;2.50000000;0.94403392;1.88820064;
4053556480278912;1634408922000;40.233896470000;-111.662147380000;1368.1914;7.7400;2.5000;3.79009247;2.61918330;0.93407708;1.89080536;
4053557473894640;1634408923000;40.233963600000;-111.662148770000;1368.4249;7.4500;3.7000;3.79009247;2.79420328;1.06254411;1.90910602;
4053558489930838;1634408924000;40.234028490000;-111.662140540000;1367.8333;7.4400;1.6000;3.79009247;2.92751217;0.98005104;1.91471612;
4053559467536567;1634408925000;40.234095750000;-111.662143550000;1367.7823;7.4200;1.5000;3.79009247;3.20433927;1.03227901;1.86921632;
4053560476333493;1634408926000;40.234161070000;-111.662141700000;1368.4259;7.4300;1.7000;3.98596597;3.55089927;0.98407316;1.82542777;
4053561462479326;1634408927000;40.234230530000;-111.662143030000;1369.6663;7.6000;2.5000;4.25762510;3.75223041;1.00209785;1.62722015;
4053562474910628;1634408928000;40.234300800000;-111.662139090000;1370.1953;7.6200;2.3000;4.26802731;3.81847787;0.96607453;1.53603375;
4053563473633753;1634408929000;40.234363640000;-111.662136790000;1370.3505;7.4200;1.3000;4.23154211;3.94608045;0.97308785;1.57713950;
4053564476027242;1634408930000;40.234429880000;-111.662135350000;1370.3826;7.7100;0.8000;4.30967236;4.18216228;0.97452551;1.58763659;
4053565449168283;1634408931000;40.234501850000;-111.662140050000;1370.5791;8.0400;358.5000;4.57515669;4.47301817;1.03812325;1.58948433;
4053566462892345;1634408932000;40.234576580000;-111.662147160000;1371.0018;8.3100;358.8000;4.93734741;4.81613064;1.02800775;1.61409783;
4053567472275470;1634408933000;40.234650160000;-111.662150870000;1371.2568;8.2500;359.0000;5.88153982;5.30929995;1.25717938;1.68252051;
4053568470121303;1634408934000;40.234724300000;-111.662155970000;1371.1360;8.2600;359.9990;6.14292002;5.65330410;1.14280355;1.72775769;
4053569474710000;1634408935000;40.234800260000;-111.662162210000;1371.4485;8.1500;358.5000;6.50634861;6.02356005;1.07647574;1.77482450;
4053570457841563;1634408936000;40.234876790000;-111.662162870000;1372.3236;7.8900;1.9000;6.61415243;6.18440008;1.01607084;1.81201184;
4053571464413020;1634408937000;40.234954010000;-111.662160990000;1373.3478;8.0900;0.8000;6.28794575;6.21150684;1.00424099;1.77932465;
4053572470066770;1634408938000;40.235025280000;-111.662162380000;1374.7905;7.4800;1.0000;5.83307362;5.99610806;1.04292858;1.70385873;
4053573469580572;1634408939000;40.235089340000;-111.662153330000;1375.4750;7.3700;0.3000;5.50689793;5.80100727;0.97616595;1.70190990;
4053574477878957;1634408940000;40.235159470000;-111.662150150000;1375.7297;7.4100;1.9000;5.76064396;5.83530474;1.09000003;1.63129401;
4053575464711196;1634408941000;40.235233150000;-111.662158390000;1375.5947;7.3800;359.1000;5.64698887;6.37699747;1.16249728;1.64406943;
4053576543035987;1634408942000;40.235285910000;-111.662157830000;1373.8202;7.5400;0.2000;5.22660780;6.19048214;1.07898104;1.68799329;
4053577471692185;1634408943000;40.235353640000;-111.662154530000;1373.3650;7.6000;359.3000;5.42384958;6.48853827;1.03600192;1.69993222;
4053578466705257;1634408944000;40.235417450000;-111.662145380000;1372.6687;7.8100;0.8000;5.43368101;6.47381544;0.95603347;1.62906325;
4053579473526924;1634408945000;40.235479230000;-111.662133570000;1373.1141;7.4600;1.3000;6.37489319;6.78827000;1.22036874;1.71684062;
4053580466594059;1634408946000;40.235544050000;-111.662130520000;1373.5776;7.2700;1.2000;6.87415695;7.15058470;1.03600192;1.66071129;
4053581474755829;1634408947000;40.235615480000;-111.662132530000;1373.6799;7.5800;2.1000;6.84411860;7.09324360;0.98473346;1.58499992;
4053582466984058;1634408948000;40.235674500000;-111.662122210000;1374.5988;6.3400;2.4000;7.20427322;7.25766468;1.11018014;1.65764332;
4053583468567235;1634408949000;40.235737600000;-111.662113970000;1375.6193;6.6100;359.7000;7.25195503;7.27127218;1.10801625;1.69751382;
4053584461427026;1634408950000;40.235812240000;-111.662120100000;1375.2997;7.4100;2.3000;7.07540894;7.17494345;1.03232741;1.68846846;
4053585468511921;1634408951000;40.235882800000;-111.662126120000;1375.0328;7.5100;0.5000;7.19078827;7.23270941;0.97005153;1.63943446;
4053586474444421;1634408952000;40.235954780000;-111.662130880000;1374.2661;7.4000;0.6000;7.50436354;7.39242220;0.99403220;1.60992622;
4053587471624889;1634408953000;40.236025680000;-111.662134940000;1373.9775;7.5200;0.4000;7.43928051;7.32049179;1.03406966;1.61890173;
4053588468480410;1634408954000;40.236089330000;-111.662144530000;1374.3132;7.3800;0.7000;6.63866758;6.81144381;0.93236262;1.51755369;
4053589477867180;1634408955000;40.236159420000;-111.662140660000;1374.4626;7.4900;359.9990;6.26455164;6.62984180;0.93407708;1.38561344;
4053590466594263;1634408956000;40.236226990000;-111.662141600000;1374.1418;7.5400;1.1000;6.11230803;6.45168638;0.98600203;1.39397371;
4053591468062388;1634408957000;40.236299050000;-111.662141220000;1373.8820;7.6400;0.6000;5.95160866;6.39745951;1.06212056;1.43135023;
4053592468010304;1634408958000;40.236365340000;-111.662135530000;1372.9700;7.3400;1.4000;5.19636679;5.41694927;1.04307234;1.42273176;
4053593462597491;1634408959000;40.236432310000;-111.662137690000;1372.4368;7.5100;1.1000;4.76774931;4.84094191;1.07703292;1.48391998;
4053594471112387;1634408960000;40.236496890000;-111.662135690000;1372.2513;7.4500;3.3000;4.57408762;4.62585402;1.05999994;1.54702175;
4053595470840251;1634408961000;40.236560950000;-111.662132970000;1371.8962;7.4300;1.3000;4.30251455;4.09872532;1.09416640;1.62915123;
4053596540288115;1634408962000;40.236622810000;-111.662130050000;1371.6783;7.4800;5.9000;4.05048800;3.81605148;1.09931803;1.71472621;
4053597478624000;1634408963000;40.236697220000;-111.662127600000;1371.9604;7.5300;359.4000;3.79009247;3.25583172;0.95210296;1.75992978;
4053598474724000;1634408964000;40.236761810000;-111.662127200000;1371.7461;7.4700;359.8000;3.79009247;2.94817519;0.92800862;1.52273810;
4053599483445145;1634408965000;40.236828090000;-111.662126070000;1371.5342;7.4900;359.1000;3.79009247;2.60730124;0.96020830;1.51343167;
4053600476069312;1634408966000;40.236897400000;-111.662126150000;1371.1940;7.5200;1.7000;3.79009247;2.50000000;0.94403392;1.52761114;
4053601477987280;1634408967000;40.236964350000;-111.662123560000;1370.8843;7.4800;359.4000;3.79009247;2.50000000;0.95425361;1.49476635;
4053602544804102;1634408968000;40.237030890000;-111.662119230000;1370.7333;7.5900;0.8000;3.79009247;2.50000000;0.96213305;1.41016424;
4053603468400612;1634408969000;40.237099440000;-111.662122320000;1370.3972;7.5000;1.1000;3.79009247;2.50000000;0.95210296;1.35655963;
4053604474466081;1634408970000;40.237166770000;-111.662120630000;1370.3876;7.4600;0.2000;3.79009247;2.50000000;0.93600214;1.38428783;
4053605478672851;1634408971000;40.237238910000;-111.662121960000;1370.2120;7.4900;358.5000;3.79009247;2.50000000;0.93600214;1.37264907;
4053606472929934;1634408972000;40.237304060000;-111.662120940000;1369.9142;7.4700;0.2000;3.79009247;2.50000000;0.91214037;1.30831468;
4053607471356653;1634408973000;40.237370620000;-111.662120640000;1369.8651;7.5000;0.3000;3.79009247;2.50000000;0.91214037;1.19984734;
4053608548161965;1634408974000;40.237435940000;-111.662124460000;1369.6239;7.5300;0.7000;3.79009247;2.50000000;0.91214037;1.07665956;
4053609474675506;1634408975000;40.237504410000;-111.662120590000;1369.4865;7.4900;359.6000;3.79009247;2.50000000;0.96834910;1.09015274;
4053610482915454;1634408976000;40.237568660000;-111.662117950000;1369.3885;7.4600;0.6000;3.79009247;2.50000000;0.94403392;1.12409639;
4053611469766599;1634408977000;40.237636340000;-111.662119560000;1369.6501;7.4900;359.1000;3.79009247;2.50000000;0.90426767;1.12157464;
4053612469225505;1634408978000;40.237705380000;-111.662121410000;1369.5330;7.4900;359.7000;3.79009247;2.50000000;1.08558738;1.15518963;
4053613473818525;1634408979000;40.237774960000;-111.662118100000;1369.6783;7.5600;358.9000;3.79009247;2.50000000;0.96020830;1.21620572;
4053614468936181;1634408980000;40.237840620000;-111.662121200000;1369.7327;7.5800;0.8000;3.79009247;2.50000000;0.92800862;1.24694467;
4053615469605139;1634408981000;40.237906800000;-111.662118000000;1369.4933;7.6000;0.5000;3.79009247;2.50000000;1.04307234;1.25124466;
4053616472061128;1634408982000;40.237976060000;-111.662113190000;1369.6147;7.5400;1.1000;3.79009247;2.50000000;0.93600214;1.30118728;
4053617478498940;1634408983000;40.238046480000;-111.662113520000;1369.3425;7.5600;359.4000;3.79009247;2.50000000;0.96046865;1.32646692;
4053618476827846;1634408984000;40.238114230000;-111.662112130000;1369.4554;7.5500;1.2000;3.79009247;2.50000000;0.92005432;1.31750631;
4053619464253992;1634408985000;40.238183050000;-111.662111700000;1369.2528;7.5400;1.1000;3.79009247;2.50000000;0.91049439;1.19761038;
4053620463142221;1634408986000;40.238252450000;-111.662110910000;1369.3113;7.5200;0.8000;3.79009247;2.50000000;0.94810337;1.15911460;
4053621465740345;1634408987000;40.238322020000;-111.662110210000;1369.4479;7.5600;358.7000;3.79009247;2.50000000;0.96834910;1.13467419;
4053622468331595;1634408988000;40.238391020000;-111.662109920000;1369.3317;7.5500;1.7000;3.79009247;2.50000000;0.92800862;1.16753840;
4053623471144355;1634408989000;40.238457200000;-111.662111650000;1369.2765;7.5100;357.8000;3.79009247;2.50000000;0.97652447;1.21789789;
4053624475074459;1634408990000;40.238525260000;-111.662114400000;1369.1990;7.4800;359.1000;3.79009247;2.50000000;0.92800862;1.24505901;
4053625470495083;1634408991000;40.238590910000;-111.662112330000;1369.2233;7.4700;1.1000;3.79009247;2.50000000;0.97652447;1.22150469;
4053626540157947;1634408992000;40.238660130000;-111.662107430000;1369.4995;7.5700;359.2000;3.79009247;2.50000000;0.92800862;1.23370361;
4053627478397270;1634408993000;40.238726340000;-111.662111730000;1369.4797;7.5600;0.6000;3.79009247;2.50000000;0.93600214;1.23565364;
4053628469795134;1634408994000;40.238796240000;-111.662110550000;1369.2222;7.5500;0.3000;3.79009247;2.50000000;0.91831368;1.21984029;
4053629468330915;1634408995000;40.238865420000;-111.662111410000;1369.1705;7.6100;0.3000;3.79009247;2.50000000;0.91214037;1.07349718;
4053630474426748;1634408996000;40.238935190000;-111.662109200000;1369.2489;7.6100;0.5000;3.79009247;2.50000000;0.91049439;1.00932944;
4053631472339300;1634408997000;40.239003990000;-111.662106500000;1369.4552;7.6000;1.5000;3.79009247;2.50000000;0.95210296;0.91336864;
4053632541434976;1634408998000;40.239075070000;-111.662110330000;1368.9498;7.6300;1.4000;3.79009247;2.50000000;1.04292858;0.97106743;
4053633475824507;1634408999000;40.239139350000;-111.662111360000;1368.7247;7.5500;359.8000;3.79009247;2.50000000;0.98473346;1.03361166;
4053634474851017;1634409000000;40.239206960000;-111.662113400000;1368.6477;7.6600;357.7000;3.79009247;2.50000000;0.97652447;1.09706962;
4053635476950600;1634409001000;40.239277900000;-111.662117090000;1368.3746;7.6900;358.2000;3.79009247;2.50000000;0.99297535;1.15355456;
4053636477913048;1634409002000;40.239346530000;-111.662113440000;1368.4235;7.6300;359.9000;3.79009247;2.50000000;0.92005432;1.20394933;
4053637468671537;1634409003000;40.239414200000;-111.662115170000;1368.4060;7.6100;0.9000;3.79009247;2.50000000;0.90426767;1.11449420;
4053638471813724;1634409004000;40.239482490000;-111.662113210000;1368.7631;7.6200;0.5000;3.79009247;2.50000000;0.93600214;1.03600168;
4053639471443567;1634409005000;40.239553420000;-111.662111350000;1368.6187;7.6500;358.6000;3.79009247;2.50000000;0.98473346;1.07818913;
4053640476782213;1634409006000;40.239619250000;-111.662111310000;1368.6943;7.6000;1.8000;3.79009247;2.50000000;0.91214037;1.14128721;
4053641462085754;1634409007000;40.239691680000;-111.662106940000;1368.7062;7.6100;358.0000;3.79009247;2.50000000;0.96020830;1.16343176;
4053642475343410;1634409008000;40.239760810000;-111.662104740000;1369.1631;7.5500;0.6000;3.79009247;2.50000000;0.90426767;1.21081519;
4053643466584868;1634409009000;40.239831110000;-111.662107060000;1369.3473;7.6100;359.5000;3.79009247;2.50000000;0.92800862;1.23768353;
