Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5253419331606803;15.2622;-0.1952;26.3276;
5253419341606803;15.1158;-0.2196;26.3154;
5253419351606803;15.2256;-0.1830;26.2178;
5253419361606803;15.3476;-0.1586;26.2788;
5253419371606803;15.3476;-0.1342;26.2788;
5253419381606803;15.5306;-0.0854;26.0958;
5253419391606803;15.6526;-0.0244;25.9372;
5253419401606803;15.6770;-0.0488;25.7664;
5253419411606803;15.7380;-0.0122;25.6810;
5253419421606803;15.8478;0.0610;25.6444;
5253419431606803;15.6892;0.0366;25.7664;
5253419441606803;15.5306;0.0854;25.9006;
5253419451606803;15.5306;0.1342;25.9250;
5253419461606803;15.4086;0.1342;26.0470;
5253419471606803;15.5306;0.1586;25.9738;
5253419481606803;15.6404;0.2074;25.8640;
5253419491606803;15.6282;0.1952;25.8518;
5253419501606803;15.4818;0.2196;25.9982;
5253419511606803;15.5550;0.3172;25.9982;
5253419521606803;15.5916;0.3172;25.8518;
5253419531606803;15.5672;0.3538;25.8152;
5253419541606803;15.5916;0.3782;25.8640;
5253419551606803;15.5672;0.3660;25.8762;
5253419561606803;15.4574;0.3782;26.0104;
5253419571606803;15.5062;0.4148;26.0348;
5253419581606803;15.5794;0.3904;25.9494;
5253419591606803;15.7014;0.3782;25.6932;
5253419601606803;15.7624;0.3538;25.7298;
5253419611606803;15.7624;0.3294;25.8152;
5253419621606803;15.6282;0.2928;25.9372;
5253419631606803;15.4452;0.2928;26.1202;
5253419641606803;15.2988;0.2684;26.2666;
5253419651606803;15.1402;0.2806;26.4740;
5253419661606803;15.0548;0.2562;26.5716;
5253419671606803;14.9328;0.2196;26.8278;
5253419681606803;14.9084;0.2196;26.8522;
5253419691606803;14.8840;0.2074;26.7912;
5253419701606803;14.9694;0.1586;26.6814;
5253419711606803;14.8718;0.1342;26.8644;
5253419721606803;14.8352;0.0854;26.9742;
5253419731606803;14.7376;-0.0122;27.0840;
5253419741606803;14.4936;-0.0732;27.3768;
5253419751606803;14.3472;-0.1952;27.5354;
5253419761606803;14.2252;-0.2806;27.7794;
5253419771606803;14.0910;-0.3904;28.1332;
5253419781606803;13.9324;-0.4514;28.4016;
5253419791606803;13.9812;-0.5490;28.3040;
5253419801606803;14.0056;-0.6100;28.3284;
5253419811606803;13.9812;-0.7076;28.3894;
5253419821606803;13.9812;-0.7930;28.4748;
5253419831606803;13.9812;-0.7808;28.4748;
5253419841606803;13.8836;-0.8540;28.5236;
5253419851606803;13.9080;-0.9028;28.4382;
5253419861606803;13.9690;-0.9394;28.4138;
5253419871606803;13.9812;-0.9882;28.4016;
5253419881606803;13.9934;-1.0614;28.3406;
5253419891606803;14.1642;-1.0492;28.1820;
5253419901606803;14.3472;-1.0858;27.9380;
5253419911606803;14.3960;-1.1712;27.8770;
5253419921606803;14.5424;-1.2200;27.7306;
5253419931606803;14.5058;-1.2932;27.6574;
5253419941606803;14.6034;-1.3298;27.4622;
5253419951606803;14.7010;-1.3542;27.4256;
5253419961606803;14.8474;-1.3542;27.1572;
5253419971606803;14.9206;-1.3908;26.9986;
5253419981606803;14.9450;-1.4274;26.9254;
5253419991606803;15.0182;-1.4396;26.8278;
5253420001606803;14.9938;-1.4396;26.8766;
5253420011606803;15.0182;-1.4396;26.9010;
5253420021606803;14.9328;-1.4640;26.9864;
5253420031606803;14.8230;-1.4884;27.1084;
5253420041606803;14.7132;-1.5250;27.3524;
5253420051606803;14.5790;-1.5250;27.4622;
5253420061606803;14.5546;-1.4884;27.4866;
5253420071606803;14.4692;-1.4762;27.5476;
5253420081606803;14.3472;-1.4762;27.5964;
5253420091606803;14.2984;-1.4396;27.7062;
5253420101606803;14.1276;-1.4396;27.8892;
5253420111606803;13.9568;-1.4640;28.0722;
5253420121606803;13.8958;-1.4274;28.1698;
5253420131606803;13.8958;-1.4396;28.1698;
5253420141606803;13.8348;-1.4030;28.2064;
5253420151606803;13.7738;-1.3908;28.3284;
5253420161606803;13.8348;-1.3054;28.3284;
5253420171606803;13.9202;-1.2932;28.1698;
5253420181606803;14.1520;-1.2322;27.9746;
5253420191606803;14.2862;-1.1956;27.7794;
5253420201606803;14.3960;-1.1712;27.5598;
5253420211606803;14.4204;-1.1224;27.5720;
5253420221606803;14.5058;-1.0980;27.5354;
5253420231606803;14.6766;-1.0858;27.2792;
5253420241606803;14.7864;-1.1102;27.1206;
5253420251606803;14.9084;-1.0736;27.0352;
5253420261606803;14.7864;-1.0736;27.1328;
5253420271606803;14.7986;-0.9638;27.1572;
5253420281606803;14.7132;-0.9028;27.2792;
5253420291606803;14.6644;-0.8662;27.3524;
5253420301606803;14.5180;-0.9150;27.4012;
5253420311606803;14.3350;-0.8662;27.6452;
5253420321606803;14.3228;-0.8662;27.6452;
5253420331606803;14.1764;-0.8784;27.6940;
5253420341606803;14.1154;-0.8784;27.6574;
5253420351606803;14.1642;-0.9516;27.5598;
5253420361606803;14.3106;-0.9882;27.3402;
5253420371606803;14.5058;-0.9760;27.0718;
5253420381606803;14.6522;-0.9272;27.0474;
5253420391606803;14.7742;-0.9272;26.8156;
5253420401606803;14.7864;-0.9028;26.7302;
5253420411606803;14.9328;-0.8662;26.6204;
5253420421606803;14.9694;-0.8540;26.6570;
5253420431606803;14.8962;-0.8052;26.7790;
5253420441606803;14.7864;-0.7564;26.9742;
5253420451606803;14.5912;-0.7320;27.2548;
5253420461606803;14.5546;-0.7320;27.1938;
5253420471606803;14.5058;-0.6954;27.3158;
5253420481606803;14.5546;-0.6588;27.3036;
5253420491606803;14.4570;-0.6588;27.3280;
5253420501606803;14.6522;-0.5856;27.0474;
5253420511606803;14.8230;-0.5612;26.8278;
5253420521606803;14.7986;-0.5734;26.7668;
5253420531606803;14.9572;-0.5856;26.5106;
5253420541606803;15.1158;-0.5490;26.3886;
5253420551606803;15.3476;-0.5734;26.0836;
5253420561606803;15.2988;-0.5612;26.1934;
5253420571606803;15.1890;-0.5490;26.4130;
5253420581606803;14.9450;-0.5734;26.6814;
5253420591606803;14.7132;-0.5490;26.9254;
5253420601606803;14.7498;-0.5124;26.9864;
5253420611606803;14.6888;-0.5368;27.0718;
5253420621606803;14.5668;-0.5612;27.2548;
5253420631606803;14.3350;-0.5124;27.6086;
5253420641606803;14.2740;-0.5002;27.6940;
5253420651606803;14.2740;-0.5490;27.6086;
5253420661606803;14.3594;-0.5612;27.5842;
