Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253419378826230;-9.5291;0.3870;-2.0812;
5253419388937793;-9.5243;0.3368;-2.0521;
5253419399051230;-9.5462;0.2985;-2.0907;
5253419409146439;-9.5462;0.2865;-2.1410;
5253419419245241;-9.5438;0.2650;-2.1003;
5253419429352741;-9.5438;0.2435;-2.0788;
5253419439449355;-9.5653;0.2267;-2.0668;
5253419449527793;-9.5701;0.2794;-2.1051;
5253419459669720;-9.5462;0.2889;-2.1051;
5253419469764980;-9.5581;0.3440;-2.1051;
5253419479851074;-9.5605;0.4301;-2.0907;
5253419489957064;-9.5438;0.4831;-2.0836;
5253419500078105;-9.5438;0.5070;-2.0692;
5253419510161543;-9.5533;0.5381;-2.0812;
5253419520265501;-9.5291;0.5477;-2.0545;
5253419530374772;-9.5414;0.5740;-2.0883;
5253419540461543;-9.5486;0.5835;-2.1410;
5253419550575397;-9.5390;0.5859;-2.1194;
5253419560674407;-9.5414;0.5692;-2.0955;
5253419570777585;-9.5414;0.5333;-2.0907;
5253419580906022;-9.5414;0.4950;-2.0907;
5253419590996335;-9.5315;0.4421;-2.1099;
5253419601100605;-9.5342;0.3846;-2.1362;
5253419611194147;-9.5677;0.3392;-2.1386;
5253419621324251;-9.5605;0.2722;-2.1362;
5253419631458157;-9.5291;0.2148;-2.1266;
5253419641507741;-9.5414;0.2267;-2.0812;
5253419651594616;-9.5486;0.2001;-2.1123;
5253419661697689;-9.5414;0.2001;-2.1386;
5253419671825918;-9.5438;0.2001;-2.1218;
5253419681910137;-9.5557;0.2363;-2.1242;
5253419692050189;-9.5438;0.2841;-2.1170;
5253419702110918;-9.5291;0.3081;-2.1194;
5253419712214147;-9.5315;0.3416;-2.0836;
5253419722313210;-9.5390;0.3727;-2.1003;
5253419732419303;-9.5462;0.3990;-2.1314;
5253419742530970;-9.5342;0.4397;-2.1314;
5253419752639251;-9.5486;0.4735;-2.1123;
5253419762730814;-9.5414;0.4926;-2.0764;
5253419772846335;-9.5414;0.5094;-2.0979;
5253419782968053;-9.5510;0.5189;-2.1123;
5253419793067168;-9.5438;0.5309;-2.1003;
5253419803146543;-9.5414;0.5142;-2.1003;
5253419813250189;-9.5366;0.4950;-2.0740;
5253419823366751;-9.5438;0.4831;-2.0692;
5253419833456230;-9.5366;0.4684;-2.0836;
5253419843559980;-9.5342;0.4660;-2.1075;
5253419853675710;-9.5243;0.4301;-2.1314;
5253419863761282;-9.5195;0.4110;-2.1266;
5253419873892272;-9.5291;0.3846;-2.1051;
5253419883976022;-9.5510;0.3775;-2.1075;
5253419894081335;-9.5315;0.3583;-2.0836;
5253419904184564;-9.5315;0.3751;-2.1147;
5253419914285501;-9.5725;0.3703;-2.1123;
5253419924410970;-9.5486;0.3511;-2.1242;
5253419934486230;-9.5267;0.3679;-2.1099;
5253419944597689;-9.5243;0.3823;-2.1434;
5253419954703574;-9.5462;0.3799;-2.1194;
5253419964796855;-9.5342;0.4038;-2.0955;
5253419974904980;-9.5291;0.4086;-2.1386;
5253419985012064;-9.5510;0.3942;-2.1601;
5253419995100189;-9.5557;0.3583;-2.1266;
5253420005202480;-9.5315;0.3511;-2.1386;
5253420015316230;-9.5366;0.3631;-2.1242;
5253420025426230;-9.5267;0.3799;-2.1266;
5253420035523314;-9.5315;0.3751;-2.1290;
5253420045622689;-9.5390;0.3703;-2.1075;
5253420055731439;-9.5414;0.3583;-2.1266;
5253420065835397;-9.5557;0.3655;-2.0931;
5253420075930293;-9.5315;0.3703;-2.0931;
5253420086033157;-9.5438;0.3846;-2.0931;
5253420096129876;-9.5366;0.3751;-2.0788;
5253420106250814;-9.5414;0.3870;-2.1099;
5253420116353835;-9.5414;0.3918;-2.1194;
5253420126446022;-9.5315;0.4062;-2.1075;
5253420136546751;-9.5366;0.3942;-2.1075;
5253420146658157;-9.5653;0.3894;-2.0931;
5253420156755814;-9.5438;0.3751;-2.1147;
5253420166847897;-9.5510;0.3583;-2.0836;
5253420176965189;-9.5533;0.3392;-2.0931;
5253420187074251;-9.5291;0.3224;-2.1194;
5253420197166595;-9.5533;0.3320;-2.1458;
5253420207267585;-9.5510;0.3129;-2.1434;
5253420217370657;-9.5342;0.3272;-2.1218;
5253420227479251;-9.5243;0.3224;-2.1051;
5253420237580085;-9.5315;0.3631;-2.1027;
5253420247681439;-9.5366;0.3368;-2.0979;
5253420257807793;-9.5438;0.3368;-2.1194;
5253420267905866;-9.5438;0.3607;-2.1625;
5253420277983574;-9.5291;0.3607;-2.1505;
5253420288085501;-9.5510;0.3679;-2.1170;
5253420298181543;-9.5366;0.3703;-2.1194;
5253420308292324;-9.5366;0.3631;-2.0859;
5253420318398626;-9.5510;0.3631;-2.0955;
5253420328499407;-9.5486;0.3488;-2.1099;
5253420338597064;-9.5291;0.3320;-2.1194;
5253420348708314;-9.5438;0.3224;-2.1075;
5253420358799199;-9.5557;0.3224;-2.1051;
5253420368918418;-9.5510;0.3320;-2.0836;
5253420379010605;-9.5342;0.3392;-2.0593;
5253420389118835;-9.5533;0.3440;-2.0979;
5253420399211439;-9.5315;0.3464;-2.1075;
5253420409323522;-9.5629;0.3751;-2.0979;
5253420419424043;-9.5581;0.3870;-2.0836;
5253420429528991;-9.5243;0.3703;-2.1075;
5253420439630397;-9.5342;0.3942;-2.1123;
5253420449733939;-9.5438;0.3631;-2.0859;
5253420459839407;-9.5438;0.3416;-2.0859;
5253420469943626;-9.5486;0.3368;-2.0764;
5253420480047845;-9.5390;0.3416;-2.1147;
5253420490141178;-9.5342;0.2937;-2.1051;
5253420500245397;-9.5315;0.3440;-2.1888;
5253420510349616;-9.5366;0.3535;-2.1003;
5253420520454980;-9.5390;0.3799;-2.0450;
5253420530559199;-9.5315;0.3918;-2.0569;
5253420540663418;-9.5462;0.3870;-2.0644;
5253420550760345;-9.5581;0.3583;-2.0955;
5253420560894199;-9.5629;0.3344;-2.1410;
5253420570972272;-9.5629;0.3296;-2.1338;
5253420581076439;-9.5581;0.3368;-2.1147;
5253420591180657;-9.5414;0.3200;-2.0788;
5253420601284876;-9.5486;0.3033;-2.0498;
5253420611389303;-9.5390;0.2937;-2.0812;
5253420621493522;-9.5342;0.2794;-2.1027;
5253420631597741;-9.5533;0.3009;-2.1362;
5253420641688418;-9.5243;0.2985;-2.1099;
5253420651792637;-9.5414;0.3153;-2.1170;
5253420661896855;-9.5557;0.3392;-2.1338;
