Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5252867923591043;0.0032;0.0008;-0.0007;
5252867933718491;0.0021;0.0008;0.0004;
5252867943808803;0.0011;0.0008;0.0015;
5252867953908543;0.0021;0.0008;0.0015;
5252867964012657;0.0011;-0.0003;0.0015;
5252867974117397;0.0021;-0.0003;0.0036;
5252867984240522;0.0021;-0.0013;0.0057;
5252867994320314;0.0011;0.0008;0.0057;
5252868004427449;-0.0000;-0.0024;0.0068;
5252868014528647;0.0021;-0.0013;0.0079;
5252868024628022;0.0011;-0.0003;0.0100;
5252868034725262;0.0011;-0.0003;0.0100;
5252868044869689;-0.0011;-0.0003;0.0100;
5252868054944324;-0.0000;0.0008;0.0111;
5252868065034220;-0.0021;-0.0003;0.0121;
5252868075146095;-0.0000;-0.0003;0.0111;
5252868085251407;0.0011;-0.0003;0.0089;
5252868095362345;-0.0000;-0.0003;0.0111;
5252868105463595;0.0011;-0.0003;0.0132;
5252868115564012;-0.0000;-0.0003;0.0111;
5252868125662137;-0.0000;-0.0003;0.0089;
5252868135756147;-0.0011;0.0008;0.0100;
5252868145868595;-0.0011;-0.0003;0.0100;
5252868155960678;-0.0021;-0.0003;0.0079;
5252868166071303;0.0011;-0.0003;0.0057;
5252868176195470;0.0011;-0.0013;0.0047;
5252868186275574;-0.0000;0.0019;0.0036;
5252868196384741;0.0011;0.0008;0.0036;
5252868206479689;-0.0011;0.0008;0.0015;
5252868216595574;-0.0000;0.0008;0.0004;
5252868226677345;-0.0000;-0.0003;0.0004;
5252868236781772;0.0021;-0.0003;-0.0017;
5252868246882709;0.0032;0.0008;-0.0028;
5252868256991772;0.0021;0.0008;-0.0039;
5252868267119116;0.0032;-0.0013;-0.0060;
5252868277211199;0.0043;-0.0003;-0.0092;
5252868287313439;0.0053;0.0019;-0.0071;
5252868297404689;0.0053;0.0029;-0.0092;
5252868307514949;0.0064;0.0019;-0.0113;
5252868317605314;0.0053;0.0029;-0.0124;
5252868327713491;0.0043;0.0029;-0.0134;
5252868337813022;0.0053;0.0019;-0.0124;
5252868347912293;0.0043;0.0008;-0.0145;
5252868358029793;0.0064;0.0008;-0.0145;
5252868368126407;0.0053;0.0029;-0.0145;
5252868378221147;0.0043;0.0029;-0.0134;
5252868388324793;0.0053;0.0029;-0.0134;
5252868398437293;0.0043;0.0029;-0.0145;
5252868408530939;0.0043;0.0019;-0.0113;
5252868418637709;0.0043;0.0008;-0.0134;
5252868428729428;0.0032;0.0019;-0.0124;
5252868438840574;0.0032;0.0019;-0.0113;
5252868448942084;0.0021;0.0019;-0.0113;
5252868459042970;0.0032;0.0019;-0.0092;
5252868469156616;0.0053;0.0008;-0.0081;
5252868479280730;0.0032;-0.0013;-0.0081;
5252868489353751;0.0032;-0.0003;-0.0081;
5252868499459376;0.0021;0.0008;-0.0081;
5252868509555939;0.0021;0.0019;-0.0060;
5252868519675991;0.0021;0.0019;-0.0060;
5252868529780522;0.0021;0.0008;-0.0049;
5252868539866355;0.0032;-0.0003;-0.0028;
5252868549977397;0.0032;-0.0024;-0.0039;
5252868560093439;0.0021;-0.0024;-0.0039;
5252868570175834;0.0021;-0.0013;-0.0039;
5252868580277918;0.0043;0.0029;-0.0039;
5252868590385574;0.0032;0.0051;-0.0060;
5252868600484689;0.0021;0.0051;-0.0060;
5252868610590991;0.0032;0.0029;-0.0060;
5252868620695314;0.0043;0.0008;-0.0049;
5252868630797814;0.0021;-0.0013;-0.0049;
5252868640909220;0.0011;-0.0013;-0.0060;
5252868651005262;0.0032;0.0019;-0.0039;
5252868661111928;0.0075;0.0029;-0.0039;
5252868671218491;0.0053;0.0029;-0.0039;
5252868681317657;0.0032;-0.0003;-0.0039;
5252868691420157;0.0021;-0.0024;-0.0039;
5252868701514428;0.0021;-0.0024;-0.0039;
5252868711611564;0.0053;-0.0013;-0.0039;
5252868721715262;0.0032;0.0008;-0.0017;
5252868731814845;0.0021;0.0029;-0.0039;
5252868741923126;0.0021;0.0029;-0.0028;
5252868752021251;0.0032;0.0040;-0.0028;
5252868762130522;0.0032;0.0008;-0.0017;
5252868772252657;0.0032;-0.0013;-0.0028;
5252868782326876;0.0043;-0.0024;-0.0039;
5252868792419949;0.0021;-0.0013;-0.0039;
5252868802555678;0.0032;-0.0003;-0.0028;
5252868812647189;0.0032;0.0019;-0.0017;
5252868822757189;0.0032;0.0008;-0.0028;
5252868832881928;0.0032;0.0019;-0.0049;
5252868842953699;0.0011;0.0008;-0.0028;
5252868853061459;0.0011;0.0008;-0.0017;
5252868863165574;0.0032;0.0008;-0.0017;
5252868873257553;0.0032;0.0008;-0.0017;
5252868883361616;0.0032;-0.0003;0.0004;
5252868893458751;0.0032;-0.0003;0.0004;
5252868903589220;0.0043;0.0019;0.0004;
5252868913667918;0.0032;-0.0003;0.0015;
5252868923772709;0.0021;-0.0003;0.0004;
5252868933889116;0.0021;0.0019;0.0025;
5252868943976459;0.0032;0.0008;0.0015;
5252868954080001;0.0021;-0.0013;0.0025;
5252868964201616;0.0021;-0.0013;0.0036;
5252868974285522;0.0011;-0.0003;0.0036;
5252868984411720;0.0011;0.0008;0.0036;
5252868994501564;0.0011;-0.0003;0.0036;
5252869004599012;-0.0011;-0.0003;0.0036;
5252869014692762;0.0011;-0.0003;0.0036;
5252869024798126;0.0021;-0.0013;0.0047;
5252869034903022;0.0011;-0.0013;0.0047;
5252869045052032;0.0011;0.0008;0.0036;
5252869055119637;0.0011;-0.0003;0.0036;
5252869065230678;-0.0000;0.0008;0.0047;
5252869075324116;0.0011;0.0008;0.0036;
5252869085430470;-0.0000;0.0008;0.0025;
5252869095524637;0.0021;-0.0003;0.0025;
5252869105624949;0.0021;0.0008;0.0025;
5252869115730991;0.0032;0.0008;0.0025;
5252869125836147;0.0021;-0.0003;0.0015;
5252869135927449;0.0032;0.0008;0.0025;
5252869146032605;0.0053;-0.0013;0.0025;
5252869156138334;0.0021;-0.0013;0.0004;
5252869166240418;0.0011;0.0008;0.0015;
5252869176337709;0.0011;-0.0003;0.0004;
5252869186445626;0.0021;0.0008;-0.0007;
5252869196534741;0.0032;0.0008;-0.0007;
5252869206648022;0.0021;0.0008;-0.0007;
5252869216756616;0.0043;-0.0013;-0.0007;
5252869226853751;0.0043;-0.0013;-0.0017;
5252869236959376;0.0011;-0.0003;0.0004;
5252869247065262;0.0053;0.0008;0.0004;
5252869257164324;0.0043;0.0008;-0.0028;
5252869267289637;0.0043;0.0019;-0.0017;
5252869277372449;0.0032;0.0008;-0.0007;
5252869287485470;0.0011;0.0008;0.0004;
5252869297573439;0.0011;0.0008;-0.0039;
5252869307688803;0.0021;0.0019;-0.0028;
5252869317803282;0.0021;0.0008;0.0004;
5252869327882605;0.0011;-0.0013;-0.0028;
5252869337989324;-0.0000;0.0008;-0.0028;
5252869348092397;0.0021;0.0019;-0.0017;
5252869358210418;0.0043;0.0008;-0.0007;
5252869368300470;0.0032;-0.0003;-0.0007;
5252869378398959;0.0043;-0.0003;-0.0017;
5252869388498543;0.0043;-0.0003;-0.0017;
5252869398605522;0.0021;0.0008;0.0025;
5252869408702501;0.0011;-0.0003;0.0036;
