Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5087978046245358;-9.6921;-3.4469;-1.0164;
5087978066442285;-11.3593;-3.8315;-0.5946;
5087978086680150;-9.6969;-4.7919;-1.3062;
5087978106887129;-10.1605;-3.5644;1.3169;
5087978127079733;-10.8972;-2.9773;-0.5539;
5087978147288692;-8.5555;-1.6899;0.9458;
5087978167495671;-12.0697;-0.9700;-2.0306;
5087978187702494;-8.1805;0.0278;-0.6736;
5087978207912858;-9.6526;-0.3326;-2.3830;
5087978228119837;-9.3006;-0.0559;-2.6501;
5087978248330410;-9.9939;1.0448;-2.3973;
5087978268553067;-8.7963;0.9799;-3.0284;
5087978288760046;-9.4167;0.4819;-3.6921;
5087978308961556;-9.0287;0.4325;-4.1459;
5087978329170983;-8.8250;-1.0131;-4.5197;
5087978349377962;-8.8932;-1.0693;-3.4992;
5087978369581556;-9.5641;-1.7593;-3.0404;
5087978389791192;-8.4778;-1.9714;-3.9290;
5087978409998171;-9.6933;-2.4227;-4.9208;
5087978430219160;-7.3720;-1.7222;-5.7688;
5087978450411921;-9.9389;-1.4779;-5.7185;
5087978470618900;-7.3433;-0.5518;-5.6719;
5087978490830827;-9.7424;-0.0619;-5.9067;
5087978511035879;-7.9352;-0.0368;-6.4588;
5087978531242858;-9.0538;-0.4226;-6.6048;
5087978551454056;-8.7063;-1.0729;-7.2577;
5087978571654160;-9.0335;-1.3029;-6.6135;
5087978591861087;-8.4368;-1.3555;-4.8718;
5087978612063796;-9.1316;-1.3017;-2.7589;
5087978632281817;-8.2023;-0.9939;-3.7436;
5087978652488848;-8.7832;0.1415;-3.7125;
5087978672712233;-7.3493;1.3155;-4.9292;
5087978692905567;-9.7771;2.8798;-5.8935;
5087978713112546;-8.0704;3.4989;-3.9712;
5087978733330150;-8.5137;3.1588;-4.9113;
5087978753516660;-6.7887;3.1528;-1.6475;
5087978773761973;-11.4374;1.4997;-5.0898;
5087978793970098;-11.0910;1.7297;-2.8116;
5087978814143796;-6.4343;-0.1017;-2.8223;
5087978834356973;-10.1976;0.3009;-1.8308;
5087978854565098;-11.4171;0.7753;-2.1876;
5087978874779890;-10.5712;0.3404;-1.4402;
5087978894980671;-8.1482;-0.2465;-1.1779;
5087978915188848;-11.1150;-0.4968;-1.1456;
5087978935401869;-9.8216;0.5847;-2.1446;
5087978955601400;-10.8900;0.1965;-1.4079;
5087978975809525;-8.6536;-0.3628;-0.9778;
5087978996025462;-10.2299;-0.9532;-1.1372;
5087979016245983;-10.1665;-0.9556;-2.4308;
5087979036454108;-9.8563;-0.6227;-2.7876;
5087979056650567;-7.8906;-0.4083;-2.9471;
5087979076849421;-10.5449;-0.0535;-3.1795;
5087979097057546;-9.4645;0.2913;-3.1914;
5087979117275462;-9.1651;-0.1591;-3.3948;
5087979137478692;-9.2584;0.4723;-3.6873;
5087979157686817;-8.3913;0.6278;-4.7040;
5087979177898171;-9.6239;0.1905;-4.3627;
5087979198095775;-8.6788;0.2315;-4.7088;
5087979218303900;-8.4969;0.3846;-4.8778;
5087979238532962;-8.4694;0.3284;-4.9807;
5087979258720983;-10.9008;0.3583;-5.2394;
5087979278929108;-7.2188;-0.3736;-3.7496;
5087979299136712;-9.1543;-0.5148;-4.5174;
5087979319353483;-8.8418;-0.0117;-4.8622;
5087979339561608;-9.8599;0.3344;-4.9208;
5087979359771921;-7.3672;0.0649;-3.8788;
5087979379984837;-9.4286;0.8195;-5.1999;
5087979400192962;-9.0598;0.5656;-4.5485;
5087979420394108;-8.3782;0.8016;-3.6754;
5087979440602337;-8.9770;1.0591;-3.8082;
5087979460810462;-9.5183;1.5945;-3.6500;
5087979481029837;-8.8250;1.2147;-3.3326;
5087979501230150;-8.5843;1.4841;-5.5570;
5087979521438275;-11.1488;1.9071;-5.5534;
5087979541645150;-6.7875;1.0507;-2.4619;
5087979561847077;-9.4358;-0.1866;-2.8295;
5087979582055202;-9.5677;-0.4119;-4.3184;
5087979602263067;-7.8583;-1.0394;-5.2310;
5087979622476504;-9.7340;-0.7292;-5.0372;
5087979642684629;-8.8944;-0.7962;-3.2345;
5087979662890306;-10.0047;-0.7567;-2.7829;
5087979683089004;-8.9901;-0.3580;-2.6189;
5087979703297181;-10.6552;0.4771;-3.6921;
5087979723532702;-8.3853;0.9428;-4.2491;
5087979743699317;-11.2516;1.5479;-4.7498;
5087979763907233;-5.9707;1.2075;-3.2213;
5087979784132233;-8.6788;1.5407;-5.3581;
5087979804365567;-7.2846;1.2242;-5.7341;
5087979824573431;-9.2827;1.3825;-4.3675;
5087979844752702;-13.2494;1.1883;-2.6847;
5087979864977233;-7.8153;0.5094;-0.9502;
5087979885185098;-6.5276;-0.0790;-5.6133;
5087979905403692;-8.9865;2.3381;-7.3223;
5087979925606140;-8.2908;1.4363;-5.4455;
5087979945814004;-9.6000;1.4052;-4.4130;
5087979965999837;-11.2313;0.6470;-1.7133;
5087979986220202;-9.4071;-1.2574;-0.6867;
5087980006428067;-10.1510;-0.6060;-1.2090;
5087980026648692;-6.8740;-0.9808;-4.0777;
5087980046839056;-9.0048;-0.1854;-7.0445;
5087980067046921;-7.8571;-0.0547;-7.5655;
5087980087250150;-9.7651;-0.1842;-3.6105;
5087980107473744;-7.3397;-1.3077;0.4211;
5087980127681608;-12.7008;-0.8779;-1.7408;
5087980147893483;-11.5104;-0.0583;-1.2126;
5087980168085567;-9.9425;-0.0081;-1.3839;
5087980188293483;-10.9104;0.6984;-5.4000;
5087980208498483;-11.6396;1.7501;-3.9425;
5087980228713744;-4.5132;0.6422;-4.2311;
5087980248921556;-6.0882;2.2041;-6.0479;
5087980269133587;-10.0947;2.5167;-8.4350;
5087980289355046;-6.3781;2.3515;-0.0736;
5087980309562910;-9.0323;1.1333;-3.7926;
5087980329754212;-8.5699;3.9287;-3.5806;
5087980349964890;-11.0013;3.3790;-8.6925;
5087980370172754;-2.7535;3.6700;-4.4946;
5087980390372337;-2.4123;2.9216;-9.4268;
5087980410597181;-11.6563;3.3586;-9.6951;
5087980430805046;-17.5277;-0.6407;10.6690;
5087980451007025;-5.1945;-4.3813;5.7679;
5087980471214369;-9.7065;-2.5044;-2.6919;
5087980491422233;-8.5173;-3.1845;-9.4519;
5087980511637962;-6.3912;-4.1560;-5.0264;
5087980531838640;-12.2782;-5.0566;-2.1170;
5087980552046452;-8.6584;-4.1764;-0.4376;
5087980572245150;-13.3023;-2.3031;2.6919;
5087980592470410;-6.4463;-2.1185;5.8684;
5087980612678275;-6.1014;0.1223;-10.8879;
5087980632879369;-15.8857;0.2195;-14.9785;
5087980653086140;-2.7464;-1.7569;1.6726;
5087980673293952;-14.0267;-0.4717;-0.5970;
5087980693485462;-5.4257;2.0100;-3.3350;
5087980713705410;-11.0910;0.8722;-3.7017;
5087980733913275;-8.6261;1.1931;-4.7028;
5087980754120358;-10.3101;1.0531;-5.6097;
5087980774321504;-7.7698;0.7645;-3.8991;
5087980794529837;-11.3809;1.1429;-3.6500;
5087980814743692;-8.1314;1.7429;-1.8332;
5087980834941244;-12.6362;1.5550;-3.1313;
5087980855149577;-10.9893;1.6771;-2.5504;
5087980875369733;-9.3939;1.1453;-1.4976;
5087980895569004;-7.6657;0.0027;-4.4022;
5087980915777337;-7.0008;0.1056;-7.0253;
5087980935990046;-7.7830;-0.6239;-8.6925;
5087980956194994;-10.3738;0.3320;-3.3733;
5087980976403327;-7.8870;-1.0872;-0.8270;
5087980996615567;-10.6660;-0.5171;-2.8343;
5087981016850046;-10.1282;0.2471;-3.1878;
5087981037058327;-8.7401;0.5441;-4.1614;
5087981057252025;-9.5004;0.8207;-5.7197;
5087981077442494;-8.3124;0.9523;-2.4296;
5087981097650775;-10.1737;-0.9293;-0.9646;
5087981117869994;-9.3748;-0.9209;-0.5444;
5087981138070254;-8.4428;-0.3182;-5.2899;
5087981158278535;-5.4891;0.9619;-5.0874;
5087981178492077;-7.7949;1.1847;-6.2719;
5087981198697129;-14.0303;1.7524;-2.8223;
5087981218905462;-8.3028;0.0386;2.0142;
5087981239110410;-7.1447;-0.8321;-3.3912;
5087981259331296;-10.8263;1.3944;-5.3342;
5087981279539629;-7.9759;1.3298;-5.5304;
5087981299752858;-5.4138;2.4879;-4.5664;
5087981319940098;-12.1068;1.7309;-3.9915;
5087981340148431;-14.0483;1.1309;6.7355;
5087981360361504;7.3193;-5.4784;-10.0603;
5087981380571296;-36.8656;7.7055;-1.4318;
5087981400779629;23.1081;-3.6637;0.8725;
5087981420989525;-29.2597;2.6115;-18.5501;
5087981441187442;-15.0640;6.8369;9.9227;
5087981461395775;-6.2641;-9.8142;7.7620;
5087981481617650;-3.2913;-0.1507;-8.3704;
5087981501823067;-14.7287;4.5350;-19.3526;
5087981522031400;3.8387;4.9205;1.5266;
5087981542233900;-21.2623;1.0998;-9.3634;
5087981562431192;-5.8726;-1.3651;14.2597;
5087981582639525;-6.5695;-6.6018;-9.1860;
5087981602851817;-13.1967;2.9145;-13.6226;
5087981623062390;-9.6694;4.0594;-1.6056;
5087981643270671;-9.5124;-0.1591;2.9447;
5087981663480983;-9.0766;-1.6071;-2.3602;
5087981683694108;-9.8360;-1.0298;-2.2271;
5087981703902390;-10.6684;-0.5124;-4.6896;
5087981724126400;-5.7012;-0.0694;-3.6945;
5087981744291869;-12.3523;0.6362;-4.9807;
5087981764500202;-5.1790;0.8674;-2.5229;
5087981784724421;-11.9031;1.4112;-2.6010;
5087981804950723;-6.2880;0.4289;-2.9542;
5087981825159004;-12.0111;1.1764;-5.9426;
5087981845348483;-11.6300;1.9430;-1.8751;
5087981865560150;-6.5145;-0.0571;-1.8129;
5087981885768483;-10.6325;1.6149;-4.8479;
5087981905995723;-8.0824;1.4973;-2.3192;
5087981926186817;-8.0046;0.4890;-2.9435;
5087981946395150;-11.2660;1.8724;-3.7531;
5087981966598275;-9.5219;1.5526;-2.9554;
5087981986812337;-7.8799;1.5093;-3.6392;
5087982007020619;-11.7368;2.0797;-4.3831;
5087982027218171;-5.6605;1.3250;-1.8212;
5087982047439837;-11.9668;0.8112;-3.7172;
5087982067648119;-8.5424;0.7068;-3.4119;
5087982087847910;-8.5041;0.2243;-4.6490;
5087982108061244;-7.8535;1.0591;-4.8586;
5087982128269525;-13.3226;0.5393;-1.0546;
5087982148472233;-5.1000;-0.2943;-2.5516;
5087982168685671;-13.6268;-0.4801;-1.8607;
5087982188894004;-1.9463;-0.9700;-4.3567;
5087982209092337;-16.7157;0.7621;-6.3066;
5087982229315983;-7.3938;0.1211;1.5374;
5087982249524265;-9.5845;-1.0836;0.3072;
5087982269727442;-10.8538;0.1917;-5.7042;
5087982289935827;-9.2261;-0.5004;0.7301;
5087982310144108;-10.6023;-0.4334;-4.6214;
5087982330342233;-11.6719;0.8949;-2.1924;
5087982350568171;-8.7389;0.9212;-3.5495;
5087982370776452;-7.3134;1.0448;-4.2849;
5087982390983587;-8.4105;1.3334;-5.5499;
5087982411175150;-5.3145;1.1393;-5.5292;
5087982431383431;-11.3737;0.8734;-4.1818;
5087982451589942;-9.1340;0.9165;-2.7721;
5087982471810879;-13.7010;2.0112;-2.2594;
5087982492019160;-8.9172;0.9356;-0.0975;
5087982512235410;-10.2467;0.2782;-1.4330;
5087982532433483;-8.4117;0.6541;-3.0272;
5087982552641817;-6.2593;-0.4741;-2.7529;
5087982572832025;-8.5519;0.0517;-6.1247;
5087982593054994;-8.4547;0.8411;-5.6791;
5087982613263327;-5.4927;0.8267;-4.9448;
5087982633490567;-11.0743;1.0974;-5.0010;
5087982653666712;-9.0455;0.4181;-0.7202;
5087982673875046;-11.5666;-0.4513;-1.2667;
5087982694125723;-8.3363;-0.1723;-2.4452;
5087982714319525;-8.7099;0.2865;-4.3089;
5087982734527806;-7.6068;0.3165;-2.0800;
5087982754692285;-7.7315;0.0422;-1.6152;
5087982774927806;-10.0549;-0.0571;-2.2271;
5087982795136087;-10.0732;0.5130;-0.6820;
5087982815330306;-8.9937;0.4600;-4.8969;
5087982835534785;-12.4361;1.7584;-1.7216;
5087982855743067;-7.4764;0.6864;-1.0606;
5087982875958848;-10.9403;0.9236;-3.1735;
5087982896188379;-10.8419;1.3023;-1.9110;
5087982916396712;-11.1488;1.0735;-2.9734;
5087982936588587;-7.3974;1.4746;-5.2095;
5087982956791192;-8.3614;1.2613;-5.9151;
5087982976999525;-8.7413;1.5491;-3.9532;
5087982997214004;-9.3879;1.2625;-3.0368;
5087983017423692;-7.9170;0.6386;-4.1195;
5087983037632025;-8.6034;0.6888;-6.2192;
5087983057834317;-10.6780;1.4136;-5.6492;
5087983078037025;-14.1108;0.9870;3.5506;
5087983098245358;-8.3255;-0.9078;1.1830;
5087983118460254;-14.1203;-1.0525;-3.2931;
5087983138669837;-38.1302;1.5514;10.7827;
5087983158878119;33.7358;-3.9248;-3.5243;
5087983179085150;-17.9435;-0.7807;-23.9830;
5087983199287910;-5.7960;3.2641;-5.8349;
5087983219496244;-5.5947;-1.6119;-3.3218;
5087983239709681;-15.3359;-1.8873;-0.4268;
5087983259914733;-5.1562;-0.8249;-12.8776;
5087983280123015;-19.0801;2.1467;3.1986;
5087983300335254;-6.5420;0.2088;15.2240;
5087983320536608;-7.0522;-3.4971;1.3445;
5087983340744890;-6.0401;-3.0769;-10.6427;
5087983360960046;-9.8192;1.4961;-1.4689;
5087983381164733;-11.6599;2.8149;-4.9771;
5087983401373067;-7.8787;2.3142;-0.1202;
5087983421585150;-9.1256;2.5872;3.3209;
5087983441782233;-10.7545;-0.8441;-9.3275;
5087983461990567;-11.5630;1.5885;2.2597;
5087983482206817;-10.3965;0.2459;1.0510;
5087983502409108;-7.9496;0.4217;-5.2911;
5087983522617442;-8.8932;3.1059;-4.7629;
5087983542832129;-8.1266;2.9779;-3.1723;
5087983563060150;-11.4589;3.2629;-0.8569;
5087983583268483;-6.4068;1.9334;-0.1657;
5087983603452233;-11.6599;0.4002;-4.1387;
5087983623649733;-7.8691;2.2567;-2.4045;
5087983643858067;-10.0334;2.3261;-1.2162;
5087983664069577;-8.4512;1.8317;-1.7997;
5087983684292546;-9.3915;1.8413;-3.5746;
5087983704500827;-10.3594;0.9284;-3.0356;
5087983724726817;-6.5683;0.0314;-3.2704;
5087983744882598;-4.2963;-0.0511;-4.2467;
5087983765090931;-17.5062;-0.1113;-4.8814;
5087983785305410;-5.6103;0.5285;2.3052;
5087983805554733;-8.7556;-0.6060;-4.2060;
5087983825763015;-13.1369;0.4540;-2.7505;
5087983845947442;-8.8549;0.2399;-1.7886;
5087983866157910;-10.9367;0.2746;-1.7312;
5087983886366244;-7.0618;-0.7675;2.8621;
5087983906590410;-13.2039;-1.1351;-9.2566;
5087983926782962;-6.2318;-0.9652;-1.3253;
5087983946991244;-10.2515;-1.9364;-1.6487;
5087983967197337;-8.9088;-1.6525;-2.8956;
5087983987405410;-9.6658;-1.3256;-1.6774;
5087984007613692;-10.5796;-1.0980;-2.9961;
5087984027827650;-8.8597;-0.2046;-1.0343;
5087984048028744;-12.1056;-0.2321;-1.4330;
5087984068237025;-7.6932;0.2231;-0.0592;
5087984088445254;-10.5568;0.5620;-3.1747;
5087984108663796;-8.0871;1.0041;-2.3758;
5087984128872077;-11.3270;0.7585;-2.3264;
5087984149069942;-8.3590;0.9200;-0.3861;
5087984169285775;-9.6263;0.0015;-1.2150;
5087984189494108;-10.0226;0.7645;-5.0061;
5087984209690462;-6.5312;-0.0021;-2.4021;
5087984229905775;-12.9799;0.5333;-2.5660;
5087984250114056;-7.0367;0.1343;-0.5145;
5087984270317025;-11.6913;0.2423;-3.2836;
5087984290531921;-5.3623;-0.1388;-0.6688;
5087984310740202;-14.4867;0.0290;-4.3663;
5087984330944942;-9.3377;0.4038;2.5831;
5087984351147598;-8.9148;-1.0633;-1.2245;
5087984371355879;-9.2695;0.5536;-3.5172;
5087984391567233;-11.6061;0.7717;-3.1938;
5087984411778067;-7.8488;0.0721;-0.8246;
5087984431986348;-10.4228;0.3834;-1.1635;
5087984452190879;-6.0449;-0.6514;-4.2634;
5087984472407077;-15.7182;0.0960;-3.8752;
5087984492615358;-5.8534;0.9404;1.2978;
5087984512816400;-11.9258;0.3057;-1.5036;
5087984533027129;-10.4264;1.1895;-1.0690;
5087984553235462;-8.8466;0.3440;-2.7099;
5087984573497077;-11.3533;0.1235;-2.5720;
5087984593639108;-5.6378;-0.9772;-0.0138;
5087984613847442;-12.4277;-0.5626;-5.4873;
5087984634119265;-8.8753;-0.8130;-0.0640;
5087984654265150;-10.1797;-0.4549;-2.0521;
5087984674473483;-9.9760;-0.2034;-1.2413;
5087984694686087;-9.1639;0.5812;-3.7555;
5087984714919733;-10.4324;-0.3314;-2.0031;
5087984735128067;-8.5412;0.0362;-0.8892;
5087984755310098;-11.2971;-0.6562;-0.4436;
5087984775524212;-8.2585;-0.1256;-2.5672;
5087984795732702;-10.7689;-0.1017;-3.5578;
5087984815931192;-7.0857;0.0147;-1.1288;
5087984836137337;-10.1067;-0.1938;-2.7912;
5087984856345827;-11.2911;-0.0260;0.3673;
5087984876560879;-8.7903;-0.2273;-0.1899;
5087984896780567;-11.2074;0.1546;-2.8558;
5087984916989056;-8.1577;-0.3808;-1.1779;
5087984937187962;-10.3511;-0.4059;-3.0667;
5087984957395671;-8.5591;-0.0969;-1.1982;
5087984977604160;-11.6575;0.7872;-1.2138;
5087984997807233;-8.9124;0.3858;-3.2728;
5087985018045150;-8.6297;1.3358;-3.7543;
5087985038253640;-8.6859;1.4399;-6.2264;
5087985058438171;-8.8537;3.0640;-2.4224;
5087985078638171;-10.8299;1.9932;-2.4380;
5087985098846660;-8.3937;1.8987;-1.4641;
5087985119061765;-10.6768;0.8949;-4.0454;
5087985139270046;-6.8728;2.3130;-3.6535;
5087985159478535;-10.0250;1.5778;-3.8836;
5087985179681087;-9.0275;0.3033;-1.1647;
5087985199887129;-9.3844;-0.2716;-1.7049;
5087985220095619;-10.0621;0.6111;-3.4119;
5087985240310462;-8.7377;-0.3556;-2.5253;
5087985260501712;-8.0548;-0.3855;-3.9556;
5087985280710254;-10.1462;-0.5363;-2.6201;
5087985300929942;-8.2370;-0.9843;-0.9323;
5087985321134994;-9.5988;-0.6311;-5.1652;
5087985341343483;-9.4155;0.0625;-2.5998;
5087985361556608;-9.4442;-0.6239;-2.1637;
5087985381760462;-8.5005;0.1834;-5.2238;
5087985401968952;-11.5211;-0.3182;-1.1157;
5087985422180150;-6.4235;-0.6299;-3.1866;
5087985442380462;-13.3801;0.1056;-3.5243;
5087985462588952;-8.2035;0.3380;-0.5025;
5087985482824421;-9.7496;-0.8779;-6.3799;
5087985503011296;-6.5925;0.8746;-1.0044;
5087985523219837;-10.7713;-0.3987;-4.5987;
5087985543435879;-9.3963;0.8937;-2.0210;
5087985563626608;-6.9362;0.1606;-3.2429;
5087985583835150;-11.5810;0.2100;-4.6250;
5087985604044942;-10.5832;0.6613;2.0943;
5087985624238379;-7.9579;0.2052;-6.2444;
5087985644446869;-7.7770;0.6111;-1.9361;
5087985664670671;-11.9031;0.2399;-3.8142;
5087985684879629;-8.5986;0.8423;-0.9239;
5087985705088119;-6.5504;0.2447;-2.7936;
5087985725307025;-10.6528;0.8662;-5.5534;
5087985745528379;-8.8430;0.9751;-1.4976;
5087985765736921;-12.3404;0.4771;-0.3359;
5087985785924317;-7.4489;0.6613;-0.8043;
5087985806126087;-11.5977;0.7549;-5.5953;
5087985826334629;-10.3292;1.4530;-2.1553;
5087985846539525;-4.0053;0.9727;-1.7587;
5087985866751817;-14.5525;1.2290;-4.7844;
5087985886960358;-6.2725;0.8148;-1.2835;
5087985907192025;-3.9610;0.5285;-7.0158;
5087985927373744;-17.0692;1.3382;-3.5327;
5087985947582285;-6.6344;0.4457;0.4331;
5087985967798275;-10.2598;0.6135;-3.9123;
5087985988009942;-7.2380;0.6577;-3.4071;
5087986008218483;-10.2718;0.2578;-5.2513;
5087986028417650;-12.6015;1.1369;-0.2318;
5087986048636348;-4.6053;0.0613;0.2198;
5087986068844890;-7.5326;0.0290;-9.3491;
5087986089040046;-17.3339;1.3980;-1.0451;
5087986109253067;-1.9487;0.6697;-0.4750;
5087986129461608;-12.8411;-0.5183;-7.5667;
5087986149667546;-6.9637;0.9440;-0.8103;
5087986169878171;-11.8146;0.7884;-4.6549;
5087986190086712;-4.0448;0.5967;-2.5086;
5087986210287858;-15.0209;0.3942;-5.0755;
5087986230501660;-3.1884;0.3834;-1.8380;
5087986250710150;-15.7146;0.4134;-0.9096;
5087986270928067;-8.2059;0.5560;-0.5755;
5087986291132442;-7.2236;-0.1208;-5.9833;
5087986311340983;-11.0324;0.4062;-0.8605;
5087986331536504;-9.6622;0.7032;-4.1626;
5087986351733587;-9.1854;0.1510;0.6535;
5087986371942129;-11.2481;0.6039;-6.9954;
5087986392164942;-7.8069;0.8171;-1.5314;
5087986412371608;-9.9185;0.8088;-4.4225;
5087986432580150;-9.2572;-0.0655;-1.3361;
5087986452791400;-7.8392;0.1834;-5.3067;
5087986473004942;-8.0345;0.8853;-3.9867;
5087986493213483;-14.0291;0.8124;-2.3782;
5087986513458431;-5.7754;0.2064;-0.2952;
5087986533616608;-10.3666;0.1319;-4.6884;
5087986553825150;-9.2671;0.0075;-2.7135;
5087986574080150;-8.6764;0.1822;-2.7840;
5087986594239317;-9.5124;0.3380;-1.4091;
5087986614447858;-10.3678;0.1834;-5.7185;
5087986634671244;-5.1168;0.6757;-3.2776;
