Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5088008223054971;727.0000;
5088008356416846;729.0000;
5088008423078408;725.0000;
5088008556385283;729.0000;
5088008623072210;729.0000;
5088008756407367;729.0000;
5088008823073825;731.0000;
5088008956403200;735.0000;
5088009089710700;735.0000;
5088009156407419;740.0000;
5088009289709658;742.0000;
5088009356407419;740.0000;
5088009489706429;740.0000;
5088009556383513;744.0000;
5088009689726013;746.0000;
5088009756396638;747.0000;
5088009889702367;749.0000;
5088009956394658;744.0000;
5088010089729242;739.0000;
5088010156396533;736.0000;
5088010289726585;738.0000;
5088010423060908;739.0000;
5088010489696117;744.0000;
5088010623055804;1367.0000;
5088010689711429;1374.0000;
5088010823053200;1385.0000;
5088010889692992;1382.0000;
5088011023050283;1380.0000;
5088011089688721;1366.0000;
5088011223023825;1351.0000;
5088011289687158;724.0000;
5088011423050804;718.0000;
5088011489714919;711.0000;
5088011623044867;700.0000;
5088011756375804;703.0000;
5088011823044658;1292.0000;
5088011956374867;1294.0000;
5088012023040283;1295.0000;
5088012156377471;1300.0000;
5088012223039554;1300.0000;
5088012356371533;1291.0000;
5088012423039346;1289.0000;
5088012556367679;1283.0000;
5088012623034763;1248.0000;
5088012756367471;673.0000;
5088012823031429;1240.0000;
5088012956364346;1252.0000;
5088013023032263;1271.0000;
5088013156360075;1291.0000;
5088013289697263;1305.0000;
5088013356327783;1317.0000;
5088013489691221;1318.0000;
5088013556357835;1321.0000;
5088013689658096;1332.0000;
5088013756356013;1349.0000;
5088013889680492;1340.0000;
5088013956356846;1318.0000;
5088014089662367;1316.0000;
5088014156357679;1340.0000;
5088014289686742;1349.0000;
5088014356328929;1358.0000;
5088014489656846;1366.0000;
5088014623014450;1366.0000;
5088014689653513;1369.0000;
5088014823009971;1365.0000;
5088014889651846;1342.0000;
5088015022985752;1327.0000;
5088015089652367;1323.0000;
5088015223011117;1326.0000;
5088015289648513;1343.0000;
5088015423005075;1387.0000;
5088015489647263;1459.0000;
5088015623008096;1475.0000;
5088015689643200;1449.0000;
5088015823001169;1417.0000;
5088015956333408;1396.0000;
5088016022972888;1357.0000;
5088016156333669;1300.0000;
5088016222999450;1268.0000;
5088016356308669;1282.0000;
5088016422997679;1304.0000;
5088016556325752;1306.0000;
5088016622992263;1312.0000;
5088016756325075;1328.0000;
5088016822991221;1341.0000;
5088016956323721;1317.0000;
5088017022968252;1195.0000;
5088017156324658;595.0000;
5088017289655075;595.0000;
5088017356294763;567.0000;
5088017489633929;618.0000;
5088017556316429;697.0000;
5088017689623825;1466.0000;
5088017756317158;1485.0000;
5088017889629033;1494.0000;
5088017956315492;1511.0000;
5088018089652471;1511.0000;
5088018156310335;1462.0000;
5088018289646742;1406.0000;
5088018356311638;1416.0000;
5088018489616325;1416.0000;
5088018556310335;1398.0000;
5088018689620908;1322.0000;
5088018822971429;1267.0000;
5088018889619242;1251.0000;
5088019022971585;681.0000;
5088019089641169;695.0000;
5088019222968721;693.0000;
5088019289636013;1245.0000;
5088019422966221;1183.0000;
5088019489617158;613.0000;
5088019622966429;597.0000;
5088019689608617;615.0000;
5088019822931169;1255.0000;
5088019889606846;1433.0000;
5088020022960804;1544.0000;
5088020156274346;3166.0000;
5088020222944138;3207.0000;
5088020356289763;3212.0000;
5088020422928408;3225.0000;
5088020556289346;3248.0000;
5088020622952679;3255.0000;
5088020756285700;3270.0000;
5088020822923669;3297.0000;
5088020956286221;3323.0000;
5088021022948408;3342.0000;
5088021156260908;3358.0000;
5088021222949971;3370.0000;
5088021356284554;3373.0000;
5088021489587054;3361.0000;
5088021556279450;3343.0000;
5088021689582679;3343.0000;
5088021756276533;3350.0000;
5088021889581846;3372.0000;
5088021956273617;3373.0000;
5088022089585075;3328.0000;
5088022156253721;3309.0000;
5088022289605179;3310.0000;
5088022356267992;3315.0000;
5088022489586117;3325.0000;
5088022556267679;3336.0000;
5088022689573513;3353.0000;
5088022756267783;3366.0000;
5088022889582367;3378.0000;
5088023022924919;3406.0000;
5088023089604658;3427.0000;
5088023222928408;3452.0000;
5088023289582367;3467.0000;
5088023422925804;3467.0000;
5088023489565335;3467.0000;
5088023622919554;3475.0000;
5088023689562367;3468.0000;
5088023822896585;3513.0000;
5088023889560283;3570.0000;
5088024022918669;3592.0000;
5088024089596585;3655.0000;
5088024222913252;3668.0000;
5088024356253617;3619.0000;
5088024422915908;3592.0000;
5088024556245283;3583.0000;
5088024622909242;3564.0000;
5088024756247679;3545.0000;
5088024822933929;3550.0000;
5088024956235492;3563.0000;
5088025022906742;3578.0000;
5088025156243929;3577.0000;
5088025222907783;3564.0000;
5088025356238669;3577.0000;
5088025422904242;3603.0000;
5088025556238825;3631.0000;
5088025689557263;3695.0000;
5088025756236742;3779.0000;
5088025889545283;3850.0000;
5088025956208200;3817.0000;
5088026089567263;3721.0000;
5088026156229033;3657.0000;
5088026289536013;3743.0000;
5088026356226742;3799.0000;
5088026489551013;3824.0000;
5088026556227263;3848.0000;
5088026689571325;3844.0000;
5088026756222419;3839.0000;
5088026889568513;3827.0000;
5088026956198096;3772.0000;
5088027089550283;3710.0000;
5088027222886429;3681.0000;
5088027289525596;3647.0000;
5088027422887263;3620.0000;
5088027489543669;3558.0000;
5088027622863096;3484.0000;
5088027689553617;3446.0000;
5088027822881117;3416.0000;
5088027889551533;3380.0000;
5088028022879085;3369.0000;
5088028089561325;3333.0000;
5088028222874971;3179.0000;
5088028289515283;3157.0000;
5088028422872679;3200.0000;
5088028556210075;3256.0000;
5088028622844138;3328.0000;
5088028756206533;3387.0000;
5088028822872783;3427.0000;
5088028956177054;3453.0000;
5088029022871533;3455.0000;
5088029156202263;3465.0000;
5088029222868929;3499.0000;
5088029356199085;3490.0000;
5088029422866742;3436.0000;
5088029556202835;3333.0000;
5088029622836533;3224.0000;
5088029756196117;3184.0000;
5088029889499242;3196.0000;
5088029956165492;3109.0000;
5088030089538408;3231.0000;
5088030156193825;3293.0000;
5088030289489867;3332.0000;
5088030356188721;3416.0000;
5088030489515075;3446.0000;
5088030556190596;3439.0000;
5088030689490388;3437.0000;
5088030756195388;3443.0000;
5088030889489033;3452.0000;
5088030956189138;3465.0000;
5088031089486325;3478.0000;
5088031222856950;3479.0000;
5088031289484658;3483.0000;
5088031422840752;3494.0000;
5088031489504867;3504.0000;
5088031622847783;3527.0000;
5088031689507783;3535.0000;
5088031822838200;3526.0000;
5088031889512783;3524.0000;
5088032022841585;3526.0000;
5088032089476013;3539.0000;
5088032222835179;3556.0000;
5088032289474919;3566.0000;
5088032422807367;3568.0000;
5088032489472679;3567.0000;
5088032622842419;3563.0000;
5088032756131533;3556.0000;
5088032822827419;3558.0000;
5088032956167263;3565.0000;
5088033022826742;3576.0000;
5088033156162679;3574.0000;
5088033222820804;3563.0000;
5088033356160075;3550.0000;
5088033422798825;3574.0000;
5088033556161950;3583.0000;
5088033622824867;3565.0000;
5088033756133408;3551.0000;
5088033822821013;3536.0000;
5088033956154242;3510.0000;
5088034089455492;3474.0000;
5088034156157367;3453.0000;
5088034289453513;3457.0000;
5088034356148617;3446.0000;
5088034489452992;3413.0000;
5088034556146533;3372.0000;
5088034689450075;3338.0000;
5088034756130388;3382.0000;
5088034889443096;3398.0000;
5088034956142471;3420.0000;
5088035089447835;3435.0000;
5088035156146013;3437.0000;
5088035289444554;3439.0000;
5088035422776638;3442.0000;
5088035489441533;3431.0000;
5088035622813929;3398.0000;
5088035689441013;3318.0000;
5088035822800700;3202.0000;
5088035889437002;3169.0000;
5088036022795492;3129.0000;
5088036089438304;3118.0000;
5088036222795596;3165.0000;
5088036289433513;3245.0000;
5088036422765492;3290.0000;
5088036489432002;1656.0000;
5088036622790492;1659.0000;
5088036689428617;1663.0000;
5088036822785804;1654.0000;
5088036956118252;1638.0000;
5088037022784346;1629.0000;
5088037156116585;1607.0000;
5088037222781429;1577.0000;
5088037356113721;1545.0000;
5088037422779242;1514.0000;
5088037556111950;1482.0000;
5088037622779971;1456.0000;
5088037756111742;1430.0000;
5088037822779033;1424.0000;
5088037956108721;1446.0000;
5088038022775700;1501.0000;
5088038156108200;1567.0000;
5088038289413096;1610.0000;
5088038356102783;1616.0000;
5088038489411533;1616.0000;
5088038556078721;1598.0000;
5088038689410283;1483.0000;
5088038756100283;1345.0000;
5088038889411013;1139.0000;
5088038956096742;1132.0000;
5088039089415700;1292.0000;
5088039156097002;1414.0000;
5088039289406013;1505.0000;
5088039356097002;2985.0000;
5088039489401638;2859.0000;
5088039622757575;2709.0000;
5088039689400335;1304.0000;
5088039822756950;1157.0000;
5088039889397575;519.0000;
5088040022757783;536.0000;
5088040089394658;561.0000;
5088040222744346;552.0000;
5088040289394242;558.0000;
5088040422752367;579.0000;
5088040489391846;609.0000;
5088040622751117;618.0000;
5088040689389919;1129.0000;
5088040822747783;1153.0000;
5088040889386533;1169.0000;
5088041022746533;609.0000;
5088041156079658;604.0000;
5088041222730908;610.0000;
5088041356074867;1202.0000;
5088041422743304;1197.0000;
5088041556050075;1204.0000;
5088041622742263;1178.0000;
5088041756069502;618.0000;
5088041822741533;617.0000;
5088041956070700;620.0000;
5088042022735283;631.0000;
5088042156068408;645.0000;
5088042222707158;635.0000;
5088042356071533;648.0000;
5088042489370596;640.0000;
5088042556036325;627.0000;
5088042689370075;633.0000;
5088042756066742;651.0000;
5088042889367002;660.0000;
5088042956061013;653.0000;
5088043089365075;645.0000;
5088043156057679;650.0000;
5088043289363096;651.0000;
5088043356052783;660.0000;
5088043489360908;1211.0000;
5088043556053929;1199.0000;
5088043689367367;1196.0000;
5088043822718617;1186.0000;
5088043889356117;635.0000;
5088044022713929;613.0000;
5088044089355179;600.0000;
5088044222714346;590.0000;
5088044289348408;581.0000;
5088044422712575;583.0000;
5088044489351117;586.0000;
5088044622710492;586.0000;
5088044689343096;561.0000;
5088044822707471;552.0000;
5088044889347679;548.0000;
5088045022681325;530.0000;
5088045089345335;549.0000;
5088045222704867;564.0000;
5088045356011013;542.0000;
5088045422702367;537.0000;
5088045556033096;533.0000;
5088045622697419;526.0000;
5088045756030700;524.0000;
5088045822695700;523.0000;
5088045956027158;517.0000;
5088046022668669;513.0000;
5088046156027992;504.0000;
5088046222694554;501.0000;
5088046356003617;499.0000;
5088046422691169;487.0000;
5088046556025179;469.0000;
5088046689328408;458.0000;
5088046756021638;433.0000;
5088046889321117;421.0000;
5088046956020388;418.0000;
5088047089333096;434.0000;
5088047156019138;419.0000;
5088047289322263;407.0000;
5088047355988825;407.0000;
5088047489322992;408.0000;
5088047556011429;411.0000;
5088047689320075;409.0000;
5088047756011742;417.0000;
5088047889316638;421.0000;
5088048022649138;427.0000;
5088048089323929;432.0000;
5088048222669242;437.0000;
5088048289318825;435.0000;
5088048422673929;432.0000;
5088048489318408;438.0000;
5088048622670388;448.0000;
5088048689307783;461.0000;
5088048822662575;476.0000;
5088048889305596;485.0000;
5088049022639450;496.0000;
5088049089311533;508.0000;
5088049222664033;518.0000;
5088049356009033;530.0000;
5088049422663825;539.0000;
5088049555991117;550.0000;
5088049622661846;563.0000;
5088049755987263;575.0000;
5088049822653825;578.0000;
5088049955988408;571.0000;
5088050022656950;564.0000;
5088050155983721;561.0000;
5088050222656533;572.0000;
5088050355983252;568.0000;
5088050422650752;558.0000;
5088050555981429;559.0000;
5088050622647992;581.0000;
5088050755979450;590.0000;
5088050889277992;600.0000;
5088050955979242;614.0000;
5088051089282575;619.0000;
5088051155954450;620.0000;
5088051289282158;633.0000;
5088051355976429;649.0000;
5088051489281013;1212.0000;
5088051555976117;1215.0000;
5088051689277419;1212.0000;
5088051755970596;1206.0000;
5088051889276533;1195.0000;
5088051955968304;1182.0000;
5088052089266429;1172.0000;
5088052222630492;1173.0000;
5088052289273096;1149.0000;
5088052422628617;1132.0000;
5088052489276429;1133.0000;
5088052622625388;1130.0000;
5088052689267002;614.0000;
5088052822601742;606.0000;
5088052889265283;606.0000;
5088053022622054;603.0000;
5088053089263513;593.0000;
5088053222623096;1086.0000;
5088053289261221;584.0000;
5088053422619346;570.0000;
5088053555954138;576.0000;
5088053622616950;572.0000;
5088053755952575;576.0000;
5088053822590335;586.0000;
5088053955940492;590.0000;
5088054022611325;606.0000;
5088054155920179;615.0000;
5088054222613252;609.0000;
5088054355943929;609.0000;
5088054422612783;612.0000;
5088054555940283;617.0000;
5088054622604502;646.0000;
5088054755939658;1210.0000;
5088054822580179;652.0000;
5088054955940179;652.0000;
5088055089242992;656.0000;
5088055155914763;659.0000;
5088055289247783;674.0000;
5088055355932992;692.0000;
5088055489241638;697.0000;
5088055555932263;691.0000;
5088055689247575;690.0000;
5088055755932263;696.0000;
5088055889245908;712.0000;
5088055955926117;719.0000;
5088056089234450;729.0000;
5088056155923513;726.0000;
5088056289237002;719.0000;
5088056422589554;715.0000;
5088056489229658;716.0000;
5088056622579554;717.0000;
5088056689227471;736.0000;
5088056822585596;770.0000;
5088056889225179;794.0000;
5088057022581742;789.0000;
5088057089222835;787.0000;
5088057222582783;1480.0000;
5088057289226013;1536.0000;
5088057422582575;1551.0000;
5088057489218513;1537.0000;
5088057622547054;1479.0000;
5088057755913825;1437.0000;
5088057822574919;1450.0000;
5088057955881742;1480.0000;
5088058022576742;1513.0000;
5088058155904242;1529.0000;
5088058222572888;1544.0000;
5088058355903617;1561.0000;
5088058422567419;1588.0000;
5088058555903304;1608.0000;
5088058622541950;1622.0000;
5088058755898513;1661.0000;
5088058822565752;1695.0000;
5088058955872992;1704.0000;
5088059022564242;1692.0000;
5088059155899085;1710.0000;
5088059289200075;1704.0000;
5088059355893617;1672.0000;
5088059489198200;1653.0000;
5088059555893513;1653.0000;
5088059689196325;1666.0000;
5088059755899033;3338.0000;
5088059889194763;3426.0000;
5088059955863513;3630.0000;
5088060089196325;3718.0000;
5088060155882679;3579.0000;
5088060289191169;3579.0000;
5088060355882783;3439.0000;
5088060489192783;3355.0000;
5088060622519919;3131.0000;
5088060689186169;2800.0000;
5088060822542575;3897.0000;
5088060889184242;3782.0000;
5088061022544242;3566.0000;
5088061089184033;3445.0000;
5088061222541325;3402.0000;
5088061289179867;3392.0000;
5088061422539658;3397.0000;
5088061489182263;3398.0000;
5088061622553929;3393.0000;
5088061689176950;3389.0000;
5088061822532158;3377.0000;
5088061955869658;3356.0000;
5088062022532679;3329.0000;
5088062155860804;3307.0000;
5088062222528096;3292.0000;
5088062355861117;3283.0000;
5088062422502419;3277.0000;
5088062555858959;3269.0000;
5088062622526771;3258.0000;
5088062755849896;3247.0000;
5088062822522084;3240.0000;
5088062955853438;3237.0000;
5088063022519063;3236.0000;
5088063155851875;3232.0000;
5088063289161771;3223.0000;
5088063355849792;3207.0000;
5088063489159844;3181.0000;
5088063555849375;3147.0000;
5088063689153750;3106.0000;
5088063755822500;3062.0000;
5088063889163542;3019.0000;
5088063955842917;2984.0000;
5088064089151771;2959.0000;
5088064155840834;2940.0000;
5088064289148855;2930.0000;
5088064355840209;2929.0000;
5088064489146042;2940.0000;
5088064555840521;2960.0000;
5088064689146459;2986.0000;
5088064822503594;3004.0000;
5088064889144427;3016.0000;
5088065022499792;3038.0000;
5088065089140677;3045.0000;
5088065222497969;3044.0000;
5088065289141042;3047.0000;
5088065422471667;3038.0000;
5088065489143177;3027.0000;
5088065622496563;3021.0000;
5088065689142605;3016.0000;
5088065822490625;3011.0000;
5088065889134896;3008.0000;
5088066022487084;3007.0000;
5088066155821355;3004.0000;
5088066222481094;2997.0000;
5088066355820105;2995.0000;
5088066422461250;2999.0000;
5088066555819063;3002.0000;
5088066622484584;3004.0000;
5088066755789584;3005.0000;
5088066822482761;3005.0000;
5088066955814792;3003.0000;
5088067022481563;3001.0000;
5088067155814063;3000.0000;
5088067222480625;3000.0000;
5088067355811771;3003.0000;
5088067489150000;3006.0000;
5088067555811042;3006.0000;
5088067689139584;3004.0000;
5088067755835313;3004.0000;
5088067889133334;3004.0000;
5088067955806459;3001.0000;
5088068089109375;2999.0000;
5088068155802605;2998.0000;
5088068289137188;3000.0000;
5088068355800834;3006.0000;
5088068489133334;2980.0000;
5088068555799584;2951.0000;
5088068689127917;2983.0000;
5088068822459167;2950.0000;
5088068889114375;2978.0000;
5088069022458646;3024.0000;
5088069089129792;2971.0000;
5088069222453021;3009.0000;
5088069289126511;3013.0000;
5088069422457188;2995.0000;
5088069489121563;2969.0000;
5088069622455105;2995.0000;
5088069689122500;2944.0000;
5088069822453750;2979.0000;
5088069889091563;2998.0000;
5088070022452344;3023.0000;
5088070089120730;3000.0000;
5088070222434011;2990.0000;
5088070355786042;2991.0000;
5088070422446250;2992.0000;
5088070555758646;2993.0000;
5088070622446563;2995.0000;
