Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5087992260093119;872.5150;
5087992300094473;872.5200;
5087992340062806;872.5137;
5087992380076869;872.5200;
5087992420068223;872.5150;
5087992460065931;872.5137;
5087992500086452;872.5125;
5087992540093952;872.5187;
5087992580096035;872.5212;
5087992620094681;872.5200;
5087992660091556;872.5150;
5087992700087910;872.5225;
5087992740093640;872.5175;
5087992780096035;872.5200;
5087992820097077;872.5237;
5087992860102546;872.5250;
5087992900095723;872.5150;
5087992940087390;872.5062;
5087992980094681;872.5050;
5087993020094681;872.5062;
5087993060093119;872.5062;
5087993100096244;872.4950;
5087993140100410;872.4900;
5087993180097285;872.4912;
5087993220101973;872.4950;
5087993260090827;872.4925;
5087993300091035;872.4875;
5087993340068223;872.4837;
5087993380066452;872.4912;
5087993420064369;872.4900;
5087993460064681;872.4925;
5087993500092077;872.4912;
5087993540093431;872.4950;
5087993580091296;872.4950;
5087993620092598;872.4962;
5087993660089212;872.4987;
5087993700093119;872.5037;
5087993740097077;872.5100;
5087993780102285;872.5075;
5087993820092598;872.5050;
5087993860091556;872.5112;
5087993900094473;872.5050;
5087993940093379;872.5087;
5087993980096556;872.5212;
5087994020092910;872.5200;
5087994060095462;872.5087;
5087994100096244;872.4912;
5087994140094160;872.4950;
5087994180090827;872.4937;
5087994220103015;872.4850;
5087994260087702;872.4837;
5087994300089577;872.4837;
5087994340066452;872.4837;
5087994380065098;872.4763;
5087994420065098;872.4800;
5087994460090306;872.4825;
5087994500091035;872.4900;
5087994540096296;872.4800;
5087994580093119;872.4763;
5087994620092129;872.4675;
5087994660090515;872.4612;
5087994700092129;872.4625;
5087994740091869;872.4625;
5087994780094473;872.4750;
5087994820092910;872.4738;
5087994860086348;872.4700;
5087994900090306;872.4675;
5087994940090827;872.4650;
5087994980093223;872.4750;
5087995020094681;872.4725;
5087995060092077;872.4800;
5087995100088431;872.4775;
5087995140089785;872.4825;
5087995180091296;872.4788;
5087995220106660;872.4800;
5087995260089994;872.4775;
5087995300072494;872.4738;
5087995340065046;872.4700;
5087995380064577;872.4725;
5087995420119473;872.4775;
5087995460095462;872.4850;
5087995500094994;872.4862;
5087995540093640;872.4800;
5087995580093431;872.4788;
5087995620093119;872.4800;
5087995660096035;872.4800;
5087995700090515;872.4763;
5087995740094160;872.4725;
5087995780093119;872.4750;
5087995820091296;872.4825;
5087995860095202;872.4775;
5087995900092077;872.4700;
5087995940097806;872.4662;
5087995980089212;872.4688;
5087996020095202;872.4713;
5087996060095827;872.4700;
5087996100098119;872.4650;
5087996140095515;872.4700;
5087996180093640;872.4662;
5087996220074473;872.4662;
5087996260065619;872.4650;
5087996300063119;872.4700;
5087996340068223;872.4675;
5087996380063431;872.4725;
5087996420094994;872.4775;
5087996460090827;872.4788;
5087996500094473;872.4812;
5087996540092598;872.4837;
5087996580093952;872.4800;
5087996620093431;872.4775;
5087996660091556;872.4700;
5087996700096035;872.4700;
5087996740095723;872.4738;
5087996780095462;872.4763;
5087996820091296;872.4763;
5087996860094473;872.4738;
5087996900094473;872.4850;
5087996940093952;872.4875;
5087996980102806;872.4950;
5087997020092598;872.4950;
5087997060096035;872.4875;
5087997100089994;872.5025;
5087997140086869;872.4975;
5087997180089994;872.4962;
5087997220073327;872.4987;
5087997260067077;872.5025;
5087997300064890;872.5000;
5087997340065619;872.4962;
5087997380098640;872.4987;
5087997420098327;872.4987;
5087997460098327;872.4987;
5087997500098119;872.5025;
5087997540097285;872.5012;
5087997580095202;872.4975;
5087997620093119;872.4925;
5087997660093379;872.4925;
5087997700092390;872.4950;
5087997740094160;872.4925;
5087997780102285;872.5000;
5087997820097806;872.5012;
5087997860102285;872.5100;
5087997900097285;872.5100;
5087997940096556;872.5075;
5087997980068119;872.5125;
5087998020098640;872.5200;
5087998060093640;872.5137;
5087998100094994;872.5137;
5087998140087390;872.5100;
5087998180080410;872.5075;
5087998220072181;872.5062;
5087998260067962;872.4987;
5087998300068535;872.5087;
5087998340122806;872.5050;
5087998380089994;872.5087;
5087998420091296;872.5087;
5087998460095462;872.5087;
5087998500095723;872.5025;
5087998540091556;872.5100;
5087998580093223;872.5137;
5087998620089994;872.5112;
5087998660090827;872.5175;
5087998700094160;872.5250;
5087998740093952;872.5250;
5087998780096244;872.5313;
5087998820093744;872.5350;
5087998860088952;872.5313;
5087998900089994;872.5300;
5087998940091556;872.5300;
5087998980086869;872.5313;
5087999020089994;872.5338;
5087999060087702;872.5388;
5087999100088171;872.5413;
5087999140094160;872.5425;
5087999180066244;872.5437;
5087999220070515;872.5413;
5087999260066660;872.5413;
5087999300113535;872.5400;
5087999340094681;872.5413;
5087999380092390;872.5350;
5087999420092910;872.5375;
5087999460092390;872.5400;
5087999500097806;872.5425;
5087999540092910;872.5425;
5087999580095723;872.5437;
5087999620090046;872.5425;
5087999660092910;872.5413;
5087999700094681;872.5487;
5087999740093952;872.5462;
5087999780097285;872.5388;
5087999820095202;872.5413;
5087999860095202;872.5475;
5087999900094473;872.5400;
5087999940097546;872.5512;
5087999980094994;872.5562;
5088000020091869;872.5413;
5088000060093744;872.5413;
5088000100086348;872.5450;
5088000140063796;872.5400;
5088000180067910;872.5363;
5088000220071140;872.5388;
5088000260071869;872.5325;
5088000300096244;872.5287;
5088000340096765;872.5250;
5088000380094994;872.5237;
5088000420093119;872.5175;
5088000460096765;872.5125;
5088000500094160;872.5137;
5088000540095202;872.5150;
5088000580096035;872.5137;
5088000620091556;872.5175;
5088000660099629;872.5187;
5088000700091296;872.5237;
5088000740092390;872.5250;
5088000780091035;872.5212;
5088000820092390;872.5175;
5088000860094681;872.5162;
5088000900089473;872.5150;
5088000940094160;872.5200;
5088000980100202;872.5150;
5088001020091869;872.5137;
5088001060090827;872.5225;
5088001100086973;872.5237;
5088001140071244;872.5275;
5088001180075827;872.5300;
5088001220074265;872.5363;
5088001260137702;872.5325;
5088001300094473;872.5363;
5088001340100410;872.5388;
5088001380096035;872.5425;
5088001420097546;872.5413;
5088001460097806;872.5425;
5088001500097806;872.5475;
5088001540099681;872.5475;
5088001580094681;872.5462;
5088001620091296;872.5512;
5088001660094160;872.5512;
5088001700093640;872.5462;
5088001740097285;872.5450;
5088001780092910;872.5425;
5088001820098327;872.5400;
5088001860094733;872.5375;
5088001900097285;872.5325;
5088001940092390;872.5313;
5088001980092598;872.5300;
5088002020084577;872.5250;
5088002060106452;872.5287;
5088002100074212;872.5262;
5088002140066660;872.5313;
5088002180065098;872.5287;
5088002220101712;872.5325;
5088002260091348;872.5325;
5088002300089785;872.5300;
5088002340090827;872.5338;
5088002380093119;872.5338;
5088002420092077;872.5313;
5088002460093744;872.5375;
5088002500095231;872.5400;
5088002540095908;872.5313;
5088002580092263;872.5375;
5088002620093304;872.5325;
5088002660092263;872.5300;
5088002700094033;872.5275;
5088002740090492;872.5287;
5088002780093825;872.5325;
5088002820096117;872.5375;
5088002860091169;872.5425;
5088002900090700;872.5437;
5088002940091429;872.5537;
5088002980089658;872.5512;
5088003020087263;872.5462;
5088003060064658;872.5525;
5088003100080179;872.5525;
5088003140066742;872.5625;
5088003180083825;872.5625;
5088003220102158;872.5650;
5088003260091950;872.5800;
5088003300096429;872.5812;
5088003340088096;872.5775;
5088003380093825;872.5775;
5088003420092992;872.5850;
5088003460094085;872.5850;
5088003500091429;872.5887;
5088003540090388;872.5938;
5088003580092783;872.5887;
5088003620092471;872.5837;
5088003660092575;872.5862;
5088003700092783;872.5812;
5088003740099502;872.5875;
5088003780091742;872.5850;
5088003820091950;872.5750;
5088003860090492;872.5700;
5088003900092263;872.5662;
5088003940065700;872.5512;
5088003980063617;872.5587;
5088004020066638;872.5625;
5088004060065752;872.5675;
5088004100075075;872.5600;
5088004140064763;872.5612;
5088004180127367;872.5575;
5088004220103669;872.5562;
5088004260095388;872.5625;
5088004300095700;872.5662;
5088004340097992;872.5725;
5088004380091429;872.5700;
5088004420093252;872.5662;
5088004460091742;872.5687;
5088004500096429;872.5712;
5088004540092992;872.5775;
5088004580095335;872.5787;
5088004620090700;872.5862;
5088004660089450;872.5800;
5088004700089085;872.5862;
5088004740090700;872.5875;
5088004780090908;872.5850;
5088004820093304;872.5700;
5088004860090492;872.5662;
5088004900086221;872.5575;
5088004940085700;872.5537;
5088004980087783;872.5712;
5088005020063825;872.5675;
5088005060065075;872.5550;
5088005100075335;872.5650;
5088005140093513;872.5637;
5088005180088408;872.5700;
5088005220099763;872.5812;
5088005260093252;872.5887;
5088005300091950;872.5800;
5088005340091429;872.5750;
5088005380091950;872.5737;
5088005420103929;872.5750;
5088005460094346;872.5687;
5088005500089867;872.5787;
5088005540095335;872.5725;
5088005580090908;872.5612;
5088005620090700;872.5687;
5088005660090700;872.5737;
5088005700089867;872.5725;
5088005740090179;872.5762;
5088005780091169;872.5800;
5088005820090908;872.5837;
5088005860090908;872.5900;
5088005900089138;872.5950;
5088005940104502;872.5988;
5088005980064346;872.6125;
5088006020063825;872.6125;
5088006060063825;872.6112;
5088006100104971;872.6112;
5088006140091950;872.6125;
5088006180092783;872.6112;
5088006220103408;872.6125;
5088006260091950;872.6112;
5088006300089658;872.6100;
5088006340093513;872.6087;
5088006380091950;872.6125;
5088006420092783;872.6062;
5088006460091169;872.6013;
5088006500090908;872.6038;
5088006540092992;872.6038;
5088006580093825;872.6038;
5088006620088825;872.6000;
5088006660092263;872.5975;
5088006700092783;872.5988;
5088006740090700;872.5925;
5088006780094867;872.5950;
5088006820090179;872.5938;
5088006860088825;872.5900;
5088006900087575;872.5912;
5088006940064919;872.5963;
5088006980077263;872.5950;
5088007020066742;872.6025;
5088007060060179;872.6087;
5088007100114867;872.6150;
5088007140099033;872.6187;
5088007180094867;872.6187;
5088007220105752;872.6237;
5088007260091221;872.6287;
5088007300093252;872.6325;
5088007340098721;872.6337;
5088007380091742;872.6300;
5088007420098200;872.6287;
5088007460092992;872.6300;
5088007500093252;872.6275;
5088007540098513;872.6312;
5088007580091169;872.6312;
5088007620089919;872.6337;
5088007660092471;872.6337;
5088007700093825;872.6300;
5088007740088617;872.6362;
5088007780089658;872.6312;
5088007820092263;872.6362;
5088007860087783;872.6337;
5088007900065752;872.6400;
5088007940066533;872.6375;
5088007980065283;872.6475;
5088008020067575;872.6462;
5088008060090388;872.6412;
5088008100089658;872.6475;
5088008140095179;872.6512;
5088008180093825;872.6525;
5088008220099763;872.6588;
5088008260090700;872.6525;
5088008300095075;872.6537;
5088008340094033;872.6563;
5088008380088617;872.6525;
5088008420097992;872.6575;
5088008460089867;872.6512;
5088008500089658;872.6337;
5088008540090388;872.6425;
5088008580089346;872.6400;
5088008620089658;872.6412;
5088008660090179;872.6387;
5088008700091169;872.6412;
5088008740090908;872.6387;
5088008780089085;872.6375;
5088008820085752;872.6375;
5088008860089085;872.6362;
5088008900066117;872.6500;
5088008940063669;872.6350;
5088008980070388;872.6312;
5088009020091169;872.6337;
5088009060091742;872.6262;
5088009100089658;872.6225;
5088009140095335;872.6225;
5088009180090700;872.6237;
5088009220107054;872.6275;
5088009260093617;872.6362;
5088009300100283;872.6337;
5088009340095596;872.6212;
5088009380090908;872.6175;
5088009420100283;872.6150;
5088009460097679;872.6212;
5088009500096638;872.6212;
5088009540099242;872.6212;
5088009580091169;872.6150;
5088009620092263;872.6100;
5088009660092783;872.6112;
5088009700091429;872.6125;
5088009740088044;872.6200;
5088009780089085;872.6212;
5088009820110752;872.6137;
5088009860064085;872.6150;
5088009900064450;872.6175;
5088009940066533;872.6237;
5088009980105596;872.6212;
5088010020112783;872.6275;
5088010060090179;872.6187;
5088010100091169;872.6175;
5088010140091742;872.6200;
5088010180092263;872.6237;
5088010220102679;872.6350;
5088010260096117;872.6362;
5088010300094033;872.6412;
5088010340093513;872.6350;
5088010380094554;872.6262;
5088010420097992;872.6087;
5088010460095075;872.6250;
5088010500094867;872.6312;
5088010540090908;872.6337;
5088010580089658;872.6387;
5088010620092471;872.6450;
5088010660093513;872.6462;
5088010700091950;872.6475;
5088010740089085;872.6525;
5088010780087783;872.6525;
5088010820064867;872.6412;
5088010860064242;872.6387;
5088010900063513;872.6250;
5088010940065492;872.6125;
5088010980090388;872.6200;
5088011020091169;872.6087;
5088011060093252;872.6062;
5088011100093513;872.6200;
5088011140091429;872.6150;
5088011180093252;872.6162;
5088011220100283;872.6087;
5088011260089658;872.6125;
5088011300095596;872.6125;
5088011340094033;872.6013;
5088011380092783;872.5975;
5088011420093825;872.5925;
5088011460090388;872.5862;
5088011500095908;872.5900;
5088011540093617;872.5925;
5088011580088304;872.5925;
5088011620090908;872.5912;
5088011660092992;872.5975;
5088011700087575;872.5988;
5088011740086013;872.5988;
5088011780064867;872.6075;
5088011820064867;872.6112;
5088011860064554;872.6062;
5088011900064346;872.5950;
5088011940089085;872.5875;
5088011980093513;872.5837;
5088012020094346;872.5938;
5088012060090908;872.6000;
5088012100094346;872.6075;
5088012140095075;872.6062;
5088012180091950;872.6100;
5088012220095335;872.6013;
5088012260093825;872.6000;
5088012300090179;872.6013;
5088012340095596;872.5988;
5088012380090388;872.5925;
5088012420095075;872.5950;
5088012460095596;872.6087;
5088012500096429;872.6162;
5088012540095908;872.6150;
5088012580092263;872.6112;
5088012620090179;872.6038;
5088012660089867;872.5938;
5088012700085700;872.5912;
5088012740084242;872.5850;
5088012780066117;872.5887;
5088012820063408;872.5938;
5088012860069763;872.5988;
5088012900094658;872.5975;
5088012940113096;872.5988;
5088012980092992;872.6062;
5088013020093252;872.6112;
5088013060092471;872.6250;
5088013100097419;872.6262;
5088013140095075;872.6225;
5088013180092471;872.6187;
5088013220101950;872.6200;
5088013260097158;872.6200;
5088013300094554;872.6050;
5088013340097679;872.6125;
5088013380093513;872.6200;
5088013420094033;872.6212;
5088013460096117;872.6212;
5088013500093513;872.6137;
5088013540098513;872.6175;
5088013580095075;872.6137;
5088013620098721;872.6187;
5088013660092263;872.6112;
5088013700087575;872.6125;
5088013740065492;872.6075;
5088013780063929;872.6013;
5088013820057679;872.6000;
5088013860109658;872.6000;
5088013900090179;872.6025;
5088013940092992;872.6038;
5088013980095075;872.6075;
5088014020094033;872.6062;
5088014060091429;872.6100;
5088014100092471;872.6050;
5088014140098721;872.6062;
5088014180096117;872.6062;
5088014220107054;872.6025;
5088014260100075;872.6075;
5088014300097263;872.6038;
5088014340094346;872.5988;
5088014380092263;872.6013;
5088014420093825;872.6000;
5088014460093513;872.6000;
5088014500092783;872.5988;
5088014540090700;872.6013;
5088014580090388;872.6025;
5088014620091742;872.6038;
5088014660091429;872.6062;
5088014700065075;872.6013;
5088014740064867;872.6025;
5088014780067367;872.6000;
5088014820068617;872.5988;
5088014860094867;872.6050;
5088014900089346;872.6050;
5088014940097158;872.6000;
5088014980094867;872.6013;
5088015020096429;872.6000;
5088015060088617;872.5938;
5088015100093513;872.5950;
5088015140094867;872.5925;
5088015180095700;872.5912;
5088015220102158;872.5975;
5088015260095075;872.5950;
5088015300093252;872.5938;
5088015340094033;872.5925;
5088015380091429;872.5887;
5088015420093617;872.5900;
5088015460091950;872.5862;
5088015500091169;872.5862;
5088015540116429;872.5938;
5088015580088096;872.5875;
5088015620085179;872.5900;
5088015660073929;872.5900;
5088015700063721;872.5912;
5088015740065283;872.5850;
5088015780065908;872.5912;
5088015820092575;872.5938;
5088015860109658;872.5963;
5088015900088617;872.5862;
5088015940092992;872.5887;
5088015980091742;872.5912;
5088016020091169;872.5900;
5088016060090700;872.5925;
5088016100089085;872.5900;
5088016140090492;872.5862;
5088016180089867;872.5900;
5088016220108096;872.5887;
5088016260096950;872.5900;
5088016300094033;872.5900;
5088016340091169;872.5862;
5088016380093513;872.5825;
5088016420090908;872.5800;
5088016460091742;872.5787;
5088016500092992;872.5775;
5088016540096638;872.5725;
5088016580086221;872.5712;
5088016620076638;872.5762;
5088016660063929;872.5737;
5088016700063617;872.5750;
5088016740072575;872.5737;
5088016780089346;872.5712;
5088016820090179;872.5750;
5088016860091950;872.5775;
5088016900091169;872.5775;
5088016940092263;872.5737;
5088016980091950;872.5725;
5088017020093252;872.5750;
5088017060092471;872.5737;
5088017100094867;872.5775;
5088017140088617;872.5825;
5088017180093252;872.5825;
5088017220102679;872.5837;
5088017260092783;872.5800;
5088017300094554;872.5800;
5088017340093825;872.5775;
5088017380096429;872.5825;
5088017420096429;872.5787;
5088017460090388;872.5787;
5088017500091429;872.5800;
5088017540093825;872.5775;
5088017580096846;872.5737;
5088017620072992;872.5762;
5088017660067888;872.5800;
5088017700065388;872.5762;
5088017740111221;872.5712;
5088017780092471;872.5687;
5088017820090908;872.5737;
5088017860092002;872.5750;
5088017900089346;872.5762;
5088017940091013;872.5762;
5088017980091429;872.5750;
5088018020089658;872.5775;
5088018060089658;872.5787;
5088018100090179;872.5787;
5088018140093096;872.5825;
5088018180095908;872.5850;
5088018220109658;872.5787;
5088018260094346;872.5800;
5088018300093304;872.5800;
5088018340095075;872.5850;
