TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5087992827704505;1635443355000;40.242003850000;-111.653481850000;1378.8220;8.0900;179.9000;3.79009247;2.50000000;0.10816654;0.48294646;
5087993824037161;1635443356000;40.241933220000;-111.653486890000;1378.8174;7.8900;181.8000;3.79009247;2.50000000;0.16643317;0.79510975;
5087994828759921;1635443357000;40.241866010000;-111.653487180000;1378.8755;7.3900;179.4000;3.79009247;2.50000000;0.69526970;4.64723635;
5087995826631588;1635443358000;40.241813870000;-111.653488130000;1379.2683;5.5200;179.4000;3.79009247;2.50000000;0.70936590;6.39224577;
5087996834139608;1635443359000;40.241761430000;-111.653489110000;1379.6160;5.4300;180.3000;3.79009247;2.50000000;0.35805029;2.60547185;
5087997836987368;1635443360000;40.241696330000;-111.653485240000;1379.4525;6.9600;176.0000;3.79009247;2.50000000;0.23600848;1.31970918;
5087998834739712;1635443361000;40.241630080000;-111.653482280000;1379.5439;7.3900;179.8000;3.79009247;2.50000000;0.05000000;0.30235037;
5087999841574763;1635443362000;40.241559740000;-111.653484180000;1379.4480;8.0400;183.3000;3.79009247;2.50000000;0.19416487;0.91416103;
5088000837975284;1635443363000;40.241486560000;-111.653478600000;1379.6246;8.1700;176.2000;3.79009247;2.50000000;0.19416487;0.89150774;
5088001834524398;1635443364000;40.241413460000;-111.653478100000;1379.5601;8.2100;178.7000;3.79009247;2.50000000;0.04472136;0.23223886;
5088002837705231;1635443365000;40.241340120000;-111.653479320000;1379.5061;8.2300;183.0000;3.79009247;2.50000000;0.11661904;0.51533747;
5088003835376012;1635443366000;40.241271570000;-111.653481580000;1379.0635;7.8500;179.6000;3.79009247;2.50000000;0.11661904;0.54729098;
5088004838205126;1635443367000;40.241196250000;-111.653479050000;1378.7626;8.1300;179.9000;3.79009247;2.50000000;0.32649654;1.68212879;
5088005833283459;1635443368000;40.241125030000;-111.653479310000;1378.7190;8.0600;181.5000;3.79009247;2.50000000;0.38418746;1.98664081;
5088006830568615;1635443369000;40.241055470000;-111.653481330000;1379.0590;8.0300;179.5000;3.79009247;2.50000000;0.10816654;0.54873705;
5088007839947156;1635443370000;40.240982480000;-111.653485810000;1378.9089;7.9200;181.9000;3.79009247;2.50000000;0.18027757;0.87509507;
5088008835121426;1635443371000;40.240911370000;-111.653487780000;1379.2777;7.9100;180.9000;3.79009247;2.50000000;0.70936590;4.42112827;
5088009817867676;1635443372000;40.240835350000;-111.653486580000;1379.1582;8.0400;180.2000;3.79009247;2.50000000;0.70936590;4.41509247;
5088010822742519;1635443373000;40.240766900000;-111.653486390000;1378.9476;7.8500;180.2000;3.79009247;2.50000000;0.27802879;1.39964759;
5088011829060175;1635443374000;40.240692150000;-111.653486290000;1378.6635;8.2300;179.7000;3.79009247;2.50000000;0.23021729;1.07093930;
5088012835741425;1635443375000;40.240617200000;-111.653494240000;1378.5724;8.0300;184.0000;3.79009247;2.50000000;0.13038404;0.63316363;
5088013835363925;1635443376000;40.240552740000;-111.653497650000;1378.3358;7.1700;184.5000;3.79009247;2.50000000;0.04472136;0.26279068;
5088014835715487;1635443377000;40.240497850000;-111.653501070000;1378.3833;5.8800;180.0000;3.79009247;2.50000000;0.57801384;5.08795309;
5088015834680903;1635443378000;40.240476560000;-111.653494940000;1377.9414;2.2500;169.3000;3.79009247;2.50000000;0.70178342;15.25604343;
5088016834363298;1635443379000;40.240457600000;-111.653493330000;1377.9679;1.0500;172.6000;3.79009247;2.50000000;0.27459061;9.41526890;
5088017829457100;1635443380000;40.240446120000;-111.653489050000;1378.3616;0.9300;175.4000;3.79009247;2.50000000;1.08756614;11.21564960;
5088018836656839;1635443381000;40.240438480000;-111.653493710000;1378.3490;1.2400;204.4000;3.79009247;2.50000000;0.15811388;4.99260283;
5088019828773193;1635443382000;40.240428270000;-111.653492020000;1378.4552;0.8000;194.6000;3.79009247;2.50000000;1.10136282;11.01536465;
5088020834485536;1635443383000;40.240423720000;-111.653488670000;1378.4446;0.2500;194.7000;3.79009247;2.50000000;1.12004459;9.27683258;
5088021836381578;1635443384000;40.240420550000;-111.653488120000;1378.1833;0.0000;-3000.0000;3.79009247;2.52922869;0.08062258;-1.00000000;
5088022829585744;1635443385000;40.240421550000;-111.653488990000;1378.2853;0.0000;-3000.0000;3.79009247;2.59637403;0.08062258;-1.00000000;
5088023827365535;1635443386000;40.240421650000;-111.653487800000;1378.1379;0.0000;-3000.0000;3.79009247;2.65910459;0.08062258;-1.00000000;
5088024843664441;1635443387000;40.240422660000;-111.653487820000;1378.0435;0.0000;-3000.0000;3.79009247;2.59709549;0.08062258;-1.00000000;
5088025832015222;1635443388000;40.240423810000;-111.653488850000;1378.0337;0.0000;-3000.0000;3.79009247;2.57038665;0.08062258;-1.00000000;
5088026826446992;1635443389000;40.240427710000;-111.653491350000;1377.8531;0.0000;-3000.0000;3.79009247;2.52757978;0.08062258;-1.00000000;
5088027833087148;1635443390000;40.240431460000;-111.653495670000;1377.9504;0.0000;-3000.0000;3.79009247;2.59460402;0.08062258;-1.00000000;
5088028830508606;1635443391000;40.240430430000;-111.653497930000;1378.1494;0.0000;-3000.0000;3.79009247;2.73928928;0.08602326;-1.00000000;
5088029837611783;1635443392000;40.240427240000;-111.653496990000;1378.3147;0.0000;-3000.0000;3.79009247;2.80183554;0.08062258;-1.00000000;
5088030836502460;1635443393000;40.240427400000;-111.653496170000;1378.6255;0.0000;-3000.0000;3.79009247;2.84272194;0.06403124;-1.00000000;
5088031834294178;1635443394000;40.240427150000;-111.653491910000;1378.9559;0.0000;-3000.0000;3.79009247;2.85393929;0.08062258;-1.00000000;
5088032833962928;1635443395000;40.240427090000;-111.653489940000;1379.2335;0.0000;-3000.0000;3.79009247;2.87231946;0.08062258;-1.00000000;
5088033836174386;1635443396000;40.240425890000;-111.653487320000;1378.6654;0.0000;-3000.0000;3.79009247;2.79786539;1.12004459;-1.00000000;
5088034832509750;1635443397000;40.240425080000;-111.653486080000;1378.8110;0.0000;-3000.0000;3.79009247;2.92213154;0.08062258;-1.00000000;
5088035830382562;1635443398000;40.240423820000;-111.653484220000;1379.0151;0.0000;-3000.0000;3.79009247;2.81137466;0.08062258;-1.00000000;
5088036830458447;1635443399000;40.240419430000;-111.653479290000;1378.9736;0.0000;-3000.0000;3.79009247;2.69864607;0.08062258;-1.00000000;
5088037829714436;1635443400000;40.240417230000;-111.653476190000;1378.9229;0.0000;-3000.0000;3.79009247;2.66698480;0.08062258;-1.00000000;
5088038834255946;1635443401000;40.240408970000;-111.653476770000;1378.9720;0.7800;186.3000;3.79009247;2.65552473;1.16619039;62.14059067;
5088039832532248;1635443402000;40.240393720000;-111.653477590000;1379.0825;1.9600;183.6000;3.79009247;2.77023482;0.83240616;21.24595070;
5088040817987300;1635443403000;40.240360130000;-111.653480240000;1378.2612;4.6400;185.7000;3.79009247;2.50000000;0.63245553;7.36290550;
5088041835386362;1635443404000;40.240315500000;-111.653479960000;1378.2957;5.1400;179.7000;3.79009247;2.50000000;0.12206556;0.88232535;
5088042843438445;1635443405000;40.240263160000;-111.653485730000;1377.8690;5.6700;179.8000;3.79009247;2.50000000;1.13877130;11.26945019;
5088043829054382;1635443406000;40.240204520000;-111.653483470000;1377.7684;6.8300;181.0000;3.79009247;2.50000000;0.17204651;0.95021045;
5088044829944329;1635443407000;40.240136360000;-111.653485620000;1377.7910;7.5400;181.4000;3.79009247;2.50000000;0.16643317;0.77611554;
5088045815143391;1635443408000;40.240071470000;-111.653481520000;1377.6051;7.7900;178.1000;3.79009247;2.50000000;0.33837849;1.57640779;
5088046833741464;1635443409000;40.239998250000;-111.653480600000;1377.9109;8.1400;178.4000;3.79009247;2.50000000;0.36619666;1.69040990;
5088047822253599;1635443410000;40.239926820000;-111.653478440000;1378.0166;8.2100;175.8000;3.79009247;2.50000000;0.32449961;1.46829045;
5088048829749432;1635443411000;40.239853090000;-111.653469970000;1377.4564;8.3400;177.7000;3.79009247;2.50000000;0.34409302;1.55133009;
5088049822833286;1635443412000;40.239775770000;-111.653465410000;1377.4465;8.1100;179.5000;3.79009247;2.50000000;0.49203658;2.40891123;
5088050819354588;1635443413000;40.239700080000;-111.653460500000;1377.5667;8.1300;179.9000;3.79009247;2.50000000;0.40607882;1.98643911;
5088051836018129;1635443414000;40.239627080000;-111.653460620000;1376.9302;8.0800;181.8000;3.79009247;2.50000000;0.24413112;1.15517914;
5088052833612347;1635443415000;40.239553940000;-111.653459630000;1377.0645;8.1600;178.1000;3.79009247;2.50000000;0.23600848;1.11954391;
5088053836858545;1635443416000;40.239488060000;-111.653462490000;1376.7504;7.8100;180.9000;3.79009247;2.50000000;0.67801178;4.49772835;
5088054828011201;1635443417000;40.239416780000;-111.653456090000;1376.8767;8.2200;180.1000;3.79009247;2.50000000;0.67201191;4.24280834;
5088055832598440;1635443418000;40.239346060000;-111.653462710000;1376.8654;8.0100;180.9000;3.79009247;2.50000000;0.31400636;1.56282866;
5088056836732814;1635443419000;40.239282600000;-111.653462960000;1376.3464;7.5400;180.9000;3.79009247;2.50000000;0.78746426;5.16998243;
5088057832662137;1635443420000;40.239218140000;-111.653469960000;1376.5341;6.7500;183.1000;3.79009247;2.50000000;0.58008617;4.54720497;
5088058830298751;1635443421000;40.239171480000;-111.653464800000;1376.7504;4.3400;178.8000;3.79009247;2.50000000;0.04472136;0.40326720;
5088059832132657;1635443422000;40.239127200000;-111.653463210000;1376.8365;3.8000;179.4000;3.79009247;2.50000000;0.60216278;8.38272381;
5088060825269948;1635443423000;40.239125950000;-111.653467590000;1376.6277;0.6700;179.4000;3.79009247;2.50000000;1.07377839;7.59736776;
5088061824039219;1635443424000;40.239125870000;-111.653462660000;1376.1578;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
5088062821077448;1635443425000;40.239130490000;-111.653453410000;1375.5730;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
5088063819225989;1635443426000;40.239128900000;-111.653449880000;1375.2716;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
5088064819946561;1635443427000;40.239127640000;-111.653445250000;1374.9751;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
5088065821725467;1635443428000;40.239121510000;-111.653439750000;1374.6458;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
5088066816116144;1635443429000;40.239118330000;-111.653435030000;1374.6726;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
5088067822749685;1635443430000;40.239119690000;-111.653438030000;1374.4230;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
5088068820647654;1635443431000;40.239124160000;-111.653431050000;1374.1962;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
5088069814972601;1635443432000;40.239125550000;-111.653424820000;1374.1938;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
