Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2764873481072224;-0.3738;0.2385;-0.1979;
2764873491173838;-0.3876;0.2736;-0.1787;
2764873501275557;-0.3770;0.2289;-0.1755;
2764873511410869;-0.3865;0.1628;-0.2021;
2764873521512536;-0.4057;0.1321;-0.2277;
2764873531614203;-0.4664;0.1459;-0.2181;
2764873541732276;-0.4952;0.1395;-0.2245;
2764873551838838;-0.4526;0.1735;-0.2341;
2764873561945401;-0.4217;0.1905;-0.2256;
2764873572061755;-0.3450;0.1639;-0.2362;
2764873582168317;-0.3162;0.2225;-0.2330;
2764873592274880;-0.3152;0.2140;-0.2170;
2764873602376755;-0.2332;0.1204;-0.2458;
2764873612483317;-0.1533;0.1459;-0.2320;
2764873622589880;-0.1799;0.2289;-0.1840;
2764873632704463;-0.2502;0.1671;-0.1776;
2764873642811026;-0.2662;0.0969;-0.1808;
2764873652917588;-0.2992;0.1278;-0.1680;
2764873663018422;-0.3652;0.1470;-0.1467;
2764873673124984;-0.3727;0.0650;-0.1403;
2764873683231547;-0.3525;0.0447;-0.1254;
2764873693344567;-0.3503;0.1033;-0.1009;
2764873703451130;-0.3620;0.1055;-0.0945;
2764873713557692;-0.3237;0.0778;-0.0828;
2764873723664567;-0.2513;0.1214;-0.0498;
2764873733771130;-0.2481;0.1363;-0.0498;
2764873743877692;-0.2779;0.1044;-0.0530;
2764873753979984;-0.2534;0.1033;-0.0328;
2764873764086547;-0.2310;0.0959;-0.0242;
2764873774193109;-0.2566;0.0746;-0.0370;
2764873784300817;-0.2417;0.0959;-0.0264;
2764873794407380;-0.2321;0.1140;-0.0093;
2764873804513942;-0.2662;0.0767;-0.0168;
2764873814626963;-0.2864;0.0533;-0.0274;
2764873824733526;-0.2545;0.1001;-0.0285;
2764873834840088;-0.2385;0.1703;-0.0221;
2764873844958422;-0.2811;0.1363;-0.0274;
2764873855064984;-0.2907;0.1257;-0.0370;
2764873865171547;-0.2577;0.1639;-0.0317;
2764873875272692;-0.2694;0.1575;-0.0402;
2764873885379255;-0.2598;0.1193;-0.0519;
2764873895485817;-0.2566;0.0959;-0.0754;
2764873905593838;-0.2651;0.0735;-0.1063;
2764873915700401;-0.1969;0.0959;-0.1073;
2764873925806963;-0.1277;0.1118;-0.1073;
2764873935920297;-0.1011;0.1076;-0.1233;
2764873946026859;-0.0893;0.1246;-0.1393;
2764873956133422;-0.0542;0.1554;-0.1297;
2764873966238838;-0.0712;0.1831;-0.1435;
2764873976345401;-0.1394;0.1628;-0.1766;
2764873986451963;-0.1692;0.1767;-0.1947;
2764873996576755;-0.1927;0.2140;-0.1915;
2764874006683317;-0.3173;0.1554;-0.2341;
2764874016789880;-0.3237;0.0863;-0.2682;
2764874026897172;-0.3184;0.1459;-0.2650;
2764874037003734;-0.3386;0.1342;-0.2650;
2764874047110297;-0.3663;0.0820;-0.2778;
2764874057203942;-0.3205;0.1129;-0.2927;
2764874067310505;-0.2917;0.1639;-0.2650;
2764874077417067;-0.3013;0.1820;-0.2916;
2764874087539984;-0.3162;0.1214;-0.3300;
2764874097646547;-0.2885;0.0831;-0.3491;
2764874107753109;-0.2651;0.1756;-0.3395;
2764874117851026;-0.2726;0.2108;-0.3566;
2764874127957588;-0.2864;0.1246;-0.3800;
2764874138064151;-0.2694;0.1406;-0.3630;
2764874148171651;-0.2768;0.1788;-0.3342;
2764874158278213;-0.2790;0.0969;-0.3353;
2764874168384776;-0.2577;0.0565;-0.3236;
2764874178518682;-0.2012;0.1406;-0.2959;
2764874188625244;-0.2502;0.1268;-0.2905;
2764874198731807;-0.3056;-0.0320;-0.2884;
2764874208825817;-0.1852;-0.0352;-0.2607;
2764874218932380;-0.0744;0.1225;-0.2149;
2764874229038942;-0.1959;0.1289;-0.2053;
2764874239165713;-0.2907;0.0522;-0.2352;
2764874249272276;-0.2108;0.1065;-0.2447;
2764874259378838;-0.2332;0.1554;-0.2373;
2764874269449984;-0.2779;0.0639;-0.2533;
2764874279556547;-0.2236;0.0415;-0.2565;
2764874289663109;-0.1671;0.0831;-0.2597;
2764874299802172;-0.1394;0.0671;-0.2788;
2764874309908734;-0.0606;0.0202;-0.2895;
2764874320015297;0.0076;-0.0320;-0.2948;
2764874330117119;0.0310;-0.0352;-0.2703;
2764874340223682;-0.0084;0.0096;-0.2426;
2764874350330244;0.0161;0.0128;-0.2352;
2764874360437484;0.1236;-0.0415;-0.2426;
2764874370544047;0.2567;-0.0298;-0.2394;
2764874380650609;0.3387;0.0586;-0.2160;
2764874390769359;0.4090;0.0458;-0.2213;
2764874400875922;0.5582;-0.0266;-0.2426;
2764874410982484;0.6871;0.0117;-0.2266;
2764874421063942;0.6807;0.0565;-0.1968;
2764874431170505;0.7530;-0.0149;-0.1989;
2764874441277067;0.8712;-0.0895;-0.2064;
2764874451387015;0.8883;-0.0511;-0.1904;
2764874461493578;0.9309;-0.0192;-0.1616;
2764874471600140;1.0449;-0.0937;-0.1723;
2764874481716130;1.1098;-0.1800;-0.1776;
2764874491822692;1.0385;-0.1438;-0.1403;
2764874501929255;0.9341;-0.0650;-0.1169;
2764874512046026;1.0065;-0.1363;-0.1734;
2764874522152588;0.9682;-0.0799;-0.1776;
2764874532259151;0.7977;0.1406;-0.1201;
2764874542360088;0.8382;0.1884;-0.0700;
2764874552467276;0.9074;0.0703;-0.0466;
2764874562574463;0.7413;0.0075;-0.0668;
2764874572690713;0.4410;-0.0032;-0.0764;
2764874582797901;0.2620;0.0053;-0.0615;
2764874592905088;0.1726;-0.0543;-0.0924;
2764874603004151;0.0779;-0.1001;-0.1084;
2764874613111338;0.0300;0.0234;-0.0807;
2764874623218526;0.1619;0.1310;-0.0402;
2764874633330297;0.3867;0.0682;-0.0562;
2764874643437484;0.4932;-0.0117;-0.0668;
2764874653544672;0.5624;0.0341;-0.0477;
2764874663639047;0.6807;0.0234;-0.0115;
2764874673746234;0.7636;-0.1459;-0.0264;
2764874683853422;0.7105;-0.2557;-0.0636;
2764874693972692;0.6455;-0.1044;-0.0913;
2764874704079880;0.6434;0.0234;-0.0860;
2764874714187067;0.6146;-0.0149;-0.1126;
2764874724291651;0.5433;0.0895;-0.1691;
2764874734398838;0.5379;0.1873;-0.1861;
2764874744506026;0.5273;0.0948;-0.1776;
2764874754621651;0.3845;0.0352;-0.1904;
2764874764728838;0.2312;0.0128;-0.2341;
2764874774836026;0.1459;-0.0426;-0.2394;
2764874784931338;0.1502;-0.1087;-0.2330;
2764874795038526;0.1619;-0.0842;-0.2160;
2764874805145713;0.2141;-0.0000;-0.2021;
2764874815266442;0.2312;0.0160;-0.1957;
2764874825373630;0.2088;-0.0309;-0.1957;
2764874835480817;0.2130;0.0320;-0.1627;
2764874845568734;0.2461;0.0746;-0.1244;
2764874855675922;0.3164;0.0064;-0.1212;
2764874865783109;0.3270;0.0224;-0.0956;
2764874875901755;0.3334;0.0650;-0.0551;
2764874886008942;0.4005;0.0714;-0.0647;
2764874896116130;0.4634;0.0565;-0.0562;
2764874906218734;0.5028;0.0650;-0.0019;
2764874916325922;0.5752;0.0916;0.0194;
2764874926433109;0.6935;0.0639;0.0045;
2764874936550192;0.7084;0.0511;0.0322;
2764874946657380;0.6700;0.1118;0.0716;
2764874956764567;0.7200;0.0948;0.0631;
2764874966872380;0.7572;0.0437;0.0780;
2764874976979567;0.7306;0.0660;0.1111;
2764874987086755;0.7743;0.0842;0.1057;
2764874997198630;0.7967;0.0458;0.1345;
2764875007305817;0.7817;0.0873;0.1738;
2764875017413005;0.8265;0.0927;0.1515;
2764875027514099;0.8329;0.0863;0.1451;
2764875037621286;0.8073;0.3088;0.1706;
2764875047728474;0.8574;0.1204;0.1695;
2764875057830765;0.7754;-0.1087;0.1537;
2764875067937953;0.5603;-0.1619;0.1451;
2764875078045140;0.4889;-0.1917;0.1505;
2764875088161026;0.3238;-0.1427;0.2025;
2764875098268213;0.2610;-0.1108;0.1961;
2764875108375401;0.2407;-0.1545;0.1270;
2764875118532588;0.1747;-0.1491;0.0557;
2764875128639776;0.1236;-0.1609;0.0450;
2764875138746963;0.1236;-0.1534;0.0194;
2764875148783422;0.1406;0.0011;0.0152;
2764875158890609;0.2344;0.0831;-0.0019;
2764875168997797;0.3121;0.0639;-0.0253;
2764875179159463;0.3206;0.0682;0.0003;
2764875189266651;0.3537;-0.0128;0.0365;
2764875199373838;0.3505;-0.1214;0.0812;
2764875209463734;0.2865;-0.1630;0.1430;
2764875219570922;0.2333;-0.2056;0.1505;
2764875229678109;0.1182;-0.2003;0.1334;
2764875239784411;0.0023;-0.1246;0.1228;
2764875249891599;-0.0201;-0.1172;0.1111;
2764875259998786;-0.0041;-0.0810;0.1047;
2764875270114567;-0.0020;0.0181;0.1356;
2764875280221755;0.1300;0.0373;0.1664;
2764875290328942;0.1832;0.0682;0.1727;
2764875300436911;0.2130;0.0170;0.2004;
2764875310544099;0.2237;-0.0501;0.1983;
2764875320651286;0.1672;-0.0149;0.2398;
2764875330753422;0.1811;-0.0256;0.2675;
2764875340860609;0.1609;-0.0405;0.2526;
2764875350967797;0.0907;-0.0799;0.2718;
2764875361090401;0.0353;-0.1118;0.2462;
2764875371197588;-0.0521;-0.0138;0.2334;
2764875381304776;-0.0457;-0.0011;0.2441;
2764875391392067;-0.0297;-0.0138;0.2164;
2764875401499255;-0.0925;0.0043;0.2355;
2764875411606442;-0.1170;0.0320;0.2270;
2764875421705505;-0.1628;0.0554;0.2100;
2764875431812692;-0.2076;-0.0639;0.2228;
2764875441919880;-0.2491;-0.0383;0.1855;
2764875452031130;-0.2768;0.0980;0.2004;
2764875462138317;-0.2843;0.0873;0.1865;
2764875472245505;-0.3397;-0.0107;0.1812;
2764875482346755;-0.4132;-0.0288;0.1494;
2764875492453942;-0.4632;0.0277;0.1206;
2764875502561130;-0.4707;0.0469;0.1068;
2764875512680609;-0.4931;0.0234;0.0940;
2764875522787797;-0.4952;0.0117;0.0919;
2764875532894984;-0.4760;0.0607;0.0567;
2764875542998526;-0.4909;0.0149;0.0642;
2764875553105922;-0.5324;-0.0458;0.0269;
2764875563213317;-0.5483;-0.1417;0.0067;
2764875573320922;-0.5494;-0.0927;-0.0274;
2764875583428317;-0.5089;0.0277;-0.0210;
2764875593535713;-0.4782;0.0586;-0.0349;
2764875603641859;-0.3908;0.0746;-0.0668;
2764875613749255;-0.3269;0.0554;-0.0818;
2764875623856651;-0.2044;0.0469;-0.0636;
2764875633958109;-0.1128;0.0458;-0.0391;
2764875644065505;0.0087;0.0320;-0.0562;
2764875654172901;0.0278;-0.0426;-0.0498;
2764875664287797;0.0736;-0.0767;-0.0626;
2764875674395192;0.1172;-0.0053;-0.0477;
2764875684502588;0.1949;0.0469;-0.0519;
2764875694597276;0.2589;-0.0266;-0.0285;
2764875704704672;0.3132;-0.0501;-0.0168;
2764875714812067;0.3110;0.0043;-0.0285;
2764875724905609;0.3441;0.0756;-0.0700;
2764875735013005;0.3206;0.0554;-0.0594;
2764875745120401;0.2940;0.0192;-0.0434;
2764875755257380;0.2407;0.0660;-0.0381;
2764875765364776;0.1790;0.0703;-0.0615;
2764875775472172;0.1534;-0.0309;-0.0573;
2764875785568005;0.1172;-0.1001;-0.0775;
2764875795675401;0.0310;-0.0426;-0.0850;
2764875805782797;0.0662;0.0107;-0.0999;
2764875815891234;0.0822;-0.0266;-0.0700;
2764875825998630;0.0981;-0.0607;-0.0881;
2764875836106026;0.0885;-0.0479;-0.0860;
2764875846243213;0.0843;-0.0362;-0.0690;
2764875856350609;0.1097;-0.0043;-0.0615;
2764875866458057;0.1534;0.0799;-0.0626;
2764875876532849;0.1843;-0.0160;-0.0626;
2764875886640244;0.2461;-0.0660;-0.0285;
2764875896747640;0.2557;0.0447;-0.0338;
2764875906853109;0.2578;0.0128;-0.0104;
2764875916960505;0.3004;-0.1417;-0.0019;
2764875927067901;0.2780;-0.0256;0.0056;
2764875937184359;0.1822;0.1246;-0.0136;
2764875947291755;0.2344;0.0788;0.0237;
2764875957399151;0.2557;-0.0298;0.0354;
2764875967504359;0.2109;-0.0437;0.0439;
2764875977611755;0.1609;-0.0181;0.0642;
2764875987719151;0.1406;-0.0735;0.0322;
2764875997822849;0.1214;-0.1289;0.0567;
2764876007930244;0.1140;0.0383;0.0333;
2764876018037640;0.1289;0.0852;0.0407;
2764876028137276;0.1609;0.0064;0.0333;
2764876038244672;0.1225;-0.0522;0.0461;
2764876048352119;0.1321;-0.0277;0.0589;
2764876058526442;0.1417;0.1012;0.0344;
2764876068633838;0.1502;0.0107;0.0876;
2764876078741234;0.1491;-0.2056;0.0951;
2764876088784463;0.1108;-0.1385;0.0535;
2764876098891859;0.1024;0.0852;0.0684;
2764876108999255;0.1534;0.0852;0.0674;
2764876119153526;0.1459;-0.0085;0.0919;
2764876129260922;0.1321;-0.0032;0.0684;
2764876139368369;0.1150;-0.0085;0.0897;
2764876149423734;0.1140;-0.0884;0.1196;
2764876159531130;0.0864;-0.0522;0.0929;
2764876169638526;0.0960;0.1129;0.1079;
2764876179757588;0.0896;0.1268;0.1292;
2764876189864984;0.0672;-0.1150;0.1142;
2764876199972380;0.0161;-0.0873;0.1526;
2764876210075713;-0.1192;-0.0415;0.1260;
2764876220183109;-0.0830;-0.0842;0.1270;
2764876230290505;-0.1298;-0.0863;0.1196;
2764876240422901;-0.1948;0.0607;0.0972;
2764876250530297;-0.1778;0.1470;0.0844;
2764876260637692;-0.1149;-0.0000;0.1089;
2764876270718942;-0.1138;-0.0692;0.1047;
2764876280826338;-0.1160;0.0309;0.0961;
2764876290933734;-0.0968;-0.0288;0.0972;
2764876301056963;-0.0414;-0.0607;0.1015;
2764876311164359;-0.0659;0.0980;0.0812;
2764876321271755;0.0044;0.2459;0.0802;
2764876331364203;0.0502;0.1118;0.0961;
2764876341471599;-0.0073;-0.1726;0.1025;
2764876351578994;-0.0265;-0.1172;0.0834;
2764876361696547;-0.0435;-0.0138;0.0706;
2764876371803942;0.0001;-0.0692;0.1036;
2764876381911338;-0.0372;-0.1225;0.0929;
2764876392015922;-0.0723;-0.1300;0.0706;
2764876402123317;-0.0915;-0.0096;0.0450;
2764876412230713;-0.1245;0.0724;0.0514;
2764876422339255;-0.1213;0.0085;0.0493;
2764876432446651;-0.0830;-0.0021;0.0482;
2764876442554047;-0.1682;0.1076;0.0418;
2764876452663942;-0.1927;0.1873;0.0248;
2764876462771338;-0.1905;0.1182;0.0322;
2764876472878734;-0.2523;-0.0756;0.0503;
2764876482991547;-0.3067;-0.0405;0.0312;
2764876493098942;-0.3578;0.0021;-0.0061;
2764876503206338;-0.3003;0.0415;-0.0221;
2764876513311651;-0.2949;0.0948;-0.0115;
2764876523419047;-0.3184;-0.2003;0.0035;
2764876533526442;-0.1810;-0.1811;-0.0455;
2764876543628005;-0.1916;0.0309;-0.0605;
2764876553735401;-0.1383;0.1012;-0.0562;
2764876563842744;-0.0478;0.0085;-0.0242;
2764876573951442;-0.0201;-0.0373;-0.0072;
2764876584058838;-0.0084;0.1406;-0.0264;
2764876594166182;-0.0073;0.2044;0.0045;
2764876604263838;0.0417;0.0490;0.0280;
2764876614371234;0.0353;-0.0352;0.0365;
2764876624478578;-0.0457;0.0160;0.0248;
2764876634589047;-0.0393;-0.1481;0.0759;
2764876644696442;0.0182;-0.1555;0.0663;
2764876654803786;-0.0830;-0.1268;0.0439;
