TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2764896630842454;1633120266000;40.241705920000;-111.637675460000;1377.1289;5.1400;179.1000;3.79009247;2.63143826;0.22203603;1.62728035;
2764897622692610;1633120267000;40.241662520000;-111.637677540000;1377.1344;4.8300;179.8000;3.79009247;2.56741834;0.08062258;0.57609403;
2764898623071412;1633120268000;40.241616010000;-111.637675450000;1376.9666;4.6000;181.5000;3.79009247;2.56864309;0.19723083;1.53135145;
2764899622106307;1633120269000;40.241579340000;-111.637679600000;1376.8307;3.7200;182.8000;3.79009247;2.53828859;0.19723083;1.82747042;
2764900621235422;1633120270000;40.241549130000;-111.637671380000;1376.4802;3.3100;171.2000;3.79009247;2.50000000;0.18357560;1.89888608;
2764901626749640;1633120271000;40.241518100000;-111.637663050000;1376.6123;3.1400;159.4000;3.79009247;2.51176143;1.12680960;10.32342625;
2764902630242660;1633120272000;40.241498760000;-111.637646450000;1377.2075;2.5600;126.4000;3.79009247;2.56360173;1.22967470;22.64134598;
2764903624639535;1633120273000;40.241491510000;-111.637619230000;1376.9318;2.3700;88.8000;3.79009247;2.50000000;1.13877130;23.79260445;
2764904621169795;1633120274000;40.241498910000;-111.637591750000;1377.6176;2.5400;51.7000;3.79009247;2.50000000;1.13877130;20.90336800;
2764905631799482;1633120275000;40.241520440000;-111.637572050000;1377.6517;2.9200;18.3000;3.79009247;2.61842489;1.15247560;17.29308701;
2764906624849846;1633120276000;40.241550270000;-111.637565850000;1378.2155;3.3000;358.8000;3.79009247;2.60607100;1.13371074;14.24900627;
2764907630904325;1633120277000;40.241585240000;-111.637572670000;1378.4149;3.8000;343.9000;3.79009247;2.53994155;1.09931803;7.50424862;
2764908626160419;1633120278000;40.241624910000;-111.637586610000;1378.5065;4.4100;346.8000;3.79009247;2.50000000;0.83216584;8.17908192;
2764909623867606;1633120279000;40.241670450000;-111.637597440000;1377.9547;4.8600;349.1000;3.79009247;2.50000000;0.82377183;8.43598270;
2764910619338543;1633120280000;40.241723190000;-111.637609180000;1377.9354;5.1700;355.3000;3.79009247;2.50000000;1.10788083;8.71201324;
2764911629134324;1633120281000;40.241775390000;-111.637615760000;1378.2039;5.5900;357.4000;3.79009247;2.50000000;1.09077954;8.50111103;
2764912621651615;1633120282000;40.241829730000;-111.637616220000;1378.1403;5.8800;358.9000;3.79009247;2.50000000;1.09077954;8.17737675;
2764913620201250;1633120283000;40.241887710000;-111.637614400000;1378.1031;6.2400;1.4000;3.79009247;2.50000000;1.09077954;7.69074535;
2764914616940885;1633120284000;40.241948840000;-111.637610620000;1378.2947;6.6400;0.6000;3.79009247;2.50000000;1.09077954;7.19995832;
2764915622833801;1633120285000;40.242010630000;-111.637611310000;1378.1746;6.7700;359.9990;3.79009247;2.50000000;1.09077954;6.76543427;
2764916624713541;1633120286000;40.242076080000;-111.637610780000;1378.0416;7.0900;359.5000;3.79009247;2.50000000;1.09931803;6.36990166;
2764917618460467;1633120287000;40.242140580000;-111.637607980000;1377.9352;7.3500;358.5000;3.79009247;2.50000000;1.09077954;6.02202892;
2764918621775050;1633120288000;40.242214410000;-111.637605230000;1378.2484;7.6200;0.5000;3.79009247;2.50000000;1.11830223;5.70703554;
2764919635697758;1633120289000;40.242284670000;-111.637607770000;1378.3894;7.6700;0.2000;3.79009247;2.50000000;1.09077954;5.46400833;
2764920633932081;1633120290000;40.242353320000;-111.637606270000;1378.6934;7.3900;358.2000;3.79009247;2.50000000;1.09931803;5.40710115;
2764921636615830;1633120291000;40.242413270000;-111.637605380000;1378.7559;6.6500;0.7000;3.79009247;2.50000000;1.09077954;5.35787201;
2764922628884163;1633120292000;40.242462870000;-111.637599730000;1378.4479;5.9100;1.2000;3.79009247;2.50000000;1.09077954;5.42230225;
2764923629055309;1633120293000;40.242508580000;-111.637596140000;1378.9458;5.2200;358.5000;3.79009247;2.50000000;1.09077954;5.54510641;
2764924638760048;1633120294000;40.242556260000;-111.637598600000;1378.9894;5.1700;357.0000;3.79009247;2.50000000;1.09077954;5.62064075;
2764925632025568;1633120295000;40.242605030000;-111.637601230000;1379.0576;5.3800;355.3000;3.79009247;2.50000000;1.09931803;5.70569372;
2764926638883380;1633120296000;40.242652590000;-111.637594140000;1378.6394;5.0600;357.3000;3.79009247;2.50000000;1.14057004;5.78569937;
2764927640107599;1633120297000;40.242700250000;-111.637593070000;1378.7900;5.1000;356.8000;3.79009247;2.50000000;1.08226609;5.75459814;
2764928633690515;1633120298000;40.242747600000;-111.637595650000;1379.2059;5.1000;358.8000;3.79009247;2.50000000;1.08226609;5.73119402;
2764929628097129;1633120299000;40.242790840000;-111.637594790000;1379.5358;4.7000;0.8000;3.79009247;2.50000000;1.09931803;5.84012747;
2764930624940306;1633120300000;40.242823450000;-111.637593740000;1379.5071;4.0500;5.7000;3.79009247;2.50000000;1.08226609;5.93182611;
2764931634754056;1633120301000;40.242855980000;-111.637589090000;1379.9886;3.5200;5.2000;3.79009247;2.50000000;1.09077954;6.07307863;
2764932627022961;1633120302000;40.242879040000;-111.637583470000;1379.9445;2.8100;2.3000;3.79009247;2.50000000;1.10788083;6.26699162;
2764933631302701;1633120303000;40.242895790000;-111.637582170000;1380.0271;2.1500;355.2000;3.79009247;2.50000000;1.09077954;6.45884132;
2764934638290513;1633120304000;40.242910920000;-111.637588280000;1380.5378;1.7700;328.9000;3.79009247;2.50000000;0.12206556;2.81117940;
2764935618376294;1633120305000;40.242920510000;-111.637604980000;1380.5973;2.1400;300.2000;3.79009247;2.50000000;0.05830952;1.18423998;
2764936619181502;1633120306000;40.242918860000;-111.637627140000;1380.6180;1.9400;256.9000;3.79009247;2.50000000;0.05000000;1.13322234;
2764937622332283;1633120307000;40.242909240000;-111.637648690000;1380.3761;1.9500;239.4000;3.79009247;2.50000000;0.05830952;1.30850434;
2764938629130824;1633120308000;40.242900260000;-111.637665800000;1380.2876;1.3200;238.8000;3.79009247;2.50000000;0.08602326;2.51091647;
2764939617659573;1633120309000;40.242893740000;-111.637675380000;1380.0969;0.8100;239.9000;3.79009247;2.50000000;0.81541401;7.69683409;
2764940625838688;1633120310000;40.242889110000;-111.637680970000;1380.3594;0.5400;239.9000;3.79009247;2.50000000;0.81541401;8.07695866;
2764941623570041;1633120311000;40.242886890000;-111.637685540000;1380.3672;0.3200;239.9000;3.79009247;2.50000000;0.81541401;8.71081829;
