Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2764871681972744;-9.5557;1.5443;-1.5084;
2764871692078474;-9.5052;1.5849;-1.5996;
2764871702189411;-9.4932;1.6759;-1.6786;
2764871712293057;-9.4956;1.7453;-1.6403;
2764871722403786;-9.5390;1.7836;-1.6044;
2764871732517328;-9.5749;1.8027;-1.5326;
2764871742634411;-9.5291;1.8461;-1.4151;
2764871752738578;-9.4765;1.8963;-1.3887;
2764871762836807;-9.4908;1.9609;-1.3792;
2764871772940453;-9.4980;2.0833;-1.4174;
2764871783040349;-9.4813;2.1909;-1.4414;
2764871793157744;-9.4549;2.2125;-1.4486;
2764871803259359;-9.4693;2.2340;-1.4246;
2764871813372640;-9.4430;2.2651;-1.3552;
2764871823482744;-9.4669;2.2771;-1.3074;
2764871833580974;-9.4956;2.2723;-1.3002;
2764871843693369;-9.5028;2.3082;-1.2954;
2764871853800557;-9.4860;2.3611;-1.3074;
2764871863911442;-9.4669;2.4138;-1.3337;
2764871874005557;-9.4693;2.4018;-1.3576;
2764871884171078;-9.4549;2.3898;-1.3792;
2764871894222432;-9.4525;2.3563;-1.3863;
2764871904327536;-9.4358;2.3321;-1.4151;
2764871914441807;-9.4693;2.2938;-1.4653;
2764871924558682;-9.4478;2.2125;-1.4821;
2764871934654307;-9.4286;2.1000;-1.4988;
2764871944759619;-9.4358;1.9513;-1.5302;
2764871954863942;-9.4597;1.8437;-1.5422;
2764871964958786;-9.4860;1.7237;-1.5422;
2764871975077744;-9.5533;1.5562;-1.5494;
2764871985206182;-9.5701;1.4291;-1.6977;
2764871995311703;-9.5605;1.2999;-1.7961;
2764872005418161;-9.5028;1.2039;-1.9301;
2764872015519880;-9.4645;1.1034;-2.0764;
2764872025621547;-9.4717;1.0244;-2.1673;
2764872035723369;-9.5267;0.8734;-2.0907;
2764872045825036;-9.6227;0.6936;-2.0593;
2764872055926651;-9.6802;0.4878;-2.0091;
2764872066048213;-9.6897;0.4253;-2.0426;
2764872076149880;-9.6060;0.5022;-2.2774;
2764872086251599;-9.5124;0.6577;-2.6225;
2764872096371286;-9.4549;0.6386;-2.7350;
2764872106472953;-9.4645;0.3607;-2.6393;
2764872116574619;-9.1125;0.3846;-2.2606;
2764872126691390;-9.8719;-0.0464;-2.2941;
2764872136793005;-9.9197;-0.8946;-1.5179;
2764872146894672;-9.8791;-0.4753;-1.6020;
2764872157017901;-9.5701;-0.2692;-2.1458;
2764872167119567;-9.2584;-0.4274;-2.1864;
2764872177221234;-9.3233;-0.0921;-2.4978;
2764872187347484;-9.4956;0.2913;-2.8594;
2764872197449151;-9.6347;0.4783;-2.7039;
2764872207550869;-9.5291;0.8853;-2.5935;
2764872217665401;-9.3640;0.7753;-1.9971;
2764872227767067;-9.2683;0.9476;-1.7097;
2764872237868786;-9.3329;1.0914;-1.7456;
2764872247980609;-9.3185;1.1536;-1.7623;
2764872258082276;-9.0861;2.1646;-2.9291;
2764872268183994;-8.9758;2.7179;-3.9377;
2764872278322797;-9.2803;3.0293;-3.7914;
2764872288424463;-9.3712;3.9371;-2.3997;
2764872298526130;-9.3018;4.4521;-1.7985;
2764872308634463;-9.3640;4.4402;-1.8799;
2764872318736130;-9.3162;3.6281;-1.2906;
2764872328837849;-9.3042;2.6677;-0.7469;
2764872338930557;-9.3425;2.6892;-1.4988;
2764872349032224;-9.2632;2.5837;-2.0521;
2764872359133890;-9.1292;2.5358;-2.4954;
2764872369265817;-9.0909;2.5645;-2.9148;
2764872379367484;-9.1627;2.5430;-2.9267;
2764872389469151;-9.0526;2.4257;-2.2941;
2764872399597172;-9.1220;2.1933;-1.4198;
2764872409698838;-9.4286;2.3058;-1.0080;
2764872419800505;-9.4549;2.7562;-1.1444;
2764872429911286;-8.9877;2.7802;-1.4773;
2764872440012953;-9.2130;3.1564;-2.4476;
2764872450114619;-9.7472;3.0293;-2.7398;
2764872460234515;-9.7376;2.7491;-1.9899;
2764872470336182;-8.9638;2.3058;-0.1573;
2764872480437797;-8.8633;3.8031;-0.1430;
2764872490587484;-9.6156;3.5922;-1.5398;
2764872500689151;-9.2803;2.9504;-1.3959;
2764872510790817;-9.1675;3.9203;-1.8583;
2764872520847640;-9.8169;4.5482;-3.4872;
2764872530949307;-9.0766;4.6295;-3.6093;
2764872541063213;-7.8523;4.3756;-2.4811;
2764872551164880;-8.6237;4.1647;-2.5313;
2764872561266547;-9.6826;3.3335;-1.7695;
2764872571424984;-9.5605;2.2436;-0.3730;
2764872581526651;-9.6730;2.3659;-1.2066;
2764872591628317;-9.9126;2.4999;-1.9780;
2764872601738265;-9.3784;2.0662;-1.3361;
2764872611839880;-8.7891;1.8461;-1.3122;
2764872621941547;-8.7556;1.6424;-2.0716;
2764872632087276;-9.5533;1.2111;-2.8283;
2764872642188942;-9.8097;1.7596;-3.3553;
2764872652290609;-9.3138;1.9178;-2.6489;
2764872662392797;-9.2417;1.3597;-2.2534;
2764872672494463;-8.9447;1.1249;-2.3901;
2764872682596130;-8.8083;1.0196;-2.1194;
2764872692709984;-9.3951;1.2951;-2.1290;
2764872702811703;-10.1258;1.6113;-1.9660;
2764872712913369;-10.2168;1.7740;-1.7767;
2764872723033213;-9.5868;2.0399;-2.3518;
2764872733134880;-8.6644;1.9059;-2.7924;
2764872743236547;-8.5256;1.3645;-2.8283;
2764872753341859;-9.3951;1.0364;-2.7900;
2764872763443526;-10.0370;1.0002;-2.4882;
2764872773545192;-8.8633;1.1369;-1.6810;
2764872783681026;-8.5878;1.8027;-2.6154;
2764872793782692;-9.4669;2.2747;-3.4777;
2764872803884359;-9.6371;2.0016;-2.9626;
2764872814002536;-9.4406;2.2268;-3.1448;
2764872824104203;-9.4143;2.5837;-3.8130;
2764872834205869;-9.0861;2.8711;-4.6059;
2764872844313786;-9.1771;2.8232;-4.3854;
2764872854415453;-8.8801;2.5095;-3.1062;
2764872864517119;-8.2813;2.6198;-2.1984;
2764872874641130;-8.4153;3.1660;-2.1745;
2764872884742849;-8.7867;3.4029;-1.8990;
2764872894844463;-10.3965;3.4439;-1.6068;
2764872904953369;-10.7629;3.5659;-1.6953;
2764872915055036;-9.1101;3.4343;-2.1482;
2764872925156703;-8.3913;3.2593;-3.1014;
2764872935281599;-8.4368;2.6892;-2.8765;
2764872945383213;-8.0130;2.3034;-1.9780;
2764872955484880;-8.4826;2.6629;-2.2415;
2764872965625505;-10.0585;3.8055;-3.0870;
2764872975727172;-10.6528;3.6592;-2.2941;
2764872985828838;-9.3975;3.4053;-1.5227;
2764872995932484;-7.8691;3.4726;-1.8105;
2764873006034203;-8.1900;3.8366;-3.7747;
2764873016135869;-8.6357;3.9589;-3.4801;
2764873026249880;-8.3363;3.8318;-1.8775;
2764873036351547;-10.8538;3.9347;-1.9086;
2764873046453213;-11.2205;3.7935;-1.0869;
2764873056569880;-7.9508;3.4630;-0.5695;
2764873066671494;-8.7891;3.8653;-3.1998;
2764873076773161;-9.4932;3.8127;-4.4910;
2764873086886755;-8.5065;2.9121;-2.7494;
2764873096988369;-9.0239;2.7012;-1.5829;
2764873107090036;-10.0250;2.6916;-2.1601;
2764873117218630;-9.4813;2.5430;-2.5744;
2764873127320349;-9.1364;2.4664;-2.4141;
2764873137422015;-8.8131;2.6151;-2.8618;
2764873147538005;-8.7963;2.3130;-2.9818;
2764873157639672;-8.8442;1.7405;-2.3901;
2764873167741286;-8.8394;1.3143;-2.7661;
2764873177856599;-9.6826;1.7740;-4.2419;
2764873187958265;-10.3125;1.9825;-3.7962;
2764873198059880;-9.3305;1.9107;-1.7336;
2764873208186286;-8.5759;1.9011;-1.8033;
2764873218288005;-8.8944;1.7668;-3.6021;
2764873228389619;-9.2130;2.1144;-4.0932;
2764873238524672;-9.8862;2.2938;-3.2812;
2764873248626338;-9.9556;1.6902;-1.3193;
2764873258728057;-8.6189;1.1393;-1.3289;
2764873268832901;-8.6022;1.6687;-3.6428;
2764873278934567;-9.4071;1.7429;-3.8154;
2764873289036234;-8.9973;1.6926;-2.4021;
2764873299197588;-9.8527;2.2723;-2.7661;
2764873309299255;-9.8791;2.0231;-2.6943;
2764873319400869;-8.4682;2.1407;-2.2510;
2764873329451442;-8.0010;2.6581;-3.1277;
2764873339553109;-9.6132;2.6988;-3.9039;
2764873349654776;-10.1617;1.4387;-2.4835;
2764873359783005;-9.1268;1.2637;-1.8799;
2764873369884724;-9.8480;1.8772;-2.9028;
2764873379986390;-9.3736;2.1239;-2.3662;
2764873390128630;-9.0957;2.1287;-2.0716;
2764873400230297;-8.0082;2.0423;-2.1745;
2764873410331963;-8.7652;2.9623;-3.1567;
2764873420451963;-11.1775;3.4128;-3.9497;
2764873430553630;-9.9030;2.3827;-1.5948;
2764873440655297;-6.4415;2.4162;-1.1779;
2764873450793838;-9.0287;3.4750;-2.9004;
2764873460895505;-12.1211;3.4005;-1.4486;
2764873470997172;-10.8012;2.6151;0.3215;
2764873481072224;-7.3926;2.2460;-1.0487;
2764873491173838;-7.1240;2.4592;-3.6643;
2764873501275557;-9.0120;2.8810;-4.5389;
2764873511410869;-10.1952;2.2795;-3.1998;
2764873521512536;-7.9364;2.4257;-1.4438;
2764873531614203;-9.8791;2.7036;-1.0128;
2764873541732276;-10.0780;1.9609;0.2737;
2764873551838838;-9.7065;2.3611;-0.3730;
2764873561945401;-11.8313;2.0327;-0.8282;
2764873572061755;-8.7147;1.6591;0.4534;
2764873582168317;-8.2430;1.9872;-2.0115;
2764873592274880;-13.4483;1.0340;-4.0956;
2764873602376755;-11.2110;-1.1171;0.0508;
2764873612483317;-6.1875;-1.0334;0.9159;
2764873622589880;-10.1330;0.2435;-4.2586;
2764873632704463;-13.2927;0.2483;-3.8058;
2764873642811026;-8.5759;0.4253;-0.7493;
2764873652917588;-6.0461;1.3645;-2.2056;
2764873663018422;-11.0910;0.7657;-4.9914;
2764873673124984;-13.3406;-0.0033;-2.4452;
2764873683231547;-7.8643;0.1642;-0.4618;
2764873693344567;-7.7566;0.8303;-2.1864;
2764873703451130;-11.1392;-0.1543;-2.5792;
2764873713557692;-9.7543;-0.3437;-0.8402;
2764873723664567;-8.2023;0.5979;-2.7159;
2764873733771130;-9.2010;0.9619;-3.6236;
2764873743877692;-9.3616;0.5429;-1.8679;
2764873753979984;-10.6983;1.2760;-2.3758;
2764873764086547;-10.9522;1.7237;-3.3338;
2764873774193109;-8.2573;1.0026;-1.3959;
2764873784300817;-8.0728;0.9906;-1.6786;
2764873794407380;-10.0585;2.0375;-3.9087;
2764873804513942;-11.2445;2.2388;-3.1400;
2764873814626963;-11.7954;1.6352;-0.1071;
2764873824733526;-6.8704;1.4315;-0.3826;
2764873834840088;-9.7496;2.2555;-3.3338;
2764873844958422;-10.8156;1.9083;-3.1376;
2764873855064984;-7.8260;1.6567;-1.0128;
2764873865171547;-8.4224;2.6653;-2.7302;
2764873875272692;-9.7232;3.1226;-4.2754;
2764873885379255;-7.8739;3.4606;-3.8465;
2764873895485817;-9.0072;3.7289;-3.0679;
2764873905593838;-9.3018;2.4257;-1.6427;
2764873915700401;-9.7759;2.1718;-1.9708;
2764873925806963;-9.9269;2.7443;-2.7326;
2764873935920297;-9.5605;2.7873;-2.0139;
2764873946026859;-9.1292;2.3010;-1.4390;
2764873956133422;-8.9231;2.8711;-2.2534;
2764873966238838;-9.3520;3.5204;-3.6212;
2764873976345401;-8.8322;3.1346;-2.4452;
2764873986451963;-7.3804;3.1636;-1.8631;
2764873996576755;-9.7208;4.8571;-5.8325;
2764874006683317;-11.4218;3.3909;-5.0970;
2764874016789880;-6.3553;2.2675;-0.8163;
2764874026897172;-9.0263;2.5119;-2.6465;
2764874037003734;-11.3880;2.5310;-4.9819;
2764874047110297;-8.7123;1.8126;-1.0845;
2764874057203942;-7.6968;1.6615;0.5324;
2764874067310505;-8.6357;2.9815;-2.2534;
2764874077417067;-10.1402;3.0748;-4.6490;
2764874087539984;-12.1857;2.5645;-2.3590;
2764874097646547;-9.5243;2.0785;1.9433;
2764874107753109;-6.4032;2.2962;-1.0415;
2764874117851026;-9.8623;1.5514;-4.7521;
2764874127957588;-10.4157;0.0446;-1.8703;
2764874138064151;-8.3339;0.3272;-1.4198;
2764874148171651;-9.1627;0.3870;-5.0874;
2764874158278213;-10.4827;-0.3748;-3.3888;
2764874168384776;-6.5850;-1.1124;0.6018;
2764874178518682;-6.3362;-0.1256;-3.9425;
2764874188625244;-11.8457;0.2363;-7.7393;
2764874198731807;-14.8735;-1.9005;-0.1143;
2764874208825817;-9.3018;-1.9630;5.6515;
2764874218932380;-8.8298;1.5802;-1.9564;
2764874229038942;-10.1880;2.4401;-4.7327;
2764874239165713;-8.7317;0.3416;1.1097;
2764874249272276;-8.4945;1.6448;-0.8569;
2764874259378838;-11.5511;2.4592;-6.3691;
2764874269449984;-10.4683;0.6745;-3.2142;
2764874279556547;-6.1349;0.8758;0.0126;
2764874289663109;-8.0130;2.0112;-2.3471;
2764874299802172;-10.3869;1.7094;-4.1889;
2764874309908734;-10.7629;0.9045;-4.1818;
2764874320015297;-8.8011;0.2746;-2.1147;
2764874330117119;-6.7170;0.9093;-2.2391;
2764874340223682;-7.8093;0.8590;-3.5806;
2764874350330244;-10.9140;0.7705;-4.0119;
2764874360437484;-10.9546;0.4831;-1.2233;
2764874370544047;-7.3469;0.8207;-0.0018;
2764874380650609;-7.8787;1.5395;-3.1062;
2764874390769359;-11.3450;0.9619;-3.4872;
2764874400875922;-9.4717;0.1475;-0.1911;
2764874410982484;-7.7160;1.5634;-1.6977;
2764874421063942;-9.5845;1.6184;-4.3783;
2764874431170505;-10.1234;0.8782;-3.2070;
2764874441277067;-8.8346;1.2039;-0.3682;
2764874451387015;-7.7806;1.4100;-1.6092;
2764874461493578;-7.8093;0.5142;-4.3424;
2764874471600140;-9.9580;0.3344;-3.3242;
2764874481716130;-14.9049;1.4363;0.0317;
2764874491822692;-11.5439;2.2699;-0.2844;
2764874501929255;-12.8064;0.1522;-1.0510;
2764874512046026;-14.6845;-0.4753;3.0861;
2764874522152588;-6.9302;1.0077;4.6768;
2764874532259151;-6.7720;-0.9640;-0.1525;
2764874542360088;-12.1594;-1.3687;-5.9952;
2764874552467276;-10.8876;1.2446;-5.6288;
2764874562574463;-11.2325;3.5970;-3.4968;
2764874572690713;-8.9590;3.1250;-3.8560;
2764874582797901;-9.3855;1.4004;-5.1808;
2764874592905088;-12.3105;1.2206;-3.1472;
2764874603004151;-8.6381;0.9188;0.0197;
2764874613111338;-3.8423;-1.0047;-1.4462;
2764874623218526;-5.5241;-2.0898;-4.8550;
2764874633330297;-9.4980;-0.6168;-5.6025;
2764874643437484;-6.0966;0.4735;-4.2036;
2764874653544672;-4.3430;0.2913;-6.7857;
2764874663639047;-10.5736;1.1704;-9.5934;
2764874673746234;-15.6640;3.3742;-6.7187;
2764874683853422;-7.7518;3.6114;-0.5719;
2764874693972692;-4.6328;2.9791;-0.2725;
2764874704079880;-13.5515;3.2186;-2.3276;
2764874714187067;-9.9532;3.2928;-0.0664;
2764874724291651;-5.9432;2.2388;-2.1338;
2764874734398838;-10.5281;1.7955;-6.1678;
2764874744506026;-9.8719;3.4152;-5.8277;
2764874754621651;-7.8045;3.1995;-5.1257;
2764874764728838;-9.4765;2.2125;-5.9043;
2764874774836026;-11.6157;0.4564;-4.0502;
2764874784931338;-9.9724;-0.4083;-0.9622;
2764874795038526;-6.5324;-1.4815;0.1086;
2764874805145713;-7.8284;-1.4862;-2.0378;
2764874815266442;-11.1102;-1.2634;-2.8044;
2764874825373630;-9.2898;-1.6442;-0.7540;
2764874835480817;-6.3290;-1.8503;-2.3877;
2764874845568734;-10.3367;-2.3318;-3.0799;
2764874855675922;-11.3880;-2.1066;-1.7743;
2764874865783109;-8.4296;-1.3041;-2.1840;
2764874875901755;-7.2679;-1.4599;-2.0282;
2764874886008942;-10.4276;-2.1162;-2.7757;
2764874896116130;-10.6696;-1.6756;-2.9650;
2764874906218734;-7.5888;-1.1605;-2.5385;
2764874916325922;-8.8896;-2.3342;-3.2740;
2764874926433109;-11.6085;-1.6681;-2.8235;
2764874936550192;-7.5984;0.1762;-2.5744;
2764874946657380;-7.9938;-0.7842;-4.4620;
2764874956764567;-10.4827;-1.3902;-4.4692;
2764874966872380;-9.4095;-0.0416;-3.4729;
2764874976979567;-8.0465;-0.6335;-3.9182;
2764874987086755;-11.1030;-1.2873;-4.6537;
2764874997198630;-8.0369;0.6529;-3.2213;
2764875007305817;-6.2067;-0.1065;-4.1387;
2764875017413005;-11.9848;0.0206;-1.9636;
2764875027514099;-2.7523;0.8566;-1.5156;
2764875037621286;-10.4874;-0.3748;-12.3194;
2764875047728474;-14.6557;1.0077;-10.3600;
2764875057830765;-8.6716;2.9767;-7.7943;
2764875067937953;-8.4658;-0.0129;-4.2778;
2764875078045140;-9.0239;1.5514;-1.7192;
2764875088161026;-9.3951;2.5454;-2.7182;
2764875098268213;-10.9068;2.7467;-3.4920;
2764875108375401;-9.0120;3.8294;-2.7470;
2764875118532588;-9.3664;3.4029;-3.7795;
2764875128639776;-11.3306;2.6004;0.0580;
2764875138746963;-8.6836;2.0327;2.5065;
2764875148783422;-5.9575;0.2794;-0.3443;
2764875158890609;-9.2584;-0.8249;-2.1266;
2764875168997797;-8.8466;-0.7268;-4.4524;
2764875179159463;-7.1578;-2.6145;-6.5821;
2764875189266651;-9.9461;-3.1152;-5.8277;
2764875199373838;-9.8862;-2.0109;-5.5714;
2764875209463734;-9.6012;-1.3902;-4.5317;
2764875219570922;-10.0035;0.2506;-2.3133;
2764875229678109;-8.5065;1.0460;-1.9062;
2764875239784411;-9.3138;-0.2740;-2.6321;
2764875249891599;-12.4493;-1.0741;-0.8521;
2764875259998786;-7.8882;-1.1677;-1.1970;
2764875270114567;-9.0526;-3.0769;-2.1147;
2764875280221755;-7.1483;-2.6360;-3.4202;
2764875290328942;-8.9136;-2.0659;-5.4108;
2764875300436911;-11.4362;-1.7234;-5.4658;
2764875310544099;-7.8571;-0.6096;-4.3783;
2764875320651286;-7.2392;-1.2108;-4.2682;
2764875330753422;-8.4658;-0.9401;-4.5269;
2764875340860609;-9.4334;0.2100;-6.0263;
2764875350967797;-11.8816;1.1584;-4.2467;
2764875361090401;-7.3756;1.3502;-2.6752;
2764875371197588;-6.3024;0.1092;-4.0262;
2764875381304776;-10.8733;-0.2022;-3.2955;
2764875391392067;-10.1976;0.6577;-3.9808;
2764875401499255;-7.0953;0.2387;-3.4178;
2764875411606442;-4.9609;0.2001;-4.2251;
2764875421705505;-14.8615;0.3535;-6.9200;
2764875431812692;-13.6113;1.2374;-2.6489;
2764875441919880;-3.6266;0.1044;-1.0056;
2764875452031130;-6.4893;-0.2716;-4.3998;
2764875462138317;-13.0843;1.0627;-6.5438;
2764875472245505;-12.4878;2.0856;-4.4644;
2764875482346755;-6.7265;1.2589;-3.1158;
2764875492453942;-6.1445;0.5405;-2.7876;
2764875502561130;-11.2373;0.6936;-3.8871;
2764875512680609;-10.4994;0.5189;-4.2682;
2764875522787797;-6.7648;0.3751;-3.2524;
2764875532894984;-6.5659;0.4349;-5.6815;
2764875542998526;-8.0058;1.3262;-6.5079;
2764875553105922;-12.8854;1.1512;-6.0311;
2764875563213317;-11.9871;1.6567;-1.4701;
2764875573320922;-6.8103;0.3200;0.0413;
2764875583428317;-8.7461;0.8375;-1.3863;
2764875593535713;-10.4611;0.0924;-2.5385;
2764875603641859;-8.7003;0.0135;-4.4767;
2764875613749255;-9.4190;-1.2491;-3.1974;
2764875623856651;-8.2741;-0.3772;-3.5064;
2764875633958109;-6.4630;-1.1100;-3.5327;
2764875644065505;-10.7342;0.2841;-5.0034;
2764875654172901;-13.8676;0.5142;-3.6766;
2764875664287797;-7.9914;0.7295;-1.6666;
2764875674395192;-4.2401;-0.2453;-1.8129;
2764875684502588;-11.0719;-0.2812;-5.0010;
2764875694597276;-12.1522;0.2961;-3.6595;
2764875704704672;-9.8839;1.9561;-1.9780;
2764875714812067;-6.0221;1.0244;-1.1755;
2764875724905609;-8.5496;0.8853;-4.3089;
2764875735013005;-12.3488;0.7199;-5.2478;
2764875745120401;-7.3974;1.9992;-2.9698;
2764875755257380;-4.9777;1.6208;-4.9364;
2764875765364776;-9.4813;1.0412;-7.7369;
2764875775472172;-13.8628;1.0364;-4.9029;
2764875785568005;-9.7496;2.2292;-3.8369;
2764875795675401;-4.3095;0.5907;-1.8368;
2764875805782797;-8.8944;0.0565;-4.7402;
2764875815891234;-13.0388;0.2028;-4.2826;
2764875825998630;-8.2717;-0.1304;-3.8297;
2764875836106026;-10.3750;0.0565;-2.9818;
2764875846243213;-9.5315;-0.0224;-2.3133;
2764875856350609;-5.0952;-0.3556;-1.6068;
2764875866458057;-10.1139;-0.9329;-6.7642;
2764875876532849;-14.2627;-0.4585;-4.1961;
2764875886640244;-3.4065;-0.1878;-1.9421;
2764875896747640;-3.9670;-0.3123;-5.3773;
2764875906853109;-20.1102;-0.7531;-5.6312;
2764875916960505;-11.7188;0.3655;-0.6461;
2764875927067901;-0.8791;1.4004;-1.0343;
2764875937184359;-5.8977;-0.7005;-4.4524;
2764875947291755;-13.6543;-1.3711;-7.1163;
2764875957399151;-9.3855;0.0757;-5.4849;
2764875967504359;-3.8327;0.8160;-3.9975;
2764875977611755;-10.3101;0.2985;-4.7450;
2764875987719151;-18.3613;0.2028;-4.1004;
2764875997822849;-8.1350;0.9858;0.7816;
2764876007930244;-1.6504;0.6338;-2.3375;
2764876018037640;-9.4669;-0.7747;-5.4802;
2764876028137276;-14.7658;0.4759;-5.1257;
2764876038244672;-9.0574;0.2339;-3.0105;
2764876048352119;-1.8398;0.2315;-0.8593;
2764876058526442;-4.5060;-0.6431;-6.8001;
2764876068633838;-18.1053;-0.4011;-7.5954;
2764876078741234;-18.1460;1.3262;-0.8809;
2764876088784463;-3.3849;1.1058;1.2511;
2764876098891859;-3.3320;-0.1137;-2.2080;
2764876108999255;-13.6974;0.0230;-5.0204;
2764876119153526;-10.0226;-0.0488;-4.4886;
2764876129260922;-5.1335;0.0182;-4.5843;
2764876139368369;-13.0723;-0.8779;-4.4644;
2764876149423734;-12.8877;0.4181;-1.3768;
2764876159531130;-3.8853;0.2171;1.3421;
2764876169638526;-4.1441;-0.8010;-5.4084;
2764876179757588;-14.2029;-0.4107;-10.0627;
2764876189864984;-8.1494;0.3966;-2.9004;
2764876199972380;-6.1349;1.4363;-4.0310;
2764876210075713;-10.8706;-0.3266;-4.1459;
2764876220183109;-13.2159;0.1762;-2.3758;
2764876230290505;-10.7438;1.1608;1.4596;
2764876240422901;-2.9489;0.3799;-3.1424;
2764876250530297;-10.5808;-0.9018;-8.6351;
2764876260637692;-12.2961;0.0470;-4.5628;
2764876270718942;-4.4892;0.5046;-1.9660;
2764876280826338;-12.1187;0.0159;-5.1616;
2764876290933734;-15.0939;0.2865;-2.8307;
2764876301056963;-5.6773;1.3525;2.0560;
2764876311164359;-2.0961;-0.6407;-0.7828;
2764876321271755;-8.5472;-1.0549;-10.4079;
2764876331364203;-16.8380;1.2565;-12.0535;
2764876341471599;-8.9088;1.9083;-2.3133;
2764876351578994;-1.4779;0.9093;-1.8870;
2764876361696547;-6.8342;-0.5231;-4.9603;
2764876371803942;-14.1455;0.7271;-3.3123;
2764876381911338;-15.8414;1.7022;-3.7866;
2764876392015922;-7.1240;1.0914;0.0799;
2764876402123317;-4.2855;0.5022;-1.5251;
2764876412230713;-9.8623;0.3823;-3.9159;
2764876422339255;-14.7850;-0.4753;-2.1793;
2764876432446651;-10.2383;0.9858;-1.2353;
2764876442554047;-3.1908;0.6745;-2.4954;
