TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2670128366771331;1633025498000;40.243093520000;-111.651550330000;1377.1744;0.0000;-3000.0000;3.79009247;3.34435606;0.08062258;-1.00000000;
2670129367339403;1633025499000;40.243093870000;-111.651548000000;1377.1733;0.0000;-3000.0000;3.79009247;3.33608723;0.08062258;-1.00000000;
2670130374786330;1633025500000;40.243092700000;-111.651549060000;1377.0648;0.0000;-3000.0000;3.79009247;3.34262037;0.08062258;-1.00000000;
2670131363776486;1633025501000;40.243089930000;-111.651550460000;1376.8301;0.0000;-3000.0000;3.79009247;3.19745755;0.08062258;-1.00000000;
2670132362004350;1633025502000;40.243085350000;-111.651549390000;1376.3722;0.0000;-3000.0000;3.79009247;3.14753461;0.08062258;-1.00000000;
2670133359971433;1633025503000;40.243084360000;-111.651552530000;1376.5900;0.0000;-3000.0000;3.79009247;2.90456867;0.08062258;-1.00000000;
2670134362425547;1633025504000;40.243087840000;-111.651553580000;1375.7677;0.0000;-3000.0000;3.79009247;2.74363184;0.08062258;-1.00000000;
2670135361224505;1633025505000;40.243087340000;-111.651555360000;1375.6567;0.1700;264.5000;3.79009247;2.78042817;1.12507772;94.97331238;
2670136361097421;1633025506000;40.243087630000;-111.651554320000;1376.1136;0.0000;-3000.0000;3.79009247;2.82089996;1.12004459;-1.00000000;
2670137360982421;1633025507000;40.243087370000;-111.651546490000;1375.7539;0.0000;-3000.0000;3.79009247;3.03713322;0.08062258;-1.00000000;
2670138361830962;1633025508000;40.243087280000;-111.651544740000;1375.7815;0.0000;-3000.0000;3.79009247;3.01307845;0.08602326;-1.00000000;
2670139360529347;1633025509000;40.243086340000;-111.651541130000;1375.1954;0.0000;-3000.0000;3.79009247;3.23563528;0.08602326;-1.00000000;
2670140358655857;1633025510000;40.243087270000;-111.651536780000;1374.8575;0.0000;-3000.0000;3.79009247;3.30110621;0.08602326;-1.00000000;
2670141367040649;1633025511000;40.243088340000;-111.651533240000;1374.9663;0.0000;-3000.0000;3.79009247;3.46970439;0.08602326;-1.00000000;
2670142368776898;1633025512000;40.243087750000;-111.651531440000;1374.9425;0.0000;-3000.0000;3.79009247;3.50511813;0.08602326;-1.00000000;
2670143361878148;1633025513000;40.243090130000;-111.651527960000;1374.6257;0.0000;-3000.0000;3.79009247;3.47673273;0.08602326;-1.00000000;
2670144351088408;1633025514000;40.243092080000;-111.651526640000;1374.1274;0.0000;-3000.0000;3.79009247;3.42223406;0.08602326;-1.00000000;
2670145364062991;1633025515000;40.243092910000;-111.651525970000;1374.0206;0.0000;-3000.0000;3.79009247;3.39644694;0.08602326;-1.00000000;
2670146366549293;1633025516000;40.243093320000;-111.651523460000;1374.2803;0.0000;-3000.0000;3.79009247;3.44579744;0.08602326;-1.00000000;
2670147363958407;1633025517000;40.243095040000;-111.651521710000;1374.4839;0.0000;-3000.0000;3.79009247;3.40735865;0.08602326;-1.00000000;
2670148365224396;1633025518000;40.243095970000;-111.651519640000;1374.6904;0.0000;-3000.0000;3.79009247;3.39425087;0.08602326;-1.00000000;
2670149376232677;1633025519000;40.243098670000;-111.651519560000;1374.8768;0.0000;-3000.0000;3.79009247;3.36674428;0.08602326;-1.00000000;
2670150363222520;1633025520000;40.243102880000;-111.651518700000;1374.4249;0.0000;-3000.0000;3.79009247;3.30760527;0.08602326;-1.00000000;
2670151366327311;1633025521000;40.243102530000;-111.651516800000;1374.1367;0.0000;-3000.0000;3.79009247;3.28577542;0.08062258;-1.00000000;
2670152367771842;1633025522000;40.243102990000;-111.651517830000;1374.2047;0.0000;-3000.0000;3.79009247;3.24755788;0.08602326;-1.00000000;
2670153363320540;1633025523000;40.243105920000;-111.651520760000;1373.8342;0.0000;-3000.0000;3.79009247;3.25598574;0.08602326;-1.00000000;
2670154359653404;1633025524000;40.243107740000;-111.651522720000;1373.8685;0.0000;-3000.0000;3.79009247;3.39827800;0.08602326;-1.00000000;
2670155368561633;1633025525000;40.243110410000;-111.651528320000;1373.7703;0.0000;-3000.0000;3.79009247;3.42459965;0.08602326;-1.00000000;
2670156360994289;1633025526000;40.243110190000;-111.651549940000;1373.6116;2.1500;273.1000;3.79009247;3.13146186;0.14866069;3.06863117;
2670157361845643;1633025527000;40.243108650000;-111.651592650000;1373.5933;4.1900;262.5000;3.79009247;2.71302319;0.14422205;1.24695313;
2670158362250173;1633025528000;40.243105560000;-111.651641840000;1373.3320;4.3100;266.8000;3.79009247;2.50000000;0.05830952;0.51858348;
2670159366209079;1633025529000;40.243107270000;-111.651697870000;1373.4071;4.8800;272.3000;3.79009247;2.55184507;0.08062258;0.56335431;
2670160356208923;1633025530000;40.243107850000;-111.651757310000;1373.7261;4.9800;270.1000;3.79009247;2.59018040;0.58249462;6.27236557;
2670161357068558;1633025531000;40.243104970000;-111.651842620000;1373.5795;6.7000;267.9000;3.79009247;2.51852679;0.58249462;4.63296890;
2670162359747828;1633025532000;40.243103200000;-111.651918190000;1374.0608;6.8700;265.9000;3.79009247;2.50000000;0.08062258;0.41557267;
2670163359211317;1633025533000;40.243105560000;-111.651999640000;1374.6523;7.0000;269.8000;3.79009247;2.50000000;0.08062258;0.37694624;
2670164351706838;1633025534000;40.243100380000;-111.652084050000;1374.6058;7.2700;268.6000;3.79009247;2.50000000;0.06708204;0.33464420;
2670165356430119;1633025535000;40.243094900000;-111.652169330000;1374.2451;7.3800;268.2000;3.79009247;2.50000000;0.05830952;0.33102423;
2670166358964702;1633025536000;40.243092700000;-111.652257600000;1374.9578;7.3900;261.8000;3.79009247;2.50000000;1.48030400;10.51988029;
2670167360770274;1633025537000;40.243089080000;-111.652346320000;1375.6362;7.5800;279.1000;3.79009247;2.50000000;1.07377839;4.40448141;
2670168359698034;1633025538000;40.243084510000;-111.652438070000;1375.8966;7.7100;279.1000;3.79009247;2.50000000;1.08756614;6.78168869;
2670169354839805;1633025539000;40.243087210000;-111.652524710000;1376.0377;7.7200;273.7000;3.79009247;2.50000000;1.06850362;6.82394743;
2670170363388502;1633025540000;40.243084160000;-111.652617620000;1376.1930;7.8500;275.1000;3.79009247;2.50000000;1.06531680;6.17004347;
2670171362222356;1633025541000;40.243087700000;-111.652710190000;1376.4242;7.8300;270.5000;3.79009247;2.50000000;1.06531680;5.81244469;
2670172366133397;1633025542000;40.243088950000;-111.652802660000;1376.2738;7.8000;269.7000;3.79009247;2.50000000;0.99864906;4.27177477;
2670173358978136;1633025543000;40.243089570000;-111.652893860000;1376.4902;7.8200;271.4000;3.79009247;2.50000000;0.98229325;3.31349540;
2670174362808709;1633025544000;40.243089990000;-111.652984620000;1376.0957;7.9800;271.2000;3.79009247;2.50000000;0.99045444;2.85149384;
2670175362238709;1633025545000;40.243091450000;-111.653075390000;1376.3640;7.8700;272.0000;3.79009247;2.50000000;1.01513541;2.91972184;
2670176365737406;1633025546000;40.243094900000;-111.653169380000;1376.1072;7.9000;273.4000;3.79009247;2.50000000;0.94999999;2.68349934;
2670177362188760;1633025547000;40.243096920000;-111.653265670000;1375.7709;7.8200;269.1000;3.79009247;2.50000000;0.98005104;1.96044016;
2670178364049228;1633025548000;40.243097230000;-111.653356140000;1376.4266;7.6000;269.0000;3.79009247;2.50000000;0.96607453;1.98049963;
2670179366853655;1633025549000;40.243096970000;-111.653444660000;1376.4445;7.3900;269.9000;3.79009247;2.50000000;0.97452551;1.95984149;
2670180354140113;1633025550000;40.243096870000;-111.653536980000;1376.2638;7.7500;269.0000;3.79009247;2.50000000;1.03469801;1.83051252;
2670181365439748;1633025551000;40.243097860000;-111.653630360000;1376.2673;7.6100;269.1000;3.79009247;2.50000000;1.00000000;1.93069851;
2670182358556206;1633025552000;40.243098060000;-111.653720000000;1376.6667;7.7600;269.7000;3.79009247;2.50000000;1.04847503;2.08550787;
2670183360704955;1633025553000;40.243103090000;-111.653815020000;1377.4432;7.9800;270.4000;3.79009247;2.50000000;0.95801878;2.14867234;
2670184358060111;1633025554000;40.243106510000;-111.653906440000;1378.0721;7.7900;268.1000;3.79009247;2.50000000;0.95801878;2.13245010;
2670185358935267;1633025555000;40.243103190000;-111.653997800000;1377.8666;7.9000;271.8000;3.79009247;2.50000000;0.96607453;1.84525859;
2670186363946309;1633025556000;40.243105760000;-111.654091170000;1378.2914;7.6900;269.1000;3.79009247;2.50000000;1.05437183;1.87512255;
2670187364646412;1633025557000;40.243107350000;-111.654180570000;1378.2919;7.4400;269.5000;3.79009247;2.50000000;1.11018014;1.96455169;
2670188361862662;1633025558000;40.243106280000;-111.654279220000;1378.6384;8.0200;270.1000;3.79009247;2.50950503;1.02342558;1.97170126;
2670189375255995;1633025559000;40.243104990000;-111.654377260000;1378.4379;8.0700;269.4000;3.79009247;2.50000000;1.06531680;2.03765011;
2670190355932036;1633025560000;40.243099340000;-111.654470720000;1378.7227;7.9700;268.0000;3.79009247;2.50000000;0.93407708;2.03483272;
2670191364151202;1633025561000;40.243100420000;-111.654565430000;1378.5145;7.8900;271.7000;3.79009247;2.50000000;0.95801878;1.80072415;
2670192370932192;1633025562000;40.243104800000;-111.654657100000;1378.1332;7.9300;268.2000;3.79009247;2.50000000;0.95801878;1.69035423;
2670193364320056;1633025563000;40.243106000000;-111.654750210000;1377.7953;8.0200;270.8000;3.79009247;2.50000000;0.94999999;1.61861742;
2670194380776983;1633025564000;40.243107510000;-111.654843510000;1377.5643;8.0300;268.2000;3.79009247;2.50000000;0.99201816;1.59269941;
2670195363569899;1633025565000;40.243109030000;-111.654935330000;1377.4032;7.9900;271.3000;3.79009247;2.50000000;0.96607453;1.56282389;
2670196373825315;1633025566000;40.243107410000;-111.655026550000;1377.4417;7.8600;268.6000;3.79009247;2.50000000;1.05394495;1.54198670;
2670197364437919;1633025567000;40.243104370000;-111.655123060000;1377.9622;7.8600;270.0000;3.79009247;2.50000000;0.97616595;1.57837963;
2670198361445939;1633025568000;40.243103020000;-111.655210550000;1378.7120;7.6700;270.2000;3.79009247;2.50000000;0.95210296;1.40598238;
2670199371522501;1633025569000;40.243103860000;-111.655302650000;1377.7830;8.0100;268.0000;3.79009247;2.50000000;0.99045444;1.38167357;
2670200366539897;1633025570000;40.243104630000;-111.655397970000;1377.8287;8.1100;270.4000;3.79009247;2.50000000;1.00687635;1.39919102;
2670201367928959;1633025571000;40.243100020000;-111.655490610000;1377.8490;8.0700;270.3000;3.79009247;2.50000000;0.94999999;1.42940927;
2670202369437344;1633025572000;40.243101600000;-111.655587100000;1378.0291;7.9600;270.5000;3.79009247;2.50000000;0.95801878;1.38732457;
2670203361624167;1633025573000;40.243103300000;-111.655681550000;1378.5972;7.7800;268.8000;3.79009247;2.50000000;1.00209785;1.37035823;
2670204369619583;1633025574000;40.243101850000;-111.655775380000;1378.7345;8.0200;270.7000;3.79009247;2.50000000;1.03174615;1.38560236;
2670205371554270;1633025575000;40.243101610000;-111.655870320000;1378.9253;8.0200;276.0000;3.79009247;2.50000000;1.03174615;1.43297327;
2670206368101822;1633025576000;40.243106000000;-111.655964810000;1378.5854;8.0000;269.2000;3.79009247;2.50000000;1.10981977;1.52283442;
2670207376196769;1633025577000;40.243104150000;-111.656060020000;1378.4844;8.0900;268.9000;3.79009247;2.50000000;1.03174615;1.58830523;
2670208363059269;1633025578000;40.243101790000;-111.656155350000;1378.6519;8.0000;269.4000;3.79009247;2.50000000;0.93407708;1.59479690;
2670209366602914;1633025579000;40.243103780000;-111.656247090000;1378.6877;7.9700;271.1000;3.79009247;2.50000000;0.94999999;1.31458879;
2670210359317081;1633025580000;40.243103670000;-111.656342680000;1378.4663;8.0100;270.3000;3.79009247;2.50000000;0.96607453;1.30956900;
2670211362015049;1633025581000;40.243106070000;-111.656437480000;1378.8826;8.0100;269.5000;3.79009247;2.50000000;0.99045444;1.35795760;
2670212355262080;1633025582000;40.243101910000;-111.656532440000;1379.0612;7.9300;269.0000;3.79009247;2.50000000;0.93085980;1.38563859;
2670213365068538;1633025583000;40.243104000000;-111.656619280000;1378.4646;7.8500;271.4000;3.79009247;2.50000000;0.94641429;1.22630143;
2670214348465100;1633025584000;40.243101790000;-111.656713950000;1378.0115;7.9300;268.7000;3.79009247;2.50000000;0.96400207;1.19034123;
2670215355697391;1633025585000;40.243103920000;-111.656796070000;1377.7356;7.8600;270.1000;3.79009247;2.50000000;0.92800862;1.21093762;
2670216348611297;1633025586000;40.243101900000;-111.656888370000;1378.0114;7.7100;270.1000;3.79009247;2.50000000;0.90426767;1.12117004;
2670217359008901;1633025587000;40.243102960000;-111.656982330000;1378.0125;7.9600;271.3000;3.79009247;2.50000000;0.96020830;1.08118439;
2670218357740723;1633025588000;40.243103400000;-111.657073700000;1377.8490;7.9900;270.9000;3.79009247;2.50000000;1.02902865;1.12942266;
2670219360704317;1633025589000;40.243102390000;-111.657168220000;1377.7451;7.9600;271.4000;3.79009247;2.50000000;1.10788083;1.20903182;
2670220364951348;1633025590000;40.243099890000;-111.657260550000;1377.3064;7.9000;268.5000;3.79009247;2.50000000;0.99624294;1.27419925;
2670221374192806;1633025591000;40.243102510000;-111.657351750000;1377.1654;7.4900;273.9000;3.79009247;2.50000000;0.98229325;1.33377469;
2670222369016451;1633025592000;40.243103740000;-111.657439090000;1377.0062;7.1000;265.8000;3.79009247;2.50000000;1.00124919;1.40567911;
2670223365997284;1633025593000;40.243101780000;-111.657516230000;1376.7859;6.7900;269.8000;3.79009247;2.50000000;0.94999999;1.46614170;
2670224359893429;1633025594000;40.243103250000;-111.657587540000;1376.1930;6.4400;271.6000;3.79009247;2.50000000;0.93600214;1.43706322;
2670225359359106;1633025595000;40.243108490000;-111.657653320000;1376.4445;5.7100;267.8000;3.79009247;2.50000000;1.07377839;1.52394342;
2670226361747387;1633025596000;40.243107750000;-111.657709440000;1376.6443;4.5600;266.0000;3.79009247;2.50000000;1.06780148;1.61151254;
2670227362048324;1633025597000;40.243102900000;-111.657756030000;1376.6583;4.0500;274.0000;3.79009247;2.50000000;1.01019800;1.70330334;
2670228362011761;1633025598000;40.243107980000;-111.657809380000;1376.5004;4.1000;274.3000;3.79009247;2.50000000;1.38311243;1.80401456;
2670229362144053;1633025599000;40.243108360000;-111.657839300000;1377.1074;3.0200;272.6000;3.79009247;2.51407385;1.14586210;1.90378332;
2670230364749677;1633025600000;40.243109300000;-111.657860560000;1377.3710;1.8200;275.9000;3.79009247;2.50000000;1.10788083;2.00841475;
2670231360237281;1633025601000;40.243111380000;-111.657885610000;1377.4136;1.9800;272.1000;3.79009247;2.50000000;1.09603834;2.11441994;
2670232354549208;1633025602000;40.243112490000;-111.657917930000;1377.3676;2.8500;279.2000;3.79009247;2.50000000;1.09931803;2.22189116;
2670233375767436;1633025603000;40.243112520000;-111.657945880000;1377.1567;2.4400;268.9000;3.79009247;2.50000000;1.13159180;2.33157086;
2670234374742749;1633025604000;40.243112650000;-111.657973090000;1376.2583;2.3600;277.7000;3.79009247;2.50000000;1.10675204;2.44177675;
2670235369296134;1633025605000;40.243111800000;-111.658004440000;1375.9926;2.6600;273.5000;3.79009247;2.50000000;1.10788083;2.55599475;
2670236365283529;1633025606000;40.243110920000;-111.658032620000;1375.8079;2.2800;267.2000;3.79009247;2.50000000;0.99045444;2.66391778;
2670237359411133;1633025607000;40.243112080000;-111.658053760000;1375.9098;1.7800;277.9000;3.79009247;2.50000000;1.11646760;2.78872252;
2670238373783268;1633025608000;40.243112790000;-111.658076980000;1376.2922;2.2600;257.3000;3.79009247;2.50000000;1.13740933;2.90821600;
2670239379982226;1633025609000;40.243112290000;-111.658113810000;1376.4336;3.3000;268.3000;3.79009247;2.50000000;1.01513541;3.00138783;
2670240378924465;1633025610000;40.243111350000;-111.658162340000;1376.6949;4.1200;268.5000;3.79009247;2.50000000;0.95801878;2.98668504;
2670241370465090;1633025611000;40.243113890000;-111.658219690000;1376.7941;4.8200;273.9000;3.79009247;2.50000000;1.05948102;3.05857468;
2670242379323423;1633025612000;40.243109740000;-111.658289970000;1376.8389;5.2700;267.4000;3.79009247;2.50000000;1.11646760;3.19187498;
2670243366851339;1633025613000;40.243107720000;-111.658348830000;1375.9377;4.8000;270.3000;3.79009247;2.50000000;0.97416633;3.20632172;
2670244376660088;1633025614000;40.243111010000;-111.658399000000;1376.1996;4.0500;285.6000;3.79009247;2.50000000;1.09931803;3.41098952;
2670245368819671;1633025615000;40.243121150000;-111.658431920000;1376.3107;2.9100;311.4000;3.79009247;2.50000000;1.10788083;3.54152322;
2670246379869046;1633025616000;40.243129670000;-111.658447110000;1376.0944;2.1600;308.8000;3.79009247;2.50000000;1.37437260;3.67081428;
2670247371485660;1633025617000;40.243136970000;-111.658451020000;1376.1080;0.7900;327.2000;3.79009247;2.50000000;1.11646760;3.80738854;
2670248378850243;1633025618000;40.243136520000;-111.658453430000;1376.0063;0.4700;266.6000;3.79009247;2.50000000;0.85982555;68.27040100;
2670249374190087;1633025619000;40.243133180000;-111.658458080000;1376.4706;0.4600;225.3000;3.79009247;2.50000000;0.86821657;68.94836426;
2670250375519982;1633025620000;40.243129090000;-111.658457550000;1376.5638;0.2800;325.4000;3.79009247;2.50000000;0.84059501;79.33987427;
2670251370598002;1633025621000;40.243126750000;-111.658453380000;1376.6868;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670252368997533;1633025622000;40.243126440000;-111.658452340000;1376.9509;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670253376209252;1633025623000;40.243125360000;-111.658450990000;1376.9176;0.0000;-3000.0000;3.79009247;2.59089828;0.08602326;-1.00000000;
2670254374078887;1633025624000;40.243122470000;-111.658449440000;1376.9437;0.2300;325.4000;3.79009247;2.50000000;0.84059501;79.38685608;
2670255369234772;1633025625000;40.243104910000;-111.658451790000;1376.8781;1.9700;178.5000;3.79009247;2.50000000;0.83216584;10.20211697;
2670256375368573;1633025626000;40.243075090000;-111.658450470000;1376.7837;3.1800;173.0000;3.79009247;2.50000000;0.86838931;11.55996895;
2670257375932531;1633025627000;40.243036000000;-111.658455030000;1376.5316;4.3000;192.9000;3.79009247;2.50000000;0.84059501;8.22060013;
2670258372399146;1633025628000;40.242992450000;-111.658445970000;1376.8607;4.8300;151.0000;3.79009247;2.50000000;0.87658429;9.73730850;
2670259372802687;1633025629000;40.242965860000;-111.658410840000;1376.4498;4.2600;109.3000;3.79009247;2.50000000;1.11305881;14.30829239;
2670260363558468;1633025630000;40.242960370000;-111.658353340000;1376.3403;4.9400;85.9000;3.79009247;2.50000000;0.82377183;9.15718555;
2670261364445290;1633025631000;40.242958430000;-111.658279070000;1375.8782;5.5800;91.6000;3.79009247;2.50000000;1.06531680;8.76991367;
2670262365601748;1633025632000;40.242960660000;-111.658205930000;1375.5378;5.9900;83.2000;3.79009247;2.50000000;1.08226609;8.44537163;
2670263366492685;1633025633000;40.242955910000;-111.658129120000;1375.1493;6.4100;86.7000;3.79009247;2.50000000;1.09931803;8.27018452;
2670264374187633;1633025634000;40.242958650000;-111.658042880000;1375.0942;6.8200;89.9000;3.79009247;2.50000000;1.09077954;7.95223570;
2670265376328049;1633025635000;40.242954940000;-111.657958410000;1375.6479;7.1500;91.5000;3.79009247;2.50000000;1.04847503;5.99063158;
2670266375460236;1633025636000;40.242956210000;-111.657869200000;1375.8600;7.4000;82.1000;3.79009247;2.50000000;1.04847503;4.57119799;
2670267375912111;1633025637000;40.242962130000;-111.657775550000;1375.9144;7.6200;84.9000;3.79009247;2.50000000;1.01513541;4.24997854;
2670268371200600;1633025638000;40.242958100000;-111.657684290000;1375.0193;7.7600;95.3000;3.79009247;2.50000000;1.07377839;3.80045176;
2670269368835444;1633025639000;40.242953240000;-111.657594350000;1375.1698;7.6000;91.3000;3.79009247;2.50000000;1.02649891;3.65641165;
2670270378713412;1633025640000;40.242951210000;-111.657501190000;1375.2832;7.7400;90.4000;3.79009247;2.50000000;0.98229325;3.18574095;
2670271374976068;1633025641000;40.242952410000;-111.657411600000;1375.2518;7.6200;90.0000;3.79009247;2.50000000;1.04009616;3.13020205;
2670272366526380;1633025642000;40.242951140000;-111.657319970000;1375.2761;7.6600;85.9000;3.79009247;2.50000000;1.08558738;3.16200542;
2670273362261952;1633025643000;40.242951990000;-111.657226120000;1375.5779;7.9100;84.9000;3.79009247;2.50000000;1.00687635;3.08052039;
2670274362560546;1633025644000;40.242950290000;-111.657133570000;1375.8478;7.7400;89.8000;3.79009247;2.50000000;1.05118978;3.02810049;
2670275362097004;1633025645000;40.242948360000;-111.657038420000;1376.1156;7.7400;85.6000;3.79009247;2.50000000;0.99864906;2.82990193;
2670276365676014;1633025646000;40.242946160000;-111.656944850000;1376.3185;7.8400;91.5000;3.79009247;2.50000000;1.04847503;2.83125043;
2670277370196118;1633025647000;40.242951090000;-111.656855510000;1376.2095;7.6300;84.3000;3.79009247;2.50000000;0.98229325;2.79812264;
2670278372395076;1633025648000;40.242952480000;-111.656765090000;1375.5892;7.7100;91.4000;3.79009247;2.50000000;1.06531680;2.62055969;
2670279448441794;1633025649000;40.242952080000;-111.656672860000;1375.5009;7.9900;88.3000;3.79009247;2.50000000;1.07377839;2.71040273;
2670280367696898;1633025650000;40.242952070000;-111.656577630000;1375.6866;8.1000;89.2000;3.79009247;2.50000000;0.99864906;2.62897849;
2670281382619710;1633025651000;40.242951770000;-111.656486230000;1375.5986;7.8400;88.9000;3.79009247;2.50000000;0.93407708;2.17292118;
2670282372885543;1633025652000;40.242947620000;-111.656395390000;1375.5443;7.8400;92.2000;3.79009247;2.50000000;0.95801878;1.96942806;
2670283367523928;1633025653000;40.242946020000;-111.656304410000;1375.6090;7.8200;89.8000;3.79009247;2.50000000;1.02342558;1.97338676;
2670284369310334;1633025654000;40.242945410000;-111.656211870000;1375.7526;7.8400;86.5000;3.79009247;2.50000000;0.98229325;1.93477702;
2670285367122104;1633025655000;40.242944860000;-111.656121560000;1376.1523;7.7700;91.3000;3.79009247;2.50000000;1.08166540;2.00606990;
2670286371559239;1633025656000;40.242945830000;-111.656031880000;1376.1277;7.7000;87.4000;3.79009247;2.50000000;0.93407708;2.00259566;
2670287368686687;1633025657000;40.242948660000;-111.655940930000;1375.8949;7.7200;89.7000;3.79009247;2.50000000;1.02415824;1.55708146;
2670288373056843;1633025658000;40.242948630000;-111.655850540000;1375.8596;7.8300;90.0000;3.79009247;2.50000000;1.00124919;1.53906035;
2670289361555123;1633025659000;40.242949460000;-111.655762310000;1375.6431;7.6900;90.4000;3.79009247;2.50000000;0.96607453;1.56200290;
2670290375247988;1633025660000;40.242947680000;-111.655669060000;1375.5420;7.8800;89.2000;3.79009247;2.50000000;0.92800862;1.46173632;
2670291447761216;1633025661000;40.242951200000;-111.655579550000;1375.6908;7.6700;88.0000;3.79009247;2.50000000;1.01513541;1.49240470;
2670292369188091;1633025662000;40.242951060000;-111.655493520000;1375.6395;7.1300;90.1000;3.79009247;2.50000000;0.94201910;1.53390789;
2670293376134184;1633025663000;40.242951000000;-111.655409320000;1375.6344;7.0000;89.0000;3.79009247;2.50000000;0.94999999;1.49320352;
2670294374062257;1633025664000;40.242948470000;-111.655322010000;1375.3674;7.1700;85.6000;3.79009247;2.50000000;1.01019800;1.44509053;
2670295366044027;1633025665000;40.242947070000;-111.655229780000;1375.6332;7.6000;92.5000;3.79009247;2.50000000;1.00687635;1.48928916;
2670296377123089;1633025666000;40.242944830000;-111.655140540000;1376.0355;7.5900;91.3000;3.79009247;2.50000000;0.94201910;1.52406681;
2670297365140902;1633025667000;40.242944230000;-111.655051100000;1375.9120;7.7000;90.1000;3.79009247;2.50000000;0.93407708;1.44617486;
2670298369909235;1633025668000;40.242943590000;-111.654956910000;1375.6925;8.0700;86.4000;3.79009247;2.50000000;0.99045444;1.39610744;
2670299375502411;1633025669000;40.242944560000;-111.654862060000;1375.6448;7.9700;89.5000;3.79009247;2.50000000;1.02342558;1.45690298;
2670300374525588;1633025670000;40.242946640000;-111.654766370000;1375.7006;7.9500;85.8000;3.79009247;2.50000000;0.96213305;1.46432805;
2670301367725067;1633025671000;40.242946100000;-111.654670620000;1375.6622;7.9700;91.7000;3.79009247;2.50000000;0.95801878;1.47200787;
2670302373043921;1633025672000;40.242947390000;-111.654576700000;1375.3805;7.9600;87.1000;3.79009247;2.50000000;1.02902865;1.49609590;
2670303363567201;1633025673000;40.242954620000;-111.654486320000;1375.0748;7.6700;89.4000;3.79009247;2.50000000;1.03174615;1.55613756;
2670304378991003;1633025674000;40.242946220000;-111.654389290000;1375.0305;7.8300;92.9000;3.79009247;2.50000000;1.05688226;1.60870683;
2670305368912774;1633025675000;40.242950290000;-111.654292490000;1375.1096;7.9100;84.1000;3.79009247;2.50000000;1.33093953;1.69334614;
2670306376163294;1633025676000;40.242949730000;-111.654201170000;1374.9191;7.8000;91.8000;3.79009247;2.50000000;1.03174615;1.73991764;
2670307367514804;1633025677000;40.242951060000;-111.654114090000;1374.6067;7.8700;86.4000;3.79009247;2.50000000;1.04847503;1.80155778;
2670308364303449;1633025678000;40.242948490000;-111.654021850000;1374.6565;7.9200;91.8000;3.79009247;2.50000000;0.94403392;1.81831551;
2670309375884855;1633025679000;40.242951030000;-111.653929560000;1374.5996;7.8900;80.8000;3.79009247;2.50000000;1.08756614;1.89839900;
