Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2670108657339675;27.6818;19.9958;6.6978;
2670108667339675;27.7306;19.9348;6.7466;
2670108677339675;27.6574;19.9226;6.8686;
2670108687339675;27.5354;19.8128;6.9540;
2670108697339675;27.7184;19.7640;6.7832;
2670108707339675;27.8770;19.8006;6.6490;
2670108717339675;27.9136;19.7640;6.6124;
2670108727339675;28.0478;19.8128;6.4904;
2670108737339675;27.9990;19.7152;6.4782;
2670108747339675;27.9380;19.6908;6.5270;
2670108757339675;27.9136;19.7152;6.4904;
2670108767339675;27.8648;19.7152;6.6490;
2670108777339675;27.8404;19.8006;6.7344;
2670108787339675;27.8770;19.7518;6.6734;
2670108797339675;27.9990;19.7884;6.5026;
2670108807339675;28.2064;19.8128;6.2830;
2670108817339675;28.4382;19.8738;6.0390;
2670108827339675;28.6456;20.0080;5.8194;
2670108837339675;28.6212;20.0324;5.8682;
2670108847339675;28.6578;20.0568;5.8316;
2670108857339675;28.5358;20.0568;5.9658;
2670108867339675;28.2674;20.0080;6.2586;
2670108877339675;28.1088;20.0446;6.5026;
2670108887339675;27.9136;20.0324;6.7588;
2670108897339675;27.7428;19.9836;6.9418;
2670108907339675;27.7062;19.9836;7.0394;
2670108917339675;27.8160;19.8860;6.9296;
2670108927339675;27.9136;19.9836;6.7954;
2670108937339675;27.9990;19.9714;6.7222;
2670108947339675;28.0600;19.9470;6.6490;
2670108957339675;27.9868;19.8982;6.7588;
2670108967339675;27.7794;19.8006;6.9418;
2670108977339675;27.6330;19.7640;7.2102;
2670108987339675;27.4988;19.7030;7.3932;
2670108997339675;27.2304;19.7152;7.7226;
2670109007339675;27.1938;19.6664;7.8080;
2670109017339675;27.1938;19.5810;7.8080;
2670109027339675;27.1816;19.5932;7.8446;
2670109037339675;27.1694;19.6054;7.7958;
2670109047339675;27.2548;19.5932;7.7348;
2670109057339675;27.3280;19.6542;7.6738;
2670109067339675;27.2060;19.5688;7.8324;
2670109077339675;27.2914;19.5200;7.7836;
2670109087339675;27.1328;19.4590;7.9666;
2670109097339675;27.0962;19.4590;7.9666;
2670109107339675;27.1206;19.4468;8.0032;
2670109117339675;27.1816;19.3980;7.9666;
2670109127339675;27.2426;19.3736;7.9178;
2670109137339675;27.1938;19.3492;7.9178;
2670109147339675;27.2548;19.3492;7.8568;
2670109157339675;27.2792;19.3492;7.8324;
2670109167339675;27.4134;19.3614;7.6616;
2670109177339675;27.4744;19.3736;7.6616;
2670109187339675;27.4622;19.3614;7.6494;
2670109197339675;27.4134;19.3614;7.7348;
2670109207339675;27.2548;19.4102;7.7958;
2670109217339675;27.2914;19.4224;7.6982;
2670109227339675;27.3646;19.4224;7.6372;
2670109237339675;27.2914;19.4590;7.6494;
2670109247339675;27.3158;19.4346;7.7104;
2670109257339675;27.3890;19.3980;7.6006;
2670109267339675;27.5110;19.4224;7.4298;
2670109277339675;27.6574;19.4346;7.2712;
2670109287339675;27.8404;19.3492;7.0882;
2670109297339675;28.0722;19.3370;6.8442;
2670109307339675;28.3162;19.3492;6.5270;
2670109317339675;28.5846;19.3614;6.1366;
2670109327339675;28.7432;19.3492;5.8804;
2670109337339675;28.8286;19.3980;5.6730;
2670109347339675;28.8652;19.3980;5.5510;
2670109357339675;28.9384;19.3858;5.3680;
2670109367339675;28.9384;19.3858;5.3070;
2670109377339675;28.8408;19.3858;5.3802;
2670109387339675;28.6456;19.3736;5.4656;
2670109397339675;28.5968;19.3248;5.6120;
2670109407339675;28.5236;19.3736;5.5754;
2670109417339675;28.4626;19.3858;5.5876;
2670109427339675;28.4382;19.3980;5.5998;
2670109437339675;28.2064;19.3858;5.7584;
2670109447339675;28.0600;19.3736;5.8316;
2670109457339675;27.9868;19.3980;5.8316;
2670109467339675;28.1454;19.3980;5.5144;
2670109477339675;28.2186;19.4224;5.2460;
2670109487339675;28.2430;19.3492;5.0752;
2670109497339675;28.1332;19.2882;5.0630;
2670109507339675;28.1576;19.3126;4.8922;
2670109517339675;28.3284;19.3004;4.5506;
2670109527339675;28.5968;19.3980;4.1846;
2670109537339675;28.8042;19.3858;3.7576;
2670109547339675;28.7066;19.3248;3.7576;
2670109557339675;28.7188;19.3492;3.6844;
2670109567339675;28.7432;19.3126;3.5502;
2670109577339675;28.9994;19.3736;3.2452;
2670109587339675;29.1214;19.3614;3.0134;
2670109597339675;29.1580;19.3004;2.8670;
2670109607339675;29.2312;19.2638;2.7450;
2670109617339675;29.1092;19.1662;2.8914;
2670109627339675;29.2190;19.2028;2.7938;
2670109637339675;29.2312;19.1662;2.7206;
2670109647339675;29.2678;19.1296;2.7572;
2670109657339675;29.2312;19.0564;2.7450;
2670109667339675;29.1946;18.9344;2.8304;
2670109677339675;29.3044;18.9222;2.8304;
2670109687339675;29.4020;18.8368;2.7572;
2670109697339675;29.5240;18.7758;2.5986;
2670109707339675;29.5606;18.7758;2.6352;
2670109717339675;29.6460;18.6416;2.5132;
2670109727339675;29.6826;18.5562;2.5132;
2670109737339675;29.7070;18.5196;2.4888;
2670109747339675;29.7680;18.4220;2.3668;
2670109757339675;29.7558;18.4220;2.3546;
2670109767339675;29.5362;18.3488;2.5620;
2670109777339675;29.4874;18.3366;2.5986;
2670109787339675;29.4996;18.2268;2.5010;
2670109797339675;29.5240;18.1780;2.4888;
2670109807339675;29.5362;18.2024;2.3668;
2670109817339675;29.4874;18.0438;2.3912;
2670109827339675;29.4752;18.0316;2.3912;
2670109837339675;29.4020;17.8852;2.4278;
2670109847339675;29.4020;17.7754;2.4156;
2670109857339675;29.4508;17.7266;2.3302;
2670109867339675;29.3898;17.6046;2.3546;
2670109877339675;29.5240;17.5192;2.1716;
2670109887339675;29.6826;17.4216;1.9398;
2670109897339675;29.7802;17.3850;1.8666;
2670109907339675;29.9022;17.3362;1.7812;
2670109917339675;30.0608;17.2264;1.5982;
2670109927339675;30.2682;17.1654;1.3542;
2670109937339675;30.4512;17.0678;1.0858;
2670109947339675;30.6342;17.0190;0.9394;
2670109957339675;30.6220;16.9824;0.8784;
2670109967339675;30.5122;16.8970;1.0126;
2670109977339675;30.5244;16.8482;0.9394;
2670109987339675;30.4146;16.7750;0.9150;
2670109997339675;30.3780;16.7628;0.9272;
2670110007339675;30.3048;16.7872;0.9272;
2670110017339675;30.2560;16.7872;0.9638;
2670110027339675;30.1950;16.7628;1.0126;
2670110037339675;29.9754;16.7750;1.1712;
2670110047339675;30.0242;16.8116;1.0736;
2670110057339675;29.9510;16.8482;1.0858;
2670110067339675;29.9754;16.9214;1.0004;
2670110077339675;30.0364;17.0068;0.8784;
2670110087339675;30.0852;17.0678;0.7320;
2670110097339675;29.9388;17.0678;0.8662;
2670110107339675;29.7802;17.1410;0.9150;
2670110117339675;29.6216;17.2386;1.0614;
2670110127339675;29.3532;17.3118;1.3054;
2670110137339675;29.2678;17.3850;1.1590;
2670110147339675;29.1824;17.4094;1.3054;
2670110157339675;29.0116;17.4094;1.4396;
2670110167339675;28.8408;17.4460;1.5006;
2670110177339675;28.8652;17.5314;1.3908;
2670110187339675;28.9262;17.5802;1.1712;
2670110197339675;29.0238;17.5558;1.1468;
2670110207339675;29.1824;17.5924;1.0126;
2670110217339675;29.1458;17.6046;1.1346;
2670110227339675;29.0726;17.6412;1.1956;
2670110237339675;28.9872;17.6656;1.3054;
2670110247339675;28.9628;17.6656;1.3420;
2670110257339675;28.8286;17.7388;1.5616;
2670110267339675;28.7188;17.7510;1.7446;
2670110277339675;28.6822;17.8120;1.7690;
2670110287339675;28.4748;17.7754;1.8910;
2670110297339675;28.5358;17.8364;1.7446;
2670110307339675;28.6944;17.8852;1.5372;
2670110317339675;28.8042;17.9096;1.3542;
2670110327339675;28.8896;17.9096;1.3298;
2670110337339675;28.9506;17.8242;1.1468;
2670110347339675;29.0360;17.7876;1.0370;
2670110357339675;29.1336;17.7632;0.9394;
2670110367339675;29.2922;17.7388;0.6710;
2670110377339675;29.3654;17.7144;0.7076;
2670110387339675;29.3654;17.6290;0.6954;
2670110397339675;29.3898;17.5680;0.6954;
2670110407339675;29.3776;17.5436;0.6832;
2670110417339675;29.4020;17.5070;0.7198;
2670110427339675;29.4508;17.5680;0.7320;
2670110437339675;29.4630;17.5192;0.6954;
2670110447339675;29.4508;17.5192;0.8540;
2670110457339675;29.3654;17.4948;0.9516;
2670110467339675;29.3044;17.4338;1.0736;
2670110477339675;29.3532;17.4460;1.0736;
2670110487339675;29.3898;17.4216;1.1224;
2670110497339675;29.3166;17.3484;1.1834;
2670110507339675;29.3044;17.2630;1.2810;
2670110517339675;29.3532;17.1410;1.2444;
2670110527339675;29.4630;17.0312;1.2078;
2670110537339675;29.5606;16.9336;1.2322;
2670110547339675;29.5850;16.8482;1.2078;
2670110557339675;29.7314;16.7750;1.0736;
2670110567339675;29.8656;16.6652;0.9516;
2670110577339675;30.0242;16.5798;0.8540;
2670110587339675;30.1340;16.4700;0.6832;
2670110597339675;30.2438;16.3968;0.6466;
2670110607339675;30.3536;16.3724;0.5002;
2670110617339675;30.4268;16.2016;0.4026;
2670110627339675;30.6464;16.0918;0.1952;
2670110637339675;30.6220;15.9576;0.2074;
2670110647339675;30.6220;15.7990;0.2806;
2670110657339675;30.6830;15.7014;0.1830;
2670110667339675;30.6952;15.5184;0.2806;
2670110677339675;30.5488;15.3964;0.4514;
2670110687339675;30.5000;15.2744;0.5124;
2670110697339675;30.4634;15.1646;0.6344;
2670110707339675;30.3780;15.1158;0.7808;
2670110717339675;30.4268;15.0060;0.8052;
2670110727339675;30.5366;14.9572;0.7686;
2670110737339675;30.5854;14.8962;0.7808;
2670110747339675;30.6830;14.8596;0.7686;
2670110757339675;30.9270;14.8230;0.4514;
2670110767339675;31.0368;14.7620;0.3416;
2670110777339675;31.2320;14.7010;0.1342;
2670110787339675;31.3296;14.6278;-0.0122;
2670110797339675;31.3418;14.5424;0.1098;
2670110807339675;31.2686;14.4814;0.1342;
2670110817339675;31.3052;14.4448;0.1220;
2670110827339675;31.2076;14.3716;0.1952;
2670110837339675;31.0612;14.3228;0.4636;
2670110847339675;31.1588;14.2618;0.5368;
2670110857339675;31.0978;14.2008;0.6588;
2670110867339675;31.0734;14.1398;0.7930;
2670110877339675;31.1344;14.1276;0.6344;
2670110887339675;31.3174;14.1398;0.4270;
2670110897339675;31.4394;14.0910;0.3782;
2670110907339675;31.6346;14.0788;0.2074;
2670110917339675;31.7932;14.0910;-0.0244;
2670110927339675;31.7566;14.0788;-0.0244;
2670110937339675;31.7688;14.1154;-0.1708;
2670110947339675;31.7810;14.1276;-0.1952;
2670110957339675;31.7444;14.1398;-0.1342;
2670110967339675;31.6224;14.1032;-0.0000;
2670110977339675;31.5370;14.0666;0.1098;
2670110987339675;31.4150;14.0666;0.1464;
2670110997339675;31.3052;14.0422;0.2806;
2670111007339675;31.2076;14.0666;0.3904;
2670111017339675;31.0734;14.0666;0.6344;
2670111027339675;30.9758;14.0910;0.8418;
2670111037339675;30.7440;14.0056;1.1346;
2670111047339675;30.6220;14.0300;1.2810;
2670111057339675;30.5244;14.1398;1.3298;
2670111067339675;30.5122;14.1398;1.3664;
2670111077339675;30.5610;14.2008;1.3298;
2670111087339675;30.5122;14.2008;1.2810;
2670111097339675;30.5366;14.2374;1.1712;
2670111107339675;30.6952;14.2862;0.9028;
2670111117339675;30.9270;14.4204;0.5124;
2670111127339675;31.0246;14.4692;0.4148;
2670111137339675;30.9392;14.4448;0.3660;
2670111147339675;30.8050;14.4814;0.5002;
2670111157339675;30.7318;14.5546;0.5002;
2670111167339675;30.7562;14.5302;0.4758;
2670111177339675;30.8660;14.5912;0.3782;
2670111187339675;30.7684;14.6034;0.5002;
2670111197339675;30.6952;14.5912;0.5978;
2670111207339675;30.7196;14.6400;0.6100;
2670111217339675;30.7318;14.6400;0.6222;
2670111227339675;30.8660;14.7010;0.5368;
2670111237339675;30.9148;14.6888;0.5368;
2670111247339675;30.9514;14.7376;0.5002;
2670111257339675;30.8294;14.7498;0.7320;
2670111267339675;30.8172;14.6644;0.7320;
2670111277339675;30.8050;14.6766;0.7930;
2670111287339675;30.6708;14.6644;0.9394;
2670111297339675;30.6342;14.6400;1.0492;
2670111307339675;30.5976;14.6400;1.0736;
2670111317339675;30.5732;14.5180;1.0980;
2670111327339675;30.4878;14.4570;1.2322;
2670111337339675;30.5610;14.4204;1.0736;
2670111347339675;30.5610;14.4204;1.0004;
2670111357339675;30.6464;14.3228;0.9394;
2670111367339675;30.7440;14.2130;0.8052;
2670111377339675;30.7562;14.1642;0.8174;
2670111387339675;30.7562;14.0788;0.8418;
2670111397339675;30.7074;14.0544;0.9394;
2670111407339675;30.8050;14.0788;0.8174;
2670111417339675;30.7562;13.9812;0.8662;
2670111427339675;30.7928;13.9446;0.9516;
2670111437339675;30.7440;13.9446;1.0492;
2670111447339675;30.7318;13.9324;1.1224;
2670111457339675;30.7806;13.9934;1.0614;
2670111467339675;30.7684;13.9568;1.0370;
2670111477339675;30.7440;13.9446;1.0980;
2670111487339675;30.6342;13.9202;1.2200;
2670111497339675;30.5732;13.9324;1.2932;
2670111507339675;30.5122;13.9934;1.2688;
2670111517339675;30.4390;14.0300;1.2932;
2670111527339675;30.4878;14.0544;1.2932;
2670111537339675;30.5000;14.0178;1.2078;
2670111547339675;30.6342;14.0178;1.0248;
2670111557339675;30.8416;14.1032;0.6832;
2670111567339675;30.9514;14.1154;0.5368;
2670111577339675;31.1222;14.1154;0.3416;
2670111587339675;31.2198;14.0788;0.2318;
2670111597339675;31.3906;14.0300;0.1830;
2670111607339675;31.4394;14.0544;0.0122;
2670111617339675;31.5004;14.0544;-0.0366;
2670111627339675;31.5004;14.0788;0.0610;
2670111637339675;31.3906;14.0300;0.2196;
2670111647339675;31.4760;14.0178;0.1830;
2670111657339675;31.5614;14.0056;0.1708;
2670111667339675;31.5492;13.9812;0.2196;
2670111677339675;31.5248;13.9446;0.2196;
2670111687339675;31.5370;13.8836;0.2440;
2670111697339675;31.5736;13.8592;0.3294;
2670111707339675;31.5614;13.8348;0.3782;
2670111717339675;31.5492;13.8226;0.4270;
2670111727339675;31.5248;13.8104;0.5246;
2670111737339675;31.4394;13.7982;0.5002;
2670111747339675;31.5248;13.7738;0.5368;
2670111757339675;31.5492;13.7860;0.5002;
2670111767339675;31.4638;13.8104;0.5246;
2670111777339675;31.4150;13.8226;0.5002;
2670111787339675;31.3540;13.7738;0.4880;
2670111797339675;31.3540;13.7494;0.4758;
2670111807339675;31.2198;13.7128;0.6100;
2670111817339675;31.0490;13.6518;0.8418;
2670111827339675;30.8904;13.6518;0.9882;
2670111837339675;30.6830;13.6152;1.1346;
2670111847339675;30.5854;13.5298;1.3908;
2670111857339675;30.5732;13.5176;1.4396;
2670111867339675;30.5244;13.4932;1.5128;
2670111877339675;30.5122;13.5054;1.6226;
2670111887339675;30.5610;13.4322;1.5372;
2670111897339675;30.6586;13.4200;1.4762;
2670111907339675;30.6952;13.3956;1.4274;
2670111917339675;30.8050;13.3468;1.3420;
2670111927339675;30.9026;13.4078;1.2444;
2670111937339675;30.8294;13.3224;1.3176;
2670111947339675;30.8904;13.2614;1.2810;
2670111957339675;30.9026;13.2492;1.2932;
2670111967339675;30.9148;13.2614;1.2688;
2670111977339675;30.9026;13.2736;1.2932;
2670111987339675;30.9270;13.2736;1.2444;
2670111997339675;30.9880;13.2858;1.1590;
2670112007339675;31.1222;13.2370;1.0126;
2670112017339675;31.2564;13.2248;0.8174;
2670112027339675;31.3296;13.3224;0.7076;
2670112037339675;31.4638;13.3346;0.5246;
2670112047339675;31.4394;13.3346;0.5734;
2670112057339675;31.4516;13.3224;0.6100;
2670112067339675;31.3906;13.2370;0.6588;
2670112077339675;31.4028;13.2248;0.7320;
2670112087339675;31.4028;13.2492;0.6832;
2670112097339675;31.2930;13.2492;0.7930;
2670112107339675;31.1344;13.2004;1.0492;
2670112117339675;30.9392;13.0906;1.2200;
2670112127339675;30.8538;13.0174;1.3298;
2670112137339675;30.8538;13.0662;1.2688;
2670112147339675;30.9636;13.0784;1.0614;
2670112157339675;30.9514;13.1028;1.0126;
2670112167339675;30.7562;13.0296;1.1834;
2670112177339675;30.7318;12.9808;1.2932;
2670112187339675;30.7196;12.9320;1.2322;
2670112197339675;30.7440;12.9320;1.2322;
2670112207339675;30.8416;13.0174;1.0980;
2670112217339675;30.8050;12.9076;1.1956;
2670112227339675;30.8538;12.8710;1.1956;
2670112237339675;30.9270;12.8710;1.0980;
2670112247339675;31.0246;12.8344;1.0248;
2670112257339675;31.1222;12.9442;0.8418;
2670112267339675;31.3174;12.9442;0.6710;
2670112277339675;31.3662;12.9198;0.5856;
2670112287339675;31.3906;12.9198;0.5002;
2670112297339675;31.4394;12.9442;0.4758;
2670112307339675;31.3174;13.0296;0.5612;
2670112317339675;31.3784;13.0662;0.5490;
2670112327339675;31.4760;13.1150;0.4392;
2670112337339675;31.5858;13.1516;0.3416;
2670112347339675;31.5980;13.1150;0.3172;
2670112357339675;31.6468;13.2126;0.2562;
2670112367339675;31.6224;13.2492;0.2806;
2670112377339675;31.5492;13.3224;0.2562;
2670112387339675;31.5370;13.3102;0.2806;
2670112397339675;31.2930;13.2858;0.5490;
2670112407339675;31.1588;13.3346;0.6832;
2670112417339675;30.8782;13.3102;1.0492;
2670112427339675;30.7196;13.3712;1.2932;
2670112437339675;30.5854;13.3712;1.4274;
2670112447339675;30.5854;13.3712;1.6226;
2670112457339675;30.6220;13.3712;1.6226;
2670112467339675;30.4634;13.4078;1.8056;
2670112477339675;30.3902;13.3956;1.9764;
2670112487339675;30.3414;13.3590;2.0008;
2670112497339675;30.3536;13.3468;2.0252;
2670112507339675;30.4146;13.3224;1.9520;
2670112517339675;30.4756;13.2614;1.8544;
2670112527339675;30.5244;13.2614;1.7080;
2670112537339675;30.5244;13.2126;1.5982;
2670112547339675;30.7318;13.2004;1.4518;
2670112557339675;30.8172;13.1760;1.3542;
2670112567339675;30.7806;13.1760;1.4518;
2670112577339675;30.8416;13.1760;1.3908;
2670112587339675;30.6952;13.2126;1.5006;
2670112597339675;30.7318;13.2126;1.4884;
2670112607339675;30.6586;13.2004;1.5860;
2670112617339675;30.6098;13.1882;1.6836;
2670112627339675;30.5976;13.1882;1.7080;
2670112637339675;30.6952;13.1882;1.5494;
2670112647339675;30.7074;13.1882;1.4884;
2670112657339675;30.7562;13.1516;1.4396;
2670112667339675;30.8416;13.1028;1.3298;
2670112677339675;30.8050;13.1760;1.4518;
2670112687339675;30.7074;13.1272;1.4640;
2670112697339675;30.7562;13.1028;1.4030;
2670112707339675;30.7928;13.1150;1.3298;
2670112717339675;30.7562;13.1272;1.3542;
2670112727339675;30.8538;13.1638;1.3542;
2670112737339675;30.9270;13.2736;1.2688;
2670112747339675;30.9758;13.2614;1.1590;
2670112757339675;31.0734;13.2370;1.0004;
2670112767339675;31.2198;13.2614;0.8418;
2670112777339675;31.2686;13.3712;0.8662;
2670112787339675;31.2442;13.3834;0.8906;
2670112797339675;31.2564;13.4078;0.8662;
2670112807339675;31.3052;13.4078;0.7686;
2670112817339675;31.1832;13.3346;0.7930;
2670112827339675;31.1710;13.4322;0.8662;
2670112837339675;31.1344;13.4688;0.9150;
2670112847339675;31.1832;13.5298;0.8540;
2670112857339675;31.2442;13.5542;0.8052;
2670112867339675;31.3174;13.5176;0.6832;
2670112877339675;31.4882;13.6274;0.5002;
2670112887339675;31.3662;13.6518;0.6466;
2670112897339675;31.4882;13.6518;0.5124;
2670112907339675;31.4272;13.6884;0.5734;
2670112917339675;31.2442;13.6640;0.7320;
2670112927339675;31.1466;13.6640;0.9028;
2670112937339675;30.9880;13.6396;1.0248;
2670112947339675;30.7440;13.6762;1.3420;
2670112957339675;30.4512;13.6396;1.5982;
2670112967339675;30.4268;13.5908;1.6226;
2670112977339675;30.2926;13.5664;1.8056;
2670112987339675;30.2804;13.5664;1.7568;
2670112997339675;30.4146;13.5786;1.6226;
2670113007339675;30.4756;13.6274;1.5616;
2670113017339675;30.5732;13.5786;1.4518;
2670113027339675;30.7440;13.5664;1.2688;
2670113037339675;30.8660;13.5420;1.1712;
2670113047339675;30.9636;13.5542;1.0614;
2670113057339675;30.9636;13.6396;1.0736;
2670113067339675;31.0368;13.6274;1.0248;
2670113077339675;31.0124;13.6762;1.0492;
2670113087339675;30.9636;13.7372;1.0126;
2670113097339675;30.9270;13.7616;1.0980;
2670113107339675;30.8172;13.8348;1.0980;
2670113117339675;30.7684;13.8714;1.0858;
2670113127339675;30.6586;13.8714;1.1956;
2670113137339675;30.7196;13.8836;1.0614;
2670113147339675;30.6464;13.8226;1.1956;
2670113157339675;30.6464;13.8226;1.0858;
2670113167339675;30.6952;13.7372;1.0126;
2670113177339675;30.7318;13.7982;1.0248;
2670113187339675;30.7928;13.7616;1.0248;
2670113197339675;30.7684;13.7006;1.1102;
2670113207339675;30.9026;13.7372;1.0248;
2670113217339675;30.9392;13.6762;1.0004;
2670113227339675;30.9392;13.7006;0.9882;
2670113237339675;30.9392;13.6762;1.0126;
2670113247339675;30.9392;13.6762;1.1102;
2670113257339675;30.9636;13.6030;1.0736;
2670113267339675;30.8904;13.5908;1.1468;
2670113277339675;30.7928;13.6152;1.2810;
2670113287339675;30.5366;13.5786;1.4884;
2670113297339675;30.3414;13.6030;1.7568;
2670113307339675;30.2194;13.6274;1.9520;
2670113317339675;30.1096;13.6274;2.1350;
2670113327339675;29.8900;13.6152;2.3912;
2670113337339675;29.6460;13.6762;2.5376;
2670113347339675;29.7680;13.7128;2.4400;
2670113357339675;29.9632;13.7250;2.2448;
2670113367339675;30.1218;13.7738;1.9886;
2670113377339675;30.3292;13.7860;1.8178;
2670113387339675;30.4512;13.8226;1.5616;
2670113397339675;30.5000;13.8226;1.4518;
2670113407339675;30.5976;13.8714;1.3176;
2670113417339675;30.7074;13.9080;1.1468;
2670113427339675;30.5488;13.9324;1.2810;
2670113437339675;30.4634;13.9934;1.2810;
2670113447339675;30.4512;13.9446;1.3664;
2670113457339675;30.4024;14.0178;1.4030;
2670113467339675;30.4268;13.9812;1.4396;
2670113477339675;30.5488;14.0422;1.3542;
2670113487339675;30.5488;14.0300;1.3176;
2670113497339675;30.6098;13.9934;1.3176;
2670113507339675;30.7440;14.0300;1.2322;
2670113517339675;30.7562;14.0300;1.1956;
2670113527339675;30.8538;14.1398;1.0370;
2670113537339675;30.9392;14.1642;0.9516;
2670113547339675;30.9758;14.2252;0.9272;
2670113557339675;30.8538;14.2618;1.0736;
2670113567339675;30.7684;14.2984;1.2200;
2670113577339675;30.6220;14.3960;1.4396;
2670113587339675;30.4756;14.4204;1.5860;
2670113597339675;30.3414;14.4448;1.7080;
2670113607339675;30.1462;14.5180;1.9520;
2670113617339675;29.9510;14.5180;2.0496;
2670113627339675;30.0608;14.6400;1.9276;
2670113637339675;30.2194;14.7254;1.7080;
2670113647339675;30.3902;14.8474;1.5006;
2670113657339675;30.4512;14.9084;1.3786;
2670113667339675;30.4878;14.9206;1.1834;
2670113677339675;30.5610;14.9938;1.1102;
2670113687339675;30.5854;15.0914;1.0858;
2670113697339675;30.4146;15.1524;1.2810;
2670113707339675;30.1218;15.1890;1.5250;
2670113717339675;29.8046;15.1524;1.8788;
2670113727339675;29.4996;15.1890;2.2326;
2670113737339675;29.3532;15.2378;2.3058;
2670113747339675;29.1336;15.3110;2.5376;
2670113757339675;29.0726;15.4696;2.5376;
2670113767339675;29.0848;15.4330;2.4888;
2670113777339675;29.2312;15.4940;2.2570;
2670113787339675;29.3532;15.6038;2.0374;
2670113797339675;29.4752;15.6770;1.8056;
2670113807339675;29.6216;15.7746;1.5738;
2670113817339675;29.5728;15.7868;1.6470;
2670113827339675;29.7192;15.8844;1.5494;
2670113837339675;29.8290;15.8722;1.4274;
2670113847339675;29.9022;15.9210;1.3786;
2670113857339675;29.8778;15.9820;1.4396;
2670113867339675;29.9510;15.9454;1.3786;
2670113877339675;29.9998;16.0430;1.3054;
2670113887339675;30.1584;16.0796;1.0980;
2670113897339675;30.4024;16.1284;0.8418;
2670113907339675;30.5366;16.1162;0.6344;
2670113917339675;30.5244;16.1528;0.6832;
2670113927339675;30.4390;16.1406;0.7930;
2670113937339675;30.4512;16.1162;0.7320;
2670113947339675;30.2682;16.0674;1.0492;
2670113957339675;30.2072;16.0552;1.1224;
2670113967339675;30.0120;16.0186;1.3664;
2670113977339675;29.8656;16.0064;1.5982;
2670113987339675;29.6094;16.0064;1.9032;
2670113997339675;29.4508;15.9332;2.2326;
2670114007339675;29.4142;15.9454;2.3424;
2670114017339675;29.4020;15.9698;2.4888;
2670114027339675;29.3410;15.9454;2.6474;
2670114037339675;29.2434;15.9210;2.8914;
2670114047339675;29.2434;15.8600;3.1354;
2670114057339675;29.2800;15.8478;3.2696;
2670114067339675;29.3532;15.8356;3.3428;
2670114077339675;29.5240;15.8234;3.3306;
2670114087339675;29.5362;15.7746;3.4038;
2670114097339675;29.5850;15.6892;3.5014;
2670114107339675;29.7314;15.6892;3.4526;
2670114117339675;29.7314;15.6770;3.5624;
2670114127339675;29.7680;15.6404;3.6356;
2670114137339675;29.6216;15.5794;3.8064;
2670114147339675;29.5972;15.5672;4.0748;
2670114157339675;29.3898;15.5428;4.2944;
2670114167339675;29.2190;15.5794;4.5628;
2670114177339675;29.1458;15.6160;4.7092;
2670114187339675;28.9506;15.6526;4.9410;
2670114197339675;28.9140;15.6404;5.0630;
2670114207339675;28.8286;15.7014;5.2094;
2670114217339675;28.9018;15.7624;5.1606;
2670114227339675;28.9384;15.7990;5.1240;
2670114237339675;28.9872;15.8234;5.0508;
2670114247339675;29.0482;15.8234;5.0142;
2670114257339675;29.0726;15.8112;5.0020;
