Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3100324370943087;-0.5204;0.0967;-0.0627;
3100324381045743;-0.4469;0.0413;-0.0702;
3100324391148399;-0.4064;0.0381;-0.0680;
3100324401264545;-0.4181;0.0786;-0.0723;
3100324411367201;-0.3893;0.0754;-0.1000;
3100324421469858;-0.3403;0.0413;-0.1213;
3100324431586212;-0.3190;0.0349;-0.1128;
3100324441688868;-0.3020;0.0338;-0.1043;
3100324451791524;-0.2647;0.0732;-0.1096;
3100324461928347;-0.2104;0.1296;-0.1192;
3100324472031003;-0.1656;0.0977;-0.1362;
3100324482133660;-0.1678;0.0754;-0.1458;
3100324492239337;-0.1774;0.0977;-0.1362;
3100324502341993;-0.1561;0.0690;-0.1394;
3100324512444649;-0.1422;0.0370;-0.1618;
3100324522538191;-0.1529;0.0754;-0.1756;
3100324532640847;-0.1624;0.1626;-0.1937;
3100324542743503;-0.1720;0.1573;-0.2170;
3100324552892514;-0.1656;0.0977;-0.2362;
3100324562995170;-0.1550;0.0700;-0.2383;
3100324573097826;-0.1475;0.0860;-0.2639;
3100324583208191;-0.1475;0.0658;-0.2884;
3100324593310847;-0.1433;0.0413;-0.2852;
3100324603413503;-0.1252;0.0541;-0.2597;
3100324613525378;-0.1156;0.0668;-0.2703;
3100324623628035;-0.0847;0.1104;-0.3055;
3100324633730691;-0.0644;0.1658;-0.3076;
3100324643846733;-0.0346;0.1413;-0.2905;
3100324653949389;0.0398;0.1063;-0.2810;
3100324664052045;0.1240;0.1487;-0.2831;
3100324674188920;0.1538;0.1487;-0.3044;
3100324684291576;0.1389;0.0775;-0.3225;
3100324694394233;0.1527;0.0626;-0.2959;
3100324704506003;0.1996;0.1009;-0.2842;
3100324714608660;0.2188;0.0924;-0.3129;
3100324724711316;0.2284;0.1093;-0.3427;
3100324734825170;0.2816;0.1423;-0.3225;
3100324744927826;0.3626;0.1136;-0.3097;
3100324755030483;0.4584;0.0796;-0.3204;
3100324765164858;0.4861;0.1146;-0.3278;
3100324775267514;0.4744;0.1157;-0.3172;
3100324785370170;0.5628;0.0807;-0.3012;
3100324795467878;0.6916;0.0860;-0.3023;
3100324805570535;0.7779;0.1306;-0.2916;
3100324815673191;0.8897;0.1594;-0.2575;
3100324825797774;0.9899;0.1232;-0.2437;
3100324835900430;1.0229;0.1104;-0.2522;
3100324846003087;0.9718;0.1413;-0.2288;
3100324856114858;0.9238;0.1360;-0.2000;
3100324866217514;0.8759;0.0530;-0.2128;
3100324876320170;0.7118;0.0391;-0.2437;
3100324886445691;0.5628;0.0690;-0.2309;
3100324896548347;0.4638;0.0306;-0.2266;
3100324906651003;0.3477;-0.0258;-0.2565;
3100324916772670;0.1996;-0.0344;-0.2597;
3100324926875326;0.1165;-0.0237;-0.2256;
3100324936977983;0.0494;-0.0407;-0.2394;
3100324947070378;-0.0049;-0.0418;-0.2746;
3100324957173087;-0.0559;-0.0397;-0.2511;
3100324967275743;-0.0847;-0.0386;-0.2021;
3100324977432826;-0.0804;-0.0493;-0.1969;
3100324987535535;-0.0964;-0.0301;-0.2000;
3100324997638191;-0.0911;-0.0120;-0.1543;
3100325007755847;-0.0868;-0.0045;-0.0957;
3100325017858555;-0.0783;-0.0120;-0.0893;
3100325027961212;-0.1060;-0.0120;-0.0915;
3100325038056212;-0.1475;-0.0301;-0.0382;
3100325048158868;-0.1912;-0.0407;-0.0009;
3100325058261524;-0.2668;-0.0258;-0.0041;
3100325068384649;-0.3808;-0.0397;-0.0190;
3100325078487305;-0.4831;-0.0407;0.0076;
3100325088589962;-0.5736;-0.0120;0.0214;
3100325098711837;-0.6365;-0.0120;-0.0052;
3100325108814493;-0.7194;-0.0024;-0.0169;
3100325118917149;-0.8015;0.0168;0.0023;
3100325129034128;-0.8387;0.0146;-0.0212;
3100325139136785;-0.8632;0.0083;-0.0787;
3100325149239441;-0.9069;0.0168;-0.0947;
3100325159347878;-0.9218;0.0104;-0.0893;
3100325169450535;-0.8728;-0.0045;-0.1234;
3100325179553191;-0.8409;-0.0152;-0.1895;
3100325189683608;-0.7738;0.0146;-0.1989;
3100325199786264;-0.6481;0.0519;-0.2032;
3100325209888920;-0.4810;0.0253;-0.2554;
3100325220003087;-0.3084;0.0242;-0.2778;
3100325230105743;-0.1433;0.0519;-0.2479;
3100325240208399;-0.0039;0.0338;-0.2671;
3100325250327983;0.1932;0.0019;-0.3118;
3100325260430639;0.3658;0.0232;-0.3140;
3100325270533295;0.5925;0.0146;-0.3150;
3100325280655795;0.7598;-0.0397;-0.3161;
3100325290758451;0.9260;-0.0173;-0.2746;
3100325300861108;1.1028;0.0200;-0.2575;
3100325310973816;1.2550;-0.0035;-0.2714;
3100325321076472;1.3540;-0.0429;-0.2320;
3100325331179128;1.4595;-0.0216;-0.2106;
3100325341296212;1.4840;-0.0077;-0.1948;
3100325351398868;1.4691;-0.0429;-0.1437;
3100325361501524;1.4403;-0.0493;-0.1320;
3100325371625691;1.3519;-0.0312;-0.1128;
3100325381728347;1.2603;-0.0194;-0.0744;
3100325391831003;1.1241;-0.0173;-0.0670;
3100325401949858;0.9547;-0.0013;-0.0318;
3100325412052514;0.7864;0.0232;0.0023;
3100325422155170;0.5650;-0.0088;0.0044;
3100325432267670;0.3498;-0.0237;0.0353;
3100325442370326;0.1463;0.0370;0.0033;
3100325452472983;0.0888;0.0477;0.0225;
3100325462610691;-0.0305;0.0423;0.0651;
3100325472713347;-0.1997;0.0413;0.0555;
3100325482816003;-0.2668;0.0093;0.1003;
3100325492925170;-0.3638;0.0296;0.0811;
3100325503027826;-0.3766;0.0210;0.0864;
3100325513130483;-0.3489;0.0210;0.1045;
3100325523238191;-0.3105;0.0764;0.1312;
3100325533345170;-0.2509;0.0573;0.1578;
3100325543452149;-0.2413;0.0264;0.1482;
3100325553566212;-0.2051;0.0083;0.2004;
3100325563673191;-0.1699;0.0210;0.1610;
3100325573780170;-0.0527;0.0658;0.1897;
3100325583914024;0.0153;0.0679;0.1727;
3100325594021003;0.0537;0.0690;0.2142;
3100325604127983;0.0302;0.0594;0.2057;
3100325614208920;0.0611;0.0764;0.2217;
3100325624315899;0.0324;0.0541;0.1929;
3100325634422878;0.0611;0.0221;0.1983;
3100325644533712;0.0206;0.0200;0.1855;
3100325654640691;0.0345;0.0338;0.1865;
3100325664747670;0.0089;0.0040;0.1919;
3100325674858295;0.0324;0.0200;0.1546;
3100325684965274;0.0068;0.0210;0.1471;
3100325695072253;-0.0113;0.0317;0.1375;
3100325705185691;-0.0252;0.0605;0.1439;
3100325715292670;-0.0389;0.0786;0.1088;
3100325725399649;-0.0442;0.0519;0.1184;
3100325735511003;-0.1060;0.0221;0.0875;
3100325745617983;-0.1774;0.0157;0.0843;
3100325755724962;-0.2125;0.0381;0.0534;
3100325765863087;-0.2200;0.0594;0.0704;
3100325775970066;-0.2423;0.0445;0.0395;
3100325786077045;-0.2679;0.0541;0.0332;
3100325796155170;-0.2999;0.0871;0.0214;
3100325806262149;-0.3371;0.0402;0.0332;
3100325816369128;-0.3755;0.0146;0.0214;
3100325826481003;-0.3947;0.0402;0.0257;
3100325836587983;-0.3915;0.0498;0.0129;
3100325846694962;-0.4021;0.0157;0.0097;
3100325856820691;-0.4096;0.0349;0.0182;
3100325866927670;-0.3840;0.0956;0.0246;
3100325877034649;-0.3830;0.0690;0.0268;
3100325887141941;-0.3957;0.0434;0.0278;
3100325897248920;-0.4351;0.0647;0.0268;
3100325907355899;-0.4320;0.0700;-0.0020;
3100325917479441;-0.4192;0.0381;0.0023;
3100325927586420;-0.4202;0.0274;-0.0222;
3100325937693399;-0.3691;0.0828;-0.0137;
3100325947802566;-0.3254;0.0722;-0.0489;
3100325957909545;-0.2658;0.0338;-0.0414;
3100325968016524;-0.2381;0.0871;-0.0531;
3100325978124337;-0.1401;0.1274;-0.0403;
3100325988231316;-0.1198;0.0594;-0.0403;
3100325998338295;-0.1539;0.0029;-0.0425;
3100326008443295;-0.1188;0.0573;-0.0318;
3100326018550274;-0.1550;0.0626;-0.0712;
3100326028657253;-0.1177;0.0242;-0.0638;
3100326038775587;-0.1337;0.0328;-0.0734;
3100326048882566;-0.1305;0.0541;-0.0712;
3100326058989545;-0.1017;0.1052;-0.0766;
3100326069077253;-0.1103;0.0349;-0.0883;
3100326079184233;-0.1358;0.0083;-0.0840;
3100326089291212;-0.1401;0.0573;-0.1256;
3100326099397878;-0.1284;0.0509;-0.1096;
3100326109504858;-0.1177;0.0274;-0.1266;
3100326119611837;-0.1348;0.0509;-0.1202;
3100326129726108;-0.1039;0.0850;-0.1043;
3100326139833087;-0.1230;0.0775;-0.1405;
3100326149940066;-0.1188;0.0551;-0.1288;
3100326160044024;-0.1241;0.0317;-0.1511;
3100326170151003;-0.1326;0.0338;-0.1256;
3100326180257983;-0.1241;0.0125;-0.1213;
3100326190374753;-0.1358;-0.0045;-0.1650;
3100326200481733;-0.1262;0.0402;-0.1511;
3100326210588712;-0.0953;0.0466;-0.1650;
3100326220702878;-0.0943;0.0285;-0.1405;
3100326230809858;-0.0921;0.0104;-0.1245;
3100326240916837;-0.1113;0.0423;-0.1426;
3100326251025587;-0.0975;0.0264;-0.1138;
3100326261132566;-0.0900;0.0029;-0.1234;
3100326271239545;-0.1017;-0.0120;-0.1224;
3100326281350274;-0.0804;-0.0130;-0.0957;
3100326291457253;-0.1060;-0.0322;-0.1096;
3100326301564233;-0.1071;-0.0983;-0.0968;
3100326311667983;-0.1071;-0.0961;-0.0957;
3100326321774962;-0.0921;-0.0780;-0.1021;
3100326331881941;-0.0252;-0.0972;-0.0979;
3100326342004858;0.0111;-0.0791;-0.1043;
3100326352111837;0.0867;0.0210;-0.0627;
3100326362218816;0.1410;0.0136;-0.0382;
3100326372320691;0.1602;-0.0525;-0.0403;
3100326382427670;0.0931;-0.0205;-0.0489;
3100326392534649;0.0387;0.0221;-0.0542;
3100326402642410;0.0515;-0.0099;-0.0276;
3100326412749389;-0.0007;-0.0567;-0.0041;
3100326422856368;-0.0751;-0.0226;-0.0510;
3100326432965587;-0.0868;0.0296;-0.0446;
3100326443072566;-0.0655;-0.0216;-0.0212;
3100326453179545;-0.0868;-0.0344;-0.0244;
3100326463300899;-0.0836;0.0168;-0.0244;
3100326473407878;-0.0666;0.0477;-0.0190;
3100326483514858;-0.0943;0.0317;-0.0286;
3100326493611628;-0.0836;0.0519;-0.0254;
3100326503718608;-0.0858;0.0754;-0.0350;
3100326513825587;-0.1124;-0.0152;-0.0350;
3100326523956785;-0.1348;-0.0365;-0.0222;
3100326534064805;-0.1550;0.0083;-0.0340;
3100326544172826;-0.1806;0.0051;-0.0595;
3100326554264493;-0.1177;0.0146;-0.0585;
3100326564372514;-0.0911;0.0434;-0.0414;
3100326574480535;-0.1156;0.0157;-0.0372;
3100326584581785;-0.1284;0.0477;-0.0116;
3100326594689805;-0.1060;0.0274;-0.0340;
3100326604797826;-0.1273;0.0253;-0.0521;
3100326614907305;-0.1209;-0.0035;-0.0595;
3100326625015326;-0.1316;-0.0386;-0.0372;
3100326635123347;-0.1571;0.0242;-0.0617;
3100326645247514;-0.1369;0.0541;-0.0627;
3100326655355535;-0.1177;0.0349;-0.0542;
3100326665463555;-0.1220;0.0445;-0.0808;
3100326675550951;-0.1561;0.0306;-0.1096;
3100326685658972;-0.1486;0.0072;-0.1245;
3100326695766993;-0.1220;0.0285;-0.1181;
3100326705875535;-0.1177;0.0083;-0.1117;
3100326715983555;-0.1305;-0.1153;-0.1490;
3100326726091576;-0.1326;-0.1260;-0.1703;
3100326736200222;-0.1241;-0.0855;-0.1799;
3100326746308243;-0.0549;-0.0450;-0.1884;
3100326756416264;0.0334;0.0391;-0.1714;
3100326766531524;0.1133;0.0530;-0.1714;
3100326776639545;0.1911;0.0722;-0.1458;
3100326786747566;0.2230;0.1031;-0.1352;
3100326796920795;0.2539;0.1253;-0.1256;
3100326807028764;0.2688;0.1423;-0.1447;
3100326817136785;0.2507;0.0210;-0.1256;
3100326827172618;0.1740;-0.0109;-0.0862;
3100326837280639;0.0931;0.0168;-0.0947;
3100326847388660;0.0377;-0.0631;-0.0904;
3100326857539701;-0.0177;-0.1430;-0.0979;
3100326867647670;-0.0325;-0.1441;-0.1096;
3100326877755691;0.0121;0.0881;-0.1341;
3100326887837566;0.1069;0.0754;-0.1032;
3100326897945535;0.1346;-0.1760;-0.1000;
3100326908053555;-0.0007;-0.0866;-0.1096;
3100326918160951;-0.0049;0.0232;-0.1170;
3100326928268972;0.0526;0.0221;-0.1202;
3100326938376993;0.0856;0.0061;-0.0957;
3100326948486785;0.0249;-0.0770;-0.1107;
3100326958594805;-0.0060;-0.0525;-0.1266;
3100326968702826;-0.0092;-0.0056;-0.1501;
3100326978809285;-0.0241;-0.2687;-0.1479;
3100326988917305;-0.0794;-0.3113;-0.1202;
3100326999025326;0.0047;0.0487;-0.1469;
3100327009154962;0.1027;0.0434;-0.2032;
3100327019262930;0.1921;-0.2016;-0.1916;
3100327029370951;0.0430;-0.3134;-0.1533;
3100327039432305;-0.0166;-0.1345;-0.1746;
3100327049540326;0.1027;0.1072;-0.1989;
3100327059648347;0.1783;0.0711;-0.2224;
3100327069766212;0.3328;-0.0109;-0.2075;
3100327079874233;0.2049;-0.1505;-0.1969;
3100327089982253;0.0249;-0.1494;-0.1895;
3100327100103608;0.0792;0.0583;-0.1905;
3100327110211628;0.1261;0.0157;-0.2362;
3100327120319649;0.1527;-0.1089;-0.2469;
3100327130417722;0.1218;-0.0162;-0.2394;
3100327140525743;0.1495;0.0839;-0.2320;
3100327150633764;0.1879;0.0029;-0.2426;
3100327160744805;0.1911;-0.0866;-0.2586;
3100327170852826;0.1570;-0.0663;-0.2447;
3100327180960847;0.1953;0.0232;-0.1767;
3100327191068139;0.1581;-0.1206;-0.1969;
3100327201176160;0.1591;-0.1643;-0.2586;
3100327211284180;0.1889;0.0605;-0.2873;
3100327221397826;0.3232;0.2180;-0.2778;
3100327231505847;0.5415;0.1020;-0.2575;
3100327241613868;0.6149;-0.1654;-0.2373;
3100327251717410;0.3786;-0.1462;-0.2000;
3100327261825430;0.2443;-0.0354;-0.1979;
3100327271933451;0.3999;0.0040;-0.1767;
3100327282053451;0.5021;-0.0727;-0.1788;
3100327292161472;0.5149;-0.1025;-0.1266;
3100327302269493;0.4276;-0.0503;-0.1277;
3100327312372618;0.4350;0.0551;-0.1224;
3100327322480639;0.4883;0.0573;-0.1085;
3100327332588660;0.6213;0.0104;-0.1096;
3100327342694285;0.6660;0.0008;-0.0947;
3100327352802305;0.6064;-0.0226;-0.0489;
3100327362910326;0.5735;0.1232;-0.0382;
3100327373023972;0.6149;0.2403;0.0342;
3100327383131993;0.6085;-0.0013;0.0662;
3100327393240014;0.5085;-0.1973;0.0672;
3100327403370587;0.3114;0.0945;0.0672;
3100327413478555;0.2880;0.1466;-0.0063;
3100327423586576;0.4531;0.1413;0.0150;
3100327433668972;0.6564;0.0200;0.0502;
3100327443776993;0.5394;-0.1302;0.0971;
3100327453885014;0.3072;-0.1739;0.1589;
3100327463995847;0.2007;-0.2602;0.2185;
3100327474103868;0.2550;0.0487;0.1780;
3100327484211889;0.3029;0.1892;0.1216;
3100327494312722;0.3498;0.0157;0.1184;
3100327504420743;0.4201;-0.1089;0.1557;
3100327514528764;0.3562;-0.0418;0.1823;
3100327524656889;0.3029;-0.1931;0.1727;
3100327534765014;0.1549;-0.3188;0.1961;
3100327544873035;0.2337;0.2393;0.1067;
3100327554959180;0.2624;0.3309;0.0651;
3100327565067253;0.3743;-0.1856;0.1290;
3100327575175326;0.5607;-0.0429;0.1759;
3100327585283139;0.3093;0.0668;0.1344;
3100327595391212;0.2166;-0.2005;0.1152;
3100327605499285;0.2252;-0.2144;0.1216;
3100327615600535;0.2965;0.2712;0.1056;
3100327625708608;0.4371;0.4566;0.1130;
3100327635816680;0.5883;0.1828;0.2281;
3100327645917305;0.7193;-0.0301;0.2941;
3100327656025378;0.4467;0.0349;0.3250;
3100327666133451;0.1644;-0.0493;0.3581;
3100327676228347;0.1016;-0.0684;0.3304;
3100327686336420;0.1644;0.0892;0.3027;
3100327696444493;0.2369;0.2627;0.2643;
3100327706562774;0.4233;0.5695;0.3101;
3100327716670899;0.3999;-0.2463;0.3655;
3100327726778920;0.3061;-0.3710;0.3772;
3100327736888972;0.0611;0.4289;0.3016;
3100327746997045;-0.1241;0.2286;0.3005;
3100327757105118;0.2113;-0.2176;0.3762;
3100327767207670;0.2507;-0.0035;0.3581;
3100327777315743;0.0963;0.1605;0.3676;
3100327787423816;0.0398;0.0818;0.3889;
3100327797589753;0.0611;0.0232;0.4442;
3100327807697774;0.0089;0.0093;0.4804;
3100327817805847;-0.0188;0.0732;0.4889;
3100327827859076;-0.0549;0.0913;0.5209;
3100327837967149;-0.1145;0.1041;0.5571;
3100327848075222;-0.1838;0.1146;0.5891;
3100327858188868;-0.2871;-0.0972;0.6466;
3100327868296941;-0.4426;-0.2346;0.6051;
3100327878405014;-0.5672;0.1020;0.5369;
3100327888522774;-0.7322;0.2084;0.5156;
3100327898630847;-0.6280;0.0391;0.5220;
3100327908738920;-0.4501;-0.0269;0.5305;
3100327918862722;-0.6343;-0.2357;0.5316;
3100327928970795;-0.8845;-0.0290;0.4506;
3100327939078868;-1.0198;0.4363;0.3943;
3100327949180847;-1.0092;0.2627;0.3847;
3100327959288920;-0.5555;-0.0493;0.3325;
3100327969396993;-0.2967;-0.0727;0.3059;
3100327979496889;-0.7482;0.0136;0.2909;
3100327989604962;-0.9250;0.0455;0.2366;
3100327999713035;-0.7929;0.0700;0.1951;
3100328009830535;-0.7066;0.0168;0.1493;
3100328019938608;-0.6459;0.0881;0.0960;
3100328030046680;-0.5470;0.2297;0.1226;
3100328040150430;-0.5917;0.0349;0.0907;
3100328050258503;-0.6045;-0.1718;0.0214;
3100328060366576;-0.5672;0.0306;-0.0329;
3100328070461368;-0.5129;0.2020;-0.0638;
3100328080569441;-0.3041;0.3586;-0.0425;
3100328090677514;-0.3031;0.0562;-0.0798;
3100328100808035;-0.3063;-0.2868;-0.1501;
3100328110916108;-0.3595;-0.0152;-0.1522;
3100328121024180;-0.4405;0.0423;-0.1831;
3100328131115847;-0.2509;0.4662;-0.2075;
3100328141223920;-0.1614;0.6941;-0.2170;
3100328151331993;0.2454;-0.2815;-0.2096;
3100328161435639;0.2529;-0.5381;-0.2032;
3100328171543712;-0.3180;-0.3806;-0.1320;
3100328181651785;-0.4202;-0.3316;-0.2309;
3100328191777722;-0.2157;-0.0130;-0.1895;
3100328201885795;-0.2541;0.0977;-0.2117;
3100328211993868;-0.1731;0.1072;-0.2170;
3100328222086993;-0.0166;0.1285;-0.2352;
3100328232195066;0.0036;-0.0525;-0.2490;
3100328242303139;0.0100;-0.0887;-0.2288;
3100328252412618;-0.0538;0.0903;-0.2043;
3100328262520691;-0.1582;-0.0535;-0.2096;
3100328272628764;-0.0964;-0.0791;-0.2266;
3100328282734493;-0.1071;-0.0173;-0.2213;
3100328292842566;-0.2658;-0.3284;-0.2969;
3100328302950639;-0.1113;-0.2836;-0.3065;
3100328313058451;0.1527;0.3841;-0.2192;
3100328323166524;0.0888;0.6600;-0.1405;
3100328333274597;0.1197;0.2755;-0.1053;
3100328343372149;0.6501;-0.0599;-0.0265;
3100328353480170;0.6831;-0.0003;0.0300;
3100328363588243;0.0941;-0.0162;0.0779;
3100328373702097;-0.1209;-0.0354;0.0587;
3100328383810170;-0.0687;0.0264;0.0310;
3100328393918243;-0.0783;-0.0067;0.0140;
3100328404026993;-0.1039;-0.1004;0.0257;
3100328414135066;-0.1177;-0.1398;0.0097;
3100328424243139;-0.0943;0.3085;-0.0073;
3100328434347826;-0.0815;0.0892;-0.0105;
3100328444455899;0.0313;-0.3401;0.0289;
3100328454563972;0.1495;-0.0866;-0.0009;
3100328464670535;0.0547;0.1391;0.0097;
3100328474778608;-0.1071;-0.0557;-0.0212;
3100328484886680;0.0292;-0.0375;0.0172;
3100328495002930;0.0707;0.0945;0.0534;
3100328505111003;0.0547;0.0445;0.0097;
3100328515219076;0.1261;0.0296;0.0459;
3100328525336889;0.1037;-0.0013;0.1099;
3100328535444805;0.0356;-0.0280;0.0949;
3100328545552722;0.0356;-0.0269;0.0960;
3100328555653972;-0.0145;-0.0802;0.0534;
3100328565761889;-0.0368;-0.0599;0.0566;
3100328575869805;-0.0943;-0.1174;0.0406;
3100328585976472;-0.0262;0.0509;0.0257;
3100328596084389;0.0079;0.1860;0.0619;
3100328606192305;0.0270;0.0722;0.0342;
3100328616295639;-0.0113;-0.1260;0.0076;
3100328626403555;-0.0357;-0.1238;-0.0297;
3100328636511472;-0.0559;0.0999;-0.0137;
3100328646621368;-0.0474;0.1498;-0.0233;
3100328656729337;-0.0252;-0.0972;-0.0222;
3100328666837253;0.0792;-0.0418;-0.0350;
3100328676942097;0.0132;0.0668;-0.0308;
3100328687050014;-0.0188;0.0178;-0.0457;
3100328697157930;-0.0028;-0.0269;-0.0063;
3100328707352149;0.0206;0.0658;0.0129;
3100328717460014;0.0164;0.1200;-0.0403;
3100328727567930;-0.0124;0.0083;-0.0595;
3100328737590639;0.0036;0.0146;-0.0308;
3100328747698555;-0.0039;0.0381;-0.0553;
3100328757806472;0.0089;0.0615;-0.0521;
3100328767970535;0.0494;0.0828;-0.0393;
3100328778078451;0.0270;0.0945;-0.0041;
3100328788186368;0.0132;-0.0344;0.0321;
3100328798228555;-0.0017;-0.0344;0.0214;
3100328808336472;-0.0198;0.0775;0.0236;
3100328818444389;-0.0325;-0.0248;0.0555;
