Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3100331643696003;862.5587;
3100331683699128;862.5587;
3100331723699337;862.5600;
3100331763699858;862.5525;
3100331803699128;862.5425;
3100331843699597;862.5313;
3100331883698608;862.5300;
3100331923698555;862.5262;
3100331963680170;862.5375;
3100332003673087;862.5437;
3100332043673295;862.5487;
3100332083672358;862.5500;
3100332123698087;862.5562;
3100332163699128;862.5587;
3100332203698087;862.5550;
3100332243698816;862.5600;
3100332283697045;862.5662;
3100332323698608;862.5650;
3100332363698608;862.5587;
3100332403695170;862.5537;
3100332443699858;862.5462;
3100332483699597;862.5325;
3100332523696003;862.5400;
3100332563705587;862.5262;
3100332603700899;862.5338;
3100332643699128;862.5363;
3100332683697514;862.5500;
3100332723700170;862.5550;
3100332763700378;862.5600;
3100332803699858;862.5600;
3100332843701420;862.5537;
3100332883698608;862.5462;
3100332923684337;862.5363;
3100332963676524;862.5162;
3100333003672878;862.5075;
3100333043671524;862.4925;
3100333083697514;862.5012;
3100333123710587;862.4975;
3100333163697253;862.5025;
3100333203697045;862.5025;
3100333243697045;862.5012;
3100333283697774;862.4950;
3100333323697045;862.4837;
3100333363696003;862.4912;
3100333403696212;862.4862;
3100333443696733;862.4812;
3100333483697774;862.4763;
3100333523699128;862.4812;
3100333563699128;862.4850;
3100333603696524;862.4850;
3100333643696733;862.5012;
3100333683696264;862.5000;
3100333723697253;862.5050;
3100333763697514;862.5250;
3100333803696524;862.5250;
3100333843701420;862.5425;
3100333883672774;862.5437;
3100333923672253;862.5612;
3100333963679233;862.5675;
3100334003698816;862.5762;
3100334043696733;862.5725;
3100334083696212;862.5712;
3100334123698087;862.5737;
3100334163697045;862.5562;
3100334203696212;862.5500;
3100334243696003;862.5363;
3100334283696003;862.5225;
3100334323695170;862.5187;
3100334363696212;862.4850;
3100334403698295;862.4688;
3100334443696733;862.4725;
3100334483697774;862.4750;
3100334523697045;862.4713;
3100334563695691;862.4700;
3100334603699337;862.4675;
3100334643697514;862.4562;
3100334683698087;862.4537;
3100334723698087;862.4400;
3100334763696212;862.4487;
3100334803671837;862.4362;
3100334843674128;862.4400;
3100334883683712;862.4437;
3100334923709024;862.4500;
3100334963700170;862.4525;
3100335003697253;862.4600;
3100335043696524;862.4700;
3100335083696003;862.4750;
3100335123695430;862.4837;
3100335163695691;862.4775;
3100335203696212;862.4812;
3100335243694649;862.4912;
3100335283697045;862.4937;
3100335323695691;862.4912;
3100335363698816;862.4987;
3100335403697253;862.4900;
3100335443696003;862.4887;
3100335483692045;862.4937;
3100335523696733;862.4925;
3100335563697514;862.4962;
3100335603698816;862.4925;
3100335643696212;862.4912;
3100335683693920;862.4800;
3100335723672670;862.4912;
3100335763671108;862.4825;
3100335803671212;862.4937;
3100335843673191;862.5012;
3100335883695170;862.5025;
3100335923696003;862.5012;
3100335963701212;862.5100;
3100336003696733;862.5062;
3100336043695170;862.4975;
3100336083695430;862.4775;
3100336123696524;862.4763;
3100336163696733;862.4887;
3100336203697514;862.4738;
3100336243697514;862.4887;
3100336283698816;862.4837;
3100336323697253;862.4900;
3100336363697514;862.4912;
3100336403697514;862.4937;
3100336443698295;862.4950;
3100336483699858;862.4875;
3100336523696524;862.4950;
3100336563700691;862.4987;
3100336603700691;862.5025;
3100336643677670;862.4800;
3100336683665066;862.4812;
3100336723673608;862.4675;
3100336763671941;862.4600;
3100336803699597;862.4812;
3100336843734545;862.4887;
3100336883697514;862.4925;
3100336923697045;862.5012;
3100336963706420;862.4887;
3100337003700378;862.5087;
3100337043695170;862.4975;
3100337083689180;862.4937;
3100337123696212;862.4912;
3100337163699128;862.5000;
3100337203700170;862.4975;
3100337243694128;862.5062;
3100337283700378;862.5062;
3100337323704858;862.5287;
3100337363703295;862.5225;
3100337403701420;862.5150;
3100337443703295;862.5112;
3100337483700170;862.5200;
3100337523695170;862.5300;
3100337563694962;862.5112;
3100337603671941;862.5112;
3100337643664128;862.5150;
3100337683671420;862.5025;
3100337723670587;862.4975;
3100337763698608;862.5050;
3100337803704024;862.5087;
3100337843699858;862.5025;
3100337883698295;862.5075;
3100337923696003;862.5112;
3100337963706420;862.5112;
3100338003695170;862.5275;
3100338043699597;862.5262;
3100338083698816;862.5150;
3100338123699337;862.5162;
3100338163701680;862.5125;
3100338203702253;862.5175;
3100338243698608;862.5100;
3100338283700899;862.5025;
3100338323701420;862.5000;
3100338363701212;862.4887;
3100338403700378;862.4950;
3100338443699337;862.5175;
3100338483699128;862.5175;
3100338523671316;862.5200;
3100338563683816;862.5075;
3100338603678764;862.5112;
3100338643669858;862.5112;
3100338683700170;862.5125;
3100338723701420;862.5050;
3100338763697253;862.4950;
3100338803699128;862.4912;
3100338843698295;862.4750;
3100338883696524;862.4700;
3100338923697045;862.4725;
3100338963710274;862.4688;
3100339003700899;862.4962;
3100339043699128;862.5225;
3100339083695691;862.5187;
3100339123696212;862.5262;
3100339163704545;862.5250;
3100339203700899;862.5175;
3100339243700378;862.5162;
3100339283708712;862.5137;
3100339323696524;862.5025;
3100339363702462;862.4962;
3100339403700899;862.4887;
3100339443697514;862.4875;
3100339483676524;862.4837;
3100339523671837;862.4612;
3100339563675014;862.4662;
3100339603707462;862.4662;
3100339643696003;862.4688;
3100339683700170;862.4725;
3100339723696733;862.4637;
3100339763701212;862.4587;
3100339803695170;862.4600;
3100339843696733;862.4650;
3100339883696003;862.4700;
3100339923695430;862.4713;
3100339963707930;862.4700;
3100340003702462;862.4725;
3100340043698608;862.4738;
3100340083703503;862.4713;
3100340123698087;862.4763;
3100340163705066;862.4875;
3100340203702774;862.4912;
3100340243700899;862.5025;
3100340283702774;862.5000;
3100340323703764;862.4962;
3100340363673503;862.4862;
3100340403673295;862.4775;
3100340443674441;862.4788;
3100340483670795;862.4738;
3100340523672670;862.4750;
3100340563724128;862.4862;
3100340603700170;862.5000;
3100340643693608;862.5050;
3100340683698295;862.4975;
3100340723705066;862.4987;
3100340763696003;862.4925;
3100340803696524;862.4837;
3100340843695691;862.4738;
3100340883698608;862.4688;
3100340923699128;862.4587;
3100340963703503;862.4525;
3100341003700899;862.4337;
3100341043701212;862.4400;
3100341083694649;862.4287;
3100341123701680;862.4225;
3100341163703295;862.4225;
3100341203705066;862.4150;
3100341243697566;862.4150;
3100341283696212;862.4138;
3100341323697566;862.4125;
3100341363681108;862.4150;
3100341403671212;862.4150;
3100341443678087;862.4175;
3100341483696733;862.4212;
3100341523697253;862.4175;
3100341563697045;862.4175;
3100341603696733;862.4150;
3100341643700378;862.4225;
3100341683697253;862.4262;
3100341723696733;862.4287;
3100341763697774;862.4262;
3100341803697514;862.4150;
3100341843694649;862.4237;
3100341883698087;862.4262;
3100341923696003;862.4325;
3100341963704545;862.4350;
3100342003696212;862.4362;
3100342043700691;862.4225;
3100342083699597;862.4300;
3100342123694649;862.4362;
3100342163697045;862.4312;
3100342203696524;862.4312;
3100342243671420;862.4337;
3100342283680795;862.4287;
3100342323676003;862.4287;
3100342363680899;862.4312;
3100342403713399;862.4325;
3100342443698295;862.4350;
3100342483696524;862.4337;
3100342523695691;862.4312;
3100342563698087;862.4362;
3100342603697045;862.4287;
3100342643696733;862.4300;
3100342683700691;862.4312;
3100342723697253;862.4300;
3100342763697045;862.4325;
3100342803699337;862.4300;
3100342843700899;862.4287;
3100342883701941;862.4237;
3100342923697253;862.4275;
3100342963707670;862.4325;
3100343003700691;862.4412;
3100343043700691;862.4400;
3100343083698087;862.4412;
3100343123697514;862.4412;
3100343163695691;862.4375;
3100343203683087;862.4325;
3100343243671264;862.4337;
3100343283671837;862.4325;
3100343323671941;862.4262;
3100343363701420;862.4250;
3100343403704858;862.4212;
3100343443700378;862.4212;
3100343483697774;862.4287;
3100343523696524;862.4275;
3100343563697774;862.4287;
3100343603696733;862.4275;
3100343643698295;862.4237;
3100343683698295;862.4250;
3100343723698816;862.4225;
3100343763700170;862.4250;
3100343803697774;862.4275;
3100343843699597;862.4275;
3100343883701941;862.4275;
3100343923700691;862.4225;
3100343963704337;862.4225;
3100344003699597;862.4237;
3100344043692253;862.4262;
3100344083699858;862.4275;
3100344123681420;862.4237;
3100344163671264;862.4212;
3100344203678087;862.4212;
3100344243671941;862.4225;
3100344283743608;862.4225;
3100344323700378;862.4275;
3100344363696524;862.4325;
3100344403698816;862.4250;
3100344443696524;862.4200;
3100344483695483;862.4225;
3100344523697774;862.4212;
3100344563692878;862.4212;
3100344603697253;862.4187;
3100344643698087;862.4237;
3100344683700691;862.4312;
3100344723700691;862.4325;
3100344763701420;862.4350;
3100344803698608;862.4362;
3100344843698608;862.4437;
3100344883698816;862.4412;
3100344923700691;862.4450;
3100344963706628;862.4437;
3100345003699337;862.4412;
3100345043691055;862.4350;
