Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
911309660542880;839.0000;
911309793899703;839.0000;
911309860573505;834.0000;
911309993895276;833.0000;
911310060538714;831.0000;
911310193891214;826.0000;
911310260537255;823.0000;
911310393903818;832.0000;
911310527223453;832.0000;
911310593863401;830.0000;
911310727221214;843.0000;
911310793887464;845.0000;
911310927194964;803.0000;
911310993887047;867.0000;
911311127217464;897.0000;
911311193884234;898.0000;
911311327212776;883.0000;
911311393882776;868.0000;
911311527216526;845.0000;
911311593878818;840.0000;
911311727209703;827.0000;
911311793881734;816.0000;
911311927210068;795.0000;
911312060511943;780.0000;
911312127211943;760.0000;
911312260515484;759.0000;
911312327208870;759.0000;
911312460514026;735.0000;
911312527205537;739.0000;
911312660511109;723.0000;
911312727179234;700.0000;
911312860511787;678.0000;
911312927200901;652.0000;
911313060510276;651.0000;
911313127200797;656.0000;
911313260504755;658.0000;
911313393838870;670.0000;
911313460502047;688.0000;
911313593867620;699.0000;
911313660501370;703.0000;
911313793857568;688.0000;
911313860499339;684.0000;
911313993855172;693.0000;
911314060497880;696.0000;
911314193847464;689.0000;
911314260494547;681.0000;
911314393827255;667.0000;
911314460491526;664.0000;
911314593848401;677.0000;
911314660491005;721.0000;
911314793847359;753.0000;
911314927180693;773.0000;
911314993850068;777.0000;
911315127183037;780.0000;
911315193843297;800.0000;
911315327173922;806.0000;
911315393854859;805.0000;
911315527174859;810.0000;
911315593842880;824.0000;
911315727171214;848.0000;
911315793840901;866.0000;
911315927168401;881.0000;
911315993838297;890.0000;
911316127167880;898.0000;
911316193811526;906.0000;
911316327172464;891.0000;
911316460476214;897.0000;
911316527142255;904.0000;
911316660472776;898.0000;
911316727165537;875.0000;
911316860488089;860.0000;
911316927160068;861.0000;
911317060475068;865.0000;
911317127158037;864.0000;
911317260465537;857.0000;
911317327156005;858.0000;
911317460462984;856.0000;
911317527128818;861.0000;
911317660460484;860.0000;
911317793816943;854.0000;
911317860461630;851.0000;
911317993814026;857.0000;
911318060457203;856.0000;
911318193788193;862.0000;
911318260454703;858.0000;
911318393822568;854.0000;
911318460452984;866.0000;
911318593812151;857.0000;
911318660452151;849.0000;
911318793806422;824.0000;
911318860454859;860.0000;
911318993781630;843.0000;
911319060446214;832.0000;
911319193804703;812.0000;
911319327131214;816.0000;
911319393812359;830.0000;
911319527134703;829.0000;
911319593798037;845.0000;
911319727130068;838.0000;
911319793797151;804.0000;
911319927130693;791.0000;
911319993780380;839.0000;
911320127135380;876.0000;
911320193792568;837.0000;
911320327102359;807.0000;
911320393802151;792.0000;
911320527122776;793.0000;
911320593791318;793.0000;
911320727119443;791.0000;
911320860429026;772.0000;
911320927123297;751.0000;
911321060430693;765.0000;
911321127115589;803.0000;
911321260423297;840.0000;
911321327091943;857.0000;
911321460422047;828.0000;
911321527112880;804.0000;
911321660420797;757.0000;
911321727113089;759.0000;
911321860417047;774.0000;
911321927107776;787.0000;
911322060416630;806.0000;
911322193774287;809.0000;
911322260415693;799.0000;
911322393772203;801.0000;
911322460411943;803.0000;
911322593767620;778.0000;
911322660418505;778.0000;
911322793765797;786.0000;
911322860418714;783.0000;
911322993792984;767.0000;
911323060414651;730.0000;
911323193767047;691.0000;
911323260403037;675.0000;
911323393775901;678.0000;
911323460402151;685.0000;
911323593756109;678.0000;
911323727095693;669.0000;
911323793734443;661.0000;
911323927093714;650.0000;
911323993757047;637.0000;
911324127072776;607.0000;
911324193756630;566.0000;
911324327091422;538.0000;
911324393765693;517.0000;
911324527082568;490.0000;
911324593747568;486.0000;
911324727087880;476.0000;
911324793726526;455.0000;
911324927081109;444.0000;
911325060383714;433.0000;
911325127052203;423.0000;
911325260383453;414.0000;
911325327077620;224.0000;
911325460389026;216.0000;
911325527076943;221.0000;
911325660378297;229.0000;
911325727071734;239.0000;
911325860377047;243.0000;
911325927069234;254.0000;
911326060380276;268.0000;
911326127039703;280.0000;
911326260372568;284.0000;
911326327066214;280.0000;
911326460371214;498.0000;
911326593726214;476.0000;
911326660368714;470.0000;
911326793726214;475.0000;
911326860373505;474.0000;
911326993729964;471.0000;
911327060365380;466.0000;
911327193722464;464.0000;
911327260369859;463.0000;
911327393722255;471.0000;
911327460360797;479.0000;
911327593700380;486.0000;
911327660358193;269.0000;
911327793717984;278.0000;
911327860349234;290.0000;
911327993714651;296.0000;
911328127046318;306.0000;
911328193713922;314.0000;
911328327047672;588.0000;
911328393717568;600.0000;
911328527042568;604.0000;
911328593683714;609.0000;
911328727038922;620.0000;
911328793706943;630.0000;
911328927013193;632.0000;
911328993704755;622.0000;
911329127034651;612.0000;
911329193702464;598.0000;
911329327033818;584.0000;
911329460339443;585.0000;
911329527033922;583.0000;
911329660337776;578.0000;
911329727031839;581.0000;
911329860335693;587.0000;
911329927007464;585.0000;
911330060334547;581.0000;
911330127029443;578.0000;
911330260332672;578.0000;
911330327025537;574.0000;
911330460331318;574.0000;
911330527023453;576.0000;
911330660328401;575.0000;
911330727017359;578.0000;
911330860333505;588.0000;
911330993687047;592.0000;
911331060324234;577.0000;
911331193677984;556.0000;
911331260331526;537.0000;
911331393654547;516.0000;
911331460330120;513.0000;
911331593678245;506.0000;
911331660318037;504.0000;
911331793682568;514.0000;
911331860314755;289.0000;
911331993672151;557.0000;
911332060319026;590.0000;
911332193681630;622.0000;
911332327004964;642.0000;
911332393645276;659.0000;
911332527004234;678.0000;
911332593671318;683.0000;
911332726976630;683.0000;
911332793666109;689.0000;
911332927000901;699.0000;
911332993664130;702.0000;
911333126994234;701.0000;
911333193660693;696.0000;
911333326999026;686.0000;
911333393637620;669.0000;
911333526996734;663.0000;
911333593661630;630.0000;
911333726982464;659.0000;
911333860296526;674.0000;
911333926987984;664.0000;
911334060293193;632.0000;
911334126987151;633.0000;
911334260293037;678.0000;
911334326982047;692.0000;
911334460289130;688.0000;
911334526998714;699.0000;
911334660288401;715.0000;
911334726983453;732.0000;
911334860293401;729.0000;
911334926977776;717.0000;
911335060291370;716.0000;
911335126979964;710.0000;
911335260280901;711.0000;
911335393647047;725.0000;
911335460280953;738.0000;
911335593639703;730.0000;
911335660290797;730.0000;
911335793637776;749.0000;
911335860275120;765.0000;
911335993634443;768.0000;
911336060273609;767.0000;
911336193608193;762.0000;
911336260270901;761.0000;
911336393639130;779.0000;
911336460269026;786.0000;
911336593625693;782.0000;
911336726960276;777.0000;
911336793627568;774.0000;
911336926958453;771.0000;
911336993622464;777.0000;
911337126957255;746.0000;
911337193595693;742.0000;
911337326956526;804.0000;
911337393631109;844.0000;
911337526940120;798.0000;
911337593615068;837.0000;
911337726952151;822.0000;
911337793617984;790.0000;
911337926950484;770.0000;
911337993610901;772.0000;
911338126947620;777.0000;
911338260251734;785.0000;
911338326948714;769.0000;
911338460248297;746.0000;
911338526939339;707.0000;
911338660248453;683.0000;
911338726940484;679.0000;
911338860244287;668.0000;
911338926939703;692.0000;
911339060241943;695.0000;
911339126934651;661.0000;
911339260244547;616.0000;
911339326927880;656.0000;
911339460244026;658.0000;
911339526930068;663.0000;
911339660236734;644.0000;
911339793595068;617.0000;
911339860233922;607.0000;
911339993567359;643.0000;
911340060232151;670.0000;
911340193593089;681.0000;
911340260233453;700.0000;
911340393600901;763.0000;
911340460229964;800.0000;
911340593587203;814.0000;
911340660226526;809.0000;
911340793588297;809.0000;
911340860230484;819.0000;
911340993556109;817.0000;
911341126910693;814.0000;
911341193579964;810.0000;
911341326891734;813.0000;
911341393587359;825.0000;
911341526908922;831.0000;
911341593574651;821.0000;
911341726912047;824.0000;
911341793579130;838.0000;
911341926911109;843.0000;
911341993605693;829.0000;
911342126909547;826.0000;
911342193571943;817.0000;
911342326901630;830.0000;
911342393585068;844.0000;
911342526897776;851.0000;
911342660227776;861.0000;
911342726898037;873.0000;
911342860216787;861.0000;
911342926890901;853.0000;
911343060219964;850.0000;
911343126866109;850.0000;
911343260215797;856.0000;
911343326895537;851.0000;
911343460209026;841.0000;
911343526889964;832.0000;
911343660214234;834.0000;
911343726890172;834.0000;
911343860213818;817.0000;
911343926887984;808.0000;
911344060215537;809.0000;
911344193550068;814.0000;
911344260216109;824.0000;
911344393559443;826.0000;
911344460188297;825.0000;
911344593546787;825.0000;
911344660214026;831.0000;
911344793521109;824.0000;
911344860212568;804.0000;
911344993545589;792.0000;
911345060211109;793.0000;
911345193539339;794.0000;
911345260186526;787.0000;
911345393546734;771.0000;
911345526875589;758.0000;
911345593538193;749.0000;
911345726864964;737.0000;
911345793558037;731.0000;
911345926894234;720.0000;
911345993534651;701.0000;
911346126859339;681.0000;
911346193529755;678.0000;
911346326863297;659.0000;
911346393536005;671.0000;
911346526860693;675.0000;
911346593519234;644.0000;
911346726843037;609.0000;
911346793523714;590.0000;
911346926834130;573.0000;
911347060189443;541.0000;
911347126853089;514.0000;
911347260164287;489.0000;
911347326854964;456.0000;
911347460184859;431.0000;
911347526858401;414.0000;
911347660182359;398.0000;
911347726850120;390.0000;
911347860183401;386.0000;
911347926824703;378.0000;
911348060181109;367.0000;
911348126844443;197.0000;
911348260156005;198.0000;
911348393511526;202.0000;
911348460177568;207.0000;
911348593481839;212.0000;
911348660174234;214.0000;
911348793509859;217.0000;
911348860173297;219.0000;
911348993500068;221.0000;
911349060165276;224.0000;
911349193497776;229.0000;
911349260138297;229.0000;
911349393473951;229.0000;
911349460161243;229.0000;
911349593508743;430.0000;
911349660160305;448.0000;
911349793494316;459.0000;
911349926828066;475.0000;
911349993489888;504.0000;
911350126821347;535.0000;
911350193488118;565.0000;
911350326823222;595.0000;
911350393503326;624.0000;
911350526818534;650.0000;
911350593488482;671.0000;
911350726792076;688.0000;
911350793483013;701.0000;
911350926815566;707.0000;
911350993482076;713.0000;
911351126810930;717.0000;
911351193484159;732.0000;
911351326811972;748.0000;
911351460133847;767.0000;
911351526810826;776.0000;
911351660131347;781.0000;
911351726783534;791.0000;
911351860130097;800.0000;
911351926811659;799.0000;
911352060112805;793.0000;
911352126803326;783.0000;
911352260125513;786.0000;
911352326805305;797.0000;
911352460123743;804.0000;
911352526795930;801.0000;
911352660122180;801.0000;
911352793463222;805.0000;
911352860119472;800.0000;
911352993460982;787.0000;
911353060100097;791.0000;
911353193461243;792.0000;
911353260098013;783.0000;
911353393479576;776.0000;
911353460096138;782.0000;
911353593457232;787.0000;
911353660092909;818.0000;
911353793454472;833.0000;
911353860091555;817.0000;
911353993451347;803.0000;
911354060089368;814.0000;
911354193429680;825.0000;
911354326779993;831.0000;
911354393457388;833.0000;
911354526753847;844.0000;
911354593443951;857.0000;
911354726775149;858.0000;
911354793443743;852.0000;
911354926775409;843.0000;
911354993441451;827.0000;
911355126774993;813.0000;
911355193415513;785.0000;
911355326774993;789.0000;
911355393450149;790.0000;
911355526767493;783.0000;
911355593434576;778.0000;
911355726765513;734.0000;
911355860071972;696.0000;
911355926766659;669.0000;
911356060068430;701.0000;
911356126764576;716.0000;
911356260067493;691.0000;
911356326764159;668.0000;
911356460065097;663.0000;
911356526733430;660.0000;
911356660062649;649.0000;
911356726758013;629.0000;
911356860061763;642.0000;
911356926758743;675.0000;
911357060058951;687.0000;
911357193423482;658.0000;
911357260057076;621.0000;
911357393423847;640.0000;
911357460054888;699.0000;
911357593411347;662.0000;
911357660070722;603.0000;
911357793412284;570.0000;
911357860051243;549.0000;
911357993404993;567.0000;
911358060049159;569.0000;
911358193411347;563.0000;
911358260047284;555.0000;
911358393418899;558.0000;
911358460046399;542.0000;
911358593404680;542.0000;
911358726735305;591.0000;
911358793396816;596.0000;
911358926738743;603.0000;
911358993374732;569.0000;
911359126731243;541.0000;
911359193398482;539.0000;
911359326711555;540.0000;
911359393407701;511.0000;
911359526728534;523.0000;
911359593393899;537.0000;
911359726726972;559.0000;
911359793392701;551.0000;
911359926724472;526.0000;
911359993369368;514.0000;
911360126724680;509.0000;
911360260033638;493.0000;
911360326695097;468.0000;
911360460028430;443.0000;
911360526717076;427.0000;
911360660023951;417.0000;
911360726716816;408.0000;
911360860028066;384.0000;
911360926713430;354.0000;
911361060026138;189.0000;
911361126706243;183.0000;
911361260024888;179.0000;
911361326708847;177.0000;
911361460017649;183.0000;
911361593372076;196.0000;
911361660034993;211.0000;
911361793345513;221.0000;
911361860024263;232.0000;
911361993368222;244.0000;
911362060025618;264.0000;
911362193366243;279.0000;
911362260030722;266.0000;
911362393373847;239.0000;
911362460005409;247.0000;
911362593361659;255.0000;
911362660003430;247.0000;
911362793337909;236.0000;
911362860018326;225.0000;
911362993359472;222.0000;
911363126666138;243.0000;
911363193360826;256.0000;
911363326688013;281.0000;
911363393363430;316.0000;
911363526685513;360.0000;
911363593355409;381.0000;
911363726685305;397.0000;
911363793325097;418.0000;
911363926686399;437.0000;
911363993351347;835.0000;
911364126656555;853.0000;
911364193345149;851.0000;
911364326682909;844.0000;
911364393358430;814.0000;
911364526679263;764.0000;
911364659984680;748.0000;
911364726675149;794.0000;
911364859985149;818.0000;
911364926679055;802.0000;
911365059980930;786.0000;
911365126670097;758.0000;
911365259976763;699.0000;
911365326666972;651.0000;
911365459978534;627.0000;
911365526671763;600.0000;
911365659973743;607.0000;
911365726667805;645.0000;
911365859975097;704.0000;
911365993329472;748.0000;
911366059974159;755.0000;
911366193326972;756.0000;
911366259978013;741.0000;
911366393326972;715.0000;
911366459973066;677.0000;
911366593305201;635.0000;
911366659970305;631.0000;
911366793318743;640.0000;
911366859971763;599.0000;
911366993319055;559.0000;
911367059957597;566.0000;
911367193319316;581.0000;
911367259959472;583.0000;
911367393324888;586.0000;
911367526645930;587.0000;
911367593287909;312.0000;
911367726645930;295.0000;
911367793310149;286.0000;
911367926616243;279.0000;
911367993309368;273.0000;
911368126639784;264.0000;
911368193304784;263.0000;
911368326638118;454.0000;
911368393340513;443.0000;
911368526637180;230.0000;
911368593276138;223.0000;
911368726630409;215.0000;
911368859944263;217.0000;
911368926636138;231.0000;
911369059943430;251.0000;
911369126626555;269.0000;
911369259935722;275.0000;
911369326632284;277.0000;
911369459942493;277.0000;
911369526627493;278.0000;
911369659932284;273.0000;
911369726606347;269.0000;
911369859930982;262.0000;
911369926622076;263.0000;
911370059933534;266.0000;
911370126619263;264.0000;
911370259926034;262.0000;
911370393254576;480.0000;
911370459923951;471.0000;
911370593285930;463.0000;
911370659920826;453.0000;
911370793280409;426.0000;
911370859919784;397.0000;
911370993278430;213.0000;
911371059922701;219.0000;
911371193276972;232.0000;
911371259915097;237.0000;
911371393251555;249.0000;
911371459913847;261.0000;
911371593274680;264.0000;
911371659910409;263.0000;
911371793270097;271.0000;
911371926602805;278.0000;
911371993268013;294.0000;
911372126599159;309.0000;
911372193270409;317.0000;
911372326601347;329.0000;
911372393242232;342.0000;
911372526598222;637.0000;
911372593265566;628.0000;
911372726592909;616.0000;
911372793260409;619.0000;
911372926591034;612.0000;
911372993256555;604.0000;
911373126594263;596.0000;
911373259898951;560.0000;
911373326590409;525.0000;
911373459893222;483.0000;
911373526562805;448.0000;
911373659891138;456.0000;
911373726581659;461.0000;
911373859894368;448.0000;
911373926583013;422.0000;
911374059886972;399.0000;
911374126583326;385.0000;
911374259884888;371.0000;
911374326579055;197.0000;
911374459883638;196.0000;
911374526551243;200.0000;
911374659880201;214.0000;
911374793243430;430.0000;
911374859879368;242.0000;
911374993240722;244.0000;
911375059877388;260.0000;
911375193211816;278.0000;
911375259875826;296.0000;
911375393214993;310.0000;
911375459871868;326.0000;
911375593233743;630.0000;
911375659870305;330.0000;
911375793223951;624.0000;
911375859867909;706.0000;
911375993258118;711.0000;
911376059866659;717.0000;
911376193200930;739.0000;
911376326541763;766.0000;
911376393212180;757.0000;
911376526557909;744.0000;
911376593219472;739.0000;
911376726552493;761.0000;
911376793216868;768.0000;
911376926554055;758.0000;
911376993192701;762.0000;
911377126551816;753.0000;
911377193220618;733.0000;
911377326522597;720.0000;
911377393186659;716.0000;
911377526545149;671.0000;
911377659852232;626.0000;
911377726545930;319.0000;
911377859847909;325.0000;
911377926543743;630.0000;
911378059832597;654.0000;
911378126535722;772.0000;
911378259830513;788.0000;
911378326513743;739.0000;
911378459828430;697.0000;
911378526533899;687.0000;
911378659839888;732.0000;
911378726532493;816.0000;
911378859824263;872.0000;
911378926531138;876.0000;
911379059821868;946.0000;
911379193193638;1111.0000;
911379259819784;2634.0000;
911379393173118;2609.0000;
911379459817701;2448.0000;
911379593191347;2239.0000;
911379659829888;2044.0000;
911379793188847;2424.0000;
911379859813847;2289.0000;
911379993161347;2132.0000;
911380059811972;2146.0000;
911380193185513;2164.0000;
911380259810149;2183.0000;
911380393175566;2209.0000;
911380459809159;2208.0000;
911380593179888;2200.0000;
911380726513951;2196.0000;
911380793153534;2198.0000;
911380926512388;2194.0000;
911380993177909;2194.0000;
911381126483847;2195.0000;
911381193178743;2199.0000;
911381326509472;2200.0000;
911381393181659;2198.0000;
911381526501659;2200.0000;
911381593170201;2200.0000;
911381726505305;2201.0000;
911381793133847;2202.0000;
