TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
911307409226623;1653661613000;40.233693630000;-111.673883940000;1369.1519;7.9000;91.0000;3.79009247;2.50000000;1.13740933;6.40093994;
911308404524695;1653661614000;40.233687630000;-111.673790000000;1369.5160;7.8500;90.9000;3.79009247;2.50000000;1.09603834;6.10649586;
911309407055372;1653661615000;40.233685400000;-111.673694180000;1368.9098;7.8700;91.8000;3.79009247;2.50000000;1.37437260;6.20797634;
911310401680840;1653661616000;40.233686240000;-111.673599870000;1368.6862;7.8800;90.7000;3.79009247;2.50000000;1.09077954;5.66140079;
911311407303236;1653661617000;40.233683110000;-111.673506090000;1368.7712;7.8800;89.8000;3.79009247;2.50000000;1.08558738;5.43040752;
911312410710788;1653661618000;40.233687300000;-111.673415380000;1368.8905;7.8600;88.9000;3.79009247;2.50000000;1.07703292;5.29055119;
911313405091204;1653661619000;40.233687980000;-111.673323240000;1369.1576;7.9100;91.4000;3.79009247;2.50000000;1.08558738;5.15062094;
911314414754068;1653661620000;40.233685510000;-111.673228050000;1369.2118;7.8400;89.7000;3.79009247;2.50000000;1.07703292;4.95426369;
911315414592089;1653661621000;40.233681920000;-111.673132010000;1369.2493;7.8200;90.0000;3.79009247;2.50000000;1.08226609;4.78633165;
911316419859536;1653661622000;40.233681640000;-111.673043620000;1369.2903;7.8300;90.2000;3.79009247;2.50000000;1.07703292;4.66040039;
911317410929484;1653661623000;40.233679980000;-111.672948190000;1369.5076;7.8600;90.3000;3.79009247;2.50000000;1.07703292;4.50994635;
911318407815212;1653661624000;40.233679700000;-111.672854570000;1369.6434;7.8700;89.4000;3.79009247;2.50000000;1.07703292;4.40300512;
911319421202712;1653661625000;40.233680410000;-111.672761130000;1369.7438;7.8400;91.2000;3.79009247;2.50000000;1.07703292;4.35962343;
911320422260785;1653661626000;40.233681390000;-111.672669950000;1369.9684;7.8500;89.7000;3.79009247;2.50000000;1.08558738;4.28469229;
911321419497920;1653661627000;40.233684050000;-111.672577580000;1369.8049;7.9300;89.2000;3.79009247;2.50000000;1.08558738;4.20118093;
911322411997607;1653661628000;40.233683900000;-111.672487380000;1370.0027;7.9400;89.7000;3.79009247;2.50000000;1.09603834;4.10752678;
911323425077398;1653661629000;40.233684590000;-111.672397690000;1370.3892;7.9000;91.0000;3.79009247;2.50000000;1.08558738;4.08564091;
911324423655314;1653661630000;40.233683070000;-111.672301620000;1370.3452;7.8300;89.3000;3.79009247;2.50000000;1.07703292;4.01203060;
911325419759064;1653661631000;40.233684880000;-111.672209180000;1369.8221;7.8300;88.6000;3.79009247;2.50000000;1.09603834;3.98955107;
911326405105574;1653661632000;40.233687050000;-111.672119670000;1369.6099;7.8700;88.9000;3.79009247;2.50000000;1.08226609;3.90075636;
911327406885782;1653661633000;40.233686430000;-111.672030100000;1369.4502;7.8300;89.0000;3.79009247;2.50000000;1.08226609;3.84007311;
911328407282448;1653661634000;40.233686140000;-111.671936140000;1369.5582;7.8100;91.2000;3.79009247;2.50000000;1.15121675;3.82073736;
911329410303594;1653661635000;40.233686240000;-111.671844550000;1369.7142;7.8400;91.3000;3.79009247;2.50000000;1.07703292;3.74826908;
911330423893072;1653661636000;40.233687250000;-111.671752380000;1369.5551;7.8300;89.3000;3.79009247;2.50000000;1.09603834;3.72679400;
911331424290155;1653661637000;40.233686300000;-111.671655690000;1369.4564;7.8100;88.8000;3.79009247;2.50000000;1.07703292;3.67562199;
911332422334218;1653661638000;40.233688140000;-111.671565110000;1369.0017;7.8000;90.6000;3.79009247;2.50000000;1.10981977;3.65666938;
911333399648800;1653661639000;40.233689000000;-111.671472640000;1369.2640;7.9000;88.8000;3.79009247;2.50000000;1.08756614;3.58886862;
911334420511144;1653661640000;40.233692280000;-111.671383400000;1368.7927;7.8700;93.8000;3.79009247;2.50000000;1.08558738;3.60224938;
911335421607810;1653661641000;40.233687810000;-111.671293020000;1368.8917;7.8700;93.4000;3.79009247;2.50000000;1.07703292;3.54254103;
911336422321403;1653661642000;40.233682960000;-111.671197670000;1368.8029;7.8100;90.7000;3.79009247;2.50000000;1.08558738;3.53196025;
911337420310049;1653661643000;40.233683820000;-111.671104630000;1369.0364;7.8000;91.0000;3.79009247;2.50000000;1.08756614;3.47851539;
911338420434684;1653661644000;40.233682490000;-111.671010210000;1369.2859;7.7100;89.5000;3.79009247;2.50000000;1.09603834;3.49045563;
911339420549736;1653661645000;40.233686680000;-111.670918920000;1369.2317;7.8300;88.4000;3.79009247;2.50000000;1.07703292;3.44792724;
911340419166714;1653661646000;40.233685650000;-111.670820530000;1369.1918;7.9800;91.8000;3.79009247;2.50000000;1.08558738;3.45053244;
911341420562131;1653661647000;40.233686050000;-111.670726470000;1369.2676;7.9000;90.8000;3.79009247;2.50000000;1.07703292;3.40975022;
911342416202287;1653661648000;40.233687450000;-111.670633550000;1369.6296;7.8700;90.6000;3.79009247;2.50000000;1.07703292;3.36757112;
911343407068328;1653661649000;40.233684680000;-111.670536370000;1370.0858;7.8700;89.7000;3.79009247;2.50000000;1.07703292;3.33641243;
911344404893692;1653661650000;40.233685620000;-111.670446550000;1369.9572;7.8800;91.5000;3.79009247;2.50000000;1.07703292;3.31907916;
911345423667963;1653661651000;40.233684320000;-111.670354690000;1370.1654;7.9000;90.9000;3.79009247;2.50000000;1.07703292;3.29382062;
911346421584785;1653661652000;40.233687480000;-111.670265250000;1369.8135;7.8700;89.8000;3.79009247;2.50000000;1.07703292;3.28870344;
911347425574003;1653661653000;40.233684820000;-111.670173200000;1369.8005;7.8900;90.2000;3.79009247;2.50000000;1.08226609;3.25835514;
911348423840513;1653661654000;40.233683840000;-111.670083900000;1370.0034;7.7500;90.3000;3.79009247;2.50000000;1.37437260;3.30705142;
911349411824992;1653661655000;40.233684910000;-111.669985730000;1369.8325;7.7800;88.7000;3.79009247;2.50000000;1.10675204;3.24014068;
911350406884992;1653661656000;40.233681230000;-111.669892530000;1369.5544;7.9300;90.1000;3.79009247;2.50000000;1.08756614;3.20175648;
911351404582752;1653661657000;40.233675490000;-111.669796030000;1369.6200;7.8400;91.0000;3.79009247;2.50000000;1.07703292;3.20003986;
911352413229002;1653661658000;40.233673800000;-111.669702680000;1370.0996;7.8800;91.2000;3.79009247;2.50000000;1.08558738;3.19552803;
911353419202491;1653661659000;40.233673580000;-111.669610910000;1370.3430;7.8700;90.2000;3.79009247;2.50000000;1.07703292;3.17801690;
911354419642230;1653661660000;40.233675330000;-111.669526370000;1370.2584;7.8600;90.6000;3.79009247;2.50000000;1.07703292;3.15880060;
911355420961917;1653661661000;40.233675970000;-111.669434150000;1370.2397;7.8800;89.0000;3.79009247;2.50000000;1.07703292;3.14337730;
911356421540563;1653661662000;40.233674550000;-111.669342110000;1370.4352;7.8100;91.3000;3.79009247;2.50000000;1.07703292;3.14513707;
911357421191864;1653661663000;40.233676360000;-111.669251050000;1370.9005;7.8100;90.2000;3.79009247;2.50000000;1.07703292;3.12616849;
911358422421812;1653661664000;40.233675850000;-111.669161930000;1371.1682;7.8200;89.3000;3.79009247;2.50000000;1.08558738;3.16147232;
911359421944728;1653661665000;40.233675020000;-111.669065180000;1371.3558;7.8800;91.7000;3.79009247;2.50000000;1.09603834;3.14613175;
911360423673009;1653661666000;40.233674100000;-111.668969070000;1371.4835;8.0000;92.0000;3.79009247;2.50000000;1.07703292;3.13964653;
911361419376915;1653661667000;40.233675430000;-111.668880810000;1371.8115;7.5900;89.4000;3.79009247;2.50000000;1.35694516;3.19335175;
911362407517800;1653661668000;40.233674100000;-111.668791540000;1371.2982;7.5500;91.0000;3.79009247;2.50000000;1.37927520;3.22621012;
911363406657852;1653661669000;40.233674170000;-111.668695740000;1371.3691;7.4100;90.7000;3.79009247;2.50000000;1.09603834;3.18561673;
911364406402278;1653661670000;40.233673520000;-111.668604810000;1370.6993;7.5600;90.3000;3.79009247;2.50000000;1.17885542;3.19716239;
911365419525663;1653661671000;40.233669620000;-111.668514010000;1370.5232;7.4700;90.1000;3.79009247;2.50000000;1.09603834;3.19386125;
911366401947225;1653661672000;40.233668480000;-111.668430070000;1370.3719;7.1900;91.8000;3.79009247;2.50000000;1.36565006;3.25307798;
911367425990037;1653661673000;40.233668350000;-111.668349490000;1370.1813;6.9100;92.4000;3.79009247;2.50000000;1.08756614;3.23456168;
911368422797798;1653661674000;40.233665410000;-111.668273440000;1370.5571;6.4100;92.6000;3.79009247;2.50000000;1.08226609;3.25815392;
911369408506964;1653661675000;40.233663050000;-111.668197860000;1370.9922;6.1000;92.2000;3.79009247;2.50000000;1.08226609;3.29660606;
911370410527016;1653661676000;40.233666140000;-111.668127220000;1371.1263;5.8800;92.1000;3.79009247;2.50000000;1.09603834;3.33815408;
911371407063838;1653661677000;40.233666930000;-111.668066180000;1370.4519;5.5000;90.0000;3.79009247;2.50000000;1.35694516;3.41701818;
911372416541598;1653661678000;40.233669030000;-111.667999930000;1370.7219;5.4900;89.2000;3.79009247;2.50000000;1.09603834;3.43942523;
911373405203160;1653661679000;40.233668720000;-111.667939250000;1370.7617;5.1200;89.4000;3.79009247;2.50000000;1.07703292;3.49046659;
911374412113056;1653661680000;40.233665320000;-111.667880650000;1370.9528;4.6800;90.1000;3.79009247;2.50000000;1.08558738;3.56436229;
911375419839305;1653661681000;40.233663650000;-111.667843110000;1370.6372;3.9500;91.4000;3.79009247;2.50000000;1.12898183;3.65701342;
911376415466388;1653661682000;40.233661290000;-111.667795070000;1370.9868;3.6500;95.2000;3.79009247;2.50000000;1.10276926;3.75500798;
911377419658159;1653661683000;40.233654880000;-111.667756870000;1371.0464;3.0400;107.2000;3.79009247;2.50000000;1.09931803;3.85796499;
911378420360658;1653661684000;40.233652170000;-111.667739380000;1371.2174;1.8900;115.0000;3.79009247;2.50000000;1.21794915;3.98376083;
911379422639981;1653661685000;40.233641820000;-111.667729660000;1371.7019;1.2700;156.9000;3.79009247;2.50000000;1.18190527;4.10773659;
911380414499876;1653661686000;40.233632930000;-111.667727400000;1371.9233;0.7200;164.7000;3.79009247;2.50000000;1.10453606;4.23101807;
911381396653678;1653661687000;40.233631610000;-111.667731230000;1372.0894;0.0000;-3000.0000;3.79009247;3.01669025;0.07211103;-1.00000000;
