Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
988399274111989;34.0014;-10.2480;27.9258;
988399284111989;33.9404;-10.1626;28.0600;
988399294111989;34.0868;-10.0406;28.0112;
988399304111989;34.0868;-9.9308;27.9746;
988399314111989;34.1966;-9.8332;27.8892;
988399324111989;34.2088;-9.7600;27.9136;
988399334111989;34.1722;-9.6624;27.9136;
988399344111989;34.1234;-9.6014;27.9868;
988399354111989;34.1112;-9.5770;27.9258;
988399364111989;34.0746;-9.5526;27.9258;
988399374111989;33.8794;-9.6136;27.9990;
988399384111989;33.8916;-9.5892;27.9380;
988399394111989;33.8672;-9.5648;27.9136;
988399404111989;34.0136;-9.4916;27.8038;
988399414111989;34.1722;-9.4794;27.7672;
988399424111989;34.4162;-9.4184;27.6208;
988399434111989;34.5870;-9.3208;27.4988;
988399444111989;34.8554;-9.2354;27.3402;
988399454111989;34.9896;-9.1256;27.3158;
988399464111989;34.9652;-9.0646;27.3890;
988399474111989;34.9774;-9.0158;27.4378;
988399484111989;34.9286;-8.9548;27.5720;
988399494111989;35.0018;-8.8450;27.4988;
988399504111989;34.9530;-8.7230;27.5354;
988399514111989;34.9652;-8.6376;27.7062;
988399524111989;34.8798;-8.5888;27.9014;
988399534111989;35.0140;-8.4424;27.9380;
988399544111989;35.1604;-8.3692;27.9990;
988399554111989;35.2580;-8.2838;27.9014;
988399564111989;35.5508;-8.2472;27.6330;
988399574111989;35.5752;-8.2106;27.6086;
988399584111989;35.6606;-8.2594;27.4744;
988399594111989;35.7338;-8.2960;27.3524;
988399604111989;35.7094;-8.3448;27.3646;
988399614111989;35.6240;-8.4668;27.4500;
988399624111989;35.5874;-8.5522;27.3524;
988399634111989;35.6484;-8.6620;27.3768;
988399644111989;35.4532;-8.7474;27.5842;
988399654111989;35.4532;-8.8816;27.5476;
988399664111989;35.5874;-8.9914;27.4378;
988399674111989;35.6972;-9.0890;27.3646;
988399684111989;35.9412;-9.2720;26.9132;
988399694111989;36.1730;-9.4428;26.4252;
988399704111989;36.4780;-9.5526;26.2056;
988399714111989;36.6610;-9.6868;25.9860;
988399724111989;36.6976;-9.8454;25.8030;
988399734111989;36.7464;-9.9308;25.8274;
988399744111989;36.6488;-10.0162;26.0104;
988399754111989;36.5512;-10.1382;26.0226;
988399764111989;36.4048;-10.1260;26.2544;
988399774111989;36.3194;-10.1016;26.4740;
988399784111989;36.0998;-10.1260;26.6204;
988399794111989;35.9900;-10.1016;26.6448;
988399804111989;36.0632;-10.0528;26.5838;
988399814111989;35.9534;-10.0406;26.6448;
988399824111989;36.0022;-9.9552;26.5350;
988399834111989;36.0388;-9.8820;26.6448;
988399844111989;36.0266;-9.8210;26.6326;
988399854111989;36.0266;-9.7234;26.6570;
988399864111989;36.0388;-9.6136;26.7424;
988399874111989;36.0876;-9.5526;26.7424;
988399884111989;36.1730;-9.4916;26.6936;
988399894111989;36.3560;-9.4062;26.5838;
988399904111989;36.3926;-9.3818;26.6204;
988399914111989;36.4658;-9.3208;26.3764;
988399924111989;36.6976;-9.1988;26.2666;
988399934111989;36.7586;-9.1500;26.2178;
988399944111989;36.7464;-9.1744;26.0714;
988399954111989;36.6244;-9.1012;26.2178;
988399964111989;36.3804;-9.0768;26.6326;
988399974111989;36.1242;-9.0402;26.8766;
988399984111989;35.9412;-8.9304;26.9254;
988399994111989;35.9412;-8.8206;27.0840;
988400004111989;35.9412;-8.7474;27.0718;
988400014111989;35.8070;-8.6742;27.1938;
988400024111989;35.9168;-8.5400;27.1938;
988400034111989;36.0388;-8.5034;27.0474;
988400044111989;36.2096;-8.4546;26.6570;
988400054111989;36.2828;-8.4302;26.5716;
988400064111989;36.2584;-8.4668;26.7180;
988400074111989;36.2096;-8.5034;26.6570;
988400084111989;36.0876;-8.5888;26.7302;
988400094111989;36.1486;-8.6742;26.6936;
988400104111989;36.1608;-8.7718;26.6448;
988400114111989;36.1242;-8.8206;26.6570;
988400124111989;36.0876;-8.8694;26.7790;
988400134111989;36.1364;-9.0036;26.6326;
988400144111989;36.1730;-9.1134;26.5228;
988400154111989;36.1852;-9.2354;26.5960;
988400164111989;36.0632;-9.3696;26.6204;
988400174111989;35.9900;-9.4428;26.6204;
988400184111989;35.9046;-9.5282;26.7058;
988400194111989;35.7948;-9.6502;26.7058;
988400204111989;35.6240;-9.7478;26.8034;
988400214111989;35.5874;-9.7234;26.8888;
988400224111989;35.6118;-9.6990;26.9132;
988400234111989;35.5264;-9.7234;26.9010;
988400244111989;35.6118;-9.6868;26.9498;
988400254111989;35.7948;-9.6502;26.7546;
988400264111989;35.8924;-9.6258;26.5472;
988400274111989;36.0510;-9.5526;26.4618;
988400284111989;36.1852;-9.5038;26.3032;
988400294111989;36.3316;-9.4428;26.1446;
988400304111989;36.3560;-9.4550;26.0836;
988400314111989;36.5634;-9.3940;25.9128;
988400324111989;36.6000;-9.3452;25.7664;
988400334111989;36.6000;-9.3086;25.8396;
988400344111989;36.7220;-9.2110;25.8274;
988400354111989;36.8196;-9.1622;25.7786;
988400364111989;36.9416;-9.1500;25.7786;
988400374111989;36.9660;-9.1500;25.7298;
988400384111989;37.0148;-9.0890;25.6810;
988400394111989;36.8684;-9.0646;25.7176;
988400404111989;36.7586;-9.0646;25.7420;
988400414111989;36.6488;-9.0768;25.7054;
988400424111989;36.4902;-9.1012;25.8396;
988400434111989;36.3804;-9.0890;25.9616;
988400444111989;36.2706;-9.0402;25.9982;
988400454111989;36.0876;-9.0158;26.2178;
988400464111989;36.0876;-9.0402;26.2300;
988400474111989;36.0632;-9.0158;26.4252;
988400484111989;36.1486;-8.9914;26.5838;
988400494111989;36.1730;-8.9914;26.8034;
988400504111989;36.2096;-8.9548;26.8644;
988400514111989;36.1486;-8.9914;26.8766;
988400524111989;36.1242;-9.0158;26.9498;
988400534111989;36.3194;-9.0158;26.8278;
988400544111989;36.3560;-9.0036;26.7790;
988400554111989;36.5146;-8.9914;26.7058;
988400564111989;36.5512;-8.9914;26.5716;
988400574111989;36.6488;-8.9792;26.3886;
988400584111989;36.6976;-9.0524;26.2178;
988400594111989;36.8440;-9.0768;26.0836;
988400604111989;36.9416;-9.1012;26.0104;
988400614111989;36.9050;-9.1134;25.9250;
988400624111989;36.8440;-9.1378;25.9982;
988400634111989;36.7342;-9.2476;26.0104;
988400644111989;36.7952;-9.3696;25.9006;
988400654111989;36.7586;-9.4672;25.9616;
988400664111989;36.6854;-9.5404;26.0470;
988400674111989;36.6000;-9.7356;26.1324;
988400684111989;36.5756;-9.9308;26.1202;
988400694111989;36.4658;-10.1626;26.3032;
988400704111989;36.3804;-10.3700;26.4618;
988400714111989;36.4658;-10.5896;26.3032;
988400724111989;36.5390;-10.8092;26.1690;
988400734111989;36.6976;-11.0898;25.8884;
988400744111989;36.8562;-11.3460;25.6322;
988400754111989;37.1002;-11.4802;25.3394;
988400764111989;37.2100;-11.6876;25.1076;
988400774111989;37.2222;-11.8950;25.0466;
988400784111989;37.3320;-12.0902;24.8148;
988400794111989;37.2832;-12.1878;24.7904;
988400804111989;37.0880;-12.2488;25.0222;
988400814111989;36.8318;-12.2976;25.3394;
988400824111989;36.6732;-12.3708;25.5468;
988400834111989;36.5024;-12.4196;25.7908;
988400844111989;36.3560;-12.3952;25.8884;
988400854111989;36.3682;-12.3708;25.8274;
988400864111989;36.3316;-12.3342;25.9128;
988400874111989;36.2828;-12.2976;26.0104;
988400884111989;36.3316;-12.2488;26.0104;
988400894111989;36.3804;-12.2122;25.8518;
988400904111989;36.4780;-12.1268;25.7298;
988400914111989;36.4780;-12.0658;25.7054;
988400924111989;36.5268;-12.0292;25.7786;
988400934111989;37.1490;-11.9194;25.0588;
988400944111989;37.2344;-11.9316;24.9856;
988400954111989;37.3686;-11.9438;24.8880;
988400964111989;37.4296;-11.9438;24.7782;
988400974111989;37.5150;-11.9072;24.7416;
988400984111989;37.4784;-11.9560;24.7782;
988400994111989;37.3564;-11.9804;24.8880;
988401004111989;37.2100;-11.9804;25.0222;
988401014111989;36.4536;-12.0536;25.9250;
988401024111989;36.4536;-12.0170;25.8884;
988401034111989;36.3804;-11.9804;25.9616;
988401044111989;36.2462;-12.0048;26.1080;
988401054111989;36.1974;-11.9926;26.1934;
988401064111989;36.2340;-11.9560;26.1446;
988401074111989;36.3682;-11.9682;25.8518;
988401084111989;36.6244;-11.9804;25.5346;
988401094111989;36.8928;-11.9804;25.1808;
988401104111989;36.8562;-11.9926;25.1808;
988401114111989;36.7708;-12.0170;25.2052;
988401124111989;36.6854;-12.0048;25.2418;
988401134111989;36.5512;-12.1024;25.4492;
988401144111989;36.3926;-12.1268;25.6688;
988401154111989;36.3194;-12.1390;25.8518;
988401164111989;36.1120;-12.1756;26.0836;
988401174111989;35.9778;-12.1512;26.2300;
988401184111989;35.9656;-12.2000;26.2056;
988401194111989;36.0388;-12.2366;26.1568;
988401204111989;36.0998;-12.2610;25.9738;
988401214111989;36.1852;-12.2244;25.7786;
988401224111989;36.2340;-12.2244;25.7054;
988401234111989;36.2462;-12.2244;25.7054;
988401244111989;36.3072;-12.2244;25.7054;
988401254111989;36.2950;-12.2000;25.7542;
988401264111989;36.2096;-12.2244;25.9494;
988401274111989;35.9168;-12.2366;26.3764;
988401284111989;35.9656;-12.2366;26.4496;
988401294111989;35.9168;-12.2488;26.5106;
988401304111989;35.8436;-12.2732;26.6204;
988401314111989;35.7704;-12.2732;26.6814;
988401324111989;35.7216;-12.2732;26.6204;
988401334111989;35.8680;-12.2854;26.4862;
988401344111989;36.0510;-12.2244;26.2178;
988401354111989;36.5146;-12.2122;25.6566;
988401364111989;36.6610;-12.2000;25.3882;
988401374111989;36.7952;-12.1390;25.1930;
988401384111989;37.0026;-12.1146;24.8636;
988401394111989;37.0880;-12.1146;24.6562;
988401404111989;37.1490;-12.0902;24.5586;
988401414111989;37.0392;-12.1634;24.5708;
988401424111989;36.9294;-12.1634;24.6440;
988401434111989;36.7464;-12.1634;24.7782;
988401444111989;36.6244;-12.1512;24.9490;
988401454111989;36.6488;-12.1878;24.9490;
988401464111989;36.4902;-12.2244;25.1076;
988401474111989;36.4536;-12.2000;25.1808;
988401484111989;36.3804;-12.2000;25.2906;
988401494111989;36.3560;-12.1390;25.3760;
988401504111989;36.3804;-12.1146;25.3516;
988401514111989;36.3926;-12.0780;25.3394;
988401524111989;36.3560;-12.0536;25.3760;
988401534111989;36.2218;-12.0170;25.4736;
988401544111989;36.2340;-11.9194;25.3394;
988401554111989;36.1974;-11.8950;25.3516;
988401564111989;36.1974;-11.8462;25.3516;
988401574111989;36.2706;-11.7730;25.3150;
988401584111989;36.1852;-11.7364;25.4614;
988401594111989;36.0510;-11.7242;25.5590;
988401604111989;36.0266;-11.6510;25.7420;
988401614111989;36.0388;-11.6266;25.7908;
988401624111989;35.9656;-11.5900;25.9494;
988401634111989;35.9534;-11.5412;26.1446;
988401644111989;36.0022;-11.5046;26.1202;
988401654111989;36.0632;-11.4558;26.0714;
988401664111989;36.0388;-11.4436;26.1934;
988401674111989;36.1608;-11.3948;26.1080;
988401684111989;36.1486;-11.3826;26.0714;
988401694111989;36.2218;-11.3216;26.0470;
988401704111989;36.4292;-11.3094;25.8762;
988401714111989;36.6000;-11.2606;25.5834;
988401724111989;36.7464;-11.2118;25.4004;
988401734111989;36.7952;-11.2484;25.4614;
988401744111989;37.0514;-11.1874;25.0954;
988401754111989;37.1978;-11.1508;24.9368;
988401764111989;37.4662;-11.1020;24.7050;
988401774111989;37.6004;-11.0654;24.5708;
988401784111989;37.6858;-11.0410;24.5708;
988401794111989;37.6980;-10.9922;24.6318;
988401804111989;37.6614;-11.0044;24.7416;
988401814111989;37.6126;-10.9068;24.7294;
988401824111989;37.6492;-10.8092;24.7294;
988401834111989;37.6614;-10.7360;24.7538;
988401844111989;37.6492;-10.6384;24.7782;
988401854111989;37.5760;-10.5408;24.8758;
988401864111989;37.4906;-10.3822;24.9246;
988401874111989;37.4540;-10.2480;24.9612;
988401884111989;37.4662;-10.1260;25.0466;
988401894111989;37.4296;-9.9918;25.1198;
988401904111989;37.2344;-9.8332;25.3882;
988401914111989;37.0880;-9.6502;25.6444;
988401924111989;36.9416;-9.5404;25.8518;
988401934111989;36.9172;-9.4306;26.0226;
988401944111989;36.8440;-9.2964;26.2056;
988401954111989;36.6732;-9.1256;26.4984;
988401964111989;36.5024;-8.9182;26.6570;
988401974111989;36.5390;-8.7230;26.6692;
988401984111989;36.5756;-8.5766;26.6448;
988401994111989;36.5878;-8.4302;26.6692;
988402004111989;36.6122;-8.1984;26.6570;
988402014111989;36.6122;-8.0032;26.5594;
988402024111989;36.7098;-7.8568;26.4740;
988402034111989;36.9538;-7.6860;26.2544;
988402044111989;37.1978;-7.4786;26.0348;
988402054111989;37.1490;-7.3200;26.1568;
988402064111989;37.0636;-7.1492;26.2300;
988402074111989;37.1002;-6.9906;26.1690;
988402084111989;37.1490;-6.8442;26.1446;
988402094111989;37.1734;-6.6368;26.1690;
988402104111989;37.1246;-6.4660;26.3154;
988402114111989;37.0392;-6.3562;26.3886;
988402124111989;36.9416;-6.2464;26.5228;
988402134111989;36.9294;-6.1122;26.5228;
988402144111989;37.0636;-6.0024;26.4130;
988402154111989;37.1246;-5.8316;26.4374;
988402164111989;37.0758;-5.7340;26.4740;
988402174111989;37.1002;-5.6120;26.4618;
988402184111989;37.2344;-5.4656;26.3642;
988402194111989;37.2344;-5.3192;26.3764;
988402204111989;37.3076;-5.1606;26.3886;
988402214111989;37.4906;-5.0508;26.1934;
988402224111989;37.5028;-4.9166;26.1812;
988402234111989;37.4784;-4.8312;26.1324;
988402244111989;37.4418;-4.7092;26.1690;
988402254111989;37.4296;-4.6116;26.2544;
988402264111989;37.2466;-4.5140;26.3642;
988402274111989;37.2100;-4.4408;26.3642;
988402284111989;37.2588;-4.3798;26.2788;
988402294111989;37.0880;-4.3188;26.4740;
988402304111989;36.9660;-4.2334;26.7180;
988402314111989;36.8928;-4.1724;26.9010;
988402324111989;36.8562;-4.1114;26.9864;
988402334111989;36.7586;-4.0504;27.0962;
988402344111989;36.6854;-4.0504;27.1938;
988402354111989;36.6854;-4.0016;27.3402;
988402364111989;36.4536;-3.9528;27.5720;
988402374111989;36.3560;-3.9162;27.7062;
988402384111989;36.2462;-3.8796;27.7306;
988402394111989;36.1852;-3.8796;27.6696;
988402404111989;36.1608;-3.8430;27.6574;
988402414111989;36.1852;-3.7942;27.6330;
988402424111989;36.1364;-3.7698;27.6330;
988402434111989;36.0632;-3.7088;27.5964;
988402444111989;36.0754;-3.6844;27.5964;
988402454111989;36.0388;-3.6356;27.5842;
988402464111989;35.9290;-3.5624;27.8282;
988402474111989;35.9412;-3.4648;27.8404;
988402484111989;35.9778;-3.4038;27.9258;
988402494111989;35.9168;-3.4526;27.9624;
988402504111989;36.0632;-3.3794;27.8892;
988402514111989;36.1364;-3.3916;27.9258;
988402524111989;36.1852;-3.4038;27.8770;
988402534111989;36.2828;-3.4526;27.8038;
988402544111989;36.5512;-3.5746;27.4256;
988402554111989;36.6122;-3.6234;27.4134;
988402564111989;36.6488;-3.7454;27.3158;
988402574111989;36.7464;-3.7820;27.1572;
988402584111989;36.6854;-3.9162;27.2548;
988402594111989;36.6122;-3.9772;27.3036;
988402604111989;36.5756;-4.0626;27.3524;
988402614111989;36.6366;-4.1114;27.3280;
988402624111989;36.5146;-4.1358;27.4988;
988402634111989;36.3804;-4.1968;27.6086;
988402644111989;36.3682;-4.2212;27.6574;
988402654111989;36.4414;-4.2456;27.6452;
988402664111989;36.4170;-4.2578;27.6452;
988402674111989;36.3926;-4.2700;27.5720;
988402684111989;36.3682;-4.2578;27.6086;
988402694111989;36.3438;-4.2578;27.6208;
988402704111989;36.3926;-4.2578;27.5110;
988402714111989;36.4536;-4.2822;27.4134;
988402724111989;36.4658;-4.2822;27.2914;
988402734111989;36.4170;-4.3066;27.3280;
988402744111989;36.5268;-4.2944;27.2182;
988402754111989;36.6488;-4.3310;27.1328;
988402764111989;36.7098;-4.3554;27.0596;
988402774111989;36.6122;-4.3798;27.1938;
988402784111989;36.6732;-4.3676;27.2182;
988402794111989;36.7098;-4.3676;27.2914;
988402804111989;36.6122;-4.4164;27.4500;
988402814111989;36.4902;-4.4530;27.6086;
988402824111989;36.4292;-4.4896;27.6940;
988402834111989;36.3682;-4.4896;27.7794;
988402844111989;36.3316;-4.5872;27.8648;
988402854111989;36.3560;-4.6238;27.7550;
988402864111989;36.1974;-4.6848;27.8770;
988402874111989;36.3194;-4.7458;27.6940;
988402884111989;36.1120;-4.8190;28.0234;
988402894111989;35.9168;-4.8678;28.3040;
988402904111989;35.7216;-4.9654;28.4870;
988402914111989;35.6118;-5.0508;28.6334;
988402924111989;35.4288;-5.0996;28.7920;
988402934111989;35.2702;-5.1972;29.0116;
988402944111989;35.0750;-5.3314;29.2434;
988402954111989;34.7334;-5.3558;29.6704;
988402964111989;34.7456;-5.4168;29.5118;
988402974111989;34.7456;-5.4778;29.4386;
988402984111989;34.7334;-5.5144;29.4874;
988402994111989;34.6602;-5.5876;29.4996;
988403004111989;34.7334;-5.6242;29.4996;
988403014111989;34.7212;-5.6608;29.4874;
988403024111989;34.8432;-5.7218;29.3532;
988403034111989;34.8188;-5.8194;29.4142;
988403044111989;34.6114;-5.8560;29.7070;
988403054111989;34.5260;-5.9292;29.8778;
988403064111989;34.4406;-6.0390;29.9876;
988403074111989;34.3064;-6.0878;30.1950;
