Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2502585388032800;-0.1699;0.0146;-0.0197;
2502585398139258;-0.1316;0.0115;-0.0112;
2502585408246341;-0.0794;0.0051;-0.0027;
2502585418351341;-0.0282;-0.0013;0.0059;
2502585428457383;-0.0080;-0.0077;0.0165;
2502585438568008;-0.0165;-0.0099;0.0218;
2502585448669102;-0.0197;-0.0120;0.0240;
2502585458776446;-0.0218;-0.0141;0.0293;
2502585468893789;-0.0229;-0.0162;0.0378;
2502585478992800;-0.0229;-0.0184;0.0442;
2502585489096654;-0.0229;-0.0216;0.0463;
2502585499207279;-0.0282;-0.0226;0.0463;
2502585509323008;-0.0399;-0.0248;0.0474;
2502585519421029;-0.0602;-0.0248;0.0495;
2502585529533946;-0.0868;-0.0248;0.0485;
2502585539640456;-0.1156;-0.0237;0.0474;
2502585549754519;-0.1390;-0.0184;0.0463;
2502585559851446;-0.1550;-0.0162;0.0442;
2502585569983425;-0.1667;-0.0141;0.0431;
2502585580071550;-0.1720;-0.0130;0.0410;
2502585590183946;-0.1784;-0.0141;0.0368;
2502585600288112;-0.1955;-0.0152;0.0314;
2502585610374362;-0.2285;-0.0141;0.0261;
2502585620483685;-0.2668;-0.0077;0.0197;
2502585630617800;-0.3114;-0.0035;0.0123;
2502585640708998;-0.3402;-0.0024;0.0154;
2502585650803946;-0.3083;-0.0035;0.0133;
2502585660914362;-0.2317;-0.0184;0.0229;
2502585671041914;-0.1465;-0.0205;0.0154;
2502585681128216;-0.0879;-0.0226;0.0218;
2502585691242019;-0.0730;-0.0194;0.0325;
2502585701388321;-0.0687;-0.0120;0.0378;
2502585711451602;-0.0602;-0.0099;0.0410;
2502585721537331;-0.0623;-0.0035;0.0399;
2502585731640091;-0.0868;0.0019;0.0389;
2502585741777852;-0.1241;0.0008;0.0346;
2502585751882019;-0.1529;-0.0003;0.0272;
2502585761976081;-0.1806;-0.0013;0.0250;
2502585772076862;-0.1944;-0.0056;0.0229;
2502585782204623;-0.2029;-0.0056;0.0218;
2502585792313112;-0.2146;-0.0045;0.0240;
2502585802422279;-0.2253;-0.0035;0.0240;
2502585812512904;-0.2306;-0.0077;0.0218;
2502585822630716;-0.2008;-0.0194;0.0186;
2502585832716133;-0.1656;-0.0321;0.0208;
2502585842841758;-0.1475;-0.0406;0.0261;
2502585852949362;-0.1326;-0.0395;0.0389;
2502585863049779;-0.0953;-0.0353;0.0517;
2502585873134050;-0.0708;-0.0342;0.0613;
2502585883278112;-0.0815;-0.0342;0.0708;
2502585893370196;-0.0868;-0.0364;0.0740;
2502585903498789;-0.0964;-0.0427;0.0719;
2502585913582696;-0.1134;-0.0513;0.0687;
2502585923702800;-0.1230;-0.0555;0.0719;
2502585933804883;-0.1273;-0.0545;0.0804;
2502585943914779;-0.1316;-0.0470;0.0900;
2502585954019571;-0.1411;-0.0395;0.0975;
2502585964114466;-0.1678;-0.0280;0.1028;
2502585974224258;-0.2264;-0.0194;0.1028;
2502585984345716;-0.2839;-0.0184;0.0985;
2502585994439987;-0.3168;-0.0162;0.0943;
2502586004544050;-0.3338;-0.0109;0.0868;
2502586014654154;-0.3413;-0.0067;0.0772;
2502586024756550;-0.3349;-0.0003;0.0655;
2502586034867435;-0.3274;0.0051;0.0527;
2502586044990925;-0.3264;0.0104;0.0431;
2502586055093581;-0.3274;0.0115;0.0314;
2502586065199258;-0.3221;0.0040;0.0176;
2502586075314154;-0.3061;-0.0003;0.0059;
2502586085419883;-0.2775;0.0051;0.0037;
2502586095525612;-0.2306;0.0115;0.0037;
2502586105614466;-0.1742;0.0104;0.0016;
2502586115720196;-0.1752;0.0136;0.0005;
2502586125825925;-0.1859;0.0274;0.0048;
2502586135934779;-0.1901;0.0306;0.0016;
2502586146040508;-0.1901;0.0200;-0.0123;
2502586156146237;-0.1944;0.0178;-0.0186;
2502586166256498;-0.1923;0.0221;-0.0186;
2502586176362175;-0.1933;0.0168;-0.0218;
2502586186467956;-0.1944;0.0083;-0.0229;
2502586196577279;-0.1987;0.0146;-0.0176;
2502586206683008;-0.2051;0.0306;-0.0059;
2502586216788685;-0.2104;0.0178;-0.0080;
2502586226901081;-0.2157;0.0029;-0.0112;
2502586237006810;-0.2296;0.0370;-0.0165;
2502586247112539;-0.2466;0.0679;-0.0261;
2502586257219779;-0.2487;0.0594;-0.0549;
2502586267325508;-0.2466;0.0455;-0.0644;
2502586277431237;-0.2413;0.0551;-0.0410;
2502586287541758;-0.2423;0.0722;-0.0133;
2502586297647487;-0.2509;0.0615;-0.0144;
2502586307753164;-0.2487;0.0509;-0.0304;
2502586317876394;-0.2583;0.0636;-0.0421;
2502586327982175;-0.2933;0.0626;-0.0602;
2502586338087904;-0.2828;0.0487;-0.0613;
2502586348178633;-0.2796;0.0647;-0.0431;
2502586358284362;-0.2965;0.0498;-0.0506;
2502586368390091;-0.3114;0.0093;-0.0943;
2502586378507487;-0.2976;0.0285;-0.1007;
2502586388613216;-0.2807;0.0988;-0.0772;
2502586398718894;-0.2891;0.1180;-0.0740;
2502586408815612;-0.2700;0.0700;-0.0975;
2502586418921341;-0.2253;0.0317;-0.1049;
2502586429027019;-0.1699;0.0498;-0.0879;
2502586439131914;-0.1305;0.0636;-0.0794;
2502586449237644;-0.0740;0.0562;-0.0815;
2502586459343373;-0.0154;0.0466;-0.0772;
2502586469458789;0.0538;0.0594;-0.0623;
2502586479564571;0.1177;0.0828;-0.0474;
2502586489670248;0.1561;0.0913;-0.0442;
2502586499767852;0.1901;0.0690;-0.0517;
2502586509873581;0.2083;0.0391;-0.0506;
2502586519979310;0.1923;0.0104;-0.0421;
2502586530091862;0.1763;-0.0248;-0.0517;
2502586540197591;0.2157;-0.0205;-0.0602;
2502586550303269;0.1965;0.0072;-0.0687;
2502586560413998;0.1401;0.0402;-0.0698;
2502586570519675;0.0921;0.0562;-0.0613;
2502586580625456;0.0581;0.0626;-0.0687;
2502586590748373;0.0154;0.0892;-0.0879;
2502586600854102;-0.0485;0.1308;-0.1134;
2502586610959831;-0.1166;0.1648;-0.1486;
2502586621044675;-0.1752;0.1616;-0.1752;
2502586631150404;-0.2189;0.1340;-0.1912;
2502586641256133;-0.2381;0.1212;-0.2189;
2502586651389466;-0.2530;0.1318;-0.2636;
2502586661495196;-0.2828;0.1297;-0.3031;
2502586671600925;-0.2955;0.1414;-0.3126;
2502586681695664;-0.2912;0.1585;-0.3073;
2502586691801394;-0.2359;0.1606;-0.3201;
2502586701907123;-0.1614;0.1808;-0.3521;
2502586712008998;-0.1177;0.2277;-0.3606;
2502586722114727;-0.1081;0.2714;-0.3393;
2502586732220508;-0.0943;0.3225;-0.3126;
2502586742391394;-0.1273;0.3534;-0.3371;
2502586752497071;-0.1987;0.3150;-0.4075;
2502586762602800;-0.2732;0.2724;-0.4584;
2502586772678008;-0.3200;0.3033;-0.4595;
2502586782783737;-0.3626;0.3023;-0.4893;
2502586792889414;-0.3413;0.2501;-0.5543;
2502586802955977;-0.2626;0.2575;-0.6001;
2502586813061706;-0.1720;0.2937;-0.5905;
2502586823167435;-0.0740;0.2714;-0.5565;
2502586833279935;0.0730;0.1989;-0.5554;
2502586843385716;0.2061;0.2117;-0.5447;
2502586853491394;0.3317;0.2362;-0.5192;
2502586863612071;0.4915;0.1947;-0.4787;
2502586873717800;0.6779;0.1702;-0.4286;
2502586883823477;0.8792;0.1478;-0.3819;
2502586893933841;1.0623;0.0743;-0.3371;
2502586904039571;1.2647;-0.0003;-0.2775;
2502586914145300;1.4298;0.0040;-0.1838;
2502586924259571;1.5820;-0.0056;-0.1369;
2502586934365300;1.6907;-0.0683;-0.0943;
2502586944471029;1.7365;-0.1322;-0.0399;
2502586954578633;1.7578;-0.1535;0.0101;
2502586964684362;1.7674;-0.1184;0.0581;
2502586974790039;1.7354;-0.0949;0.0889;
2502586984899831;1.6587;-0.1237;0.1103;
2502586995005560;1.4884;-0.1162;0.1230;
2502587005111237;1.2860;-0.0843;0.1284;
2502587015212956;1.1763;-0.0896;0.1166;
2502587025318737;1.0762;-0.0822;0.1326;
2502587035424414;1.0250;-0.0768;0.1742;
2502587045555300;0.9526;-0.0790;0.2241;
2502587055660977;0.8995;-0.1013;0.2358;
2502587065766706;0.8451;-0.1077;0.2294;
2502587075877383;0.8622;-0.0885;0.2529;
2502587085983112;0.8760;-0.0854;0.3178;
2502587096088841;0.8675;-0.1280;0.3849;
2502587106179831;0.8025;-0.1461;0.4233;
2502587116285560;0.7280;-0.1013;0.4094;
2502587126391289;0.6672;-0.0694;0.4041;
2502587136496289;0.5948;-0.0491;0.4244;
2502587146602071;0.5021;-0.0216;0.4489;
2502587156707800;0.3743;-0.0035;0.4702;
2502587166818112;0.2083;0.0061;0.4584;
2502587176923894;0.0836;0.0051;0.4201;
2502587187029571;0.0037;0.0242;0.3945;
2502587197135352;-0.0517;0.0360;0.3999;
2502587207241133;-0.0623;-0.0003;0.4190;
2502587217346810;-0.0804;-0.0449;0.4009;
2502587227464987;-0.0740;-0.0141;0.3530;
2502587237570716;-0.0772;0.0498;0.3242;
2502587247676446;-0.0985;0.0296;0.3296;
2502587257776289;-0.1422;0.0083;0.3338;
2502587267882071;-0.1720;0.0573;0.2848;
2502587277987800;-0.1965;0.0509;0.2177;
2502587288098112;-0.2264;-0.0077;0.2060;
2502587298203841;-0.2562;0.0178;0.2103;
2502587308309571;-0.2477;0.0658;0.1710;
2502587318419362;-0.2242;0.0189;0.1252;
2502587328525091;-0.1901;-0.0342;0.1230;
2502587338630821;-0.1593;0.0040;0.1166;
2502587348737487;-0.1156;0.0562;0.0943;
2502587358843216;-0.0772;0.0125;0.1049;
2502587368948894;-0.0399;-0.0035;0.1422;
2502587379060091;0.0165;0.0455;0.1379;
2502587389165821;0.0336;0.0328;0.1284;
2502587399271550;0.0357;-0.0099;0.1614;
2502587409379154;0.0112;-0.0173;0.1518;
2502587419484883;-0.0059;0.0072;0.1358;
2502587429590560;-0.0495;0.0029;0.1859;
2502587439700144;-0.0783;0.0477;0.1806;
2502587449805873;-0.1603;0.0349;0.1774;
2502587459911602;-0.2274;-0.0184;0.2134;
2502587470041341;-0.2541;0.0083;0.2071;
2502587480147019;-0.3423;0.0349;0.2017;
2502587490252748;-0.4478;0.0210;0.2401;
2502587500350091;-0.4947;0.0008;0.2348;
2502587510455769;-0.5149;0.0061;0.2529;
2502587520561550;-0.5021;0.0573;0.2465;
2502587530654414;-0.5426;0.0807;0.2156;
2502587540760144;-0.5788;0.0668;0.2284;
2502587550865873;-0.5628;0.0881;0.2294;
2502587560982071;-0.5501;0.1201;0.1933;
2502587571087800;-0.5948;0.0583;0.1795;
2502587581193477;-0.6086;0.0210;0.1390;
2502587591335196;-0.5916;-0.0013;0.0975;
2502587601440925;-0.5916;-0.0438;0.0804;
2502587611546654;-0.5969;-0.0928;0.0282;
2502587621613216;-0.6033;-0.1120;0.0080;
2502587631718894;-0.6118;-0.0364;-0.0293;
2502587641824623;-0.5916;0.0530;-0.0613;
2502587651987748;-0.5320;0.0061;-0.0719;
2502587662093477;-0.3903;-0.0459;-0.1134;
2502587672199206;-0.2626;0.0306;-0.1284;
2502587682272487;-0.2264;0.0711;-0.1262;
2502587692378164;-0.1720;-0.0683;-0.1411;
2502587702483894;-0.1379;-0.1397;-0.1369;
2502587712598477;-0.0708;0.0136;-0.1603;
2502587722704258;-0.0144;0.0328;-0.1518;
2502587732809935;0.0027;-0.0321;-0.1774;
2502587742897956;0.0538;0.0136;-0.1742;
2502587753003685;0.0495;0.1201;-0.1635;
2502587763109466;-0.0463;0.1627;-0.1475;
2502587773226341;-0.1326;0.1766;-0.1284;
2502587783332019;-0.1198;0.2437;-0.1529;
2502587793437800;-0.1007;0.2096;-0.1198;
2502587803539831;-0.0218;0.1542;-0.1017;
2502587813646498;-0.0133;0.1680;-0.0740;
2502587823753164;-0.0069;0.0999;-0.0634;
2502587833863789;0.0389;0.0221;-0.0687;
2502587843970456;0.0581;0.0668;-0.0346;
2502587854077123;0.0826;0.0594;-0.0154;
2502587864178894;0.0602;0.0423;0.0261;
2502587874285560;0.0591;0.0530;0.0463;
2502587884392227;0.0080;0.0647;0.0527;
2502587894503894;-0.0336;0.0850;0.0868;
2502587904610560;-0.1134;0.0391;0.0932;
2502587914717227;-0.2040;-0.0237;0.1092;
2502587924821185;-0.2668;-0.0513;0.1284;
2502587934927852;-0.3818;-0.0640;0.1284;
2502587945034519;-0.5021;-0.0555;0.1198;
2502587955148894;-0.6225;-0.0513;0.0953;
2502587965255560;-0.7173;-0.0003;0.0740;
2502587975362227;-0.7514;0.0903;0.0751;
2502587985464727;-0.8015;0.1105;0.0559;
2502587995571394;-0.8664;0.1084;0.0229;
2502588005678060;-0.9153;0.1233;-0.0186;
2502588015791185;-0.9313;0.1308;-0.0623;
2502588025897852;-0.9302;0.0871;-0.0911;
2502588036004519;-0.9462;0.0562;-0.1369;
2502588046110039;-0.8973;0.1350;-0.1507;
2502588056216706;-0.8121;0.1446;-0.1827;
2502588066323373;-0.7098;0.2234;-0.2040;
2502588076445873;-0.6065;0.2895;-0.2168;
2502588086552539;-0.4414;0.2458;-0.2477;
2502588096659206;-0.3157;0.1744;-0.2370;
2502588106749831;-0.2317;0.1031;-0.2700;
2502588116856498;-0.1614;0.1244;-0.2477;
2502588126963164;-0.0858;0.0583;-0.2594;
2502588137071394;0.0005;-0.0130;-0.2881;
2502588147178060;0.0996;-0.0587;-0.2604;
2502588157284727;0.1859;-0.0406;-0.2434;
2502588167388581;0.2839;-0.0184;-0.2136;
2502588177495248;0.3647;0.0136;-0.1987;
2502588187601914;0.3999;0.0562;-0.1891;
2502588197719362;0.4574;0.0562;-0.1614;
2502588207826029;0.4584;0.0562;-0.1561;
2502588217932696;0.4478;0.0700;-0.1230;
2502588228029623;0.4467;0.0807;-0.1220;
2502588238136289;0.4457;0.0381;-0.1188;
2502588248242956;0.4276;-0.0194;-0.0836;
2502588258354519;0.3828;-0.0269;-0.0943;
2502588268461185;0.3594;-0.0790;-0.0794;
2502588278567852;0.3306;-0.1024;-0.1113;
2502588288676185;0.3668;-0.0502;-0.0613;
2502588298782852;0.4020;-0.0513;-0.0165;
2502588308889519;0.4020;-0.0067;0.0037;
2502588318993477;0.3913;0.0264;0.0314;
2502588329100144;0.3200;0.0296;0.0091;
2502588339206810;0.2264;0.0328;0.0442;
2502588349288581;0.1017;0.0178;0.0314;
2502588359395248;-0.0250;-0.0427;0.0708;
2502588369501914;-0.1134;-0.0523;0.0549;
2502588379638373;-0.1103;-0.0715;0.0815;
2502588389745039;-0.1646;-0.0672;0.0762;
2502588399851706;-0.1507;-0.0280;0.0868;
2502588409950196;-0.1262;0.0083;0.1007;
2502588420056862;-0.1071;0.0178;0.1252;
2502588430163529;-0.1337;0.0317;0.1529;
2502588440265144;-0.1933;0.0551;0.1454;
2502588450371810;-0.2658;0.0455;0.1454;
2502588460478477;-0.3562;0.0104;0.1326;
2502588470602383;-0.4446;-0.0045;0.1262;
2502588480709050;-0.5117;0.0242;0.1220;
2502588490815716;-0.5618;0.0498;0.1017;
2502588500901289;-0.5948;-0.0141;0.0858;
2502588511007956;-0.6545;-0.0427;0.0304;
2502588521114623;-0.6523;0.0104;0.0272;
2502588531244935;-0.6513;0.0615;0.0154;
2502588541351602;-0.6182;0.0477;0.0069;
2502588551458269;-0.5948;0.0519;-0.0314;
2502588561534414;-0.5607;0.0711;-0.0602;
2502588571641081;-0.5192;0.0860;-0.0911;
2502588581747748;-0.4947;0.0328;-0.0836;
2502588591882227;-0.4989;-0.0205;-0.1241;
2502588601988894;-0.4467;0.0189;-0.1326;
2502588612095560;-0.3402;0.0732;-0.1561;
2502588622204519;-0.2381;0.0700;-0.1646;
2502588632311185;-0.1880;0.0636;-0.1699;
2502588642417852;-0.1784;0.0594;-0.1965;
2502588652514102;-0.1188;0.0083;-0.1912;
2502588662620769;-0.1177;-0.0162;-0.2093;
2502588672727435;-0.0655;0.0051;-0.2200;
2502588682830352;-0.0112;0.0029;-0.2349;
2502588692937019;0.0442;-0.0301;-0.2104;
2502588703043685;0.0815;0.0083;-0.2370;
2502588713183008;0.1646;0.0935;-0.2296;
2502588723289675;0.2178;0.0913;-0.2136;
2502588733396341;0.2083;0.0477;-0.2040;
2502588743469519;0.1838;0.0722;-0.1891;
2502588753576185;0.1678;0.0999;-0.1944;
2502588763682852;0.1529;0.0391;-0.1869;
2502588773815091;0.1241;-0.0024;-0.1678;
2502588783921758;0.1028;0.0264;-0.1593;
2502588794028425;0.0953;0.0573;-0.1699;
2502588804114414;0.1071;0.0551;-0.1486;
2502588814221185;0.0943;0.0423;-0.1454;
2502588824327956;0.1134;0.0381;-0.1262;
2502588834450039;0.1060;0.0146;-0.1262;
2502588844556810;0.0858;-0.0109;-0.1177;
2502588854663581;0.0847;0.0360;-0.1028;
2502588864754206;0.0730;0.0125;-0.1017;
2502588874860977;0.0921;0.0093;-0.0868;
2502588884967748;0.0772;0.0328;-0.0943;
2502588895079623;0.0889;-0.0077;-0.0783;
2502588905186394;0.0687;-0.0067;-0.1007;
2502588915293164;0.0527;0.0093;-0.1124;
2502588925402696;0.0655;0.0210;-0.0964;
2502588935509466;0.0474;0.0189;-0.1273;
2502588945616237;0.1092;0.0093;-0.1230;
2502588955717279;0.1262;0.0072;-0.1369;
2502588965824050;0.1465;0.0423;-0.1401;
2502588975930821;0.1752;0.0370;-0.1401;
2502588986037227;0.1316;0.0019;-0.1656;
2502588996143998;0.1624;-0.0035;-0.1358;
2502589006250769;0.1358;0.0029;-0.1188;
2502589016357956;0.1113;0.0019;-0.1198;
2502589026464727;0.1188;-0.0045;-0.1241;
2502589036571498;0.0868;0.0328;-0.1582;
2502589046682852;0.1103;0.0360;-0.1156;
2502589056789623;0.0847;0.0434;-0.0943;
2502589066896394;0.0304;0.0221;-0.0858;
2502589077009623;0.0112;0.0029;-0.0889;
2502589087116394;0.0037;0.0306;-0.1092;
2502589097223164;-0.0272;-0.0013;-0.0708;
2502589107321602;-0.0027;-0.0459;-0.0889;
2502589117428373;-0.0186;-0.0374;-0.0847;
2502589127535144;0.0059;-0.0332;-0.0730;
2502589137649623;0.0186;-0.0045;-0.0804;
2502589147756394;-0.0048;0.0200;-0.0730;
2502589157863164;0.0176;0.0391;-0.0613;
2502589167959519;-0.0037;0.0093;-0.0751;
2502589178066289;-0.0048;0.0402;-0.0858;
2502589188173060;0.0282;0.0530;-0.0708;
2502589198280873;0.0112;0.0274;-0.0943;
2502589208387644;0.0005;-0.0120;-0.1092;
2502589218494414;0.0154;-0.0502;-0.1124;
2502589228602279;0.0112;-0.0470;-0.1252;
2502589238709050;0.0346;-0.0099;-0.1220;
2502589248815821;0.0644;0.0487;-0.1124;
2502589258917748;0.1017;0.0360;-0.1198;
2502589269024519;0.0921;-0.0173;-0.1411;
2502589279131289;0.0698;-0.0417;-0.1443;
2502589289236810;0.0570;-0.0067;-0.1582;
2502589299343581;0.0794;-0.0088;-0.1582;
2502589309450352;0.0527;-0.0438;-0.1710;
2502589319543373;0.0868;0.0221;-0.1752;
2502589329650144;0.1348;0.0381;-0.1923;
2502589339756914;0.1379;0.0349;-0.1901;
2502589349863685;0.1454;0.0296;-0.1720;
2502589359988373;0.1593;0.0146;-0.1944;
2502589370095144;0.1369;-0.0099;-0.2083;
2502589380201914;0.1827;-0.0194;-0.1944;
2502589390330039;0.2200;0.0146;-0.1816;
2502589400436810;0.2296;-0.0035;-0.1667;
2502589410543581;0.2743;-0.0395;-0.1593;
2502589420617956;0.3413;-0.0024;-0.1582;
2502589430724727;0.4041;0.0232;-0.1348;
2502589440831498;0.4606;-0.0120;-0.1166;
2502589450942435;0.5351;0.0210;-0.0943;
2502589461049206;0.5501;0.0445;-0.0858;
2502589471155977;0.5746;-0.0067;-0.0570;
2502589481289519;0.5756;-0.0875;-0.0112;
2502589491396289;0.5565;-0.0726;-0.0027;
2502589501503060;0.5841;0.0051;0.0069;
2502589511597019;0.6331;0.0157;0.0442;
2502589521703789;0.6012;-0.0885;0.0623;
2502589531810560;0.5106;-0.1130;0.0730;
2502589541944414;0.5021;0.0019;0.0815;
2502589552051185;0.5277;0.0530;0.1177;
2502589562157956;0.4840;0.0743;0.1145;
2502589572229414;0.4116;0.1126;0.1401;
2502589582336185;0.3370;0.1414;0.1582;
2502589592442956;0.2807;0.0466;0.1379;
2502589602552696;0.2093;-0.0811;0.1273;
2502589612659466;0.1827;-0.0715;0.1337;
2502589622766237;0.1656;-0.0310;0.1273;
2502589632881914;0.1379;-0.0960;0.1358;
2502589642988685;0.0953;-0.1035;0.1411;
2502589653095456;0.1092;-0.0523;0.1305;
2502589663203581;0.0836;-0.0949;0.1401;
2502589673310352;0.0218;-0.0864;0.1358;
2502589683417123;0.0037;0.0200;0.1422;
2502589693505873;0.0037;0.0615;0.1369;
2502589703612644;-0.0144;0.0402;0.1198;
2502589713719414;-0.0431;0.0445;0.1060;
2502589723817852;-0.0549;0.0178;0.1252;
2502589733924623;-0.0900;-0.0481;0.1326;
2502589744031394;-0.0964;-0.0747;0.1209;
2502589754156498;-0.0921;-0.0651;0.1348;
2502589764263269;-0.0879;-0.0854;0.1411;
2502589774370039;-0.0921;-0.1099;0.1571;
2502589784485664;-0.0804;-0.0417;0.1486;
2502589794592435;-0.0261;0.0562;0.1443;
2502589804699206;0.0059;0.0370;0.1443;
2502589814802175;0.0037;-0.0003;0.1252;
2502589824908998;0.0218;0.0509;0.1220;
2502589835015873;0.0847;0.0722;0.1379;
2502589845111706;0.1071;0.0626;0.1561;
2502589855218529;0.0996;0.0988;0.1507;
2502589865325404;0.0889;0.1009;0.1539;
2502589875433269;0.0868;0.0871;0.1635;
2502589885540091;0.0698;0.0583;0.1433;
2502589895646966;0.0751;0.0146;0.1411;
2502589905754519;0.0623;-0.0353;0.1401;
2502589915861341;0.0410;-0.0800;0.1262;
2502589925968216;0.0559;-0.0513;0.1092;
2502589936073477;0.0889;0.0051;0.1145;
2502589946180300;0.1039;-0.0067;0.1134;
2502589956287175;0.1081;0.0146;0.0985;
2502589966394310;0.1017;0.0732;0.0858;
2502589976501133;0.1017;0.0551;0.0708;
2502589986608008;0.0943;0.0381;0.0687;
2502589996710196;0.0666;0.0157;0.0495;
2502590006817019;0.0559;0.0104;0.0410;
2502590016923894;0.0687;0.0253;0.0357;
2502590027032227;0.0847;0.0040;0.0549;
2502590037139050;0.0676;-0.0449;0.0229;
2502590047245925;0.0506;-0.0864;0.0080;
2502590057364310;0.0581;-0.0811;0.0261;
2502590067471133;0.0708;-0.0427;0.0517;
2502590077578008;0.0804;-0.0258;0.0623;
2502590087674519;0.0836;-0.0598;0.0826;
2502590097781341;0.0740;-0.0779;0.0623;
2502590107888216;0.0772;-0.0449;0.1028;
2502590118025664;0.0911;-0.0109;0.1262;
2502590128132487;0.0868;-0.0226;0.1262;
2502590138239362;0.0676;-0.0088;0.1838;
2502590148319206;0.0698;0.0615;0.1976;
2502590158426029;0.0772;0.0562;0.2156;
2502590168532904;0.0517;-0.0067;0.2326;
2502590178635456;-0.0112;-0.0205;0.2348;
2502590188742279;-0.0399;-0.0269;0.2390;
2502590198849154;-0.0975;-0.0248;0.2454;
2502590208948581;-0.1454;0.0061;0.2582;
2502590219055404;-0.2189;-0.0194;0.2401;
2502590229162279;-0.2786;-0.0290;0.2273;
2502590239274206;-0.3040;0.0189;0.2081;
2502590249381029;-0.3178;0.0391;0.1976;
2502590259487904;-0.3423;-0.0258;0.1891;
2502590269591289;-0.4020;-0.1141;0.1699;
2502590279698112;-0.4286;-0.0843;0.1507;
2502590289804987;-0.3722;0.0210;0.1443;
2502590299917539;-0.3285;0.0242;0.1188;
2502590310024362;-0.3114;0.0370;0.0858;
2502590320131237;-0.2668;0.1276;0.1060;
2502590330263894;-0.1987;0.1286;0.1039;
2502590340370716;-0.1976;-0.0427;0.0964;
2502590350477591;-0.2732;-0.1258;0.0751;
2502590360565977;-0.2912;-0.0555;0.0325;
2502590370672800;-0.2125;-0.0056;0.0048;
2502590380779675;-0.1305;0.0157;-0.0080;
2502590390892123;-0.1230;0.0072;-0.0186;
2502590400998946;-0.1348;0.0157;-0.0389;
2502590411105821;-0.1049;0.0988;-0.0495;
2502590421200977;-0.0730;0.1180;-0.0517;
2502590431307800;-0.0858;0.0402;-0.0485;
2502590441414675;-0.1198;-0.0035;-0.0613;
2502590451518269;-0.1081;0.0274;-0.0602;
2502590461625091;-0.0911;0.0786;-0.0719;
2502590471731966;-0.0858;0.0860;-0.0740;
2502590481856810;-0.0900;0.0722;-0.0751;
2502590491963633;-0.0858;0.0881;-0.0708;
2502590502070508;-0.0644;0.0413;-0.0730;
2502590512145977;-0.0921;-0.0364;-0.0517;
2502590522252800;-0.1103;0.0232;-0.0581;
2502590532359675;-0.0751;0.0530;-0.0719;
2502590542459414;-0.0826;-0.0800;-0.0655;
2502590552566237;-0.1177;-0.1471;-0.0804;
2502590562673112;-0.0911;-0.0736;-0.0644;
2502590572836914;-0.0421;-0.0205;-0.0698;
2502590582943737;-0.1017;-0.2068;-0.0325;
2502590593050612;-0.1912;-0.3889;-0.0517;
2502590603118269;-0.1614;-0.1493;-0.0698;
2502590613225091;-0.0282;0.2405;-0.0719;
2502590623331966;0.1369;0.2650;-0.0357;
2502590633436029;0.1816;0.1414;-0.0240;
2502590643542852;-0.0208;0.1276;-0.0016;
2502590653649727;-0.1230;0.0519;0.0101;
2502590663756602;-0.1433;-0.0056;0.0048;
2502590673863425;-0.1305;-0.0427;-0.0080;
2502590683970300;-0.1294;-0.0374;-0.0112;
2502590694075039;-0.1156;-0.0566;0.0091;
2502590704181862;-0.0932;-0.0609;0.0165;
