Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2502588167388581;-8.6453;-0.6933;-0.4280;
2502588177495248;-9.5988;-0.2309;-1.7886;
2502588187601914;-10.5712;-0.1735;-2.5074;
2502588197719362;-11.6061;0.1762;-2.5313;
2502588207826029;-9.9604;0.5309;-3.4777;
2502588217932696;-6.1110;0.7104;-3.6452;
2502588228029623;-7.0953;0.6194;-5.5546;
2502588238136289;-8.4826;0.9619;-5.2454;
2502588248242956;-8.2310;1.1201;-5.4826;
2502588258354519;-9.4860;0.9165;-6.5557;
2502588268461185;-10.8347;0.7490;-4.1172;
2502588278567852;-7.8021;-0.8225;-3.6212;
2502588288676185;-9.3233;-1.1653;-3.4585;
2502588298782852;-9.9078;-0.8970;-2.5863;
2502588308889519;-8.2980;-0.4298;-3.8010;
2502588318993477;-9.5797;0.1355;-4.4620;
2502588329100144;-8.6764;0.6123;-5.6192;
2502588339206810;-7.5888;0.8375;-6.7044;
2502588349288581;-9.0670;0.7008;-7.8900;
2502588359395248;-8.5783;0.9763;-6.2635;
2502588369501914;-7.9484;-1.3041;-6.3114;
2502588379638373;-9.6275;0.1618;-4.2778;
2502588389745039;-9.4358;-1.0741;-3.9159;
2502588399851706;-7.8763;-1.1438;-3.8249;
2502588409950196;-9.2273;-1.8263;-3.9302;
2502588420056862;-9.8886;-0.5638;-4.0932;
2502588430163529;-9.3664;-0.3628;-5.0659;
2502588440265144;-7.9795;0.4926;-6.1032;
2502588450371810;-9.1627;0.7992;-6.6302;
2502588460478477;-9.8456;1.5658;-4.8048;
2502588470602383;-8.3028;0.5501;-4.3807;
2502588480709050;-5.5481;1.0699;-5.0922;
2502588490815716;-9.3329;1.1489;-5.5113;
2502588500901289;-12.4517;2.1957;-4.9962;
2502588511007956;-9.9772;0.9212;-2.9626;
2502588521114623;-7.0762;0.6793;-2.9411;
2502588531244935;-10.0756;0.6888;-3.3601;
2502588541351602;-8.9088;1.4722;-2.8980;
2502588551458269;-8.2860;1.3908;-2.8259;
2502588561534414;-6.9900;1.3621;-3.1974;
2502588571641081;-9.4502;2.0207;-4.8383;
2502588581747748;-13.1297;2.4568;-3.9135;
2502588591882227;-9.4262;2.0904;-1.4605;
2502588601988894;-6.9254;0.1594;-1.3385;
2502588612095560;-9.2536;0.8327;-1.5829;
2502588622204519;-10.5473;1.0149;-2.8259;
2502588632311185;-8.9327;2.1957;-3.7819;
2502588642417852;-9.2441;1.1871;-3.9592;
2502588652514102;-9.8480;2.0160;-3.5542;
2502588662620769;-8.1900;1.4530;-2.3973;
2502588672727435;-7.8165;1.3119;-3.4705;
2502588682830352;-11.4697;1.2760;-2.8307;
2502588692937019;-11.4960;1.4004;-1.5084;
2502588703043685;-7.9675;-0.1304;-0.7684;
2502588713183008;-9.2584;-0.6957;-2.8451;
2502588723289675;-12.3464;0.7319;-3.7747;
2502588733396341;-9.4334;0.8136;-3.0009;
2502588743469519;-5.7996;0.8399;-3.3386;
2502588753576185;-10.4420;0.4926;-5.2792;
2502588763682852;-9.9556;0.7199;-4.7617;
2502588773815091;-8.0034;0.7896;-3.0105;
2502588783921758;-8.6261;0.1259;-2.8837;
2502588794028425;-9.0838;-0.0416;-4.2227;
2502588804114414;-8.8442;0.0972;-4.7255;
2502588814221185;-8.0369;-0.0248;-3.9927;
2502588824327956;-8.8418;-0.3915;-5.0587;
2502588834450039;-9.7974;0.4373;-3.8321;
2502588844556810;-7.9412;-0.1615;-3.6933;
2502588854663581;-10.2311;-0.3676;-4.4548;
2502588864754206;-10.4157;0.1451;-3.3577;
2502588874860977;-7.7040;0.7753;-4.0789;
2502588884967748;-10.4372;0.7896;-4.1243;
2502588895079623;-9.1436;1.4124;-3.5160;
2502588905186394;-7.9074;1.6567;-2.9698;
2502588915293164;-7.9193;1.4219;-3.3649;
2502588925402696;-9.4549;2.0016;-3.8010;
2502588935509466;-9.4597;0.9858;-3.4585;
2502588945616237;-10.4970;0.8351;-3.9302;
2502588955717279;-9.4549;1.4124;-2.7254;
2502588965824050;-7.8284;0.7657;-4.5245;
2502588975930821;-10.2503;1.4435;-5.0683;
2502588986037227;-9.3233;0.5524;-3.4896;
2502588996143998;-8.1278;0.2889;-4.1148;
2502589006250769;-11.1751;1.1201;-3.8058;
2502589016357956;-10.6768;-0.0945;-3.9377;
2502589026464727;-7.9675;-0.1041;-3.4442;
2502589036571498;-8.1111;-0.5016;-3.1663;
2502589046682852;-9.2441;-0.7747;-3.8632;
2502589056789623;-9.0646;0.5237;-4.7928;
2502589066896394;-9.1508;-0.2692;-3.9497;
2502589077009623;-7.1746;-0.2429;-3.7196;
2502589087116394;-7.2751;0.4110;-4.8168;
2502589097223164;-12.0685;-0.5040;-4.3735;
2502589107321602;-10.2048;0.6314;-3.9784;
2502589117428373;-9.2850;-0.3485;-3.2572;
2502589127535144;-9.5004;-0.4585;-2.3228;
2502589137649623;-9.0718;0.6888;-2.6584;
2502589147756394;-7.4118;-0.4848;-3.0870;
2502589157863164;-11.2971;0.9715;-3.4490;
2502589167959519;-7.8308;0.9476;-3.4657;
2502589178066289;-7.1770;0.0254;-3.7412;
2502589188173060;-9.6634;1.3262;-4.9340;
2502589198280873;-10.4516;1.1249;-6.3042;
2502589208387644;-10.0995;0.6840;-4.5891;
2502589218494414;-9.4095;1.1082;-3.8871;
2502589228602279;-10.5832;0.2052;-2.1721;
2502589238709050;-5.9743;0.3081;-2.4691;
2502589248815821;-8.6620;0.2746;-4.0406;
2502589258917748;-10.3750;1.1010;-5.1951;
2502589269024519;-9.3640;1.1704;-4.7474;
2502589279131289;-8.8418;1.4435;-2.7135;
2502589289236810;-7.9986;0.7801;-4.5963;
2502589299343581;-12.5596;1.5491;-3.8895;
2502589309450352;-8.3626;1.0627;-2.1099;
2502589319543373;-6.8390;0.5477;-3.5423;
2502589329650144;-7.9819;0.7056;-3.1807;
2502589339756914;-10.6935;1.2230;-3.7986;
2502589349863685;-8.5472;0.3870;-4.7904;
2502589359988373;-10.7677;0.9021;-5.1305;
2502589370095144;-8.7171;-0.0200;-3.0799;
2502589380201914;-6.8246;-0.3867;-3.2189;
2502589390330039;-8.5711;-0.1161;-4.1578;
2502589400436810;-11.9390;-0.3532;-3.4035;
2502589410543581;-10.2885;-0.7699;-2.3758;
2502589420617956;-7.9098;-1.0430;-3.8225;
2502589430724727;-10.1785;-0.5064;-2.9770;
2502589440831498;-9.4956;-1.0310;-1.7432;
2502589450942435;-8.0919;-0.7316;-4.2897;
2502589461049206;-8.9542;-0.8058;-5.1162;
2502589471155977;-9.4860;-0.4083;-5.1808;
2502589481289519;-9.8456;-0.1376;-2.3327;
2502589491396289;-6.2474;-0.5686;-1.9588;
2502589501503060;-9.0096;-0.9042;-3.4896;
2502589511597019;-13.0723;-0.4801;-6.7044;
2502589521703789;-15.5946;0.7944;-2.8259;
2502589531810560;-8.1733;0.2578;-0.2151;
2502589541944414;-7.2894;-0.3580;-0.3706;
2502589552051185;-9.3903;-0.1256;-1.9421;
2502589562157956;-8.5759;0.7681;-1.8153;
2502589572229414;-5.3563;1.8580;-4.5126;
2502589582336185;-7.2416;0.9165;-7.5595;
2502589592442956;-12.5070;1.4171;-7.8302;
2502589602552696;-8.3459;0.6362;-3.5303;
2502589612659466;-4.9466;0.7247;-3.6165;
2502589622766237;-10.5209;0.2148;-5.5857;
2502589632881914;-10.2383;1.0938;-3.1615;
2502589642988685;-6.4917;0.0254;-3.1711;
2502589653095456;-10.9044;-0.2333;-4.0071;
2502589663203581;-13.9896;0.1020;-1.7719;
2502589673310352;-7.5147;0.1834;-0.9000;
2502589683417123;-6.0775;0.1977;-2.4356;
2502589693505873;-8.5352;0.0757;-3.7699;
2502589703612644;-10.1856;0.2674;-3.7244;
2502589713719414;-10.4587;-0.4537;-6.4744;
2502589723817852;-10.4372;-0.0969;-7.0660;
2502589733924623;-9.8145;-0.5375;-4.9149;
2502589744031394;-8.1063;-0.7484;-4.1602;
2502589754156498;-8.5687;-0.7795;-4.5078;
2502589764263269;-11.2445;-0.5638;-3.8130;
2502589774370039;-8.7867;-0.4346;-0.8450;
2502589784485664;-6.0655;-0.6957;-0.4184;
2502589794592435;-9.2393;-0.1543;-4.5676;
2502589804699206;-12.4950;0.5596;-3.7866;
2502589814802175;-11.7428;0.1427;-2.7135;
2502589824908998;-7.0570;-0.7938;-2.9076;
2502589835015873;-10.1378;-0.6383;-3.4250;
2502589845111706;-8.7509;0.1379;-3.2333;
2502589855218529;-8.5687;0.3918;-4.1148;
2502589865325404;-8.0034;-0.2692;-4.6848;
2502589875433269;-6.7481;1.2927;-5.7269;
2502589885540091;-7.7542;0.7295;-5.4610;
2502589895646966;-9.1292;1.0484;-7.0349;
2502589905754519;-10.6672;1.9777;-4.0837;
2502589915861341;-8.7341;0.9691;-2.4835;
2502589925968216;-6.6619;1.1871;-2.4117;
2502589936073477;-10.6313;1.1824;-2.2869;
2502589946180300;-11.4024;1.4052;-1.5637;
2502589956287175;-9.2898;1.7333;-0.9861;
2502589966394310;-9.8839;1.3406;-3.6547;
2502589976501133;-9.8121;1.7596;-3.0823;
2502589986608008;-9.0120;1.7524;-3.7005;
2502589996710196;-9.9891;1.9083;-2.3949;
2502590006817019;-8.8107;1.0890;-2.5002;
2502590016923894;-7.9555;0.7394;-3.9135;
2502590027032227;-10.6600;0.9547;-4.3352;
2502590037139050;-10.4181;0.6458;-4.4213;
2502590047245925;-9.3784;0.2291;-1.3098;
2502590057364310;-7.4405;-0.5590;-2.0788;
2502590067471133;-8.4730;-0.4083;-2.3590;
2502590077578008;-9.9820;-1.0478;-3.8225;
2502590087674519;-9.3449;-0.4920;-3.0679;
2502590097781341;-9.8432;-0.9879;-0.9622;
2502590107888216;-7.6944;-1.6851;-3.3171;
2502590118025664;-9.8934;-1.2921;-1.9110;
2502590128132487;-13.1824;-2.0061;-2.5050;
2502590138239362;-8.1829;-1.4432;-1.9828;
2502590148319206;-5.7227;-1.7282;-4.1004;
2502590158426029;-12.5453;-0.7196;-4.9747;
2502590168532904;-9.6778;-0.1926;-4.4022;
2502590178635456;-8.3842;-0.6933;-4.3041;
2502590188742279;-9.7807;0.0637;-3.0153;
2502590198849154;-7.6271;0.4588;-4.1746;
2502590208948581;-9.2946;0.6123;-4.3735;
2502590219055404;-10.8852;0.7801;-3.6332;
2502590229162279;-7.5506;0.2554;-2.3997;
2502590239274206;-5.7778;0.1499;-4.3113;
2502590249381029;-8.4897;0.4062;-6.2228;
2502590259487904;-12.5381;1.4578;-6.1152;
2502590269591289;-11.1317;1.0651;-2.4380;
2502590279698112;-5.6342;0.2124;-0.5886;
2502590289804987;-9.1699;0.0924;-2.6345;
2502590299917539;-13.5392;0.6386;-2.5002;
2502590310024362;-6.9829;-0.0464;-2.1482;
2502590320131237;-3.6652;-0.0033;-5.2717;
2502590330263894;-10.5473;1.0196;-8.4314;
2502590340370716;-15.0221;3.0269;-5.3175;
2502590350477591;-9.7519;2.9145;-2.5576;
2502590360565977;-6.6763;0.6721;-2.1123;
2502590370672800;-6.9613;-0.0440;-2.3471;
2502590380779675;-11.0097;1.3525;-2.8522;
2502590390892123;-12.7705;1.4961;-2.5648;
2502590400998946;-7.6415;0.9404;-1.2930;
2502590411105821;-5.8857;0.7442;-3.9520;
2502590421200977;-9.1484;0.9284;-6.2587;
2502590431307800;-12.7609;1.3932;-4.7833;
2502590441414675;-9.5243;0.6075;-3.3027;
2502590451518269;-7.6848;0.2028;-2.5050;
2502590461625091;-7.8619;0.2483;-3.4011;
2502590471731966;-11.0862;0.3511;-4.1291;
