Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101540261137731;0.0483;0.0360;0.0875;
3101540271217314;0.0451;0.0104;0.0811;
3101540281338564;0.0430;0.0083;0.0694;
3101540291446898;0.0419;0.0221;0.0587;
3101540301559189;0.0270;0.0083;0.0545;
3101540311694658;0.0313;-0.0194;0.0523;
3101540321801950;0.0547;-0.0130;0.0395;
3101540331909189;0.0558;0.0136;0.0172;
3101540341975596;0.0430;0.0338;0.0001;
3101540352082887;0.0451;-0.0067;0.0012;
3101540362190127;0.0835;-0.0493;0.0065;
3101540372298929;0.0952;-0.0365;0.0012;
3101540382406221;0.0941;-0.0503;-0.0009;
3101540392513460;0.0920;-0.0493;-0.0148;
3101540402642783;0.0814;0.0264;-0.0435;
3101540412750075;0.0846;0.0732;-0.0574;
3101540422857314;0.0739;0.0626;-0.0563;
3101540432937887;0.0686;0.0807;-0.0680;
3101540443045179;0.0920;0.0977;-0.0776;
3101540453152419;0.1208;0.0732;-0.0798;
3101540463265283;0.1197;0.0434;-0.0776;
3101540473372575;0.1346;0.0509;-0.0723;
3101540483479814;0.1431;0.0913;-0.0680;
3101540493581585;0.1463;0.1041;-0.0723;
3101540503688877;0.1399;0.0541;-0.0712;
3101540513796117;0.1378;-0.0141;-0.0595;
3101540523906950;0.1527;-0.0557;-0.0425;
3101540534004606;0.1378;-0.0759;-0.0489;
3101540544111898;0.1048;-0.0375;-0.0755;
3101540554219189;0.0877;0.0274;-0.1053;
3101540564352992;0.0547;0.0679;-0.1085;
3101540574460283;-0.0071;0.0583;-0.0819;
3101540584567523;-0.0209;0.0157;-0.0766;
3101540594670075;0.0142;-0.0024;-0.0883;
3101540604777367;0.0334;-0.0056;-0.0904;
3101540614884606;0.0121;-0.0067;-0.0787;
3101540624989971;-0.0198;-0.0141;-0.0680;
3101540635097262;-0.0474;0.0136;-0.0840;
3101540645204502;-0.0676;0.0402;-0.0947;
3101540655308512;-0.0634;0.0146;-0.0776;
3101540665415804;-0.0188;0.0455;-0.0659;
3101540675523044;0.0313;0.0977;-0.0691;
3101540685634658;0.0185;0.0477;-0.0734;
3101540695741950;-0.0453;0.0083;-0.0872;
3101540705849189;-0.0985;-0.0205;-0.0819;
3101540715956012;-0.0943;-0.0567;-0.0648;
3101540726063304;-0.0911;-0.0216;-0.0670;
3101540736170544;-0.1624;0.0487;-0.0808;
3101540746265700;-0.2072;0.0754;-0.1107;
3101540756372992;-0.1933;0.0722;-0.1309;
3101540766480231;-0.1561;0.0125;-0.1533;
3101540776593304;-0.1241;-0.0482;-0.1714;
3101540786700596;-0.1337;-0.0386;-0.1842;
3101540796807835;-0.2317;0.0083;-0.2053;
3101540806861325;-0.3968;0.1743;-0.2479;
3101540816968617;-0.4735;0.2680;-0.2618;
3101540827075856;-0.3105;0.1647;-0.2543;
3101540837235179;-0.0103;0.1178;-0.2639;
3101540847342471;0.1740;0.1253;-0.2703;
3101540857449710;0.1453;0.0434;-0.2575;
3101540867568512;0.1975;-0.0567;-0.2192;
3101540877675804;0.3349;0.0093;-0.1767;
3101540887783044;0.3999;0.1306;-0.1607;
3101540897881012;0.4851;0.1296;-0.1565;
3101540907988304;0.7268;0.1189;-0.1543;
3101540918095544;1.0282;0.0679;-0.1075;
3101540928200492;1.3466;-0.1334;-0.0084;
3101540938307783;1.3956;-0.1505;-0.0126;
3101540948415023;1.0793;0.0988;-0.1053;
3101540958524762;0.6746;0.3064;-0.1245;
3101540968632054;0.5861;0.3554;-0.0691;
3101540978739346;0.8684;0.3117;-0.0425;
3101540988830492;1.2443;0.2467;-0.0361;
3101540998937783;1.5895;0.0871;0.0119;
3101541009045023;1.5767;-0.0844;0.0768;
3101541019158460;1.1241;0.0711;0.0694;
3101541029265752;0.4979;0.3309;-0.0105;
3101541039372992;0.3296;0.3799;-0.0904;
3101541049493252;0.4776;0.2467;-0.0883;
3101541059600492;0.5925;0.0860;-0.0009;
3101541069707783;0.4872;0.1253;0.0300;
3101541079816585;0.3828;-0.1111;0.0672;
3101541089923877;0.3328;-0.3720;0.0896;
3101541100031117;0.0473;-0.1696;0.0321;
3101541110138304;-0.2903;-0.0695;0.0406;
3101541120245596;-0.3648;-0.1601;0.0715;
3101541130352835;-0.3702;-0.0280;0.0427;
3101541140440075;-0.4639;0.1391;0.0481;
3101541150547367;-0.4351;0.1253;0.0619;
3101541160654606;-0.3457;0.0988;0.0534;
3101541170769242;-0.4096;0.0956;0.0747;
3101541180876533;-0.6194;0.1945;0.0896;
3101541190983773;-0.7546;0.0871;0.0854;
3101541201097262;-0.7876;-0.0205;0.0555;
3101541211204554;-0.9740;0.1041;0.0481;
3101541221311794;-1.1338;-0.0088;0.0651;
3101541231408825;-1.0699;-0.0631;0.0289;
3101541241516117;-1.1892;0.1221;-0.0286;
3101541251623356;-1.2435;0.1210;-0.0148;
3101541261738669;-1.0315;-0.0429;0.0033;
3101541271845960;-0.8920;-0.0067;-0.0254;
3101541281953200;-0.9740;0.0913;-0.0712;
3101541292059867;-0.9453;0.1253;-0.0808;
3101541302167158;-0.7610;0.0551;-0.0883;
3101541312274398;-0.5321;0.0061;-0.0712;
3101541322383929;-0.4234;0.0722;-0.0595;
3101541332491221;-0.3467;-0.0280;-0.0606;
3101541342598460;-0.1933;-0.1590;-0.0723;
3101541352707575;-0.1305;-0.0738;-0.0755;
3101541362814867;-0.1795;0.0679;-0.0585;
3101541372922106;-0.0932;0.1807;-0.0372;
3101541383027679;0.0441;0.1104;-0.0372;
3101541393134971;0.1730;0.0498;-0.0553;
3101541403242210;0.1762;0.1562;-0.0553;
3101541413318408;0.1495;0.1413;-0.0286;
3101541423425700;0.2774;-0.0514;-0.0254;
3101541433532939;0.3296;-0.2953;-0.0521;
3101541443674085;0.2795;-0.3262;-0.0414;
3101541453781377;0.1495;-0.1089;-0.0105;
3101541463888617;0.1506;0.0903;-0.0084;
3101541473992262;0.3072;0.0658;-0.0041;
3101541484099554;0.4712;-0.0429;0.0364;
3101541494206794;0.4478;0.1423;0.0364;
3101541504316742;0.3359;0.1743;-0.0212;
3101541514424033;0.4094;0.0828;0.0161;
3101541524531273;0.4084;0.0498;0.0491;
3101541534635387;0.2593;-0.0589;0.0481;
3101541544742731;0.1517;-0.0184;0.0587;
3101541554850127;0.0611;0.0210;0.0236;
3101541564961012;0.0419;-0.0972;0.0161;
3101541575068356;0.0366;-0.1899;0.0587;
3101541585175752;0.0185;-0.0077;0.0481;
3101541595279867;-0.0325;-0.1111;0.0087;
3101541605387210;0.0047;-0.1728;0.0374;
3101541615494606;-0.0442;0.0370;0.0055;
3101541625605700;-0.0156;0.0786;-0.0084;
3101541635713044;0.0696;0.0881;0.0342;
3101541645820439;0.0739;0.1242;0.0172;
3101541655926585;0.0601;0.0168;-0.0233;
3101541666033929;0.0249;0.0232;-0.0084;
3101541676141325;-0.0188;0.1487;-0.0286;
3101541686243408;-0.0570;-0.0929;0.0033;
3101541696350752;-0.0730;-0.1664;0.0310;
3101541706458148;-0.2615;-0.2485;0.0023;
3101541716567158;-0.2541;-0.4796;-0.0031;
3101541726674502;-0.1188;-0.0802;-0.0489;
3101541736781898;-0.1411;0.1967;-0.0233;
3101541746910231;0.0292;0.1093;0.0438;
3101541757017575;0.1485;0.2861;0.0491;
3101541767124971;0.0292;0.3660;0.0545;
3101541777209033;0.0292;0.1775;0.0182;
3101541787316377;-0.0463;0.1796;0.0246;
3101541797423773;-0.3702;-0.0706;-0.0499;
3101541807521742;-0.4650;-0.2463;-0.0702;
3101541817629085;-0.4479;-0.0109;-0.0712;
3101541827736481;-0.4554;0.0360;-0.1011;
3101541837855283;-0.3233;0.0051;-0.0968;
3101541847962627;-0.1827;0.2084;-0.1117;
3101541858070023;-0.1774;0.1093;-0.1085;
3101541868164137;-0.0804;-0.0099;-0.1405;
3101541878271481;-0.0549;0.0168;-0.1266;
3101541888378877;-0.0666;-0.0312;-0.1096;
3101541898494971;-0.0092;-0.0216;-0.1181;
3101541908602314;-0.0092;-0.0333;-0.1075;
3101541918709710;0.0206;-0.0908;-0.1405;
3101541928821117;0.0835;0.0775;-0.1341;
3101541938928460;0.0622;0.0264;-0.1916;
3101541949035856;0.0920;-0.1004;-0.1735;
3101541959149658;0.1059;0.0136;-0.1575;
3101541969257002;0.1005;0.0796;-0.1320;
3101541979364398;0.1154;0.0647;-0.1405;
3101541989477054;0.1218;0.0562;-0.1586;
3101541999584398;0.0750;0.0583;-0.1714;
3101542009691794;0.0611;-0.0280;-0.1810;
3101542019786898;0.0675;-0.0503;-0.1405;
3101542029894294;0.0888;-0.0354;-0.1341;
3101542040001689;0.1687;0.0818;-0.1202;
3101542050120700;0.3274;0.2031;-0.1149;
3101542060228096;0.4595;0.4214;-0.0659;
3101542070335439;0.3477;0.2819;-0.0744;
3101542080438096;0.0899;-0.3230;-0.0979;
3101542090545439;0.0206;-0.5434;-0.1288;
3101542100652835;0.0643;-0.2655;-0.1107;
3101542110739658;0.1900;-0.0940;-0.0883;
3101542120847002;0.3913;-0.1387;-0.0467;
3101542130954398;0.5437;-0.0663;-0.0137;
3101542141095908;0.6021;0.0935;0.0129;
3101542151203252;0.6330;-0.0407;0.0257;
3101542161310648;0.6543;-0.2282;0.0182;
3101542171393825;0.6117;-0.1260;0.0513;
3101542181501169;0.6170;0.0157;0.0907;
3101542191608564;0.6916;0.0690;0.1035;
3101542201713200;0.6735;0.0242;0.1375;
3101542211820544;0.5861;-0.0194;0.1162;
3101542221927939;0.5373;-0.0812;0.1407;
3101542232041637;0.4744;-0.0557;0.1301;
3101542242148981;0.4350;-0.0035;0.1461;
3101542252256377;0.3615;-0.0461;0.1663;
3101542262357471;0.3051;-0.0237;0.1929;
3101542272464814;0.2486;0.0551;0.1844;
3101542282572210;0.2145;0.0679;0.1823;
3101542292681637;0.1943;-0.0109;0.1493;
3101542302788981;0.1314;-0.0386;0.1748;
3101542312896377;0.0750;0.0818;0.1770;
3101542323010596;0.0260;0.1296;0.1546;
3101542333117939;-0.0177;0.0189;0.1429;
3101542343225335;-0.1550;-0.1196;0.1205;
3101542353330179;-0.2498;-0.0727;0.1216;
3101542363437523;-0.3105;0.0221;0.0640;
3101542373544919;-0.2860;0.0402;0.0310;
3101542383660179;-0.2370;0.1786;0.1333;
3101542393767523;-0.2008;0.2489;0.0033;
3101542403874919;-0.2061;-0.0610;-0.0308;
3101542414009762;-0.3467;-0.1867;-0.0457;
3101542424117106;-0.4160;-0.1015;-0.0180;
3101542434224502;-0.4799;-0.0610;-0.0563;
3101542444299242;-0.4469;-0.0365;-0.0712;
3101542454406585;-0.4053;-0.0194;-0.0957;
3101542464513981;-0.4064;-0.0141;-0.1266;
3101542474621325;-0.4021;-0.0375;-0.1352;
3101542484728669;-0.3755;0.0019;-0.1799;
3101542494836064;-0.3169;0.0881;-0.1820;
3101542504947783;-0.2658;0.0317;-0.2149;
3101542515055127;-0.1582;0.0391;-0.1724;
3101542525162523;-0.1699;0.0136;-0.1639;
3101542535261846;-0.1710;-0.0610;-0.1905;
3101542545369189;-0.0453;-0.0375;-0.1628;
3101542555476533;0.0025;-0.0024;-0.1778;
3101542565592679;0.0164;-0.0589;-0.1586;
3101542575700023;0.1431;-0.0067;-0.1437;
3101542585807367;0.2454;0.0072;-0.1288;
3101542595907158;0.3125;-0.0471;-0.0936;
3101542606014502;0.3796;-0.0461;-0.0585;
3101542616121846;0.4489;-0.0216;-0.0244;
3101542626229762;0.4670;-0.0514;-0.0222;
3101542636337106;0.4691;-0.1111;-0.0105;
3101542646444450;0.4382;-0.2751;-0.0105;
3101542656550075;0.6628;-0.0035;0.0300;
3101542666657419;0.8120;0.1860;0.0949;
3101542676764762;0.8098;-0.0450;0.1152;
3101542686880439;0.8674;-0.0333;0.2025;
3101542696987783;0.7768;-0.0109;0.2249;
3101542707095127;0.7193;-0.0024;0.2260;
3101542717192992;0.6852;-0.0162;0.2398;
3101542727300335;0.6511;-0.0312;0.1983;
3101542737407679;0.6437;0.0008;0.1940;
3101542747507471;0.6479;0.0892;0.1951;
3101542757614814;0.6000;0.0498;0.1695;
3101542767722158;0.5085;-0.1174;0.2366;
3101542777836325;0.3828;-0.1622;0.2973;
3101542787943669;0.2369;-0.1345;0.3016;
3101542798051012;0.2529;-0.0887;0.2579;
3101542808137575;0.2443;-0.0503;0.2142;
3101542818244919;0.2209;-0.1803;0.2387;
3101542828352262;0.1847;-0.2804;0.2792;
3101542838481169;0.0739;-0.3284;0.3229;
3101542848588512;-0.0389;-0.2122;0.3229;
3101542858695856;-0.1507;0.2627;0.2164;
3101542868803929;-0.0177;0.4704;0.0992;
3101542878911273;0.4510;0.3660;0.0907;
3101542889018617;0.7395;0.2638;0.1130;
3101542899125387;0.7182;0.2830;0.1578;
3101542909232731;0.3434;0.2521;0.2036;
3101542919340075;0.0803;0.1562;0.2664;
3101542929447054;-0.0262;0.0402;0.3112;
3101542939554398;-0.1593;-0.1036;0.3325;
3101542949661742;-0.2722;-0.1515;0.3410;
3101542959772367;-0.3723;-0.1888;0.3655;
3101542969879710;-0.4256;-0.1409;0.3570;
3101542979987002;-0.3766;-0.0322;0.3559;
3101542990110804;-0.3137;0.0306;0.3857;
3101543000218148;-0.3318;0.0370;0.3921;
3101543010325492;-0.3233;0.1232;0.3879;
3101543020395075;-0.2573;0.2318;0.4261;
3101543030502419;-0.2573;0.2414;0.4474;
3101543040609762;-0.3542;0.2563;0.4634;
3101543050800908;-0.3766;0.4246;0.5347;
3101543060908252;-0.4192;0.4459;0.5252;
3101543071015596;-0.5907;0.3639;0.5646;
3101543081071221;-1.0987;-0.0333;0.5177;
3101543091178564;-1.6279;-0.4764;0.3453;
3101543101285908;-1.7526;-0.5317;0.2526;
3101543111387262;-1.8717;-0.4498;0.1130;
3101543121494606;-1.7739;-0.3550;0.0534;
3101543131601950;-1.4106;-0.1643;0.0076;
3101543141701221;-1.0220;0.0061;0.0310;
3101543151808564;-0.7663;0.1381;0.0715;
3101543161915908;-0.6981;0.1977;0.1461;
3101543172017471;-0.6875;0.2031;0.2047;
3101543182124814;-0.5981;0.2340;0.2206;
3101543192232158;-0.6715;0.0764;0.2260;
3101543202341325;-0.7173;0.0189;0.2089;
3101543212448669;-0.7109;0.0381;0.1706;
3101543222556012;-0.8292;0.0072;0.0992;
3101543232655335;-0.8845;-0.0130;0.0577;
3101543242762679;-0.8451;0.0445;0.0694;
3101543252870023;-0.9090;0.0008;0.0119;
3101543262993512;-1.0347;-0.1728;-0.0893;
3101543273100856;-0.8835;-0.0940;-0.1352;
3101543283208200;-0.6226;0.2574;-0.0872;
3101543293309658;-0.6917;0.2212;-0.0712;
3101543303417002;-0.7045;0.0146;-0.1170;
3101543313524346;-0.5385;0.1445;-0.1362;
3101543323638512;-0.5907;0.1551;-0.1394;
3101543333745856;-0.5981;0.0551;-0.1554;
3101543343853200;-0.5246;0.0850;-0.1905;
3101543353957262;-0.4426;0.1328;-0.1948;
3101543364064606;-0.3947;0.0977;-0.2202;
3101543374171950;-0.2999;0.1466;-0.2458;
3101543384282002;-0.2828;0.1381;-0.2543;
3101543394389346;-0.2210;0.0636;-0.2192;
3101543404496689;-0.1145;0.0935;-0.2234;
3101543414616012;-0.1071;0.0413;-0.2053;
3101543424723356;-0.1465;0.0115;-0.2085;
3101543434830700;-0.1379;0.0040;-0.1959;
3101543444917054;-0.1422;-0.0056;-0.1788;
3101543455024398;-0.1188;0.0573;-0.1565;
3101543465131742;-0.1188;0.1041;-0.1405;
3101543475239867;-0.2210;0.0477;-0.1501;
3101543485347210;-0.2168;0.0157;-0.1437;
3101543495454554;-0.1688;0.1466;-0.1021;
3101543505576846;-0.1997;0.2531;-0.1107;
3101543515684189;-0.3158;0.1178;-0.1458;
3101543525791533;-0.3340;0.0999;-0.1650;
3101543535893929;-0.3979;0.0775;-0.1905;
3101543546001325;-0.4053;0.1530;-0.1873;
3101543556108669;-0.4596;0.1317;-0.1979;
3101543566218669;-0.4266;0.0370;-0.2447;
3101543576326064;-0.3435;0.1828;-0.2469;
3101543586433460;-0.3446;0.2670;-0.2298;
3101543596527367;-0.3542;0.1818;-0.2288;
3101543606634762;-0.3371;0.1072;-0.2075;
3101543616742158;-0.3382;0.1253;-0.2330;
3101543626849137;-0.3936;0.0626;-0.2650;
3101543636956533;-0.3659;0.0083;-0.2511;
3101543647063929;-0.3499;0.0562;-0.2554;
3101543657169242;-0.3766;-0.0834;-0.2181;
3101543667276637;-0.2615;0.1072;-0.2405;
3101543677384033;-0.2743;0.2755;-0.2639;
3101543687499762;-0.3403;0.0881;-0.3268;
3101543697607158;-0.2413;0.0605;-0.2820;
3101543707714554;-0.1784;0.2084;-0.2746;
3101543717813096;-0.2913;0.1317;-0.3225;
3101543727920492;-0.3020;0.0445;-0.3619;
3101543738027887;-0.2796;-0.0780;-0.3885;
3101543748133825;-0.2242;-0.0546;-0.3960;
3101543758241221;-0.1774;0.0391;-0.4248;
3101543768348617;-0.1017;-0.0003;-0.4365;
3101543778454919;-0.0028;0.0210;-0.4258;
3101543788562314;0.0238;0.0519;-0.4471;
3101543798669710;0.0760;0.0051;-0.4727;
3101543808804137;0.2039;0.1658;-0.4599;
3101543818911533;0.1431;0.0232;-0.4770;
3101543829018929;0.1676;-0.1601;-0.5047;
3101543839096429;0.3391;0.0945;-0.5142;
3101543849203825;0.3519;0.1434;-0.5292;
3101543859311169;0.3636;-0.0759;-0.5121;
3101543869431846;0.5085;-0.0162;-0.5292;
3101543879539242;0.5883;0.2009;-0.5515;
3101543889646637;0.5724;0.2403;-0.5110;
3101543899727419;0.5245;-0.0120;-0.5153;
3101543909834867;0.5607;-0.1324;-0.4972;
3101543919942210;0.5778;0.0871;-0.4865;
3101543930071950;0.5106;0.0583;-0.4695;
3101543940179346;0.5490;-0.0855;-0.4493;
3101543950286742;0.6522;-0.0429;-0.4439;
3101543960384242;0.6362;-0.0439;-0.4343;
3101543970491637;0.6256;-0.0887;-0.3907;
3101543980599033;0.6778;-0.0546;-0.3385;
3101543990719242;0.6650;-0.0972;-0.3204;
3101544000826637;0.6319;-0.1047;-0.2927;
3101544010934033;0.6341;-0.0844;-0.2373;
3101544021067731;0.5872;-0.1068;-0.1788;
3101544031175127;0.5607;-0.1025;-0.1298;
3101544041282523;0.5692;-0.0461;-0.1394;
3101544051372471;0.5490;-0.0130;-0.1373;
3101544061479867;0.5075;-0.0333;-0.0862;
3101544071587262;0.4691;-0.1079;-0.0126;
3101544081668408;0.4670;-0.0077;0.0033;
3101544091775804;0.4425;0.0594;0.0055;
3101544101883200;0.3775;-0.0557;0.0651;
3101544112004658;0.3029;-0.1089;0.0577;
3101544122112054;0.3029;-0.1356;0.0928;
3101544132219450;0.3445;-0.0546;0.1365;
3101544142326117;0.3029;-0.0631;0.1684;
3101544152433512;0.2795;-0.0727;0.1493;
3101544162540908;0.3391;0.1668;0.1546;
3101544172646742;0.3509;0.1338;0.1780;
3101544182754137;0.3583;-0.0344;0.2164;
3101544192861533;0.3104;0.0743;0.1929;
3101544202968617;0.2593;0.0924;0.2270;
3101544213076012;0.2550;-0.0375;0.2473;
3101544223183408;0.2188;-0.1164;0.2537;
3101544233287419;0.1602;-0.2272;0.2547;
3101544243394814;0.1122;-0.3230;0.2728;
3101544253502210;0.1399;-0.3774;0.2867;
3101544263609033;0.0292;0.0306;0.2675;
3101544273716429;-0.3361;0.4321;0.2004;
3101544283823825;-0.0932;0.4672;0.1738;
3101544293927887;0.6351;0.2446;0.1780;
3101544304035283;1.0676;-0.0620;0.2185;
3101544314142679;0.8972;0.0754;0.2483;
3101544324258304;0.2124;0.2819;0.2228;
3101544334365700;0.0441;0.0509;0.2142;
3101544344473096;0.1389;-0.0003;0.2174;
3101544354591950;0.0057;-0.1100;0.1844;
3101544364699346;-0.0634;-0.2602;0.2324;
3101544374806742;-0.0676;-0.2176;0.2441;
3101544384908512;-0.0166;0.0104;0.2462;
3101544395015908;0.0409;0.2105;0.2206;
3101544405123304;0.2092;0.2563;0.2558;
3101544415226169;0.2880;0.3501;0.3474;
3101544425333564;0.1421;-0.0812;0.3527;
3101544435440960;0.0292;-0.2421;0.2973;
3101544445549346;-0.3052;-0.2431;0.1972;
3101544455656742;-0.3446;-0.2847;0.1013;
3101544465764137;-0.1188;-0.0418;0.0172;
3101544475875804;0.0047;0.0061;0.0683;
3101544485983200;0.1069;-0.1015;0.0566;
3101544496090596;0.2262;0.0828;0.0864;
3101544506207575;0.2060;0.1818;0.1322;
3101544516314971;0.2049;0.1381;0.1834;
3101544526422367;0.2113;0.1402;0.2174;
3101544536512679;0.1229;0.0487;0.2377;
3101544546619971;0.0419;-0.0024;0.2558;
3101544556727262;-0.0762;-0.0567;0.2473;
3101544566839658;-0.0740;-0.0386;0.2590;
3101544576946950;0.0057;0.1104;0.2611;
3101544587054242;-0.0421;0.0477;0.2483;
3101544597144867;-0.1230;-0.0589;0.2398;
3101544607252158;-0.1656;-0.0557;0.2558;
3101544617359450;-0.2402;-0.0663;0.2728;
3101544627477054;-0.3265;-0.1366;0.2206;
3101544637584346;-0.2317;0.0402;0.2270;
3101544647691637;-0.2125;0.1583;0.2387;
3101544657801117;-0.3585;-0.0652;0.1674;
3101544667908408;-0.3574;-0.0173;0.1471;
3101544678015700;-0.3830;0.0008;0.1290;
3101544688129762;-0.3467;-0.0205;0.1194;
3101544698237054;-0.2029;0.2105;0.1226;
3101544708344346;-0.2221;0.0999;0.1290;
3101544718439137;-0.2519;-0.0141;0.1557;
3101544728546429;-0.2253;0.0626;0.1099;
3101544738653721;-0.2679;-0.0354;0.0822;
3101544748757419;-0.2679;-0.0716;0.1375;
3101544758864710;-0.2104;0.0061;0.1024;
3101544768972002;-0.0740;0.2212;0.0928;
3101544779082523;-0.0943;0.2425;0.1003;
3101544789189814;-0.2423;-0.0312;0.0651;
3101544799297106;-0.2370;0.0221;0.0555;
3101544809417887;-0.1561;0.1818;0.0587;
3101544819525179;-0.2509;0.0594;0.0555;
3101544829632471;-0.2722;0.0445;0.0204;
3101544839723617;-0.1965;0.0573;-0.0009;
3101544849830908;-0.2913;-0.1302;0.0076;
3101544859938148;-0.2786;-0.0663;-0.0169;
3101544870030179;-0.1933;0.0040;-0.0553;
3101544880137419;-0.1646;-0.0844;-0.0606;
3101544890244762;-0.1316;0.0200;-0.0723;
3101544900372054;-0.0858;0.0498;-0.0851;
3101544910479346;-0.0453;0.0338;-0.0574;
3101544920586637;-0.0241;0.0647;-0.0787;
3101544930708825;-0.0124;0.0711;-0.0957;
3101544940816117;0.0025;0.0583;-0.0691;
3101544950923408;-0.0740;-0.0535;-0.0915;
3101544961032471;-0.0655;-0.0418;-0.0808;
3101544971139762;0.0100;-0.0269;-0.0606;
