Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100885739583714;39.5890;-5.3192;29.7802;
3100885749583714;39.5524;-5.3558;29.7680;
3100885759583714;39.4914;-5.4534;29.9998;
3100885769583714;39.4060;-5.5510;30.1950;
3100885779583714;39.3694;-5.6730;30.3292;
3100885789583714;39.3694;-5.7950;30.4024;
3100885799583714;39.3572;-5.8926;30.3902;
3100885809583714;39.3206;-6.0390;30.2560;
3100885819583714;39.3572;-6.2220;30.1096;
3100885829583714;39.2962;-6.4538;30.1096;
3100885839583714;39.3084;-6.6978;29.9876;
3100885849583714;39.2840;-6.9418;29.9144;
3100885859583714;39.2962;-7.1736;29.7924;
3100885869583714;39.3694;-7.4054;29.5972;
3100885879583714;39.4548;-7.6494;29.5240;
3100885889583714;39.5890;-7.8324;29.4020;
3100885899583714;39.5646;-8.0398;29.4752;
3100885909583714;39.5158;-8.2228;29.4752;
3100885919583714;39.6012;-8.4424;29.4020;
3100885929583714;39.6256;-8.6376;29.3410;
3100885939583714;39.6012;-8.8206;29.3654;
3100885949583714;39.6622;-8.9792;29.3654;
3100885959583714;39.6744;-9.1500;29.3044;
3100885969583714;39.5890;-9.3208;29.2678;
3100885979583714;39.6500;-9.4550;29.2434;
3100885989583714;39.7476;-9.5770;29.1702;
3100885999583714;39.6378;-9.7112;29.1214;
3100886009583714;39.7110;-9.8088;29.0482;
3100886019583714;39.7720;-9.9430;29.0360;
3100886029583714;39.5646;-10.0772;29.1824;
3100886039583714;39.5402;-10.1626;29.1702;
3100886049583714;39.5646;-10.2602;29.2068;
3100886059583714;39.5768;-10.3456;29.0848;
3100886069583714;39.7110;-10.4188;28.8530;
3100886079583714;39.7232;-10.4432;28.9384;
3100886089583714;39.6500;-10.5164;28.9628;
3100886099583714;39.6744;-10.5774;28.7798;
3100886109583714;39.8330;-10.5896;28.5724;
3100886119583714;39.8330;-10.6506;28.5236;
3100886129583714;39.8574;-10.6750;28.3772;
3100886139583714;39.9794;-10.7482;28.3040;
3100886149583714;39.8452;-10.8702;28.5114;
3100886159583714;39.9184;-10.9678;28.3772;
3100886169583714;40.0282;-11.0166;28.2918;
3100886179583714;40.0526;-11.0532;28.3284;
3100886189583714;40.0892;-11.0776;28.1698;
3100886199583714;40.0648;-11.0898;28.1942;
3100886209583714;39.9794;-11.1630;28.4382;
3100886219583714;39.6866;-11.1996;28.6700;
3100886229583714;39.4914;-11.1264;28.9018;
3100886239583714;39.3328;-11.0898;29.1946;
3100886249583714;39.1376;-11.0654;29.4264;
3100886259583714;38.8082;-11.0410;29.8656;
3100886269583714;38.5398;-11.0410;30.3170;
3100886279583714;38.3934;-10.9922;30.5732;
3100886289583714;38.2348;-10.9556;30.7562;
3100886299583714;38.0274;-10.8580;31.1100;
3100886309583714;37.9298;-10.8458;31.2564;
3100886319583714;37.9054;-10.7848;31.2930;
3100886329583714;37.9420;-10.6872;31.2320;
3100886339583714;38.1982;-10.6018;30.9392;
3100886349583714;38.4544;-10.4310;30.6220;
3100886359583714;38.6496;-10.3212;30.3658;
3100886369583714;38.8082;-10.1504;30.2072;
3100886379583714;39.0644;-10.0528;29.8534;
3100886389583714;39.2962;-9.8454;29.6582;
3100886399583714;39.4304;-9.6502;29.4630;
3100886409583714;39.5158;-9.5282;29.4142;
3100886419583714;39.5890;-9.3574;29.2678;
3100886429583714;39.6256;-9.2598;29.2922;
3100886439583714;39.6256;-9.1134;29.2678;
3100886449583714;39.6744;-8.9914;29.1824;
3100886459583714;39.7232;-8.8450;29.1458;
3100886469583714;39.6866;-8.7474;29.1092;
3100886479583714;39.6744;-8.7230;29.0970;
3100886489583714;39.7232;-8.6254;28.9506;
3100886499583714;39.6622;-8.5156;28.9872;
3100886509583714;39.4670;-8.4546;29.1214;
3100886519583714;39.4670;-8.3814;29.0604;
3100886529583714;39.3206;-8.3448;29.1580;
3100886539583714;39.1498;-8.2838;29.2922;
3100886549583714;39.0766;-8.2350;29.3410;
3100886559583714;38.8448;-8.1374;29.6338;
3100886569583714;38.5398;-8.0764;30.0242;
3100886579583714;38.2226;-8.0154;30.3414;
3100886589583714;37.9420;-7.9300;30.5244;
3100886599583714;37.5272;-7.8568;30.9270;
3100886609583714;37.2344;-7.7592;31.0856;
3100886619583714;37.0880;-7.6372;31.2442;
3100886629583714;37.0636;-7.4664;31.2930;
3100886639583714;37.1124;-7.3078;31.0856;
3100886649583714;37.3320;-7.1248;30.9270;
3100886659583714;37.5272;-6.9296;30.7440;
3100886669583714;37.8200;-6.7222;30.5244;
3100886679583714;38.1494;-6.4782;30.3292;
3100886689583714;38.5154;-6.1976;30.1584;
3100886699583714;38.8082;-6.0024;29.8656;
3100886709583714;38.8448;-5.8438;29.8412;
3100886719583714;38.8570;-5.6364;29.8900;
3100886729583714;38.8204;-5.4534;29.9144;
3100886739583714;38.7106;-5.2704;30.0852;
3100886749583714;38.6862;-5.0996;30.2316;
3100886759583714;38.6496;-4.9776;30.3658;
3100886769583714;38.5886;-4.8922;30.4878;
3100886779583714;38.4300;-4.7946;30.7440;
3100886789583714;38.3812;-4.6970;30.8172;
3100886799583714;38.4422;-4.6238;30.9636;
3100886809583714;38.3690;-4.5750;31.0490;
3100886819583714;38.5520;-4.5628;30.8782;
3100886829583714;38.5032;-4.5384;30.8172;
3100886839583714;38.4544;-4.4530;30.8050;
3100886849583714;38.4544;-4.4164;30.7562;
3100886859583714;38.5398;-4.3554;30.6708;
3100886869583714;38.6862;-4.2700;30.4878;
3100886879583714;38.7594;-4.2334;30.2804;
3100886889583714;38.9424;-4.1480;30.0486;
3100886899583714;39.0644;-4.0992;29.9510;
3100886909583714;39.1742;-4.0748;29.9266;
3100886919583714;39.2230;-4.0504;29.9144;
3100886929583714;39.1498;-4.0260;30.0486;
3100886939583714;39.0644;-3.9894;30.2804;
3100886949583714;38.9790;-4.0260;30.5366;
3100886959583714;38.9058;-3.9772;30.6464;
3100886969583714;38.7716;-3.9894;30.9514;
3100886979583714;38.6374;-3.9284;31.1222;
3100886989583714;38.7106;-3.8796;31.1100;
3100886999583714;38.7716;-3.8308;31.0246;
3100887009583714;38.8814;-3.7698;30.8782;
3100887019583714;39.0766;-3.7454;30.6220;
3100887029583714;39.0522;-3.6966;30.5854;
3100887039583714;39.1742;-3.6356;30.5366;
3100887049583714;39.2108;-3.6234;30.4512;
3100887059583714;39.2230;-3.6234;30.4512;
3100887069583714;39.2596;-3.6478;30.4268;
3100887079583714;39.3450;-3.6844;30.3536;
3100887089583714;39.5036;-3.7210;30.2804;
3100887099583714;39.5036;-3.6844;30.2438;
3100887109583714;39.5646;-3.6844;30.2438;
3100887119583714;39.4304;-3.6966;30.4634;
3100887129583714;39.3816;-3.7088;30.5366;
3100887139583714;39.2840;-3.6722;30.6586;
3100887149583714;39.2352;-3.6356;30.7928;
3100887159583714;39.1132;-3.5990;31.0002;
3100887169583714;39.0400;-3.5258;31.1222;
3100887179583714;38.9302;-3.5136;31.3174;
3100887189583714;38.7106;-3.5014;31.5980;
3100887199583714;38.7350;-3.5380;31.5980;
3100887209583714;38.8204;-3.4526;31.5980;
3100887219583714;38.9302;-3.4404;31.4882;
3100887229583714;39.0644;-3.4648;31.3906;
3100887239583714;39.1132;-3.4648;31.4516;
3100887249583714;39.1620;-3.4648;31.4394;
3100887259583714;39.1742;-3.4770;31.4150;
3100887269583714;39.4182;-3.5380;31.1344;
3100887279583714;39.5036;-3.5136;31.0368;
3100887289583714;39.6012;-3.5624;30.8538;
3100887299583714;39.7110;-3.5868;30.8538;
3100887309583714;39.4792;-3.5990;31.0124;
3100887319583714;39.5158;-3.5868;30.9514;
3100887329583714;39.7720;-3.5868;30.7074;
3100887339583714;39.8696;-3.5990;30.6098;
3100887349583714;39.9184;-3.5502;30.5854;
3100887359583714;40.0282;-3.5746;30.4268;
3100887369583714;39.9794;-3.5868;30.4756;
3100887379583714;40.0160;-3.6478;30.4878;
3100887389583714;40.1624;-3.6844;30.4024;
3100887399583714;40.2234;-3.6844;30.4146;
3100887409583714;39.9184;-3.7332;30.7318;
3100887419583714;39.9672;-3.8186;30.7318;
3100887429583714;40.0404;-3.8796;30.7074;
3100887439583714;39.9916;-3.9040;30.8172;
3100887449583714;40.1136;-3.9406;30.7562;
3100887459583714;40.1624;-3.9528;30.6708;
3100887469583714;40.1136;-3.9894;30.6464;
3100887479583714;40.1624;-4.1358;30.5244;
3100887489583714;40.2478;-4.1968;30.4756;
3100887499583714;40.3210;-4.1846;30.4146;
3100887509583714;40.4064;-4.2090;30.3414;
3100887519583714;40.5284;-4.2700;30.1828;
3100887529583714;40.4796;-4.3188;30.2194;
3100887539583714;40.3820;-4.3676;30.3536;
3100887549583714;40.4674;-4.3676;30.3292;
3100887559583714;40.4186;-4.4286;30.3780;
3100887569583714;40.3942;-4.5262;30.3414;
3100887579583714;40.3942;-4.6360;30.2804;
3100887589583714;40.3088;-4.7092;30.3414;
3100887599583714;40.1990;-4.7946;30.3902;
3100887609583714;40.1746;-4.9044;30.3780;
3100887619583714;40.1380;-5.0508;30.2682;
3100887629583714;40.0038;-5.1850;30.2682;
3100887639583714;39.8330;-5.2460;30.3658;
3100887649583714;39.7476;-5.2948;30.4146;
3100887659583714;39.5158;-5.3558;30.6464;
3100887669583714;39.3694;-5.4900;30.8294;
3100887679583714;39.2352;-5.5754;31.0490;
3100887689583714;39.1742;-5.6608;31.1710;
3100887699583714;39.1132;-5.6608;31.3418;
3100887709583714;39.1986;-5.7340;31.3296;
3100887719583714;39.4304;-5.7950;31.1344;
3100887729583714;39.5768;-5.8682;30.9514;
3100887739583714;39.8086;-5.9292;30.7318;
3100887749583714;39.8940;-5.9536;30.5854;
3100887759583714;39.9306;-6.0268;30.3780;
3100887769583714;39.9916;-6.0878;30.2316;
3100887779583714;39.9550;-6.1732;30.1828;
3100887789583714;39.9184;-6.1976;30.3048;
3100887799583714;39.6744;-6.2464;30.5854;
3100887809583714;39.4548;-6.3318;30.8782;
3100887819583714;39.3084;-6.3806;31.0002;
3100887829583714;39.2474;-6.4538;31.0490;
3100887839583714;39.3084;-6.4416;31.0612;
3100887849583714;39.3084;-6.4660;31.1222;
3100887859583714;39.4060;-6.4904;31.0002;
3100887869583714;39.6012;-6.4904;30.7318;
3100887879583714;39.9184;-6.5270;30.3658;
3100887889583714;40.1014;-6.4904;30.0852;
3100887899583714;40.2234;-6.5270;29.9388;
3100887909583714;40.2356;-6.5148;29.9266;
3100887919583714;40.2844;-6.5758;29.9266;
3100887929583714;40.1380;-6.6490;30.0242;
3100887939583714;40.0282;-6.6612;30.1828;
3100887949583714;39.7476;-6.6856;30.5122;
3100887959583714;39.4304;-6.6734;30.8416;
3100887969583714;39.2718;-6.7100;31.1466;
3100887979583714;38.6984;-6.7832;31.8298;
3100887989583714;38.5764;-6.7954;31.9762;
3100887999583714;38.3568;-6.7832;32.1470;
3100888009583714;38.2714;-6.7710;32.2202;
3100888019583714;38.2836;-6.8076;32.2568;
3100888029583714;38.3080;-6.8442;32.2080;
3100888039583714;38.3568;-6.8686;32.1104;
3100888049583714;38.3690;-6.8808;31.9274;
3100888059583714;38.8082;-6.8442;31.2808;
3100888069583714;38.9546;-6.8442;31.0734;
3100888079583714;39.1498;-6.8198;30.9026;
3100888089583714;39.2718;-6.7954;30.8416;
3100888099583714;39.2718;-6.7466;30.8172;
3100888109583714;39.2962;-6.7100;30.7318;
3100888119583714;39.3450;-6.6612;30.7318;
3100888129583714;39.3816;-6.6368;30.8294;
3100888139583714;39.2230;-6.5880;31.1344;
3100888149583714;39.0644;-6.5514;31.4150;
3100888159583714;38.9180;-6.5758;31.5126;
3100888169583714;38.9668;-6.5514;31.4882;
3100888179583714;39.0644;-6.5392;31.4272;
3100888189583714;39.1376;-6.5270;31.4272;
3100888199583714;39.1498;-6.5392;31.3662;
3100888209583714;39.1986;-6.5148;31.2808;
3100888219583714;39.3206;-6.4294;31.1222;
3100888229583714;39.4670;-6.3318;31.0002;
3100888239583714;39.4182;-6.2708;31.0612;
3100888249583714;39.4182;-6.1610;31.0124;
3100888259583714;39.3816;-6.0878;31.0002;
3100888269583714;39.3206;-5.9902;31.0368;
3100888279583714;39.3206;-5.8316;31.1588;
3100888289583714;39.2840;-5.6852;31.1954;
3100888299583714;39.3450;-5.6120;31.1832;
3100888309583714;39.4060;-5.5266;31.1344;
3100888319583714;39.6256;-5.3680;30.9880;
3100888329583714;39.7598;-5.2338;30.9514;
3100888339583714;39.8208;-5.0874;30.8294;
3100888349583714;39.9794;-4.9410;30.6708;
3100888359583714;39.9062;-4.7946;30.6830;
3100888369583714;39.8208;-4.6848;30.7684;
3100888379583714;39.6744;-4.5506;30.9392;
3100888389583714;39.4670;-4.4042;31.0856;
3100888399583714;39.2352;-4.2822;31.3296;
3100888409583714;39.1498;-4.1724;31.3906;
3100888419583714;39.1254;-4.0748;31.4882;
3100888429583714;39.0522;-4.0138;31.6468;
3100888439583714;39.1254;-3.9406;31.5004;
3100888449583714;39.2840;-3.8552;31.3662;
3100888459583714;39.4304;-3.8186;31.2076;
3100888469583714;39.7110;-3.7820;30.9026;
3100888479583714;39.9916;-3.7454;30.6098;
3100888489583714;40.1014;-3.7210;30.5122;
3100888499583714;40.2844;-3.6844;30.3414;
3100888509583714;40.3454;-3.6600;30.1462;
3100888519583714;40.4430;-3.6600;30.0730;
3100888529583714;40.5162;-3.6722;29.9266;
3100888539583714;40.6138;-3.6600;29.8046;
3100888549583714;40.4064;-3.7210;30.0974;
3100888559583714;40.2844;-3.7698;30.1584;
3100888569583714;40.1380;-3.8186;30.3536;
3100888579583714;39.9062;-3.9284;30.5732;
3100888589583714;39.7598;-3.9772;30.8538;
3100888599583714;39.6988;-4.0138;30.9270;
3100888609583714;39.6256;-4.0626;31.0612;
3100888619583714;39.5524;-4.0870;31.1466;
3100888629583714;39.6256;-4.1114;30.9392;
3100888639583714;39.6744;-4.1236;30.7806;
3100888649583714;39.7110;-4.1236;30.6098;
3100888659583714;39.8940;-4.1114;30.3536;
3100888669583714;39.9916;-4.0992;30.0974;
3100888679583714;40.0038;-4.0870;30.0364;
3100888689583714;40.0160;-4.1114;30.0242;
3100888699583714;40.0892;-4.1480;29.9388;
3100888709583714;40.1258;-4.1480;29.8900;
3100888719583714;40.1624;-4.1480;30.0120;
3100888729583714;40.1990;-4.1968;29.9388;
3100888739583714;40.1990;-4.2090;29.9632;
3100888749583714;40.2966;-4.2700;29.9632;
3100888759583714;40.3576;-4.3432;29.8900;
3100888769583714;40.4064;-4.3798;29.8412;
3100888779583714;40.3820;-4.4896;29.8534;
3100888789583714;40.3210;-4.5994;29.9998;
3100888799583714;40.1624;-4.6848;30.2316;
3100888809583714;39.9306;-4.7946;30.5732;
3100888819583714;39.6622;-4.9166;30.9148;
3100888829583714;39.4304;-5.0264;31.2076;
3100888839583714;39.2108;-5.1606;31.4516;
3100888849583714;38.9058;-5.2948;31.7688;
3100888859583714;38.7106;-5.3924;31.9518;
3100888869583714;38.7106;-5.4168;31.9884;
3100888879583714;38.7472;-5.5632;31.9396;
3100888889583714;38.8692;-5.6242;31.7566;
3100888899583714;39.0156;-5.7096;31.5858;
3100888909583714;39.1254;-5.7950;31.3906;
3100888919583714;39.2840;-5.8926;31.3052;
3100888929583714;39.4304;-5.9414;31.1466;
3100888939583714;39.4670;-5.9902;31.1954;
3100888949583714;39.4182;-6.0878;31.2198;
3100888959583714;39.3572;-6.1610;31.1832;
3100888969583714;39.1864;-6.2952;31.3296;
3100888979583714;39.1498;-6.3806;31.4028;
3100888989583714;38.9790;-6.4660;31.5980;
3100888999583714;38.7594;-6.5270;31.8298;
3100889009583714;38.6130;-6.5880;31.9274;
3100889019583714;38.6984;-6.6490;31.7322;
3100889029583714;38.7106;-6.7344;31.6468;
3100889039583714;38.7838;-6.7954;31.5126;
3100889049583714;38.8692;-6.8076;31.4394;
3100889059583714;38.8082;-6.8076;31.3784;
3100889069583714;39.0156;-6.8198;31.0124;
