Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81846912233467;-16.2464;0.9093;-12.6763;
81846922331071;-14.8424;0.9476;-8.5801;
81846932436540;-9.0263;2.1024;-1.3409;
81846942542009;-3.5261;3.6209;2.2092;
81846952633467;-3.3511;4.2823;-0.8809;
81846962738936;-6.5252;3.7696;-4.6777;
81846972844405;-8.1422;2.9791;-4.3687;
81846982961696;-8.5543;1.8532;-3.8393;
81846993067165;-8.6309;1.2661;-7.2769;
81847003172634;-12.3272;1.0196;-11.1479;
81847013290759;-10.3774;1.4219;-8.8914;
81847023396228;-4.9155;1.0412;-3.8704;
81847033501644;-5.5241;0.9619;-4.3089;
81847043605759;-5.6797;0.1140;-1.4390;
81847053711228;-0.8791;-2.3916;6.6362;
81847063816644;-8.7365;-3.7068;2.0895;
81847073922217;-23.4856;-4.1237;-9.3060;
81847084027686;-19.2192;-3.9823;-6.7570;
81847094133155;-6.7911;-3.0745;-1.5589;
81847104229092;-3.8662;-3.7929;-1.9181;
81847114334561;-3.9598;-3.2659;-4.7737;
81847124440030;-9.2513;-3.3667;-7.0493;
81847134543207;-12.3703;-4.0564;-4.3854;
81847144648675;-10.9068;-4.0158;-3.8297;
81847154754144;-9.2608;-3.4696;-4.3950;
81847164852009;-8.3626;-3.3452;-2.7781;
81847174957478;-8.3674;-2.7221;-2.4523;
81847185062894;-9.0909;-1.3041;-1.8894;
81847195190863;-9.5219;-0.7771;-1.5132;
81847205296332;-5.0163;-1.7282;-2.8594;
81847215401748;-10.2885;-2.4084;-5.8516;
81847225478259;-13.8796;-0.9497;-4.5293;
81847235583728;-12.9978;-1.1533;-3.2237;
81847245689196;-10.4731;0.6984;-1.6259;
81847255823884;-6.3936;1.7357;-1.5470;
81847265929353;-9.3616;1.7596;-3.6045;
81847276034769;-10.0875;3.0867;-1.2739;
81847286130238;-8.1422;3.3646;-0.7540;
81847296235655;-7.8284;2.6294;-1.9397;
81847306341123;-11.5654;3.4223;-2.5986;
81847316412842;-12.2985;3.9323;-1.5326;
81847326518311;-10.1737;3.6425;-0.9335;
81847336623780;-8.2023;2.4951;-1.4031;
81847346771696;-10.6959;2.2196;-3.3051;
81847356877165;-11.0360;1.9920;-0.6556;
81847366982634;-8.3674;1.4148;1.0283;
81847377077321;-6.2067;0.9404;1.0881;
81847387182790;-7.5697;0.9643;-2.1266;
81847397288259;-11.0815;1.0364;-3.0775;
81847407388155;-9.9724;-0.0921;-2.2869;
81847417493623;-11.8624;-0.1950;-3.2859;
81847427599092;-9.9054;0.0996;-1.3098;
81847437697425;-8.6237;-0.5327;-2.3423;
81847447802894;-9.1699;-0.8154;-1.7719;
81847457908363;-9.8862;-1.1486;-0.7899;
81847468020030;-10.0947;-1.0310;-0.8833;
81847478125498;-7.8069;-0.9233;-0.5336;
81847488230967;-8.9423;-1.0262;-3.5973;
81847498340759;-13.2975;-0.5255;-4.0430;
81847508446228;-10.4133;-0.3867;-1.4988;
81847518551696;-7.1169;-0.7675;-3.2285;
81847528656800;-9.0718;-1.2802;-5.0755;
81847538762269;-9.2707;-1.4886;-4.4548;
81847548867738;-11.0480;-0.6335;-4.9507;
81847558991696;-6.7983;-0.8010;-1.9684;
81847569097165;-5.6151;-0.7914;-3.0488;
81847579202582;-10.8323;-0.5662;-5.7341;
81847589295238;-11.4075;-0.3532;-5.3103;
81847599400759;-10.0971;-0.6407;-5.7820;
81847609506280;-8.8705;-0.3003;-4.0238;
81847619613050;-9.1986;-0.2572;-4.1530;
81847629718571;-10.5377;0.6601;-4.5843;
81847639824092;-8.0560;0.7199;-1.7719;
81847649933884;-6.9422;0.5788;-1.5972;
81847660039405;-7.1049;1.1249;-4.3519;
81847670144925;-9.1651;1.7740;-6.8647;
81847680244405;-10.5209;1.2613;-5.1162;
81847690349925;-12.6888;1.9753;-5.3246;
81847700455446;-10.7222;1.9274;-4.6155;
81847710577217;-4.5467;0.7442;-3.8417;
81847720682738;-9.0096;1.4363;-7.9020;
81847730788259;-10.8586;1.9777;-4.5437;
81847740876384;-4.6998;1.0172;0.5372;
81847750981905;-6.6404;1.9801;-4.3352;
81847761087425;-10.6768;2.2531;-7.0708;
81847771182009;-10.4228;1.5443;-4.2443;
81847781287530;-7.3253;2.2005;-3.3482;
81847791393050;-6.7241;2.5597;-5.6121;
81847801522842;-10.4922;1.1584;-8.1033;
81847811628363;-9.8121;0.0565;-5.7150;
81847821733884;-7.5721;0.0374;-5.2262;
81847831826957;-10.7773;0.0087;-6.4313;
81847841932478;-10.4061;0.0015;-3.4442;
81847852037998;-5.4090;-0.6550;-2.4811;
81847862147113;-8.3028;-0.1113;-6.2013;
81847872252634;-8.9112;-0.1783;-5.2167;
81847882358155;-7.7183;-0.5279;-4.6944;
81847892495967;-10.7222;0.6721;-7.2673;
81847902601488;-10.2263;0.2937;-3.9039;
81847912707009;-8.6764;-0.1926;-0.4543;
81847922800134;-8.3267;-0.8536;-2.3037;
81847932905655;-9.1125;-0.3123;-4.1770;
81847943011175;-9.2489;0.4854;-3.7842;
81847953100134;-10.4204;0.2001;-2.7972;
81847963205655;-8.9518;0.1953;-2.6082;
81847973311175;-7.5099;-1.1438;-4.6083;
81847983418050;-10.2407;-1.6346;-5.7796;
81847993523571;-9.2970;-1.4862;-2.4093;
81848003629092;-7.9938;-0.5064;-2.3925;
81848013740134;-10.4468;-0.9162;-3.4011;
81848023845655;-9.3449;-1.3807;-1.2835;
81848033951175;-7.1121;-0.2931;-1.5470;
81848044077738;-8.0895;-0.9233;-4.8383;
81848054183259;-10.8538;-1.5317;-5.9426;
81848064288780;-11.0001;-1.1677;-4.1267;
81848074353571;-9.6084;-0.5566;-0.7923;
81848084459092;-8.9853;-0.9999;0.0700;
81848094564613;-11.4434;-1.5437;-1.3983;
81848104681384;-10.0971;-0.8345;-1.0869;
81848114786905;-8.8322;-0.6742;-1.8440;
81848124892425;-9.5964;0.6218;-5.2143;
81848135001800;-8.1278;-0.3628;-3.3218;
81848145107321;-8.0058;-0.2022;-3.5901;
81848155212842;-9.4573;0.1068;-5.8421;
81848165323780;-9.2898;0.0781;-4.6896;
81848175429300;-7.8093;0.0326;-4.2969;
81848185534821;-10.8805;0.2171;-4.7928;
81848195612009;-8.8896;-0.4370;-1.3935;
81848205717530;-10.4276;-0.2955;-2.9483;
81848215823050;-12.5285;-0.9760;-3.3099;
81848225947113;-9.1531;-1.5317;-0.5432;
81848236052634;-7.5075;0.3559;-2.1864;
81848246158155;-7.8428;-0.1663;-3.6021;
81848256276175;-9.1364;-0.7005;-3.9808;
81848266381696;-11.0695;-0.4442;-4.8191;
81848276487217;-9.5605;0.1738;-3.5279;
81848286611384;-7.7375;0.0517;-2.5122;
81848296716905;-6.4391;0.4397;-4.4620;
81848306822425;-10.0490;0.9954;-7.3606;
81848316913363;-10.4563;-0.6191;-6.1104;
81848327018884;-7.5625;0.3129;-4.0143;
81848337124405;-8.5807;0.5309;-3.3912;
81848347217946;-9.3640;-0.0105;-3.2740;
81848357323467;-7.8787;0.8853;-3.9326;
81848367428988;-8.4296;0.8064;-5.1712;
81848377551905;-12.4421;-0.4681;-4.9029;
81848387657425;-10.7270;0.3894;-3.4418;
81848397762946;-7.7758;0.6601;-1.6618;
81848407854092;-8.7652;0.3870;-1.5398;
81848417959613;-8.4849;0.2698;-3.6814;
81848428065134;-8.9686;-0.6502;-6.6494;
81848438168155;-10.6816;-0.4585;-7.1692;
81848448273675;-8.7075;-1.1339;-5.3127;
81848458379196;-8.2813;-0.0488;-6.7235;
81848468481905;-9.5267;0.0111;-6.0769;
81848478587425;-6.3888;1.4124;-3.8489;
81848488692946;-5.8020;1.2999;-4.9962;
81848498800030;-6.8895;1.1824;-6.0144;
81848508905550;-8.5807;1.7572;-6.4313;
81848519011071;-11.6444;2.5693;-5.8205;
81848529124405;-10.4539;0.8112;-5.5352;
81848539229925;-9.9269;-0.0320;-4.9603;
81848549335446;-7.8380;0.7633;-1.2811;
81848559456592;-5.5672;0.1164;-1.2643;
81848569562113;-11.5750;0.3583;-5.0827;
81848579667634;-10.6433;1.1871;-2.6824;
81848589760238;-7.2200;1.6232;-2.2750;
81848599865811;-10.4252;1.0699;-4.7402;
81848609971384;-10.3582;1.1417;-2.0593;
81848620076384;-7.9555;0.5381;-2.1266;
81848630181957;-9.6419;-0.1448;-4.6657;
81848640287530;-12.1235;-0.2477;-3.3625;
81848650454509;-10.6552;-0.5782;0.1277;
81848660560082;-6.8342;-0.2524;0.6547;
81848670665655;-4.8389;-0.5303;-3.3984;
81848680705863;-10.9092;-0.5255;-7.2529;
81848690811436;-12.7992;0.1331;-3.9760;
81848700917009;-9.0191;-1.1462;-1.4821;
81848711027009;-7.8260;-0.8827;-3.0392;
81848721132582;-9.3616;-0.7196;-3.8273;
81848731238155;-9.6084;-1.0836;-1.7575;
81848741338571;-8.1781;-0.5088;-2.1601;
81848751444144;-8.3842;-1.4982;-2.3061;
81848761549717;-10.8829;-1.1821;-1.2763;
81848771657998;-6.7098;-0.5112;-0.1143;
81848781763519;-8.3172;-1.0525;-2.0883;
81848791869092;-11.0527;-0.7125;-4.4453;
81848801988259;-9.6706;-1.9196;-3.2524;
81848812093832;-10.0322;-0.9520;-4.5126;
81848822199353;-12.4253;-1.0860;-3.9951;
81848832299873;-7.1698;-1.6131;-0.9168;
81848842405446;-4.5179;-1.2778;-3.3529;
81848852508392;-10.4492;-3.0769;-6.4026;
81848862612403;-13.0962;-2.1760;-4.2969;
81848872717976;-9.1914;-1.7833;-1.7575;
81848882823548;-7.5171;-1.7833;-3.1926;
81848892916569;-7.9914;-2.0611;-4.6633;
81848903022142;-8.1063;-0.5853;-5.4203;
81848913127715;-11.8265;0.3224;-5.8708;
81848923256048;-13.6807;0.7394;-3.9640;
81848933361621;-7.6633;1.3980;0.1756;
81848943467194;-4.3190;2.0880;-2.1003;
81848953560996;-9.6419;0.3966;-7.1788;
81848963666569;-14.0495;1.8939;-5.5834;
81848973772142;-11.5726;3.1971;-1.3169;
81848983878080;-7.1145;2.2819;-3.4394;
81848993983653;-8.7891;1.8126;-4.7809;
81849004089226;-9.8480;2.3635;-3.2859;
81849014196673;-10.3391;2.7132;-3.4777;
81849024302246;-9.3784;2.8376;-1.3433;
81849034407819;-5.1526;2.5143;-3.4729;
81849044502298;-5.9240;0.9978;-6.7187;
81849054607871;-8.8370;1.8963;-7.0612;
81849064713392;-9.2273;1.8102;-3.6236;
81849074858861;-6.6284;0.6170;-6.1439;
81849084964434;-10.4755;-0.4777;-8.0052;
81849095069955;-12.0589;0.1499;-2.7637;
81849105155163;-9.1531;1.4435;0.2569;
81849115260684;-7.3086;0.7247;-1.2763;
81849125366257;-8.4583;-2.5642;-4.9555;
81849135461361;-11.4529;-5.7503;-4.8574;
81849145566934;-11.2612;-2.8660;-1.9828;
81849155672507;-7.5218;-0.7077;-2.1386;
81849165784069;-11.0767;-1.2706;-3.7555;
81849175889590;-13.2398;-1.2371;-5.0755;
81849185995163;-7.7160;0.2961;-2.6010;
81849196085840;-6.4319;0.1714;-2.9459;
81849206191413;-8.9830;-0.8321;-4.1435;
81849216296986;-11.3856;-1.2275;-6.4863;
81849226430059;-11.8935;-0.8130;-4.1698;
81849236535580;-7.9316;-1.0956;-2.8092;
81849246641205;-6.1516;-2.1281;-1.6762;
81849256742976;-5.2173;-3.1391;-3.9736;
81849266848548;-7.4620;-3.4839;-5.0611;
81849276954121;-10.1139;-3.8267;-4.3065;
81849287065423;-9.1340;-3.2372;-0.9383;
81849297170996;-12.0326;-2.5642;-2.3758;
81849307276569;-12.1116;-2.3677;-3.4370;
81849317347819;-6.1062;-1.6490;0.3577;
81849327453392;-6.3697;-1.4671;-2.0426;
81849337558965;-11.4841;-1.6513;-5.8660;
81849347670007;-11.7595;-1.2108;-3.8991;
81849357775580;-6.8967;1.2446;-2.0115;
81849367881153;-6.7816;-0.2979;-2.6871;
81849377975632;-11.7380;-0.3963;-5.6815;
81849388081205;-13.3932;0.5405;-3.7436;
81849398186778;-10.5736;1.2784;-1.4509;
81849408314069;-5.4449;1.5491;-0.1597;
81849418419642;-5.5265;-0.3796;-1.1324;
81849428525215;-11.3880;-0.6024;-6.6060;
81849438637403;-14.5980;-0.7531;-4.8933;
81849448742976;-9.3879;0.0135;-0.5958;
81849458848548;-8.6883;0.3440;-2.0450;
81849468943861;-6.6787;-0.6502;-2.8499;
81849479049434;-8.2382;-0.2405;-2.6656;
81849489155007;-8.8561;0.8830;-2.3973;
81849499269173;-9.9604;-0.5471;-2.4188;
81849509389694;-8.7242;-1.5652;-1.4198;
81849519495319;-7.6439;-0.3724;-4.8479;
81849529600840;-9.3497;-0.1854;-8.0363;
81849539699173;-12.8877;-0.3939;-3.3817;
81849549804746;-8.0058;0.9476;-0.0353;
81849559910319;-6.4176;1.0101;-3.5973;
81849570022194;-11.2947;-0.7412;-6.1032;
81849580127767;-10.2885;-0.3987;-2.4954;
81849590233340;-5.4090;0.3488;-1.0582;
81849600332403;-9.0790;-0.6239;-6.0793;
81849610437976;-10.8586;-1.7952;-5.9115;
81849620543548;-9.1531;-0.6479;-3.6643;
81849630631153;-11.4553;-0.5399;-0.5695;
81849640736726;-9.1268;-2.1855;1.2057;
81849650842298;-10.3893;-2.6743;-1.8344;
81849660975319;-7.6848;-1.1988;-5.2502;
81849671080892;-9.5267;-0.1926;-6.2420;
81849681186465;-15.6018;0.3703;-2.5122;
81849691300371;-10.9211;-0.3170;3.2465;
81849701405944;-6.0870;-0.4083;0.9230;
81849711511465;-10.5281;-1.2323;-3.7053;
81849721590944;-12.2291;-1.4910;-6.2922;
81849731696517;-7.6199;-0.7938;-2.9746;
81849741802090;-6.5348;0.0924;-2.7852;
81849751920840;-10.0633;-0.3556;-6.6302;
81849762026413;-10.4324;-0.3003;-5.6623;
81849772131986;-6.3338;-0.5112;-2.8642;
81849782230840;-6.3482;0.7080;-2.6991;
81849792336413;-11.9919;0.0230;-4.1315;
81849802441986;-10.9092;0.1331;-1.7719;
81849812537194;-6.5901;0.2483;0.1110;
81849822642767;-9.4454;-0.6383;-3.4059;
81849832748340;-9.6203;-1.2514;-3.1543;
81849842860423;-7.1913;-0.4681;-6.3476;
81849852965996;-7.3950;-0.1663;-6.5557;
81849863071569;-11.8074;-0.4226;-5.1018;
81849873186048;-9.5291;1.5200;0.3455;
81849883291621;-4.7791;2.0399;-2.7733;
81849893397194;-10.9594;0.4205;-7.3056;
81849903495163;-11.6707;-0.6407;-6.5653;
81849913600736;-8.6955;-0.5471;-2.5600;
81849923706309;-6.8342;0.0470;-5.0803;
81849933811882;-12.1259;-0.0754;-4.3161;
81849943917455;-10.9499;-0.7029;0.2641;
81849954023028;-12.1235;0.6051;0.6906;
81849964129694;-10.7557;0.0852;-0.1406;
81849974235267;-8.8561;-1.1940;1.4333;
81849984340840;-6.8584;-2.3055;-0.5480;
81849994440215;-5.9743;-1.9029;-6.2874;
81850004545788;-8.6189;-2.6336;-9.0257;
81850014651361;-11.1727;-1.7689;-4.9101;
81850024768236;-8.5208;1.2637;-2.7278;
81850034873809;-9.6754;1.1441;-2.2869;
81850044979382;-9.6634;-1.6633;-0.8139;
81850055082507;-7.8308;-1.4097;0.5850;
81850065188080;-8.0513;-1.7809;-3.0727;
81850075293601;-7.4596;-0.5877;-5.3557;
81850085399278;-7.1459;-1.2467;-4.6513;
81850095504851;-9.8886;-1.6633;-3.1062;
81850105610423;-11.0575;-0.6024;-3.3577;
81850115766882;-9.9915;0.5501;-2.8546;
81850125872455;-9.7783;-0.1232;-2.8475;
81850135977976;-8.1398;-0.2572;-1.3337;
81850146020632;-7.3998;0.3224;-4.0860;
81850156126205;-11.4745;-0.0631;-6.7714;
81850166231778;-10.8251;0.3033;-3.6212;
81850176370944;-8.8585;0.9021;-1.8440;
81850186476517;-10.5544;0.6147;-1.3983;
81850196582038;-9.6251;0.3129;-1.0965;
81850206682611;-8.9925;0.2578;-1.1396;
81850216788184;-9.8671;-0.8154;-2.8956;
81850226893757;-10.6600;-0.3843;-3.8130;
81850236998340;-9.7113;-0.0706;-2.7637;
81850247103913;-6.0126;0.4445;-5.0396;
81850257209486;-10.2383;-1.1076;-5.1425;
81850267301257;-12.4998;1.1824;-3.5853;
81850277406830;-7.2751;2.0833;1.1025;
81850287512403;-3.9909;0.9835;-1.6546;
81850297610528;-10.8323;-0.6837;-7.6433;
81850307716101;-13.6496;-1.2754;-6.5151;
81850317821673;-10.3292;0.7008;-1.3552;
81850327935007;-5.3276;1.5057;-1.0223;
81850338040580;-8.0465;-0.4729;-3.3410;
81850348146153;-11.6468;-1.6780;-4.5054;
81850358254590;-11.2540;0.0494;-3.8249;
81850368360163;-8.1517;1.0962;-1.8799;
81850378465736;-8.4296;-0.7053;-3.0655;
81850388567246;-9.2249;-1.0071;-4.9747;
81850398672819;-7.5649;-1.0023;-4.4094;
81850408778392;-8.6740;-1.0047;-6.4552;
81850418887403;-13.6902;-1.3663;-4.7737;
81850428992976;-9.5725;-0.9640;-1.6283;
81850439098548;-5.5457;-0.8946;-1.2042;
81850449192455;-8.1230;-1.5437;-4.8407;
81850459298028;-11.7021;-1.1219;-4.3639;
81850469403601;-10.5138;-1.6226;-0.9287;
81850479521673;-8.4368;-1.5652;-0.8785;
81850489627246;-8.2406;-2.2433;-3.9975;
81850499732819;-9.7496;-0.3987;-5.2071;
81850509833601;-7.1001;-0.8058;-4.4596;
81850519939173;-8.0106;-0.4155;-5.4227;
81850530044694;-14.6964;0.3990;-5.2693;
81850540157507;-10.0394;0.3870;0.4822;
81850550263028;-3.9885;-0.6120;-0.7540;
81850560368601;-9.8575;-0.8560;-6.4696;
81850570483861;-10.7868;-1.2156;-3.3673;
81850580589434;-13.5515;-0.2333;-0.1095;
81850590694955;-11.0719;0.5620;-0.1286;
81850600788080;-7.5075;2.1096;-2.8908;
81850610893653;-7.9460;0.6147;-3.6045;
81850620999173;-7.2081;-1.0382;-2.2367;
81850631107923;-7.1985;-0.5016;-4.4022;
81850641213444;-8.6309;-0.1615;-7.3319;
81850651319017;-6.6356;-0.2812;-4.8861;
81850661417194;-8.9423;0.1068;-2.9291;
81850671522715;-8.5256;1.8078;-2.9818;
81850681628288;-11.7284;1.1201;-2.3973;
81850691757715;-13.1919;-0.6837;1.6223;
81850701863236;-15.6736;-1.0190;4.3989;
81850711968809;-12.3392;1.1680;-0.2174;
81850722067403;-8.3722;2.4544;-6.2444;
81850732172923;-2.8337;0.4902;-4.2275;
81850742278496;-4.1130;-1.8574;-6.2539;
81850752378028;-7.1913;-0.2644;-9.9239;
81850762483548;-12.6434;-1.0214;-7.1354;
81850772589121;-15.0365;-0.1041;2.2789;
81850782696465;-7.7901;2.0495;6.0661;
81850792801986;-11.3904;1.6065;-0.5168;
81850802907559;-6.9350;-0.2261;-4.0430;
81850813013236;-6.3553;-1.9487;-4.7474;
81850823118757;-11.8552;-1.7426;-4.1435;
81850833224330;-12.0015;-0.2405;1.3110;
81850843336413;-8.1975;-0.2788;2.2164;
81850853441934;-7.1554;-1.9965;-4.9149;
81850863547507;-7.5673;-1.2538;-10.4294;
81850873650215;-9.0239;-0.6526;-10.5969;
81850883755788;-11.7547;1.8963;-9.4735;
81850893861309;-9.4334;1.7477;-0.8450;
81850903958757;-5.1215;1.7812;4.4468;
81850914064278;-11.9414;0.3033;1.8045;
81850924169851;-15.5827;-1.7641;0.7361;
81850934278444;-8.3554;-2.5403;-1.0989;
81850944383965;-6.6021;-2.4084;-6.3066;
81850954489538;-5.8786;-2.0276;-7.2936;
81850964584590;-12.4014;-0.4801;-4.0717;
81850974690111;-13.0340;-0.7125;1.7207;
81850984795684;-7.8595;0.4660;0.3167;
81850994908965;-5.1814;-0.1496;-8.5202;
81851005014486;-10.7749;-1.4695;-8.7814;
81851015120059;-9.1866;0.3966;-2.8693;
81851025248444;-6.2426;-0.2237;-1.2619;
81851035353965;-7.4118;0.6099;-4.7617;
81851045459538;-12.0805;-0.6072;-3.8919;
81851055545007;-14.5047;-0.9018;-1.5685;
81851065650580;-10.3173;0.2363;1.8523;
81851075756101;-5.0474;0.9021;0.6978;
81851085931986;-4.6256;-1.7139;-7.3822;
81851096037507;-12.3033;-4.1333;-10.9780;
81851106143080;-12.1235;-0.3508;-6.2444;
81851116184173;-10.7916;0.9141;2.9136;
81851126289694;-5.0976;0.6840;6.5883;
81851136395267;-6.3191;-1.2514;-8.2735;
81851146504590;-14.3731;-2.1640;-13.8909;
