TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
910873413296424;1653661179000;40.232414770000;-111.668862070000;1366.8368;6.4500;268.9000;3.79009247;2.50000000;0.79397732;6.05899572;
910874414625226;1653661180000;40.232414140000;-111.668941500000;1366.8899;6.4500;271.7000;3.79009247;2.50000000;0.22472206;1.24063230;
910875395427152;1653661181000;40.232415950000;-111.669024700000;1366.4122;7.0200;271.9000;3.79009247;2.50000000;0.13416408;0.61405736;
910876407950902;1653661182000;40.232418870000;-111.669111530000;1366.0253;7.5000;270.8000;3.79009247;2.50000000;0.22360680;0.94021684;
910877409807152;1653661183000;40.232424560000;-111.669201050000;1365.9053;7.7300;273.5000;3.79009247;2.50000000;0.14764823;0.63959086;
910878413667307;1653661184000;40.232427890000;-111.669295560000;1365.9500;8.0200;271.7000;3.79009247;2.50000000;0.06403124;0.35032338;
910879408015015;1653661185000;40.232429310000;-111.669389050000;1366.0129;7.9500;269.7000;3.79009247;2.50000000;0.18867962;0.86933714;
910880410452359;1653661186000;40.232430040000;-111.669482030000;1366.4760;7.9900;270.2000;3.79009247;2.50000000;0.18357560;0.78459340;
910881411439650;1653661187000;40.232437490000;-111.669577400000;1366.5498;7.9100;272.3000;3.79009247;2.50000000;0.06708204;0.30147013;
910882407889806;1653661188000;40.232437410000;-111.669668820000;1366.8679;7.8800;268.5000;3.79009247;2.50000000;0.14764823;0.63724244;
910883411611680;1653661189000;40.232442380000;-111.669766030000;1366.7643;8.0000;272.1000;3.79009247;2.50000000;0.21095023;0.91223389;
910884412358295;1653661190000;40.232441780000;-111.669852670000;1367.3898;7.8200;268.8000;3.79009247;2.50000000;1.08756614;0.94144350;
910885412263919;1653661191000;40.232439530000;-111.669950550000;1367.0791;7.8400;268.9000;3.79009247;2.50000000;1.08756614;0.99604064;
910886412013190;1653661192000;40.232441730000;-111.670039930000;1367.5869;7.8200;269.0000;3.79009247;2.50000000;1.12058020;1.10044622;
910887406735325;1653661193000;40.232440770000;-111.670127600000;1367.4543;7.7800;270.5000;3.79009247;2.50000000;1.08226609;1.23532796;
910888414201679;1653661194000;40.232443400000;-111.670221010000;1366.9175;7.7700;271.0000;3.79009247;2.50000000;1.09077954;1.39103317;
910889411171470;1653661195000;40.232440180000;-111.670309780000;1367.1649;7.7300;268.3000;3.79009247;2.50000000;1.06850362;1.55874157;
910890399144126;1653661196000;40.232437690000;-111.670404310000;1366.7948;7.9100;268.3000;3.79009247;2.50000000;1.11220503;1.73033345;
910891411291469;1653661197000;40.232436530000;-111.670499620000;1367.2487;7.9200;269.5000;3.79009247;2.50000000;1.09293187;1.90458524;
910892403344594;1653661198000;40.232437980000;-111.670592620000;1367.1506;7.8900;267.0000;3.79009247;2.50000000;1.12898183;2.07899332;
910893408156885;1653661199000;40.232435290000;-111.670683870000;1367.7645;7.8900;269.0000;3.79009247;2.50000000;1.07703292;2.24652028;
910894409722301;1653661200000;40.232438310000;-111.670771880000;1368.3102;7.5900;269.3000;3.79009247;2.50000000;1.33958948;2.42753339;
910895404507040;1653661201000;40.232442500000;-111.670864560000;1368.0226;7.5700;270.2000;3.79009247;2.50000000;1.12058020;2.56346154;
910896412604905;1653661202000;40.232449280000;-111.670956330000;1368.0131;7.9300;269.2000;3.79009247;2.50000000;1.07703292;2.69811988;
910897409451206;1653661203000;40.232453990000;-111.671052570000;1367.5658;7.8600;268.2000;3.79009247;2.50000000;1.08558738;2.84960604;
910898411156675;1653661204000;40.232457250000;-111.671143620000;1366.9116;7.8900;269.8000;3.79009247;2.50000000;1.07703292;2.97397971;
910899416416258;1653661205000;40.232460390000;-111.671235550000;1367.1251;7.8300;268.3000;3.79009247;2.50000000;1.10675204;3.09349179;
910900410296570;1653661206000;40.232458730000;-111.671323330000;1367.2816;7.6700;267.2000;3.79009247;2.50000000;1.34825814;3.23260355;
910901408846674;1653661207000;40.232458510000;-111.671417930000;1367.1100;7.8000;264.0000;3.79009247;2.50000000;1.09603834;3.29817915;
910902410444954;1653661208000;40.232452550000;-111.671509960000;1367.9088;7.8900;266.0000;3.79009247;2.50000000;1.06850362;3.34572792;
910903409926933;1653661209000;40.232449990000;-111.671599530000;1367.9098;7.8400;266.4000;3.79009247;2.50000000;1.07703292;3.42654800;
910904419532714;1653661210000;40.232450460000;-111.671694500000;1367.4569;7.7800;266.8000;3.79009247;2.50000000;1.11830223;3.52940702;
910905414002349;1653661211000;40.232448580000;-111.671790350000;1367.1687;7.8100;269.2000;3.79009247;2.50000000;1.06850362;3.55868268;
910906414517036;1653661212000;40.232451850000;-111.671884070000;1367.1395;7.8800;270.6000;3.79009247;2.50000000;1.07703292;3.57873583;
910907403052453;1653661213000;40.232454810000;-111.671975550000;1367.4855;7.7800;268.0000;3.79009247;2.50000000;1.15663302;3.60494900;
910908411872556;1653661214000;40.232456010000;-111.672068380000;1367.3346;7.8900;266.3000;3.79009247;2.50000000;1.10453606;3.67195034;
910909402105212;1653661215000;40.232452640000;-111.672161970000;1367.3583;7.7300;265.2000;3.79009247;2.50000000;1.13441610;3.68535399;
910910404028024;1653661216000;40.232450400000;-111.672251850000;1366.9177;7.7200;264.9000;3.79009247;2.50000000;1.08226609;3.66667271;
910911411380576;1653661217000;40.232444230000;-111.672337670000;1366.6521;7.7400;267.2000;3.79009247;2.50000000;1.12898183;3.70599651;
910912413432190;1653661218000;40.232440400000;-111.672427660000;1366.5717;7.8200;267.5000;3.79009247;2.50000000;1.08226609;3.67248774;
910913410750940;1653661219000;40.232441010000;-111.672512700000;1365.8959;7.4000;268.5000;3.79009247;2.50000000;1.33958948;3.75172687;
910914412538075;1653661220000;40.232448250000;-111.672609000000;1366.0610;7.6900;271.7000;3.79009247;2.50000000;1.09077954;3.69850826;
910915412765002;1653661221000;40.232453810000;-111.672706610000;1366.5682;7.7800;269.6000;3.79009247;2.50000000;1.06850362;3.67155123;
910916408758022;1653661222000;40.232453790000;-111.672794810000;1366.7257;7.7300;270.2000;3.79009247;2.50000000;1.07703292;3.68494201;
910917401159272;1653661223000;40.232455610000;-111.672891780000;1366.9628;7.7400;269.8000;3.79009247;2.50000000;1.13207769;3.74425554;
910918404568178;1653661224000;40.232453100000;-111.672985490000;1367.0830;7.9200;268.8000;3.79009247;2.50000000;1.10675204;3.70422840;
910919406952240;1653661225000;40.232450840000;-111.673080040000;1367.0596;7.8400;268.5000;3.79009247;2.50000000;1.08756614;3.65729618;
910920405575000;1653661226000;40.232453300000;-111.673176270000;1367.1024;7.9600;267.5000;3.79009247;2.50000000;1.11516809;3.61939836;
910921413275468;1653661227000;40.232452260000;-111.673264240000;1367.0939;7.6100;267.4000;3.79009247;2.50000000;1.10136282;3.59088397;
910922412879895;1653661228000;40.232449110000;-111.673355070000;1366.8699;7.7600;267.7000;3.79009247;2.50000000;1.09603834;3.54714108;
910923413487290;1653661229000;40.232449090000;-111.673454660000;1367.2017;7.9000;269.0000;3.79009247;2.50000000;1.08226609;3.50757480;
910924415503019;1653661230000;40.232453950000;-111.673549230000;1367.6432;7.9500;268.8000;3.79009247;2.50000000;1.07703292;3.49259186;
910925412872185;1653661231000;40.232457620000;-111.673640250000;1367.6570;7.9000;267.0000;3.79009247;2.50000000;1.08226609;3.47182584;
910926411579216;1653661232000;40.232458700000;-111.673738310000;1367.3226;7.7700;270.1000;3.79009247;2.50000000;1.09603834;3.44929218;
910927410336560;1653661233000;40.232460280000;-111.673828970000;1367.2382;7.3100;271.1000;3.79009247;2.50000000;1.09603834;3.47205186;
910928412829007;1653661234000;40.232458690000;-111.673911320000;1367.2584;6.9800;269.3000;3.79009247;2.50000000;1.07703292;3.51380801;
910929401886246;1653661235000;40.232463580000;-111.673990580000;1367.0492;6.7100;269.0000;3.79009247;2.50000000;1.07703292;3.52632427;
910930408049527;1653661236000;40.232464450000;-111.674064210000;1367.1610;6.3500;268.1000;3.79009247;2.50000000;1.10136282;3.56332922;
910931409389995;1653661237000;40.232465420000;-111.674135590000;1366.7644;5.9100;267.3000;3.79009247;2.50000000;1.34825814;3.63269377;
910932410425464;1653661238000;40.232461640000;-111.674199760000;1366.8237;5.6800;274.3000;3.79009247;2.50000000;1.10981977;3.66060662;
910933407782391;1653661239000;40.232464500000;-111.674254370000;1367.0845;5.0800;272.4000;3.79009247;2.50000000;1.11220503;3.71062970;
910934408271140;1653661240000;40.232465300000;-111.674295350000;1367.5591;4.0100;268.8000;3.79009247;2.50000000;1.12058020;3.80362058;
910935410686817;1653661241000;40.232466440000;-111.674338640000;1367.7572;3.3600;271.8000;3.79009247;2.50000000;1.37437260;3.91402149;
910936406442754;1653661242000;40.232466680000;-111.674356030000;1368.1736;1.8200;269.6000;3.79009247;2.50000000;1.10981977;4.02527094;
910937416467389;1653661243000;40.232467370000;-111.674370610000;1369.0487;1.0500;270.7000;3.79009247;2.50000000;1.09416640;4.14565706;
910938412208378;1653661244000;40.232462210000;-111.674377520000;1368.5447;0.4200;267.3000;3.79009247;2.50000000;1.09293187;4.26636219;
910939412771867;1653661245000;40.232463620000;-111.674379490000;1368.5411;0.0000;-3000.0000;3.79009247;2.57810569;0.07211103;-1.00000000;
910940411838638;1653661246000;40.232465940000;-111.674378010000;1369.0532;0.0000;-3000.0000;3.79009247;2.61033225;0.08062258;-1.00000000;
910941407863273;1653661247000;40.232464380000;-111.674372910000;1369.1802;0.0000;-3000.0000;3.79009247;2.73219275;0.08062258;-1.00000000;
910942406085564;1653661248000;40.232461210000;-111.674368950000;1368.9504;0.0000;-3000.0000;3.79009247;2.90812564;0.08062258;-1.00000000;
910943404605772;1653661249000;40.232456480000;-111.674363240000;1368.6466;0.0000;-3000.0000;3.79009247;3.10569000;0.08062258;-1.00000000;
910944409762491;1653661250000;40.232454060000;-111.674358290000;1368.4553;0.0000;-3000.0000;3.79009247;3.18076777;0.08062258;-1.00000000;
910945406348271;1653661251000;40.232454550000;-111.674354800000;1368.7893;0.0000;-3000.0000;3.79009247;3.20293832;0.08062258;-1.00000000;
910946411691813;1653661252000;40.232455280000;-111.674354880000;1369.6272;0.0000;-3000.0000;3.79009247;3.12768745;0.08062258;-1.00000000;
910947408755927;1653661253000;40.232456470000;-111.674356140000;1369.7781;0.0000;-3000.0000;3.79009247;3.03883338;0.82680106;-1.00000000;
910948415201708;1653661254000;40.232459990000;-111.674366880000;1370.0294;0.8200;283.6000;3.79009247;2.77362275;0.79404032;10.73474216;
910949408412437;1653661255000;40.232461950000;-111.674382840000;1370.2953;1.2600;276.9000;3.79009247;2.73692060;1.17337120;19.09050941;
910950410505197;1653661256000;40.232462630000;-111.674412310000;1370.3726;2.2900;275.6000;3.79009247;2.85944486;1.23547566;29.02402496;
910951405954259;1653661257000;40.232459790000;-111.674471800000;1370.3591;4.2400;267.1000;3.79009247;2.57934284;0.79630399;6.51816845;
910952407236967;1653661258000;40.232456100000;-111.674561400000;1369.5707;5.1100;266.1000;3.79009247;2.54271722;1.00687635;5.88657761;
910953404110195;1653661259000;40.232449910000;-111.674626610000;1369.1731;5.9900;263.1000;3.79009247;2.50000000;1.03464973;6.09399462;
910954408440716;1653661260000;40.232450000000;-111.674700600000;1368.4569;6.5200;270.9000;3.79009247;2.50000000;1.03464973;5.69114733;
910955410458163;1653661261000;40.232451880000;-111.674791080000;1368.8550;7.0200;269.5000;3.79009247;2.50000000;1.03469801;5.10224628;
910956414658163;1653661262000;40.232444910000;-111.674878790000;1368.6943;7.4600;268.8000;3.79009247;2.50000000;0.96834910;3.56664872;
910957407133215;1653661263000;40.232449120000;-111.674967160000;1368.2020;7.5300;268.6000;3.79009247;2.50000000;1.23713374;4.17747402;
910958406597485;1653661264000;40.232451930000;-111.675063160000;1368.0353;7.8700;271.1000;3.79009247;2.50000000;0.96020830;3.19518661;
910959406524568;1653661265000;40.232455020000;-111.675160160000;1368.4688;7.8400;272.4000;3.79009247;2.50000000;1.27945304;3.68209743;
910960399479724;1653661266000;40.232459190000;-111.675252220000;1368.7815;7.9900;269.2000;3.79009247;2.50000000;1.00955439;3.21944547;
910961407657015;1653661267000;40.232461510000;-111.675347960000;1368.4540;7.8500;270.7000;3.79009247;2.50000000;1.22036874;3.49424219;
910962393900036;1653661268000;40.232464470000;-111.675438280000;1367.8430;7.5800;270.6000;3.79009247;2.50000000;0.98812956;2.95431042;
910963393245348;1653661269000;40.232464150000;-111.675512220000;1367.3782;6.7300;269.9000;3.79009247;2.50000000;1.01513541;2.79460764;
910964392670139;1653661270000;40.232466750000;-111.675581270000;1366.9717;6.0900;269.5000;3.79009247;2.50000000;0.97200823;2.83780026;
910965408198160;1653661271000;40.232470130000;-111.675646200000;1366.6055;5.4200;272.8000;3.79009247;2.50000000;0.96834910;2.81997514;
910966411268732;1653661272000;40.232472030000;-111.675705100000;1366.5107;5.0200;264.5000;3.79009247;2.50000000;1.03464973;3.05233884;
910967408762013;1653661273000;40.232468890000;-111.675770420000;1366.6035;5.2700;264.2000;3.79009247;2.50000000;0.99201816;3.15899849;
910968408854252;1653661274000;40.232466270000;-111.675837410000;1366.8752;5.4700;263.9000;3.79009247;2.50000000;0.93600214;2.98448563;
910969407262533;1653661275000;40.232461460000;-111.675901770000;1366.6890;5.3100;264.1000;3.79009247;2.50000000;1.17889774;3.22818685;
910970414163418;1653661276000;40.232456210000;-111.675961970000;1366.1350;5.4300;261.6000;3.79009247;2.50000000;1.21757960;3.32946348;
910971430792845;1653661277000;40.232457770000;-111.676047540000;1365.8500;6.5500;268.6000;3.79009247;2.50000000;1.00124919;3.06975389;
910972413095292;1653661278000;40.232454310000;-111.676135360000;1365.3796;7.0700;267.7000;3.79009247;2.50000000;1.02415824;2.79808450;
910973410086021;1653661279000;40.232454900000;-111.676223500000;1365.2100;7.4700;270.6000;3.79009247;2.50000000;1.00439036;2.71551919;
910974411036125;1653661280000;40.232459350000;-111.676314220000;1365.5270;7.7700;270.8000;3.79009247;2.50000000;1.02649891;2.64458132;
910975418618677;1653661281000;40.232461430000;-111.676408760000;1365.6038;7.9100;273.1000;3.79009247;2.50000000;1.07703292;2.83568048;
910976413349874;1653661282000;40.232461940000;-111.676501290000;1365.3085;7.9900;270.6000;3.79009247;2.50000000;1.02625537;2.82692409;
910977418422947;1653661283000;40.232460410000;-111.676589400000;1365.4208;8.0100;268.4000;3.79009247;2.50000000;0.96834910;2.59374452;
910978411419040;1653661284000;40.232460610000;-111.676685090000;1365.6932;8.0800;268.2000;3.79009247;2.50000000;1.03174615;2.20623732;
910979411620915;1653661285000;40.232460590000;-111.676778830000;1365.8068;7.9800;269.7000;3.79009247;2.50000000;0.98473346;2.14182854;
910980408246643;1653661286000;40.232461060000;-111.676873810000;1365.8025;7.9500;269.9000;3.79009247;2.50000000;0.99297535;2.04699826;
910981406780914;1653661287000;40.232459880000;-111.676966730000;1366.6349;8.0300;270.7000;3.79009247;2.50000000;1.09553635;2.09307909;
910982412162736;1653661288000;40.232464580000;-111.677058500000;1366.6796;7.8900;271.4000;3.79009247;2.50000000;0.93600214;1.97529352;
910983416623726;1653661289000;40.232462180000;-111.677150500000;1366.8210;7.8900;269.5000;3.79009247;2.50000000;1.05948102;1.97228611;
910984410862944;1653661290000;40.232461970000;-111.677244580000;1366.5764;8.0000;271.2000;3.79009247;2.50000000;1.00603175;1.99369740;
910985392962892;1653661291000;40.232460350000;-111.677335650000;1366.9199;7.8300;270.2000;3.79009247;2.50000000;1.13441610;1.96693075;
910986410669766;1653661292000;40.232463350000;-111.677419060000;1366.8247;7.6500;268.4000;3.79009247;2.50000000;0.94201910;1.92116868;
910987410133880;1653661293000;40.232469020000;-111.677510620000;1366.9901;7.6500;269.2000;3.79009247;2.50000000;0.95210296;1.81366491;
910988413316484;1653661294000;40.232469930000;-111.677599140000;1367.2673;7.5900;272.2000;3.79009247;2.50000000;0.96834910;1.74146271;
910989410226692;1653661295000;40.232474020000;-111.677685630000;1367.4500;7.2700;272.3000;3.79009247;2.50000000;0.93600214;1.72155702;
910990477396483;1653661296000;40.232477440000;-111.677766180000;1367.3982;6.9400;270.9000;3.79009247;2.50000000;0.95210296;1.66421008;
910991415908358;1653661297000;40.232479900000;-111.677843040000;1367.4210;6.3300;270.3000;3.79009247;2.50000000;1.07703292;1.71643019;
910992420222160;1653661298000;40.232478960000;-111.677909440000;1367.5011;5.6800;274.1000;3.79009247;2.50000000;1.00955439;1.78416491;
910993415255701;1653661299000;40.232482000000;-111.677969220000;1367.6652;5.1200;275.1000;3.79009247;2.50000000;0.95210296;1.85051751;
910994414686742;1653661300000;40.232484030000;-111.678024790000;1368.2120;4.4200;269.2000;3.79009247;2.50000000;1.07703292;1.92946756;
910995414782419;1653661301000;40.232482630000;-111.678064730000;1368.1260;3.5000;258.6000;3.79009247;2.50000000;1.01788998;2.01925564;
910996408670700;1653661302000;40.232478120000;-111.678088150000;1368.2040;2.1200;254.4000;3.79009247;2.50000000;1.05152273;2.12163830;
910997416207627;1653661303000;40.232474710000;-111.678101830000;1368.4576;0.9800;263.8000;3.79009247;2.50000000;1.03464973;2.22768545;
910998416733928;1653661304000;40.232476300000;-111.678106160000;1368.6660;0.2700;260.6000;3.79009247;2.50000000;0.94021273;2.33610725;
910999418127209;1653661305000;40.232477240000;-111.678105480000;1368.9534;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
911000402462000;1653661306000;40.232476700000;-111.678101680000;1369.3024;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
911001394736635;1653661307000;40.232475910000;-111.678097980000;1369.4565;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
