Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3100815811628163;3353.0000;
3100815878301913;3144.0000;
3100816011620351;2943.0000;
3100816078271809;2878.0000;
3100816211624101;2900.0000;
3100816278317122;2944.0000;
3100816411606444;2979.0000;
3100816478293267;2937.0000;
3100816611618267;2881.0000;
3100816678294517;2962.0000;
3100816811617694;3117.0000;
3100816878289934;3387.0000;
3100817011615194;3625.0000;
3100817078281288;3797.0000;
3100817211612642;4082.0000;
3100817344948684;4115.0000;
3100817411610351;4340.0000;
3100817544970976;4481.0000;
3100817611608319;4366.0000;
3100817744943892;4028.0000;
3100817811608892;3945.0000;
3100817944944205;4041.0000;
3100818011600872;4162.0000;
3100818144946028;4073.0000;
3100818211579830;4020.0000;
3100818344940455;3912.0000;
3100818411600142;3420.0000;
3100818544915142;3712.0000;
3100818678269309;4238.0000;
3100818744935351;4232.0000;
3100818878241809;4164.0000;
3100818944936913;4211.0000;
3100819078265038;4219.0000;
3100819144933580;4206.0000;
3100819278264778;4145.0000;
3100819344930455;4129.0000;
3100819478259101;4182.0000;
3100819544903892;4243.0000;
3100819678257330;4427.0000;
3100819744924830;4639.0000;
3100819878232694;4768.0000;
3100819944925767;4812.0000;
3100820078259830;4923.0000;
3100820211558997;5232.0000;
3100820278256444;5571.0000;
3100820411555142;5715.0000;
3100820478249726;5133.0000;
3100820611554309;4368.0000;
3100820678222017;4173.0000;
3100820811551913;3729.0000;
3100820878249622;6468.0000;
3100821011554413;6456.0000;
3100821078246705;5726.0000;
3100821211547642;5823.0000;
3100821278237694;5784.0000;
3100821411545976;5764.0000;
3100821478239309;5774.0000;
3100821611543892;5790.0000;
3100821744906184;5817.0000;
3100821811540872;5830.0000;
3100821944904934;5818.0000;
3100822011545872;5817.0000;
3100822144898111;5821.0000;
