Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1180357906845727;-9.5291;0.1762;-2.2391;
1180357916951977;-9.5845;0.0781;-2.2965;
1180357927054477;-9.5004;-0.0033;-2.4643;
1180357937150207;-9.4932;0.0087;-2.6608;
1180357947249373;-9.5195;0.0254;-2.7230;
1180357957359165;-9.5342;-0.0392;-2.5911;
1180357967462186;-9.5004;0.0230;-2.4547;
1180357977585102;-9.4669;0.0996;-2.3180;
1180357987661977;-9.5195;0.3057;-2.3133;
1180357997746873;-9.5124;0.3966;-2.2702;
1180358007856561;-9.4765;0.4564;-2.3734;
1180358017967238;-9.4214;0.6936;-2.5409;
1180358028060467;-9.3832;0.9045;-2.4069;
1180358038201665;-9.4597;1.0579;-2.2199;
1180358048329269;-9.5028;1.2015;-2.2104;
1180358058357029;-9.4143;1.3167;-2.2774;
1180358068455363;-9.3568;1.5344;-2.1123;
1180358078563488;-9.3784;1.4124;-2.0019;
1180358088687029;-9.4621;1.7166;-2.4595;
1180358098821352;-9.3664;1.6639;-2.0955;
1180358108849425;-9.5148;1.6687;-2.1290;
1180358118972082;-9.6323;1.7501;-2.1697;
1180358129091821;-9.4167;1.6950;-1.8966;
1180358139191404;-9.3162;1.7405;-1.9445;
1180358149276717;-9.3832;1.7764;-2.1529;
1180358159388644;-9.3832;1.7501;-2.2534;
1180358169486457;-9.3544;1.7094;-2.2845;
1180358179613384;-9.4478;1.6663;-2.2822;
1180358189715259;-9.5004;1.6735;-2.1099;
1180358199789165;-9.3927;1.5368;-1.9493;
1180358209891561;-9.3401;1.3645;-2.0378;
1180358219987915;-9.4262;1.1752;-2.1099;
1180358230117654;-9.5052;1.0053;-2.0644;
1180358240196248;-9.5028;0.8399;-2.0043;
1180358250297811;-9.5390;0.7944;-2.0764;
1180358260390102;-9.4717;0.7848;-2.2271;
1180358270496717;-9.3664;0.7466;-2.2845;
1180358280607498;-9.4143;0.6529;-2.3542;
1180358290703384;-9.4621;0.5955;-2.3228;
1180358300819165;-9.4765;0.5501;-2.2463;
1180358310899529;-9.5148;0.6362;-2.2917;
1180358321016717;-9.4645;0.8614;-2.4858;
1180358331112602;-9.3497;1.1369;-2.7302;
1180358341230311;-9.2632;1.4435;-2.8211;
1180358351317290;-9.2850;1.6926;-2.6728;
1180358361425415;-9.4047;1.7166;-2.4404;
1180358371523957;-9.4214;1.6424;-2.1864;
1180358381627134;-9.4214;1.6543;-1.9947;
1180358391723019;-9.4286;1.7548;-2.0764;
1180358401836873;-9.3592;1.8221;-2.2917;
1180358411921144;-9.2656;1.8628;-2.4236;
1180358422026144;-9.2560;1.8987;-2.4858;
1180358432122082;-9.2827;1.7189;-2.4476;
1180358442231144;-9.2946;1.5514;-2.2415;
1180358452328540;-9.3712;1.5105;-2.0740;
1180358462427134;-9.4167;1.5105;-1.9875;
1180358472529894;-9.4119;1.3358;-1.9588;
1180358482636300;-9.4190;1.0172;-1.8703;
1180358492744894;-9.0263;1.1656;-3.5351;
1180358502830832;-8.4945;2.7347;-7.2769;
1180358512940050;-8.7652;2.8567;-3.4178;
1180358523052029;-9.9604;1.3023;0.3840;
1180358533156613;-10.4324;2.2340;-3.0057;
1180358543183800;-8.7123;2.3369;-2.0450;
1180358553367134;-8.0058;1.8987;-1.7169;
1180358563470519;-9.1771;2.7538;-4.9412;
1180358573573852;-9.2755;2.9743;-5.2597;
1180358583642811;-8.6189;2.7802;-3.8010;
1180358593746248;-9.0191;2.6246;-3.6547;
1180358603849582;-9.6634;2.3345;-3.4705;
1180358613938540;-9.1962;1.8126;-2.1386;
1180358624041873;-8.5519;1.5945;-2.0644;
1180358634145207;-8.8418;2.0423;-4.0813;
1180358644245988;-8.9255;2.5190;-5.1353;
1180358654349373;-8.7194;2.6462;-4.7327;
1180358664452707;-9.2201;2.5143;-4.3567;
1180358674539790;-9.4454;2.1622;-3.4633;
1180358684643175;-8.9040;1.9059;-2.5935;
1180358694746509;-8.9686;1.9370;-3.5686;
1180358704854165;-9.2225;1.9490;-4.6322;
1180358714957498;-8.6692;1.8293;-3.8824;
1180358725060832;-7.8523;1.7189;-3.1519;
1180358735161665;-7.9819;1.9729;-4.0789;
1180358745264998;-9.1914;2.3201;-4.5676;
1180358755368384;-11.2182;2.2268;-3.8847;
1180358765476717;-10.3822;2.1383;-3.1424;
1180358775580102;-7.7997;2.0351;-3.7244;
1180358785683436;-7.9316;1.6615;-4.5030;
1180358795785207;-9.3209;0.8279;-2.2941;
1180358805888592;-9.9556;0.2674;0.4845;
1180358815991925;-10.9379;0.5788;-0.6843;
1180358826079113;-10.5951;1.4052;-4.4910;
1180358836182498;-8.2119;1.8580;-6.3425;
1180358846285832;-5.9336;1.6759;-5.6862;
1180358856395884;-6.7193;1.7142;-5.0468;
1180358866499269;-9.5462;2.4736;-3.1998;
1180358876602602;-10.1282;2.9695;-0.9263;
1180358886700988;-10.9259;3.2569;-2.5887;
1180358896804373;-11.2684;2.9886;-3.7962;
1180358906907707;-9.1292;2.1718;-1.7432;
1180358916977342;-7.3062;2.2962;-2.6536;
1180358927080675;-8.4969;2.1239;-4.9316;
1180358937184009;-9.2010;1.9418;-3.8967;
1180358947290675;-7.5721;1.7189;-1.5900;
1180358957394061;-8.3411;1.8628;-2.9985;
1180358967497446;-12.0159;2.1718;-5.0635;
1180358977618800;-10.6816;2.2220;-3.0464;
1180358987722186;-8.1757;2.5980;-1.6834;
1180358997825519;-8.9925;3.2569;-4.1267;
1180359007888123;-8.5184;3.2521;-3.6165;
1180359017991457;-8.2334;3.1851;-2.0043;
1180359028094842;-8.9016;3.3359;-3.3003;
1180359038255363;-9.3832;2.5980;-3.2118;
1180359048358748;-8.5472;1.8867;-1.7671;
1180359058462082;-9.0861;1.8580;-2.9172;
1180359068531092;-9.2755;1.5200;-3.9159;
1180359078634477;-8.9160;1.3932;-3.7507;
1180359088737811;-9.0120;1.4195;-2.7733;
1180359098804998;-9.3879;1.5368;-1.7838;
1180359108908332;-10.3630;1.7285;-1.8703;
1180359119011717;-10.6265;1.4052;-1.8966;
1180359129113748;-9.5342;1.1680;-2.7302;
1180359139217082;-8.0919;1.3071;-4.0334;
1180359149320467;-8.8035;1.2182;-4.6513;
1180359159427654;-9.8791;1.3741;-4.0262;
1180359169531040;-9.0981;1.5200;-1.9875;
1180359179634425;-8.2167;1.7883;-0.5073;
1180359189731144;-7.5434;2.2220;-0.9120;
1180359199834477;-8.9925;2.8448;-3.6332;
1180359209937811;-10.5975;3.0843;-5.2454;
1180359220029477;-10.2933;3.2139;-4.1148;
1180359230132811;-9.1484;2.9575;-2.3877;
1180359240236144;-7.7853;2.4616;-1.4462;
1180359250339061;-8.7075;2.1287;-1.7886;
1180359260442394;-10.5329;2.1096;-3.2668;
1180359270545727;-11.7045;2.2627;-3.3362;
1180359280648540;-10.3268;2.9599;-2.1840;
1180359290751925;-8.9686;3.4128;-1.5060;
1180359300855259;-7.3684;3.2115;-1.3887;
1180359310959217;-7.2870;3.3000;-2.7015;
1180359321062602;-7.9795;3.1226;-3.5016;
1180359331165936;-7.3086;3.1394;-2.8403;
1180359341262446;-10.0322;3.5707;-4.0214;
1180359351365832;-13.5873;3.8318;-3.9568;
1180359361469165;-11.8672;3.7122;-2.1960;
1180359371563904;-8.0752;2.8977;-1.8057;
1180359381667290;-6.6500;1.9729;-2.0955;
1180359391770675;-7.2200;1.8078;-2.1338;
1180359401868696;-8.4849;1.9705;-0.9263;
1180359411972082;-9.5725;2.2603;-1.2401;
1180359422075415;-11.6396;2.3683;-2.8379;
1180359432170207;-11.7332;2.0279;-4.6872;
1180359442273592;-9.6730;1.6089;-4.7713;
1180359452376925;-7.4381;1.4148;-2.6465;
1180359462469998;-6.7457;2.0614;0.0269;
1180359472573332;-6.1612;1.7548;0.3960;
1180359482676665;-8.6261;2.0590;-3.5734;
1180359492780050;-13.6232;2.3468;-6.6084;
1180359502883436;-14.4449;3.0030;-4.7183;
1180359512986821;-7.6896;2.6174;-0.7226;
1180359523084842;-4.6591;2.9527;-2.6656;
1180359533188227;-8.2358;2.7969;-5.6240;
1180359543291561;-10.3534;2.6773;-3.2716;
1180359553438332;-7.1818;2.4185;0.3793;
1180359563540363;-6.4247;1.6567;-0.7349;
1180359573642446;-9.9413;1.7548;-6.5916;
1180359583700519;-10.3053;4.0451;-8.7188;
1180359593802550;-8.9399;2.8591;-6.4409;
1180359603904634;-13.6185;2.6653;-6.1654;
1180359614001040;-9.4932;3.7720;-2.8980;
1180359624103123;-7.9340;3.3742;-2.3590;
1180359634205154;-5.9839;3.2833;-3.3123;
1180359644299790;-5.3276;3.2019;-1.9086;
1180359654401821;-8.4464;4.4258;-2.6536;
1180359664503904;-11.5176;4.7109;-4.9771;
1180359674587550;-10.9283;3.7361;-5.6480;
1180359684689634;-8.1613;2.5813;-4.5197;
1180359694791717;-5.2798;2.5334;-3.9135;
1180359704903540;-7.0283;2.7945;-5.3677;
1180359715005571;-8.6859;3.0293;-5.8421;
1180359725107654;-9.3736;4.1336;-4.0334;
1180359735218436;-8.8370;4.2918;-3.3960;
1180359745320467;-9.3114;4.4545;-7.0660;
1180359755422550;-10.5018;3.9685;-7.0828;
1180359765514269;-5.9575;2.3369;-0.2342;
1180359775616352;-4.0579;3.4822;0.2904;
1180359785718384;-9.2058;4.1192;-4.2036;
1180359795830727;-9.5557;2.1814;-5.0180;
1180359805932811;-9.2010;1.2422;-3.3984;
1180359816034842;-9.6897;-0.8369;1.2392;
1180359826141092;-10.0561;0.2100;1.6271;
1180359836243175;-11.5678;2.2196;-1.4366;
1180359846345207;-10.2598;2.1455;-1.5565;
1180359856434686;-11.2708;3.0939;-3.6933;
1180359866536769;-11.5654;2.1431;-2.6441;
1180359876638800;-8.0967;-2.1520;1.3086;
1180359886747394;-8.3985;-3.4481;-1.4342;
1180359896849477;-9.9748;-4.6002;-1.3169;
1180359906951509;-9.6778;-5.5274;0.3529;
1180359917064634;-10.3487;-4.4207;-1.5972;
1180359927166769;-9.9628;-3.6015;-1.0439;
1180359937268800;-4.5706;-2.3270;-1.3576;
1180359947346352;-13.9370;-0.5518;-4.0214;
1180359957448384;-20.7353;1.8003;1.3708;
1180359967550467;-15.4391;2.2603;7.8772;
1180359977663019;-16.5529;3.3622;1.9531;
1180359987765102;-9.4502;3.8055;1.1360;
1180359997867186;-2.6877;1.4243;0.4104;
1180360007957238;-4.3741;0.8207;-2.6656;
1180360018059321;-5.1814;1.1680;-2.4021;
1180360028161404;-8.2095;1.8485;-4.7976;
1180360038257654;-10.9546;1.4435;-6.0817;
1180360048359790;-12.3129;2.2244;-4.5867;
1180360058461821;-10.4611;2.3201;-1.3098;
1180360068567238;-6.4199;1.2422;-0.9048;
1180360078669321;-7.4046;0.6960;-4.5437;
1180360088771352;-12.7391;1.1393;-4.8024;
1180360098870467;-11.0192;2.2699;0.3144;
1180360108972550;-7.2177;2.9312;0.9900;
1180360119074634;-8.7532;2.0495;-3.2740;
1180360129178384;-10.8347;2.2723;-3.9377;
1180360139280467;-8.7652;3.3455;-1.4438;
1180360149382498;-9.3664;2.8065;-1.9660;
1180360159479009;-8.2837;1.6831;-4.1507;
1180360169581092;-9.3855;1.8078;-6.7546;
1180360179683123;-10.2455;1.1154;-5.4419;
1180360189783227;-8.3363;0.1546;-3.9951;
1180360199885311;-9.5366;0.0206;-4.0669;
1180360209987342;-8.7099;0.1499;-3.0200;
1180360220090102;-8.6357;-0.1280;-3.0129;
1180360230192134;-9.2850;-0.5160;-3.4346;
1180360240294217;-8.3818;0.0159;-3.8871;
1180360250392915;-9.0287;-0.1089;-5.3581;
1180360260494998;-9.7161;-0.7029;-4.4285;
1180360270597029;-8.2525;-0.1878;-2.5576;
1180360280715936;-6.7624;0.4612;-4.5963;
1180360290818019;-10.0226;0.5548;-8.0794;
1180360300920050;-9.8767;1.1895;-6.0503;
1180360311004269;-4.9202;2.1144;-4.4886;
1180360321106352;-9.3401;1.7070;-5.5618;
1180360331208384;-12.0374;2.1933;-5.6791;
1180360341317394;-7.2583;2.3297;-4.1865;
1180360351419477;-8.0560;1.5562;-4.8790;
1180360361521509;-10.0514;2.2555;-5.0133;
1180360371623644;-7.6681;2.1407;-3.7914;
1180360381725675;-8.6142;1.1201;-3.9855;
1180360391827759;-10.2646;0.9643;-4.2921;
1180360401931561;-7.7064;0.5333;-4.8431;
1180360412033644;-8.6046;-0.7436;-4.0621;
1180360422135675;-9.2560;0.3368;-3.9015;
1180360432234165;-8.7820;-0.2405;-3.1400;
1180360442336248;-9.8456;-0.3796;-1.4294;
1180360452438279;-6.9494;-0.4920;0.3577;
1180360462534269;-5.8379;-1.3854;-4.6609;
1180360472636352;-14.0303;0.5429;-13.0116;
1180360482738384;-15.7792;2.9575;-14.1640;
1180360492839582;-14.5047;3.6377;-4.7064;
1180360502941665;-4.4773;0.7513;7.3167;
1180360513043696;-4.1177;-2.2720;7.4746;
1180360523134790;-14.0040;-0.7196;4.8562;
1180360533236873;-10.1067;0.8255;2.7458;
1180360543338904;-5.4257;0.3033;-1.5781;
1180360553435988;-11.8840;1.9274;-4.2514;
1180360563537186;-11.9294;2.3898;-3.7986;
1180360573638384;-7.1722;1.5224;-2.4787;
1180360583759894;-7.7949;1.5921;-4.1794;
1180360593861092;-13.6041;2.2651;-4.9866;
1180360603962238;-8.9279;1.5706;-2.2845;
1180360614047342;-5.3180;0.6003;-2.2367;
1180360624148488;-11.8911;0.3344;-2.2582;
1180360634249686;-9.8336;0.8686;-0.7540;
1180360644353592;-6.3601;-0.4178;-0.7851;
1180360654454790;-11.0408;-1.3041;-1.6235;
1180360664555936;-9.8839;0.8064;-2.2965;
1180360674666404;-7.7399;-0.0248;-3.3147;
1180360684767654;-10.0681;0.3440;-4.7402;
1180360694868852;-12.3942;1.6280;-5.8851;
1180360704965363;-9.4358;0.5668;-4.1052;
1180360715066509;-7.0762;0.9667;-2.7182;
1180360725167759;-7.3564;0.8542;-3.7149;
1180360735269634;-10.9738;0.4421;-2.4930;
1180360745370832;-8.8896;1.7596;-2.8211;
1180360755471977;-8.4535;-0.0057;-4.0884;
1180360765576092;-11.6181;1.0388;-3.8297;
1180360775677290;-7.9747;2.0710;-2.3782;
1180360785778488;-8.2071;0.1355;-2.9818;
1180360795861717;-9.6778;1.6591;-4.1459;
1180360805962915;-8.6955;2.7395;-4.7976;
1180360816064113;-9.3042;1.9394;-4.5413;
1180360826183488;-7.4357;2.2005;-5.3055;
1180360836284686;-10.0250;1.1154;-4.9531;
1180360846385884;-7.1554;1.9801;-5.5690;
1180360856488800;-8.5304;1.0053;-5.0659;
1180360866589998;-9.8527;1.8843;-5.6145;
1180360876691144;-10.2168;1.5320;-4.8335;
1180360886801821;-8.2047;3.5659;-4.6992;
1180360896903019;-7.3660;3.0628;-5.3270;
1180360907004217;-12.9882;2.1670;-4.1483;
1180360917100675;-8.8729;2.1431;-2.4188;
1180360927201873;-3.3679;1.2015;-2.3901;
1180360937303071;-7.5099;1.5344;-7.4279;
1180360947406352;-12.0111;2.1503;-7.6050;
1180360957507550;-7.9843;2.1981;-5.9761;
1180360967608800;-8.7963;1.1943;-4.6346;
1180360977694634;-10.7007;0.3703;-2.6441;
1180360987795779;-7.4213;-0.3772;-1.4270;
1180360997897029;-6.8462;-0.3748;-2.7876;
1180361008020102;-8.1829;-0.3700;-3.7053;
1180361018121248;-9.5701;0.4229;-5.2597;
1180361028222498;-10.2790;-0.6168;-3.1711;
1180361038311352;-8.8370;-0.8154;-2.3590;
1180361048412550;-8.9638;-0.8608;-2.2175;
1180361058513800;-8.8561;-1.4767;-2.7924;
1180361068653748;-9.9221;-1.1581;-3.3577;
1180361078754946;-11.2493;-1.0932;-2.9722;
1180361088856144;-8.8896;-1.1052;-2.7182;
1180361098919477;-7.9962;-1.6756;-2.0883;
1180361109020675;-9.6778;-2.3797;-1.7503;
1180361119121821;-11.4194;-2.7631;-1.3122;
1180361129215154;-8.4873;-2.5929;-2.1242;
1180361139316352;-8.2908;-2.1616;-1.8966;
1180361149417550;-9.3401;-2.4972;-2.0019;
1180361159541717;-9.0574;-2.2648;-1.3887;
1180361169642863;-9.3736;-2.1903;-2.8789;
1180361179744113;-10.8829;-2.0013;-1.8751;
1180361189856457;-10.5640;-0.7292;-2.4045;
1180361199957654;-11.5630;-0.6598;-1.0869;
1180361210058904;-9.5486;0.7442;-0.3538;
1180361220134894;-7.4070;0.7920;-1.8272;
1180361230236092;-11.7500;1.9322;-2.7326;
1180361240337342;-8.8729;0.4902;-2.4739;
1180361250449009;-9.1220;0.8495;-3.4872;
1180361260550207;-9.8815;-0.1448;-3.4585;
1180361270651404;-8.9710;0.8471;-3.4274;
1180361280735415;-6.9374;-0.0706;-3.5399;
1180361290836665;-8.4607;-0.0607;-4.4142;
1180361300937863;-9.1244;0.4181;-5.6982;
1180361311056196;-8.8131;-0.3461;-4.7498;
1180361321157394;-7.0235;0.8925;-5.2430;
1180361331258592;-8.2262;-0.2213;-5.1879;
1180361341381040;-12.6410;0.3823;-4.9388;
1180361351482238;-11.6013;0.6218;-3.4681;
1180361361583488;-7.5912;1.1225;-1.3457;
1180361371668175;-5.6175;1.0555;-2.2798;
1180361381769373;-10.0514;1.1082;-4.7689;
1180361391870571;-10.5879;0.7633;-4.5652;
1180361401982550;-8.7509;1.4171;-3.7866;
1180361412083748;-8.4921;0.0254;-4.6896;
1180361422184946;-10.3558;0.7705;-3.6356;
1180361432287238;-7.6825;-0.4561;-2.8546;
1180361442388436;-7.7686;-0.4346;-4.2323;
1180361452489634;-9.9389;-0.0368;-3.7914;
1180361462582863;-12.2219;-0.4442;-4.7713;
1180361472684009;-11.8146;0.5740;-1.4103;
1180361482785207;-6.1636;0.4038;-1.5227;
1180361492898696;-9.6634;0.9835;-2.1745;
1180361502999894;-10.0226;0.7968;-3.5160;
1180361513101092;-9.0503;1.2855;-4.0478;
1180361523206144;-9.0000;0.7418;-4.0741;
1180361533307342;-9.2584;1.2398;-5.0970;
1180361543408540;-10.2790;0.7705;-4.7880;
1180361553479425;-9.8527;0.6960;-3.3673;
1180361563580832;-5.2822;0.8136;-3.1998;
1180361573682238;-0.7116;-0.3218;-4.4261;
1180361583811873;-11.2349;0.4014;-6.4983;
1180361593913279;-18.0021;1.4770;-5.9880;
1180361604014634;-16.7758;0.8590;-0.0329;
1180361614098852;-7.1913;0.7370;2.4703;
1180361624200259;-4.5132;0.0254;1.5123;
1180361634301665;-6.3793;0.7944;-2.6800;
1180361644411561;-11.6659;0.3799;-7.0875;
1180361654512967;-12.5859;-0.3314;-5.3725;
1180361664614373;-7.3181;-0.6550;-2.6393;
1180361674708644;-7.0068;-0.9377;-2.0450;
1180361684810050;-8.4945;-0.2740;-4.5963;
1180361694911404;-9.7161;-0.1974;-4.9412;
1180361705008436;-8.6907;-0.3748;-5.4538;
1180361715109842;-10.4539;0.2722;-4.2036;
1180361725211248;-9.6802;-0.5160;-2.8211;
1180361735319061;-7.6343;0.3607;-1.9062;
1180361745420467;-9.1699;-0.0873;-2.8618;
1180361755521873;-10.9810;0.2794;-3.8393;
1180361765640415;-9.4214;1.1608;-3.2668;
1180361775741821;-9.2082;0.5931;-4.0190;
1180361785843227;-9.3544;2.1383;-4.4189;
1180361795947915;-8.3124;1.5921;-3.2859;
1180361806049373;-7.4142;1.3932;-4.5915;
1180361816150727;-9.0048;1.1369;-4.6107;
1180361826232498;-8.2717;1.3741;-5.0539;
1180361836333904;-8.3602;2.1957;-4.9340;
1180361846435311;-10.1019;1.7620;-4.2514;
1180361856537759;-9.7448;2.1981;-3.6093;
1180361866639165;-8.7290;1.9609;-1.2954;
1180361876740571;-7.8787;1.4722;-2.7541;
1180361886837186;-10.9044;1.7118;-4.0214;
1180361896938592;-8.6166;1.0555;-2.7494;
1180361907040050;-8.4921;0.2626;-3.1950;
1180361917167082;-9.8312;0.6673;-3.4537;
1180361927268488;-8.5256;-0.0320;-3.8034;
1180361937369894;-9.9293;0.0111;-5.4610;
1180361947472290;-11.1488;0.7418;-4.4046;
1180361957573696;-9.3233;0.1092;-3.5710;
1180361967675102;-8.3100;-0.4107;-2.8355;
1180361977763592;-8.9710;-1.0262;-1.8894;
1180361987864998;-9.5773;-2.1114;-2.4835;
1180361997966404;-9.2465;-1.9726;-1.9971;
1180362008054009;-8.8825;-2.0037;-2.0740;
1180362018155415;-11.1942;-2.1664;-3.6547;
1180362028256821;-10.0780;-0.3437;-2.9985;
1180362038360623;-8.7628;-1.3472;-2.3423;
1180362048462029;-6.9278;-0.6598;-2.7565;
1180362058563436;-8.3243;-0.3389;-3.8130;
1180362068666977;-10.2814;-0.6742;-4.7040;
1180362078768332;-9.7208;0.0900;-2.7924;
1180362088869738;-8.2956;0.6170;-2.4523;
1180362098990519;-8.1254;0.2243;-3.1783;
1180362109091873;-10.1928;0.9595;-3.5806;
1180362119193279;-11.5511;2.1359;-3.4848;
1180362129280936;-8.9925;2.0255;-2.0593;
1180362139382342;-7.5912;1.3621;-2.9267;
1180362149483748;-9.8719;2.0566;-3.2429;
1180362159579373;-7.6872;1.9992;-4.0765;
1180362169680779;-8.8466;1.3836;-4.6872;
1180362179782186;-10.4731;1.7979;-3.5566;
1180362189878644;-11.2134;1.4387;-2.9841;
1180362199980050;-9.0574;0.9260;-2.3638;
1180362210081457;-7.1913;1.0651;-2.9554;
1180362220190415;-9.0359;0.7080;-3.6188;
1180362230291821;-10.8371;-0.4633;-3.4131;
1180362240393227;-10.6959;-0.8489;-1.4557;
1180362250510519;-8.0441;-1.7713;-2.2104;
1180362260611925;-8.4344;-1.0454;-2.9506;
1180362270713332;-9.9963;-1.9678;-4.7713;
1180362280785415;-11.7308;-0.8755;-4.3639;
1180362290886821;-8.8513;-1.5006;-2.0521;
1180362300988227;-7.8069;-1.1629;-2.7685;
1180362311111925;-9.8049;-0.7986;-3.9808;
1180362321213332;-9.2010;0.3703;-3.5016;
1180362331314738;-8.2860;1.0675;-5.3605;
1180362341429790;-9.1508;1.5730;-5.8684;
1180362351531144;-10.2168;3.0078;-7.0038;
1180362361632550;-7.8595;2.7323;-5.3007;
1180362371720675;-7.9316;2.0638;-5.6192;
1180362381822082;-7.9843;3.1442;-4.9986;
1180362391923488;-7.6920;3.3144;-4.5748;
1180362402037707;-7.9627;1.7357;-2.7733;
1180362412139113;-7.0522;0.5285;-3.1496;
1180362422240519;-11.0216;0.6075;-4.6513;
1180362432333540;-11.1293;0.5835;-3.4848;
1180362442434946;-8.0465;-0.7029;-3.6981;
1180362452536352;-7.2823;-0.4537;-4.6346;
1180362462642290;-9.8671;0.0230;-6.5653;
1180362472743696;-9.9102;0.3894;-5.2382;
1180362482845102;-8.0704;0.3799;-4.6250;
1180362492939582;-8.0847;-0.0849;-3.8177;
1180362503040988;-9.9078;0.9523;-3.9206;
1180362513142394;-9.2369;0.7466;-3.9616;
1180362523245519;-9.6778;0.2100;-2.4978;
1180362533346925;-9.8743;0.6697;-2.3614;
1180362543448332;-8.6357;-0.3027;-2.8813;
1180362553534582;-9.0981;0.6386;-2.5122;
1180362563636144;-10.9714;-0.0105;-1.9229;
1180362573737707;-9.4310;-0.2764;-1.6355;
1180362583841977;-8.3554;-0.8130;-0.7851;
1180362593943540;-8.9806;0.2124;-1.7073;
1180362604045050;-9.8288;-0.4059;-3.3817;
1180362614151665;-11.5630;0.7223;-1.4438;
1180362624253175;-9.9030;-0.7890;-1.7264;
1180362634354790;-9.0431;-0.5710;-3.1902;
1180362644457186;-9.8097;0.5979;-2.8789;
1180362654558748;-9.6180;0.5357;-3.6909;
1180362664660259;-9.6754;-0.2046;-3.0846;
1180362674828540;-8.8825;-0.6837;-1.9158;
1180362684930050;-7.9747;-1.0597;-3.3577;
1180362695031613;-9.2058;-0.9449;-1.9205;
