TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1180428580906784;1636812268000;40.239058190000;-111.661969070000;1372.6904;6.3600;82.1000;3.79009247;2.50000000;1.07703292;4.24773741;
1180429575454440;1636812269000;40.239060600000;-111.661888750000;1372.8905;6.7900;86.9000;3.79009247;2.50000000;1.08226609;4.23386812;
1180430592443137;1636812270000;40.239063150000;-111.661810500000;1373.0266;7.0900;89.6000;3.79009247;2.50000000;1.06850362;4.11801386;
1180431575895793;1636812271000;40.239067210000;-111.661727700000;1372.8497;7.3200;88.6000;3.79009247;2.50000000;1.10136282;4.02427578;
1180432575383449;1636812272000;40.239069390000;-111.661635680000;1372.9061;7.7200;88.4000;3.79009247;2.50000000;1.06850362;3.90069747;
1180433576568969;1636812273000;40.239069580000;-111.661545790000;1373.5930;7.6600;88.1000;3.79009247;2.50000000;1.10981977;3.86634135;
1180434574041261;1636812274000;40.239067650000;-111.661448520000;1373.5829;7.9600;91.2000;3.79009247;2.50000000;1.07703292;3.82433343;
1180435591690792;1636812275000;40.239063610000;-111.661346570000;1373.4952;8.0400;90.7000;3.79009247;2.50000000;1.08756614;3.73287392;
1180436578811937;1636812276000;40.239063960000;-111.661252630000;1373.4148;7.9000;91.7000;3.79009247;2.50000000;1.39186919;3.76194191;
1180437582548655;1636812277000;40.239063240000;-111.661163540000;1373.9430;7.8200;92.0000;3.79009247;2.50000000;1.10136282;3.62918949;
1180438595712040;1636812278000;40.239067260000;-111.661071950000;1374.2197;7.7300;88.3000;3.79009247;2.50000000;1.18190527;3.61857963;
1180439581867353;1636812279000;40.239071660000;-111.660977090000;1374.1353;8.0000;88.3000;3.79009247;2.50000000;1.06850362;3.52522254;
1180440581603654;1636812280000;40.239072320000;-111.660881280000;1374.4083;7.6100;88.5000;3.79009247;2.50000000;1.40943253;3.57611084;
1180441574938706;1636812281000;40.239069610000;-111.660799290000;1374.4840;7.1400;90.7000;3.79009247;2.50000000;1.43178213;3.60384297;
1180442579857456;1636812282000;40.239068940000;-111.660724370000;1373.9994;6.2300;93.6000;3.79009247;2.50000000;1.44059014;3.63720512;
1180443576640528;1636812283000;40.239069680000;-111.660670040000;1374.4728;4.6300;92.2000;3.79009247;2.50000000;1.07703292;3.65398979;
1180444592378288;1636812284000;40.239071890000;-111.660626880000;1374.4397;3.5900;96.4000;3.79009247;2.50000000;1.08756614;3.72934437;
1180445576475840;1636812285000;40.239069200000;-111.660586470000;1374.5559;3.7600;86.9000;3.79009247;2.50000000;1.07703292;3.81388378;
1180446579429069;1636812286000;40.239071840000;-111.660530820000;1374.2748;4.4100;91.8000;3.79009247;2.50000000;1.08558738;3.87533188;
1180447586221360;1636812287000;40.239069880000;-111.660474040000;1374.1152;5.0000;88.4000;3.79009247;2.50000000;1.06850362;3.90550852;
1180448583138495;1636812288000;40.239073880000;-111.660405900000;1373.9193;5.8000;85.2000;3.79009247;2.50000000;1.08756614;3.90045500;
1180449576258182;1636812289000;40.239075340000;-111.660334540000;1374.1895;6.4000;84.2000;3.79009247;2.50000000;1.06850362;3.90056896;
1180450581353442;1636812290000;40.239082510000;-111.660255010000;1374.4911;6.6800;85.6000;3.79009247;2.50000000;1.11830223;3.91804624;
1180451577895473;1636812291000;40.239086480000;-111.660176430000;1375.4156;6.6600;89.8000;3.79009247;2.50000000;1.12058020;3.89293551;
1180452579451254;1636812292000;40.239085660000;-111.660095010000;1375.8390;6.8000;91.5000;3.79009247;2.50000000;1.40064275;3.92700911;
1180453565959066;1636812293000;40.239083600000;-111.659997810000;1375.5326;7.6300;89.9000;3.79009247;2.50000000;1.08756614;3.75019050;
1180454588392555;1636812294000;40.239085240000;-111.659907620000;1375.5995;7.5600;88.6000;3.79009247;2.53539920;1.40943253;3.79300213;
1180455575771565;1636812295000;40.239083560000;-111.659817800000;1376.0140;7.6000;88.0000;3.79009247;2.53509736;1.11516809;3.66853905;
1180456578314742;1636812296000;40.239080670000;-111.659723770000;1375.9125;7.8400;90.3000;3.79009247;2.71760440;1.40943253;3.69940853;
1180457575627033;1636812297000;40.239081490000;-111.659626500000;1375.3007;7.7300;88.1000;3.79009247;2.60326385;1.14586210;3.62047100;
1180458575247918;1636812298000;40.239078670000;-111.659530710000;1375.1617;7.9600;90.6000;3.79009247;2.50000000;1.10981977;3.59796739;
1180459594338282;1636812299000;40.239076670000;-111.659433250000;1374.9363;7.8300;90.5000;3.79009247;2.50000000;1.06850362;3.52777457;
1180460578194324;1636812300000;40.239074580000;-111.659349080000;1374.5060;7.3200;92.8000;3.79009247;2.50000000;1.18190527;3.53437471;
1180461577453178;1636812301000;40.239073730000;-111.659260130000;1374.7897;7.0200;93.3000;3.79009247;2.50000000;1.08226609;3.51699257;
1180462575620156;1636812302000;40.239069420000;-111.659182650000;1374.9429;6.3700;94.3000;3.79009247;2.50000000;1.05999994;3.52829552;
1180463564151406;1636812303000;40.239067840000;-111.659118810000;1375.2474;5.7400;96.2000;3.79009247;2.50000000;1.06850362;3.56979656;
1180464567220937;1636812304000;40.239066220000;-111.659062360000;1375.4451;5.0600;93.7000;3.79009247;2.50000000;1.07703292;3.62175465;
1180465577966353;1636812305000;40.239057940000;-111.659012150000;1375.6703;4.3800;92.3000;3.79009247;2.50000000;1.06850362;3.68783355;
1180466572093592;1636812306000;40.239055270000;-111.658969490000;1375.8408;3.2000;89.6000;3.79009247;2.50000000;1.09293187;3.79008555;
1180467573443227;1636812307000;40.239050500000;-111.658936150000;1375.5647;2.4600;99.1000;3.79009247;2.50000000;1.11305881;3.90550041;
1180468573083123;1636812308000;40.239046210000;-111.658909080000;1375.4642;1.9600;107.0000;3.79009247;2.50000000;1.11305881;4.01775360;
1180469591370570;1636812309000;40.239044830000;-111.658890680000;1375.3074;1.5200;108.1000;3.79009247;2.50000000;1.40943253;4.13194704;
1180470576189841;1636812310000;40.239038280000;-111.658880060000;1375.1499;0.7200;113.9000;3.79009247;2.50000000;1.10453606;4.25270510;
1180471588190413;1636812311000;40.239035550000;-111.658876880000;1375.9835;0.1500;105.4000;3.79009247;2.50000000;1.11139548;4.37553549;
1180472564004528;1636812312000;40.239036480000;-111.658872290000;1375.7656;0.0000;-3000.0000;3.79009247;3.31374359;0.08062258;-1.00000000;
