Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
596181607802373;-0.2608;0.0233;-0.0720;
596181617901488;-0.2342;0.0222;-0.0720;
596181628010186;-0.1969;0.0222;-0.0699;
596181638113832;-0.1458;0.0222;-0.0667;
596181648218623;-0.0895;0.0212;-0.0635;
596181658311852;-0.0330;0.0201;-0.0561;
596181668425811;0.0011;0.0169;-0.0486;
596181678521852;-0.0107;0.0105;-0.0454;
596181688636436;-0.0149;0.0095;-0.0454;
596181698738415;-0.0202;0.0095;-0.0401;
596181708866644;-0.0234;0.0116;-0.0326;
596181719001957;-0.0277;0.0137;-0.0273;
596181729042686;-0.0309;0.0180;-0.0220;
596181739139769;-0.0362;0.0212;-0.0166;
596181749257217;-0.0394;0.0201;-0.0124;
596181759372113;-0.0415;0.0148;-0.0092;
596181769487009;-0.0479;0.0148;-0.0007;
596181779595550;-0.0682;0.0084;0.0068;
596181789676123;-0.1043;-0.0012;0.0068;
596181799764457;-0.1362;-0.0055;0.0068;
596181809870186;-0.1650;-0.0065;0.0100;
596181819989977;-0.1905;-0.0087;0.0132;
596181830129977;-0.2118;-0.0055;0.0174;
596181840195290;-0.2353;-0.0012;0.0206;
596181850313207;-0.2587;0.0020;0.0228;
596181860408207;-0.3045;0.0020;0.0206;
596181870534561;-0.3567;-0.0001;0.0174;
596181880630029;-0.4036;-0.0001;0.0196;
596181890725290;-0.4302;-0.0001;0.0196;
596181900831123;-0.4760;-0.0001;0.0153;
596181910962061;-0.5304;-0.0001;0.0111;
596181921042373;-0.5570;-0.0023;0.0079;
596181931146540;-0.5623;-0.0023;0.0079;
596181941251696;-0.5474;-0.0044;0.0068;
596181951353623;-0.5016;-0.0023;0.0079;
596181961464457;-0.4387;-0.0012;0.0100;
596181971569613;-0.3780;-0.0033;0.0132;
596181981683779;-0.3216;-0.0108;0.0121;
596181991790498;-0.2608;-0.0172;0.0111;
596182001897217;-0.1969;-0.0193;0.0121;
596182011996071;-0.1352;-0.0204;0.0196;
596182022102790;-0.0799;-0.0150;0.0302;
596182032209509;-0.0714;-0.0108;0.0292;
596182042322946;-0.0842;-0.0097;0.0217;
596182052429665;-0.0905;-0.0065;0.0174;
596182062536384;-0.0947;-0.0033;0.0196;
596182072619352;-0.0947;-0.0023;0.0249;
596182082726071;-0.0968;0.0063;0.0270;
596182092832790;-0.1053;0.0137;0.0260;
596182102951592;-0.1107;0.0137;0.0217;
596182113058311;-0.1138;0.0063;0.0132;
596182123165029;-0.1096;0.0020;0.0164;
596182133249404;-0.1064;0.0063;0.0249;
596182143356123;-0.1117;0.0063;0.0206;
596182153462842;-0.1192;0.0105;0.0132;
596182163565550;-0.1192;0.0233;0.0121;
596182173672269;-0.1213;0.0340;0.0153;
596182183778988;-0.1277;0.0233;0.0164;
596182193879300;-0.1309;-0.0055;0.0121;
596182203986019;-0.1245;-0.0246;0.0142;
596182214092738;-0.1181;-0.0278;0.0174;
596182224207529;-0.1181;-0.0289;0.0238;
596182234314248;-0.1202;-0.0236;0.0302;
596182244420967;-0.1341;-0.0225;0.0377;
596182254509717;-0.1501;-0.0342;0.0430;
596182264616436;-0.1575;-0.0470;0.0505;
596182274723154;-0.1543;-0.0459;0.0654;
596182284824300;-0.1565;-0.0289;0.0846;
596182294909821;-0.1767;-0.0087;0.0963;
596182305016540;-0.1959;-0.0012;0.1069;
596182315123259;-0.2087;-0.0012;0.1197;
596182325252686;-0.2236;-0.0076;0.1367;
596182335359404;-0.2310;-0.0225;0.1527;
596182345466123;-0.2417;-0.0417;0.1644;
596182355565863;-0.2449;-0.0619;0.1751;
596182365672582;-0.2374;-0.0662;0.1921;
596182375779300;-0.2427;-0.0566;0.2103;
596182385872842;-0.2598;-0.0502;0.2188;
596182395979561;-0.2715;-0.0587;0.2230;
596182406086279;-0.2779;-0.0704;0.2145;
596182416198936;-0.2843;-0.0726;0.2326;
596182426305654;-0.2608;-0.0598;0.2411;
596182436412373;-0.2758;-0.0523;0.2390;
596182446503467;-0.3003;-0.0555;0.2113;
596182456610186;-0.3567;-0.0726;0.1932;
596182466716904;-0.3088;-0.0513;0.2103;
596182476830342;-0.2811;-0.0470;0.2230;
596182486937061;-0.2758;-0.0449;0.2252;
596182497043779;-0.2736;-0.0055;0.2230;
596182507136800;-0.2981;0.0265;0.2007;
596182517243519;-0.3141;0.0297;0.1772;
596182527350238;-0.3088;0.0084;0.1570;
596182537462321;-0.2917;-0.0108;0.1421;
596182547569040;-0.2843;-0.0076;0.1229;
596182557675759;-0.2822;-0.0023;0.0920;
596182567763675;-0.2694;0.0063;0.0590;
596182577870394;-0.2662;0.0393;0.0398;
596182587977113;-0.2726;0.0648;0.0228;
596182598078884;-0.2704;0.0904;0.0068;
596182608185602;-0.2779;0.1096;-0.0113;
596182618292321;-0.2864;0.0979;-0.0401;
596182628384509;-0.2747;0.0712;-0.0603;
596182638491227;-0.2545;0.0531;-0.0656;
596182648597946;-0.2363;0.0553;-0.0720;
596182658709925;-0.2278;0.0968;-0.0816;
596182668816644;-0.2662;0.1000;-0.0944;
596182678923363;-0.3173;0.0830;-0.0869;
596182689013154;-0.3003;0.1149;-0.0561;
596182699119873;-0.3226;0.1064;-0.0305;
596182709226592;-0.3407;0.0627;-0.0401;
596182719325446;-0.3450;0.0414;-0.0465;
596182729432165;-0.3248;0.0414;-0.0422;
596182739538884;-0.3248;0.0499;-0.0337;
596182749637425;-0.3226;0.0361;-0.0656;
596182759744144;-0.3205;0.0276;-0.0965;
596182769850863;-0.3354;0.0723;-0.0912;
596182779947529;-0.3610;0.1053;-0.0742;
596182790054248;-0.3951;0.1202;-0.0784;
596182800160967;-0.4622;0.1415;-0.0944;
596182810282321;-0.5059;0.1586;-0.1072;
596182820389040;-0.4856;0.1554;-0.1125;
596182830495759;-0.4600;0.1426;-0.1093;
596182840583363;-0.4632;0.1128;-0.1072;
596182850690082;-0.4110;0.0947;-0.1157;
596182860796800;-0.3727;0.1064;-0.1402;
596182870894925;-0.4004;0.1330;-0.1509;
596182881001644;-0.4153;0.1788;-0.1487;
596182891108363;-0.4451;0.1735;-0.1615;
596182901210863;-0.4558;0.1234;-0.1848;
596182911317582;-0.4483;0.1000;-0.1827;
596182921424300;-0.4569;0.1245;-0.1838;
596182931528259;-0.4877;0.1575;-0.1869;
596182941634977;-0.4931;0.1810;-0.1965;
596182951741696;-0.5069;0.1415;-0.2168;
596182961843102;-0.4845;0.1426;-0.2093;
596182971949821;-0.4579;0.2385;-0.1764;
596182982056540;-0.5325;0.2991;-0.1827;
596182992162217;-0.6827;0.2395;-0.2285;
596183002268936;-0.9606;0.1575;-0.2594;
596183012375654;-1.0245;0.1543;-0.2594;
596183022488259;-0.9766;0.1905;-0.2615;
596183032594977;-0.9947;0.2214;-0.2924;
596183042701696;-0.9947;0.2501;-0.3020;
596183052787269;-1.0160;0.2905;-0.2999;
596183062893988;-1.1438;0.2575;-0.3244;
596183073000707;-1.1651;0.1842;-0.3702;
596183083107321;-1.0671;0.2214;-0.3702;
596183093214040;-1.0532;0.2820;-0.3755;
596183103320759;-1.0586;0.2321;-0.4043;
596183113422842;-0.9244;0.2374;-0.4085;
596183123529561;-0.7997;0.2905;-0.3840;
596183133636279;-0.7326;0.3310;-0.3840;
596183143737269;-0.6880;0.3289;-0.4000;
596183153843988;-0.6891;0.3214;-0.4011;
596183163950707;-0.7007;0.3363;-0.4266;
596183174053467;-0.7347;0.3523;-0.4778;
596183184160186;-0.7294;0.3332;-0.5204;
596183194266904;-0.6891;0.3417;-0.5150;
596183204361436;-0.6379;0.4098;-0.5086;
596183214468154;-0.6369;0.4397;-0.5427;
596183224574873;-0.6507;0.4397;-0.6045;
596183234680863;-0.6635;0.4471;-0.6471;
596183244787582;-0.6241;0.4823;-0.6205;
596183254894300;-0.6667;0.5015;-0.6354;
596183264998259;-0.6955;0.4642;-0.7302;
596183275104977;-0.5730;0.4748;-0.7792;
596183285211696;-0.3301;0.5270;-0.7792;
596183295289509;-0.1394;0.5089;-0.7993;
596183305396227;0.0724;0.5036;-0.8089;
596183315502946;0.3057;0.5057;-0.7845;
596183325612998;0.5304;0.4386;-0.7643;
596183335719717;0.8478;0.4013;-0.7302;
596183345826436;1.0779;0.3246;-0.6865;
596183355935967;1.3249;0.2628;-0.6003;
596183366042686;1.4900;0.2374;-0.5417;
596183376149404;1.5784;0.2001;-0.5204;
596183386253519;1.7169;0.2065;-0.4628;
596183396360238;1.7839;0.1554;-0.3499;
596183406466957;1.8627;0.0744;-0.2743;
596183416568675;1.9170;0.0233;-0.2093;
596183426675394;2.0502;0.0297;-0.1658;
596183436782113;2.0438;0.0180;-0.1189;
596183446882009;1.9777;-0.0023;-0.0593;
596183456988727;1.9532;0.0158;0.0387;
596183467095446;1.8968;-0.0204;0.0707;
596183477196904;1.8180;-0.0640;0.1304;
596183487303623;1.8414;0.0233;0.1868;
596183497410342;1.8414;0.1064;0.2294;
596183507513154;1.8201;0.0808;0.2933;
596183517619873;1.7956;-0.0055;0.3594;
596183527726592;1.7753;0.0063;0.3956;
596183537823988;1.5827;0.0819;0.4359;
596183547930707;1.4431;0.0808;0.4668;
596183558037425;1.3611;0.0435;0.4988;
596183568138988;1.2034;0.0116;0.5137;
596183578245707;0.9809;0.0105;0.5457;
596183588352425;0.7391;0.0819;0.5563;
596183598452842;0.4314;0.0979;0.5393;
596183608559561;0.1055;0.0180;0.5329;
596183618666279;-0.0522;0.0201;0.5020;
596183628761904;-0.0671;0.0755;0.4604;
596183638868623;-0.1543;0.0521;0.4519;
596183648975342;-0.3141;0.0393;0.4935;
596183659088988;-0.4579;0.0947;0.4913;
596183669195707;-0.6284;0.0499;0.4487;
596183679302425;-0.7017;-0.0214;0.3722;
596183689411227;-0.7678;-0.0023;0.3104;
596183699517946;-0.9339;0.0329;0.2720;
596183709624665;-0.9936;0.0020;0.2912;
596183719709925;-0.9883;0.0680;0.2731;
596183729816644;-0.9020;0.1064;0.2262;
596183739923363;-0.8061;0.0979;0.1357;
596183750010342;-0.7156;0.1405;0.0846;
596183760117061;-0.5304;0.1085;0.0814;
596183770223779;-0.4206;0.0819;0.0760;
596183780351279;-0.2779;0.0712;0.0324;
596183790457998;-0.1309;0.0872;0.0068;
596183800564717;-0.0628;0.0318;0.0121;
596183810673259;-0.0330;-0.0619;0.0164;
596183820779977;-0.0266;0.0659;0.0068;
596183830886696;-0.0565;0.1107;-0.0401;
596183840993779;-0.1256;-0.1471;-0.0582;
596183851100498;-0.0895;-0.0150;-0.0411;
596183861207217;-0.0788;0.1820;-0.0507;
596183871288050;-0.0458;0.0329;-0.0411;
596183881394769;-0.0639;0.1234;-0.0667;
596183891501488;-0.1415;0.2511;-0.1093;
596183901605550;-0.1618;0.1224;-0.1040;
596183911712269;-0.1905;0.1128;-0.0699;
596183921818988;-0.2640;0.0702;-0.0603;
596183931917425;-0.3631;0.0137;-0.0955;
596183942024144;-0.3876;-0.0055;-0.1391;
596183952130863;-0.4718;-0.0545;-0.1551;
596183962248415;-0.4526;-0.0150;-0.1775;
596183972355134;-0.5027;-0.0630;-0.1711;
596183982461852;-0.5580;-0.1077;-0.1838;
596183992548779;-0.4334;0.0648;-0.1891;
596184002655498;-0.4494;0.1266;-0.1519;
596184012762217;-0.5005;-0.0001;-0.1743;
596184022861800;-0.3887;0.0553;-0.1944;
596184032968519;-0.3844;0.0382;-0.1498;
596184043075238;-0.4675;-0.0033;-0.1296;
596184053179769;-0.4206;0.0563;-0.1594;
596184063286488;-0.4547;0.1032;-0.1690;
596184073393207;-0.4803;0.1011;-0.1274;
596184083492686;-0.4920;0.0265;-0.1200;
596184093599404;-0.5272;-0.0917;-0.1541;
596184103706123;-0.4888;-0.0672;-0.1498;
596184113811800;-0.5442;-0.1461;-0.1104;
596184123918519;-0.6433;-0.2015;-0.1178;
596184134025238;-0.6049;-0.1322;-0.1264;
596184144122113;-0.5698;0.0776;-0.1104;
596184154228832;-0.6316;0.0936;-0.0869;
596184164335550;-0.5985;0.0936;-0.0710;
596184174428884;-0.5325;0.0936;-0.0806;
596184184535602;-0.4920;0.1075;-0.0646;
596184194642321;-0.5580;-0.0300;-0.0348;
596184204750446;-0.6039;-0.1780;-0.0571;
596184214857165;-0.5453;-0.1610;-0.0688;
596184224963884;-0.5751;-0.1067;-0.0752;
596184235065446;-0.6997;-0.1482;-0.0656;
596184245172165;-0.6454;-0.0875;-0.0369;
596184255278884;-0.6092;-0.0108;-0.0475;
596184265368884;-0.6912;-0.1109;-0.0891;
596184275475602;-0.7039;-0.1333;-0.1051;
596184285582321;-0.5197;0.0776;-0.0550;
596184295676904;-0.4728;0.1149;-0.0550;
596184305783623;-0.7134;-0.1045;-0.0880;
596184315890342;-0.9212;-0.2366;-0.1253;
596184326002634;-0.7859;-0.1354;-0.1455;
596184336109352;-0.6379;0.0691;-0.1455;
596184346216071;-0.6624;0.0531;-0.2093;
596184356321800;-0.8125;0.0286;-0.2157;
596184366428519;-0.9254;-0.0097;-0.1912;
596184376535238;-0.9467;-0.1386;-0.2104;
596184386639613;-0.8210;-0.0875;-0.2594;
596184396746332;-0.5229;0.1703;-0.2732;
596184406853050;-0.4174;0.1788;-0.3031;
596184416954300;-0.5059;-0.0150;-0.2583;
596184427061019;-0.4025;0.1341;-0.2551;
596184437167738;-0.3834;0.1703;-0.3148;
596184447272634;-0.4505;-0.0470;-0.3414;
596184457379352;-0.5112;-0.1716;-0.2999;
596184467486071;-0.2981;-0.0790;-0.2530;
596184477597946;-0.0458;-0.0758;-0.2487;
596184487704665;0.1662;-0.0779;-0.2296;
596184497811384;0.2919;0.0286;-0.2264;
596184507903154;0.3462;0.1224;-0.2434;
596184518009873;0.2173;0.0457;-0.2189;
596184528116592;0.1811;-0.0374;-0.1626;
596184538210967;0.2439;0.0648;-0.1360;
596184548317686;0.2780;0.1277;-0.1636;
596184558424404;0.2194;0.0680;-0.2146;
596184568531019;0.1427;0.0883;-0.2125;
596184578637738;0.0320;0.1245;-0.1869;
596184588744457;-0.1160;0.0893;-0.2061;
596184598852634;-0.2129;0.0180;-0.2562;
596184608959352;-0.3162;0.0574;-0.2860;
596184619066071;-0.2800;0.0648;-0.2892;
596184629158675;-0.3546;0.0712;-0.2849;
596184639265394;-0.4164;0.0308;-0.3276;
596184649372113;-0.3993;-0.0076;-0.3308;
596184659470134;-0.3865;0.0638;-0.3361;
596184669576852;-0.3333;0.1224;-0.3691;
596184679683571;-0.3535;0.0979;-0.4000;
596184689771592;-0.3035;0.1213;-0.4458;
596184699878311;-0.2715;0.1501;-0.4660;
596184709985029;-0.2395;0.1000;-0.4170;
596184720102738;-0.2161;0.0276;-0.4341;
596184730209457;-0.1085;0.0009;-0.4596;
596184740316175;0.0490;0.0350;-0.4746;
596184750445654;0.2738;0.0222;-0.4703;
596184760552373;0.4634;0.0265;-0.4341;
596184770659092;0.6326;0.0595;-0.3840;
596184780747634;0.7977;0.0425;-0.3169;
596184790854352;0.9692;0.0190;-0.2583;
596184800961071;1.1184;0.0840;-0.2232;
596184811075863;1.1960;0.1128;-0.1775;
596184821182582;1.1949;0.0851;-0.1519;
596184831289300;1.2237;0.0297;-0.0784;
596184841337842;1.1821;-0.0193;-0.0028;
596184851444561;1.1130;0.0435;0.0292;
596184861551279;1.0789;0.0499;0.0483;
596184871676696;0.8819;-0.0129;0.0664;
596184881783415;0.6326;-0.0395;0.0867;
596184891890134;0.4282;0.0084;0.0963;
596184901989196;0.1981;0.0403;0.0973;
596184912095915;0.0810;0.0052;0.0696;
596184922202634;0.0490;0.0244;0.0260;
596184932304300;-0.1149;0.0787;0.0281;
596184942411019;-0.2534;0.0233;0.0334;
596184952517738;-0.3429;-0.0609;-0.0007;
596184962637998;-0.4121;-0.0214;-0.0326;
596184972744717;-0.4355;0.0467;-0.0646;
596184982851436;-0.4387;-0.0225;-0.0752;
596184992936279;-0.4664;-0.0598;-0.0997;
596185003042998;-0.4004;0.0052;-0.0859;
596185013149717;-0.3812;0.0180;-0.0987;
596185023245967;-0.2864;0.0148;-0.1168;
596185033352686;-0.1607;0.0372;-0.1104;
596185043459404;-0.0671;0.0521;-0.0933;
596185053569300;0.0053;0.0158;-0.0752;
596185063676019;0.0842;0.0180;-0.0646;
596185073782738;0.1087;0.0318;-0.0497;
596185083883259;0.2258;0.0212;-0.0145;
596185093989977;0.2823;-0.0129;-0.0017;
596185104096696;0.3537;-0.0161;0.0387;
596185114205446;0.4399;0.0020;0.0664;
596185124312165;0.4581;0.0052;0.0803;
596185134418884;0.3973;-0.0193;0.0803;
596185144509509;0.4080;-0.0023;0.0941;
596185154616227;0.3739;0.0712;0.1080;
596185164722946;0.3089;0.0020;0.1463;
596185174824196;0.2642;-0.0534;0.1804;
596185184930915;0.2471;0.0393;0.1644;
596185195037634;0.2748;0.0862;0.1495;
596185205141279;0.1683;-0.0097;0.1495;
596185215247998;0.0873;-0.0193;0.1261;
596185225354717;0.0778;0.0276;0.1410;
596185235507217;0.0991;0.0031;0.1346;
596185245613936;0.0831;-0.0150;0.1059;
596185255720654;0.0810;-0.0204;0.0952;
596185265769092;0.0831;-0.0342;0.0877;
596185275875811;0.0586;-0.0108;0.0792;
596185285982529;0.1012;0.0212;0.0899;
596185296085186;0.1332;0.0158;0.0995;
596185306190602;0.1417;-0.0204;0.0877;
596185316296071;0.1449;-0.0172;0.1080;
596185326406019;0.1406;-0.0182;0.1005;
596185336511436;0.1087;-0.0140;0.0622;
596185346616904;0.1001;0.0169;0.0494;
596185356713311;0.1257;0.0531;0.0483;
596185366818727;0.1214;0.0105;0.0654;
596185376924196;0.1225;-0.0843;0.0792;
596185387024248;0.1129;-0.0332;0.0696;
596185397129665;0.1161;0.0169;0.0558;
596185407235134;0.1023;-0.0278;0.0569;
596185417341852;0.0959;-0.0491;0.0483;
596185427447269;0.0778;-0.0214;0.0537;
596185437552738;0.0842;-0.0193;0.0675;
596185447656019;0.0628;-0.0321;0.0473;
596185457761436;0.0991;-0.0417;0.0760;
596185467866904;0.0586;-0.0236;0.0622;
596185477982269;0.0192;0.0201;0.0728;
596185488087686;-0.0192;0.0031;0.0505;
596185498193154;0.0000;0.0180;0.0313;
596185508283832;0.0288;0.0308;0.0366;
596185518389248;0.0075;0.0116;0.0334;
596185528494717;0.0565;0.0382;0.0451;
596185538591436;0.0905;0.0116;0.0441;
596185548696852;0.0916;-0.0087;0.0100;
596185558802321;0.0948;0.0308;-0.0049;
596185568964248;0.1161;0.0435;0.0153;
596185579069665;0.1012;0.0382;-0.0017;
596185589175134;0.1012;0.0126;-0.0252;
596185599213519;0.1001;0.0126;-0.0369;
596185609318988;0.1033;0.0265;-0.0358;
596185619424404;0.1044;-0.0108;-0.0443;
596185629546540;0.1214;-0.0044;-0.0603;
596185639651957;0.1172;0.0446;-0.0539;
596185649757425;0.1076;0.0265;-0.0678;
596185659874352;0.1278;0.0233;-0.0550;
596185669979769;0.1172;0.0574;-0.0475;
596185680085238;0.1150;0.0691;-0.0539;
596185690170915;0.1055;0.0276;-0.0401;
596185700276332;0.1172;0.0190;-0.0188;
596185710381800;0.0991;0.0158;-0.0071;
596185720520446;0.0863;0.0233;0.0174;
596185730625915;0.1140;0.0041;0.0121;
596185740731384;0.1438;0.0531;-0.0007;
596185750820707;0.1577;0.0265;0.0196;
596185760926123;0.1055;-0.0630;0.0483;
596185771031592;0.0703;-0.0310;0.0356;
596185781135186;0.0916;0.0521;0.0292;
596185791240602;0.1087;0.0776;0.0494;
596185801346071;0.0927;0.0329;0.0654;
596185811420811;0.0831;0.0510;0.0611;
596185821526227;0.0554;0.0425;0.0494;
596185831631696;0.0586;-0.0044;0.0622;
596185841757061;0.0810;0.0308;0.0792;
596185851862477;0.0991;0.0521;0.0899;
596185861967946;0.0692;0.0158;0.0654;
596185872057061;0.0628;-0.0193;0.0643;
596185882162477;0.0831;0.0286;0.0760;
596185892267946;0.1129;0.0755;0.0686;
596185902375707;0.0842;0.0308;0.0632;
596185912481175;0.0852;0.0105;0.0803;
596185922586592;0.0799;-0.0087;0.0558;
596185932695915;0.0884;-0.0076;0.0473;
596185942801332;0.1204;0.0382;0.0558;
596185952906800;0.1225;0.0233;0.0622;
596185963014821;0.0980;0.0393;0.0590;
596185973120290;0.0937;0.0830;0.0387;
596185983225707;0.0831;0.0840;0.0451;
596185993321748;0.0969;0.0350;0.0324;
596186003427165;0.0937;0.0318;0.0121;
596186013532634;0.0767;0.0499;0.0302;
596186023640602;0.0383;-0.0374;0.0164;
596186033746019;0.0511;-0.0438;0.0377;
596186043851488;0.0842;0.0595;0.0441;
596186053956852;0.0905;0.0755;0.0185;
596186064062269;0.0671;-0.0353;0.0036;
596186074167738;0.0628;-0.0012;0.0206;
596186084268832;0.0724;0.0830;0.0111;
596186094374248;0.0160;-0.0001;0.0047;
596186104479717;0.0096;-0.0566;0.0270;
596186114584561;0.0490;-0.0609;0.0430;
596186124689977;0.0714;0.0244;0.0409;
596186134795446;0.0895;0.0936;0.0462;
596186144898519;0.0735;0.0403;0.0696;
596186155003936;0.0639;0.0265;0.0664;
596186165109404;0.0660;0.1085;0.0483;
596186175210186;0.0650;0.0808;0.0590;
596186185315602;0.0650;0.0659;0.0728;
596186195421071;0.0373;0.0329;0.1048;
596186205525082;0.0320;-0.0140;0.1069;
596186215630498;0.0213;-0.0108;0.1016;
596186225735967;0.0192;-0.0364;0.1133;
596186235808102;0.0501;-0.0076;0.1122;
596186245913519;0.0447;0.0403;0.1399;
596186256018988;0.0447;0.0201;0.1399;
596186266156227;0.0298;-0.0427;0.1506;
596186276261644;0.0437;-0.0332;0.1687;
596186286367113;0.0266;-0.0012;0.1719;
596186296477529;0.0522;0.0180;0.1506;
596186306582634;0.0405;0.0563;0.1826;
596186316687686;0.0490;0.1011;0.1751;
596186326788050;0.0245;0.0435;0.1762;
596186336893154;-0.0309;-0.0225;0.1389;
596186346998207;-0.0288;0.0212;0.1133;
596186357105550;-0.0756;0.0244;0.1250;
596186367210654;-0.1533;-0.0236;0.0941;
596186377315707;-0.1586;-0.0598;0.0579;
596186387424717;-0.2044;-0.0619;0.0260;
596186397529821;-0.2449;-0.0108;-0.0028;
596186407634873;-0.2459;-0.0076;-0.0060;
596186417736175;-0.3130;-0.0214;-0.0273;
596186427841279;-0.3088;0.0009;-0.0593;
596186437946332;-0.3120;-0.0150;-0.0901;
596186448038415;-0.2949;0.0201;-0.0933;
596186458143467;-0.2747;0.0680;-0.1125;
596186468248519;-0.2555;0.0052;-0.1264;
596186478365134;-0.2044;0.0574;-0.1232;
596186488470238;-0.2076;0.0361;-0.1498;
596186498575290;-0.1447;-0.0278;-0.1859;
596186508663050;-0.0947;-0.0108;-0.1965;
596186518768154;-0.0714;0.0297;-0.1944;
596186528873259;-0.0639;0.0116;-0.1764;
596186539034769;-0.0543;0.0084;-0.1679;
596186549139873;-0.0170;0.0148;-0.1679;
596186559244925;0.0160;0.0105;-0.1615;
596186569315759;0.0458;-0.0012;-0.1434;
596186579420863;0.0756;0.0084;-0.1317;
596186589525915;0.1097;-0.0076;-0.1264;
596186599653050;0.1523;0.0148;-0.1040;
596186609758154;0.1395;0.0190;-0.0667;
596186619863207;0.1087;-0.0374;-0.0411;
596186629933415;0.1129;-0.0246;-0.0220;
596186640038519;0.0980;0.0340;-0.0454;
596186650143571;0.0863;-0.0001;-0.0284;
596186660231488;0.0724;-0.0257;-0.0220;
596186670336540;0.0650;0.0169;-0.0411;
596186680441592;0.0778;0.0340;-0.0401;
596186690558988;0.0522;0.0499;-0.0454;
596186700664040;0.0149;-0.0278;-0.0454;
596186710769092;-0.0021;-0.0502;-0.0869;
596186720951488;0.0149;-0.0065;-0.1040;
596186731056592;0.0341;-0.0172;-0.1051;
596186741161644;0.0426;-0.0129;-0.1296;
596186751210082;0.0533;-0.0140;-0.1668;
596186761315186;0.0501;-0.0001;-0.1976;
596186771420238;0.0756;-0.0236;-0.1987;
596186781501904;0.1150;-0.0310;-0.1711;
596186791606957;0.1406;-0.0087;-0.1976;
596186801712009;0.2045;-0.0108;-0.1997;
596186811826019;0.2184;-0.0278;-0.2008;
596186821931123;0.2599;-0.0300;-0.2051;
596186832036175;0.3249;0.0031;-0.1869;
