Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
596182638491227;-11.6348;3.2928;-1.0152;
596182648597946;-9.7591;2.7203;-0.1549;
596182658709925;-9.1723;2.5789;-1.1204;
596182668816644;-9.4813;1.9490;-1.8176;
596182678923363;-7.6295;0.4759;-0.6915;
596182689013154;-7.8787;1.0268;-2.4212;
596182699119873;-8.7700;1.9896;-4.1650;
596182709226592;-8.6022;2.4305;-3.1158;
596182719325446;-9.6826;2.6533;-1.4629;
596182729432165;-10.2503;3.5085;-1.2906;
596182739538884;-10.5640;4.0738;-1.6331;
596182749637425;-11.6877;3.2737;-1.2233;
596182759744144;-9.2393;2.7012;-0.0401;
596182769850863;-7.8715;2.7323;-0.3084;
596182779947529;-7.4237;2.8113;-1.0654;
596182790054248;-7.0834;3.2163;-1.3935;
596182800160967;-8.2238;3.2450;-2.0354;
596182810282321;-11.2469;2.9216;-2.7326;
596182820389040;-12.2889;3.0556;-3.3888;
596182830495759;-11.2325;3.4798;-4.1004;
596182840583363;-8.4826;2.6868;-2.7230;
596182850690082;-6.9661;2.1120;-0.7971;
596182860796800;-7.3588;2.8786;-0.6724;
596182870894925;-7.2799;3.0580;-0.5312;
596182881001644;-9.1173;3.6640;-2.9506;
596182891108363;-11.1512;3.3718;-4.5389;
596182901210863;-11.2445;2.4616;-2.8259;
596182911317582;-10.9307;2.5717;-1.5637;
596182921424300;-9.1603;2.7897;-1.8535;
596182931528259;-7.8284;2.5860;-1.9349;
596182941634977;-10.0274;2.3492;-3.0176;
596182951741696;-10.1593;1.4985;-1.1563;
596182961843102;-7.5625;0.5644;1.9890;
596182971949821;-6.4678;2.7849;-0.7202;
596182982056540;-9.5533;4.0881;-5.8205;
596182992162217;-11.1416;5.3746;-7.9211;
596183002268936;-10.0346;3.1971;-3.4394;
596183012375654;-9.4262;1.8003;-0.4113;
596183022488259;-7.6705;2.6294;-1.0510;
596183032594977;-7.2392;1.7788;-1.2787;
596183042701696;-6.7935;2.2388;-1.8368;
596183052787269;-10.5688;4.4330;-5.7580;
596183062893988;-15.4869;3.8103;-6.4074;
596183073000707;-11.6925;1.3262;-1.3026;
596183083107321;-6.9111;1.8676;-0.7325;
596183093214040;-8.7461;2.5573;-3.4896;
596183103320759;-8.7171;-0.0559;-0.3802;
596183113422842;-5.8953;-0.2309;1.2990;
596183123529561;-5.3563;0.9523;0.3239;
596183133636279;-9.9580;1.6735;-1.8033;
596183143737269;-13.5057;2.9527;-3.2859;
596183153843988;-12.4014;3.5898;-2.7709;
596183163950707;-9.6299;3.8198;-2.4643;
596183174053467;-8.5161;3.4750;-2.0931;
596183184160186;-7.9265;2.5502;0.5348;
596183194266904;-5.7802;2.8041;2.3889;
596183204361436;-5.4568;3.7863;0.8871;
596183214468154;-8.5472;3.7768;-0.4881;
596183224574873;-12.2961;3.0867;-0.0808;
596183234680863;-13.4076;3.1107;0.3407;
596183244787582;-9.2560;5.8250;-1.0032;
596183254894300;-8.2932;6.2512;-2.7565;
596183264998259;-9.1149;3.1226;-0.4642;
596183275104977;-8.7772;1.4794;1.5840;
596183285211696;-10.4133;1.4195;-0.5097;
596183295289509;-9.2513;-0.2596;-1.5060;
596183305396227;-6.3864;-0.6957;-1.3648;
596183315502946;-10.4539;-0.8874;-3.8680;
596183325612998;-8.3985;-3.2563;-3.5064;
596183335719717;-7.2392;-3.3739;-4.0406;
596183345826436;-11.8265;-4.4997;-3.3673;
596183355935967;-12.6553;-4.4303;-2.8283;
596183366042686;-10.9283;-3.2324;-4.3304;
596183376149404;-5.9360;-4.4136;-2.4380;
596183386253519;-8.2071;-3.5127;-4.3998;
596183396360238;-9.5243;-4.0660;-4.9484;
596183406466957;-11.2062;-3.9703;-4.0190;
596183416568675;-8.2860;-4.5763;-1.7838;
596183426675394;-10.0995;-3.3858;-2.9076;
596183436782113;-11.8720;-2.6049;-3.6117;
596183446882009;-9.7926;-2.4805;-3.1902;
596183456988727;-9.9628;-2.2241;-3.8489;
596183467095446;-13.5778;-2.5020;-3.6981;
596183477196904;-9.0000;-3.1941;1.1336;
596183487303623;-6.4487;-3.2252;0.0102;
596183497410342;-9.2898;-2.6647;-4.5174;
596183507513154;-13.2832;-2.4972;-5.7509;
596183517619873;-11.3904;-2.3844;-1.7097;
596183527726592;-7.1411;-0.2835;-1.6140;
596183537823988;-6.8557;-0.0559;-3.9473;
596183547930707;-7.8954;-1.0262;-5.2023;
596183558037425;-8.7027;-0.1639;-5.1688;
596183568138988;-9.6251;0.6912;-3.3697;
596183578245707;-8.1924;1.9226;-2.5600;
596183588352425;-8.0249;3.1107;-5.2840;
596183598452842;-12.3200;3.7409;-8.2256;
596183608559561;-11.0336;2.6414;-4.4118;
596183618666279;-5.0569;0.7944;-2.2152;
596183628761904;-7.8571;0.0948;-5.2358;
596183638868623;-8.4730;1.2832;-5.9809;
596183648975342;-6.1899;2.8089;-3.7603;
596183659088988;-9.5414;3.9467;-6.5486;
596183669195707;-11.0886;3.3311;-6.5366;
596183679302425;-9.3401;3.3239;-3.1854;
596183689411227;-8.0656;3.7983;-3.8943;
596183699517946;-11.6997;2.8448;-4.7952;
596183709624665;-8.1254;3.1202;-1.9134;
596183719709925;-5.1526;2.9336;-1.2425;
596183729816644;-12.7152;2.6366;-3.1591;
596183739923363;-9.4525;3.1346;-4.3041;
596183750010342;-7.0307;0.8255;-4.2682;
596183760117061;-8.9136;2.2292;-4.0884;
596183770223779;-10.6289;2.9408;-3.5399;
596183780351279;-6.9709;1.8027;-3.4298;
596183790457998;-7.5194;2.3393;-5.1855;
596183800564717;-13.0074;2.4688;-4.3926;
596183810673259;-7.5984;3.0652;0.2545;
596183820779977;-1.0038;1.8437;-4.2802;
596183830886696;-18.1292;1.7931;-9.1095;
596183840993779;-14.4353;2.3393;2.4607;
596183851100498;-2.5343;1.3167;0.6380;
596183861207217;-12.4421;-0.9808;-7.0229;
596183871288050;-12.0111;1.0125;0.6018;
596183881394769;-4.9875;2.3515;-0.7923;
596183891501488;-9.0000;0.1690;-8.0363;
596183901605550;-8.6907;1.1082;-4.6513;
596183911712269;-8.2143;2.2292;-4.5078;
596183921818988;-10.9187;2.9384;-5.8660;
596183931917425;-9.4789;2.4042;-4.9077;
596183942024144;-9.5172;2.0809;-5.3414;
596183952130863;-3.1358;1.2159;-2.4523;
596183962248415;-9.1125;0.5142;-3.7484;
596183972355134;-15.9491;1.2470;-2.7757;
596183982461852;-8.5161;-1.3184;2.0800;
596183992548779;-5.1144;-1.0310;-3.5638;
596184002655498;-11.6997;-0.0344;-6.6470;
596184012762217;-8.2238;-0.9066;-0.6532;
596184022861800;-9.2803;-1.5245;-3.0129;
596184032968519;-13.4004;0.0900;-4.3950;
596184043075238;-9.0838;-0.6311;-0.3299;
596184053179769;-5.3348;-0.1400;-2.2463;
596184063286488;-7.0905;-1.2108;-3.6790;
596184073393207;-8.1709;-0.8465;-6.0191;
596184083492686;-12.7849;-0.6933;-5.7532;
596184093599404;-7.7830;-0.9592;-3.3194;
596184103706123;-7.7830;-1.2586;-4.4620;
596184113811800;-13.6376;0.1786;-2.3542;
596184123918519;-15.3861;-1.4910;2.7796;
596184134025238;-7.3875;-2.3151;3.0957;
596184144122113;-6.7385;-2.3533;-1.5278;
596184154228832;-10.0851;-2.3557;-2.0569;
596184164335550;-11.0862;-2.6934;-1.4342;
596184174428884;-6.9852;-1.7426;-3.4848;
596184184535602;-8.3076;-0.5327;-7.8781;
596184194642321;-11.8193;0.5477;-7.0540;
596184204750446;-10.8419;-0.4681;-0.7155;
596184214857165;-6.4558;-0.6550;-2.0426;
596184224963884;-8.9040;-1.2179;-4.4381;
596184235065446;-7.7901;-2.0515;-0.5384;
596184245172165;-8.4296;-1.3759;-0.3036;
596184255278884;-11.6157;0.5213;-6.8647;
596184265368884;-11.9967;-0.6718;-3.2572;
596184275475602;-7.3086;-2.0372;4.8778;
596184285582321;-5.7036;-0.7029;-1.5637;
596184295676904;-12.2770;2.1694;-11.9674;
596184305783623;-15.6162;3.2402;-8.2400;
596184315890342;-10.5233;-0.2333;3.9939;
596184326002634;-4.9035;-0.5231;7.1345;
596184336109352;-7.8667;0.4831;-0.2653;
596184346216071;-10.5401;1.4267;-4.3567;
596184356321800;-8.7676;1.4483;-5.5161;
596184366428519;-11.7476;1.5969;-5.1784;
596184376535238;-15.4053;0.0446;4.0801;
596184386639613;-5.1838;-1.4169;7.4770;
596184396746332;-7.3974;-1.0597;1.1794;
596184406853050;-16.6319;1.4435;-7.3176;
596184416954300;-7.0570;-0.2142;1.7901;
596184427061019;-7.9170;-0.4968;-0.3969;
596184437167738;-12.1881;-0.0296;-10.4892;
596184447272634;-9.2850;0.0206;-6.6278;
596184457379352;-5.8953;-3.2925;2.3841;
596184467486071;-10.9235;-3.7546;1.1602;
596184477597946;-12.4732;-2.4876;-0.9359;
596184487704665;-9.1125;-1.5580;1.7351;
596184497811384;-4.0699;-1.0214;-0.4424;
596184507903154;-10.6217;0.8758;-6.3476;
596184518009873;-14.7132;0.7513;-5.4084;
596184528116592;-7.3062;-0.0993;-0.3012;
596184538210967;-5.5528;0.6864;0.0341;
596184548317686;-14.3106;1.5129;-4.0502;
596184558424404;-10.1186;1.0675;-3.9015;
596184568531019;-6.3072;2.1909;-2.9722;
596184578637738;-7.3804;3.3981;-4.2347;
596184588744457;-12.5405;2.8065;-4.5867;
596184598852634;-7.6681;3.1588;-3.6069;
596184608959352;-10.4970;0.6505;-2.0716;
596184619066071;-7.9508;1.6591;-4.1291;
596184629158675;-9.5148;1.2135;-3.9808;
596184639265394;-11.3665;0.7657;-3.0966;
596184649372113;-8.5184;1.5395;-0.1573;
596184659470134;-8.6309;0.2483;-0.5480;
596184669576852;-12.0183;2.0662;-3.1472;
596184679683571;-7.9579;0.5859;-1.8464;
596184689771592;-6.3553;0.4181;-1.0295;
596184699878311;-10.1545;0.2674;-3.7172;
596184709985029;-11.6731;1.3932;-5.5451;
596184720102738;-9.8982;-0.5949;-2.8717;
596184730209457;-5.1598;-1.4192;-0.7226;
596184740316175;-9.9461;-3.0840;-0.0688;
596184750445654;-11.0456;-2.8947;-1.2667;
596184760552373;-9.7448;-3.4050;-0.7684;
596184770659092;-9.9221;-3.5847;-1.9421;
596184780747634;-12.1546;-3.4146;-0.5001;
596184790854352;-9.0861;-3.2683;1.0570;
596184800961071;-7.8500;-2.1329;-0.9718;
596184811075863;-9.5219;-1.1390;-2.8403;
596184821182582;-11.4984;-2.4371;-3.2237;
596184831289300;-11.7093;-1.1028;-3.2524;
596184841337842;-5.5959;-0.2835;-0.4690;
596184851444561;-8.1948;-0.9760;-1.5060;
596184861551279;-11.4314;0.7537;-4.9412;
596184871676696;-11.6085;1.8245;-3.8800;
596184881783415;-8.1876;2.0088;-1.4103;
596184891890134;-8.0393;2.1215;-1.8775;
596184901989196;-12.3009;2.2316;-3.0942;
596184912095915;-9.9054;0.7418;-1.5685;
596184922202634;-7.3253;1.5057;-1.4414;
596184932304300;-7.9914;1.9202;-4.8981;
596184942411019;-12.6721;1.1369;-4.6729;
596184952517738;-10.1569;1.3214;-0.8761;
596184962637998;-5.0474;1.2398;-1.1468;
596184972744717;-10.2144;-0.6885;-4.3519;
596184982851436;-12.7128;0.0757;-3.6188;
596184992936279;-8.5950;-1.2371;-0.3586;
596185003042998;-7.9699;-0.6455;-1.9708;
596185013149717;-9.5486;-1.5341;-2.0354;
596185023245967;-10.7390;-2.2672;-0.9455;
596185033352686;-9.1268;-2.0492;-2.3204;
596185043459404;-9.2465;-1.7091;-3.4944;
596185053569300;-10.1019;-2.7799;-2.0740;
596185063676019;-8.1757;-1.3687;-2.4308;
596185073782738;-9.0359;-2.7488;-3.4083;
596185083883259;-10.1426;-2.4829;-3.6547;
596185093989977;-8.3148;-2.6049;-2.5170;
596185104096696;-9.5148;-2.4467;-1.7862;
596185114205446;-9.7543;-1.8981;-2.5696;
596185124312165;-9.4645;-0.1998;-3.4226;
596185134418884;-10.4061;-1.1486;-1.9947;
596185144509509;-6.4893;-1.1390;-1.0415;
596185154616227;-9.6993;-0.8010;-5.2406;
596185164722946;-12.1834;-0.5231;-4.0167;
596185174824196;-8.5184;0.3320;0.6571;
596185184930915;-6.9805;-0.0754;-0.5360;
596185195037634;-11.3593;0.8279;-5.6910;
596185205141279;-11.1341;1.0747;-3.0823;
596185215247998;-8.4682;0.8590;0.0461;
596185225354717;-9.0048;0.6218;-1.5156;
596185235507217;-9.7615;1.0316;-2.0521;
596185245613936;-10.3196;0.8830;-0.9096;
596185255720654;-12.0972;0.9165;-0.6389;
596185265769092;-9.7232;1.4937;0.1828;
596185275875811;-8.1087;0.4926;0.7289;
596185285982529;-9.6227;0.2554;-0.7469;
596185296085186;-10.0780;0.4636;-2.1697;
596185306190602;-10.6170;0.4086;-0.6867;
596185316296071;-10.9044;0.7657;-0.1382;
596185326406019;-11.0934;1.2422;-0.4041;
596185336511436;-9.1436;0.7175;0.8031;
596185346616904;-7.8523;-0.0655;0.0942;
596185356713311;-8.7051;-0.1376;-3.6260;
596185366818727;-12.0422;-0.3218;-4.2730;
596185376924196;-9.5414;0.5524;0.2426;
596185387024248;-7.8380;0.1068;0.2163;
596185397129665;-9.5243;-0.3915;-3.7077;
596185407235134;-10.1139;-0.3532;-2.9339;
596185417341852;-9.0885;-0.3147;-1.3337;
596185427447269;-8.3291;-0.3437;-2.2869;
596185437552738;-9.3066;0.3320;-3.1158;
596185447656019;-10.8108;-0.6120;-1.9086;
596185457761436;-10.5951;0.8471;-1.6116;
596185467866904;-6.9757;0.7271;-1.6786;
596185477982269;-12.7466;0.9021;-3.1783;
596185488087686;-7.8739;0.5859;-2.8235;
596185498193154;-8.0608;0.0326;-1.3672;
596185508283832;-12.2937;0.6625;-2.7972;
596185518389248;-8.9207;0.0565;-2.7876;
596185528494717;-8.0608;-0.0057;-2.9961;
596185538591436;-11.7500;0.8399;-2.3037;
596185548696852;-8.7341;0.8949;-1.2978;
596185558802321;-9.0885;0.4660;-1.9253;
596185568964248;-9.3209;1.3382;-3.2405;
596185579069665;-8.9662;0.8327;-2.6273;
596185589175134;-10.4850;0.9547;-1.8416;
596185599213519;-8.6883;0.8830;-2.0378;
596185609318988;-10.3989;0.9260;-3.0823;
596185619424404;-9.8575;0.6697;-1.1492;
596185629546540;-8.9710;0.4134;-0.3754;
596185639651957;-9.2082;0.6817;-2.3710;
596185649757425;-10.0633;-0.6311;-1.3816;
596185659874352;-9.6443;0.2171;-0.8641;
596185669979769;-8.1015;-0.3123;-1.4844;
596185680085238;-10.3391;-0.8441;-2.8860;
596185690170915;-10.5568;-0.9401;-2.3686;
596185700276332;-9.0646;-0.6598;-1.7695;
596185710381800;-7.3325;-0.9592;-1.5446;
596185720520446;-11.8528;-0.2668;-1.5829;
596185730625915;-9.3066;-0.1878;-0.8761;
596185740731384;-7.7471;-1.6490;-3.3864;
596185750820707;-11.4434;-1.2491;-4.8287;
596185760926123;-12.1427;0.0278;-0.7588;
596185771031592;-9.6156;-0.8273;1.8332;
596185781135186;-8.0776;-1.2347;-1.6738;
596185791240602;-9.5195;-0.7101;-3.7077;
596185801346071;-9.5701;-0.4370;-2.2128;
596185811420811;-8.5424;-0.4968;-3.0033;
596185821526227;-10.9881;-0.7819;-3.6141;
596185831631696;-11.7906;-0.3413;-1.3361;
596185841757061;-6.7911;-0.3724;-1.8655;
596185851862477;-7.7853;-0.0320;-4.1483;
596185861967946;-11.1966;0.2243;-3.4705;
596185872057061;-10.2407;0.3153;-0.5719;
596185882162477;-7.3421;-0.0105;-1.0798;
596185892267946;-8.9830;0.1403;-4.5891;
596185902375707;-9.5581;0.4062;-3.9111;
596185912481175;-9.6586;0.9691;-3.4609;
596185922586592;-9.4573;0.7418;-2.1625;
596185932695915;-8.4057;0.1475;-1.0080;
596185942801332;-11.9656;-0.0057;-2.5289;
596185952906800;-10.8467;0.6793;-2.2415;
596185963014821;-7.3660;0.6601;-1.6594;
596185973120290;-8.0943;0.5668;-3.0464;
596185983225707;-9.8551;0.5094;-4.3950;
596185993321748;-10.7198;0.5261;-3.2429;
596186003427165;-8.0536;0.3057;-3.5686;
596186013532634;-9.3353;0.2219;-5.4419;
596186023640602;-10.8180;0.0494;-1.9158;
596186033746019;-8.9471;0.7801;1.2535;
596186043851488;-7.0499;0.3320;-3.0799;
596186053956852;-10.9762;-0.2524;-6.0598;
596186064062269;-10.3077;-0.0057;-1.7049;
596186074167738;-6.1325;0.4421;-0.9885;
596186084268832;-7.7447;0.1594;-6.1176;
596186094374248;-10.6935;-0.7220;-4.3615;
596186104479717;-13.6854;-0.4418;-1.2329;
596186114584561;-10.2646;0.0374;0.5109;
596186124689977;-6.2306;-1.1148;-1.1061;
596186134795446;-10.9283;-1.4671;-4.3496;
596186144898519;-12.8399;-0.6526;-2.9674;
596186155003936;-7.1985;-0.0344;-0.5336;
596186165109404;-7.5769;-0.9353;-4.1291;
596186175210186;-8.6668;-1.4240;-4.3496;
596186185315602;-8.6213;-0.9927;-4.8479;
596186195421071;-10.4300;-1.0143;-4.9125;
596186205525082;-8.4368;-0.5136;-3.8201;
596186215630498;-9.2922;-0.5016;-3.3099;
596186225735967;-8.9830;-1.0717;-2.2989;
596186235808102;-7.0140;-0.7340;-2.1577;
596186245913519;-7.0475;-0.7340;-4.7207;
596186256018988;-11.3498;-0.9281;-5.4826;
596186266156227;-10.7940;-0.4681;-2.9626;
596186276261644;-8.6046;0.2435;-2.4787;
596186286367113;-8.9925;-0.2907;-2.4476;
596186296477529;-9.5940;-0.2453;-2.0883;
596186306582634;-8.4296;0.1810;-3.4848;
596186316687686;-9.2465;0.2291;-6.1798;
596186326788050;-11.9270;1.4626;-5.3342;
596186336893154;-8.7915;1.1824;-1.9828;
596186346998207;-6.8584;1.5395;-4.3328;
596186357105550;-9.1866;2.5860;-5.7772;
596186367210654;-10.0828;1.8221;-4.0143;
596186377315707;-10.3750;2.0734;-2.6824;
596186387424717;-8.2932;2.0495;-1.6570;
596186397529821;-7.5075;1.0555;-3.4753;
596186407634873;-9.5267;1.7046;-4.1602;
596186417736175;-8.9782;1.2975;-2.8379;
596186427841279;-9.9652;0.7609;-3.5064;
596186437946332;-8.8944;0.6458;-2.0740;
596186448038415;-7.1363;0.4134;-2.2726;
596186458143467;-11.3809;0.2267;-4.5030;
596186468248519;-8.2358;0.1786;-1.9732;
596186478365134;-8.4392;0.9356;-4.7833;
596186488470238;-11.0384;0.3823;-5.1784;
596186498575290;-10.3558;-0.1663;-1.7264;
596186508663050;-8.6883;-0.5399;-1.9588;
596186518768154;-8.8059;-0.9281;-3.9903;
596186528873259;-8.7509;-0.6981;-2.5887;
596186539034769;-9.9006;-1.2395;-2.1769;
596186549139873;-9.4502;-1.5748;-3.0392;
596186559244925;-8.8729;-1.6537;-3.0440;
596186569315759;-9.0000;-1.4767;-2.5744;
596186579420863;-9.8982;-1.7833;-3.1400;
596186589525915;-8.5878;-2.0874;-2.1338;
596186599653050;-7.7303;-1.7593;-3.0727;
