Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3101512909394420;862.2775;
3101512949389993;862.2750;
3101512989388431;862.2700;
3101513029392389;862.2625;
3101513069374993;862.2675;
3101513109361660;862.2600;
3101513149360723;862.2662;
3101513189403014;862.2675;
3101513229391035;862.2625;
3101513269393639;862.2813;
3101513309392910;862.2813;
3101513349386868;862.2950;
3101513389389785;862.2762;
3101513429389264;862.2725;
3101513469394420;862.2737;
3101513509393952;862.2762;
3101513549388170;862.2863;
3101513589391556;862.2913;
3101513629389473;862.2888;
3101513669398587;862.2813;
3101513709391868;862.2863;
3101513749387181;862.2863;
3101513789390827;862.2900;
3101513829389993;862.2925;
3101513869389473;862.2900;
3101513909393952;862.2850;
3101513949386087;862.2875;
3101513989370514;862.2850;
3101514029361660;862.2962;
3101514069370827;862.3037;
3101514109365618;862.2950;
3101514149388431;862.3162;
3101514189391035;862.3012;
3101514229389785;862.2975;
3101514269395723;862.3100;
3101514309387389;862.3075;
3101514349386660;862.3062;
3101514389389785;862.3075;
3101514429388431;862.3175;
3101514469390514;862.3150;
3101514509397598;862.3100;
3101514549384264;862.3012;
3101514589389264;862.3112;
3101514629387910;862.2675;
3101514669386660;862.2913;
3101514709388431;862.2962;
3101514749389264;862.2863;
3101514789394420;862.2737;
3101514829388170;862.2625;
3101514869400931;862.2750;
3101514909382493;862.2787;
3101514949363743;862.2762;
3101514989362598;862.2825;
3101515029362910;862.2913;
3101515069384420;862.2900;
3101515109386660;862.2875;
3101515149386660;862.3087;
3101515189387181;862.3112;
3101515229385827;862.3187;
3101515269398118;862.3100;
3101515309386868;862.3225;
3101515349386348;862.3175;
3101515389389004;862.3175;
3101515429387389;862.3287;
3101515469390827;862.3337;
3101515509390514;862.3375;
3101515549385827;862.3250;
3101515589392337;862.3262;
3101515629389785;862.3262;
3101515669390827;862.3300;
3101515709389264;862.3237;
3101515749387702;862.3287;
3101515789391035;862.3300;
3101515829362806;862.3237;
3101515869364993;862.3300;
3101515909374004;862.3475;
3101515949363223;862.3587;
3101515989369264;862.3500;
3101516029390827;862.3337;
3101516069401243;862.3400;
3101516109390254;862.3337;
3101516149386348;862.3425;
3101516189388170;862.3362;
3101516229391348;862.3262;
3101516269395723;862.3325;
3101516309390254;862.3400;
3101516349386087;862.3337;
3101516389386660;862.3425;
3101516429390254;862.3412;
3101516469398848;862.3375;
3101516509403014;862.3337;
3101516549389993;862.3387;
3101516589387181;862.3387;
3101516629386452;862.3412;
3101516669394681;862.3463;
3101516709388743;862.3463;
3101516749386660;862.3450;
3101516789386868;862.3600;
3101516829356868;862.3612;
3101516869362493;862.3650;
3101516909362337;862.3675;
3101516949361243;862.3538;
3101516989386087;862.3412;
3101517029389785;862.3475;
3101517069395514;862.3625;
3101517109385827;862.3712;
3101517149387702;862.3725;
3101517189390254;862.3775;
3101517229387389;862.3937;
3101517269397806;862.3925;
3101517309391556;862.3875;
3101517349386348;862.3712;
3101517389393431;862.3800;
3101517429391348;862.3737;
3101517469392077;862.3675;
3101517509398848;862.3662;
3101517549390514;862.3513;
3101517589389993;862.3425;
3101517629385618;862.3513;
3101517669391035;862.3387;
3101517709390254;862.3488;
3101517749383952;862.3488;
3101517789362337;862.3700;
3101517829361868;862.3637;
3101517869367806;862.3637;
3101517909388170;862.3800;
3101517949386868;862.3825;
3101517989390254;862.3675;
3101518029385827;862.4012;
3101518069391348;862.3975;
3101518109385306;862.4063;
3101518149384785;862.4325;
3101518189386660;862.4225;
3101518229386348;862.4150;
3101518269384577;862.4037;
3101518309395514;862.3950;
3101518349390254;862.3825;
3101518389391868;862.3825;
3101518429390827;862.3775;
3101518469392077;862.3687;
3101518509391868;862.3587;
3101518549385827;862.3550;
3101518589388170;862.3513;
3101518629386660;862.3500;
3101518669381920;862.3425;
3101518709362754;862.3400;
3101518749361348;862.3387;
3101518789361660;862.3550;
3101518829361087;862.3550;
3101518869394420;862.3650;
3101518909386868;862.3800;
3101518949386660;862.3762;
3101518989387181;862.3675;
3101519029388743;862.3575;
3101519069386087;862.3500;
3101519109390514;862.3387;
3101519149385618;862.3350;
3101519189389264;862.3275;
3101519229391556;862.3212;
3101519269393952;862.3187;
3101519309390827;862.3175;
3101519349387389;862.3175;
3101519389388952;862.3200;
3101519429390827;862.3112;
3101519469389993;862.3200;
3101519509392337;862.3250;
3101519549386660;862.3438;
3101519589394420;862.3325;
3101519629361608;862.3337;
3101519669356452;862.3325;
3101519709361452;862.3312;
3101519749359837;862.3200;
3101519789387910;862.3137;
3101519829389264;862.3087;
3101519869394681;862.2950;
3101519909389785;862.2825;
3101519949388743;862.2875;
3101519989385618;862.2987;
3101520029388170;862.3137;
3101520069393118;862.3337;
3101520109390827;862.3800;
3101520149389473;862.3712;
3101520189386087;862.4163;
3101520229388743;862.3837;
3101520269392598;862.3775;
3101520309389785;862.3850;
3101520349383275;862.4113;
3101520389386348;862.4250;
3101520429385098;862.4088;
3101520469387702;862.4175;
3101520509394993;862.4025;
3101520549387910;862.3962;
3101520589361868;862.3987;
3101520629361868;862.3762;
3101520669370306;862.3587;
3101520709361348;862.3625;
3101520749387389;862.3562;
3101520789391868;862.3625;
3101520829389993;862.3700;
3101520869394420;862.3662;
3101520909387702;862.3787;
3101520949386868;862.3925;
3101520989385306;862.3925;
3101521029388014;862.4050;
3101521069394160;862.4150;
3101521109390827;862.4262;
3101521149389993;862.4425;
3101521189387181;862.4525;
3101521229393639;862.4462;
3101521269387702;862.4437;
3101521309389264;862.4425;
3101521349388170;862.4287;
3101521389388952;862.4200;
3101521429391348;862.4075;
3101521469395723;862.4050;
3101521509375618;862.4025;
3101521549355827;862.4050;
3101521589362337;862.4400;
3101521629360358;862.4350;
3101521669400410;862.4187;
3101521709387389;862.4075;
3101521749387702;862.4075;
3101521789387389;862.4000;
3101521829384785;862.3912;
3101521869394420;862.3887;
3101521909386868;862.3862;
3101521949388431;862.3687;
3101521989385306;862.3712;
3101522029389785;862.3712;
3101522069397523;862.3837;
3101522109388200;862.3875;
3101522149389450;862.3900;
3101522189389971;862.3962;
3101522229385804;862.3925;
3101522269395700;862.3812;
3101522309391012;862.3475;
3101522349395700;862.3562;
3101522389388929;862.3513;
3101522429389971;862.3612;
3101522469372054;862.3700;
3101522509368929;862.3775;
3101522549364033;862.3625;
3101522589362106;862.3362;
3101522629387471;862.3425;
3101522669405387;862.3463;
3101522709389971;862.3475;
3101522749387679;862.3500;
3101522789387106;862.3538;
3101522829388200;862.3538;
3101522869398096;862.3575;
3101522909394762;862.3488;
3101522949389971;862.3350;
3101522989388200;862.3287;
3101523029390804;862.3212;
3101523069398825;862.3187;
3101523109389971;862.3287;
3101523149389189;862.3387;
3101523189391846;862.3438;
3101523229389450;862.3463;
3101523269394658;862.3525;
3101523309391012;862.3712;
3101523349375387;862.3737;
3101523389362887;862.3612;
3101523429363825;862.3575;
3101523469363773;862.3562;
3101523509370075;862.3662;
3101523549414189;862.3500;
3101523589390492;862.3387;
3101523629400179;862.3463;
3101523669394450;862.3450;
3101523709388200;862.3387;
3101523749387887;862.3287;
3101523789384762;862.3212;
3101523829386117;862.3362;
3101523869397054;862.3337;
3101523909392367;862.3375;
3101523949386325;862.3350;
3101523989394658;862.3337;
3101524029389971;862.3425;
3101524069391533;862.3488;
3101524109394450;862.3425;
3101524149388408;862.3337;
3101524189392367;862.3225;
3101524229386117;862.3287;
3101524269390492;862.3312;
3101524309387887;862.3312;
3101524349364554;862.3300;
3101524389368356;862.3237;
3101524429372367;862.3262;
3101524469366012;862.3200;
3101524509404554;862.3187;
3101524549388200;862.3237;
3101524589394971;862.3225;
3101524629382471;862.3237;
3101524669391846;862.3212;
3101524709386117;862.3225;
3101524749387887;862.3262;
3101524789387367;862.3337;
3101524829387679;862.3212;
3101524869395700;862.3275;
3101524909392887;862.3237;
3101524949392575;862.3225;
3101524989390804;862.3275;
3101525029390804;862.3250;
3101525069394658;862.3212;
3101525109390283;862.3225;
3101525149394658;862.3175;
3101525189391533;862.3175;
3101525229389450;862.3212;
3101525269365023;862.3250;
3101525309364033;862.3262;
3101525349366117;862.3387;
3101525389363096;862.3387;
3101525429403773;862.3362;
3101525469398096;862.3387;
3101525509398096;862.3362;
3101525549387367;862.3262;
3101525589386637;862.3287;
3101525629387367;862.3275;
3101525669389189;862.3225;
3101525709388721;862.3200;
3101525749385283;862.3225;
3101525789388408;862.3237;
3101525829386846;862.3200;
3101525869397262;862.3237;
3101525909391273;862.3212;
3101525949387367;862.3212;
3101525989387679;862.3212;
3101526029389762;862.3212;
3101526069393356;862.3250;
3101526109388408;862.3237;
3101526149386637;862.3250;
3101526189387679;862.3212;
3101526229365075;862.3162;
3101526269366637;862.3162;
3101526309363200;862.3162;
3101526349365492;862.3212;
3101526389386117;862.3137;
3101526429390283;862.3137;
3101526469396742;862.3200;
3101526509404867;862.3137;
3101526549388929;862.3137;
3101526589386846;862.3100;
3101526629388721;862.3087;
3101526669394450;862.3100;
3101526709390283;862.3100;
3101526749388721;862.3125;
3101526789392054;862.3162;
3101526829389762;862.3162;
3101526869400700;862.3200;
3101526909391012;862.3175;
3101526949386846;862.3212;
3101526989391273;862.3237;
3101527029390492;862.3250;
3101527069389762;862.3275;
3101527109391533;862.3275;
3101527149388200;862.3275;
3101527189364867;862.3250;
3101527229376846;862.3312;
3101527269368512;862.3225;
3101527309373721;862.3250;
3101527349409346;862.3287;
3101527389389762;862.3312;
3101527429389971;862.3250;
3101527469395439;862.3287;
3101527509402471;862.3262;
3101527549391273;862.3250;
3101527589392054;862.3287;
3101527629387679;862.3300;
3101527669392367;862.3262;
3101527709392054;862.3287;
3101527749387106;862.3212;
3101527789389762;862.3225;
