Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1629269701889722;0.3739;0.0784;-0.1575;
1629269711992587;0.4101;0.0774;-0.1575;
1629269722084775;0.4762;0.0475;-0.1618;
1629269732187691;0.5220;0.0507;-0.1586;
1629269742290608;0.5273;0.0603;-0.1639;
1629269752391702;0.5198;0.0305;-0.1724;
1629269762494618;0.5177;-0.0004;-0.1863;
1629269772597483;0.5486;-0.0004;-0.2033;
1629269782707118;0.5795;0.0134;-0.2076;
1629269792810035;0.5742;0.0134;-0.1884;
1629269802912952;0.5262;-0.0111;-0.1650;
1629269813014306;0.4591;-0.0409;-0.1458;
1629269823117222;0.4016;-0.0377;-0.1469;
1629269833220087;0.3760;0.0113;-0.1671;
1629269843310556;0.3377;0.0411;-0.2033;
1629269853413472;0.2569;0.0220;-0.2300;
1629269863516337;0.1557;0.0028;-0.2694;
1629269873632014;0.1035;0.0081;-0.3056;
1629269883734931;0.1173;-0.0100;-0.3354;
1629269893837795;0.1333;-0.0238;-0.3482;
1629269903938577;0.1226;-0.0196;-0.3269;
1629269914041493;0.1013;-0.0228;-0.3056;
1629269924144410;0.1258;-0.0377;-0.3141;
1629269934249775;0.2462;-0.0249;-0.3599;
1629269944352639;0.3760;-0.0121;-0.3802;
1629269954455504;0.4037;-0.0473;-0.3482;
1629269964559879;0.3643;-0.0739;-0.3152;
1629269974662743;0.4282;-0.0973;-0.3120;
1629269984765660;0.5912;-0.0718;-0.3258;
1629269994890660;0.7180;-0.0750;-0.2939;
1629270004993525;0.7158;-0.1186;-0.2481;
1629270015096441;0.7009;-0.1197;-0.2332;
1629270025188004;0.8128;-0.1069;-0.2268;
1629270035290868;0.9682;-0.0792;-0.1969;
1629270045393837;1.0544;-0.0430;-0.1352;
1629270055528368;1.0086;-0.0739;-0.0744;
1629270065631285;0.9310;-0.1112;-0.0467;
1629270075734202;0.9554;-0.0771;-0.0574;
1629270085793264;1.0587;-0.0217;-0.0467;
1629270095896129;1.0566;-0.0142;0.0033;
1629270105999097;0.9321;-0.0281;0.0417;
1629270116137327;0.8501;-0.0270;0.0321;
1629270126240191;0.8586;0.0007;0.0140;
1629270136343108;0.8479;0.0081;0.0321;
1629270146430504;0.7563;0.0007;0.0736;
1629270156533368;0.6903;0.0166;0.0907;
1629270166636233;0.6988;0.0326;0.0768;
1629270176740139;0.7041;0.0252;0.0758;
1629270186843056;0.6274;0.0134;0.0928;
1629270196945972;0.5475;0.0028;0.1162;
1629270207070660;0.5816;0.0337;0.1194;
1629270217173577;0.6146;0.0550;0.1152;
1629270227276493;0.5049;0.0284;0.1216;
1629270237356493;0.4101;0.0358;0.1152;
1629270247459358;0.4399;0.0827;0.1024;
1629270257562275;0.4602;0.0848;0.1450;
1629270267677900;0.3760;0.0550;0.2035;
1629270277780764;0.3920;0.0784;0.2226;
1629270287883681;0.4612;0.1328;0.2045;
1629270297976441;0.4165;0.1434;0.2248;
1629270308079306;0.2622;0.1168;0.2727;
1629270318182222;0.2526;0.1317;0.3004;
1629270328292587;0.2846;0.1668;0.3068;
1629270338395452;0.2387;0.1541;0.3292;
1629270348498368;0.1812;0.1381;0.3430;
1629270358611233;0.1312;0.1306;0.3387;
1629270368714097;0.0694;0.1232;0.3590;
1629270378816962;0.0023;0.1210;0.3845;
1629270388904670;-0.0521;0.1157;0.3771;
1629270399007535;-0.1394;0.1210;0.3739;
1629270409110452;-0.2108;0.1413;0.3835;
1629270419218212;-0.2545;0.1285;0.3877;
1629270429321077;-0.3459;0.1136;0.3728;
1629270439423993;-0.3992;0.1253;0.3686;
1629270449536337;-0.4237;0.1242;0.3505;
1629270459639202;-0.5142;0.1328;0.3345;
1629270469742118;-0.5260;0.1019;0.3398;
1629270479845087;-0.5036;0.0933;0.2983;
1629270489947952;-0.5387;0.1051;0.2716;
1629270500050868;-0.5302;0.0614;0.2663;
1629270510151129;-0.4993;0.0103;0.2407;
1629270520253993;-0.5238;-0.0025;0.2429;
1629270530356910;-0.5270;0.0198;0.2045;
1629270540465035;-0.5036;0.0497;0.1461;
1629270550567900;-0.5494;0.0305;0.1503;
1629270560670816;-0.4972;0.0198;0.1248;
1629270570762952;-0.4280;0.0220;0.1184;
1629270580865868;-0.4088;0.0411;0.1375;
1629270590968785;-0.3640;0.0688;0.0928;
1629270601075400;-0.3321;0.0624;0.0885;
1629270611178264;-0.2863;0.0294;0.1152;
1629270621281181;-0.2001;0.0177;0.1024;
1629270631387587;-0.2044;0.0348;0.1120;
1629270641490452;-0.2044;0.0379;0.1035;
1629270651593368;-0.1842;0.0337;0.1013;
1629270661712431;-0.1873;0.0326;0.1194;
1629270671815347;-0.1490;0.0390;0.0981;
1629270681918212;-0.1543;0.0475;0.1194;
1629270692012535;-0.1650;0.0379;0.1290;
1629270702115764;-0.1756;0.0497;0.1184;
1629270712218941;-0.2310;0.0720;0.1450;
1629270722317066;-0.2630;0.0603;0.1290;
1629270732420243;-0.3065;0.0582;0.1301;
1629270742523472;-0.3566;0.0401;0.1269;
1629270752626910;-0.4173;0.0411;0.1130;
1629270762730139;-0.4833;0.0656;0.1301;
1629270772833316;-0.4908;0.0433;0.1067;
1629270782958837;-0.5078;0.0294;0.1226;
1629270793062066;-0.5334;0.0411;0.1045;
1629270803165243;-0.5334;0.0273;0.1099;
1629270813244931;-0.5771;0.0443;0.1162;
1629270823348160;-0.6069;0.0731;0.0907;
1629270833451337;-0.6676;0.0475;0.1120;
1629270843549306;-0.6943;0.0497;0.0758;
1629270853652535;-0.6772;0.0411;0.0843;
1629270863755764;-0.6623;-0.0089;0.0822;
1629270873867535;-0.6687;0.0177;0.0758;
1629270883970764;-0.6900;0.0230;0.0790;
1629270894073993;-0.6953;0.0252;0.0417;
1629270904162431;-0.6953;0.0571;0.0342;
1629270914265712;-0.6932;0.0220;0.0161;
1629270924368889;-0.6868;0.0369;0.0150;
1629270934516337;-0.6453;0.0379;-0.0212;
1629270944589670;-0.6037;0.0326;-0.0318;
1629270954692900;-0.5686;0.0539;-0.0457;
1629270964796077;-0.5185;0.0539;-0.0446;
1629270974897691;-0.4631;0.0316;-0.0340;
1629270985000868;-0.4269;0.0443;-0.0489;
1629270995104097;-0.3747;0.0284;-0.0425;
1629271005195920;-0.3385;0.0252;-0.0712;
1629271015299150;-0.2927;0.0582;-0.0574;
1629271025402327;-0.2852;0.0348;-0.0670;
1629271035501597;-0.2715;0.0220;-0.0425;
1629271045604827;-0.2619;0.0284;-0.0617;
1629271055708056;-0.2555;0.0305;-0.0414;
1629271065820035;-0.2662;0.0337;-0.0659;
1629271075923264;-0.2278;0.0134;-0.0393;
1629271086026493;-0.2513;0.0071;-0.0670;
1629271096146754;-0.2321;0.0294;-0.0521;
1629271106249983;-0.2640;0.0273;-0.0755;
1629271116353160;-0.2598;0.0124;-0.0457;
1629271126447952;-0.2746;0.0092;-0.0862;
1629271136551181;-0.2502;-0.0068;-0.0648;
1629271146654358;-0.2788;-0.0004;-0.0851;
1629271156753577;-0.2672;0.0113;-0.0617;
1629271166856806;-0.2820;-0.0025;-0.0819;
1629271176960035;-0.2726;0.0156;-0.0638;
1629271187080868;-0.2820;0.0348;-0.1032;
1629271197184097;-0.2746;0.0220;-0.0830;
1629271207287275;-0.2756;0.0166;-0.1064;
1629271217378264;-0.2736;0.0209;-0.0947;
1629271227481493;-0.2630;0.0241;-0.1330;
1629271237584670;-0.2619;0.0081;-0.1213;
1629271247690660;-0.2683;0.0326;-0.1352;
1629271257793889;-0.2630;0.0582;-0.1170;
1629271267897066;-0.2726;0.0507;-0.1383;
1629271277999358;-0.2767;0.0316;-0.1437;
1629271288102587;-0.2534;0.0390;-0.1682;
1629271298205764;-0.2715;0.0539;-0.1799;
1629271308328681;-0.2587;0.0656;-0.1756;
1629271318431910;-0.2427;0.0614;-0.1724;
1629271328535087;-0.2513;0.0369;-0.1810;
1629271338619202;-0.2182;0.0028;-0.2065;
1629271348722431;-0.1905;0.0262;-0.2012;
1629271358825608;-0.1927;0.0252;-0.2023;
1629271368930972;-0.1778;0.0316;-0.1991;
1629271379034202;-0.1458;0.0507;-0.1948;
1629271389137379;-0.1383;0.0475;-0.2012;
1629271399243160;-0.1096;0.0422;-0.1884;
1629271409346389;-0.1075;0.0497;-0.2033;
1629271419449566;-0.0936;0.0411;-0.1948;
1629271429572847;-0.0787;0.0358;-0.2236;
1629271439676077;-0.0457;0.0454;-0.2204;
1629271449779254;-0.0190;0.0294;-0.2214;
1629271459861389;0.0044;0.0358;-0.2289;
1629271469964618;0.0470;0.0316;-0.2214;
1629271480067795;0.0832;0.0465;-0.2481;
1629271490165556;0.1141;0.0614;-0.2268;
1629271500268785;0.1290;0.0401;-0.2225;
1629271510371962;0.1631;0.0188;-0.2161;
1629271520485556;0.2015;-0.0206;-0.1916;
1629271530588785;0.1940;-0.0121;-0.2172;
1629271540692014;0.1983;0.0188;-0.1969;
1629271550793264;0.2015;0.0262;-0.1937;
1629271560896493;0.2121;0.0039;-0.1905;
1629271570999670;0.2206;0.0017;-0.1650;
1629271581090452;0.1791;0.0081;-0.1937;
1629271591193681;0.1780;0.0028;-0.1937;
1629271601296858;0.1887;0.0188;-0.1735;
1629271611406285;0.1429;0.0007;-0.1959;
1629271621509566;0.1727;-0.0153;-0.1735;
1629271631612691;0.1610;-0.0451;-0.1543;
1629271641721702;0.1248;-0.0515;-0.1735;
1629271651824931;0.1450;-0.0249;-0.1511;
1629271661928160;0.1003;-0.0089;-0.1607;
1629271672021702;0.0832;0.0039;-0.1778;
1629271682124983;0.1152;0.0071;-0.1671;
1629271692228108;0.0960;-0.0111;-0.1788;
1629271702341754;0.1067;0.0007;-0.1756;
1629271712444983;0.1088;0.0092;-0.1863;
1629271722548160;0.1141;-0.0174;-0.1969;
1629271732642535;0.1280;-0.0334;-0.1703;
1629271742745764;0.1397;-0.0132;-0.1522;
1629271752848941;0.1301;0.0103;-0.1852;
1629271762957118;0.1557;0.0124;-0.1703;
1629271773060347;0.1620;0.0124;-0.1554;
1629271783163577;0.1578;0.0241;-0.1565;
1629271793267535;0.1780;0.0113;-0.1447;
1629271803370764;0.1919;-0.0121;-0.1341;
1629271813473941;0.2004;0.0081;-0.1352;
1629271823600972;0.2196;-0.0089;-0.1021;
1629271833704202;0.2047;-0.0451;-0.0893;
1629271843807379;0.2036;-0.0643;-0.0862;
1629271853878368;0.2228;-0.0462;-0.0851;
1629271863981597;0.2430;-0.0590;-0.0606;
1629271874084775;0.2185;-0.0409;-0.0542;
1629271884187170;0.2164;0.0081;-0.0457;
1629271894290347;0.2110;0.0103;-0.0372;
1629271904393577;0.1908;-0.0036;-0.0308;
1629271914515972;0.1951;0.0113;-0.0329;
1629271924619254;0.2089;-0.0004;-0.0190;
1629271934722431;0.1844;0.0103;-0.0201;
1629271944806181;0.1791;0.0209;-0.0148;
1629271954909410;0.1940;0.0166;-0.0052;
1629271965012587;0.2153;-0.0089;0.0150;
1629271975168056;0.2100;-0.0313;0.0193;
1629271985271233;0.1940;-0.0174;0.0310;
1629271995374462;0.1791;0.0188;0.0513;
1629272005435087;0.1578;0.0422;0.0502;
1629272015538316;0.1418;0.0145;0.0651;
1629272025641493;0.1226;-0.0324;0.0917;
1629272035769202;0.0939;-0.0356;0.1067;
1629272045872379;0.0854;-0.0057;0.0875;
1629272055975608;0.0832;0.0273;0.0832;
1629272066068889;0.0768;0.0262;0.0992;
1629272076172118;0.0822;0.0188;0.1216;
1629272086275295;0.0630;-0.0015;0.1450;
1629272096369202;0.0577;-0.0451;0.1663;
1629272106472431;0.0395;-0.0664;0.1631;
1629272116575608;0.0342;-0.0324;0.1610;
1629272126667431;0.0001;0.0007;0.1865;
1629272136770660;-0.0350;-0.0057;0.2045;
1629272146873837;-0.0308;-0.0079;0.1897;
1629272156983785;-0.0254;0.0134;0.1855;
1629272167087014;-0.0659;0.0667;0.1780;
1629272177190191;-0.0979;0.0720;0.1908;
1629272187322327;-0.1213;0.0294;0.2067;
1629272197425556;-0.1266;0.0198;0.1992;
1629272207528733;-0.1341;-0.0079;0.1981;
1629272217621493;-0.1628;-0.0142;0.2120;
1629272227724722;-0.1980;0.0060;0.2056;
1629272237827900;-0.1991;0.0284;0.1981;
1629272247931389;-0.1916;0.0145;0.1876;
1629272258034618;-0.1916;0.0049;0.1865;
1629272268137795;-0.2065;0.0060;0.1876;
1629272278236702;-0.2118;0.0145;0.2077;
1629272288339931;-0.2044;0.0166;0.2013;
1629272298443108;-0.1948;0.0124;0.1992;
1629272308548108;-0.2001;0.0294;0.2141;
1629272318651285;-0.2140;0.0305;0.1992;
1629272328754514;-0.1799;0.0092;0.2162;
1629272338847327;-0.1873;0.0337;0.2205;
1629272348950556;-0.1873;0.0348;0.2290;
1629272359053733;-0.1927;0.0294;0.2493;
1629272369160556;-0.2150;0.0241;0.2493;
1629272379263785;-0.2055;-0.0057;0.2535;
1629272389366962;-0.2214;-0.0281;0.2716;
1629272399468681;-0.2321;0.0017;0.2546;
1629272409571910;-0.2353;0.0379;0.2439;
1629272419675087;-0.2523;0.0209;0.2514;
1629272429807118;-0.2598;0.0071;0.2642;
1629272439910347;-0.2672;0.0284;0.2514;
1629272450013525;-0.2672;0.0209;0.2503;
1629272460097535;-0.2726;-0.0047;0.2482;
1629272470200764;-0.2545;-0.0153;0.2471;
1629272480303941;-0.2481;0.0049;0.2450;
1629272490401910;-0.2427;0.0049;0.2620;
1629272500505139;-0.2608;-0.0004;0.2652;
1629272510608316;-0.2523;-0.0153;0.2503;
1629272520712014;-0.2300;-0.0025;0.2706;
1629272530815243;-0.2438;0.0188;0.2716;
1629272540918420;-0.2704;0.0113;0.2834;
1629272551018785;-0.2778;-0.0196;0.2834;
1629272561122014;-0.2704;-0.0324;0.2865;
1629272571225191;-0.2746;-0.0206;0.2738;
1629272581333733;-0.2810;-0.0238;0.2759;
1629272591436910;-0.2884;-0.0515;0.2887;
1629272601540087;-0.2852;-0.0313;0.2865;
1629272611640556;-0.2736;-0.0047;0.2823;
1629272621743785;-0.2640;0.0177;0.3025;
1629272631847014;-0.2980;0.0326;0.2887;
1629272641949670;-0.3108;0.0230;0.2844;
1629272652052847;-0.3076;-0.0302;0.2823;
1629272662156025;-0.2948;-0.0238;0.2791;
1629272672255556;-0.3001;0.0348;0.2610;
1629272682358785;-0.3118;0.0742;0.2589;
1629272692461962;-0.3023;0.0752;0.2599;
1629272702587847;-0.2662;-0.0025;0.2684;
1629272712691025;-0.2810;-0.0430;0.2461;
1629272722794254;-0.2927;0.0209;0.2248;
1629272732889150;-0.3342;0.0603;0.2226;
1629272742992327;-0.3715;0.0475;0.2088;
1629272753095504;-0.3491;0.0252;0.2013;
1629272763196285;-0.3619;0.0348;0.1791;
1629272773299514;-0.3768;0.0241;0.1663;
1629272783402691;-0.3619;-0.0036;0.1620;
1629272793511389;-0.3545;-0.0121;0.1269;
1629272803614618;-0.3790;-0.0079;0.1290;
1629272813717795;-0.4482;0.0646;0.1152;
1629272823793785;-0.4642;0.0752;0.1003;
1629272833897014;-0.4258;0.0294;0.0758;
1629272844000191;-0.4077;0.0433;0.0395;
1629272854110868;-0.4216;0.0401;0.0406;
1629272864214097;-0.4450;0.0262;0.0417;
1629272874317327;-0.4716;0.0518;0.0055;
1629272884450087;-0.4897;0.0529;-0.0137;
1629272894553264;-0.4919;0.0433;-0.0393;
1629272904656441;-0.4535;0.0209;-0.0403;
1629272914749879;-0.4557;0.0529;-0.0606;
1629272924853108;-0.4567;0.0678;-0.0680;
1629272934956285;-0.4194;0.0475;-0.0840;
1629272945099097;-0.3790;0.0390;-0.1224;
1629272955202900;-0.3598;0.0539;-0.1245;
1629272965306702;-0.3566;0.0752;-0.1075;
1629272975346910;-0.3449;0.0827;-0.1053;
1629272985450712;-0.3608;0.1136;-0.1341;
1629272995554514;-0.3470;0.1008;-0.1394;
1629273005687952;-0.3289;0.0518;-0.1352;
1629273015791754;-0.3236;0.0507;-0.1479;
1629273025895556;-0.3332;0.0656;-0.1501;
1629273035989358;-0.3427;0.1072;-0.1639;
1629273046093160;-0.3278;0.1157;-0.1533;
1629273056196910;-0.3321;0.1093;-0.1533;
1629273066313160;-0.3087;0.0912;-0.1565;
1629273076417014;-0.3097;0.0827;-0.1650;
1629273086520764;-0.3193;0.1093;-0.1969;
1629273096590035;-0.3055;0.1029;-0.2001;
1629273106693889;-0.2873;0.0763;-0.1852;
1629273116797639;-0.2672;0.0731;-0.1863;
1629273126911129;-0.2683;0.0795;-0.1905;
1629273137014931;-0.2863;0.0827;-0.2001;
1629273147118733;-0.2788;0.0507;-0.2108;
1629273157217691;-0.2608;0.0379;-0.2204;
1629273167321493;-0.2715;0.0635;-0.2140;
1629273177425295;-0.2694;0.0838;-0.2214;
1629273187547066;-0.2406;0.1008;-0.2268;
1629273197650868;-0.2182;0.0891;-0.2087;
1629273207754670;-0.2023;0.0379;-0.2097;
1629273217847691;-0.2150;0.0582;-0.2257;
1629273227951493;-0.2470;0.1008;-0.2651;
1629273238055295;-0.2278;0.0742;-0.2619;
1629273248151754;-0.2257;0.0593;-0.2672;
1629273258255556;-0.2470;0.1072;-0.2917;
1629273268359358;-0.2449;0.1200;-0.3035;
1629273278482170;-0.2140;0.0965;-0.3141;
1629273288585972;-0.2044;0.0752;-0.3344;
1629273298689775;-0.1991;0.0614;-0.3429;
1629273308802014;-0.1937;0.0614;-0.3525;
1629273318905868;-0.1767;0.0561;-0.3546;
1629273329009618;-0.1554;0.0433;-0.3407;
1629273339079983;-0.1415;0.0326;-0.3493;
1629273349183785;-0.1352;0.0230;-0.3578;
1629273359287587;-0.1298;0.0379;-0.3748;
1629273369400608;-0.1064;0.0294;-0.3876;
1629273379504358;-0.0648;0.0177;-0.3834;
1629273389608212;-0.0606;0.0816;-0.3865;
1629273399698264;-0.0574;0.0880;-0.3844;
1629273409802118;0.0225;0.0007;-0.3738;
1629273419905920;0.0534;-0.0047;-0.3897;
1629273430025347;0.0097;0.0134;-0.3876;
1629273440129202;-0.0116;0.0145;-0.3823;
1629273450233004;0.0214;0.0007;-0.3844;
1629273460322587;0.0417;-0.0100;-0.3791;
1629273470426389;0.0395;-0.0047;-0.3748;
1629273480530191;0.0630;-0.0164;-0.3695;
1629273490633629;0.0917;-0.0238;-0.3706;
1629273500737431;0.1194;-0.0185;-0.3802;
1629273510841233;0.1354;-0.0153;-0.3642;
1629273520946337;0.1503;-0.0228;-0.3418;
1629273531050139;0.1642;-0.0079;-0.3450;
1629273541153941;0.1951;-0.0387;-0.3226;
1629273551250920;0.1983;-0.0430;-0.3173;
1629273561354670;0.1706;-0.0121;-0.3098;
1629273571458472;0.1631;-0.0505;-0.3130;
1629273581620347;0.2185;-0.0995;-0.2907;
1629273591724202;0.2142;-0.1016;-0.2960;
1629273601828004;0.2079;-0.0941;-0.2832;
1629273611866702;0.2238;-0.0877;-0.2630;
1629273621970504;0.2398;-0.0590;-0.2481;
1629273632074306;0.2632;-0.0643;-0.2502;
1629273642180452;0.2867;-0.0558;-0.2289;
1629273652284306;0.2686;-0.0334;-0.2023;
1629273662388108;0.2696;-0.0270;-0.1895;
1629273672491858;0.2995;-0.0526;-0.1895;
1629273682595608;0.3016;-0.0654;-0.1842;
1629273692699462;0.2494;-0.0324;-0.1884;
1629273702787222;0.2153;-0.0345;-0.1735;
1629273712891077;0.2047;-0.0281;-0.1873;
1629273722994879;0.1908;0.0252;-0.1969;
1629273733122379;0.1961;0.0049;-0.1756;
1629273743226129;0.2355;-0.0068;-0.1756;
1629273753329983;0.2675;0.0071;-0.1724;
1629273763433420;0.2696;-0.0089;-0.1660;
1629273773537170;0.2867;-0.0004;-0.1469;
1629273783640972;0.2750;0.0433;-0.1256;
1629273793736910;0.2739;0.0326;-0.1117;
1629273803840660;0.3005;-0.0249;-0.1096;
1629273813944462;0.2750;-0.0132;-0.1256;
1629273824039045;0.2292;0.0220;-0.1266;
1629273834142795;0.2302;-0.0121;-0.1181;
1629273844246650;0.2473;-0.0366;-0.1224;
1629273854366285;0.2441;-0.0387;-0.1213;
1629273864470087;0.2494;-0.0622;-0.0808;
1629273874573941;0.2505;-0.0441;-0.0680;
1629273884673525;0.2664;-0.0302;-0.0467;
1629273894777327;0.2760;-0.0324;-0.0435;
1629273904881129;0.3005;-0.0228;0.0023;
1629273914987847;0.2675;-0.0121;0.0321;
1629273925091650;0.2334;-0.0068;0.0342;
1629273935195504;0.1929;0.0113;0.0193;
1629273945279410;0.1823;0.0529;0.0044;
1629273955383212;0.1983;0.0656;0.0023;
1629273965487014;0.1951;0.0465;0.0023;
1629273975597743;0.1780;0.0507;-0.0158;
1629273985701545;0.1791;0.0124;0.0087;
1629273995805347;0.1759;-0.0132;0.0161;
1629274005892431;0.1897;-0.0228;0.0332;
1629274015996233;0.1631;-0.0441;0.0353;
1629274026100035;0.1652;-0.0206;0.0257;
1629274036209202;0.1674;-0.0206;0.0491;
1629274046313056;0.1770;-0.0153;0.0694;
1629274056416806;0.1759;-0.0111;0.0619;
1629274066554827;0.1674;-0.0111;0.0459;
1629274076658681;0.1567;0.0284;0.0470;
1629274086762483;0.1706;0.0049;0.0683;
1629274096827222;0.1567;-0.0015;0.0704;
1629274106931077;0.1418;0.0326;0.0577;
1629274117034827;0.1578;0.0390;0.0566;
1629274127145400;0.1674;-0.0909;0.0609;
1629274137249150;0.1482;-0.1719;0.0726;
1629274147353004;0.1013;-0.0430;0.0672;
1629274157457275;0.0598;0.1189;0.0758;
1629274167561025;0.0555;0.1264;0.0694;
1629274177664879;0.1599;0.0028;0.0949;
1629274187773108;0.1386;-0.0111;0.0875;
1629274197876910;0.0790;0.0220;0.0726;
1629274207980712;0.0651;-0.0089;0.0790;
1629274218073837;0.0577;-0.0153;0.0726;
1629274228177639;0.0342;-0.0377;0.0768;
1629274238281441;-0.0009;-0.0654;0.0736;
1629274248386858;-0.0457;-0.0302;0.0672;
1629274258490660;-0.1107;0.0582;0.0076;
1629274268594462;-0.0073;-0.0015;0.0033;
1629274278697483;0.1130;-0.2273;0.0843;
1629274288801285;0.0683;-0.2624;0.0758;
1629274298905087;0.0150;-0.0846;0.0672;
1629274308970816;-0.0712;-0.0185;0.0896;
