TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2497066878119299;1632852437000;40.244231490000;-111.653972280000;1377.7281;7.9200;90.7000;3.79009247;2.50000000;1.11516809;3.75286245;
2497067877978257;1632852438000;40.244239720000;-111.653881930000;1377.1852;7.9800;90.5000;3.79009247;2.50000000;1.13159180;3.67674541;
2497068881224298;1632852439000;40.244243580000;-111.653782620000;1376.8771;8.0200;92.0000;3.79009247;2.50000000;1.07703292;3.62385368;
2497069946462683;1632852440000;40.244244450000;-111.653690950000;1376.1718;7.4800;89.2000;3.79009247;2.50000000;1.10675204;3.59563875;
2497071877853880;1632852442000;40.244250810000;-111.653503770000;1376.3015;7.9900;88.8000;3.79009247;2.50000000;1.08226609;3.46934581;
2497072877622578;1632852443000;40.244256160000;-111.653408760000;1376.4709;8.1000;87.9000;3.79009247;2.50000000;1.14280355;3.44651628;
2497074877286431;1632852445000;40.244261280000;-111.653215400000;1376.4198;8.2100;92.4000;3.79009247;2.50000000;1.09077954;3.39899206;
2497076773578988;1632852447000;40.244262890000;-111.653019610000;1377.0676;8.0100;94.8000;3.79009247;2.50000000;1.08756614;3.35323143;
2497077773578467;1632852448000;40.244262340000;-111.652924370000;1377.1676;8.0900;91.1000;3.79009247;2.50000000;1.15935326;3.31415820;
2497078773579196;1632852449000;40.244266820000;-111.652828340000;1377.0153;8.2300;92.1000;3.79009247;2.50000000;1.09293187;3.27548647;
2497079773578884;1632852450000;40.244263480000;-111.652735430000;1376.7115;7.8500;95.1000;3.79009247;2.50000000;1.09077954;3.29528928;
2497080773578727;1632852451000;40.244259050000;-111.652636540000;1376.8772;8.0000;92.8000;3.79009247;2.50000000;1.13441610;3.27547860;
2497081879028616;1632852452000;40.244256260000;-111.652544000000;1377.0576;8.0200;93.7000;3.79009247;2.50000000;1.07703292;3.25607944;
2497083773578624;1632852454000;40.244250410000;-111.652357600000;1378.0459;8.1200;95.9000;3.79009247;2.50000000;1.09416640;3.27262545;
2497084878488094;1632852455000;40.244248450000;-111.652262960000;1377.9282;7.9300;94.0000;3.79009247;2.50000000;1.07703292;3.25885582;
2497085875493510;1632852456000;40.244251210000;-111.652173540000;1377.7461;7.6100;90.3000;3.79009247;2.50000000;1.07703292;3.25511074;
2497087773578676;1632852458000;40.244246870000;-111.652008360000;1377.3311;6.8100;90.7000;3.79009247;2.50000000;1.08558738;3.33020711;
2497088773578884;1632852459000;40.244244250000;-111.651935620000;1377.3850;6.5700;91.5000;3.79009247;2.50000000;1.07703292;3.34843397;
2497089773578884;1632852460000;40.244243670000;-111.651859210000;1377.0831;6.8700;91.8000;3.79009247;2.50000000;1.09416640;3.39139628;
2497090943729706;1632852461000;40.244246460000;-111.651770250000;1377.0453;7.3400;85.9000;3.79009247;2.50000000;1.23308551;3.46163917;
2497091879171216;1632852462000;40.244247350000;-111.651680670000;1376.8467;7.6700;92.6000;3.79009247;2.50000000;1.07703292;3.46796036;
2497092874806685;1632852463000;40.244246030000;-111.651585840000;1376.8904;7.9400;92.2000;3.79009247;2.50000000;1.09077954;3.47301602;
2497094773578884;1632852465000;40.244253470000;-111.651404180000;1376.9799;7.5000;92.8000;3.79009247;2.50000000;1.09077954;3.53716540;
2497095773579092;1632852466000;40.244256610000;-111.651317760000;1377.1084;7.0300;93.5000;3.79009247;2.50000000;1.11139548;3.61059093;
2497096773578467;1632852467000;40.244266000000;-111.651244680000;1376.3652;6.3800;85.4000;3.79009247;2.50000000;1.12680960;3.66801262;
2497097773579353;1632852468000;40.244272410000;-111.651173900000;1376.1619;6.1300;83.7000;3.79009247;2.50000000;1.12680960;3.73069882;
2497098773578675;1632852469000;40.244276510000;-111.651101400000;1375.9231;6.3000;86.1000;3.79009247;2.50000000;1.07703292;3.74515367;
2497099773578727;1632852470000;40.244276890000;-111.651023160000;1376.1274;6.8400;87.1000;3.79009247;2.50000000;1.10136282;3.72490382;
2497100773579040;1632852471000;40.244272260000;-111.650936250000;1376.4454;7.1900;99.3000;3.79009247;2.50000000;1.09416640;3.80285931;
2497101773579040;1632852472000;40.244262950000;-111.650849230000;1376.4976;7.6100;101.3000;3.79009247;2.50000000;1.08558738;3.76462173;
2497102773578832;1632852473000;40.244250550000;-111.650752320000;1376.7343;7.9800;97.3000;3.79009247;2.50000000;1.08558738;3.68719959;
2497103773579091;1632852474000;40.244248940000;-111.650655790000;1376.8450;8.0700;91.4000;3.79009247;2.50000000;1.08226609;3.65479016;
2497104773579301;1632852475000;40.244253170000;-111.650561550000;1376.9452;8.0600;91.8000;3.79009247;2.50000000;1.10675204;3.61123800;
2497105886006107;1632852476000;40.244254390000;-111.650463040000;1376.8837;8.1600;92.3000;3.79009247;2.50000000;1.07377839;3.54758692;
2497107882711367;1632852478000;40.244258830000;-111.650274330000;1377.0653;8.1300;89.2000;3.79009247;2.50000000;1.08226609;3.49896216;
2497109773579040;1632852480000;40.244262660000;-111.650109660000;1377.1062;6.8500;91.1000;3.79009247;2.50000000;1.12160599;3.63201499;
2497110773578832;1632852481000;40.244265050000;-111.650030580000;1377.3818;6.9700;91.4000;3.79009247;2.50000000;1.09077954;3.64150691;
2497111773579144;1632852482000;40.244259180000;-111.649946450000;1377.3401;7.3400;94.1000;3.79009247;2.50000000;1.09077954;3.65765119;
2497112773578728;1632852483000;40.244259610000;-111.649854370000;1377.1638;7.8300;89.9000;3.79009247;2.50000000;1.09077954;3.63270140;
2497113876427979;1632852484000;40.244260890000;-111.649762630000;1377.0997;7.8800;97.9000;3.79009247;2.50000000;1.11646760;3.68037105;
2497115773578780;1632852486000;40.244265220000;-111.649569070000;1377.2195;7.8700;87.5000;3.79009247;2.50000000;1.10981977;3.63941884;
2497116920347144;1632852487000;40.244264880000;-111.649477610000;1377.1780;7.9100;92.5000;3.79009247;2.50000000;1.27632284;3.65316844;
2497118773578935;1632852489000;40.244261610000;-111.649283440000;1377.2648;8.3200;89.4000;3.79009247;2.50000000;1.12898183;3.50923848;
2497119773578779;1632852490000;40.244258520000;-111.649189280000;1377.2205;8.2600;90.0000;3.79009247;2.50000000;1.12898183;3.49652815;
2497120773578362;1632852491000;40.244255970000;-111.649097220000;1377.2058;8.1800;92.3000;3.79009247;2.50000000;1.12680960;3.47156692;
2497121876571570;1632852492000;40.244255950000;-111.649000260000;1376.6676;7.9900;92.3000;3.79009247;2.50000000;1.08558738;3.44061255;
2497122942270267;1632852493000;40.244253040000;-111.648900470000;1376.6118;8.0300;94.7000;3.79009247;2.50000000;1.09416640;3.47404981;
2497124773578676;1632852495000;40.244252660000;-111.648720940000;1376.4043;7.7100;90.6000;3.79009247;2.50000000;1.13207769;3.50614452;
2497125773578623;1632852496000;40.244251840000;-111.648625720000;1376.8230;7.7600;86.8000;3.79009247;2.50000000;1.08558738;3.51500249;
2497126773578779;1632852497000;40.244256410000;-111.648535610000;1376.8521;7.8100;88.5000;3.79009247;2.50000000;1.07703292;3.47939134;
2497127773578884;1632852498000;40.244256280000;-111.648440160000;1377.2310;8.0500;91.9000;3.79009247;2.50000000;1.07703292;3.46998572;
2497128948239588;1632852499000;40.244254600000;-111.648348360000;1377.5151;8.0300;90.2000;3.79009247;2.50000000;1.10981977;3.44542408;
2497130773579457;1632852501000;40.244253840000;-111.648152170000;1378.0568;8.2700;91.6000;3.79009247;2.50000000;1.13740933;3.37258315;
2497131773578727;1632852502000;40.244253540000;-111.648059710000;1377.7817;8.1600;89.5000;3.79009247;2.50000000;1.09077954;3.38711309;
2497132773578623;1632852503000;40.244252380000;-111.647967290000;1378.1028;8.0000;88.9000;3.79009247;2.50000000;1.08756614;3.36115456;
2497133773578936;1632852504000;40.244255020000;-111.647873420000;1378.2344;8.0100;92.5000;3.79009247;2.50000000;1.08558738;3.37199068;
2497134773578675;1632852505000;40.244254030000;-111.647786200000;1378.8506;7.1800;88.7000;3.79009247;2.50000000;1.08558738;3.42687416;
2497135773579144;1632852506000;40.244255130000;-111.647713540000;1379.3439;6.5000;87.4000;3.79009247;2.50000000;1.07703292;3.47707796;
2497136876310314;1632852507000;40.244252670000;-111.647644610000;1379.2961;5.8400;91.2000;3.79009247;2.50000000;1.12898183;3.55629349;
2497137880079220;1632852508000;40.244251520000;-111.647573690000;1379.1401;6.0900;88.3000;3.79009247;2.50000000;1.10276926;3.64462304;
2497138874498594;1632852509000;40.244251010000;-111.647496190000;1379.1670;6.5200;87.4000;3.79009247;2.50000000;1.10136282;3.65339303;
2497139874160156;1632852510000;40.244253620000;-111.647421820000;1379.3898;6.5900;82.0000;3.79009247;2.50000000;1.09416640;3.71065307;
2497140962831823;1632852511000;40.244260170000;-111.647342260000;1379.3484;6.8300;82.5000;3.79009247;2.50000000;1.08226609;3.69988775;
2497142879497187;1632852513000;40.244273730000;-111.647173300000;1379.9274;7.2400;82.9000;3.79009247;2.50000000;1.06850362;3.64281011;
2497144773578727;1632852515000;40.244292870000;-111.646997810000;1380.3265;7.4300;84.0000;3.79009247;2.50000000;1.09416640;3.66223311;
2497145773578675;1632852516000;40.244293130000;-111.646915430000;1380.2793;6.9300;88.0000;3.79009247;2.50000000;1.07703292;3.67667031;
2497146773578519;1632852517000;40.244292360000;-111.646840550000;1380.3772;6.3200;91.9000;3.79009247;2.50000000;1.08558738;3.71986151;
2497147773578571;1632852518000;40.244289600000;-111.646778040000;1380.6002;5.3200;92.8000;3.79009247;2.50000000;1.09416640;3.79028368;
2497148773579300;1632852519000;40.244289740000;-111.646729330000;1381.0911;3.8800;85.8000;3.79009247;2.50000000;1.10981977;3.88046050;
2497149773579196;1632852520000;40.244292920000;-111.646695870000;1381.1708;2.6700;84.3000;3.79009247;2.50000000;1.08558738;3.99198937;
2497150773578572;1632852521000;40.244293560000;-111.646673380000;1381.5034;1.9700;92.5000;3.79009247;2.50000000;1.11830223;4.10963202;
2497151773578624;1632852522000;40.244286400000;-111.646649800000;1381.7449;1.8900;95.2000;3.79009247;2.50000000;1.10276926;4.23007250;
2497152948348693;1632852523000;40.244302560000;-111.646632340000;1382.0557;2.6100;41.6000;3.79009247;2.50000000;0.13038404;1.78780401;
2497153880110151;1632852524000;40.244324920000;-111.646632610000;1382.2036;2.7700;350.0000;3.79009247;2.50000000;0.17204651;2.45361519;
2497154878100359;1632852525000;40.244351680000;-111.646638780000;1382.8534;3.3000;348.7000;3.79009247;2.50000000;0.16401219;2.00665259;
2497155878537025;1632852526000;40.244371210000;-111.646653330000;1383.0720;2.5700;321.7000;3.79009247;2.50000000;0.05000000;0.99745500;
2497156879133379;1632852527000;40.244378720000;-111.646675250000;1383.0017;1.7000;282.2000;3.79009247;2.50000000;0.06403124;1.75491786;
2497158773579197;1632852529000;40.244379050000;-111.646693160000;1382.8010;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
2497159773579144;1632852530000;40.244379650000;-111.646694980000;1382.8457;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2497160773579405;1632852531000;40.244382640000;-111.646694320000;1382.6934;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2497161773579352;1632852532000;40.244383330000;-111.646694110000;1382.8040;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2497162773579196;1632852533000;40.244384350000;-111.646696060000;1383.0243;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2497163773579613;1632852534000;40.244384010000;-111.646697370000;1383.4991;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2497164773579144;1632852535000;40.244384600000;-111.646697620000;1383.6206;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
