Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2496846339725378;-0.0582;0.0158;0.2285;
2496846349836576;-0.0614;0.0148;0.2349;
2496846359943868;-0.0646;0.0158;0.2434;
2496846370051211;-0.0646;0.0169;0.2519;
2496846380167461;-0.0656;0.0169;0.2615;
2496846390274753;-0.0699;0.0169;0.2711;
2496846400382097;-0.0731;0.0180;0.2818;
2496846410485326;-0.0763;0.0169;0.2913;
2496846420592618;-0.0795;0.0180;0.3052;
2496846430699961;-0.0827;0.0201;0.3169;
2496846440815847;-0.0859;0.0201;0.3297;
2496846450923138;-0.0859;0.0201;0.3414;
2496846461030482;-0.0891;0.0190;0.3519;
2496846471138347;-0.0891;0.0180;0.3604;
2496846481245638;-0.0901;0.0158;0.3690;
2496846491352982;-0.0912;0.0137;0.3775;
2496846501473034;-0.0923;0.0148;0.3828;
2496846511580326;-0.0933;0.0126;0.3871;
2496846521687670;-0.0965;0.0126;0.3903;
2496846531811263;-0.0976;0.0169;0.3935;
2496846541918555;-0.0987;0.0201;0.3967;
2496846552025899;-0.0997;0.0212;0.3999;
2496846562107826;-0.1008;0.0212;0.4031;
2496846572215118;-0.1019;0.0180;0.4041;
2496846582322461;-0.1029;0.0169;0.4041;
2496846592424076;-0.0987;0.0169;0.4052;
2496846602531368;-0.0976;0.0158;0.4041;
2496846612638711;-0.0976;0.0126;0.4031;
2496846622752461;-0.0955;0.0126;0.4009;
2496846632859753;-0.0944;0.0105;0.3967;
2496846642967097;-0.0933;0.0105;0.3913;
2496846653083138;-0.0955;0.0126;0.3807;
2496846663190430;-0.0933;0.0158;0.3754;
2496846673297774;-0.0901;0.0180;0.3700;
2496846683393451;-0.0880;0.0158;0.3626;
2496846693500743;-0.0891;0.0126;0.3530;
2496846703608086;-0.0859;0.0105;0.3435;
2496846713709597;-0.0816;0.0084;0.3340;
2496846723816888;-0.0795;0.0084;0.3233;
2496846733924232;-0.0710;0.0126;0.3084;
2496846744033295;-0.0838;0.0116;0.2988;
2496846754140586;-0.0784;0.0063;0.3052;
2496846764247930;-0.0624;0.0180;0.2956;
2496846774359597;-0.0731;0.0190;0.2881;
2496846784466888;-0.0688;0.0095;0.2690;
2496846794574232;-0.0688;0.0116;0.2647;
2496846804680326;-0.0678;0.0105;0.2604;
2496846814787618;-0.0731;0.0009;0.2541;
2496846824894961;-0.0827;-0.0140;0.2487;
2496846835002409;-0.1072;-0.0268;0.2583;
2496846845109701;-0.2691;-0.0534;0.2519;
2496846855217045;-0.5055;-0.0694;0.2338;
2496846865326993;-0.5640;-0.0491;0.2264;
2496846875434545;-0.4959;-0.0236;0.2413;
2496846885542097;-0.2872;0.0372;0.2562;
2496846895650638;-0.1328;0.0904;0.2818;
2496846905758190;-0.0369;0.1021;0.2956;
2496846915865743;-0.0220;0.0936;0.2956;
2496846925980326;0.0302;0.0787;0.2956;
2496846936087878;0.0803;0.0478;0.2999;
2496846946195430;0.0515;0.0244;0.2913;
2496846956290795;0.0132;0.0393;0.2711;
2496846966398347;-0.0284;0.0787;0.2551;
2496846976505899;-0.0752;0.1096;0.2477;
2496846986616368;-0.0582;0.1224;0.2519;
2496846996723920;-0.0806;0.1298;0.2573;
2496847006831472;-0.1487;0.1469;0.2604;
2496847016934128;-0.1807;0.1575;0.2615;
2496847027041680;-0.1956;0.1597;0.2636;
2496847037149232;-0.1956;0.1735;0.2615;
2496847047254284;-0.1903;0.1895;0.2626;
2496847057361836;-0.1892;0.2032;0.2594;
2496847067469388;-0.1807;0.2160;0.2562;
2496847077584284;-0.1647;0.2266;0.2551;
2496847087691836;-0.1466;0.2426;0.2562;
2496847097799388;-0.1509;0.2469;0.2615;
2496847107919128;-0.1626;0.2405;0.2626;
2496847118026680;-0.1796;0.2362;0.2647;
2496847128134180;-0.2031;0.2330;0.2594;
2496847138215118;-0.2361;0.2298;0.2455;
2496847148322618;-0.2861;0.2330;0.2168;
2496847158430170;-0.3469;0.2394;0.1667;
2496847168578138;-0.4118;0.2543;0.1156;
2496847178685638;-0.4822;0.2703;0.0676;
2496847188793190;-0.5502;0.2842;0.0186;
2496847198849440;-0.6088;0.3001;-0.0282;
2496847208956993;-0.6674;0.3236;-0.0762;
2496847219064597;-0.7249;0.3491;-0.1177;
2496847229191680;-0.7547;0.3822;-0.1550;
2496847239299232;-0.7888;0.3385;-0.1859;
2496847249406784;-0.7995;0.2224;-0.2157;
2496847259530118;-0.8122;0.1437;-0.2445;
2496847269637670;-0.8825;0.1618;-0.2720;
2496847279745222;-1.0050;0.2447;-0.2976;
2496847289856159;-1.1040;0.3193;-0.3253;
2496847299963711;-1.1540;0.3747;-0.3530;
2496847310071263;-1.2094;0.4216;-0.3732;
2496847320158868;-1.2489;0.4439;-0.3860;
2496847330266420;-1.2393;0.4248;-0.3977;
2496847340373972;-1.2137;0.3587;-0.4105;
2496847350499128;-1.1764;0.2703;-0.4244;
2496847360606732;-1.1274;0.2298;-0.4297;
2496847370714284;-1.1200;0.2469;-0.4244;
2496847380812409;-1.1434;0.2735;-0.4180;
2496847390919961;-1.1264;0.2873;-0.4244;
2496847401027513;-1.0849;0.3012;-0.4382;
2496847411137461;-1.0668;0.3172;-0.4521;
2496847421245013;-1.0668;0.3214;-0.4691;
2496847431352565;-1.0455;0.3033;-0.4819;
2496847441468451;-0.9955;0.2714;-0.4925;
2496847451575951;-0.9433;0.2415;-0.5064;
2496847461683555;-0.9134;0.2256;-0.5128;
2496847471789388;-0.8953;0.2170;-0.5160;
2496847481896940;-0.8762;0.2117;-0.5234;
2496847492004493;-0.8676;0.2117;-0.5330;
2496847502118034;-0.8144;0.2160;-0.5405;
2496847512225586;-0.7121;0.2106;-0.5469;
2496847522333138;-0.6120;0.1927;-0.5479;
2496847532424701;-0.5161;0.1810;-0.5469;
2496847542532253;-0.4150;0.1778;-0.5383;
2496847552639805;-0.3075;0.1724;-0.5245;
2496847562742409;-0.2116;0.1554;-0.5075;
2496847572849961;-0.1551;0.1458;-0.4883;
2496847582957513;-0.1093;0.1362;-0.4648;
2496847593084180;-0.0869;0.1160;-0.4425;
2496847603191732;-0.1093;0.1021;-0.4265;
2496847613299284;-0.1125;0.1000;-0.4148;
2496847623381784;-0.1221;0.0925;-0.4009;
2496847633524649;-0.1711;0.0830;-0.3892;
2496847643632201;-0.1839;0.0744;-0.3796;
2496847653739701;-0.1636;0.0553;-0.3668;
2496847663819701;-0.1658;0.0372;-0.3509;
2496847673927253;-0.1935;0.0297;-0.3381;
2496847684034805;-0.2180;0.0169;-0.3232;
2496847694146888;-0.2478;0.0009;-0.3029;
2496847704254440;-0.2872;-0.0087;-0.2816;
2496847714361993;-0.3106;-0.0172;-0.2624;
2496847724459701;-0.3011;-0.0268;-0.2413;
2496847734567253;-0.2595;-0.0438;-0.2157;
2496847744674805;-0.2180;-0.0577;-0.1923;
2496847754782722;-0.1967;-0.0683;-0.1710;
2496847764890274;-0.1903;-0.0768;-0.1507;
2496847774997826;-0.1711;-0.0949;-0.1348;
2496847785117357;-0.1402;-0.1152;-0.1188;
2496847795224909;-0.1093;-0.1290;-0.1049;
2496847805332461;-0.0806;-0.1429;-0.0921;
2496847815434284;-0.0710;-0.1493;-0.0847;
2496847825541836;-0.0795;-0.1546;-0.0794;
2496847835649388;-0.0763;-0.1695;-0.0751;
2496847845752513;-0.0614;-0.1844;-0.0708;
2496847855860013;-0.0571;-0.1897;-0.0666;
2496847865967618;-0.0561;-0.1961;-0.0591;
2496847876085534;-0.0443;-0.2079;-0.0506;
2496847886193086;-0.0209;-0.2206;-0.0389;
2496847896300638;0.0121;-0.2270;-0.0250;
2496847906416263;0.0590;-0.2366;-0.0059;
2496847916523815;0.1302;-0.2505;0.0154;
2496847926631368;0.2027;-0.2515;0.0389;
2496847936719597;0.2431;-0.2441;0.0613;
2496847946827149;0.2804;-0.2483;0.0858;
2496847956934649;0.3582;-0.2611;0.1113;
2496847967046055;0.4413;-0.2728;0.1358;
2496847977153607;0.4924;-0.2803;0.1571;
2496847987261159;0.5499;-0.2856;0.1795;
2496847997368659;0.6415;-0.2899;0.2008;
2496848007476211;0.7086;-0.2963;0.2232;
2496848017583763;0.7543;-0.2867;0.2391;
2496848027687722;0.8129;-0.2792;0.2519;
2496848037795274;0.8395;-0.2814;0.2626;
2496848047902774;0.8545;-0.2803;0.2668;
2496848058006055;0.8321;-0.2696;0.2679;
2496848068113555;0.7767;-0.2558;0.2679;
2496848078221159;0.7724;-0.2462;0.2658;
2496848088329493;0.7586;-0.2409;0.2647;
2496848098437045;0.7405;-0.2281;0.2636;
2496848108544545;0.7172;-0.2121;0.2583;
2496848118650482;0.6575;-0.2036;0.2562;
2496848128758034;0.6256;-0.1929;0.2498;
2496848138865586;0.6106;-0.1748;0.2455;
2496848148960118;0.5872;-0.1610;0.2370;
2496848159067670;0.6085;-0.1525;0.2317;
2496848169175170;0.6746;-0.1493;0.2338;
2496848179296472;0.7309;-0.1439;0.2359;
2496848189404024;0.7841;-0.1386;0.2402;
2496848199511576;0.8758;-0.1386;0.2477;
2496848209628972;0.9280;-0.1258;0.2498;
2496848219736524;0.9311;-0.1013;0.2423;
2496848229850690;0.9301;-0.0832;0.2253;
2496848239958190;0.8694;-0.0651;0.2019;
2496848250065743;0.7756;-0.0491;0.1699;
2496848260163295;0.6927;-0.0470;0.1390;
2496848270270847;0.5787;-0.0523;0.1092;
2496848280378399;0.4722;-0.0513;0.0730;
2496848290486159;0.3987;-0.0502;0.0410;
2496848300593711;0.3358;-0.0481;0.0133;
2496848310701263;0.2847;-0.0449;-0.0154;
2496848320814493;0.2485;-0.0438;-0.0368;
2496848330922045;0.2197;-0.0566;-0.0421;
2496848341029597;0.2218;-0.0353;0.0410;
2496848351123347;0.2304;0.0126;0.0751;
2496848361230899;0.2644;0.0329;0.0581;
2496848371338451;0.2634;0.0233;0.0272;
2496848381456055;0.2581;0.0105;0.0282;
2496848391563607;0.2357;-0.0097;-0.0186;
2496848401671159;0.2336;0.0084;-0.0932;
2496848411774024;0.2676;0.0382;-0.1081;
2496848421881628;0.3401;0.0340;-0.0794;
2496848431989180;0.4178;0.0489;-0.0676;
2496848442100638;0.4881;0.0787;-0.0815;
2496848452208190;0.5893;0.0819;-0.0762;
2496848462315743;0.7204;0.0531;-0.0570;
2496848472434805;0.8449;0.0009;-0.0282;
2496848482542357;0.9237;-0.0459;0.0037;
2496848492649909;0.9439;-0.0651;0.0240;
2496848502748451;0.9588;-0.0577;0.0272;
2496848512856003;0.9738;-0.0481;0.0261;
2496848522963555;0.9716;-0.0481;0.0293;
2496848533071628;0.9642;-0.0470;0.0325;
2496848543179180;0.9482;-0.0364;0.0261;
2496848553286732;0.8992;-0.0321;0.0154;
2496848563393451;0.8523;-0.0310;-0.0005;
2496848573501003;0.8470;-0.0289;-0.0133;
2496848583608555;0.8299;-0.0385;-0.0091;
2496848593716211;0.8023;-0.0555;0.0005;
2496848603823711;0.7937;-0.0672;0.0048;
2496848613931315;0.8065;-0.0960;0.0112;
2496848624047201;0.8268;-0.1333;0.0240;
2496848634154753;0.8140;-0.1450;0.0208;
2496848644262305;0.7543;-0.1301;-0.0048;
2496848654362461;0.7108;-0.1120;-0.0197;
2496848664470013;0.7268;-0.1024;-0.0208;
2496848674577565;0.7607;-0.0992;-0.0123;
2496848684684597;0.7639;-0.0939;-0.0069;
2496848694792149;0.7415;-0.0875;-0.0144;
2496848704899701;0.7182;-0.0864;-0.0208;
2496848715001368;0.6064;-0.0822;-0.0399;
2496848725108920;0.4786;-0.0619;0.0027;
2496848735216472;0.6905;-0.1162;-0.0218;
2496848745343815;0.8694;-0.1929;-0.0240;
2496848755451420;0.8214;-0.2814;-0.0080;
2496848765558972;0.7182;-0.2973;-0.0048;
2496848775651368;0.6362;-0.3357;0.0272;
2496848785758920;0.5521;-0.3581;0.0442;
2496848795866472;0.3859;-0.2909;-0.0080;
2496848805978034;0.2389;-0.2132;-0.0581;
2496848816085586;0.2623;-0.1844;-0.0762;
2496848826193138;0.2740;-0.1557;-0.0847;
2496848836291993;0.2804;-0.1237;-0.1081;
2496848846399545;0.2868;-0.1099;-0.1348;
2496848856507045;0.2911;-0.1099;-0.1529;
2496848866614753;0.3113;-0.1088;-0.1571;
2496848876722305;0.3624;-0.1056;-0.1497;
2496848886829857;0.4434;-0.1120;-0.1369;
2496848896944701;0.5403;-0.1365;-0.1103;
2496848907052253;0.6021;-0.1535;-0.0911;
2496848917159805;0.6330;-0.1503;-0.0826;
2496848927265118;0.6469;-0.1365;-0.0836;
2496848937372670;0.6490;-0.1141;-0.0953;
2496848947480222;0.6458;-0.0971;-0.1071;
2496848957583138;0.6394;-0.0832;-0.1081;
2496848967690638;0.6426;-0.0683;-0.1028;
2496848977798243;0.6522;-0.0640;-0.0964;
2496848987898972;0.6522;-0.0704;-0.0889;
2496848998006524;0.6469;-0.0640;-0.0879;
2496849008114076;0.6554;-0.0534;-0.0858;
2496849018221576;0.6692;-0.0523;-0.0666;
2496849028329076;0.6810;-0.0470;-0.0485;
2496849038436628;0.6937;-0.0374;-0.0421;
2496849048566993;0.7065;-0.0321;-0.0325;
2496849058674545;0.6969;-0.0278;-0.0261;
2496849068782045;0.6852;-0.0246;-0.0197;
2496849078854180;0.6735;-0.0214;-0.0112;
2496849088961680;0.6660;-0.0246;-0.0059;
2496849099069232;0.6618;-0.0395;0.0059;
2496849109210586;0.6426;-0.0491;0.0080;
2496849119318138;0.6277;-0.0513;0.0016;
2496849129425690;0.6170;-0.0672;0.0101;
2496849139512409;0.5861;-0.0885;0.0208;
2496849149619961;0.5595;-0.0939;0.0186;
2496849159727513;0.5457;-0.0960;0.0101;
2496849169829701;0.5457;-0.1035;0.0112;
2496849179937253;0.5446;-0.1109;0.0144;
2496849190044805;0.5414;-0.1045;0.0112;
2496849200159284;0.5339;-0.0971;0.0059;
2496849210266836;0.5244;-0.0875;-0.0037;
2496849220374388;0.5244;-0.0747;-0.0165;
2496849230482305;0.5297;-0.0704;-0.0229;
2496849240589753;0.5318;-0.0630;-0.0229;
2496849250697149;0.5403;-0.0534;-0.0186;
2496849260789545;0.5563;-0.0438;-0.0123;
2496849270896993;0.5648;-0.0257;-0.0091;
2496849281004388;0.5851;0.0009;-0.0059;
2496849291171993;0.5979;0.0276;-0.0016;
2496849301279440;0.6096;0.0531;-0.0048;
2496849311386836;0.6245;0.0830;-0.0133;
2496849321455638;0.6330;0.1138;-0.0250;
2496849331563034;0.6330;0.1469;-0.0378;
2496849341670482;0.6309;0.1831;-0.0485;
2496849351773659;0.6330;0.2202;-0.0602;
2496849361881107;0.6394;0.2682;-0.0698;
2496849371988503;0.6735;0.3225;-0.0826;
2496849382095534;0.7225;0.3672;-0.0975;
2496849392202982;0.7650;0.3939;-0.1156;
2496849402310378;0.8044;0.4237;-0.1294;
2496849412391368;0.8523;0.4684;-0.1294;
2496849422498815;0.9056;0.5068;-0.1145;
2496849432606211;0.9567;0.5462;-0.0900;
2496849442747930;1.0089;0.5739;-0.0847;
2496849452855378;1.0451;0.6005;-0.0953;
2496849462962774;1.0888;0.6304;-0.0964;
2496849473064857;1.1367;0.6644;-0.0708;
2496849483172305;1.1868;0.6943;-0.0442;
2496849493279701;1.2390;0.7294;-0.0325;
2496849503398451;1.2837;0.7646;-0.0421;
2496849513505899;1.3338;0.8019;-0.0431;
2496849523613295;1.3837;0.8273;-0.0133;
2496849533722409;1.4263;0.8486;0.0059;
2496849543829857;1.4732;0.8784;-0.0005;
2496849553937253;1.4998;0.8859;0.0037;
2496849564035847;1.5510;1.0648;-0.1262;
2496849574143243;2.2550;0.8784;0.0485;
2496849584250690;2.6649;-0.1993;0.9570;
2496849594342722;1.4178;-0.4602;1.3222;
2496849604450170;1.0100;0.0009;0.8845;
2496849614557565;0.8928;0.3406;0.3594;
2496849624688659;0.5318;0.4290;0.0197;
2496849634796107;0.5425;0.1767;0.1188;
2496849644903503;0.3347;0.0031;0.2924;
2496849655024128;0.2314;0.1277;0.2178;
2496849665131576;0.4498;0.1842;0.1305;
2496849675238972;0.5031;-0.0087;0.3276;
2496849685340951;0.3912;-0.2292;0.6086;
2496849695448399;0.2485;-0.3027;0.7333;
2496849705555795;0.1292;-0.1610;0.6129;
2496849715653555;0.1387;-0.0300;0.4094;
2496849725761003;0.1632;-0.1375;0.4073;
2496849735868399;-0.0795;-0.2185;0.4190;
2496849745981055;-0.0667;-0.1397;0.3318;
2496849756088503;0.1856;-0.1908;0.2189;
2496849766195899;0.0142;-0.0917;0.0794;
2496849776293868;-0.1349;0.0063;-0.0357;
2496849786401315;0.0579;-0.0832;0.0229;
2496849796508711;0.1186;-0.1173;0.0538;
2496849806610795;0.1515;-0.0278;-0.0378;
2496849816718243;0.4210;-0.0491;-0.0144;
2496849826825638;0.5851;-0.1674;0.1081;
2496849836945743;0.5425;-0.1802;0.1337;
2496849847053190;0.5371;-0.1546;0.1028;
2496849857160586;0.5574;-0.1130;0.0634;
2496849867248503;0.5851;-0.0268;-0.0144;
2496849877355899;0.6852;-0.1130;0.0250;
2496849887463347;0.6479;-0.3325;0.1603;
2496849897589805;0.6032;-0.3623;0.1369;
2496849907697253;0.6043;-0.2984;0.0826;
2496849917804649;0.6128;-0.2696;0.0687;
2496849927943555;0.6181;-0.2153;0.0549;
2496849938050951;0.6149;-0.1759;0.0421;
2496849948158399;0.6394;-0.1184;-0.0176;
2496849958220013;0.6756;-0.0598;-0.0932;
2496849968327461;0.6511;-0.1109;-0.0549;
2496849978434857;0.5808;-0.1226;-0.0144;
2496849988543138;0.6064;-0.0427;-0.0474;
2496849998650586;0.7341;-0.0438;-0.0133;
2496850008757982;0.7330;-0.0300;0.0314;
2496850018848972;0.9003;0.2117;0.1188;
2496850028956368;1.0196;0.2330;0.1465;
2496850039063815;0.9663;0.0297;0.1901;
2496850049206107;0.8257;-0.0800;0.2306;
2496850059313555;0.8672;-0.0662;0.3212;
2496850069421003;0.8470;-0.0268;0.4169;
2496850079523034;0.8651;0.0318;0.4339;
2496850089630482;0.8534;0.0734;0.4009;
2496850099737878;0.6927;0.1149;0.3254;
2496850109825638;0.4764;0.1490;0.2509;
2496850119933034;0.1313;0.1128;0.2636;
2496850130040482;-0.0369;0.0925;0.2466;
2496850140182305;-0.0358;0.1415;0.2019;
2496850150289753;-0.0358;0.1256;0.2157;
2496850160397149;-0.1967;0.0851;0.2328;
2496850170504909;-0.3746;0.0691;0.1763;
2496850180612357;-0.4427;0.0244;0.1475;
2496850190719753;-0.5694;0.0009;0.1358;
2496850200816211;-0.6258;-0.0108;0.0751;
2496850210923659;-0.6003;-0.0353;0.0357;
2496850221031055;-0.5981;-0.0150;0.0144;
2496850231140378;-0.5758;0.0084;-0.0250;
2496850241247982;-0.5470;-0.0385;-0.0421;
2496850251355586;-0.5704;-0.0438;-0.0272;
2496850261459336;-0.4822;0.0254;-0.0229;
2496850271566993;-0.3607;0.0361;-0.0581;
2496850281674545;-0.3170;0.0126;-0.0911;
2496850291797097;-0.2446;0.0020;-0.0975;
2496850301904701;-0.1242;-0.0523;-0.0943;
2496850312012305;-0.0752;-0.1003;-0.0943;
2496850322115222;0.0622;-0.0971;-0.0687;
2496850332222826;0.2325;-0.0981;-0.0165;
2496850342330378;0.3305;-0.0832;-0.0101;
2496850352411003;0.4477;-0.0364;-0.0293;
2496850362518607;0.5371;-0.0225;0.0048;
2496850372626211;0.5670;0.0031;0.0240;
2496850382758920;0.5861;0.0531;0.0101;
2496850392866524;0.5968;0.0766;0.0325;
2496850402974128;0.5893;0.1085;0.0005;
2496850413063920;0.5222;0.1096;-0.0485;
2496850423171524;0.3507;0.0393;-0.0261;
2496850433279128;0.2091;0.0265;-0.0644;
2496850443396993;0.1547;0.0308;-0.1262;
2496850453504597;0.1133;-0.0044;-0.0943;
2496850463612201;0.0121;0.0063;-0.1124;
2496850473705326;-0.1487;0.0063;-0.1454;
2496850483812878;-0.3969;-0.0278;-0.1326;
2496850493920482;-0.5843;-0.0268;-0.1933;
2496850504045482;-0.7483;-0.0087;-0.2583;
2496850514153086;-0.9358;-0.0310;-0.2710;
