Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3103957901938795;-9.0694;1.1776;-5.6647;
3103957912036503;-8.6931;0.5883;-5.9928;
3103957922145565;-7.9460;0.3153;-4.7976;
3103957932254680;-9.2010;0.0135;-4.5078;
3103957942373586;-9.8312;0.1283;-3.3386;
3103957952482701;-7.3950;0.3440;-1.5156;
3103957962591815;-9.3401;0.4134;-2.3013;
3103957972694368;-11.9151;1.0842;-3.2883;
3103957982803482;-10.0609;2.0231;-3.2094;
3103957992912597;-10.0732;2.0518;-3.2261;
3103958002987128;-9.1699;1.8173;-2.1147;
3103958013096243;-6.7983;2.0761;-2.0306;
3103958023205357;-6.6882;1.6400;-3.5830;
3103958033343795;-8.1733;0.9093;-5.3414;
3103958043452909;-9.3090;0.2722;-5.8923;
3103958053562024;-9.5653;0.5524;-5.1257;
3103958063641920;-9.7280;0.9452;-3.8393;
3103958073751034;-10.9642;1.3478;-3.2764;
3103958083860149;-10.1282;1.8508;-2.3590;
3103958093963899;-9.3473;1.7764;-1.4438;
3103958104073013;-8.9590;1.3430;-2.7230;
3103958114182128;-9.3808;0.9069;-4.7207;
3103958124310149;-9.5342;1.0077;-3.5853;
3103958134419263;-7.8715;1.5344;-0.6891;
3103958144528378;-7.0522;1.3430;-0.8952;
3103958154597232;-11.1365;0.8279;-5.8059;
3103958164706347;-13.9561;0.7104;-7.1450;
3103958174815461;-10.5640;1.1489;-2.1075;
3103958184929420;-5.3492;1.1752;0.8749;
3103958195038534;-5.6653;0.3511;-1.1635;
3103958205147649;-6.3120;0.1810;-3.0129;
3103958215242753;-9.2273;-0.4872;-5.5427;
3103958225351868;-14.3946;-0.5495;-7.9020;
3103958235460982;-13.3645;0.0135;-4.1243;
3103958245569576;-11.0695;0.3009;1.4309;
3103958255678690;-6.6332;0.4158;3.4621;
3103958265787805;-1.3008;-0.2237;-1.3385;
3103958275896868;-3.0087;-2.1999;-11.2032;
3103958286004107;-16.6415;-3.2228;-14.5161;
3103958296111347;-15.9996;-0.3075;-7.0229;
3103958306210930;-10.5185;1.1800;-1.5517;
3103958316318170;-5.6797;2.4281;0.1923;
3103958326425409;-1.8230;3.6353;4.1474;
3103958336539055;-4.9202;3.6401;6.5907;
3103958346646295;-12.2674;2.1024;-1.1013;
3103958356753534;-18.1484;0.9284;-11.6151;
3103958366844784;-14.2651;1.8485;-9.6365;
3103958376952024;-5.0306;2.8735;-1.2138;
3103958387059263;-4.0484;2.6390;-0.5192;
3103958397165618;-11.8241;2.3683;-1.7961;
3103958407272857;-11.4553;3.1971;1.7303;
3103958417380097;-5.9527;2.1526;-0.9694;
3103958427495826;-7.2129;-0.2620;-9.3802;
3103958437603065;-11.3641;0.1331;-7.5571;
3103958447710305;-9.1053;1.9705;1.4189;
3103958457811034;-6.6858;0.9236;-1.7719;
3103958467918274;-12.3296;-0.2548;-9.4735;
3103958478025513;-13.8269;-0.3075;-3.0248;
3103958488130201;-7.3950;0.2267;5.4769;
3103958498237440;-7.9146;0.2411;0.1684;
3103958508344680;-12.1499;0.8471;-5.2792;
3103958518447493;-9.5749;0.9787;-1.7791;
3103958528554732;-6.6188;0.1762;-1.4773;
3103958538647545;-7.7351;0.2483;-5.0731;
3103958548754784;-10.9331;0.2267;-6.0287;
3103958558862024;-11.2301;-0.0730;-2.0617;
3103958568976555;-9.8336;0.5166;-1.3504;
3103958579083795;-8.4826;1.5921;-2.9578;
3103958589191034;-10.2168;1.6854;-3.2572;
3103958599296555;-10.8203;0.7561;-3.6117;
3103958609403795;-10.0657;0.4926;-2.3423;
3103958619511034;-9.0048;0.1187;0.5611;
3103958629627388;-6.9924;0.2483;-1.0822;
3103958639734628;-8.2932;0.4062;-5.2358;
3103958649841868;-9.7759;0.4735;-7.2458;
3103958659932284;-9.3449;-0.2381;-4.5341;
3103958670039524;-10.4779;-1.4312;-1.0965;
3103958680146763;-7.7518;-1.5078;-0.0185;
3103958690266711;-7.3373;-1.0932;-5.0874;
3103958700373951;-9.3042;-0.3676;-6.3066;
3103958710481190;-9.0168;-0.1639;-3.1110;
3103958720582076;-10.5497;-0.1854;-4.8431;
3103958730689315;-10.6744;-0.2668;-5.6551;
3103958740796555;-8.9662;0.5189;-4.0645;
3103958750905305;-8.2095;1.3573;-4.0717;
3103958761012545;-9.4669;1.4698;-4.5700;
3103958771119784;-13.6280;1.4052;-2.4141;
3103958781242493;-6.4439;1.6113;0.1158;
3103958791349732;-5.5816;2.4927;-6.5653;
3103958801456972;-15.8845;2.3249;-8.6758;
3103958811539888;-11.8911;0.7513;1.9481;
3103958821647128;-3.7155;1.3765;2.1685;
3103958831754368;-4.7142;1.7931;-5.6695;
3103958841860826;-7.4812;0.4636;-4.7521;
3103958851968065;-8.4009;0.6242;-2.3471;
3103958862075305;-11.7236;2.0710;-8.6183;
3103958872232493;-13.2015;0.9404;-8.1846;
3103958882339732;-11.1341;1.0436;-1.7240;
3103958892446972;-8.6955;1.7237;-1.7121;
3103958902496815;-7.2009;1.2709;-4.3424;
3103958912604055;-5.5217;-0.6048;-1.4725;
3103958922711295;-4.9394;-0.9784;-3.5782;
3103958932843743;-12.3081;0.3894;-10.3190;
3103958942950982;-10.7892;-0.9329;-5.9569;
3103958953058222;-10.1115;-2.2047;-1.1157;
3103958963161659;-13.3693;-1.3376;-2.4787;
3103958973268899;-7.3780;-0.3437;-0.3491;
3103958983376138;-7.0594;0.1259;-3.2931;
3103958993474993;-9.1101;-0.6287;-5.9521;
3103959003582232;-9.3281;-1.0119;-1.7240;
3103959013689472;-7.0642;-0.3987;-1.0941;
3103959023805618;-6.9948;-0.2046;-6.2563;
3103959033912857;-11.1054;-0.3604;-9.6963;
3103959044020097;-12.8614;-0.7890;-5.4443;
3103959054109993;-6.7887;-0.2548;0.6212;
3103959064217232;-7.5386;0.8662;-0.7373;
3103959074324472;-12.5357;1.4650;-0.2821;
3103959084428951;-7.1097;1.4315;2.1278;
3103959094536190;-5.5481;2.3850;-7.0349;
3103959104643430;-13.1895;2.4712;-13.9125;
3103959114772284;-8.2741;2.2771;-2.1529;
3103959124879524;-4.4363;3.6736;1.8619;
3103959134986763;-15.4487;4.0451;-3.0918;
3103959145072493;-14.4760;4.4617;0.6452;
3103959155179732;-4.7671;3.8940;-0.4472;
3103959165286972;-2.9441;3.9565;-7.6050;
3103959175388222;-7.2559;3.3861;-5.1305;
3103959185495461;-13.9633;4.0020;-1.5156;
3103959195602701;-14.5980;4.3756;-1.0032;
3103959205716711;-10.1474;3.6425;-0.9622;
3103959215823951;-5.8259;2.3659;-0.9455;
3103959225931190;-8.2095;1.4530;1.2488;
3103959236040201;-2.6566;0.8471;2.1135;
3103959246147440;-6.2809;0.9404;-6.5031;
3103959256254680;-14.2531;-0.8707;-8.4529;
3103959266344524;-19.6621;-2.5738;0.9254;
3103959276451711;-10.3340;-2.6025;5.1532;
3103959286558951;-6.8776;-0.9832;0.3912;
3103959296682180;-7.7662;-2.0587;-1.7719;
3103959306789420;-8.4272;-1.7665;-1.9253;
3103959316896659;-10.6576;-1.4384;-1.8990;
3103959327007388;-9.6610;-1.1219;-3.9832;
3103959337114628;-10.6744;-0.4059;-6.2850;
3103959347221868;-11.4147;-0.0464;-1.3552;
3103959357320409;-7.6343;0.3105;3.4597;
3103959367427649;-8.6237;0.5477;-5.1640;
3103959377534888;-14.8017;0.5524;-9.0951;
3103959387633951;-10.6505;-0.4155;2.2693;
3103959397741190;-2.4338;1.1536;1.6463;
3103959407848430;-13.4961;1.7812;-7.6576;
3103959417959576;-11.5223;-0.4346;-1.1180;
3103959428066815;-3.5429;0.1211;0.8797;
3103959438174055;-11.1221;1.9705;-5.7341;
3103959448280618;-15.3694;1.4243;-3.6428;
3103959458387857;-5.4257;0.0326;0.9613;
3103959468495097;-7.4429;0.2674;-5.3031;
3103959478601659;-11.3593;0.0446;-6.2827;
3103959488708899;-6.6619;-0.3338;-1.0869;
3103959498816138;-7.6944;0.5883;1.0810;
3103959508917076;-13.3932;2.5047;-1.9038;
3103959519024315;-13.0795;2.7849;-4.2945;
3103959529131555;-6.7600;1.1465;-0.1454;
3103959539244472;-1.3654;0.1259;-3.3266;
3103959549351555;-8.4009;0.7992;-11.6916;
3103959559458638;-14.3970;-0.2333;-1.3792;
3103959569558951;-15.2593;1.2374;6.7992;
3103959579666034;-12.7080;4.1145;-2.1625;
3103959589773118;-8.6812;3.8964;-4.6011;
3103959599877961;-6.6667;1.0077;0.8055;
3103959609985045;-3.3009;0.8877;-2.7278;
3103959620092128;-6.7289;0.7513;-6.6876;
3103959630187701;-12.1977;1.0077;-3.4729;
3103959640294784;-7.7207;1.0531;-3.3218;
3103959650401868;-11.4024;1.4171;-9.3945;
3103959660526868;-18.1890;0.7561;-3.7316;
3103959670633951;-2.1392;0.9595;5.3952;
3103959680741034;-3.4711;-0.0488;-3.8752;
3103959690847388;-14.3516;-1.2610;-7.9164;
3103959700954472;-7.1913;-0.6120;-1.0989;
3103959711061555;-9.5988;0.1786;-5.1975;
3103959721165513;-10.9020;-0.5877;-5.3438;
3103959731272597;-5.3109;-1.0478;-4.7136;
3103959741379680;-14.8328;-0.4250;-5.4395;
3103959751494055;-9.4119;-0.8632;2.3506;
3103959761601138;-3.0182;-0.8512;-1.0726;
3103959771708222;-11.5702;-0.3867;-8.6710;
3103959781824472;-8.9614;-1.6322;-4.8311;
3103959791931555;-8.4296;-1.4982;-4.3950;
3103959802038638;-11.9007;-2.0372;-2.4763;
3103959812126711;-7.8284;-1.5963;-1.4366;
3103959822233795;-8.9303;-0.2381;-6.5175;
3103959832340878;-5.8283;-1.1004;-2.3566;
3103959842461138;-8.7700;-1.0813;-5.4849;
3103959852568222;-14.3922;0.1881;-11.4835;
3103959862675305;-8.8418;-0.3843;-0.5360;
3103959872743743;-4.9202;0.2578;-0.9383;
3103959882850826;-14.5645;1.2470;-7.5212;
3103959892957909;-14.0255;-0.1639;4.5209;
3103959903074888;-3.8830;-1.1171;4.8996;
3103959913181972;-6.8055;0.5237;-10.1587;
3103959923289055;-12.0709;0.1594;-9.0209;
3103959933403013;-6.6643;-1.0382;1.2105;
3103959943510097;-6.5949;-0.1184;-4.8431;
3103959953617180;-16.1862;0.4253;-7.3989;
3103959963729628;-8.2214;1.3310;3.5459;
3103959973836711;-4.3143;3.1828;-1.9899;
3103959983943795;-14.5167;1.9418;-5.5905;
3103959994036295;-7.4357;0.3440;0.5850;
3103960004143378;-12.6362;2.1814;-4.8239;
3103960014250461;-13.2518;0.2937;0.9470;
3103960024376034;-4.9250;0.3224;2.2406;
3103960034483118;-8.6357;0.0924;-2.6249;
3103960044590201;-8.2310;-0.8130;-1.5012;
3103960054699993;-10.0346;0.8686;-3.8584;
3103960064807076;-11.5128;1.1560;-1.4127;
3103960074914159;-6.6332;0.1618;-0.4570;
3103960085004368;-7.8595;-0.0730;-5.5642;
3103960095111451;-12.3894;0.3200;-2.9243;
3103960105218534;-7.3732;1.5344;-6.1845;
3103960115325722;-11.1631;1.4698;-7.9717;
3103960125432805;-10.6505;1.4148;1.9914;
3103960135539888;-3.8518;1.9083;1.4381;
3103960145649159;-10.0537;0.3272;-5.8588;
3103960155756243;-17.4847;-0.1448;-1.8224;
3103960165863326;-6.5611;1.3884;1.7590;
3103960175966659;-2.6997;0.9906;-4.1243;
3103960186073743;-9.1149;0.5835;-7.9597;
3103960196180826;-15.9203;1.5105;-4.0932;
3103960206285618;-12.3751;0.5835;1.1264;
3103960216392701;-6.8656;0.1834;0.3191;
3103960226499784;-8.8537;0.5022;-3.6766;
3103960236604680;-7.4046;-1.2275;-3.6814;
3103960246711763;-8.1517;-1.5245;-5.7006;
3103960256818847;-10.6122;-0.9090;-7.1043;
3103960266922597;-7.3828;-1.9869;-2.0091;
3103960277029628;-8.8513;-2.6192;-2.9841;
3103960287136711;-10.7892;-1.0334;-5.2382;
3103960297243743;-11.2493;-0.9233;-1.8942;
3103960307366555;-9.4884;-0.1926;-4.2706;
3103960317473638;-9.1460;-0.2381;-2.2487;
3103960327580722;-6.1684;-0.3147;-0.7421;
3103960337684680;-9.0048;-0.5949;-5.7126;
3103960347791763;-10.2479;-0.7172;-4.2084;
3103960357898847;-9.0383;-0.9257;-3.4059;
3103960368005722;-9.9963;-0.3891;-5.0850;
3103960378112805;-7.7590;-0.3485;-2.8765;
3103960388219888;-9.3066;-0.3987;-4.1722;
3103960398322909;-12.6410;0.6793;-5.0420;
3103960408429993;-9.8815;0.3990;-1.0247;
3103960418537076;-7.5051;0.0182;-1.8870;
3103960428646451;-8.5065;1.4267;-3.9736;
3103960438753534;-11.5152;0.6745;-2.9148;
3103960448860618;-8.3076;0.6649;-2.4954;
3103960458961243;-4.8676;0.2411;-4.7088;
3103960469068326;-7.9795;0.3153;-5.2621;
3103960479175409;-12.3942;0.5046;-4.9412;
3103960489284472;-11.5271;1.6065;-4.2610;
3103960499391555;-8.9136;0.6194;-1.2667;
3103960509498638;-7.0259;1.4506;-2.5911;
3103960519593326;-8.5615;1.0460;-5.3414;
3103960529700409;-9.4645;0.6242;-4.4285;
3103960539807493;-8.1039;1.6807;-4.7713;
3103960549923326;-8.6979;1.4028;-5.3366;
3103960560030149;-7.6896;0.0111;-2.8522;
3103960570137024;-11.1727;1.6232;-6.1774;
3103960580256659;-9.2154;0.1403;-3.0129;
3103960590363482;-6.1660;0.7657;-4.5365;
3103960600470357;-10.3798;0.5453;-3.9975;
3103960610557909;-9.3903;0.0182;-3.0176;
3103960620664732;-11.7093;0.6697;-5.6527;
3103960630771607;-7.8141;-0.1759;-1.6331;
3103960640887232;-7.1216;0.1140;-4.8263;
3103960650994055;-9.0096;0.1092;-6.9081;
3103960661100930;-11.0862;-0.8130;-0.9120;
3103960671213743;-13.4315;-0.2859;-0.4376;
3103960681320565;-7.2775;-1.6202;-0.8521;
3103960691427440;-2.5801;-1.6322;-4.7641;
3103960701547909;-11.3545;-0.9329;-8.5753;
3103960711654732;-16.9122;-0.8994;-1.9134;
3103960721761607;-8.0800;-1.4360;1.8428;
3103960731844784;-3.8542;-0.3915;-4.1004;
3103960741951607;-7.5218;0.6194;-5.9354;
3103960752058482;-12.2100;0.5668;-5.4156;
3103960762178534;-11.3282;1.6448;-3.1014;
3103960772285357;-9.7113;1.1824;-1.9445;
3103960782392232;-8.4153;1.5224;-2.2439;
3103960792478534;-9.4645;0.6051;-3.3960;
3103960802585357;-7.0977;1.0771;-3.4633;
3103960812692232;-9.0191;1.0603;-3.3745;
3103960822823847;-11.9800;1.0986;-3.2955;
3103960832930670;-10.0490;1.3549;-0.2390;
3103960843037545;-7.5266;1.0795;-2.1912;
3103960853102284;-9.7232;1.7883;-4.5652;
3103960863209107;-11.0480;2.4688;-4.4862;
3103960873315982;-7.7686;2.4616;-2.6082;
3103960883453326;-9.2249;1.5081;-3.5686;
3103960893560149;-10.3316;3.0820;-3.9927;
3103960903667024;-7.9340;2.1526;-2.1673;
3103960913776659;-5.3635;1.7716;-3.7531;
3103960923883482;-11.0910;1.2709;-7.5500;
3103960933990357;-10.8876;1.2326;-5.0803;
3103960944112388;-6.3024;0.5883;-0.3347;
3103960954219211;-6.2330;0.7825;-4.2897;
3103960964326086;-7.7614;0.7104;-8.8244;
3103960974412701;-16.1767;1.0819;-5.1209;
3103960984519524;-13.7094;-0.1184;1.3373;
3103960994626399;-1.6050;-0.6096;-0.1911;
3103961004739784;-2.9824;-0.2189;-8.7790;
3103961014846607;-16.1336;-0.7364;-8.7500;
3103961024953482;-11.8122;-0.9616;0.8895;
3103961035053013;-5.1407;0.3368;-1.6331;
3103961045159836;-7.1121;-0.9879;-7.8063;
3103961055266711;-12.4373;-0.2596;-7.9068;
3103961065361868;-10.7892;0.0709;-0.5599;
3103961075468690;-6.9039;0.2674;0.9924;
3103961085575565;-9.7280;-0.3820;-5.5352;
3103961095700461;-9.0359;-0.2261;-5.6671;
3103961105807284;-9.1388;-0.9640;-3.9182;
3103961115914159;-10.6050;-0.1256;-1.2233;
3103961126018222;-7.3110;-0.1687;-0.9168;
3103961136125045;-9.3209;0.7992;-4.6035;
3103961146231920;-16.8165;1.3645;-5.1042;
3103961156326034;-9.0598;0.1786;2.4631;
3103961166432857;-3.2195;0.6075;2.2956;
3103961176539732;-5.9384;-0.3461;-7.7058;
3103961186657076;-9.2154;0.4902;-10.2832;
3103961196763899;-13.8867;1.1560;-6.3401;
3103961206870774;-9.4525;0.8782;0.7935;
3103961216983118;-8.7218;0.6936;-1.0510;
3103961227089940;-13.5153;0.4325;-2.4906;
3103961237196815;-6.9541;-0.0921;-1.6570;
3103961247313743;-6.3362;0.3440;-4.6298;
3103961257420565;-10.1330;-0.2979;-4.4309;
3103961267527440;-9.7519;-0.7196;-2.6489;
3103961277621868;-9.3138;-0.0344;-5.3438;
3103961287728690;-9.9197;0.1666;-4.3089;
3103961297835565;-5.6318;0.9141;-3.1496;
3103961307946555;-8.4730;1.0747;-5.9521;
3103961318053378;-13.8461;-0.0706;-4.2323;
3103961328160253;-10.3582;0.3751;0.3888;
3103961338263118;-5.8355;1.7142;-2.7230;
3103961348369940;-8.9638;-0.2979;-4.9531;
3103961358476815;-7.4931;-0.9568;-5.3103;
3103961368582493;-9.4813;-0.2740;-6.2252;
3103961378689315;-8.3865;-0.4561;-3.2501;
3103961388796190;-10.1139;1.1369;-4.1004;
3103961398896972;-5.9527;-0.1089;-3.6045;
3103961409003795;-14.4975;0.7729;-4.2538;
3103961419110670;-16.2006;0.8231;0.3239;
3103961429226659;3.8952;0.7777;-0.9574;
3103961439333482;-7.1435;2.2005;-11.4428;
3103961449440357;-21.4493;0.8231;-8.5490;
3103961459567701;-12.6482;0.2841;6.0015;
3103961469674524;-3.1693;0.2195;7.1345;
3103961479781399;-5.4688;1.5491;-9.3586;
3103961489864784;-14.3489;1.1919;-13.2966;
3103961499971607;-12.4445;-0.4896;-0.5073;
3103961510078482;-5.5911;0.3990;2.8681;
3103961520169993;-7.8763;1.0244;-4.9747;
3103961530276815;-9.4669;0.8949;-6.6852;
3103961540383690;-4.5156;-0.6096;-3.3123;
3103961550506034;-8.0130;-0.9042;-5.2119;
3103961560612909;-19.4922;0.7681;-5.5546;
3103961570719784;-10.0561;0.5046;4.7174;
3103961580799368;1.6122;0.8997;2.4631;
3103961590906243;-11.5343;0.6697;-10.8891;
3103961601013118;-19.9256;-0.1807;-6.4433;
3103961611136868;-3.6987;-0.0730;4.6457;
3103961621243743;1.6696;0.9260;-2.3662;
3103961631350618;-16.0331;0.7537;-11.3946;
3103961641448118;-16.5960;0.1044;-4.6920;
3103961651554993;-4.3286;1.7333;-0.6652;
3103961661661868;-6.4534;1.7477;-3.0966;
3103961671797180;-8.2095;0.5094;-5.9928;
3103961681904055;-11.2182;-0.8850;-7.3271;
3103961692010930;-8.8250;-0.2261;-4.0789;
