Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3103959459793847;862.1500;
3103959499793222;862.1575;
3103959539793899;862.1625;
3103959579794784;862.1712;
3103959619818534;862.1625;
3103959659818847;862.1600;
3103959699824576;862.1563;
3103959739815409;862.1525;
3103959779815930;862.1537;
3103959819820409;862.1600;
3103959859816972;862.1625;
3103959899825305;862.1687;
3103959939820930;862.1650;
3103959979820409;862.1650;
3103960019834993;862.1737;
3103960059824055;862.1663;
3103960099825826;862.1675;
3103960139821659;862.1712;
3103960179825097;862.1675;
3103960219821399;862.1700;
3103960259823743;862.1663;
3103960299850513;862.1638;
3103960339823743;862.1588;
3103960379794159;862.1550;
3103960419794680;862.1550;
3103960459792232;862.1563;
3103960499794472;862.1625;
3103960539844888;862.1600;
3103960579825097;862.1600;
3103960619819055;862.1600;
3103960659820618;862.1650;
3103960699815149;862.1575;
3103960739818326;862.1613;
3103960779814107;862.1663;
3103960819816243;862.1638;
3103960859819888;862.1550;
3103960899821659;862.1575;
3103960939816451;862.1462;
3103960979817232;862.1512;
3103961019831347;862.1500;
3103961059823013;862.1512;
3103961099820930;862.1575;
3103961139819055;862.1563;
3103961179818534;862.1525;
3103961219820149;862.1575;
3103961259820930;862.1575;
3103961299816451;862.1625;
3103961339801347;862.1675;
3103961379792284;862.1625;
3103961419792284;862.1675;
3103961459795513;862.1650;
3103961499818326;862.1550;
3103961539818326;862.1475;
3103961579820097;862.1500;
3103961619815149;862.1512;
3103961659817232;862.1550;
3103961699815149;862.1575;
3103961739814159;862.1600;
3103961779818534;862.1725;
3103961819821972;862.1687;
3103961859821972;862.1737;
3103961899822493;862.1800;
3103961939816451;862.1787;
3103961979824784;862.1825;
3103962019820930;862.1837;
3103962059822493;862.1825;
3103962099821138;862.1900;
3103962139814368;862.1900;
3103962179822180;862.1862;
3103962219821399;862.1862;
3103962259814888;862.1812;
3103962299802180;862.1875;
3103962339790826;862.1950;
3103962379799732;862.1900;
3103962419791972;862.1850;
3103962459819055;862.1862;
3103962499818013;862.1837;
3103962539819680;862.1775;
3103962579819888;862.1812;
3103962619816763;862.1787;
3103962659818534;862.1725;
3103962699814159;862.1650;
3103962739817805;862.1650;
3103962779818534;862.1712;
3103962819820930;862.1762;
3103962859820409;862.1737;
3103962899818326;862.1775;
3103962939818847;862.1787;
3103962979821972;862.1812;
3103963019824576;862.1862;
3103963059820618;862.1850;
3103963099815722;862.1937;
3103963139819055;862.2000;
3103963179816763;862.2025;
3103963219791243;862.2050;
3103963259800409;862.2050;
3103963299790826;862.2087;
3103963339791555;862.2162;
3103963379826868;862.1975;
3103963419819576;862.1962;
3103963459820409;862.1987;
3103963499816972;862.1962;
3103963539817232;862.2025;
3103963579816972;862.2037;
3103963619817805;862.2012;
3103963659816763;862.1975;
3103963699818326;862.2025;
3103963739818847;862.2037;
3103963779819315;862.1987;
3103963819817805;862.1987;
3103963859820409;862.1925;
3103963899824055;862.1925;
3103963939824263;862.2000;
3103963979821399;862.2025;
3103964019826868;862.2112;
3103964059820930;862.2037;
3103964099821659;862.2050;
3103964139819576;862.2100;
3103964179794576;862.2087;
3103964219793065;862.2050;
3103964259793743;862.1975;
3103964299799993;862.1900;
3103964339822701;862.1900;
3103964379816972;862.1900;
3103964419815409;862.1900;
3103964459816763;862.1975;
3103964499817232;862.1950;
3103964539816243;862.1900;
3103964579817805;862.1837;
3103964619821138;862.1962;
3103964659817232;862.1987;
3103964699819315;862.2037;
3103964739819055;862.2037;
3103964779822180;862.2012;
3103964819823013;862.1962;
3103964859823013;862.1975;
3103964899820097;862.2100;
3103964939819888;862.2087;
3103964979819368;862.2050;
3103965019827388;862.2012;
3103965059818013;862.1937;
3103965099810722;862.2000;
3103965139799993;862.2025;
3103965179791659;862.2087;
3103965219791451;862.2125;
3103965259791138;862.2125;
3103965299816972;862.2137;
3103965339819315;862.2175;
3103965379814159;862.2162;
3103965419815149;862.2087;
3103965459813430;862.2175;
3103965499818847;862.2175;
3103965539816243;862.2137;
3103965579819315;862.2112;
3103965619816451;862.2062;
3103965659818534;862.2025;
3103965699818013;862.2000;
3103965739814680;862.2062;
3103965779819055;862.2050;
3103965819821972;862.2050;
3103965859814888;862.2037;
3103965899819159;862.2025;
3103965939815149;862.2125;
3103965979820618;862.2062;
3103966019826347;862.2062;
3103966059794784;862.2075;
3103966099785618;862.2087;
3103966139795722;862.2087;
3103966179792180;862.2075;
3103966219834472;862.2037;
3103966259817493;862.2062;
3103966299820097;862.2087;
3103966339817232;862.2075;
3103966379815409;862.2075;
3103966419816243;862.2125;
3103966459816972;862.2062;
3103966499818326;862.2112;
3103966539821138;862.2213;
3103966579822493;862.2175;
3103966619827388;862.2162;
3103966659822180;862.2137;
3103966699823482;862.2150;
3103966739821399;862.2075;
3103966779823013;862.1975;
3103966819820409;862.2000;
3103966859821972;862.1987;
3103966899819055;862.2137;
3103966939819055;862.2150;
3103966979823743;862.2062;
3103967019791972;862.2087;
3103967059791034;862.2100;
3103967099801034;862.2037;
3103967139794263;862.2000;
3103967179818326;862.2087;
3103967219820930;862.1950;
3103967259818534;862.2012;
3103967299815722;862.2025;
3103967339816763;862.2012;
3103967379818013;862.2100;
3103967419809680;862.2087;
3103967459816763;862.2087;
3103967499826347;862.1975;
3103967539821399;862.1962;
3103967579819576;862.1950;
3103967619815149;862.1937;
3103967659819576;862.1937;
3103967699817232;862.1987;
3103967739820618;862.2025;
3103967779821138;862.1950;
3103967819821399;862.2175;
3103967859818326;862.2137;
3103967899822701;862.2075;
3103967939819055;862.2050;
3103967979797232;862.2037;
3103968019803847;862.1962;
3103968059791972;862.1962;
3103968099793638;862.1950;
3103968139817493;862.1937;
3103968179840149;862.1975;
3103968219818534;862.1962;
3103968259814888;862.2050;
3103968299820409;862.2025;
3103968339821138;862.2012;
3103968379816243;862.2087;
3103968419814107;862.2012;
3103968459816243;862.1925;
3103968499821972;862.1700;
3103968539816243;862.1800;
3103968579825565;862.1837;
3103968619815722;862.1625;
3103968659818534;862.1975;
3103968699817805;862.1950;
3103968739818638;862.1975;
3103968779817493;862.1987;
3103968819818847;862.2000;
3103968859817493;862.2037;
3103968899797597;862.1987;
3103968939792701;862.1912;
3103968979792597;862.1925;
3103969019793534;862.1887;
3103969059824784;862.1787;
3103969099820097;862.1800;
3103969139817805;862.1775;
3103969179820930;862.1775;
3103969219818534;862.1700;
3103969259819315;862.1775;
3103969299818013;862.1725;
3103969339817805;862.1700;
3103969379817232;862.1812;
3103969419819888;862.1737;
3103969459820618;862.1762;
3103969499820930;862.1687;
3103969539821399;862.1613;
3103969579818326;862.1675;
3103969619819315;862.1687;
3103969659820097;862.1775;
3103969699820097;862.1750;
3103969739820097;862.1737;
3103969779824524;862.1775;
3103969819820097;862.1800;
3103969859790513;862.1787;
3103969899794055;862.1762;
3103969939791659;862.1750;
3103969979795930;862.1675;
3103970019833118;862.1663;
3103970059821138;862.1600;
3103970099821659;862.1588;
3103970139818013;862.1687;
3103970179815149;862.1600;
3103970219818534;862.1750;
3103970259816451;862.1700;
3103970299817805;862.1675;
3103970339820930;862.1650;
3103970379820930;862.1387;
3103970419818326;862.1450;
3103970459823013;862.1500;
3103970499826138;862.1437;
3103970539819888;862.1613;
3103970579820097;862.1550;
3103970619821138;862.1525;
3103970659818847;862.1625;
3103970699823013;862.1638;
3103970739818847;862.1650;
3103970779793430;862.1638;
3103970819794055;862.1613;
3103970859791555;862.1625;
3103970899792649;862.1712;
3103970939833326;862.1687;
3103970979814888;862.1638;
3103971019822493;862.1663;
3103971059816451;862.1650;
3103971099819888;862.1725;
3103971139814680;862.1750;
3103971179822180;862.1762;
3103971219822180;862.1675;
3103971259814888;862.1700;
3103971299824784;862.1725;
3103971339818326;862.1825;
3103971379825097;862.1775;
3103971419821659;862.1687;
3103971459824263;862.1700;
3103971499825305;862.1700;
3103971539825097;862.1613;
3103971579821138;862.1600;
3103971619819055;862.1575;
3103971659821972;862.1638;
3103971699819368;862.1712;
3103971739795305;862.1725;
3103971779793118;862.1762;
3103971819792493;862.1800;
3103971859796659;862.1837;
3103971899842805;862.1775;
3103971939818847;862.1812;
3103971979815409;862.1875;
3103972019816451;862.1900;
3103972059817232;862.1875;
3103972099817232;862.1862;
3103972139815930;862.1800;
3103972179815930;862.1750;
3103972219816972;862.1650;
3103972259818534;862.1625;
3103972299822180;862.1550;
3103972339816972;862.1588;
3103972379818534;862.1613;
3103972419819055;862.1550;
3103972459823013;862.1737;
3103972499816243;862.1675;
3103972539822493;862.1725;
3103972579813638;862.1700;
3103972619818013;862.1663;
3103972659814368;862.1638;
3103972699791659;862.1625;
3103972739790305;862.1575;
3103972779790305;862.1650;
3103972819790982;862.1700;
3103972859816763;862.1650;
3103972899814888;862.1437;
3103972939814368;862.1412;
3103972979816972;862.1312;
3103973019825097;862.1262;
3103973059815930;862.1300;
3103973099814680;862.1150;
3103973139819315;862.1187;
3103973179816451;862.1150;
3103973219817805;862.1175;
3103973259817493;862.1150;
3103973299819055;862.1200;
3103973339820149;862.1212;
3103973379820930;862.1200;
3103973419816243;862.1100;
3103973459818326;862.1100;
3103973499817597;862.1100;
3103973539823482;862.1162;
3103973579814888;862.1225;
3103973619791034;862.1337;
3103973659797076;862.1300;
3103973699792180;862.1212;
3103973739790409;862.1150;
3103973779836347;862.1075;
3103973819817493;862.1137;
3103973859821972;862.1175;
3103973899820097;862.1050;
3103973939821399;862.1050;
3103973979814888;862.1100;
3103974019818013;862.1212;
3103974059816451;862.1225;
3103974099816763;862.1262;
3103974139817493;862.1312;
3103974179816763;862.1400;
3103974219819055;862.1462;
3103974259817805;862.1550;
3103974299814159;862.1512;
3103974339822493;862.1525;
3103974379821972;862.1588;
3103974419810513;862.1400;
3103974459792909;862.1487;
3103974499818534;862.1525;
3103974539823743;862.1450;
3103974579794576;862.1487;
3103974619791815;862.1475;
3103974659798222;862.1437;
3103974699794263;862.1387;
3103974739819315;862.1300;
3103974779816972;862.1287;
3103974819821138;862.1212;
3103974859815722;862.1287;
3103974899817493;862.1287;
3103974939818534;862.1312;
3103974979821659;862.1300;
3103975019821659;862.1325;
3103975059819055;862.1362;
3103975099821972;862.1650;
3103975139818534;862.1588;
3103975179818847;862.1625;
3103975219820618;862.1725;
3103975259818534;862.1787;
3103975299820618;862.1625;
3103975339820618;862.1563;
3103975379819315;862.1600;
3103975419813847;862.1537;
3103975459812805;862.1312;
3103975499808430;862.1437;
3103975539787597;862.1375;
3103975579796555;862.1337;
3103975619796451;862.1475;
3103975659793326;862.1225;
3103975699817493;862.1287;
3103975739818013;862.1187;
3103975779818847;862.1125;
3103975819818013;862.1487;
3103975859814368;862.1212;
3103975899818534;862.1625;
3103975939817493;862.1712;
3103975979815722;862.1200;
3103976019817493;862.1100;
3103976059819888;862.0925;
3103976099818326;862.0787;
3103976139819888;862.1075;
3103976179819576;862.1150;
3103976219819055;862.0850;
3103976259816243;862.0800;
3103976299819888;862.0900;
3103976339820618;862.0400;
3103976379816972;862.0400;
3103976419812805;862.0575;
3103976459832076;862.0750;
3103976499804784;862.0850;
3103976539792180;862.0975;
3103976579791972;862.1025;
3103976619816190;862.1112;
3103976659820409;862.1125;
3103976699824784;862.1112;
3103976739814888;862.1175;
3103976779815409;862.1150;
3103976819815722;862.1162;
3103976859815722;862.1187;
3103976899818847;862.1100;
3103976939821138;862.1137;
3103976979823013;862.1237;
3103977019820618;862.1200;
3103977059821451;862.1187;
3103977099822493;862.1312;
3103977139820409;862.1262;
3103977179819315;862.1212;
3103977219816763;862.1200;
3103977259823743;862.1225;
3103977299826347;862.1225;
3103977339821972;862.1175;
3103977379818847;862.1212;
3103977419796555;862.1187;
3103977459794993;862.1150;
3103977499791399;862.1175;
3103977539795409;862.1237;
3103977579816763;862.1262;
3103977619816763;862.1325;
3103977659819576;862.1312;
3103977699818847;862.1300;
3103977739816451;862.1287;
3103977779817493;862.1250;
3103977819814368;862.1300;
3103977859818847;862.1337;
3103977899821138;862.1287;
3103977939818847;862.1325;
3103977979815722;862.1312;
3103978019817805;862.1400;
3103978059820409;862.1362;
3103978099822493;862.1300;
3103978139820097;862.1375;
3103978179819576;862.1300;
3103978219812597;862.1300;
3103978259813326;862.1225;
3103978299791868;862.1187;
3103978339793847;862.1200;
3103978379794576;862.1137;
3103978419795930;862.1062;
3103978459792909;862.1112;
3103978499833430;862.1075;
3103978539820930;862.1075;
3103978579820930;862.1100;
3103978619820930;862.1125;
3103978659816451;862.1100;
3103978699818847;862.1087;
3103978739816451;862.1100;
3103978779817805;862.1075;
3103978819815930;862.1125;
3103978859822493;862.1100;
3103978899825305;862.1175;
3103978939823013;862.1162;
3103978979820930;862.1200;
3103979019798482;862.1250;
3103979059819888;862.1162;
3103979099818326;862.1212;
3103979139820618;862.1200;
3103979179818534;862.1150;
3103979219818326;862.1137;
3103979259815722;862.1100;
3103979299794315;862.1187;
3103979339792701;862.1175;
3103979379794368;862.1150;
3103979419799576;862.1237;
3103979459824263;862.1162;
3103979499820409;862.1100;
3103979539841243;862.1087;
3103979579822180;862.1150;
3103979619820097;862.1175;
3103979659814680;862.1137;
3103979699817232;862.1087;
3103979739816763;862.1075;
3103979779816972;862.1100;
3103979819813326;862.1125;
3103979859819888;862.1150;
3103979899820409;862.1187;
3103979939819576;862.1212;
3103979979822701;862.1200;
3103980019801138;862.1187;
3103980059820097;862.1125;
3103980099821138;862.1087;
3103980139820409;862.1100;
3103980179824055;862.0975;
3103980219811555;862.1025;
3103980259792597;862.1087;
3103980299793743;862.1062;
3103980339793326;862.1162;
3103980379796815;862.1162;
3103980419815670;862.1100;
3103980459819055;862.1062;
3103980499819055;862.0963;
3103980539816243;862.1025;
3103980579816972;862.1062;
3103980619819055;862.0975;
3103980659820097;862.1000;
3103980699821138;862.0975;
3103980739818013;862.1025;
3103980779821972;862.1075;
3103980819820097;862.1050;
3103980859822701;862.1125;
3103980899824576;862.1100;
3103980939822701;862.1112;
3103980979823222;862.1075;
3103981019785513;862.1162;
3103981059819576;862.1062;
3103981099817805;862.1062;
3103981139794263;862.0988;
3103981179825722;862.1013;
3103981219790826;862.1000;
3103981259791243;862.0950;
3103981299791972;862.0975;
3103981339816972;862.0862;
3103981379817232;862.0825;
3103981419815722;862.0812;
3103981459816243;862.0900;
3103981499817232;862.0787;
3103981539814680;862.0800;
3103981579815149;862.0725;
3103981619818847;862.0700;
3103981659822493;862.0687;
3103981699817805;862.0675;
3103981739823482;862.0700;
3103981779820097;862.0712;
3103981819818534;862.0725;
3103981859820097;862.0800;
3103981899818847;862.0825;
3103981939820097;862.0762;
3103981979820930;862.0700;
3103982019814472;862.0625;
3103982059821138;862.0562;
3103982099832909;862.0575;
3103982139794576;862.0587;
3103982179800722;862.0587;
3103982219791347;862.0600;
3103982259794368;862.0437;
3103982299819315;862.0388;
3103982339815930;862.0287;
3103982379822805;862.0300;
3103982419814888;862.0475;
3103982459816763;862.0562;
3103982499814680;862.0662;
3103982539821659;862.0675;
3103982579820618;862.0537;
3103982619816243;862.0363;
3103982659826138;862.0300;
3103982699824784;862.0250;
3103982739819888;862.0162;
3103982779817753;862.0212;
3103982819821972;862.0187;
3103982859825826;862.0225;
3103982899820618;862.0262;
3103982939820618;862.0212;
3103982979818326;862.0287;
3103983019823534;862.0313;
3103983059792180;862.0350;
3103983099791815;862.0425;
3103983139790930;862.0487;
3103983179799159;862.0525;
3103983219813222;862.0612;
3103983259842493;862.0625;
3103983299822493;862.0650;
3103983339817232;862.0637;
3103983379816243;862.0625;
3103983419815149;862.0600;
3103983459814680;862.0562;
3103983499818534;862.0537;
3103983539821659;862.0562;
3103983579820097;862.0600;
3103983619815409;862.0637;
3103983659819576;862.0637;
3103983699822493;862.0700;
3103983739818326;862.0725;
3103983779824263;862.0700;
3103983819821399;862.0675;
3103983859821399;862.0687;
3103983899819315;862.0725;
3103983939820930;862.0737;
3103983979816451;862.0700;
3103984019784420;862.0637;
3103984059803326;862.0712;
3103984099791034;862.0712;
3103984139794159;862.0662;
3103984179815409;862.0575;
3103984219814680;862.0575;
3103984259818326;862.0550;
3103984299819888;862.0500;
3103984339816972;862.0537;
3103984379815722;862.0400;
3103984419815722;862.0413;
3103984459820618;862.0338;
3103984499821659;862.0262;
3103984539819888;862.0225;
3103984579820097;862.0187;
3103984619819315;862.0150;
3103984659820618;862.0137;
3103984699823222;862.0187;
3103984739823222;862.0200;
3103984779823743;862.0150;
3103984819821972;862.0150;
3103984859818534;862.0137;
3103984899824055;862.0187;
3103984939821659;862.0275;
3103984979785565;862.0325;
3103985019792753;862.0313;
3103985059790826;862.0338;
3103985099790722;862.0325;
3103985139819368;862.0325;
3103985179816972;862.0338;
3103985219819576;862.0275;
3103985259814368;862.0275;
3103985299818013;862.0300;
3103985339814888;862.0300;
3103985379816972;862.0313;
3103985419819888;862.0300;
3103985459818326;862.0313;
3103985499817493;862.0275;
3103985539824784;862.0200;
3103985579821399;862.0262;
3103985619815930;862.0212;
3103985659821972;862.0175;
3103985699821659;862.0237;
3103985739816763;862.0212;
3103985779822180;862.0187;
3103985819819888;862.0200;
3103985859817805;862.0200;
3103985899812284;862.0262;
3103985939794680;862.0237;
3103985979793743;862.0262;
3103986019795618;862.0275;
3103986059843326;862.0250;
3103986099821138;862.0275;
3103986139818534;862.0250;
3103986179819888;862.0225;
3103986219817805;862.0237;
3103986259814680;862.0237;
3103986299818534;862.0175;
3103986339814888;862.0212;
3103986379820097;862.0225;
3103986419815409;862.0175;
3103986459820097;862.0212;
3103986499819159;862.0262;
3103986539816763;862.0175;
3103986579822701;862.0162;
3103986619815409;862.0150;
3103986659821138;862.0162;
3103986699819576;862.0137;
3103986739814888;862.0150;
3103986779816972;862.0137;
3103986819816243;862.0137;
3103986859794680;862.0150;
3103986899801763;862.0075;
3103986939803326;862.0087;
3103986979796763;862.0075;
3103987019792284;862.0075;
3103987059820097;862.0125;
3103987099819888;862.0087;
3103987139816243;862.0100;
3103987179818013;862.0125;
3103987219818013;862.0100;
3103987259814888;862.0137;
3103987299816972;862.0225;
3103987339822701;862.0225;
3103987379818326;862.0162;
3103987419819315;862.0212;
3103987459821399;862.0200;
3103987499822180;862.0212;
3103987539821659;862.0237;
3103987579824576;862.0250;
3103987619819159;862.0175;
3103987659820618;862.0137;
3103987699818013;862.0150;
3103987739816763;862.0212;
3103987779791659;862.0275;
3103987819794315;862.0225;
3103987859793638;862.0212;
3103987899789888;862.0300;
3103987939790565;862.0212;
3103987979816972;862.0225;
3103988019790722;862.0275;
3103988059816972;862.0287;
3103988099818847;862.0300;
3103988139827180;862.0200;
3103988179810722;862.0287;
3103988219815930;862.0087;
3103988259820930;862.0187;
3103988299823222;862.0162;
3103988339821659;862.0187;
3103988379820930;862.0150;
3103988419813847;862.0100;
3103988459818847;862.0100;
3103988499821972;862.0187;
3103988539820930;862.0237;
3103988579818326;862.0287;
3103988619815722;862.0225;
3103988659817805;862.0250;
3103988699821972;862.0212;
3103988739832076;862.0175;
3103988779792805;862.0175;
3103988819793430;862.0137;
3103988859790826;862.0162;
3103988899820409;862.0200;
3103988939818534;862.0187;
3103988979818847;862.0313;
3103989019804263;862.0200;
3103989059818326;862.0250;
3103989099815930;862.0162;
3103989139817493;862.0062;
3103989179816972;862.0087;
3103989219818534;862.0050;
3103989259823482;862.0000;
3103989299822701;861.9937;
3103989339820409;861.9850;
3103989379825305;861.9862;
3103989419817805;861.9788;
3103989459825618;861.9850;
3103989499818847;861.9887;
3103989539818847;861.9900;
3103989579819315;861.9800;
3103989619808638;861.9775;
3103989659817232;861.9738;
3103989699803430;861.9612;
3103989739790722;861.9688;
3103989779796347;861.9650;
3103989819791763;861.9575;
3103989859820409;861.9600;
3103989899819576;861.9700;
3103989939821659;861.9725;
3103989979814888;861.9675;
3103990019798222;861.9763;
3103990059816972;861.9750;
3103990099819888;861.9700;
3103990139815149;861.9625;
3103990179813847;861.9713;
3103990219817805;861.9675;
3103990259822701;861.9688;
3103990299823743;861.9738;
3103990339817232;861.9713;
3103990379821399;861.9700;
3103990419821138;861.9700;
3103990459819315;861.9713;
3103990499821659;861.9713;
3103990539820097;861.9675;
3103990579821399;861.9637;
3103990619790618;861.9650;
3103990659793534;861.9725;
3103990699794472;861.9713;
3103990739792493;861.9688;
3103990779826138;861.9688;
3103990819818013;861.9662;
3103990859821659;861.9675;
3103990899818326;861.9650;
3103990939816972;861.9612;
3103990979818847;861.9662;
3103991019801868;861.9688;
3103991059816451;861.9688;
3103991099824055;861.9662;
3103991139819055;861.9725;
3103991179814888;861.9675;
3103991219820097;861.9750;
3103991259821972;861.9725;
3103991299821659;861.9725;
3103991339818534;861.9612;
3103991379823743;861.9650;
3103991419821399;861.9600;
3103991459821659;861.9512;
3103991499815409;861.9562;
3103991539816451;861.9450;
3103991579790930;861.9500;
3103991619790618;861.9500;
3103991659793013;861.9562;
3103991699807805;861.9562;
3103991739818534;861.9650;
3103991779821659;861.9675;
3103991819822493;861.9688;
3103991859818847;861.9688;
3103991899815149;861.9700;
3103991939816451;861.9688;
3103991979814680;861.9662;
3103992019788638;861.9675;
3103992059821138;861.9700;
3103992099819315;861.9738;
3103992139815722;861.9662;
3103992179819576;861.9763;
3103992219816763;861.9738;
3103992259818847;861.9763;
3103992299819315;861.9788;
3103992339821972;861.9713;
3103992379822180;861.9775;
3103992419821972;861.9713;
3103992459820097;861.9550;
3103992499819055;861.9587;
3103992539796763;861.9675;
3103992579790565;861.9575;
3103992619790826;861.9625;
3103992659789680;861.9575;
3103992699821972;861.9662;
3103992739817232;861.9837;
3103992779820930;861.9887;
3103992819815409;861.9925;
3103992859818326;861.9975;
3103992899821972;862.0087;
3103992939816972;862.0125;
3103992979816972;862.0125;
3103993019796399;862.0162;
3103993059822493;862.0137;
3103993099820409;862.0137;
3103993139816243;862.0100;
3103993179819576;862.0062;
3103993219818534;862.0125;
3103993259822701;862.0087;
3103993299816972;862.0050;
3103993339815930;861.9987;
3103993379822180;862.0012;
3103993419848534;862.0025;
3103993459793065;862.0037;
3103993499791034;862.0087;
3103993539795982;862.0125;
3103993579793638;862.0112;
3103993619819055;862.0162;
3103993659814888;862.0150;
3103993699814888;862.0225;
3103993739814888;862.0287;
3103993779814680;862.0237;
3103993819814888;862.0237;
3103993859816763;862.0225;
3103993899819055;862.0237;
3103993939821138;862.0212;
3103993979816972;862.0287;
3103994019805513;862.0275;
3103994059818534;862.0262;
3103994099820409;862.0313;
3103994139816763;862.0363;
3103994179809159;862.0413;
3103994219820097;862.0388;
3103994259815722;862.0400;
3103994299816243;862.0388;
3103994339818326;862.0413;
3103994379816451;862.0400;
3103994419797649;862.0450;
3103994459797597;862.0450;
3103994499792597;862.0413;
3103994539784993;862.0400;
3103994579820618;862.0325;
3103994619840409;862.0313;
3103994659820097;862.0287;
3103994699815409;862.0262;
3103994739816243;862.0262;
3103994779814680;862.0212;
3103994819815722;862.0237;
3103994859817493;862.0200;
3103994899817232;862.0200;
3103994939822180;862.0200;
3103994979823013;862.0237;
3103995019802493;862.0262;
3103995059817232;862.0400;
3103995099815409;862.0450;
3103995139817232;862.0475;
3103995179817753;862.0475;
3103995219821659;862.0462;
3103995259820930;862.0475;
3103995299822493;862.0475;
3103995339821659;862.0425;
3103995379795409;862.0475;
3103995419796243;862.0462;
3103995459793222;862.0512;
3103995499817180;862.0512;
3103995539822701;862.0537;
3103995579816763;862.0475;
3103995619816243;862.0575;
3103995659815149;862.0525;
3103995699814888;862.0562;
3103995739817232;862.0562;
3103995779816972;862.0625;
3103995819820409;862.0587;
3103995859816763;862.0650;
3103995899826868;862.0537;
3103995939828743;862.0425;
3103995979820097;862.0450;
3103996019828743;862.0537;
3103996059827909;862.0587;
3103996099824055;862.0637;
3103996139823013;862.0637;
3103996179816451;862.0487;
3103996219792649;862.0400;
3103996259816972;862.0250;
3103996299792180;862.0150;
3103996339792388;862.0262;
3103996379792388;862.0350;
3103996419794993;862.0512;
3103996459816972;862.0413;
3103996499817232;862.0375;
3103996539822180;862.0338;
3103996579818534;862.0425;
3103996619815722;862.0512;
3103996659817232;862.0550;
3103996699814888;862.0525;
3103996739816451;862.0562;
3103996779820097;862.0600;
3103996819819576;862.0612;
3103996859822180;862.0662;
3103996899823743;862.0675;
3103996939818847;862.0687;
3103996979821451;862.0562;
3103997019797909;862.0525;
3103997059819315;862.0587;
3103997099819888;862.0512;
3103997139820618;862.0587;
3103997179815930;862.0637;
3103997219795149;862.0650;
3103997259796763;862.0687;
3103997299793222;862.0600;
3103997339794263;862.0675;
3103997379791347;862.0612;
3103997419821399;862.0587;
3103997459817232;862.0662;
3103997499817493;862.0675;
3103997539815409;862.0575;
3103997579816451;862.0600;
3103997619818013;862.0587;
3103997659816763;862.0525;
3103997699819055;862.0500;
3103997739818013;862.0512;
3103997779817805;862.0450;
3103997819822493;862.0637;
3103997859824576;862.0612;
3103997899823222;862.0612;
3103997939824055;862.0675;
3103997979821399;862.0700;
3103998019832701;862.0687;
3103998059821399;862.0837;
3103998099820409;862.0737;
3103998139821659;862.0725;
3103998179789680;862.0637;
3103998219804576;862.0625;
3103998259792076;862.0600;
3103998299791659;862.0562;
3103998339838638;862.0550;
3103998379814888;862.0537;
3103998419815409;862.0625;
3103998459821972;862.0662;
3103998499815930;862.0612;
3103998539815409;862.0700;
3103998579814159;862.0712;
3103998619818326;862.0787;
3103998659818847;862.0762;
3103998699820618;862.0762;
3103998739823013;862.0687;
3103998779819055;862.0637;
3103998819818847;862.0675;
3103998859820409;862.0750;
3103998899822493;862.0775;
