Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
687408500380169;-9.0766;-2.0779;-4.1865;
687408510501784;-8.0058;-1.6226;-3.4872;
687408520591575;-8.6309;-1.2682;-6.4887;
687408530681367;-9.5342;-1.5532;-5.5929;
687408540841263;-9.7304;-1.8168;-2.8403;
687408550944909;-10.4133;-2.2672;-1.0798;
687408561048554;-6.9709;-0.7986;-1.6834;
687408571165534;-9.1962;-0.5566;-4.8479;
687408581269179;-9.5438;-1.4743;-3.4011;
687408591372825;-6.9996;-0.4298;-1.5422;
687408601494388;-7.4596;0.0996;-5.5953;
687408611598034;-10.8634;-0.0897;-7.1501;
687408621701679;-6.0942;-0.6670;-4.3400;
687408631816471;-9.5291;0.9284;-7.9621;
687408641920117;-12.8542;0.2363;-2.0668;
687408652023763;-6.4032;0.7872;3.4669;
687408662124804;-11.2612;1.5873;-8.4987;
687408672228450;-8.3530;0.3511;-4.9340;
687408682332096;-3.1358;0.7585;1.6920;
687408692447825;-9.8839;0.6458;-5.8588;
687408702551471;-11.3856;1.3214;-11.9650;
687408712655117;-10.9618;1.5921;-9.8088;
687408722773659;-10.3220;2.4568;-3.8895;
687408732877356;-9.7328;1.2350;2.1805;
687408742980950;-10.5568;-0.2261;-0.1669;
687408753089909;-11.0456;-0.7460;-3.1158;
687408763193606;-7.0235;-0.5710;-2.7613;
687408773297200;-9.6945;-0.8946;-4.9866;
687408783414752;-9.8360;-1.5843;-3.3075;
687408793518398;-7.0618;-0.7220;-2.3327;
687408803621992;-6.5755;-1.5365;-5.0755;
687408813734179;-8.5184;-0.7627;-8.4745;
687408823837825;-9.8049;-1.8479;-6.3329;
687408833941471;-9.4071;-2.0396;0.2378;
687408844062461;-10.1378;-1.5891;-0.6461;
687408854166159;-10.3316;-0.4202;-1.1707;
687408864269804;-8.2047;0.8231;-4.3328;
687408874367513;-10.4085;-0.9592;-3.1878;
687408884471159;-7.5218;-1.5341;-1.4127;
687408894574804;-8.5304;-0.0993;-5.3533;
687408904742721;-8.9949;-0.2022;-6.9990;
687408914846367;-10.6983;-0.8010;-4.1172;
687408924950013;-10.7366;0.6218;-1.0654;
687408935039179;-8.2932;-0.1304;-0.4065;
687408945142825;-7.6582;-0.2596;-3.0727;
687408955246471;-12.9141;-0.5925;-7.3965;
687408965343971;-9.7113;0.6577;-3.0799;
687408975447617;-5.7924;2.1598;-1.7049;
687408985551263;-11.5152;0.0613;-5.6264;
687408995667825;-14.4449;0.0733;-5.0228;
687409005771523;-7.1121;0.8806;0.3072;
687409015875117;-6.7720;0.9332;-1.8535;
687409025971627;-10.1737;0.1618;-6.0912;
687409036075221;-9.4597;0.8806;-2.1553;
687409046178867;-12.1116;0.4086;0.0942;
687409056308659;-8.9399;-0.0945;-0.2533;
687409066412304;-8.4559;0.7370;-2.2463;
687409076515950;-7.0140;-0.0368;-4.2299;
687409086640846;-9.1460;-0.8465;-7.2410;
687409096744492;-11.4242;-0.9281;-4.0167;
687409106848138;-8.3435;-0.2189;-2.6895;
687409116952773;-8.4105;1.3956;-3.2309;
687409127056419;-8.7051;0.0829;-2.1769;
687409137160065;-9.9006;-1.4169;-3.3218;
687409147290429;-11.5295;-2.2768;-3.0918;
687409157394075;-10.5808;-2.1712;-2.5313;
687409167497721;-5.8618;-1.9149;-2.4117;
687409177589909;-9.7065;-1.4910;-5.8277;
687409187693554;-9.5510;-2.8301;-3.7603;
687409197797200;-5.4688;-0.8177;-3.5112;
687409207921471;-12.8566;-1.6995;-6.0168;
687409218025169;-10.9546;-1.2036;-4.5700;
687409228128763;-8.6740;0.9739;-0.1693;
687409238238867;-9.5172;-1.4743;-1.5108;
687409248342513;-10.0107;-1.0693;-4.5532;
687409258446159;-7.7806;-0.1519;-4.3926;
687409268562617;-7.2607;-0.5375;-6.3114;
687409278666263;-10.5544;0.1092;-8.5513;
687409288769909;-9.9939;-0.2142;-4.0621;
687409298889388;-10.6193;-0.4418;-0.9239;
687409308993086;-10.2718;-0.7436;-1.2114;
687409319096679;-9.0503;-0.1256;-5.0946;
687409329208971;-9.5052;0.1403;-2.9339;
687409339312617;-8.1039;-0.0440;0.3191;
687409349416263;-7.9723;-0.4705;-4.5628;
687409359535534;-9.1364;-0.9162;-10.5538;
687409369639179;-13.7405;0.3751;-6.8073;
687409379742825;-8.8992;1.7668;1.6582;
687409389855690;-7.4094;1.5562;0.6619;
687409399959336;-6.2378;0.1475;-3.6838;
687409410062981;-10.5664;-0.6168;-7.5882;
687409420179492;-11.5463;0.0565;-1.8799;
687409430283138;-7.7495;0.5261;2.0177;
687409440386784;-3.4328;0.0494;-4.0573;
687409450502617;-9.7065;-1.6923;-10.3696;
687409460606263;-12.9236;-0.9855;-5.9354;
687409470709909;-9.5557;0.9739;0.8605;
687409480821471;-7.2057;0.6577;-1.4198;
687409490925117;-11.6731;-0.5662;-4.1435;
687409501028763;-10.5520;-0.8731;0.0652;
687409511140950;-5.5167;0.3870;-1.1468;
687409521244596;-8.7939;-1.5532;-8.4075;
687409531348242;-10.5855;-2.2023;-8.9178;
687409541465065;-11.3880;-0.0392;-4.6753;
687409551571679;-7.6968;-0.4561;0.4845;
687409561678242;-4.1034;-0.0320;-3.5686;
687409571777252;-10.9164;-1.1195;-7.3941;
687409581883867;-16.1719;-1.7617;-0.4184;
687409591990429;-13.2015;0.0182;5.3210;
687409602104752;-7.9460;-0.8922;2.1948;
687409612211367;-4.4701;-2.2648;-7.3223;
687409622317929;-10.3292;-0.9616;-8.5250;
687409632412669;-8.3339;-0.8130;-1.5829;
687409642519284;-7.5027;-0.3652;-1.0080;
687409652625846;-9.2707;0.3416;-6.8842;
687409662810586;-10.7222;0.2674;-6.1343;
687409672917200;-7.6391;0.6458;-2.3901;
687409683023763;-6.2952;-0.1448;-4.3831;
687409693060586;-9.8145;-0.0272;-7.2960;
687409703167200;-9.1890;0.2961;-4.5197;
687409713273763;-8.6357;0.4998;-2.7876;
687409723387044;-10.0131;0.8662;-2.0521;
687409733493659;-6.8967;-0.5925;0.5635;
687409743600221;-8.5304;-1.9487;-1.5589;
687409753711106;-11.9222;-0.7579;0.5707;
687409763817721;-3.6410;-0.7005;1.6968;
687409773924284;-4.3430;-1.2012;-16.9379;
687409784021002;-18.3206;2.8065;-23.7051;
687409794127617;-16.7276;4.2727;6.9763;
687409804234179;-6.2354;2.7084;15.1164;
687409814354336;-0.5055;0.5070;-2.5193;
687409824460950;-8.2837;-2.0252;-12.6476;
687409834567513;-13.9944;-3.2061;-4.4477;
687409844700377;-10.3558;-2.6432;5.6085;
687409854806992;-8.7003;-1.2849;-2.1170;
687409864913554;-9.0957;-2.2935;-7.2362;
687409875015065;-7.8595;-1.4862;-2.7805;
687409885121679;-8.4682;-0.1472;-2.5002;
687409895228242;-11.4817;-1.4838;-4.4166;
687409905320898;-11.2756;-1.2371;-1.4246;
687409915427513;-6.8824;-0.9257;-1.0128;
687409925534075;-7.2870;-1.0932;-4.5604;
687409935632513;-9.4454;-1.3735;-5.4012;
687409945739127;-8.5137;-0.4346;-4.1961;
687409955845690;-9.9820;-0.4346;-3.8058;
687409965950586;-9.1555;-1.1892;-3.1424;
687409976057200;-9.1173;-0.9999;-6.4696;
687409986163763;-10.1115;-0.7675;-3.8991;
687409996291211;-8.8848;-1.2634;3.7591;
687410006397825;-10.9522;-0.6981;-1.9062;
687410016504388;-12.0733;-0.5279;-6.7451;
687410026598971;-7.7351;-0.6287;-1.3576;
687410036705586;-5.3707;-0.5590;0.2426;
687410046812148;-9.6180;-0.1735;-6.2444;
687410056948294;-12.1331;0.8279;-7.1596;
687410067054909;-9.9748;0.7394;-1.2595;
687410077161471;-7.3301;0.8279;-1.7216;
687410087236940;-10.6457;1.0316;-5.3318;
687410097343554;-11.2110;0.0805;-1.1970;
687410107450117;-6.6619;-0.4561;-0.3514;
687410117581002;-11.3402;-1.3639;-2.4715;
687410127687617;-7.8667;-1.0980;-2.0788;
687410137794179;-10.6552;0.0182;-6.9846;
687410147900794;-12.3009;-0.8369;-2.8187;
687410158007409;-8.7075;-1.4671;2.0512;
687410168113971;-5.5935;-1.0334;-3.0894;
687410178228971;-11.2636;-0.4394;-8.7838;
687410188335586;-14.0351;-0.2453;-3.3745;
687410198442148;-9.0191;-1.5269;1.6582;
687410208537981;-4.4844;-1.3878;-2.0019;
687410218644596;-7.8428;-2.6671;-4.2802;
687410228751159;-11.4745;-0.8201;-5.5666;
687410238856315;-10.9211;-0.3508;-4.2009;
687410248962929;-9.0431;-1.7880;-3.7890;
687410259069492;-10.6146;-1.7019;-3.0344;
687410269194231;-8.3889;-1.3974;-1.6642;
687410279300846;-9.9341;-2.0827;-3.4178;
687410289407409;-11.0695;-1.2179;-3.2070;
687410299506315;-8.2860;-0.6742;-2.4452;
687410309612929;-9.5725;-0.3266;-6.1176;
687410319719492;-12.3727;-0.2524;-4.5532;
687410329826523;-10.3316;1.0914;0.2282;
687410339933138;-6.4056;1.1489;-3.4920;
687410350039700;-8.9255;1.2230;-6.2683;
687410360156106;-11.8361;0.7080;-4.2610;
687410370262721;-9.8886;3.3096;-1.8990;
687410380369284;-5.9169;3.2234;-4.0549;
687410390475898;-8.0465;0.9021;-6.3547;
687410400582513;-10.5138;1.2206;-3.6212;
687410410689075;-7.2200;1.3813;-4.3184;
687410420801315;-9.2417;0.4612;-5.8516;
687410430907929;-11.9800;0.3894;-5.2119;
687410441014492;-11.2158;-0.2859;-1.0534;
687410451120481;-6.9111;-1.0382;0.9063;
687410461227096;-6.6595;-1.7761;-2.0883;
687410471333659;-13.2135;-2.3007;-5.1425;
687410481444648;-10.7342;-1.8885;-3.5255;
687410491551263;-4.3860;0.0422;-2.3109;
687410501657825;-5.3755;0.0350;-7.4806;
687410511768190;-2.0913;0.1475;-7.9451;
687410521874804;-1.2434;0.3607;-8.7670;
687410531981367;-24.4101;3.0532;-8.8173;
687410542072877;-31.6684;5.0007;2.9207;
687410552179909;-6.7768;3.1226;10.9744;
687410562286940;-0.2731;1.1584;4.2646;
687410572404752;-12.0159;0.0182;-6.0120;
687410582511784;-15.3574;1.1632;-5.8516;
687410592618815;-6.6978;2.1359;-2.1170;
687410602723711;-2.2660;-0.6574;-2.0931;
687410612830742;-5.1144;-0.6072;-8.9871;
687410622937773;-11.2875;1.5419;-9.1669;
687410633030377;-9.2584;2.2771;-1.5350;
687410643137409;-6.9398;0.7825;-1.6977;
687410653244440;-6.4463;0.8303;-1.0463;
687410663365481;-1.9403;-0.2620;4.4133;
687410673472513;3.4974;-1.7043;-6.0096;
687410683579544;-10.0708;-0.0320;-28.5706;
687410693671211;-19.4659;5.5181;-13.4716;
687410703778242;-14.1550;5.4990;3.2608;
687410713885273;-10.7390;3.4941;1.5410;
687410723981627;-8.7218;1.9681;5.8146;
687410734088659;-14.3130;0.7080;5.9847;
687410744195690;-16.3421;-0.6526;8.2531;
687410754315065;-5.9288;-2.4084;7.9825;
687410764422096;-5.6103;-2.5307;-3.3147;
687410774529127;-9.6921;-3.3404;-9.1262;
687410784676002;-10.4827;-3.6565;-4.8479;
687410794783034;-13.1824;-3.4505;-0.7421;
687410804890065;-12.2243;-1.3113;0.5228;
687410814971731;-8.3315;0.0517;0.8943;
687410825078763;-8.6812;-0.3604;-2.6991;
687410835185794;-10.2383;-1.0190;-3.5949;
687410845311523;-7.0786;-1.8574;-2.8837;
687410855418554;-7.1387;-1.1773;-5.5857;
687410865525586;-9.5988;-1.6059;-6.6709;
687410875633711;-7.1145;-1.3448;-3.4131;
687410885740742;-7.5362;-2.2071;-6.1750;
687410895847773;-9.8719;-1.8957;-5.7269;
687410905939961;-7.1097;-2.3103;-1.1157;
687410916046992;-7.2846;-2.0133;-4.7136;
687410926154023;-10.1330;-1.7641;-6.7546;
687410936251471;-10.5760;-1.1629;-3.7125;
687410946358502;-11.3234;-0.5806;-4.0071;
687410956465534;-12.3153;-0.0081;-2.9626;
687410966577877;-9.6562;-0.6766;-1.9732;
687410976684909;-10.8156;-0.1256;-2.9339;
687410986791940;-13.2808;-0.2070;-1.3528;
687410996918919;-11.8887;0.1594;0.6954;
687411007025950;-11.0145;-0.1161;-0.3179;
687411017132981;-9.1699;-1.1988;-0.8258;
687411027217461;-10.4635;-0.9951;-1.4390;
687411037324492;-4.7312;-1.6155;-2.5935;
687411047431523;-5.7275;-1.3328;-5.7030;
687411057530690;-10.1426;-1.3735;-5.9833;
687411067637721;-9.7950;-0.3508;-4.1004;
687411077744752;-9.6586;1.7213;-4.1889;
687411087864231;-7.4429;0.6194;-4.0669;
687411097971263;-7.1145;-0.3461;-4.6178;
687411108078294;-10.0322;0.8686;-6.3858;
687411118206106;-12.8040;0.7418;-4.7952;
687411128313138;-13.5272;1.5730;-2.4906;
687411138420169;-10.5090;0.4588;-0.9407;
687411148515690;-7.5123;0.0900;-2.7206;
687411158622721;-9.1723;0.5859;-5.0874;
687411168729752;-11.9103;1.4722;-4.9196;
687411178836315;-10.1306;1.4363;-0.2151;
687411188943346;-7.9146;1.3597;-0.8091;
687411199050377;-7.9316;0.1092;-4.5556;
687411209151731;-7.7518;-0.2979;-4.8598;
687411219258763;-9.9987;-0.2477;-6.3954;
687411229365794;-8.8346;0.0852;-4.7160;
687411239477148;-5.6725;0.6817;-4.3256;
687411249584179;-7.9074;0.0254;-7.6505;
687411259691211;-9.5653;-0.0897;-6.6398;
687411269806419;-9.3999;0.6314;-4.4596;
687411279913450;-9.7950;0.8782;-1.8320;
687411290020481;-9.7424;2.3563;0.0556;
687411300139127;-10.3053;2.4951;0.2306;
687411310246159;-8.1398;0.4373;-0.3682;
687411320353190;-7.4859;-0.6622;-2.4428;
687411330425690;-9.8192;-0.6287;-4.4982;
687411340532721;-9.4908;1.4435;-3.3529;
687411350639752;-8.1206;1.0364;-2.6895;
687411360777304;-9.7017;0.8160;-3.5207;
687411370884336;-10.2598;1.0388;-2.2439;
687411380991367;-9.7424;0.4158;-1.3457;
687411391098919;-9.1316;0.8997;-2.2415;
687411401205950;-8.6524;0.9619;-1.0487;
687411411312981;-8.2190;1.0699;-1.5398;
687411421415690;-7.3205;0.2267;-2.5672;
687411431522721;-7.1698;0.5022;-4.4501;
