Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1790281320919739;-9.4932;0.1762;-2.1458;
1790281331045156;-9.4789;0.1451;-2.0521;
1790281341114062;-9.5462;0.1666;-2.0498;
1790281351210520;-9.5629;0.2076;-2.0450;
1790281361311770;-9.5267;0.2052;-2.0210;
1790281371450729;-9.5219;0.1738;-2.0764;
1790281381533854;-9.5342;0.1786;-2.0931;
1790281391663541;-9.5243;0.1762;-2.0402;
1790281401735781;-9.5366;0.1690;-2.0812;
1790281411864114;-9.5677;0.2001;-2.0521;
1790281421939479;-9.5414;0.1762;-2.0019;
1790281432043854;-9.5462;0.1762;-2.0569;
1790281442161666;-9.5533;0.1953;-2.0545;
1790281452269687;-9.5390;0.1762;-2.0378;
1790281462373541;-9.5414;0.1666;-2.0378;
1790281472456562;-9.5725;0.1762;-2.0498;
1790281482551875;-9.5366;0.1690;-2.0474;
1790281492646979;-9.5195;0.1714;-2.0402;
1790281502772812;-9.5486;0.2100;-2.0907;
1790281512861198;-9.5605;0.2339;-2.0883;
1790281522972916;-9.5195;0.2387;-2.0668;
1790281533069791;-9.5390;0.2387;-2.0617;
1790281543167291;-9.5605;0.2435;-2.0812;
1790281553267500;-9.5195;0.2315;-2.0716;
1790281563370520;-9.5195;0.1857;-2.1027;
1790281573476145;-9.5291;0.1857;-2.1482;
1790281583573437;-9.5076;0.2100;-2.1649;
1790281593673854;-9.5172;0.2052;-2.1314;
1790281603781458;-9.5390;0.1953;-2.1314;
1790281613881562;-9.5148;0.2148;-2.1266;
1790281623978645;-9.5291;0.2363;-2.1123;
1790281634083541;-9.5291;0.2267;-2.1123;
1790281644186770;-9.5028;0.2148;-2.1218;
1790281654289375;-9.5052;0.2100;-2.1338;
1790281664388333;-9.4980;0.2195;-2.1529;
1790281674491666;-9.5243;0.1857;-2.1625;
1790281684593541;-9.5366;0.1714;-2.1434;
1790281694693229;-9.5462;0.1834;-2.1051;
1790281704794062;-9.5510;0.2001;-2.1075;
1790281714899791;-9.5342;0.1810;-2.1170;
1790281725000000;-9.5315;0.1522;-2.1577;
1790281735101979;-9.5124;0.1546;-2.1793;
1790281745233229;-9.4837;0.1762;-2.1577;
1790281755306562;-9.5076;0.1857;-2.1075;
1790281765469166;-9.5366;0.1953;-2.0883;
1790281775514062;-9.5315;0.1929;-2.0788;
1790281785628854;-9.5390;0.2243;-2.1147;
1790281795715104;-9.5390;0.2219;-2.1051;
1790281805846458;-9.5100;0.1953;-2.0836;
1790281815918750;-9.5124;0.1953;-2.0955;
1790281826015729;-9.5219;0.1953;-2.0955;
1790281836126875;-9.5533;0.1642;-2.0740;
1790281846203333;-9.5438;0.1570;-2.0498;
1790281856320312;-9.5486;0.1427;-2.0545;
1790281866429895;-9.5462;0.1499;-2.0474;
1790281876526614;-9.5438;0.1403;-2.0617;
1790281886643906;-9.5291;0.1427;-2.0617;
1790281896727916;-9.5366;0.1403;-2.0788;
1790281906829687;-9.5605;0.1331;-2.1003;
1790281916935937;-9.5605;0.1307;-2.0931;
1790281927049895;-9.5267;0.1211;-2.0545;
1790281937136354;-9.5148;0.1235;-2.0593;
1790281947238229;-9.5414;0.1044;-2.0617;
1790281957460781;-9.5315;0.1068;-2.0931;
1790281967454635;-9.5390;0.1020;-2.0979;
1790281977559166;-9.5701;0.1068;-2.1434;
1790281987665520;-9.5510;0.0972;-2.1290;
1790281997760364;-9.5315;0.0781;-2.1003;
1790282007844531;-9.5172;0.0805;-2.1123;
1790282017954270;-9.5291;0.0900;-2.1147;
1790282028057604;-9.5342;0.1116;-2.1338;
1790282038156354;-9.5291;0.1235;-2.1625;
1790282048263854;-9.5291;0.1211;-2.1577;
1790282058363125;-9.5052;0.1068;-2.1434;
1790282068466875;-9.5004;0.0852;-2.1123;
1790282078563750;-9.5291;0.0829;-2.0692;
1790282088668125;-9.5267;0.0733;-2.1003;
1790282098768541;-9.5462;0.0852;-2.1458;
1790282108868958;-9.5291;0.0565;-2.1434;
1790282118964687;-9.5267;0.0852;-2.1386;
1790282129075937;-9.5342;0.0733;-2.1218;
1790282139174479;-9.5004;0.0446;-2.1123;
1790282149278958;-9.5557;0.0422;-2.1147;
1790282159370937;-9.5462;0.0661;-2.1003;
1790282169487500;-9.5315;0.0733;-2.1434;
1790282179586458;-9.5390;0.0996;-2.1458;
1790282189679062;-9.5243;0.0924;-2.1266;
1790282199779479;-9.5219;0.0852;-2.1338;
1790282209888958;-9.5462;0.1044;-2.1170;
1790282219989583;-9.5315;0.1307;-2.1434;
1790282230100000;-9.5414;0.1331;-2.1170;
1790282240253333;-9.5124;0.1331;-2.1362;
1790282250306979;-9.5267;0.1187;-2.1673;
1790282260388854;-9.5510;0.1235;-2.1673;
1790282270510781;-9.5390;0.1044;-2.1697;
1790282280630312;-9.5315;0.0924;-2.1625;
1790282290720625;-9.5267;0.0565;-2.1386;
1790282300816875;-9.5267;-0.0033;-2.1218;
1790282310896145;-9.5366;0.0039;-2.1386;
1790282321001458;-9.5414;-0.0081;-2.1123;
1790282331129062;-9.5342;-0.0682;-2.0931;
1790282341212291;-9.5315;-0.1663;-2.0859;
1790282351315520;-9.5581;-0.2142;-2.1003;
1790282361435104;-9.5773;-0.2644;-2.1051;
1790282371543125;-9.5438;-0.2788;-2.1314;
1790282381643229;-9.5342;-0.2644;-2.1864;
1790282391723281;-9.5219;-0.2692;-2.2391;
1790282401821250;-9.5366;-0.3485;-2.2893;
1790282411944687;-9.5845;-0.4705;-2.2798;
1790282422046666;-9.6227;-0.5279;-2.2487;
1790282432128958;-9.6108;-0.6191;-2.2917;
1790282442256041;-9.5845;-0.7125;-2.3252;
1790282452360937;-9.5510;-0.8154;-2.3590;
1790282462534010;-9.5315;-0.8898;-2.3686;
1790282472535989;-9.5172;-0.9377;-2.3925;
1790282482644114;-9.5100;-0.9066;-2.2582;
1790282492757812;-9.5510;-1.0047;-1.9732;
1790282502857031;-9.5916;-1.1892;-1.7503;
1790282512951354;-9.5988;-1.3807;-1.7001;
1790282523053281;-9.5291;-1.4216;-1.7216;
1790282533158958;-9.4837;-0.8994;-1.9947;
1790282543254062;-9.4286;0.2937;-2.7470;
1790282553361614;-9.3185;0.1594;-2.1362;
1790282563463854;-9.4430;0.3392;-1.9229;
1790282573560781;-9.5462;0.4349;-1.7240;
1790282583659062;-9.5052;0.6649;-1.7456;
1790282593763750;-9.4334;0.9117;-2.0234;
1790282603867395;-9.4382;1.0292;-2.1984;
1790282613972291;-9.3640;1.1034;-2.1960;
1790282624068020;-9.3449;1.1704;-2.0644;
1790282634171354;-9.3784;1.3765;-1.9349;
1790282644268229;-9.4190;1.5754;-1.8344;
1790282654374895;-9.4310;1.7501;-1.8559;
1790282664478698;-9.4143;1.8051;-1.8775;
1790282674580312;-9.3951;1.8556;-1.9325;
1790282684682031;-9.3688;1.9872;-1.9062;
1790282694791145;-9.3903;2.0542;-1.8296;
1790282704887604;-9.4214;2.0614;-1.8440;
1790282714989375;-9.4214;2.0160;-1.8320;
1790282725082864;-9.4071;1.9777;-1.8799;
1790282735190937;-9.3808;1.9442;-1.9516;
1790282745317187;-9.3664;1.9466;-1.9875;
1790282755396562;-9.3855;1.9920;-2.0019;
1790282765495208;-9.3927;2.0734;-1.9540;
1790282775603645;-9.3879;2.1574;-1.8942;
1790282785717395;-9.4071;2.1718;-1.9588;
1790282795811770;-9.3784;2.1526;-2.0644;
1790282805924270;-9.3712;2.1694;-2.1769;
1790282816015208;-9.3784;2.1718;-2.1864;
1790282826110520;-9.3784;2.0375;-2.0019;
1790282836220104;-9.4382;1.8461;-1.8057;
1790282846328125;-9.4430;1.7548;-1.8751;
1790282856418229;-9.4047;1.7907;-2.1194;
1790282866521250;-9.3425;1.8437;-2.3518;
1790282876614687;-9.3281;1.7644;-2.4595;
1790282886739687;-9.3281;1.6256;-2.3614;
1790282896818125;-9.3688;1.3741;-2.1099;
1790282906918020;-9.3640;1.1369;-1.9014;
1790282917021354;-9.4334;0.9858;-1.9923;
1790282927135208;-9.4478;0.9523;-2.1338;
1790282937221458;-9.3712;1.0723;-2.2056;
1790282947326666;-9.3568;1.2230;-2.2630;
1790282957436145;-9.3855;1.2494;-2.2893;
1790282967560104;-9.3520;1.2494;-2.1147;
1790282977634062;-9.3784;1.2565;-2.0354;
1790282987740208;-9.4167;1.3023;-2.1577;
1790282997864791;-9.3377;1.5634;-2.3252;
1790283007936979;-9.2632;1.8221;-2.5193;
1790283018054687;-9.2321;2.1455;-2.6177;
1790283028149895;-9.3018;2.3659;-2.5744;
1790283038253229;-9.3209;2.3755;-2.4380;
1790283048355104;-9.3784;2.3779;-2.2056;
1790283058456666;-9.2656;2.2149;-2.3351;
1790283068577448;-8.9782;3.2378;-5.0252;
1790283078655781;-9.2345;2.2699;-2.8187;
1790283088764531;-9.5076;2.1766;-2.4212;
1790283098863541;-9.2536;3.6401;-3.6404;
1790283108954270;-8.6812;3.7170;-2.3853;
1790283119084895;-8.9064;3.3885;-1.7838;
1790283129166614;-9.5366;3.6018;-2.3204;
1790283139266979;-9.4741;3.8509;-2.8860;
1790283149366145;-8.8394;3.6664;-2.9435;
1790283159468958;-8.7939;3.8462;-3.7412;
1790283169582187;-9.0144;4.2751;-4.4453;
1790283179679062;-8.7413;4.3421;-3.8728;
1790283189773333;-8.5448;4.5242;-3.5662;
1790283199876979;-8.7413;4.6893;-3.8632;
1790283209982083;-8.7218;4.3205;-3.4298;
1790283220103437;-8.6596;4.0068;-3.0894;
1790283230235937;-8.7003;3.9084;-3.2596;
1790283240295729;-8.8298;3.6906;-3.3051;
1790283250379010;-8.7915;3.2115;-3.3362;
1790283260476354;-9.1388;2.6270;-3.9592;
1790283270560937;-10.3292;2.0399;-4.5532;
1790283280716458;-10.4061;1.6137;-4.1865;
1790283290861458;-8.8561;1.3119;-3.6885;
1790283300891979;-7.9843;0.8973;-4.0358;
1790283310985625;-7.9098;0.3153;-4.0286;
1790283321109791;-8.2549;0.0063;-3.9159;
1790283331241979;-10.2072;0.3416;-4.5389;
1790283341314062;-10.9642;0.7681;-3.9832;
1790283351403854;-9.2106;0.2506;-2.2510;
1790283361519375;-8.9734;0.2195;-1.9014;
1790283371632812;-9.7208;0.0541;-1.3433;
1790283381707291;-9.1771;-0.2261;0.0126;
1790283391816614;-8.8250;0.3009;-0.9072;
1790283401921875;-8.8011;1.4148;-4.0573;
1790283412042395;-9.2731;2.3177;-6.7283;
1790283422144114;-9.8336;2.7849;-6.9464;
1790283432260364;-9.2707;2.3468;-5.3151;
1790283442346041;-9.9652;2.3827;-4.9890;
1790283452415833;-9.6251;1.2975;-2.2295;
1790283462565364;-7.7686;0.7633;0.8871;
1790283472627708;-7.7710;1.0795;0.1373;
1790283482714114;-8.8059;1.8150;-1.4198;
1790283492800468;-9.0311;2.1479;-1.9493;
1790283502969062;-9.6610;2.0112;-3.7196;
1790283513026718;-10.8829;2.3225;-6.0072;
1790283523113125;-11.1078;2.5454;-4.9771;
1790283533199531;-8.0489;2.0880;-1.5972;
1790283543356250;-6.3338;2.0856;-1.4174;
1790283553442656;-8.2813;3.2258;-3.7962;
1790283563529010;-10.0995;3.0939;-2.4739;
1790283573653854;-10.3029;2.7419;-1.3122;
1790283583740260;-11.6539;3.4439;-3.1134;
1790283593826666;-11.5869;3.7241;-3.2118;
1790283603955625;-8.0034;3.2091;-1.0175;
1790283614042031;-6.8342;3.1995;-0.6843;
1790283624128385;-7.2177;3.0604;-0.5791;
1790283634272500;-8.5017;2.8472;-1.1013;
1790283644358906;-11.9632;3.2689;-3.9736;
1790283654445260;-13.1632;3.3024;-4.7521;
1790283664580625;-10.4635;2.7084;-2.5720;
1790283674667031;-7.7279;2.8711;-0.7732;
1790283684753437;-5.5337;3.1107;0.3000;
1790283694881823;-6.3673;3.1780;-0.1525;
1790283704968229;-7.9962;3.2306;-1.9493;
1790283715054635;-11.7212;3.9371;-6.5103;
1790283725178437;-13.7118;3.5109;-6.7738;
1790283735264843;-10.0131;1.8102;-1.2787;
1790283745351250;-6.0078;2.8639;0.4606;
1790283755505520;-6.0846;3.4582;-1.2930;
1790283765591927;-7.6753;2.6725;-0.8019;
1790283775678281;-7.4548;2.1981;0.1780;
1790283785809531;-6.9733;3.1612;-4.0693;
1790283795895885;-10.2359;3.9829;-10.2138;
1790283805982291;-15.8605;2.4162;-6.4193;
1790283816102500;-12.8973;-1.3424;6.0015;
1790283826188906;-9.1388;0.3248;3.8022;
1790283836275312;-11.3641;4.6032;-9.1358;
1790283846421458;-8.0871;3.0939;-5.1305;
1790283856507864;-2.8723;-0.1998;3.7735;
1790283866594218;-5.3157;0.3416;0.0461;
1790283876705937;-12.7176;1.2736;-5.4802;
1790283886792343;-14.0471;0.0470;-4.1507;
1790283896878750;-11.2923;0.2052;-3.7005;
1790283907012500;-10.1234;1.3478;-5.4491;
1790283917098906;-6.8198;0.2722;-1.9780;
1790283927185312;-5.9240;-1.1219;0.5468;
1790283937320156;-7.9241;-0.8803;-1.4940;
1790283947406562;-9.2513;-0.0802;-3.6909;
1790283957492968;-12.0637;0.5883;-5.7963;
1790283967617500;-11.7571;0.9284;-4.8526;
1790283977703906;-8.5543;-0.2788;0.0102;
1790283987790312;-7.0044;0.1977;0.8007;
1790283997946666;-4.6998;1.5320;-4.0813;
1790284008033073;-9.2417;3.3694;-12.9494;
1790284018119479;-15.1370;2.5621;-12.5566;
1790284028272135;-9.8456;0.4469;-3.0607;
1790284038358541;-6.7409;2.2268;-3.1181;
1790284048444895;-9.7639;4.5242;-7.3080;
1790284058560937;-6.7696;3.6568;-0.9766;
1790284068647343;-3.0589;3.0485;2.4993;
1790284078733698;-5.9767;4.7061;-5.8684;
1790284088857708;-7.7447;5.2187;-11.0521;
1790284098944114;-13.4913;2.4616;-7.5643;
1790284109030520;-16.7181;2.9216;-2.7398;
1790284119151979;-11.9198;3.1083;1.0475;
1790284129238385;-8.6955;2.9432;-1.6857;
1790284139324739;-4.8915;2.7491;-1.9708;
1790284149456770;-2.8313;2.3994;-1.8799;
1790284159543177;-4.3884;3.2330;-5.7413;
1790284169629531;-8.5448;3.0772;-10.9373;
1790284179776406;-15.3096;2.8759;-12.4869;
1790284189862812;-14.3994;1.4506;-3.4561;
1790284199949218;-7.7040;0.7537;2.5615;
1790284210088229;-9.6036;2.0136;-4.3304;
1790284220174635;-9.6299;1.6615;-3.6885;
1790284230261041;-5.0402;1.6448;0.3144;
1790284240370781;-5.9934;1.9490;-0.8641;
1790284250457187;-9.7735;1.2784;-1.8870;
1790284260543593;-10.2455;1.0555;-1.8751;
1790284270678489;-9.3927;0.6027;-3.7220;
1790284280764895;-10.5975;0.5070;-4.6777;
1790284290851302;-10.4587;0.4540;-0.8904;
1790284300985260;-6.3386;0.7872;3.1723;
1790284311071666;-5.8259;1.3813;0.2043;
1790284321158020;-9.1986;1.0101;-1.5374;
1790284331306927;-10.6576;0.4516;1.0451;
1790284341393281;-12.7561;1.1560;-0.1214;
1790284351479687;-16.5817;1.2685;-0.0138;
1790284361595833;-11.5869;1.1345;4.1306;
1790284371682239;-5.6175;1.6017;2.7458;
1790284381768593;-7.3708;1.4841;-2.1123;
1790284391930885;-9.6706;0.8423;-2.1888;
1790284402017291;-6.7026;-0.5160;-0.0185;
1790284412103645;-9.6347;0.1451;-3.0248;
1790284422241823;-13.5850;-0.4513;-6.5629;
1790284432328229;-15.8270;-2.3055;-3.7962;
1790284442414583;-11.7500;-3.0266;2.5783;
1790284452518437;-6.5827;-0.4131;1.0690;
1790284462604843;-8.2406;0.9787;-3.8800;
1790284472691250;-11.0240;-0.2548;-2.9506;
1790284482832083;-11.1126;-0.7292;0.3625;
1790284492918489;-8.9853;0.1834;-0.2127;
1790284503004843;-9.9341;0.4349;-2.6441;
1790284513140000;-8.8442;0.2291;-3.2740;
1790284523226406;-9.6036;0.2889;-4.1172;
1790284533312760;-8.8466;0.6888;-3.8249;
1790284543445416;-8.1326;-0.2213;-2.0644;
1790284553531823;-9.0814;0.9165;-3.8560;
1790284563618177;-9.2082;2.7323;-5.3438;
1790284573755729;-7.2966;2.5310;-4.2993;
1790284583842135;-12.3775;1.0531;-3.5016;
1790284593928489;-12.6386;0.4854;1.4139;
1790284604050937;-5.8714;1.0962;2.3626;
1790284614137343;-8.2789;3.3311;-4.7809;
1790284624223698;-13.9322;2.9216;-6.6900;
1790284634362500;-9.3736;1.2541;-0.0903;
1790284644448906;-4.2999;0.8662;0.6739;
1790284654535312;-9.3497;3.0461;-6.8240;
1790284664672916;-12.0757;2.9408;-6.4481;
1790284674759323;-7.6439;0.3751;1.4572;
1790284684845677;-5.6270;0.4205;1.0738;
1790284694971875;-10.9068;1.6878;-6.3643;
1790284705058281;-13.1417;0.9835;-3.8752;
1790284715144687;-4.1249;-0.4896;-0.5145;
1790284725300937;-9.0455;1.1967;-7.0564;
1790284735387343;-13.8915;1.0986;-6.3691;
1790284745473750;-6.4534;-1.5365;-0.9885;
1790284755594687;-5.2316;-2.4658;-3.1831;
1790284765681041;-12.3224;-1.9292;-5.7485;
1790284775767448;-15.0891;-0.7340;-3.2070;
1790284785911093;-8.8155;-0.5495;1.3349;
1790284795997448;-7.1025;-0.2979;0.4223;
1790284806083854;-10.7175;1.7572;-3.4920;
1790284816200520;-8.5878;1.2661;-2.5098;
1790284826286927;-8.9686;0.7490;-4.2347;
1790284836373281;-9.8025;2.2172;-6.1223;
1790284846538854;-10.0059;2.5430;-5.4826;
1790284856625312;-13.5993;1.5538;-5.9928;
1790284866711666;-14.4114;0.0829;-0.8809;
1790284876809166;-5.9049;-0.4178;3.2608;
1790284886895573;-7.8141;0.4854;-1.3241;
1790284896981927;-12.2602;0.4831;-2.4356;
1790284907109687;-8.5184;1.3932;-3.0033;
1790284917196093;-5.0665;1.8413;-4.3017;
1790284927282500;-5.8953;1.7213;-5.6049;
1790284937418229;-8.8537;1.8389;-7.5284;
1790284947504635;-7.6487;0.6242;-5.0444;
1790284957591041;-8.3411;0.9547;-5.4251;
1790284967717604;-8.4873;-0.5806;-3.3051;
1790284977804010;-9.1603;-1.3448;-1.3863;
1790284987890364;-8.5041;-1.3304;-0.5599;
1790284998019635;-9.2584;-1.3998;-1.5251;
1790285008106041;-13.6352;-0.4202;-2.2798;
1790285018192448;-9.1388;0.1977;0.5779;
1790285028343177;-8.1975;0.3296;-2.5170;
1790285038441770;-12.4878;0.6649;-3.4466;
1790285048540364;-9.3257;2.1837;-2.2223;
1790285058648698;-9.5315;1.1010;-2.2822;
1790285068747343;-11.2804;0.0948;-1.9612;
1790285078845937;-9.5653;0.5142;-2.4212;
1790285088960573;-9.2034;-0.4944;-2.2439;
1790285099059166;-9.4023;-0.7771;-2.7900;
1790285109157760;-10.8180;-0.7842;-3.3314;
1790285119291458;-9.8384;-0.8082;-2.3806;
1790285129390104;-8.2502;-0.2955;-1.7312;
1790285139488645;-9.0909;-1.3950;-1.7121;
1790285149555781;-10.2622;-0.7747;-2.5241;
1790285159654375;-10.7797;0.4735;-1.9086;
1790285169752968;-10.1809;0.5118;-1.4198;
1790285179871302;-7.4836;-0.2285;-2.2439;
1790285189969948;-8.4392;-0.0535;-2.5504;
1790285200068541;-9.2106;0.0302;-2.6776;
1790285210243906;-9.0168;0.5764;-3.5351;
1790285220342500;-9.0239;0.3272;-3.5877;
1790285230441093;-9.5533;-0.3413;-5.6958;
1790285240473333;-10.1928;-0.4394;-3.5088;
1790285250571927;-8.8801;-0.4107;-1.9804;
1790285260670520;-6.6141;-1.6804;-2.4212;
1790285270779166;-8.8202;-0.7101;-4.4022;
1790285280877760;-10.9762;-0.4561;-4.3496;
1790285290976354;-5.8786;-0.8731;-3.9497;
1790285301105781;-6.9589;-0.7507;-7.4471;
1790285311204427;-10.9762;-0.8369;-9.2124;
1790285321303020;-11.0240;0.1211;-6.1439;
1790285331400677;-6.9159;0.4902;-3.6021;
1790285341499270;-7.7207;-1.8814;-3.6021;
1790285351597864;-13.3047;0.5572;-2.7039;
1790285361701979;-8.8035;1.6639;0.7313;
1790285371800573;-6.0846;-0.1567;0.6284;
1790285381899166;-7.0499;2.0761;-1.8033;
1790285392019687;-8.0656;2.0303;-5.6886;
1790285402118333;-10.8562;3.4029;-7.9813;
1790285412216875;-6.0006;3.7648;-8.3237;
1790285422311770;-6.5180;1.1536;-8.7404;
1790285432410364;-10.1761;3.9084;-8.9632;
1790285442508958;-8.0345;3.0867;-6.6972;
1790285452620260;-8.8920;3.1540;-6.0622;
1790285462718854;-11.1221;1.9202;-4.0358;
1790285472817448;-10.7079;1.4913;-0.3227;
1790285482926145;-6.5348;0.7681;1.0259;
1790285493024739;-9.2273;-0.0033;-1.7815;
1790285503123333;-12.3272;1.3525;-4.0310;
1790285513243906;-11.6276;1.4267;-4.2419;
1790285523342500;-8.3770;2.2292;-5.4395;
1790285533441093;-9.0981;0.2578;-2.7039;
1790285543536510;-9.2106;0.0852;-1.6570;
1790285553635104;-9.4119;-1.4480;0.3096;
1790285563733698;-7.4237;-1.2826;-0.5432;
1790285573839010;-8.9830;-0.5064;-3.0200;
1790285583937604;-12.2435;-0.7795;-2.3614;
1790285594036198;-7.1169;-1.2491;-1.9684;
1790285604149062;-9.7256;-2.5116;-3.7771;
1790285614247656;-11.7715;-1.5748;-5.1903;
1790285624346250;-13.3214;-1.7928;-2.9195;
1790285634467135;-7.9241;-2.0563;1.3038;
1790285644565729;-4.8748;-2.4108;1.1554;
1790285654664323;-8.1326;-3.0817;-2.9961;
1790285664774062;-15.3622;-0.7531;-3.6500;
1790285674872656;-11.1918;-1.1414;-0.4161;
1790285684971250;-7.8380;-0.7149;0.3745;
1790285695065468;-8.6166;-1.0980;-0.9455;
1790285705164062;-9.6873;0.4711;-3.1496;
1790285715262656;-4.0842;0.5285;-4.8885;
1790285725438073;-10.3702;2.0088;-6.4672;
1790285735536666;-10.7677;2.1455;-4.6585;
1790285745635260;-7.9890;2.4784;-4.5987;
1790285755683802;-9.1268;2.3444;-3.9135;
1790285765782343;-9.1843;2.1263;-4.2586;
1790285775880989;-9.2345;2.2938;-3.1878;
1790285786000104;-5.9384;1.6424;-4.0430;
1790285796098750;-10.6265;1.5802;-5.2310;
1790285806197343;-9.3473;1.8485;-4.6681;
1790285816298229;-7.6511;1.4076;-6.5462;
1790285826396823;-8.2525;0.8423;-7.3463;
1790285836495416;-10.6744;1.0026;-5.7915;
1790285846588854;-10.4659;0.0565;-2.9387;
1790285856687500;-7.3684;-0.6790;-3.2764;
1790285866786093;-12.5740;-0.2692;-3.8465;
1790285876903489;-11.3689;-0.0706;-0.4618;
1790285887002083;-3.5501;-1.4815;-1.6116;
1790285897100677;-10.4731;-1.6442;-5.1879;
1790285907219531;-13.6041;-1.6107;-6.4265;
1790285917318125;-8.9590;-1.2993;-2.6943;
1790285927416718;-5.1239;-2.5714;-4.8431;
1790285937521510;-12.6721;-1.3017;-6.9607;
1790285947620104;-9.2536;-1.1629;-5.2911;
1790285957718698;-9.5653;-1.5939;-3.8297;
1790285967813385;-9.9030;-1.6585;-2.4452;
1790285977911979;-7.8643;-2.1185;-2.2199;
1790285988010573;-10.4539;-1.9965;-1.0798;
1790285998154843;-9.0479;-2.6216;-1.4462;
1790286008253437;-9.9269;-1.2060;-3.1496;
1790286018352031;-9.8456;-1.2945;-2.7446;
1790286028441875;-7.2344;0.0996;-1.9469;
1790286038543177;-9.1675;-0.3338;-3.8393;
1790286048644531;-7.9002;1.0196;-4.4886;
1790286058754843;-9.3090;1.4483;-4.9819;
1790286068856145;-9.0239;1.6878;-4.5556;
1790286078957500;-6.3168;1.7285;-2.9028;
1790286089067291;-6.8294;1.1082;-3.4107;
1790286099168593;-15.2378;3.4463;-4.6681;
1790286109269948;-12.8830;1.4650;-0.8761;
1790286119370156;-4.1489;2.7993;0.9972;
1790286129471510;-7.5266;0.8973;-2.7565;
1790286139572812;-10.3101;2.3468;-6.6108;
1790286149667708;-7.5697;3.2234;-8.3309;
1790286159769010;-10.2694;1.8269;-7.9717;
1790286169870364;-10.9211;3.0508;-4.1530;
1790286179968073;-4.2999;0.3296;-2.4380;
1790286190069427;-6.1134;1.0101;-4.5389;
1790286200170729;-6.0389;-0.0105;-5.2863;
1790286210285937;-5.1072;0.9117;-6.9655;
1790286220387239;-7.4572;0.5788;-5.3892;
1790286230488593;-11.8552;-0.7029;-4.8407;
1790286240549218;-16.7782;0.1211;-3.1181;
1790286250650573;-14.2436;-1.3878;2.6836;
1790286260751875;-10.4133;-1.5126;2.3961;
1790286270880885;-13.5224;-2.3462;1.0092;
1790286280982187;-9.4693;-2.1568;1.0140;
1790286291083541;-8.3770;-0.9473;-1.4031;
1790286301176718;-9.8623;-0.5949;-3.3242;
1790286311278073;-6.8103;0.2818;-5.1042;
1790286321379375;-10.9307;-0.6144;-6.7283;
1790286331485468;-10.7198;-1.6418;-5.2959;
1790286341586823;-7.4740;-1.8072;-1.0295;
1790286351688125;-5.3444;-3.3811;-0.8545;
1790286361803229;-8.1876;-4.4255;-2.2439;
1790286371904531;-8.9949;-2.9809;-5.9880;
1790286382005885;-11.2564;-2.8277;-7.7560;
1790286392105989;-8.9925;-1.2012;-5.2840;
1790286402207343;-6.7409;-0.5327;-3.9254;
1790286412308698;-7.8069;-0.1400;-2.4117;
1790286422431198;-7.7997;0.8471;-2.1769;
1790286432532500;-8.8920;1.2470;-4.3161;
