Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1790282040378177;40.4552;21.7282;10.4432;
1790282050378177;40.5650;21.7160;10.4188;
1790282060378177;40.7236;21.6916;10.2846;
1790282070378177;40.8456;21.6550;10.1138;
1790282080378177;40.9676;21.6794;9.9308;
1790282090378177;41.2726;21.6550;9.7112;
1790282100378177;41.3458;21.6428;9.6990;
1790282110378177;41.4068;21.6550;9.7234;
1790282120378177;41.5288;21.6794;9.6502;
1790282130378177;41.4068;21.6794;9.7356;
1790282140378177;41.4922;21.6672;9.6746;
1790282150378177;41.6020;21.7404;9.5526;
1790282160378177;41.7606;21.7160;9.3330;
1790282170378177;41.7362;21.7160;9.2842;
1790282180378177;41.7484;21.7160;9.2842;
1790282190378177;41.9558;21.7526;9.1988;
1790282200378177;42.0412;21.6672;9.0890;
1790282210378177;42.3340;21.6672;8.7962;
1790282220378177;42.6878;21.6794;8.5400;
1790282230378177;42.8098;21.5940;8.2228;
1790282240378177;42.8830;21.6428;8.2594;
1790282250378177;43.0416;21.6062;8.1374;
1790282260378177;43.1636;21.5574;7.8690;
1790282270378177;43.0172;21.5330;7.9178;
1790282280378177;43.0538;21.5818;8.0032;
1790282290378177;42.8952;21.5452;8.1130;
1790282300378177;42.5414;21.5208;8.4668;
1790282310378177;42.4682;21.5574;8.7230;
1790282320378177;42.4072;21.4964;8.6986;
1790282330378177;42.2608;21.5086;8.7962;
1790282340378177;42.2608;21.4598;8.9792;
1790282350378177;42.2852;21.3866;8.8816;
1790282360378177;42.3462;21.3134;8.7230;
1790282370378177;42.3950;21.3012;8.6620;
1790282380378177;42.4682;21.3012;8.5156;
1790282390378177;42.4438;21.1914;8.5034;
1790282400378177;42.4438;21.1304;8.6376;
1790282410378177;42.4926;21.0572;8.7596;
1790282420378177;42.4316;20.9962;8.7596;
1790282430378177;42.5902;20.9718;8.7352;
1790282440378177;42.7732;20.9596;8.7352;
1790282450378177;42.7732;20.9108;8.7108;
1790282460378177;42.7244;20.8132;8.8938;
1790282470378177;42.6634;20.7766;9.1012;
1790282480378177;42.5048;20.6790;9.3330;
1790282490378177;42.3584;20.5204;9.5160;
1790282500378177;42.2364;20.4472;9.8454;
1790282510378177;42.0290;20.3130;10.2236;
1790282520378177;41.6264;20.1422;10.6750;
1790282530378177;41.5654;20.0446;10.9922;
1790282540378177;41.7240;19.9104;11.0654;
1790282550378177;41.7728;19.7762;11.0410;
1790282560378177;41.8704;19.7030;11.0166;
1790282570378177;41.9558;19.6176;11.0288;
1790282580378177;41.9558;19.4346;10.9068;
1790282590378177;41.9558;19.3004;10.8580;
1790282600378177;42.1022;19.1906;10.6872;
1790282610378177;42.1998;18.9954;10.6384;
1790282620378177;42.1632;18.8978;10.6750;
1790282630378177;42.1876;18.7758;10.7726;
1790282640378177;42.2364;18.6172;10.6140;
1790282650378177;42.3340;18.5074;10.4188;
1790282660378177;42.6024;18.4708;10.3578;
1790282670378177;42.7732;18.3854;10.3944;
1790282680378177;42.7000;18.2512;10.6262;
1790282690378177;42.7976;18.1292;10.7360;
1790282700378177;42.7488;17.9828;10.8336;
1790282710378177;42.7976;17.8120;10.8092;
1790282720378177;42.9684;17.6778;10.9190;
1790282730378177;43.0538;17.5314;11.0410;
1790282740378177;43.0050;17.3606;11.1142;
1790282750378177;42.9074;17.2020;11.1508;
1790282760378177;42.9806;17.0800;11.0776;
1790282770378177;42.9440;16.9580;10.9190;
1790282780378177;43.1514;16.8604;10.7116;
1790282790378177;43.3954;16.8604;10.5896;
1790282800378177;43.3100;16.7506;10.6018;
1790282810378177;43.3588;16.6896;10.6140;
1790282820378177;43.5418;16.6530;10.6140;
1790282830378177;43.7736;16.5676;10.4188;
1790282840378177;43.9932;16.4944;10.2602;
1790282850378177;44.1274;16.4578;10.3578;
1790282860378177;44.0054;16.3358;10.5896;
1790282870378177;43.7370;16.1650;10.7726;
1790282880378177;43.7736;16.1162;10.8702;
1790282890378177;43.7004;16.0186;10.8946;
1790282900378177;43.5540;15.8722;10.9312;
1790282910378177;43.4320;15.8234;11.1142;
1790282920378177;43.3222;15.7746;11.3460;
1790282930378177;43.2368;15.6404;11.4314;
1790282940378177;43.3466;15.5916;11.3948;
1790282950378177;43.6638;15.5184;11.1996;
1790282960378177;43.8102;15.3842;11.0898;
1790282970378177;43.9444;15.3232;11.0044;
1790282980378177;44.0664;15.2866;10.9556;
1790282990378177;44.2128;15.2256;10.9068;
1790283000378177;44.3958;15.1402;10.5774;
1790283010378177;44.5178;15.1036;10.4920;
1790283020378177;44.7984;15.0914;10.1870;
1790283030378177;44.7374;15.0304;10.0894;
1790283040378177;44.7618;14.9694;10.0772;
1790283050378177;44.7740;14.8962;10.1016;
1790283060378177;44.7374;14.7498;10.0040;
1790283070378177;44.7374;14.6766;9.8942;
1790283080378177;44.7496;14.5790;10.0040;
1790283090378177;44.7252;14.4936;9.9186;
1790283100378177;44.5300;14.3594;10.1626;
1790283110378177;44.3958;14.2740;10.4066;
1790283120378177;44.3592;14.2008;10.4066;
1790283130378177;44.3104;14.0910;10.5286;
1790283140378177;44.3836;14.0666;10.6384;
1790283150378177;44.3836;13.9446;10.7848;
1790283160378177;44.3958;13.8714;10.7238;
1790283170378177;44.3714;13.7616;10.8336;
1790283180378177;44.4690;13.6518;10.7604;
1790283190378177;44.6398;13.5542;10.6018;
1790283200378177;44.6032;13.4932;10.6384;
1790283210378177;44.7008;13.4566;10.5896;
1790283220378177;44.6886;13.3590;10.5774;
1790283230378177;44.7984;13.3346;10.5286;
1790283240378177;44.8106;13.2980;10.6140;
1790283250378177;44.9082;13.2858;10.4920;
1790283260378177;44.9448;13.2614;10.4554;
1790283270378177;44.9936;13.3102;10.6018;
1790283280378177;45.0180;13.2858;10.6384;
1790283290378177;45.0668;13.2858;10.5408;
1790283300378177;45.1766;13.3346;10.5408;
1790283310378177;45.1522;13.3346;10.4920;
1790283320378177;45.1156;13.3224;10.4554;
1790283330378177;45.2498;13.3834;10.4188;
1790283340378177;45.2864;13.4200;10.4310;
1790283350378177;45.3230;13.4566;10.2358;
1790283360378177;45.5182;13.5054;10.0040;
1790283370378177;45.4938;13.5786;10.1016;
1790283380378177;45.3596;13.6030;10.2724;
1790283390378177;45.2742;13.6518;10.4066;
1790283400378177;45.1888;13.6884;10.5896;
1790283410378177;44.9326;13.6274;10.8946;
1790283420378177;44.7374;13.6396;11.1996;
1790283430378177;44.4446;13.6152;11.6510;
1790283440378177;44.1030;13.5664;12.1146;
1790283450378177;43.8956;13.4932;12.2976;
1790283460378177;43.8712;13.5054;12.4684;
1790283470378177;43.8956;13.5054;12.4562;
1790283480378177;43.8834;13.4688;12.4684;
1790283490378177;43.9688;13.4932;12.4562;
1790283500378177;43.9810;13.4932;12.4074;
1790283510378177;44.0542;13.4688;12.3342;
1790283520378177;44.2128;13.5298;12.3342;
1790283530378177;44.2738;13.5298;12.3586;
1790283540378177;44.2738;13.4322;12.3342;
1790283550378177;44.2006;13.4200;12.5294;
1790283560378177;44.2250;13.4200;12.5538;
1790283570378177;44.1762;13.3468;12.6514;
1790283580378177;44.1518;13.2858;12.6758;
1790283590378177;44.2006;13.2248;12.7246;
1790283600378177;44.0420;13.1028;12.6392;
1790283610378177;44.2128;13.0784;12.4806;
1790283620378177;44.3226;13.0662;12.4074;
1790283630378177;44.5178;12.9564;12.2122;
1790283640378177;44.6398;12.8832;12.2488;
1790283650378177;44.6642;12.8832;12.2366;
1790283660378177;44.8594;12.8466;12.1268;
1790283670378177;45.0058;12.7978;11.9682;
1790283680378177;45.2864;12.8466;11.9804;
1790283690378177;45.5304;12.8344;11.8584;
1790283700378177;45.4816;12.8222;12.0536;
1790283710378177;45.3718;12.8466;12.2854;
1790283720378177;45.4450;12.8466;12.2610;
1790283730378177;45.4816;12.8588;12.3098;
1790283740378177;45.4206;12.9442;12.4196;
1790283750378177;45.2376;13.0052;12.7612;
1790283760378177;44.9936;13.0174;13.0540;
1790283770378177;44.5788;13.0418;13.4932;
1790283780378177;44.4812;13.0662;13.6030;
1790283790378177;44.4446;13.1516;13.7738;
1790283800378177;44.2738;13.2370;13.8836;
1790283810378177;44.2250;13.3102;14.0178;
1790283820378177;44.1274;13.3346;14.1642;
1790283830378177;44.1030;13.3956;14.1154;
1790283840378177;44.1762;13.4444;14.1276;
1790283850378177;44.3226;13.5176;14.0056;
1790283860378177;44.3714;13.6152;13.8104;
1790283870378177;44.3348;13.6518;13.8348;
1790283880378177;44.2738;13.7006;14.0788;
1790283890378177;44.2860;13.7738;13.9568;
1790283900378177;44.2250;13.8592;14.0910;
1790283910378177;44.2372;13.9812;14.1154;
1790283920378177;44.1884;14.0422;14.1398;
1790283930378177;44.0298;14.1398;14.2008;
1790283940378177;44.1030;14.2740;14.2740;
1790283950378177;44.1030;14.3594;14.1398;
1790283960378177;44.2006;14.4936;13.9202;
1790283970378177;44.2128;14.5790;13.8958;
1790283980378177;44.3348;14.6644;13.7372;
1790283990378177;44.3958;14.7376;13.5786;
1790284000378177;44.6398;14.8962;13.3224;
1790284010378177;44.8472;15.0182;13.1760;
1790284020378177;44.9814;15.0548;12.8222;
1790284030378177;45.1156;15.2134;12.6514;
1790284040378177;45.2254;15.2744;12.6148;
1790284050378177;45.1522;15.3720;12.7368;
1790284060378177;45.1644;15.4696;12.6026;
1790284070378177;45.1888;15.5794;12.6148;
1790284080378177;44.8838;15.6282;12.7978;
1790284090378177;44.6398;15.6648;12.9930;
1790284100378177;44.5056;15.7624;13.2736;
1790284110378177;44.4202;15.7258;13.3712;
1790284120378177;44.3104;15.7258;13.2980;
1790284130378177;44.4812;15.7746;13.0296;
1790284140378177;44.5300;15.7746;12.9808;
1790284150378177;44.6642;15.7502;12.7124;
1790284160378177;44.9326;15.7868;12.4928;
1790284170378177;45.0668;15.8356;12.3464;
1790284180378177;45.0302;15.8356;12.3464;
1790284190378177;45.0790;15.9210;12.3464;
1790284200378177;45.1400;15.9698;12.3952;
1790284210378177;45.0546;16.0308;12.5172;
1790284220378177;44.8594;16.1040;12.7246;
1790284230378177;44.6032;16.1528;13.0906;
1790284240378177;44.5056;16.2260;13.2980;
1790284250378177;44.4324;16.2992;13.3468;
1790284260378177;44.3958;16.3602;13.5176;
1790284270378177;44.2006;16.4212;13.7250;
1790284280378177;44.1030;16.5676;13.8470;
1790284290378177;44.0298;16.6286;14.0178;
1790284300378177;44.0298;16.7140;14.1276;
1790284310378177;44.1030;16.8360;14.1276;
1790284320378177;43.8712;16.8848;14.3594;
1790284330378177;43.7370;16.9458;14.5790;
1790284340378177;43.6150;17.0190;14.7376;
1790284350378177;43.6272;17.1044;14.7498;
1790284360378177;43.5296;17.2142;14.9084;
1790284370378177;43.3588;17.2996;15.1524;
1790284380378177;43.2002;17.3484;15.3964;
1790284390378177;43.1270;17.4338;15.4940;
1790284400378177;43.2612;17.5192;15.4330;
1790284410378177;43.3466;17.6046;15.4696;
1790284420378177;43.3710;17.7144;15.4818;
1790284430378177;43.3344;17.7632;15.5916;
1790284440378177;43.3954;17.7998;15.6404;
1790284450378177;43.4686;17.8608;15.6404;
1790284460378177;43.6028;17.9584;15.4696;
1790284470378177;43.5784;18.0316;15.6038;
1790284480378177;43.4930;18.0804;15.7380;
1790284490378177;43.5540;18.1292;15.6038;
1790284500378177;43.5906;18.1292;15.5184;
1790284510378177;43.6882;18.1658;15.4940;
1790284520378177;43.6638;18.1902;15.5306;
1790284530378177;43.6882;18.2024;15.4330;
1790284540378177;43.7248;18.1902;15.5062;
1790284550378177;43.7980;18.1658;15.3842;
1790284560378177;43.8834;18.1292;15.2866;
1790284570378177;43.9444;18.0926;15.3110;
1790284580378177;44.0420;18.0438;15.2500;
1790284590378177;44.1518;18.0072;15.1646;
1790284600378177;44.1274;17.9218;15.1890;
1790284610378177;44.1152;17.8608;15.2866;
1790284620378177;44.0542;17.8120;15.4696;
1790284630378177;43.9810;17.7510;15.6648;
1790284640378177;43.9932;17.7510;15.7868;
1790284650378177;43.8712;17.7388;15.9820;
1790284660378177;43.8102;17.7754;16.1772;
1790284670378177;43.7980;17.8120;16.2992;
1790284680378177;43.9078;17.8730;16.3358;
1790284690378177;43.9322;17.9218;16.4334;
1790284700378177;43.9810;18.0316;16.3724;
1790284710378177;44.0542;18.1170;16.3724;
1790284720378177;44.0786;18.2268;16.3968;
1790284730378177;44.0786;18.3366;16.3846;
1790284740378177;44.0298;18.4342;16.4456;
1790284750378177;43.9810;18.5440;16.4944;
1790284760378177;43.9566;18.6782;16.4700;
1790284770378177;44.0298;18.8368;16.3968;
1790284780378177;43.9810;18.9100;16.3846;
1790284790378177;43.9810;19.0564;16.3480;
1790284800378177;44.0176;19.2028;16.2626;
1790284810378177;44.1640;19.3248;16.1528;
1790284820378177;44.2860;19.4956;15.9454;
1790284830378177;44.3836;19.6542;15.7990;
1790284840378177;44.3470;19.7640;15.8600;
1790284850378177;44.1762;19.8616;16.0186;
1790284860378177;44.1518;20.0080;16.1406;
1790284870378177;44.0664;20.0568;16.2626;
1790284880378177;43.9444;20.1056;16.4578;
1790284890378177;43.6516;20.1422;16.7872;
1790284900378177;43.4076;20.1666;17.1044;
1790284910378177;43.1514;20.0812;17.4948;
1790284920378177;42.9074;20.0934;17.7754;
1790284930378177;42.8342;20.1178;17.8852;
1790284940378177;42.7366;20.0934;17.9462;
1790284950378177;42.6756;20.1422;18.1048;
1790284960378177;42.6268;20.1544;18.2024;
1790284970378177;42.7244;20.2520;18.1292;
1790284980378177;42.7000;20.3008;18.2390;
1790284990378177;42.6024;20.4228;18.2878;
1790285000378177;42.5658;20.5082;18.3610;
1790285010378177;42.5414;20.5692;18.3854;
1790285020378177;42.5902;20.6790;18.3000;
1790285030378177;42.6756;20.8132;18.1048;
1790285040378177;42.7000;20.8986;18.0682;
1790285050378177;42.6146;20.8986;18.1048;
1790285060378177;42.6024;20.9352;18.0560;
1790285070378177;42.6390;20.9962;18.0682;
1790285080378177;42.6390;21.0572;17.9950;
1790285090378177;42.7000;21.0816;18.0316;
1790285100378177;42.5048;21.0816;18.3366;
1790285110378177;42.2120;21.0206;18.7880;
1790285120378177;41.9924;21.0206;19.1418;
1790285130378177;41.6996;21.0572;19.5200;
1790285140378177;41.5288;21.0572;19.7640;
1790285150378177;41.4068;21.0450;19.8860;
1790285160378177;41.3702;21.0572;20.0080;
1790285170378177;41.2848;21.0694;20.0202;
1790285180378177;41.4190;21.1060;19.8372;
1790285190378177;41.3824;21.1548;19.8860;
1790285200378177;41.2848;21.2036;19.9348;
1790285210378177;41.2238;21.2280;20.0324;
1790285220378177;41.1262;21.2890;20.1178;
1790285230378177;41.0530;21.3744;20.2398;
1790285240378177;40.9920;21.4476;20.2520;
1790285250378177;40.9066;21.5208;20.4350;
1790285260378177;40.5528;21.5940;20.8742;
1790285270378177;40.5772;21.6794;20.8254;
1790285280378177;40.7114;21.7526;20.6424;
1790285290378177;40.8944;21.8868;20.3374;
1790285300378177;41.0042;21.9722;20.1910;
1790285310378177;41.0408;22.1308;20.0690;
1790285320378177;41.0896;22.2650;19.9348;
1790285330378177;41.0408;22.3870;19.7396;
1790285340378177;41.2360;22.5456;19.3126;
1790285350378177;41.2360;22.6554;19.0442;
1790285360378177;41.2238;22.8018;18.8246;
1790285370378177;41.2482;22.8750;18.4708;
1790285380378177;41.2726;22.9482;18.0560;
1790285390378177;41.3946;22.9482;17.5436;
1790285400378177;41.4068;22.9482;17.2142;
1790285410378177;41.4922;22.9116;16.8848;
1790285420378177;41.5654;22.8140;16.5676;
1790285430378177;41.6996;22.7530;16.2748;
1790285440378177;41.7118;22.6432;16.0308;
1790285450378177;41.6142;22.4602;16.1528;
1790285460378177;41.4678;22.2650;16.3358;
1790285470378177;41.3458;22.1186;16.4822;
1790285480378177;41.3214;21.9722;16.5432;
1790285490378177;41.2238;21.8380;16.7384;
1790285500378177;41.1872;21.6672;16.8116;
1790285510378177;41.1018;21.4964;16.9580;
1790285520378177;41.0408;21.3012;17.1654;
1790285530378177;41.0164;21.2280;17.1898;
1790285540378177;41.0408;21.2158;17.1288;
1790285550378177;40.9188;21.1304;17.3118;
1790285560378177;40.6626;20.9962;17.5802;
1790285570378177;40.4674;20.9474;17.7510;
1790285580378177;40.1380;20.9230;18.0072;
1790285590378177;39.7964;20.8864;18.2146;
1790285600378177;39.4792;20.8864;18.2634;
1790285610378177;39.5158;20.8986;18.1780;
1790285620378177;39.4792;20.8864;18.1292;
1790285630378177;39.6012;20.8742;17.8852;
1790285640378177;39.5890;20.9352;17.7998;
1790285650378177;39.6744;20.9352;17.6290;
1790285660378177;39.8696;20.9596;17.4948;
1790285670378177;40.0038;21.0084;17.2874;
1790285680378177;40.1624;21.0572;17.1288;
1790285690378177;40.0160;21.0328;17.1898;
1790285700378177;39.8818;21.0084;17.2996;
1790285710378177;39.6378;20.9596;17.3972;
1790285720378177;39.6744;20.9108;17.2142;
1790285730378177;39.5158;20.8742;17.2752;
1790285740378177;39.3816;20.8132;17.2020;
1790285750378177;39.4304;20.8010;17.0800;
1790285760378177;39.4670;20.7766;16.9946;
1790285770378177;39.5036;20.8132;16.8238;
1790285780378177;39.6500;20.8376;16.5310;
1790285790378177;39.3938;20.9108;16.8238;
1790285800378177;39.3450;20.9840;16.8360;
1790285810378177;39.5036;21.0450;16.6164;
1790285820378177;39.6256;21.1670;16.4212;
1790285830378177;39.6134;21.2402;16.3724;
1790285840378177;39.5036;21.3012;16.5066;
1790285850378177;39.4426;21.3378;16.5798;
1790285860378177;39.3328;21.4110;16.7994;
1790285870378177;39.6866;21.5086;16.3602;
1790285880378177;39.9062;21.5452;16.1162;
1790285890378177;40.0038;21.6428;15.9698;
1790285900378177;39.9794;21.6794;15.9820;
1790285910378177;39.9428;21.7160;16.0430;
1790285920378177;39.9672;21.7648;15.9454;
1790285930378177;39.9672;21.8258;15.8234;
1790285940378177;39.9794;21.8624;15.8112;
1790285950378177;39.8940;21.8380;15.8600;
1790285960378177;39.6134;21.8136;16.1162;
1790285970378177;39.3084;21.7526;16.4578;
1790285980378177;39.0766;21.6672;16.6042;
1790285990378177;38.8936;21.5452;16.6652;
1790286000378177;38.7350;21.4110;16.7506;
1790286010378177;38.6496;21.2402;16.8482;
1790286020378177;38.5398;21.0206;16.7628;
1790286030378177;38.4910;20.8498;16.7384;
1790286040378177;38.5642;20.6668;16.6652;
1790286050378177;38.6130;20.4472;16.5188;
1790286060378177;38.6496;20.2154;16.5798;
1790286070378177;38.7716;19.9836;16.5798;
1790286080378177;38.7716;19.7030;16.6408;
1790286090378177;38.8570;19.4468;16.7262;
1790286100378177;38.9546;19.1784;16.7140;
1790286110378177;38.9912;18.8734;16.8238;
1790286120378177;38.9546;18.5928;16.9092;
1790286130378177;39.0766;18.3610;16.8360;
1790286140378177;39.0888;18.2146;16.9092;
1790286150378177;39.0034;18.1048;16.9946;
1790286160378177;39.1864;18.0926;16.8360;
1790286170378177;39.2962;18.1292;16.5554;
1790286180378177;39.3938;18.2146;16.4944;
1790286190378177;39.4426;18.3610;16.2626;
1790286200378177;39.5402;18.5806;16.0674;
1790286210378177;39.4426;18.8368;16.0430;
1790286220378177;39.4548;19.0686;15.7868;
1790286230378177;39.5158;19.3492;15.5184;
1790286240378177;39.4670;19.5566;15.4208;
1790286250378177;39.2596;19.7640;15.5184;
1790286260378177;38.9546;19.9470;15.6282;
1790286270378177;38.7228;20.1300;15.8112;
1790286280378177;38.3690;20.2398;16.0430;
1790286290378177;38.2348;20.3740;16.1040;
1790286300378177;38.1494;20.5448;16.1284;
1790286310378177;38.1616;20.6180;16.0552;
1790286320378177;38.6130;22.1552;16.7872;
1790286330378177;38.4666;22.2772;16.9214;
1790286340378177;38.4910;22.4236;16.7994;
1790286350378177;38.4544;22.5334;16.7262;
1790286360378177;38.5032;22.6432;16.5554;
1790286370378177;38.4910;22.7164;16.4578;
1790286380378177;38.3202;22.7164;16.5554;
1790286390378177;38.0518;22.7652;16.7994;
1790286400378177;37.8688;22.7774;16.8970;
1790286410378177;37.9054;22.7530;16.7018;
1790286420378177;37.7224;22.6798;16.8360;
1790286430378177;37.6858;22.6188;16.8726;
1790286440378177;37.6492;22.5578;16.9336;
1790286450378177;37.7346;22.4602;16.8482;
1790286460378177;37.9054;22.3504;16.6042;
1790286470378177;38.0152;22.2650;16.3358;
1790286480378177;38.1494;22.1552;16.1406;
1790286490378177;38.2592;22.0576;16.0552;
1790286500378177;38.5886;21.9478;15.7502;
1790286510378177;38.9424;21.8502;15.3598;
1790286520378177;39.2840;21.7648;14.8230;
1790286530378177;40.7968;26.3520;15.5672;
1790286540378177;40.9310;26.2666;15.4330;
1790286550378177;41.0286;26.1934;15.2988;
1790286560378177;41.1872;26.1934;15.1890;
1790286570378177;41.2726;26.1568;15.0182;
1790286580378177;41.2848;26.1812;14.9206;
1790286590378177;41.1628;26.1812;15.0182;
1790286600378177;40.9920;26.1812;15.2500;
1790286610378177;40.9798;26.1446;15.3232;
1790286620378177;40.9554;26.1934;15.2988;
1790286630378177;40.8334;26.2056;15.4452;
1790286640378177;40.6138;26.1690;15.7380;
1790286650378177;40.4674;26.1690;16.0186;
1790286660378177;40.3454;26.1446;16.1528;
1790286670378177;40.3454;26.1324;16.2382;
1790286680378177;40.3332;26.1934;16.3846;
1790286690378177;40.3454;26.2544;16.4578;
1790286700378177;40.3454;26.3154;16.5432;
1790286710378177;40.4552;26.4008;16.4578;
1790286720378177;40.5650;26.5228;16.2992;
1790286730378177;40.5894;26.6570;16.2382;
1790286740378177;40.6870;26.7790;16.1650;
1790286750378177;40.7236;26.9376;15.9698;
1790286760378177;40.7724;27.0230;15.8112;
1790286770378177;40.6992;27.1328;15.7746;
1790286780378177;40.6748;27.1938;15.7502;
1790286790378177;40.7236;27.1938;15.7502;
1790286800378177;40.6992;27.1572;15.8478;
1790286810378177;40.7846;27.2060;15.8478;
1790286820378177;40.7846;27.2060;15.9576;
1790286830378177;40.7114;27.1938;16.2382;
1790286840378177;40.8090;27.1572;16.3236;
1790286850378177;40.9676;27.1938;16.2870;
1790286860378177;41.1384;27.2182;16.2992;
1790286870378177;41.2482;27.2548;16.3480;
1790286880378177;41.2970;27.3158;16.3358;
1790286890378177;41.2848;27.2548;16.4456;
1790286900378177;41.1384;27.2670;16.6286;
1790286910378177;41.6020;30.1584;16.8238;
1790286920378177;41.3580;30.1828;17.0312;
1790286930378177;41.2238;30.1462;17.1532;
1790286940378177;40.9798;30.1096;17.3850;
1790286950378177;40.6260;30.1706;17.6656;
1790286960378177;40.4796;30.2316;17.7754;
1790286970378177;40.3576;30.3536;17.8730;
1790286980378177;40.4186;30.4634;17.7998;
1790286990378177;40.4796;30.6342;17.7266;
1790287000378177;40.5528;30.7928;17.7022;
