Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
83104420237916;-7.5960;-0.6144;-2.8594;
83104430343385;-8.2262;-0.9353;-3.2692;
83104440454999;-9.0263;-0.9305;-4.1363;
83104450560416;-9.4741;-0.4418;-4.5748;
83104460665885;-9.5076;-0.4202;-4.9149;
83104470773749;-9.9820;-1.2108;-5.3246;
83104480879166;-9.9676;-1.1725;-5.3151;
83104490984635;-8.1494;-0.4226;-4.1315;
83104501086145;-7.1937;-0.5518;-3.0607;
83104511191562;-7.7495;-1.0645;-3.1926;
83104521297031;-8.5328;-1.3807;-3.7962;
83104531417083;-9.7113;-0.9568;-4.1578;
83104541522499;-9.7041;-0.1663;-4.2802;
83104551627968;-9.2898;-0.1400;-4.0789;
83104561708072;-10.1186;-0.3748;-3.8393;
83104571813489;-8.9758;-0.1304;-2.5122;
83104581918958;-7.8332;0.2889;-2.2367;
83104592038124;-8.2669;-0.5638;-3.7029;
83104602143541;-10.0202;-1.7545;-4.5724;
83104612249010;-9.5653;-1.8359;-3.6766;
83104622378645;-8.5902;-1.3950;-3.4346;
83104632484062;-9.0168;-1.4838;-4.6418;
83104642589531;-9.9365;-1.6705;-4.7426;
83104652666562;-9.1053;-1.0430;-3.8847;
83104662771979;-8.4033;-0.2118;-3.1400;
83104672877447;-8.0824;-0.3508;-3.0511;
83104683027135;-8.8753;-0.2812;-3.1277;
83104693132656;-8.0393;0.1283;-2.7781;
83104703238229;-7.9555;-0.0730;-4.2754;
83104713290416;-9.9341;-0.1448;-7.2649;
83104723395937;-10.6840;0.5572;-8.9943;
83104733501510;-9.8719;1.9059;-6.0550;
83104743612604;-7.7662;3.0126;-1.7910;
83104753718177;-6.6404;3.3622;-1.4773;
83104763823697;-9.1675;1.5945;-5.4036;
83104773930572;-11.9728;0.9858;-7.5523;
83104784036145;-11.3354;2.3345;-4.7856;
83104794141666;-8.1685;2.8735;-2.5074;
83104804265624;-7.9265;1.4267;-4.7761;
83104814371145;-9.5148;0.7247;-7.2194;
83104824476718;-10.8156;0.5883;-5.1281;
83104834574791;-8.5496;1.1106;-1.9110;
83104844680364;-7.5529;0.4974;-2.7063;
83104854785885;-8.8896;-0.4202;-4.8574;
83104864883437;-9.2154;-0.2046;-3.3314;
83104874988958;-8.1829;-0.2620;-1.7049;
83104885094531;-8.3267;-1.7067;-4.3113;
83104895213749;-10.4085;-1.9989;-6.3209;
83104905319322;-10.1234;-1.4145;-3.3888;
83104915424843;-9.7926;-1.1028;-0.2892;
83104925519999;-8.4488;-0.4537;-0.4738;
83104935625520;-9.6873;-0.6144;-2.1817;
83104945731093;-10.0298;0.3368;-3.2812;
83104955832083;-8.5783;0.7466;-2.9530;
83104965937604;-8.1087;-0.0655;-3.0511;
83104976043177;-8.2932;0.3464;-3.6404;
83104986172604;-7.6777;1.1417;-2.7182;
83104996278124;-8.9590;0.8423;-3.1472;
83105006383697;-11.8433;0.7968;-6.2420;
83105016464739;-11.3952;0.9811;-7.5332;
83105026570312;-10.4539;0.9117;-4.8503;
83105036675833;-7.1746;1.9681;-1.4294;
83105046806302;-4.6184;2.5717;-2.5986;
83105056911822;-7.3134;2.8663;-4.7880;
83105067017395;-10.3558;3.7935;-3.7053;
83105077089895;-10.9331;3.8486;-2.3614;
83105087195416;-10.6193;3.5157;-4.1483;
83105097300989;-10.4109;2.6677;-5.7006;
83105107419687;-8.8011;1.0819;-5.1688;
83105117525208;-6.1516;1.0125;-5.5208;
83105127630781;-4.2473;0.5835;-3.9927;
83105137741249;-3.5166;-0.1615;-0.2581;
83105147846822;-7.6681;-1.1315;-1.9134;
83105157952343;-12.9906;-1.3137;-7.1644;
83105168053124;-16.0546;-2.5762;-5.6886;
83105178158645;-14.2364;-3.3811;0.2186;
83105188264218;-7.6439;-1.3807;1.7207;
83105198375729;-5.1120;-1.5867;-0.6126;
83105208481249;-7.1267;-2.5187;-2.2582;
83105218586822;-7.1602;-3.5414;-2.3228;
83105228682395;-10.3125;-5.1224;-5.0850;
83105238787916;-12.0398;-5.2017;-6.8647;
83105248893489;-12.0972;-5.2496;-6.3476;
83105259005104;-11.6444;-4.0158;-6.4576;
83105269110624;-9.6849;-3.0000;-4.7498;
83105279216197;-9.8695;-3.2782;-2.5672;
83105289336249;-7.9508;-2.0228;-1.0199;
83105299441770;-7.0953;-0.9640;-0.6413;
83105309547343;-7.2464;-0.9305;-1.7575;
83105319649166;-11.3210;-0.2309;-4.3663;
83105329754687;-9.6203;1.3286;-2.7063;
83105339860260;-11.4936;1.7166;-4.8383;
83105349950937;-12.5094;2.1837;-6.9344;
83105360056458;-7.5482;2.3946;-3.3123;
83105370162031;-6.7983;3.3000;-3.4681;
83105380267708;-8.3076;2.8472;-4.2682;
83105390373229;-8.1206;3.0006;-1.7384;
83105400478802;-8.1326;3.3838;-2.6058;
83105410574895;-10.2431;2.6318;-3.7101;
83105420709687;-10.7222;1.6496;-3.2572;
83105430815260;-10.6528;1.3119;-3.6380;
83105440920833;-8.2071;0.6003;-1.2811;
83105451010937;-8.0967;0.0087;-2.0545;
83105461116510;-10.7749;0.0589;-3.1400;
83105471222031;-8.5376;-0.2213;0.6571;
83105481329062;-9.3903;0.7896;-2.0545;
83105491434635;-10.9786;1.5897;-3.2644;
83105501540156;-8.3219;2.3345;-1.2835;
83105511643437;-8.0513;1.4243;-3.7723;
83105521748958;-9.7472;0.7801;-5.2430;
83105531854531;-8.0201;1.4315;-3.4920;
83105541960937;-8.5902;1.8317;-4.6346;
83105552066510;-10.4348;1.1824;-4.3113;
83105562172031;-11.0671;1.6687;-2.9148;
83105572290208;-8.5902;0.9308;-0.3538;
83105582395729;-8.4945;-1.2562;-2.3351;
83105592501302;-9.3640;-1.0430;-4.9101;
83105602592604;-7.9316;0.3679;-3.1591;
83105612698124;-10.0971;0.2243;-3.2812;
83105622829010;-11.5965;-0.9855;-3.9206;
83105632934531;-8.4033;-0.6598;-1.7408;
83105643040104;-8.2789;-0.6215;-2.1793;
83105653119374;-8.2454;-1.1486;-4.4862;
83105663224895;-9.1675;-0.7436;-4.9053;
83105673330468;-9.1125;0.2889;-2.5672;
83105683441770;-7.1698;0.2315;-2.3518;
83105693547343;-10.5042;-0.7675;-4.3998;
83105703652864;-12.1140;-1.1701;-2.7446;
83105713767499;-7.2894;-0.8898;-1.5924;
83105723873020;-8.8322;-2.0970;-5.6623;
83105733978593;-12.2985;-2.1353;-6.8073;
83105744091666;-9.6251;-0.0464;-2.5050;
83105754197239;-6.0461;-1.2658;-0.9790;
83105764302760;-8.0513;-2.0396;-4.6705;
83105774376562;-11.2851;-1.2060;-5.0420;
83105784482083;-9.4693;-0.0583;-2.4141;
83105794587656;-8.2214;-1.4838;-3.5112;
83105804709270;-9.6515;-1.8168;-5.0085;
83105814814791;-9.0742;-0.5949;-2.6919;
83105824920364;-9.6993;-1.6971;-1.3026;
83105835039062;-8.6501;-1.3807;-3.3888;
83105845144583;-8.9782;-1.6418;-5.1664;
83105855250156;-9.6395;-0.8106;-6.4672;
83105865346354;-8.6859;-0.7842;-4.2873;
83105875451874;-7.4070;-1.3089;-4.0980;
83105885557447;-10.4970;-1.5461;-5.7700;
83105895655989;-12.3153;-0.9903;-3.3505;
83105905761510;-7.2440;-0.4777;-1.9205;
83105915867083;-7.5697;-0.2764;-4.3304;
83105925972812;-9.9150;-0.5136;-4.1937;
83105936078385;-9.1436;-0.0631;-3.0081;
83105946183906;-8.7413;0.7609;-4.3711;
83105956292812;-8.7987;0.2650;-5.7293;
83105966398333;-10.8180;0.4349;-6.5270;
83105976503906;-7.8930;0.7825;-3.5949;
83105986602187;-6.4534;0.9500;-3.3601;
83105996707760;-9.8336;1.5586;-4.7617;
83106006813281;-8.9231;1.4124;-4.4719;
83106016931354;-8.6166;2.3539;-6.2898;
83106027036874;-12.3559;1.6878;-5.4754;
83106037142447;-10.4970;1.0866;-0.0951;
83106047241770;-6.3553;0.7872;-0.6341;
83106057347343;-7.0068;0.2076;-4.8096;
83106067452864;-9.9102;-0.6024;-4.1219;
83106077576770;-7.5075;0.8614;-4.7183;
83106087682291;-10.2909;1.1130;-6.2300;
83106097787864;-10.0780;0.2148;-3.7388;
83106107875520;-8.5065;0.3200;-2.2487;
83106117981093;-8.5950;0.4158;-3.5160;
83106128086614;-9.9604;-0.2620;-3.2142;
83106138192708;-9.4382;0.4735;-3.4107;
83106148298229;-7.0666;-0.3508;-2.9411;
83106158403802;-5.9504;0.1666;-4.8359;
83106168515416;-12.0565;0.4564;-5.0922;
83106178620937;-17.3435;1.3645;-2.4236;
83106188726510;-12.7367;-0.8345;1.7399;
83106198829166;-5.3085;-0.8827;0.3864;
83106208934687;-4.5467;-0.7364;-3.4992;
83106219040260;-9.5414;1.4626;-5.9426;
83106229141354;-9.9604;1.1130;-6.1247;
83106239246874;-10.1354;0.9500;-5.5184;
83106249352447;-9.4047;-0.3051;-3.1352;
83106259457499;-8.1637;-0.3676;-3.3601;
83106269563020;-8.7987;-0.2788;-3.4370;
83106279668593;-8.1111;-0.6215;-3.5207;
83106289759791;-9.7280;-0.0416;-4.0334;
83106299865364;-11.2253;-0.1783;-2.8140;
83106309970885;-6.3769;0.1379;-2.0019;
83106320108229;-8.3746;0.4277;-5.1114;
83106330213749;-10.1163;0.9380;-5.7939;
83106340319322;-10.2957;-0.1496;-4.4309;
83106350410156;-8.8418;-0.4681;-3.7507;
83106360515677;-6.9087;-1.3519;-3.5447;
83106370621249;-13.0890;-0.5279;-4.5532;
83106380734687;-11.7093;1.3549;-1.3935;
83106390840208;-5.6988;1.0340;0.5348;
83106400945781;-6.9517;0.8853;-4.4767;
83106411015104;-9.0191;1.1345;-6.2755;
83106421120677;-7.7542;1.7118;-5.6216;
83106431226197;-12.0494;1.0699;-6.5773;
83106441350729;-9.0790;1.8365;-3.8082;
83106451456302;-8.6620;1.7836;1.0786;
83106461561822;-6.2163;1.8700;-1.0654;
83106471663020;-8.7509;1.3430;-8.0291;
83106481768541;-13.0460;0.4831;-11.3396;
83106491874114;-13.5491;1.6280;-3.9497;
83106501989687;-8.9423;1.4052;2.2502;
83106512095260;-5.3157;-0.9832;1.9074;
83106522200781;-7.0570;-1.9388;-2.0812;
83106532323697;-9.6443;-2.1209;-5.4036;
83106542429218;-9.0168;-0.5495;-5.5881;
83106552534791;-8.8825;-0.5614;-4.8981;
83106562644687;-7.5362;-0.4920;-3.5853;
83106572750208;-7.4405;-0.9903;-2.7589;
83106582855781;-8.4706;-0.7292;-5.4036;
83106592941249;-10.7916;-0.4442;-5.3821;
83106603046770;-9.2465;-0.5949;-2.5409;
83106613152343;-7.0044;-0.4705;-1.3265;
83106623257708;-10.8757;-0.4872;-3.7029;
83106633363229;-11.0408;-1.1653;-2.4954;
83106643468697;-8.2238;-0.3532;-1.0989;
83106653591458;-8.9901;-0.6933;-4.0023;
83106663696979;-7.7758;0.0805;-4.6178;
83106673802499;-10.7845;-0.6263;-2.6441;
83106683890104;-13.2903;-0.6742;-2.6752;
83106693995624;-14.3851;-0.1639;-0.3969;
83106704101145;-8.9279;0.2124;0.2952;
83106714207604;-3.3248;0.3488;-3.4968;
83106724313124;-7.0187;-1.7043;-5.4012;
83106734418645;-11.3402;-3.8506;-4.3448;
83106744509479;-9.7591;-3.1582;-3.3242;
83106754614999;-10.0756;-1.1076;-4.3615;
83106764720520;-9.3808;-0.1950;-3.3242;
83106774837083;-9.5916;0.2219;-0.9909;
83106784942604;-8.8872;0.7537;-1.2233;
83106795048072;-8.4730;0.6099;-3.1110;
83106805161562;-9.9772;-0.4202;-3.1687;
83106815267083;-9.4023;-0.9257;-2.6393;
83106825372604;-8.4993;0.4445;-3.7053;
83106835482812;-9.3138;-0.2189;-3.9401;
83106845588333;-10.3029;0.3392;-3.8297;
83106855693854;-9.2850;0.4711;-2.6680;
83106865790520;-6.7744;-0.0105;-3.4442;
83106875896041;-8.0824;-0.2764;-6.1798;
83106886001562;-9.5342;-0.5542;-6.1247;
83106896111562;-11.1727;-0.1759;-5.2525;
83106906217083;-9.4478;1.2903;-2.8741;
83106916322604;-6.0751;1.4459;-0.7397;
83106926434270;-6.5492;-0.7244;-3.0440;
83106936539791;-10.2048;-2.0252;-6.9488;
83106946645312;-13.6687;-2.3557;-5.3294;
83106956767291;-10.4157;-0.8874;-2.6536;
83106966872812;-5.7251;-0.4753;-2.4595;
83106976978281;-6.8608;-1.2897;-3.2644;
83106987055260;-10.2431;-0.8850;-5.7006;
83106997160781;-13.6687;-0.6072;-4.0789;
83107007266302;-13.1249;-0.3123;-1.0415;
83107017370989;-8.7628;-0.2859;-0.8976;
83107027476510;-5.8211;-0.5949;-2.9291;
83107037582031;-7.2248;-0.9353;-5.8732;
83107047693333;-9.0455;0.1953;-6.2803;
83107057798854;-7.8835;0.3823;-6.6230;
83107067904374;-9.0503;0.0063;-5.5089;
83107078004479;-10.0011;-0.0272;-3.5471;
83107088109999;-8.9136;0.0159;-3.0990;
83107098215468;-11.5822;0.2315;-4.7737;
83107108338437;-10.6337;0.8040;-1.6642;
83107118443958;-8.5113;1.7405;-0.3347;
83107128549479;-8.3794;1.8796;-2.4691;
83107138654270;-10.4898;1.0340;-3.4035;
83107148759791;-9.8312;1.6974;-2.6824;
83107158865312;-6.4822;2.1909;-2.4643;
83107168966145;-5.4975;1.0149;-3.8943;
83107179071666;-7.9340;0.9930;-6.0000;
83107189177187;-11.6758;1.0436;-5.8059;
83107199286562;-13.6520;2.1168;-2.6632;
83107209392083;-9.6586;2.7706;0.3431;
83107219497604;-6.5539;1.8843;-1.2544;
83107229596770;-6.6595;0.5142;-5.4012;
83107239702291;-8.4033;0.1666;-7.8757;
83107249807812;-11.5869;1.6328;-5.8923;
83107259915416;-9.7998;3.3574;-1.2906;
83107270020937;-9.4167;1.8102;-0.8665;
83107280126458;-9.8767;-0.9784;-2.2965;
83107290247135;-9.2154;-1.7521;-0.9718;
83107300352656;-10.0923;-1.3759;-1.3911;
83107310458177;-9.4549;-0.8512;-3.1496;
83107320550624;-9.7735;-1.1148;-4.4237;
83107330656145;-11.6324;-1.1581;-4.1722;
83107340761666;-8.9471;-0.5423;-2.5481;
83107350861770;-9.3640;-1.1124;-2.5409;
83107360967291;-9.4430;-1.6202;-2.6512;
83107371072812;-8.4921;-0.9305;-1.9229;
83107381175416;-7.9265;-1.6083;-1.7264;
83107391280937;-8.3985;-1.9005;-1.8009;
83107401386458;-7.0714;-2.3007;-3.1687;
83107411504062;-7.3205;-2.5427;-6.4720;
83107421609583;-11.8792;-1.6537;-8.4075;
83107431715052;-11.8744;-1.1100;-4.3424;
83107441814999;-8.3172;-0.2118;-0.3299;
83107451920468;-7.7447;-0.7316;-1.2473;
83107462025989;-8.8992;-0.8946;-1.6666;
83107472115312;-9.6586;-0.3314;-0.9837;
83107482220833;-9.3449;-1.3663;-3.5112;
83107492326354;-10.3534;-0.3939;-4.9077;
83107502464895;-10.7031;-0.2429;-1.9971;
83107512570364;-6.9829;0.4660;-2.0139;
83107522675885;-8.0321;0.1690;-5.4634;
83107532739583;-9.7496;0.3344;-5.3821;
83107542845104;-10.5664;-0.0778;-2.6010;
83107552950624;-10.4157;-0.1208;-2.3157;
83107563088749;-8.5998;-0.2548;-2.8331;
83107573194270;-9.5124;-0.3748;-2.2367;
83107583299791;-8.4129;-0.0873;-2.8765;
83107593404687;-8.9112;-0.1113;-3.9302;
83107603510208;-9.9221;0.0278;-2.0716;
83107613615729;-8.0728;-0.9616;-1.7360;
83107623724999;-6.0655;-0.9209;-4.2514;
83107633830520;-9.6084;-0.7842;-5.0803;
83107643936093;-11.7045;-0.1017;-4.8311;
83107654059218;-10.8634;0.4445;-4.6801;
83107664164739;-8.6237;-0.1065;-1.6953;
83107674270312;-7.7495;0.6386;-2.5863;
83107684358749;-8.3195;1.0053;-4.0741;
83107694464270;-10.5377;-0.2931;-1.6259;
83107704569843;-10.3822;-0.9903;-2.5433;
83107714657499;-7.9050;0.3320;-3.9159;
83107724763020;-7.0235;-0.3796;-4.0573;
83107734868593;-9.1531;-1.9750;-3.3099;
83107744965312;-11.0264;-0.9353;-2.1793;
83107755070833;-11.9919;1.0244;-4.3998;
83107765176406;-10.5903;0.5237;-2.5241;
83107775287187;-8.7123;0.6793;-1.5350;
83107785392760;-5.7108;0.2076;-5.4036;
83107795498281;-7.1818;-1.3113;-4.1530;
83107805613124;-13.6328;-0.5782;-4.3615;
83107815718645;-14.5310;0.3344;-2.6656;
83107825824218;-8.6692;0.6003;0.1493;
83107835939791;-4.5634;-0.0344;0.1899;
83107846045312;-7.4812;-1.4480;-5.7963;
83107856150885;-9.6491;-1.3543;-7.9140;
83107866241249;-12.7537;0.0924;-4.6442;
83107876346822;-10.3340;1.0747;-0.8306;
83107886452343;-7.5888;0.0015;-2.1218;
83107896560937;-9.0694;-0.1376;-3.3434;
83107906666510;-9.6849;-0.7101;-4.3472;
83107916772031;-10.2431;-0.1424;-2.8379;
83107926878906;-8.7939;-0.0655;-1.7743;
83107936984479;-5.7156;-0.3051;-1.6116;
83107947089999;-7.1722;-0.4131;-6.3978;
83107957216145;-12.7920;-0.5064;-9.1190;
83107967321666;-11.7428;-0.0392;-3.4872;
83107977427239;-9.8408;1.0675;-2.5863;
83107987506822;-9.7807;-0.0320;-0.6197;
83107997612395;-4.4892;0.3535;-0.0329;
83108007717916;-9.7639;0.6936;-7.1330;
83108017824687;-12.0805;-0.8827;-5.5280;
83108027930208;-10.0875;0.3990;-1.0774;
83108038035781;-7.8356;0.3679;-0.2174;
83108048150833;-8.9423;-0.8201;-1.8583;
83108058256406;-7.7614;-0.8584;-3.4322;
83108068361927;-10.6023;0.0685;-5.7891;
83108078467135;-9.8910;-0.6455;-4.2658;
83108088572656;-8.9686;0.0087;-2.4404;
83108098678229;-9.2154;-0.0682;-2.2080;
83108108781822;-7.5171;-1.0741;-1.9684;
83108118887343;-9.4669;-1.2514;-4.4261;
83108128992916;-9.6108;-1.4216;-2.8789;
83108139104999;-8.1829;-0.8779;-1.8081;
83108149210520;-8.2741;-1.2634;-3.4202;
83108159316093;-9.2970;-0.8850;-4.1411;
83108169416145;-10.4085;-0.9425;-4.2730;
83108179521666;-11.8433;0.2459;-4.1052;
83108189627239;-8.8992;0.0494;-0.9574;
83108199738333;-5.0952;-0.3963;-0.6987;
83108209843854;-10.5281;-0.5758;-3.9206;
83108219949427;-13.0460;0.3823;-2.7589;
83108230044166;-9.6156;0.7777;-0.7397;
83108240149687;-8.7437;-0.3194;-2.1769;
83108250255260;-9.3066;-0.2812;-3.6141;
83108260370833;-10.4563;0.2602;-2.6225;
83108270476354;-7.9364;0.3200;-2.2199;
83108280581927;-7.7088;-0.1256;-3.5255;
83108290681562;-10.7821;-0.4370;-5.3438;
83108300787135;-11.8505;-0.2213;-3.6718;
83108310892656;-8.1733;-0.3218;-2.2295;
83108321005833;-7.5769;-0.6431;-2.9219;
83108331111354;-7.8476;-0.7244;-3.2788;
83108341216927;-8.6501;-0.5279;-5.2406;
83108351313489;-9.2970;-0.0849;-5.1185;
83108361419010;-6.9685;-0.0416;-3.0224;
83108371524583;-8.9471;0.4759;-5.2430;
83108381634166;-11.5965;0.2746;-3.1854;
83108391739687;-7.3804;0.1427;-1.8583;
83108401845260;-8.6333;0.2650;-4.4477;
83108412006562;-13.3430;0.1810;-5.5041;
83108422112083;-11.4864;1.1058;-1.5494;
83108432217656;-6.8967;1.7812;-0.5073;
83108442252604;-5.6175;0.3033;-3.8345;
83108452358124;-6.9948;-0.0897;-7.1644;
83108462463697;-9.2201;-0.2046;-5.1712;
83108472621354;-9.9652;0.4062;-3.5782;
83108482726874;-8.8872;0.0924;-5.4706;
83108492832447;-10.8972;-0.1831;-4.6202;
83108502914999;-9.5148;0.1092;-0.9837;
83108513020520;-4.5778;0.3511;-1.4701;
83108523126093;-8.8442;-0.0826;-4.0478;
83108533230156;-15.2474;0.4564;-0.2246;
83108543335729;-14.1861;-0.3170;0.8919;
83108553441249;-12.3918;0.5118;0.2258;
83108563521562;-8.5998;0.4086;-0.4376;
83108573627135;-10.4013;0.2985;-2.1936;
83108583732656;-8.3028;1.4148;-1.9732;
83108593869895;-6.7098;1.3621;-4.9005;
83108603975416;-10.0514;-0.5016;-7.7895;
83108614080989;-9.6610;-0.9903;-4.3184;
83108624171562;-9.3664;0.6434;-1.3361;
83108634277083;-9.5028;1.1824;0.6715;
83108644382656;-6.4463;-0.6957;-1.2954;
83108654478958;-10.3511;-1.8933;-6.2061;
83108664584479;-9.1675;-0.6790;-4.1052;
83108674690052;-5.3180;-0.1639;-3.0392;
83108684796249;-8.3339;-0.2883;-5.4538;
83108694901770;-10.4539;-0.1376;-1.9421;
83108705007343;-8.2167;0.8064;-3.5112;
83108715143333;-7.6558;1.0723;-8.0100;
83108725248854;-9.3832;0.0948;-7.3247;
83108735354427;-12.3870;1.7453;-5.8325;
83108745463229;-9.9748;2.5119;-2.2223;
83108755568749;-9.5868;1.2951;-2.4308;
83108765674322;-10.4922;-0.1711;-0.4448;
83108775753958;-8.9830;-0.5016;1.1049;
83108785859479;-8.1470;-1.1243;-1.0989;
83108795965052;-8.3554;-1.6083;-3.5638;
83108806082708;-13.4842;-1.7713;-3.5088;
83108816188229;-10.9164;-1.1797;-1.5398;
83108826293802;-5.7491;-0.3628;-2.1649;
83108836361718;-9.0191;-0.8082;-2.9794;
83108846467239;-10.2742;-0.2955;-1.7097;
