Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
83105312125781;45.0180;-1.0248;-12.4440;
83105322125781;45.0058;-0.9394;-12.2366;
83105332125781;45.2498;-0.8540;-12.2610;
83105342125781;45.4816;-0.8052;-12.3708;
83105352125781;45.6402;-0.7320;-12.4440;
83105362125781;45.8110;-0.6344;-12.4318;
83105372125781;45.9330;-0.6100;-12.4196;
83105382125781;46.0672;-0.5368;-12.3952;
83105392125781;46.0672;-0.3782;-12.2244;
83105402125781;46.0306;-0.3050;-12.0902;
83105412125781;45.8964;-0.1952;-11.8218;
83105422125781;42.0534;11.6754;-11.9438;
83105432125781;42.1632;11.8218;-11.9316;
83105442125781;42.1998;11.9560;-11.8706;
83105452125781;42.1754;12.1268;-11.6998;
83105462125781;42.2730;12.3098;-11.6754;
83105472125781;42.3218;12.4684;-11.6022;
83105482125781;42.4438;12.6392;-11.4924;
83105492125781;42.5902;12.8100;-11.5290;
83105502125781;42.7488;12.9808;-11.5656;
83105512125781;42.8464;13.1760;-11.4924;
83105522125781;42.9562;13.3468;-11.4436;
83105532125781;43.1758;13.5054;-11.4802;
83105542125781;43.2002;13.6396;-11.3704;
83105552125781;43.2368;13.7738;-11.2728;
83105562125781;43.3588;13.9202;-11.3338;
83105572125781;43.4076;14.0178;-11.2850;
83105582125781;43.5418;14.1154;-11.2728;
83105592125781;43.5662;14.2496;-11.1752;
83105602125781;43.5418;14.3594;-11.0410;
83105612125781;43.6028;14.5058;-11.0532;
83105622125781;43.0050;16.2504;-11.2850;
83105632125781;43.2002;16.3114;-11.3826;
83105642125781;43.3710;16.4456;-11.4802;
83105652125781;43.5418;16.5798;-11.5046;
83105662125781;43.6028;16.6652;-11.5412;
83105672125781;43.6760;16.7262;-11.5900;
83105682125781;43.8468;16.8482;-11.7486;
83105692125781;43.8224;16.8970;-11.6022;
83105702125781;43.8712;17.0068;-11.5290;
83105712125781;43.8956;17.1532;-11.4314;
83105722125781;43.8712;17.2264;-11.3216;
83105732125781;43.9566;17.3240;-11.3704;
83105742125781;43.9200;17.4216;-11.2362;
83105752125781;43.9078;17.5192;-11.1142;
83105762125781;43.8590;17.5680;-10.9922;
83105772125781;43.8346;17.6290;-10.8824;
83105782125781;44.0054;17.6778;-11.0532;
83105792125781;43.9322;17.7266;-10.9434;
83105802125781;43.8956;17.7754;-10.8336;
83105812125781;43.7736;17.7510;-10.6628;
83105822125781;43.8346;17.7632;-10.8458;
83105832125781;43.9566;17.7876;-10.9678;
83105842125781;44.0542;17.7998;-11.0288;
83105852125781;44.2006;17.7876;-11.1508;
83105862125781;44.0420;17.8120;-10.8214;
83105872125781;44.0054;17.8486;-10.6628;
83105882125781;44.0054;17.8364;-10.5652;
83105892125781;44.1274;17.8730;-10.6384;
83105902125781;44.1884;17.9096;-10.4920;
83105912125781;44.2738;17.9096;-10.4798;
83105922125781;44.2738;17.9340;-10.4188;
83105932125781;44.3470;17.9584;-10.4432;
83105942125781;44.4324;17.9462;-10.5896;
83105952125781;44.7374;17.8974;-10.9190;
83105962125781;44.9692;17.8974;-11.1508;
83105972125781;45.1766;17.8608;-11.3582;
83105982125781;45.3718;17.8486;-11.5534;
83105992125781;45.4206;17.8120;-11.5534;
83106002125781;45.5792;17.7632;-11.6510;
83106012125781;45.6768;17.7510;-11.7242;
83106022125781;45.7500;17.7510;-11.7120;
83106032125781;45.7744;17.7876;-11.7730;
83106042125781;45.7744;17.7754;-11.7242;
83106052125781;45.6524;17.7876;-11.5046;
83106062125781;45.5792;17.8242;-11.2850;
83106072125781;45.6768;17.8730;-11.3582;
83106082125781;45.7012;17.9096;-11.3094;
83106092125781;45.6768;17.9706;-11.2362;
83106102125781;45.6036;18.0072;-11.0898;
83106112125781;45.4694;17.9950;-10.8458;
83106122125781;45.4938;18.0682;-10.8214;
83106132125781;45.5304;18.1658;-10.8092;
83106142125781;45.4694;18.1902;-10.7238;
83106152125781;45.2864;18.2024;-10.4432;
83106162125781;45.1644;18.2512;-10.3090;
83106172125781;45.1888;18.2878;-10.3456;
83106182125781;45.2376;18.3488;-10.4066;
83106192125781;45.4206;18.3976;-10.5042;
83106202125781;45.4450;18.4098;-10.5652;
83106212125781;45.4328;18.4708;-10.6018;
83106222125781;45.4694;18.5196;-10.7238;
83106232125781;45.5792;18.5806;-10.9556;
83106242125781;45.7012;18.6904;-11.1020;
83106252125781;45.7256;18.7636;-11.0410;
83106262125781;45.7500;18.8856;-11.0776;
83106272125781;45.7866;18.9832;-11.1386;
83106282125781;45.7622;19.0808;-11.1142;
83106292125781;45.7988;19.0930;-11.1142;
83106302125781;45.8476;19.1784;-11.1142;
83106312125781;45.7866;19.3004;-10.8702;
83106322125781;45.7500;19.3614;-10.7726;
83106332125781;45.7012;19.4590;-10.6994;
83106342125781;45.6768;19.5078;-10.6384;
83106352125781;45.5914;19.6786;-10.5286;
83106362125781;45.5060;19.7640;-10.3212;
83106372125781;44.9570;21.4110;-10.2602;
83106382125781;44.9204;21.5208;-10.1382;
83106392125781;44.9204;21.5818;-10.0894;
83106402125781;44.8228;21.6916;-9.9186;
83106412125781;44.7252;21.7770;-9.7234;
83106422125781;44.6032;21.8746;-9.5892;
83106432125781;44.4568;21.9112;-9.3940;
83106442125781;44.4690;22.0332;-9.3574;
83106452125781;44.3958;22.1064;-9.0890;
83106462125781;44.2860;22.2284;-8.8694;
83106472125781;44.2860;22.3504;-8.7840;
83106482125781;44.3714;22.4602;-8.7840;
83106492125781;44.2006;22.5822;-8.4912;
83106502125781;44.0542;22.7042;-8.1496;
83106512125781;43.9444;22.8140;-7.9178;
83106522125781;43.8346;22.8994;-7.6494;
83106532125781;43.8712;23.0336;-7.6738;
83106542125781;43.9322;23.1434;-7.6494;
83106552125781;43.9200;23.3020;-7.6982;
83106562125781;43.9932;23.4362;-7.7592;
83106572125781;44.2738;23.5704;-8.0276;
83106582125781;44.6032;23.7168;-8.3692;
83106592125781;44.8472;23.8266;-8.6010;
83106602125781;45.0058;23.9608;-8.8328;
83106612125781;45.0546;24.0828;-8.8572;
83106622125781;45.1400;24.2048;-8.9792;
83106632125781;45.2010;24.3268;-9.0158;
83106642125781;45.1644;24.4366;-8.9914;
83106652125781;45.2254;24.4976;-9.0524;
83106662125781;45.2742;24.5830;-9.1012;
83106672125781;45.3108;24.7172;-9.1012;
83106682125781;45.3108;24.8270;-9.0158;
83106692125781;45.3596;24.9490;-8.9914;
83106702125781;45.3474;25.0222;-8.9426;
83106712125781;45.2986;25.0344;-8.9060;
83106722125781;45.1644;25.0832;-8.6742;
83106732125781;45.1278;25.1808;-8.6498;
83106742125781;44.9692;25.3150;-8.4546;
83106752125781;44.8594;25.4126;-8.3692;
83106762125781;44.9326;25.5224;-8.4912;
83106772125781;44.9326;25.6200;-8.5278;
83106782125781;44.9204;25.7298;-8.4912;
83106792125781;44.9448;25.9250;-8.3570;
83106802125781;45.0668;26.0226;-8.5522;
83106812125781;45.0790;26.1812;-8.4912;
83106822125781;45.2376;26.2788;-8.7352;
83106832125781;45.4572;26.3154;-8.9182;
83106842125781;45.5792;26.3764;-9.1134;
83106852125781;45.7622;26.4374;-9.2964;
83106862125781;45.9330;26.4740;-9.4916;
83106872125781;46.2990;26.4374;-9.8820;
83106882125781;46.5308;26.4618;-10.0406;
83106892125781;46.6528;26.3764;-10.1382;
83106902125781;46.8480;26.2788;-10.1504;
83106912125781;46.8968;26.1812;-10.1504;
83106922125781;46.7992;26.0470;-9.9308;
83106932125781;46.7748;25.8640;-9.8454;
83106942125781;46.6650;25.7298;-9.7112;
83106952125781;46.4698;25.5956;-9.5160;
83106962125781;46.5918;25.4492;-9.6868;
83106972125781;46.4332;25.3150;-9.6868;
83106982125781;46.2014;25.2052;-9.6258;
83106992125781;46.0062;25.1320;-9.5892;
83107002125781;45.9330;24.9734;-9.6258;
83107012125781;45.9208;24.8636;-9.8088;
83107022125781;46.0184;24.7538;-10.1382;
83107032125781;45.9452;24.6440;-10.1992;
83107042125781;45.6890;24.5464;-9.9552;
83107052125781;45.7622;24.4488;-10.0284;
83107062125781;45.7744;24.3634;-10.1138;
83107072125781;45.8110;24.2170;-10.1748;
83107082125781;45.8354;24.1194;-10.1992;
83107092125781;45.7866;23.9730;-10.1260;
83107102125781;45.7134;23.8266;-9.9674;
83107112125781;45.8110;23.7046;-10.0040;
83107122125781;45.9574;23.5704;-10.2602;
83107132125781;46.1526;23.4240;-10.4920;
83107142125781;46.2990;23.2410;-10.5286;
83107152125781;46.3966;23.1068;-10.6140;
83107162125781;46.4698;22.9848;-10.6750;
83107172125781;46.6406;22.9116;-10.8214;
83107182125781;46.9578;22.8262;-11.0288;
83107192125781;47.0920;22.6920;-11.2118;
83107202125781;47.1286;22.5700;-11.1264;
83107212125781;47.2262;22.4602;-11.0776;
83107222125781;47.3238;22.3992;-11.1874;
83107232125781;47.5190;22.3260;-11.2240;
83107242125781;47.6410;22.2650;-11.2484;
83107252125781;47.6166;22.2284;-11.1020;
83107262125781;47.3848;22.2040;-10.8336;
83107272125781;47.2384;22.2040;-10.4920;
83107282125781;47.1652;22.2162;-10.2480;
83107292125781;47.0432;22.2406;-9.9796;
83107302125781;46.9212;22.2650;-9.6746;
83107312125781;46.7504;22.3138;-9.3940;
83107322125781;46.6772;22.3138;-9.2476;
83107332125781;46.6162;22.3382;-9.0158;
83107342125781;46.6040;22.3260;-8.8816;
83107352125781;46.6406;22.3504;-8.8084;
83107362125781;46.6406;22.3748;-8.7840;
83107372125781;46.6650;22.3260;-8.8206;
83107382125781;46.7138;22.3016;-8.8572;
83107392125781;46.8480;22.2528;-8.9304;
83107402125781;46.9334;22.2284;-8.9914;
83107412125781;46.8968;22.1674;-8.9182;
83107422125781;46.9334;22.2040;-8.8694;
83107432125781;46.8480;22.1308;-8.7230;
83107442125781;46.7138;22.0820;-8.5278;
83107452125781;46.7016;22.0820;-8.4912;
83107462125781;46.7626;22.0820;-8.5034;
83107472125781;46.5552;22.0820;-8.2350;
83107482125781;46.4576;22.1064;-7.9910;
83107492125781;46.4698;22.0942;-7.9666;
83107502125781;46.4698;22.0454;-7.9666;
83107512125781;46.5796;22.0332;-8.0520;
83107522125781;46.7748;22.0210;-8.1374;
83107532125781;46.6528;21.9600;-7.9300;
83107542125781;46.5430;21.8990;-7.7104;
83107552125781;46.6284;21.8746;-7.7592;
83107562125781;46.6406;21.8014;-7.8568;
83107572125781;46.6772;21.7770;-7.8812;
83107582125781;46.7260;21.7160;-7.8324;
83107592125781;46.7138;21.6672;-7.8080;
83107602125781;46.7504;21.6428;-7.8202;
83107612125781;46.9334;21.6062;-8.1130;
83107622125781;46.9822;21.5696;-8.2106;
83107632125781;47.0798;21.5208;-8.3082;
83107642125781;47.1286;21.4842;-8.3204;
83107652125781;47.1286;21.4598;-8.3570;
83107662125781;46.9578;21.4476;-8.2228;
83107672125781;46.9334;21.4110;-8.2594;
83107682125781;46.6650;21.3500;-8.0520;
83107692125781;46.3234;21.3012;-7.6616;
83107702125781;46.1770;21.2890;-7.4420;
83107712125781;45.8598;21.2280;-7.1370;
83107722125781;45.5792;21.1670;-6.7832;
83107732125781;45.4328;21.1060;-6.5758;
83107742125781;45.3962;20.9962;-6.5758;
83107752125781;45.3230;20.9718;-6.4050;
83107762125781;45.3962;20.9596;-6.6002;
83107772125781;45.4572;20.9352;-6.7344;
83107782125781;45.3718;20.9108;-6.7466;
83107792125781;45.3352;20.8864;-6.8198;
83107802125781;45.3718;20.8986;-6.9296;
83107812125781;45.4938;20.9230;-7.1614;
83107822125781;45.6524;20.9352;-7.3932;
83107832125781;45.7012;20.9474;-7.6372;
83107842125781;45.6524;20.9230;-7.6006;
83107852125781;45.6646;20.9108;-7.6250;
83107862125781;45.7134;20.8864;-7.6616;
83107872125781;45.7744;20.8742;-7.8202;
83107882125781;45.8720;20.8498;-7.9544;
83107892125781;45.8110;20.7766;-7.9056;
83107902125781;45.7378;20.7888;-7.8446;
83107912125781;45.7012;20.8010;-7.7714;
83107922125781;45.7134;20.8254;-7.7958;
83107932125781;45.8598;20.8132;-7.7958;
83107942125781;45.8598;20.7888;-7.9056;
83107952125781;45.9452;20.8254;-7.8812;
83107962125781;45.9086;20.8742;-7.8690;
83107972125781;45.8354;20.8864;-7.7714;
83107982125781;45.8354;20.8864;-7.7348;
83107992125781;45.8598;20.8986;-7.8446;
83108002125781;45.8232;20.8620;-7.7958;
83108012125781;45.7256;20.8986;-7.8202;
83108022125781;45.7500;20.9108;-7.8568;
83108032125781;45.7866;20.8864;-7.8934;
83108042125781;45.7500;20.8620;-7.9788;
83108052125781;45.7378;20.8620;-8.0154;
83108062125781;45.6524;20.8376;-7.9544;
83108072125781;45.4816;20.8254;-7.7592;
83108082125781;45.4572;20.8010;-7.6738;
83108092125781;45.4816;20.8132;-7.7226;
83108102125781;45.3596;20.8864;-7.4908;
83108112125781;45.1644;20.8864;-7.2956;
83108122125781;45.1522;20.8864;-7.1004;
83108132125781;45.0668;20.8742;-6.9906;
83108142125781;45.0058;20.8620;-6.9174;
83108152125781;45.0668;20.8620;-7.0516;
83108162125781;44.9570;20.8864;-6.9662;
83108172125781;44.8594;20.8742;-6.8686;
83108182125781;44.9204;20.8132;-7.0150;
83108192125781;44.9204;20.8132;-7.0394;
83108202125781;44.9326;20.8132;-7.2224;
83108212125781;44.9692;20.8254;-7.3078;
83108222125781;44.9814;20.8742;-7.4176;
83108232125781;44.9936;20.8376;-7.3932;
83108242125781;45.1156;20.8254;-7.6372;
83108252125781;45.1156;20.8498;-7.6494;
83108262125781;45.4206;20.8620;-8.0764;
83108272125781;45.4328;20.8986;-8.1618;
83108282125781;45.4084;20.9596;-8.1618;
83108292125781;45.7256;21.0084;-8.5766;
83108302125781;45.6768;21.0206;-8.5034;
83108312125781;45.6036;21.0816;-8.3936;
83108322125781;45.5914;21.1304;-8.2960;
83108332125781;45.6890;21.1548;-8.3692;
83108342125781;45.4572;21.2280;-8.1008;
83108352125781;45.5304;21.2402;-8.2228;
83108362125781;45.6158;21.2280;-8.2960;
83108372125781;45.4328;21.2280;-7.9910;
83108382125781;45.5426;21.2402;-8.1618;
83108392125781;45.6036;21.2158;-8.1984;
83108402125781;45.6524;21.2402;-8.2594;
83108412125781;45.6524;21.2524;-8.3082;
83108422125781;45.5914;21.2036;-8.2350;
83108432125781;45.6158;21.2158;-8.1496;
83108442125781;45.6280;21.2402;-8.2228;
83108452125781;45.6524;21.2768;-8.2838;
83108462125781;45.6768;21.3378;-8.3570;
83108472125781;45.6402;21.3866;-8.4790;
83108482125781;45.4694;21.4110;-8.3570;
83108492125781;45.1400;21.4354;-8.0398;
83108502125781;44.9082;21.4720;-7.8080;
83108512125781;44.6276;21.4720;-7.6250;
83108522125781;44.4202;21.4598;-7.4664;
83108532125781;44.2128;21.4964;-7.2834;
83108542125781;43.9444;21.5086;-7.0638;
83108552125781;43.8590;21.5574;-6.9418;
83108562125781;43.8468;21.6062;-7.0272;
83108572125781;43.9200;21.6428;-7.1126;
83108582125781;43.9322;21.7038;-7.1614;
83108592125781;43.9932;21.7892;-7.2468;
83108602125781;43.9810;21.8502;-7.1126;
83108612125781;43.9200;21.8624;-7.0516;
83108622125781;43.9200;21.8868;-7.0028;
83108632125781;43.8712;21.9234;-6.9296;
83108642125781;43.9200;21.9722;-6.9296;
83108652125781;43.9322;22.0210;-6.9662;
83108662125781;44.0542;22.0454;-7.0272;
83108672125781;44.0786;22.1186;-7.0516;
83108682125781;44.2128;22.2040;-7.2102;
83108692125781;44.2128;22.2650;-7.2712;
83108702125781;44.3470;22.3748;-7.3566;
83108712125781;44.5422;22.4724;-7.4542;
83108722125781;44.6032;22.5334;-7.5396;
83108732125781;44.7130;22.5822;-7.6250;
83108742125781;44.6642;22.6310;-7.6494;
83108752125781;44.7374;22.6676;-7.6494;
83108762125781;44.5666;22.6920;-7.5274;
83108772125781;44.5178;22.7408;-7.5030;
83108782125781;44.4080;22.7530;-7.4054;
83108792125781;44.1762;22.7652;-7.2712;
83108802125781;43.9688;22.7896;-7.0272;
83108812125781;43.7980;22.8384;-6.8930;
83108822125781;43.7248;22.8872;-6.8564;
83108832125781;43.5418;22.8994;-6.7954;
83108842125781;43.4564;22.9238;-6.7466;
83108852125781;43.3222;22.9604;-6.7100;
83108862125781;43.1514;22.9726;-6.6246;
83108872125781;43.0904;22.9970;-6.7100;
83108882125781;43.1636;23.0214;-6.8320;
83108892125781;43.1514;23.0336;-6.9174;
83108902125781;43.2002;23.0946;-7.0760;
83108912125781;43.3344;23.1922;-7.2224;
83108922125781;43.4076;23.2654;-7.3078;
83108932125781;43.4930;23.3386;-7.3322;
83108942125781;43.7370;23.4484;-7.6128;
83108952125781;43.8834;23.5704;-7.7348;
83108962125781;43.9078;23.6192;-7.7958;
83108972125781;43.8590;23.7046;-7.7226;
83108982125781;43.7736;23.7534;-7.6372;
83108992125781;43.6516;23.8022;-7.5518;
83109002125781;43.5784;23.8144;-7.5762;
83109012125781;43.4930;23.8510;-7.5640;
83109022125781;43.4686;23.9242;-7.6006;
83109032125781;43.4564;23.9852;-7.5152;
83109042125781;43.3588;24.0706;-7.5152;
83109052125781;43.3466;24.1682;-7.5274;
83109062125781;43.3588;24.2780;-7.5396;
83109072125781;43.3954;24.3146;-7.6128;
83109082125781;43.4808;24.4000;-7.6738;
83109092125781;43.5418;24.5098;-7.7592;
83109102125781;43.3954;24.5952;-7.6128;
83109112125781;43.2734;24.6684;-7.5518;
83109122125781;43.2124;24.7416;-7.4664;
83109132125781;43.1636;24.8392;-7.4420;
83109142125781;43.0294;24.8758;-7.3200;
83109152125781;42.9196;24.9978;-7.2102;
83109162125781;42.8098;25.0954;-7.1004;
83109172125781;42.7366;25.1198;-6.9906;
83109182125781;42.8098;25.1442;-7.0638;
