Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
689598050295575;-9.4238;-0.9185;-2.3806;
689598055351200;-9.4238;-0.9329;-2.3901;
689598060406773;-9.4789;-0.9568;-2.3495;
689598065462398;-9.4884;-0.9784;-2.2750;
689598070518023;-9.5629;-1.0262;-2.3085;
689598075573700;-9.5821;-1.0382;-2.3327;
689598080620991;-9.5605;-1.0860;-2.3013;
689598085676616;-9.4980;-1.1988;-2.3566;
689598090732189;-9.5004;-1.2993;-2.4787;
689598095787814;-9.4932;-1.3448;-2.5265;
689598100843439;-9.4645;-1.4216;-2.5648;
689598105899064;-9.4454;-1.4910;-2.5074;
689598110941616;-9.4597;-1.5700;-2.4308;
689598115997241;-9.4908;-1.6346;-2.3252;
689598121052866;-9.5557;-1.6851;-2.2199;
689598126108439;-9.5988;-1.7330;-2.1912;
689598131164064;-9.5390;-1.7378;-2.1769;
689598136219741;-9.5291;-1.8120;-2.2056;
689598141267762;-9.5124;-1.9220;-2.2199;
689598146323387;-9.4765;-1.9558;-2.2582;
689598151378960;-9.5366;-1.9822;-2.2917;
689598156434585;-9.5390;-2.1066;-2.2654;
689598161490262;-9.5605;-2.2047;-2.2271;
689598166545835;-9.5773;-2.2433;-2.1745;
689598171592970;-9.5988;-2.2576;-2.2391;
689598176648595;-9.5629;-2.2696;-2.2128;
689598181704220;-9.5605;-2.2816;-2.1721;
689598186759793;-9.5315;-2.2696;-2.2415;
689598191815470;-9.4956;-2.2696;-2.2415;
689598196871043;-9.5028;-2.2528;-2.2774;
689598201939741;-9.4860;-2.2265;-2.2917;
689598206995314;-9.4860;-2.2098;-2.3085;
689598212050939;-9.5195;-2.1473;-2.3782;
689598217106564;-9.5195;-2.0468;-2.3590;
689598222162189;-9.5315;-1.9965;-2.3638;
689598227217814;-9.5486;-1.9558;-2.3495;
689598232258960;-9.4980;-1.9340;-2.3973;
689598237314533;-9.4860;-1.9941;-2.4093;
689598242370158;-9.4908;-2.0324;-2.4117;
689598247425783;-9.4908;-2.0372;-2.4117;
689598252481408;-9.4741;-2.0803;-2.3566;
689598257537033;-9.4693;-2.1425;-2.3351;
689598262574585;-9.4837;-2.1808;-2.3423;
689598267630158;-9.5414;-2.1736;-2.3495;
689598272685783;-9.5052;-2.2241;-2.2822;
689598277741408;-9.5052;-2.2146;-2.2941;
689598282797033;-9.5052;-2.1879;-2.2798;
689598287852658;-9.4837;-2.1927;-2.2223;
689598292934533;-9.5076;-2.1544;-2.2319;
689598297990106;-9.4717;-2.1090;-2.2104;
689598303045783;-9.4837;-2.1353;-2.1817;
689598308101356;-9.4597;-2.1018;-2.1601;
689598313157033;-9.4382;-2.0779;-2.1721;
689598318212606;-9.4286;-2.0420;-2.2343;
689598323254429;-9.4382;-1.9172;-2.2774;
689598328310054;-9.4310;-1.7665;-2.3853;
689598333365679;-9.4047;-1.5556;-2.5002;
689598338421252;-9.3951;-1.3208;-2.6919;
689598343476929;-9.3951;-1.0597;-2.8044;
689598348532502;-9.3712;-0.8755;-2.8642;
689598353563804;-9.3520;-0.7507;-2.8741;
689598358619429;-9.3329;-0.6598;-2.8837;
689598363675054;-9.3449;-0.6239;-2.8860;
689598368730627;-9.3329;-0.6837;-2.7757;
689598373786304;-9.4143;-0.7364;-2.6417;
689598378841877;-9.3999;-0.7579;-2.5816;
689598383915366;-9.4286;-0.7531;-2.4763;
689598388970991;-9.4645;-0.7555;-2.4787;
689598394026564;-9.4334;-0.6909;-2.4811;
689598399082189;-9.3855;-0.6814;-2.5528;
689598404137814;-9.3377;-0.7029;-2.7374;
689598409193439;-9.2970;-0.6885;-2.9052;
689598414228804;-9.3138;-0.5830;-2.9459;
689598419284429;-9.2994;-0.3748;-3.0320;
689598424340054;-9.3138;-0.1735;-3.0535;
689598429395679;-9.3568;-0.0248;-3.0320;
689598434451252;-9.3520;0.0781;-3.0775;
689598439506877;-9.3233;0.1307;-3.0631;
689598444576773;-9.3090;0.1331;-3.0248;
689598449632398;-9.3138;0.1451;-2.9602;
689598454687970;-9.2994;0.1283;-2.9387;
689598459743648;-9.3090;0.0230;-2.8642;
689598464799220;-9.3162;-0.2261;-2.6919;
689598469854898;-9.3018;-0.4705;-2.5122;
689598474902137;-9.3449;-0.4633;-2.6512;
689598479957762;-9.3903;-0.3461;-2.9746;
689598485013335;-9.3592;-0.3413;-3.0176;
689598490068960;-9.3209;-0.4609;-2.9650;
689598495124585;-9.3042;-0.4944;-3.0248;
689598500180210;-9.3808;-0.5279;-3.1472;
689598505234116;-9.4047;-0.5782;-3.0440;
689598510289741;-9.4334;-0.6072;-2.9148;
689598515345366;-9.3760;-0.6024;-2.7637;
689598520400939;-9.3760;-0.6024;-2.7709;
689598525456564;-9.3832;-0.6598;-2.6560;
689598530512189;-9.4167;-0.6814;-2.4763;
689598535549950;-9.3784;-0.6790;-2.4787;
689598540605575;-9.3879;-0.6598;-2.5959;
689598545661148;-9.3903;-0.6694;-2.6465;
689598550716773;-9.3760;-0.6359;-2.8068;
689598555772398;-9.3544;-0.6048;-2.9578;
689598560828023;-9.3568;-0.6048;-3.0296;
689598565894116;-9.3616;-0.6048;-3.0799;
689598570949741;-9.3401;-0.5973;-3.0631;
689598576005314;-9.3353;-0.5997;-3.0751;
689598581060991;-9.2970;-0.6120;-2.9602;
689598586116564;-9.2417;-0.6790;-2.8546;
689598591172189;-9.2393;-0.7220;-2.7876;
689598596219637;-9.2850;-0.7579;-2.6895;
689598601275262;-9.3233;-0.7460;-2.5385;
689598606330835;-9.3473;-0.7603;-2.5313;
689598611386460;-9.3640;-0.7675;-2.5337;
689598616442137;-9.3497;-0.7819;-2.5217;
689598621497762;-9.3233;-0.7531;-2.6225;
689598626549845;-9.3688;-0.6718;-2.8020;
689598631605470;-9.4980;-0.5231;-2.9172;
689598636661043;-9.6036;-0.3987;-2.9602;
689598641716720;-9.4860;-0.3604;-2.8642;
689598646772293;-9.3090;-0.2883;-2.7829;
689598651827970;-9.2393;-0.2859;-2.7374;
689598656863804;-9.1651;-0.2309;-2.7398;
689598661919429;-9.1579;-0.1400;-2.8741;
689598666975002;-9.2249;-0.0416;-2.9985;
689598672030679;-9.2465;0.1116;-3.0631;
689598677086252;-9.2034;0.1953;-3.0799;
689598682141929;-9.1364;0.2530;-2.9961;
689598687203023;-9.1220;0.2865;-2.8980;
689598692258648;-9.3233;0.3176;-2.8908;
689598697314220;-9.5940;0.4086;-3.0009;
689598702369845;-9.8192;0.4612;-3.2309;
689598707425470;-9.8049;0.4735;-3.3625;
689598712481148;-9.5725;0.5453;-3.3888;
689598717540158;-9.3090;0.5955;-3.3745;
689598722595783;-9.1603;0.6864;-3.2405;
689598727651356;-9.0526;0.6960;-3.1926;
689598732706981;-9.0335;0.6601;-3.0344;
689598737762658;-8.9925;0.6529;-2.8355;
689598742818283;-8.9614;0.6697;-2.6871;
689598747863179;-8.9638;0.5859;-2.5385;
689598752918804;-9.0383;0.5477;-2.4547;
689598757974377;-9.2393;0.6075;-2.5385;
689598763030054;-9.5677;0.6553;-2.8355;
689598768085627;-9.8121;0.7271;-3.0153;
689598773141304;-9.8336;0.8351;-3.0966;
689598778191720;-9.5892;0.9906;-3.2740;
689598783247345;-9.3066;1.1656;-3.3817;
689598788302918;-9.1077;1.2903;-3.6045;
689598793358543;-8.9973;1.3908;-3.9616;
689598798414168;-8.9160;1.3956;-4.2299;
689598803469845;-8.8657;1.3717;-4.2227;
689598808521200;-8.9255;1.4052;-3.9999;
689598813576773;-9.2058;1.4387;-3.4609;
689598818632450;-9.2321;1.2661;-2.7278;
689598823688075;-8.2047;0.4588;-2.2654;
689598828743648;-9.7232;1.3334;-1.9684;
689598833799273;-10.7294;0.8925;-2.3758;
689598838850366;-9.9915;0.5883;-2.9411;
689598843905991;-9.6754;0.6601;-3.5207;
689598848961564;-9.1268;0.6649;-2.2989;
689598854017241;-8.4559;0.8351;-2.4858;
689598859072814;-8.6836;0.3057;-4.0286;
689598864128439;-8.8370;0.5213;-4.1315;
689598869168179;-9.1244;0.4014;-4.0813;
689598874223804;-9.3544;0.4926;-4.2179;
689598879279377;-9.0909;0.5094;-3.6428;
689598884335002;-9.0191;0.7561;-2.8618;
689598889390627;-9.2656;0.6027;-2.9794;
689598894446252;-9.2850;0.5620;-3.1591;
689598899514012;-9.4621;0.4086;-3.6188;
689598904569637;-9.8336;0.3176;-3.4920;
689598909625210;-9.9461;0.6290;-3.2764;
689598914680835;-9.4884;0.5716;-3.3864;
689598919736512;-8.9495;0.4540;-2.8140;
689598924792085;-8.4754;0.2506;-2.4500;
689598929847918;-8.4658;0.0206;-2.7709;
689598934902866;-8.7724;-0.0849;-3.1543;
689598939957866;-9.1866;0.0948;-3.6069;
689598945012866;-9.3616;0.3129;-3.9760;
689598950067814;-9.4143;0.6051;-3.7436;
689598955122814;-9.4908;0.9165;-3.6356;
689598960170002;-9.5414;0.8447;-3.8632;
689598965224950;-9.7065;0.6936;-3.7986;
689598970279950;-9.9245;0.6673;-3.9015;
689598975334950;-9.9485;0.6075;-3.9230;
689598980389898;-9.5438;0.6529;-3.8512;
689598985444898;-8.7915;0.5907;-3.2309;
689598990502658;-8.1709;0.6769;-2.7733;
689598995557606;-8.2645;0.8088;-2.8594;
689599000612606;-8.9255;0.7681;-3.0966;
689599005667606;-9.4860;0.8183;-3.1472;
689599010722554;-9.5629;0.8925;-3.4561;
689599015777554;-9.2536;1.1010;-3.2046;
689599020826877;-8.9351;1.1704;-3.2237;
689599025881825;-9.1029;1.1847;-3.4848;
689599030936825;-9.5677;1.2808;-4.2538;
689599035991773;-9.8862;1.3334;-4.8311;
689599041046773;-9.6826;1.4770;-4.9771;
689599046101773;-8.9830;1.6711;-4.8503;
689599051143491;-8.4897;1.9107;-4.5437;
689599056198491;-8.4081;1.8796;-4.3208;
689599061253491;-8.5424;1.7596;-4.3591;
689599066308491;-8.9447;1.5200;-4.5030;
689599071363439;-9.3305;1.0268;-4.4453;
689599076418439;-9.7089;0.3583;-3.8991;
689599081476252;-10.0923;0.2100;-3.4466;
689599086531200;-10.2742;0.3105;-3.5495;
689599091586200;-9.8216;0.3033;-3.1352;
689599096641200;-9.0574;0.3200;-2.4260;
689599101696200;-8.6142;0.1881;-2.6752;
689599106751148;-8.4320;0.4014;-3.1301;
689599111808856;-8.6381;0.4564;-3.9425;
689599116863804;-9.0526;0.3655;-4.0358;
689599121918752;-9.2417;0.3129;-3.2429;
689599126973752;-9.2345;0.3129;-2.6608;
689599132028752;-9.0455;0.2889;-2.6225;
689599137083700;-8.8992;0.3918;-2.7805;
689599142143908;-8.9160;0.3583;-3.8919;
689599147198908;-9.2850;0.2626;-4.8144;
689599152253856;-9.7065;0.3033;-4.8861;
689599157308856;-9.8527;0.4325;-4.5724;
689599162363856;-9.2608;0.6817;-4.0573;
689599167418804;-8.6142;0.7271;-3.8201;
689599172472189;-8.4897;0.5955;-3.8177;
689599177527137;-9.1292;0.5740;-4.1530;
689599182582137;-9.6826;0.6912;-4.0884;
689599187637085;-9.5533;0.8853;-3.7388;
689599192692085;-9.2369;0.7199;-3.5351;
689599197747085;-9.3903;0.7319;-3.2046;
689599202820783;-9.4597;0.6338;-3.2692;
689599207875783;-9.7161;0.6027;-3.5686;
689599212930783;-9.7687;0.6721;-3.4537;
689599217985783;-9.1555;0.9667;-3.0200;
689599223040731;-8.5376;0.8207;-2.8522;
689599228095731;-8.2502;0.7175;-2.9004;
689599233115470;-8.2884;0.7394;-3.5877;
689599238170470;-8.5902;0.5524;-4.2969;
689599243225470;-9.0455;0.4998;-4.4839;
689599248280470;-8.9806;0.4516;-4.5676;
689599253335418;-9.1579;0.4301;-4.5843;
689599258390418;-9.8384;0.6769;-4.6131;
689599263451616;-9.8145;0.9404;-4.3424;
689599268506616;-9.1747;0.9428;-3.9568;
689599273561616;-8.1398;0.9117;-3.3960;
689599278616616;-8.0895;0.4397;-3.1158;
689599283671564;-10.0131;0.2339;-2.6871;
689599288726564;-11.2851;0.2889;-2.1960;
689599293772502;-10.8275;0.1786;-2.0378;
689599298827502;-9.8815;0.0517;-2.1769;
689599303882450;-9.0814;0.3966;-2.7589;
689599308937450;-8.5639;0.1714;-4.0406;
689599313992450;-8.4634;0.0709;-4.3041;
689599319047398;-8.6501;-0.0583;-4.1889;
689599324127241;-9.3664;-0.2835;-3.8177;
689599329182189;-9.3664;-0.1017;-3.0870;
689599334237189;-9.1819;0.1451;-3.2189;
689599339292189;-9.8192;0.2363;-3.4418;
689599344347137;-9.3568;0.2674;-3.0607;
689599349402137;-8.6548;-0.0535;-3.1950;
689599354453439;-8.5950;-0.2596;-3.7723;
689599359508387;-9.0933;-0.0921;-3.8512;
689599364563387;-9.2321;0.2076;-3.6861;
689599369618387;-8.8920;0.4612;-3.6694;
689599374673335;-9.1843;0.7753;-3.3817;
689599379728335;-9.3377;0.8614;-2.9841;
689599384781825;-8.9734;0.7032;-2.7135;
689599389836773;-8.7365;0.7152;-2.7494;
689599394891773;-8.9016;0.4373;-3.2309;
689599399946773;-9.6706;0.1331;-3.7507;
689599405001720;-10.2311;0.0589;-3.9879;
689599410056720;-10.0274;-0.0344;-4.0071;
689599415118439;-9.4143;-0.2859;-4.1578;
689599420173387;-9.2297;-0.2333;-3.8489;
689599425228387;-9.8408;-0.2189;-3.7364;
689599430283387;-10.1785;-0.3051;-3.4178;
689599435338335;-9.2536;0.0996;-2.6656;
689599440393335;-8.0584;0.1283;-2.7876;
689599445452398;-6.9422;-0.0535;-3.0344;
689599450507345;-7.2488;-0.1304;-3.0368;
689599455562345;-9.1938;-0.2309;-3.4657;
689599460617345;-11.0934;0.0494;-3.4920;
689599465672293;-11.5223;0.2363;-3.4370;
689599470727293;-10.4707;0.3153;-3.6428;
689599475769741;-8.9136;0.2148;-3.8417;
689599480824689;-8.3746;-0.1687;-3.8201;
689599485879689;-9.0909;-0.5853;-3.1229;
689599490934689;-9.5004;-0.3676;-2.9674;
689599495989637;-9.2225;-0.1232;-3.2333;
689599501044637;-8.4105;-0.2548;-3.4155;
689599506105418;-8.0393;-0.2524;-3.4202;
689599511160366;-8.0680;-0.1735;-3.5112;
689599516215366;-8.0776;-0.2166;-3.1831;
689599521270366;-7.9364;0.1546;-3.2022;
689599526325314;-8.7509;0.3416;-3.4753;
689599531380314;-9.6156;0.1690;-3.5758;
689599536435523;-10.7222;0.0757;-3.8154;
689599541490523;-10.9929;-0.3099;-4.5437;
689599546545470;-10.5473;-0.5040;-4.5772;
689599551600470;-10.1904;-0.0873;-4.5413;
689599556655470;-10.4348;0.1618;-4.3232;
689599561710470;-10.5281;0.1666;-3.5040;
689599566758335;-10.1115;0.6697;-2.7230;
