Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1182073491834865;870.0925;
1182073531842886;870.0975;
1182073571840282;870.1000;
1182073611840282;870.1000;
1182073651825594;870.1025;
1182073691841427;870.0950;
1182073731873407;870.0887;
1182073771806584;870.0925;
1182073811814761;870.0938;
1182073851812834;870.0950;
1182073891814657;870.0988;
1182073931844448;870.1025;
1182073971838198;870.1038;
1182074011840802;870.1050;
1182074051840334;870.1062;
1182074091839500;870.1087;
1182074131842886;870.1062;
1182074171837417;870.1025;
1182074211837157;870.1062;
1182074251838198;870.1137;
1182074291835073;870.1087;
1182074331838719;870.1087;
1182074371838198;870.1062;
1182074411841427;870.1100;
1182074451837417;870.1200;
1182074491848094;870.1237;
1182074531840073;870.1225;
1182074571844500;870.1187;
1182074611842886;870.1200;
1182074651818511;870.1137;
1182074691864500;870.1150;
1182074731829136;870.1137;
1182074771813198;870.1100;
1182074811813511;870.1087;
1182074851814136;870.1100;
1182074891815490;870.1038;
1182074931839552;870.1050;
1182074971838198;870.1112;
1182075011837782;870.1087;
1182075051838511;870.1050;
1182075091841323;870.1025;
1182075131839240;870.1050;
1182075171839761;870.1075;
1182075211839761;870.1062;
1182075251841636;870.1087;
1182075291841584;870.1100;
1182075331838511;870.1175;
1182075371836948;870.1125;
1182075411838511;870.1112;
1182075451838198;870.1162;
1182075491840334;870.1100;
1182075531841584;870.1038;
1182075571842677;870.1013;
1182075611839032;870.0975;
1182075651815698;870.0925;
1182075691843511;870.0975;
1182075731814761;870.1000;
1182075771822886;870.1000;
1182075811816323;870.1000;
1182075851812261;870.1100;
1182075891812990;870.1137;
1182075931840073;870.1250;
1182075971842886;870.1250;
1182076011839344;870.1225;
1182076051840594;870.1212;
1182076091841427;870.1237;
1182076131840802;870.1225;
1182076171837990;870.1200;
1182076211839344;870.1225;
1182076251837417;870.1250;
1182076291838511;870.1237;
1182076331837157;870.1250;
1182076371839032;870.1225;
1182076411845282;870.1250;
1182076451829865;870.1200;
1182076491840594;870.1237;
1182076531840282;870.1262;
1182076571837261;870.1287;
1182076611839761;870.1300;
1182076651818719;870.1287;
1182076691839500;870.1250;
1182076731830177;870.1200;
1182076771809969;870.1175;
1182076811813407;870.1137;
1182076851813927;870.1162;
1182076891841167;870.1162;
1182076931843927;870.1150;
1182076971840594;870.1125;
1182077011843927;870.1038;
1182077051834865;870.1000;
1182077091844500;870.0938;
1182077131840594;870.0850;
1182077171839032;870.0812;
1182077211840802;870.0775;
1182077251837782;870.0725;
1182077291841427;870.0700;
1182077331839761;870.0650;
1182077371838250;870.0662;
1182077411840282;870.0637;
1182077451843407;870.0587;
1182077491840073;870.0625;
1182077531839500;870.0587;
1182077571842990;870.0575;
1182077611841115;870.0537;
1182077651821740;870.0537;
1182077691834657;870.0525;
1182077731835802;870.0450;
1182077771813615;870.0413;
1182077811814448;870.0462;
1182077851814240;870.0487;
1182077891858823;870.0500;
1182077931839032;870.0500;
1182077971837677;870.0587;
1182078011839761;870.0625;
1182078051837990;870.0662;
1182078091840073;870.0725;
1182078131841323;870.0712;
1182078171840594;870.0725;
1182078211838198;870.0712;
1182078251838511;870.0637;
1182078291843927;870.0675;
1182078331842157;870.0637;
1182078371838198;870.0612;
1182078411842157;870.0587;
1182078451839500;870.0550;
1182078491841427;870.0575;
1182078531840282;870.0562;
1182078571842365;870.0537;
1182078611834657;870.0525;
1182078651816532;870.0612;
1182078691840282;870.0600;
1182078731813615;870.0537;
1182078771813198;870.0575;
1182078811813823;870.0612;
1182078851811948;870.0625;
1182078891838459;870.0700;
1182078931841323;870.0737;
1182078971856740;870.0775;
1182079011839500;870.0800;
1182079051840073;870.0887;
1182079091839500;870.0900;
1182079131838511;870.0900;
1182079171839240;870.0925;
1182079211838198;870.0925;
1182079251839240;870.0887;
1182079291840282;870.0887;
1182079331840594;870.0900;
1182079371838511;870.0887;
1182079411843198;870.0925;
1182079451830438;870.0925;
1182079491841323;870.0887;
1182079531841636;870.0950;
1182079571843927;870.0950;
1182079611841948;870.1038;
1182079651819552;870.1062;
1182079691836636;870.1100;
1182079731812157;870.1187;
1182079771813615;870.1150;
1182079811807573;870.1162;
1182079851815907;870.1162;
1182079891838823;870.1200;
1182079931846011;870.1250;
1182079971840073;870.1262;
1182080011840073;870.1287;
1182080051840282;870.1275;
1182080091838719;870.1262;
1182080131841584;870.1212;
1182080171839761;870.1162;
1182080211839761;870.1125;
1182080251842365;870.1087;
1182080291838511;870.1125;
1182080331842886;870.1112;
1182080371839032;870.1050;
1182080411843407;870.1075;
1182080451842990;870.1000;
1182080491842365;870.0963;
1182080531841584;870.0837;
1182080571845802;870.0737;
1182080611838198;870.0750;
1182080651829500;870.0675;
1182080691841844;870.0587;
1182080731813927;870.0550;
1182080771817261;870.0462;
1182080811813407;870.0425;
1182080851812886;870.0487;
1182080891838719;870.0400;
1182080931843198;870.0400;
1182080971842157;870.0425;
1182081011840073;870.0437;
1182081051839865;870.0462;
1182081091839240;870.0537;
1182081131846115;870.0637;
1182081171842417;870.0625;
1182081211851219;870.0637;
1182081251840802;870.0650;
1182081291839761;870.0662;
1182081331840386;870.0650;
1182081371839032;870.0700;
1182081411840802;870.0737;
1182081451846323;870.0762;
1182081491840594;870.0750;
1182081531842157;870.0787;
1182081571842677;870.0850;
1182081611840282;870.0912;
1182081651823927;870.0900;
1182081691829917;870.0862;
1182081731822782;870.0912;
1182081771812782;870.0900;
1182081811813511;870.0875;
1182081851813094;870.1025;
1182081891843927;870.1050;
1182081931843407;870.1050;
1182081971839032;870.1075;
1182082011841115;870.1038;
1182082051843667;870.1050;
1182082091842677;870.1013;
1182082131839865;870.1013;
1182082171841323;870.0950;
1182082211847365;870.0912;
1182082251839032;870.0900;
1182082291839032;870.0912;
1182082331838198;870.0862;
1182082371812417;870.0887;
1182082411839500;870.0887;
1182082451838719;870.0912;
1182082491840334;870.1000;
1182082531841323;870.0938;
1182082571841115;870.1000;
1182082611839032;870.0938;
1182082651818250;870.0925;
1182082691833823;870.0925;
1182082731814032;870.0950;
1182082771812573;870.0912;
1182082811813511;870.0925;
1182082851811740;870.0925;
1182082891839240;870.0900;
1182082931840334;870.0912;
1182082971840073;870.0925;
1182083011840594;870.0950;
1182083051838511;870.1013;
1182083091841844;870.1000;
1182083131839865;870.1025;
1182083171839552;870.1050;
1182083211838719;870.1050;
1182083251839240;870.1013;
1182083291840282;870.1013;
1182083331843667;870.1075;
1182083371844240;870.1050;
1182083411839500;870.1087;
1182083451840907;870.1075;
1182083491842677;870.1062;
1182083531844500;870.1100;
1182083571842677;870.1137;
1182083611836427;870.1150;
1182083651823407;870.1137;
1182083691831740;870.1162;
1182083731817782;870.1187;
1182083771819865;870.1200;
1182083811814448;870.1275;
1182083851813511;870.1387;
1182083891838719;870.1350;
1182083931834865;870.1387;
1182083971837157;870.1375;
1182084011840907;870.1400;
1182084051837677;870.1375;
1182084091842365;870.1400;
1182084131841323;870.1500;
1182084171839032;870.1525;
1182084211842886;870.1475;
1182084251838198;870.1512;
1182084291837677;870.1575;
1182084331842677;870.1550;
1182084371840282;870.1487;
1182084411841323;870.1475;
1182084451840802;870.1512;
1182084491836636;870.1387;
1182084531840594;870.1375;
1182084571843927;870.1375;
1182084611840802;870.1337;
1182084651825594;870.1287;
1182084691814761;870.1225;
1182084731824240;870.1262;
1182084771812573;870.1350;
1182084811815698;870.1412;
1182084851826584;870.1462;
1182084891840334;870.1437;
1182084931842157;870.1450;
1182084971837417;870.1325;
1182085011842990;870.1412;
1182085051839032;870.1400;
1182085091838719;870.1312;
1182085131841115;870.1300;
1182085171839032;870.1275;
1182085211844240;870.1275;
1182085251838719;870.1225;
1182085291839240;870.1300;
1182085331842157;870.1275;
1182085371840073;870.1275;
1182085411841427;870.1262;
1182085451840802;870.1312;
1182085491841844;870.1262;
1182085531840282;870.1200;
1182085571840907;870.1187;
1182085611840282;870.1162;
1182085651823302;870.1162;
1182085691816532;870.1125;
1182085731820073;870.1112;
1182085771814084;870.1137;
1182085811814084;870.1125;
1182085851850177;870.1100;
1182085891839240;870.1125;
1182085931839240;870.1162;
1182085971842469;870.1212;
1182086011840594;870.1237;
1182086051839032;870.1237;
1182086091839344;870.1237;
1182086131841636;870.1225;
1182086171833823;870.1250;
1182086211837417;870.1237;
1182086251841584;870.1262;
1182086291839552;870.1250;
1182086331839500;870.1250;
1182086371839865;870.1200;
1182086411842157;870.1125;
1182086451841584;870.1050;
1182086491840802;870.1050;
1182086531843198;870.1025;
1182086571839032;870.0988;
1182086611842157;870.0963;
1182086651817417;870.0950;
1182086691824240;870.0925;
1182086731821115;870.0887;
1182086771812365;870.0887;
1182086811811844;870.0900;
1182086851836948;870.0825;
1182086891839032;870.0837;
1182086931843198;870.0887;
1182086971838511;870.0837;
1182087011838719;870.0862;
1182087051841115;870.0875;
1182087091841844;870.1025;
1182087131837990;870.1125;
1182087171841115;870.1175;
1182087211839552;870.1200;
1182087251837990;870.1225;
1182087291841844;870.1237;
1182087331840594;870.1237;
1182087371839761;870.1337;
1182087411850490;870.1337;
1182087451840594;870.1362;
1182087491841584;870.1412;
1182087531842157;870.1412;
1182087571843198;870.1300;
1182087611844032;870.1275;
1182087651819969;870.1300;
1182087691814240;870.1300;
1182087731823198;870.1287;
1182087771815594;870.1275;
1182087811817261;870.1187;
1182087851836115;870.1125;
1182087891839761;870.1125;
1182087931842157;870.1162;
1182087971839240;870.1150;
1182088011841584;870.1187;
1182088051835594;870.1225;
1182088091839240;870.1262;
1182088131840594;870.1287;
1182088171838198;870.1337;
1182088211839240;870.1350;
1182088251838719;870.1312;
1182088291840073;870.1375;
1182088331838511;870.1412;
1182088371838719;870.1437;
1182088411842157;870.1375;
1182088451842417;870.1312;
1182088491842886;870.1300;
1182088531836115;870.1237;
1182088571840594;870.1187;
1182088611841427;870.1175;
1182088651818511;870.1200;
1182088691827365;870.1100;
1182088731824865;870.1038;
1182088771823094;870.1025;
1182088811817000;870.0950;
1182088851838719;870.1000;
1182088891837677;870.0988;
1182088931843667;870.0963;
1182088971839552;870.1013;
1182089011839761;870.1075;
1182089051842886;870.1050;
1182089091838511;870.1075;
1182089131842677;870.1075;
1182089171839761;870.1013;
1182089211839240;870.1038;
1182089251837417;870.1087;
1182089291840802;870.1000;
1182089331841323;870.1000;
1182089371840594;870.1025;
1182089411842469;870.0938;
1182089451841323;870.0900;
1182089491841948;870.0837;
1182089531842417;870.0900;
1182089571838198;870.0975;
1182089611839761;870.1050;
1182089651817261;870.1050;
1182089691807782;870.1087;
1182089731812782;870.1137;
1182089771812886;870.1200;
1182089811812990;870.1275;
1182089851838250;870.1200;
1182089891842677;870.1187;
1182089931840802;870.1212;
1182089971845282;870.1287;
1182090011840802;870.1337;
1182090051840334;870.1362;
1182090091838511;870.1275;
1182090131839500;870.1250;
1182090171836167;870.1275;
1182090211839552;870.1275;
1182090251837469;870.1325;
1182090291842677;870.1262;
1182090331840334;870.1287;
1182090371838511;870.1312;
1182090411842365;870.1325;
1182090451840594;870.1362;
1182090491845282;870.1312;
1182090531840073;870.1312;
1182090571842417;870.1200;
1182090611842677;870.1187;
1182090651818250;870.1125;
1182090691807573;870.1187;
1182090731817000;870.1212;
1182090771812052;870.1312;
1182090811813198;870.1325;
1182090851839865;870.1300;
1182090891839865;870.1262;
1182090931839240;870.1325;
1182090971838719;870.1350;
1182091011837990;870.1350;
1182091051841323;870.1412;
1182091091840282;870.1500;
1182091131839240;870.1500;
1182091171838198;870.1500;
1182091211839240;870.1450;
1182091251841844;870.1512;
1182091291839032;870.1588;
1182091331840282;870.1575;
1182091371840802;870.1687;
1182091411842990;870.1638;
1182091451839032;870.1663;
1182091491840594;870.1687;
1182091531838719;870.1725;
1182091571836948;870.1675;
1182091611838198;870.1600;
1182091651823615;870.1675;
1182091691812261;870.1725;
1182091731828198;870.1725;
1182091771813615;870.1725;
1182091811818667;870.1700;
1182091851835907;870.1663;
1182091891839032;870.1650;
1182091931842365;870.1600;
1182091971839240;870.1537;
1182092011841844;870.1450;
1182092051843407;870.1437;
1182092091842886;870.1450;
1182092131839500;870.1450;
1182092171840594;870.1425;
1182092211839865;870.1425;
1182092251841115;870.1462;
1182092291841115;870.1475;
1182092331839032;870.1475;
1182092371840594;870.1375;
1182092411838719;870.1400;
1182092451842157;870.1375;
1182092491843198;870.1350;
1182092531845594;870.1337;
1182092571843407;870.1312;
1182092611845490;870.1350;
1182092651818615;870.1387;
1182092691814032;870.1362;
1182092731814084;870.1350;
1182092771813927;870.1362;
1182092811842052;870.1350;
1182092851837417;870.1275;
1182092891840282;870.1350;
1182092931840802;870.1312;
1182092971838719;870.1287;
1182093011844448;870.1275;
1182093051841636;870.1350;
1182093091839240;870.1375;
1182093131841115;870.1400;
1182093171843511;870.1425;
1182093211841115;870.1462;
1182093251842677;870.1525;
1182093291839240;870.1487;
1182093331840594;870.1512;
1182093371840802;870.1450;
1182093411842990;870.1475;
1182093451843927;870.1512;
1182093491843927;870.1575;
1182093531839500;870.1588;
1182093571844448;870.1725;
1182093611838719;870.1687;
1182093651815334;870.1687;
1182093691817157;870.1687;
1182093731813302;870.1687;
1182093771813511;870.1725;
1182093811869969;870.1775;
1182093851841844;870.1712;
1182093891846844;870.1762;
1182093931839032;870.1850;
1182093971843927;870.1925;
1182094011845750;870.1900;
1182094051844761;870.1900;
1182094091839240;870.1925;
1182094131836948;870.1837;
1182094171839032;870.1862;
1182094211839865;870.1825;
1182094251839240;870.1787;
1182094291841584;870.1700;
1182094331838250;870.1663;
1182094371839500;870.1588;
1182094411842677;870.1563;
1182094451846844;870.1550;
1182094491841844;870.1487;
1182094531844240;870.1337;
1182094571840594;870.1325;
1182094611812886;870.1250;
1182094651808094;870.1175;
1182094691814240;870.1075;
1182094731813823;870.1050;
1182094771814552;870.0975;
1182094811840594;870.0950;
1182094851863198;870.0912;
1182094891844240;870.0963;
1182094931841323;870.1000;
1182094971836636;870.1112;
1182095011838198;870.1225;
1182095051839552;870.1337;
1182095091842157;870.1450;
1182095131838719;870.1500;
1182095171841948;870.1550;
1182095211840282;870.1600;
1182095251838511;870.1588;
1182095291840594;870.1563;
1182095331840802;870.1512;
1182095371842157;870.1450;
1182095411843198;870.1400;
1182095451842365;870.1350;
1182095491842157;870.1275;
1182095531845282;870.1225;
1182095571839761;870.1187;
1182095611837677;870.1137;
1182095651806219;870.1112;
1182095691806948;870.0950;
1182095731813511;870.0938;
1182095771819448;870.0950;
1182095811841844;870.0938;
1182095851843719;870.0887;
1182095891843407;870.0837;
1182095931840282;870.0887;
1182095971840802;870.0925;
1182096011842365;870.0900;
1182096051844240;870.0887;
1182096091843198;870.0912;
1182096131845750;870.1000;
1182096171836636;870.1075;
1182096211838511;870.1025;
1182096251837261;870.1000;
1182096291838511;870.1038;
1182096331842677;870.1062;
1182096371843667;870.1087;
1182096411844761;870.1025;
1182096451840594;870.0975;
1182096491839500;870.0975;
1182096531843667;870.0938;
1182096571838511;870.0925;
1182096611881219;870.0950;
1182096651821584;870.1112;
1182096691808823;870.1125;
1182096731812573;870.1250;
1182096771812677;870.1375;
1182096811844032;870.1237;
1182096851840073;870.1350;
1182096891846011;870.1437;
1182096931847677;870.1400;
1182096971837990;870.1375;
1182097011839500;870.1362;
1182097051843667;870.1350;
1182097091839500;870.1387;
1182097131836948;870.1412;
1182097171836948;870.1462;
1182097211836636;870.1537;
1182097251836636;870.1500;
1182097291838823;870.1588;
1182097331838511;870.1575;
1182097371836115;870.1563;
1182097411839761;870.1412;
1182097451841323;870.1350;
1182097491839761;870.1412;
1182097531839008;870.1425;
1182097571839268;870.1487;
1182097611843852;870.1475;
1182097651831195;870.1487;
1182097691813591;870.1575;
1182097731826820;870.1588;
1182097771812862;870.1487;
1182097811838279;870.1462;
1182097851837029;870.1500;
1182097891840050;870.1625;
1182097931837758;870.1575;
1182097971838487;870.1588;
1182098011838279;870.1663;
1182098051838279;870.1687;
1182098091838279;870.1712;
1182098131839268;870.1825;
1182098171837758;870.1800;
1182098211836404;870.1825;
1182098251839008;870.1900;
1182098291837185;870.1862;
1182098331837758;870.1900;
1182098371838279;870.1950;
1182098411837966;870.1937;
1182098451839529;870.1937;
1182098491839529;870.1925;
1182098531840362;870.1937;
1182098571839008;870.2012;
1182098611836925;870.1912;
1182098651824112;870.1962;
1182098691817550;870.2037;
1182098731813852;870.2050;
1182098771814008;870.1912;
1182098811839841;870.1900;
1182098851839529;870.1925;
1182098891840362;870.1875;
1182098931841091;870.1812;
1182098971832758;870.1875;
1182099011839529;870.1812;
1182099051837966;870.1837;
1182099091838800;870.1862;
1182099131839841;870.1800;
1182099171837185;870.1775;
1182099211830935;870.1787;
1182099251838279;870.1875;
1182099291839268;870.1912;
1182099331845779;870.1900;
1182099371838487;870.1862;
1182099411840362;870.1862;
1182099451841612;870.1912;
1182099491839841;870.1925;
1182099531839112;870.1887;
1182099571836508;870.1975;
1182099611834320;870.1912;
1182099651820258;870.1950;
1182099691817654;870.1912;
1182099731813800;870.1875;
1182099771816508;870.1962;
1182099811838800;870.2000;
1182099851838487;870.1950;
1182099891838487;870.2000;
1182099931839008;870.2000;
1182099971836195;870.2037;
1182100011839268;870.1987;
1182100051837185;870.1987;
1182100091839112;870.1900;
1182100131837758;870.1875;
1182100171837550;870.1900;
1182100211839008;870.1837;
1182100251841404;870.1875;
1182100291847602;870.1900;
1182100331847341;870.1875;
1182100371842758;870.1975;
1182100411844529;870.2025;
1182100451843487;870.1925;
1182100491844008;870.1887;
1182100531845050;870.1975;
1182100571838487;870.1937;
1182100611834633;870.1875;
1182100651830779;870.1850;
1182100691815258;870.1875;
1182100731814529;870.1762;
1182100771852862;870.1762;
1182100811841612;870.1787;
1182100851838279;870.1775;
1182100891839841;870.1750;
1182100931838591;870.1575;
1182100971836716;870.1462;
1182101011843435;870.1525;
1182101051845050;870.1462;
1182101091841091;870.1475;
1182101131837758;870.1525;
1182101171841404;870.1487;
1182101211841091;870.1525;
1182101251844529;870.1575;
1182101291841195;870.1575;
1182101331842133;870.1575;
1182101371838279;870.1588;
1182101411846612;870.1462;
1182101451847445;870.1588;
1182101491845050;870.1625;
1182101531841091;870.1588;
1182101571834841;870.1512;
1182101611814320;870.1537;
1182101651818800;870.1588;
1182101691816508;870.1588;
1182101731813487;870.1600;
1182101771839320;870.1625;
1182101811837966;870.1588;
1182101851844529;870.1575;
1182101891847966;870.1512;
1182101931842133;870.1525;
1182101971840050;870.1462;
1182102011838487;870.1575;
1182102051838487;870.1613;
1182102091837758;870.1600;
1182102131837445;870.1775;
1182102171840362;870.1825;
1182102211843695;870.1787;
1182102251837966;870.1787;
1182102291837237;870.1737;
1182102331842654;870.1638;
1182102371840883;870.1687;
1182102411849945;870.1687;
1182102451843435;870.1687;
1182102491843175;870.1675;
1182102531845050;870.1700;
1182102571839633;870.1663;
1182102611815675;870.1712;
1182102651833175;870.1687;
1182102691827341;870.1675;
1182102731815050;870.1687;
1182102771839529;870.1663;
1182102811837237;870.1675;
1182102851839008;870.1725;
1182102891839320;870.1638;
1182102931837758;870.1650;
1182102971838279;870.1687;
1182103011848695;870.1762;
1182103051841352;870.1812;
1182103091837237;870.1825;
1182103131844008;870.1800;
1182103171837758;870.1825;
1182103211840883;870.1862;
1182103251837966;870.1750;
1182103291839633;870.1712;
1182103331838279;870.1787;
1182103371840362;870.1825;
1182103411844529;870.1812;
1182103451844008;870.1787;
1182103491847862;870.1900;
1182103531838018;870.1862;
1182103571840050;870.1762;
1182103611817133;870.1675;
1182103651818279;870.1512;
1182103691824945;870.1550;
1182103731814008;870.1737;
1182103771838279;870.1700;
1182103811841925;870.1638;
1182103851842133;870.1675;
1182103891839633;870.1700;
1182103931840362;870.1737;
1182103971846820;870.1663;
1182104011842654;870.1725;
1182104051839841;870.1787;
1182104091839529;870.1712;
1182104131837445;870.1775;
1182104171841612;870.1800;
1182104211837758;870.1812;
1182104251842966;870.1750;
1182104291839529;870.1875;
1182104331837445;870.1850;
1182104371840675;870.1812;
1182104411842445;870.1762;
1182104451838487;870.1775;
1182104491847133;870.1663;
1182104531841352;870.1638;
1182104571837758;870.1625;
1182104611834633;870.1712;
1182104651818487;870.1588;
1182104691814633;870.1575;
1182104731813487;870.1537;
1182104771841612;870.1462;
1182104811841352;870.1550;
1182104851838279;870.1613;
1182104891839529;870.1687;
1182104931840570;870.1762;
1182104971841925;870.1737;
1182105011839841;870.1712;
1182105051840050;870.1687;
1182105091845518;870.1638;
1182105131839841;870.1613;
1182105171837445;870.1687;
1182105211839529;870.1750;
1182105251839529;870.1750;
1182105291844529;870.1675;
1182105331839529;870.1700;
1182105371837758;870.1737;
1182105411842133;870.1737;
1182105451836195;870.1750;
1182105491840883;870.1850;
1182105531839268;870.1588;
1182105571812550;870.1650;
1182105611812862;870.1625;
1182105651820883;870.1663;
1182105691806716;870.1638;
1182105731813070;870.1663;
1182105771838018;870.1750;
