Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1182064426657000;-9.5195;0.4831;-2.6130;
1182064436806427;-9.4908;0.5907;-2.5720;
1182064446908250;-9.4382;0.6553;-2.5552;
1182064457010021;-9.3640;0.6123;-2.5481;
1182064467071375;-9.3808;0.4711;-2.5385;
1182064477173198;-9.4573;0.3607;-2.5576;
1182064487274969;-9.4813;0.3511;-2.5624;
1182064497398979;-9.4406;0.4974;-2.6130;
1182064507480229;-9.3975;0.6984;-2.6967;
1182064517582104;-9.3688;0.8542;-2.8068;
1182064527683927;-9.4382;0.9356;-2.9243;
1182064537764136;-9.4382;1.1106;-3.0272;
1182064547865959;-9.3903;1.2879;-3.0894;
1182064557967782;-9.3616;1.3549;-3.1205;
1182064568077000;-9.2683;1.5057;-3.2381;
1182064578178823;-9.0957;1.8676;-3.4609;
1182064588280646;-9.1484;2.2029;-3.9278;
1182064598411532;-9.4071;2.2603;-4.2036;
1182064608513302;-9.4980;1.9729;-3.9377;
1182064618615125;-9.3999;1.7118;-3.5303;
1182064628697886;-9.1890;1.2182;-3.3266;
1182064638799709;-8.9638;0.7056;-3.0535;
1182064648901532;-9.2201;0.3966;-2.3830;
1182064659002261;-9.7831;0.2100;-2.2104;
1182064669104084;-9.9221;0.0709;-2.6967;
1182064679205907;-9.5988;-0.0224;-2.9028;
1182064689322313;-9.2225;-0.1184;-2.6632;
1182064699424136;-9.0479;0.0589;-2.5289;
1182064709525907;-9.2922;0.1546;-2.6010;
1182064719604032;-9.4789;0.0757;-2.7182;
1182064729705854;-9.5291;-0.2405;-2.7422;
1182064739807677;-9.4286;-0.6694;-2.7661;
1182064749918302;-9.1675;-0.8345;-2.6082;
1182064760020125;-9.0670;-0.8249;-2.3495;
1182064770121948;-9.1962;-0.6311;-2.2845;
1182064780233927;-9.3329;-0.3915;-2.3542;
1182064790335750;-9.3616;-0.2572;-2.5911;
1182064800437573;-9.3281;-0.2237;-2.9028;
1182064810506584;-9.2010;-0.1567;-3.1400;
1182064820608354;-9.1555;0.0015;-3.1639;
1182064830710177;-9.1651;0.1618;-3.0440;
1182064840836323;-9.3066;0.2530;-3.0416;
1182064850938146;-9.4143;0.4062;-3.2022;
1182064861039969;-9.4095;0.5237;-3.2309;
1182064871135386;-9.3473;0.4205;-2.9961;
1182064881237209;-9.2731;0.2171;-2.8475;
1182064891339032;-9.2489;0.1044;-2.7613;
1182064901443354;-9.3568;-0.0224;-2.7900;
1182064911545125;-9.5172;-0.2548;-2.8092;
1182064921646948;-9.4860;-0.5351;-2.7829;
1182064931747157;-9.3855;-0.5614;-2.6034;
1182064941848979;-9.4143;-0.3556;-2.2606;
1182064951950802;-9.3927;-0.3843;-1.9899;
1182064962044032;-9.2731;-0.6598;-2.0474;
1182064972145854;-9.3233;-1.0143;-2.2989;
1182064982247677;-9.4645;-1.0071;-2.3423;
1182064992349761;-9.5414;-0.6837;-2.2032;
1182065002451584;-9.4860;-0.4681;-2.1769;
1182065012553354;-9.2803;-0.3338;-2.3495;
1182065022644292;-9.1244;-0.2740;-2.5313;
1182065032746063;-9.1149;-0.1543;-2.5504;
1182065042847886;-9.3305;-0.0921;-2.7111;
1182065052943875;-9.5390;-0.0730;-2.7852;
1182065063045646;-9.5940;-0.1256;-2.6871;
1182065073147469;-9.6227;-0.2644;-2.5217;
1182065083257157;-9.5148;-0.3194;-2.3228;
1182065093358979;-9.3664;-0.3820;-2.2391;
1182065103460802;-9.3162;-0.4035;-2.2845;
1182065113562834;-9.1484;0.2506;-2.6465;
1182065123664657;-9.4573;0.7295;-3.1950;
1182065133766479;-9.4214;0.6194;-2.9483;
1182065143883719;-9.2827;0.4684;-2.6871;
1182065153985542;-9.4980;0.3846;-2.8307;
1182065164087313;-9.4167;0.3416;-2.7589;
1182065174174500;-9.3401;0.2171;-2.6871;
1182065184276323;-9.3520;0.1116;-2.8116;
1182065194378146;-9.2441;0.2315;-2.9626;
1182065204478719;-9.2058;0.3583;-3.0535;
1182065214580542;-9.3616;0.4110;-2.9459;
1182065224682365;-9.4382;0.4759;-2.7182;
1182065234759500;-9.4502;0.4301;-2.6249;
1182065244861323;-9.4095;0.4110;-2.6632;
1182065254963094;-9.4525;0.3511;-2.9219;
1182065265079709;-9.4932;0.2674;-2.8908;
1182065275181479;-9.4621;0.2052;-2.6082;
1182065285283302;-9.4143;0.1068;-2.5552;
1182065295386011;-9.3090;0.0230;-2.6154;
1182065305487834;-9.1675;0.0996;-2.5552;
1182065315589657;-9.2608;0.2913;-2.5289;
1182065325695802;-9.3951;0.6458;-2.6058;
1182065335797625;-9.4549;1.0002;-2.6273;
1182065345899448;-9.5004;1.1369;-2.7254;
1182065355997365;-9.5195;0.9882;-2.9483;
1182065366099188;-9.5076;0.5859;-3.0440;
1182065376201011;-9.4741;0.3990;-3.1301;
1182065386298615;-9.4860;0.4684;-3.0200;
1182065396400438;-9.5028;0.4038;-2.4739;
1182065406502209;-9.4813;0.4469;-2.2893;
1182065416608094;-9.4454;0.2339;-2.2798;
1182065426709917;-9.3449;0.0326;-2.3327;
1182065436811688;-9.3473;-0.2094;-2.4619;
1182065446935698;-9.3832;-0.3338;-2.4571;
1182065457037521;-9.3233;-0.4561;-2.2391;
1182065467139292;-9.3449;-0.5949;-2.2295;
1182065477196584;-9.3592;-0.5423;-2.3228;
1182065487298354;-9.3927;-0.4274;-2.3276;
1182065497400177;-9.3879;-0.4155;-2.3877;
1182065507587365;-9.3305;-0.4370;-2.2774;
1182065517689344;-9.3329;-0.4825;-2.2128;
1182065527791375;-9.3257;-0.2979;-2.3518;
1182065537824552;-9.3162;0.0254;-2.7063;
1182065547926532;-9.3449;0.3775;-3.1711;
1182065558028615;-9.3688;0.7920;-3.5160;
1182065568128407;-9.3832;1.2422;-3.7053;
1182065578230438;-9.3377;1.6376;-3.7484;
1182065588332521;-9.2225;1.8221;-3.7507;
1182065598423094;-9.1484;1.7524;-3.8058;
1182065608525125;-9.2656;1.3980;-3.7268;
1182065618627157;-9.3473;0.8973;-3.4107;
1182065628729344;-9.2946;0.7199;-3.0894;
1182065638831375;-9.3401;0.6553;-3.0153;
1182065648933407;-9.3520;0.6051;-3.0751;
1182065659024761;-9.1890;0.7223;-3.0823;
1182065669126792;-9.1795;0.7681;-3.3721;
1182065679228823;-9.3544;0.6769;-3.5853;
1182065689320073;-9.2584;0.6936;-3.3386;
1182065699422104;-9.0814;0.7825;-3.0655;
1182065709524188;-9.1173;0.8231;-3.2548;
1182065719655490;-9.2178;0.9356;-3.6069;
1182065729757521;-9.2082;0.9045;-3.3027;
1182065739859604;-9.5052;0.4038;-2.7924;
1182065749953042;-9.6491;0.2459;-2.8092;
1182065760055073;-9.4238;0.1929;-2.7446;
1182065770157104;-9.2082;0.0589;-2.7948;
1182065780260490;-9.1962;-0.1807;-2.8813;
1182065790362521;-9.2608;-0.1400;-2.8693;
1182065800464604;-9.3257;-0.0224;-2.8235;
1182065810575177;-9.3808;0.0637;-2.8717;
1182065820677209;-9.3784;0.0709;-3.0033;
1182065830779292;-9.3114;0.0374;-3.0799;
1182065840855907;-9.2898;0.1379;-3.1038;
1182065850957938;-9.2970;0.4445;-3.1998;
1182065861060021;-9.2803;0.6027;-3.1902;
1182065871183875;-9.2584;0.4878;-3.1062;
1182065881285907;-9.2922;0.1594;-3.1301;
1182065891387990;-9.3114;-0.1519;-3.1062;
1182065901469657;-9.3257;-0.4035;-3.0129;
1182065911571688;-9.3760;-0.6814;-2.8813;
1182065921673771;-9.4023;-0.8082;-2.6728;
1182065931768719;-9.2584;-0.6526;-2.5385;
1182065941870802;-9.0239;-1.1773;-2.7063;
1182065951972834;-9.4789;-1.5317;-2.2319;
1182065962079761;-9.6562;-1.7833;-2.0043;
1182065972181792;-9.3664;-1.3926;-2.2965;
1182065982283875;-9.2106;-0.7555;-2.6441;
1182065992386323;-9.1938;0.2219;-2.9172;
1182066002488354;-8.9279;1.8269;-3.0679;
1182066012590438;-9.3855;1.0747;-3.9254;
1182066022686427;-9.3018;0.6170;-4.2873;
1182066032788459;-8.8011;0.7319;-4.3376;
1182066042890490;-9.1699;0.5692;-4.3232;
1182066052984240;-9.1484;0.9667;-3.7364;
1182066063086271;-8.8394;1.7429;-3.4657;
1182066073188302;-8.8274;1.8867;-4.0908;
1182066083293407;-9.0838;1.3454;-4.7183;
1182066093395438;-8.9471;-0.1543;-5.6192;
1182066103497469;-8.0776;0.4684;-5.2573;
1182066113601323;-8.7987;1.7429;-4.4886;
1182066123703354;-10.1856;2.4688;-4.1459;
1182066133805386;-9.2560;3.4128;-3.4944;
1182066143920177;-7.9914;3.2785;-3.4346;
1182066154022261;-8.2454;2.0904;-4.3496;
1182066164124292;-8.6644;1.5200;-5.0157;
1182066174219761;-9.5291;0.8471;-5.1808;
1182066184321792;-10.9044;0.4181;-4.9579;
1182066194423875;-10.6792;0.2483;-4.4862;
1182066204513667;-9.9987;0.3942;-3.7268;
1182066214615698;-8.5663;0.5572;-1.7456;
1182066224717782;-8.1852;0.3368;-0.1597;
1182066234816532;-10.6457;-0.2524;-0.4424;
1182066244918563;-12.4325;-0.1807;-0.2653;
1182066255020646;-11.2134;0.6410;0.5396;
1182066265124500;-9.3855;0.4998;-0.8474;
1182066275226532;-8.0560;-0.2596;-2.7278;
1182066285328615;-7.1961;0.3129;-3.1807;
1182066295429344;-7.4572;0.3009;-3.3625;
1182066305531375;-8.7027;-0.2453;-3.5016;
1182066315633459;-10.0609;-0.6120;-3.3577;
1182066325736740;-10.2814;-0.5327;-3.0870;
1182066335838771;-9.4860;-0.7555;-2.2941;
1182066345940854;-9.5581;-0.8680;-1.6953;
1182066356029761;-9.2010;-0.8297;-1.2353;
1182066366131792;-8.3865;-1.0190;-1.3337;
1182066376233875;-8.5400;-1.3639;-2.5887;
1182066386336584;-8.8585;-1.3831;-3.6332;
1182066396438615;-8.9614;-1.0908;-3.7507;
1182066406540646;-9.7974;-0.4226;-3.8082;
1182066416649657;-10.0298;0.0422;-3.3171;
1182066426751688;-9.6586;0.5166;-2.5026;
1182066436853719;-9.2970;0.6625;-2.0163;
1182066446940594;-8.5831;1.9872;-1.7719;
1182066457042625;-9.1077;3.2498;-3.4490;
1182066467144709;-9.5414;1.3167;-5.2645;
1182066477259292;-8.5783;-0.4059;-5.9617;
1182066487361323;-8.1422;-0.7938;-5.9115;
1182066497463407;-8.7867;-0.3772;-5.6791;
1182066507554761;-8.7532;0.4831;-4.5508;
1182066517655698;-8.7413;1.1417;-3.5471;
1182066527756636;-9.4597;2.0662;-3.6619;
1182066537847313;-9.5677;1.6974;-2.9411;
1182066547948302;-8.5184;1.9178;-3.3984;
1182066558049240;-8.1446;1.8245;-4.9531;
1182066568163302;-9.1555;1.4363;-5.8947;
1182066578264240;-9.4095;0.9141;-5.7700;
1182066588365229;-8.6620;0.2339;-5.3940;
1182066598468875;-8.4248;0.1116;-5.5427;
1182066608569761;-8.4873;1.0220;-5.3390;
1182066618670750;-8.7389;1.9729;-4.0549;
1182066628787469;-8.4440;1.9848;-2.9052;
1182066638888459;-9.1149;1.5272;-4.0071;
1182066648989396;-9.6658;1.0292;-5.4993;
1182066659073459;-8.9758;0.9547;-5.8660;
1182066669174396;-8.2167;0.1738;-5.7700;
1182066679275334;-6.3936;0.3272;-5.4347;
1182066689373563;-1.1809;1.6448;-4.7761;
1182066699474500;-6.3000;1.0101;-9.9335;
1182066709575438;-17.0222;-1.3496;-19.1608;
1182066719691792;-18.5028;-1.6947;-19.4387;
1182066729792729;-7.3875;-2.4634;-7.1955;
1182066739893667;0.8575;0.9715;1.8906;
1182066749993146;-0.3760;3.9876;2.3626;
1182066760094084;-8.2813;2.9527;3.4502;
1182066770195021;-15.7959;-1.7019;2.6764;
1182066780298198;-15.5181;-3.0458;-2.3252;
1182066790399136;-12.7223;-3.5967;-7.1716;
1182066800500073;-7.1025;-0.7675;-7.1210;
1182066810599813;-4.5634;1.4339;-5.9713;
1182066820700750;-5.3348;-0.1543;-4.1841;
1182066830801740;-8.4559;-0.7460;-1.5805;
1182066840906584;-11.1150;-0.0296;0.0823;
1182066851007469;-9.9485;0.8183;0.6138;
1182066861108459;-9.5124;0.3559;-1.7192;
1182066871222052;-11.3306;0.0757;-6.2611;
1182066881322990;-11.1102;1.0002;-9.2459;
1182066891423979;-9.4693;2.5167;-8.1846;
1182066901499865;-7.0977;2.8567;-4.6466;
1182066911600802;-6.8103;0.5572;-1.8655;
1182066921701792;-8.8035;-0.4848;-0.6485;
1182066931811427;-8.9447;0.6529;-0.1095;
1182066941912417;-9.4238;1.1895;-0.8282;
1182066952013354;-9.8982;0.6458;-3.8249;
1182066962117000;-10.6768;0.9356;-6.4289;
1182066972217886;-10.0298;1.8078;-5.6216;
1182066982318875;-6.7289;1.4865;-3.1110;
1182066992423146;-6.7385;0.4086;-3.6141;
1182067002524084;-9.8839;0.0685;-6.3930;
1182067012625021;-10.5688;0.5668;-5.9354;
1182067022719657;-9.2731;-0.3075;-2.7733;
1182067032820646;-8.4873;-0.2620;-1.2305;
1182067042921584;-9.1603;1.0795;-3.0990;
1182067053029344;-9.0670;2.6462;-4.0406;
1182067063130334;-7.1913;2.6028;-3.2596;
1182067073231271;-7.2870;2.4855;-4.5293;
1182067083332417;-11.3713;2.7443;-6.0841;
1182067093433302;-11.4793;2.7993;-4.5389;
1182067103534292;-8.1422;2.7682;-1.5398;
1182067113666896;-6.1469;2.1215;-2.4188;
1182067123767782;-7.9265;2.1335;-6.0335;
1182067133868771;-10.2359;2.1000;-6.2037;
1182067143960282;-8.5639;1.5296;-3.2764;
1182067154061271;-8.4392;1.9657;-4.7498;
1182067164162209;-10.8610;3.1875;-7.0373;
1182067174251792;-9.4095;2.2914;-6.9248;
1182067184352729;-10.1904;1.2182;-7.6170;
1182067194453667;-10.0346;0.3823;-3.6260;
1182067204553563;-7.3397;-1.7402;1.2057;
1182067214654500;-8.2071;-2.1305;0.8967;
1182067224755438;-10.7916;-0.2931;-0.2605;
1182067234833511;-11.2947;0.5501;-1.2281;
1182067244934500;-11.3306;0.2913;0.7385;
1182067255035386;-7.2344;-0.4633;5.2301;
1182067265154969;-4.0220;-0.9544;1.3708;
1182067275255959;-10.7031;-2.3318;-7.9549;
1182067285356896;-15.8964;-4.2171;-6.9105;
1182067295460229;-9.8097;-4.0612;2.6644;
1182067305561167;-6.2737;-4.2888;3.5653;
1182067315662104;-9.7759;-4.3152;-4.7976;
1182067325764448;-12.8949;-4.0205;-5.3749;
1182067335865438;-7.4285;-3.8602;0.4104;
1182067345966375;-7.1961;-4.3729;-0.7253;
1182067356067521;-12.4732;-4.7752;-4.6442;
1182067366168459;-12.1211;-3.6111;-2.2822;
1182067376269396;-8.0417;-3.2444;1.0140;
1182067386377261;-8.6285;-3.6757;-2.0282;
1182067396478146;-10.3941;-2.7150;-4.9316;
1182067406579136;-10.7964;-3.1630;-2.2726;
1182067416692104;-9.9078;-2.6743;0.8967;
1182067426793094;-8.3602;-3.0314;-1.1085;
1182067436893979;-9.3257;-2.5044;-4.2371;
1182067446982521;-11.8792;-1.1076;-3.2189;
1182067457083459;-8.7051;-1.2586;-0.9837;
1182067467184396;-7.1650;-1.6083;-3.0775;
1182067477312782;-10.5975;-0.3266;-4.9125;
1182067487413719;-8.9399;-0.5518;-2.7829;
1182067497514657;-8.4873;-1.8407;-1.7599;
1182067507592625;-11.6468;0.3081;-1.9229;
1182067517693511;-8.4009;1.0412;-0.2605;
1182067527794448;-7.2631;0.1666;-1.6164;
1182067537900907;-10.6600;1.3621;-4.9244;
1182067548001844;-12.7729;2.8496;-3.9568;
1182067558102782;-6.8943;2.4736;1.2368;
1182067568206532;-4.6591;0.4277;-1.1946;
1182067578307469;-11.7236;2.4257;-8.1655;
1182067588408407;-10.8180;5.7410;-5.1999;
1182067598495698;-5.7562;3.5252;-0.5121;
1182067608596636;-8.5711;1.5467;-5.1209;
1182067618697625;-10.0947;4.1097;-5.6791;
1182067628804032;-10.2957;3.2378;-2.0979;
1182067638904969;-11.6782;0.5572;-2.8789;
1182067649005959;-7.4836;1.8437;-3.2477;
1182067659113875;-6.8510;2.1455;-2.3973;
1182067669214813;-11.0312;0.1786;-3.9473;
1182067679315750;-14.3249;1.2494;-4.8861;
1182067689410594;-7.5577;2.3010;-4.0525;
1182067699511584;-4.4100;0.5883;-6.1319;
1182067709612521;-10.1545;0.5859;-7.0373;
1182067719723459;-10.8227;1.6137;-5.6169;
1182067729824396;-4.3190;2.2364;-5.6910;
1182067739925334;-7.4644;1.3286;-5.7317;
1182067750032729;-12.0422;0.7968;-5.8445;
1182067760133667;-9.6323;0.7032;-2.0907;
1182067770234604;-6.6787;-0.3676;-1.9038;
1182067780351219;-9.1651;-0.0440;-7.1740;
1182067790452157;-9.7328;2.2890;-8.7838;
1182067800553094;-5.5959;2.5358;-6.6996;
1182067810636792;-7.2990;1.5057;-6.6757;
1182067820737729;-9.2273;2.7706;-6.6374;
1182067830838667;-6.0221;3.8605;-5.7724;
1182067840938198;-8.6668;2.4903;-8.1512;
1182067851039188;-9.5557;3.4989;-8.5011;
1182067861140125;-9.0981;4.1264;-6.0694;
1182067871246688;-8.2406;3.4510;-3.0488;
1182067881347625;-5.0952;2.3611;-1.2954;
1182067891448563;-5.4018;1.0077;-5.8804;
1182067901526844;-12.2148;2.1144;-9.4687;
1182067911627834;-12.3512;1.3310;-4.9053;
1182067921728771;-6.9589;0.6745;-1.7671;
1182067931816323;-9.8456;0.2315;-4.4429;
1182067941917261;-10.1833;1.4746;-2.3734;
1182067952018250;-5.7467;2.2364;-1.4055;
1182067962168146;-7.6199;1.2470;-5.7174;
1182067972269084;-11.2062;2.0566;-8.0530;
1182067982370021;-12.3081;3.7624;-2.7063;
1182067992469552;-6.3601;3.2785;4.1282;
1182068002570490;-4.7142;1.0220;0.2976;
1182068012671427;-11.3115;0.1379;-6.2324;
1182068022770386;-13.2111;1.2589;-4.2897;
1182068032871271;-8.0465;2.5119;-1.5637;
1182068042972261;-10.3487;2.0303;-5.0922;
1182068053054344;-9.7448;2.7491;-4.4022;
1182068063155334;-5.3587;1.5778;-3.9999;
1182068073256219;-10.3582;0.9069;-6.1391;
1182068083372417;-8.8370;0.7056;-0.8761;
1182068093473302;-6.6906;0.8830;1.7782;
1182068103574292;-6.0197;1.1752;-2.4667;
1182068113680959;-11.5056;1.2613;-7.8398;
1182068123781896;-12.9332;0.6147;-4.2562;
1182068133882834;-10.3534;-0.5136;1.6848;
1182068143978667;-7.9217;-1.2945;-0.0473;
1182068154079657;-9.6586;-1.2945;-3.3529;
1182068164180594;-9.3664;-1.6490;-2.7446;
1182068174292469;-9.4597;-3.5489;-2.1625;
1182068184393407;-10.3029;-2.4395;-2.8211;
1182068194494344;-10.3173;-2.5044;-2.6010;
1182068204594500;-9.2608;-1.8168;-2.2271;
1182068214695438;-9.4932;-2.1520;-3.4226;
1182068224796375;-10.3439;-0.8249;-1.8559;
1182068234920438;-9.8097;-1.8120;-0.7923;
1182068245021427;-10.1043;-0.7029;-4.9507;
1182068255122365;-15.1250;-1.8574;-3.9592;
1182068265199813;-10.9618;-2.1401;1.5410;
1182068275300750;-5.6246;-1.9340;-0.3538;
1182068285401688;-6.0775;-0.4059;-2.7350;
1182068295513667;-8.4105;-0.8201;-2.1817;
1182068305614604;-11.9800;-1.2921;-2.1242;
1182068315715542;-10.4850;-2.0300;-2.2630;
1182068325804136;-11.5606;-1.3591;-3.9254;
1182068335905125;-10.6193;-2.7440;-2.2128;
1182068346006063;-8.7413;-2.8373;-0.8282;
1182068356108979;-7.5027;-2.6456;-2.3734;
1182068366209917;-7.3998;-1.0262;-2.5504;
1182068376310854;-7.6487;-0.9712;-2.7230;
1182068386422000;-11.6731;-1.2299;-4.1004;
1182068396522938;-10.5425;-1.8694;-3.5423;
1182068406623875;-8.1374;-1.5365;-2.9818;
1182068416728875;-11.0551;-0.1639;-3.4801;
1182068426829813;-8.9782;0.0541;-2.8068;
1182068436930750;-7.4189;0.0541;-2.0812;
1182068447030073;-6.9900;0.7561;-4.2993;
1182068457131011;-11.1559;0.3942;-4.3639;
1182068467231948;-11.2134;-0.3338;-3.9927;
1182068477326011;-9.7639;-0.3676;-3.9760;
1182068487426948;-9.0000;0.1786;-4.6513;
1182068497527886;-5.1479;-0.0368;-4.0908;
