Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1184735635863266;-0.0162;-0.0044;0.0554;
1184735645964360;-0.0173;-0.0023;0.0522;
1184735656066027;-0.0152;-0.0044;0.0511;
1184735666167693;-0.0130;-0.0076;0.0490;
1184735676276391;-0.0141;-0.0055;0.0490;
1184735686378110;-0.0130;-0.0001;0.0490;
1184735696479777;-0.0130;-0.0012;0.0469;
1184735706578162;-0.0141;-0.0001;0.0479;
1184735716679881;-0.0152;-0.0001;0.0469;
1184735726781547;-0.0141;-0.0023;0.0458;
1184735736876443;-0.0120;-0.0012;0.0458;
1184735746978110;-0.0130;-0.0001;0.0426;
1184735757079777;-0.0141;-0.0001;0.0394;
1184735767207850;-0.0130;-0.0033;0.0383;
1184735777309516;-0.0120;-0.0023;0.0394;
1184735787411235;-0.0099;-0.0001;0.0405;
1184735797479360;-0.0120;-0.0012;0.0426;
1184735807581027;-0.0130;0.0009;0.0437;
1184735817682693;-0.0130;0.0009;0.0447;
1184735827793527;-0.0141;-0.0001;0.0469;
1184735837895193;-0.0120;-0.0001;0.0490;
1184735847996912;-0.0130;0.0009;0.0490;
1184735858103735;-0.0141;0.0009;0.0522;
1184735868205454;-0.0141;0.0020;0.0533;
1184735878307120;-0.0120;0.0009;0.0543;
1184735888399152;-0.0141;-0.0001;0.0543;
1184735898500818;-0.0152;-0.0012;0.0554;
1184735908602537;-0.0162;-0.0023;0.0565;
1184735918708995;-0.0152;-0.0012;0.0565;
1184735928810714;-0.0152;-0.0001;0.0543;
1184735938912433;-0.0152;-0.0001;0.0554;
1184735949009256;-0.0130;-0.0012;0.0554;
1184735959110922;-0.0152;0.0009;0.0533;
1184735969212641;-0.0152;-0.0001;0.0479;
1184735979315975;-0.0130;-0.0033;0.0447;
1184735989417693;-0.0099;-0.0044;0.0426;
1184735999519412;-0.0088;-0.0055;0.0394;
1184736009616756;-0.0120;-0.0055;0.0373;
1184736019718422;-0.0120;-0.0044;0.0352;
1184736029820089;-0.0099;-0.0001;0.0298;
1184736039930558;-0.0120;-0.0055;0.0245;
1184736050032277;-0.0120;-0.0246;0.0224;
1184736060133995;-0.0077;-0.0278;0.0213;
1184736070232954;-0.0077;-0.0119;0.0202;
1184736080334672;-0.0067;-0.0087;0.0149;
1184736090436391;-0.0120;-0.0044;0.0096;
1184736100543683;-0.0248;0.0063;0.0075;
1184736110645402;-0.0407;0.0041;0.0064;
1184736120747068;-0.0407;-0.0023;0.0064;
1184736130840870;-0.0184;-0.0012;0.0085;
1184736140942589;-0.0024;-0.0033;0.0085;
1184736151044256;-0.0045;-0.0055;0.0032;
1184736161165141;-0.0067;-0.0065;-0.0043;
1184736171266860;-0.0109;-0.0033;-0.0107;
1184736181368579;-0.0184;-0.0033;-0.0149;
1184736191453058;-0.0301;-0.0055;-0.0213;
1184736201554777;-0.0439;-0.0023;-0.0320;
1184736211656443;-0.0610;0.0031;-0.0373;
1184736221766600;-0.0738;0.0073;-0.0383;
1184736231868266;-0.0748;0.0105;-0.0394;
1184736241970037;-0.0674;0.0105;-0.0383;
1184736252047537;-0.0461;0.0073;-0.0352;
1184736262149256;-0.0045;0.0084;-0.0309;
1184736272250975;0.0115;0.0095;-0.0277;
1184736282363370;0.0061;0.0126;-0.0309;
1184736292465089;0.0061;0.0180;-0.0362;
1184736302566808;0.0072;0.0148;-0.0415;
1184736312662589;0.0051;0.0084;-0.0447;
1184736322764308;0.0040;0.0009;-0.0479;
1184736332866027;0.0019;-0.0065;-0.0511;
1184736342963266;-0.0013;-0.0097;-0.0511;
1184736353064985;0.0029;-0.0065;-0.0458;
1184736363166652;0.0029;-0.0012;-0.0415;
1184736373265350;-0.0013;-0.0012;-0.0373;
1184736383367068;-0.0045;0.0009;-0.0341;
1184736393468735;-0.0077;-0.0001;-0.0320;
1184736403571183;-0.0152;-0.0001;-0.0320;
1184736413672850;-0.0290;-0.0033;-0.0362;
1184736423774568;-0.0535;-0.0055;-0.0394;
1184736433882381;-0.0897;-0.0044;-0.0437;
1184736443984047;-0.1418;0.0009;-0.0469;
1184736454085714;-0.2036;0.0063;-0.0511;
1184736464213058;-0.2600;0.0126;-0.0511;
1184736474314725;-0.3059;0.0201;-0.0490;
1184736484416443;-0.3389;0.0254;-0.0469;
1184736494486704;-0.3538;0.0244;-0.0426;
1184736504588370;-0.3421;0.0190;-0.0341;
1184736514690037;-0.2973;0.0148;-0.0224;
1184736524787433;-0.2387;0.0137;-0.0149;
1184736534889100;-0.1865;0.0116;-0.0053;
1184736544990766;-0.1471;0.0084;0.0053;
1184736555092485;-0.1164;0.0095;0.0128;
1184736565209620;-0.1025;0.0073;0.0213;
1184736575311339;-0.1079;0.0031;0.0298;
1184736585413058;-0.1260;-0.0001;0.0405;
1184736595514308;-0.1589;0.0009;0.0479;
1184736605616027;-0.2057;0.0020;0.0543;
1184736615717693;-0.2590;0.0020;0.0575;
1184736625821808;-0.3240;0.0031;0.0618;
1184736635923527;-0.4124;0.0031;0.0650;
1184736646025193;-0.5402;0.0031;0.0714;
1184736656126287;-0.7085;0.0095;0.0692;
1184736666228006;-0.7936;0.0073;0.0575;
1184736676329672;-0.8128;0.0095;0.0543;
1184736686431600;-0.8405;0.0148;0.0565;
1184736696533318;-0.8724;0.0073;0.0618;
1184736706634985;-0.8799;0.0084;0.0575;
1184736716736287;-0.9054;0.0105;0.0447;
1184736726838006;-0.9566;0.0116;0.0405;
1184736736939672;-1.0152;0.0169;0.0352;
1184736747037120;-1.0908;0.0233;0.0256;
1184736757138839;-1.1590;0.0286;0.0128;
1184736767240558;-1.2048;0.0318;-0.0085;
1184736777349308;-1.1867;0.0318;-0.0341;
1184736787451027;-1.0045;0.0041;-0.0437;
1184736797552693;-0.6734;-0.0193;-0.0383;
1184736807661027;-0.3815;-0.0257;-0.0053;
1184736817762693;-0.0855;-0.0651;0.0192;
1184736827864412;-0.0226;-0.0790;0.0277;
1184736837955558;-0.0141;-0.0427;0.0224;
1184736848057277;0.0562;-0.0012;0.0075;
1184736858158943;0.0189;0.0286;0.0032;
1184736868256391;-0.0802;0.0712;0.0075;
1184736878358110;-0.1375;0.1000;-0.0011;
1184736888459777;-0.1302;0.0893;-0.0256;
1184736898581547;-0.1503;0.0702;-0.0447;
1184736908683266;-0.1514;0.0627;-0.0490;
1184736918784985;-0.1450;0.0499;-0.0522;
1184736928862016;-0.1429;0.0435;-0.0565;
1184736938963735;-0.1578;0.0457;-0.0671;
1184736949065402;-0.1663;0.0297;-0.0565;
1184736959164308;-0.1599;0.0521;-0.0309;
1184736969266027;-0.1610;0.1043;-0.0170;
1184736979367745;-0.1759;0.1021;-0.0309;
1184736989485141;-0.1802;0.0659;-0.0511;
1184736999586860;-0.1716;0.0521;-0.0501;
1184737009688527;-0.1695;0.0521;-0.0447;
1184737019793683;-0.1834;0.0446;-0.0479;
1184737029895350;-0.1961;0.0670;-0.0660;
1184737039997068;-0.1983;0.1011;-0.0746;
1184737050089100;-0.1929;0.1000;-0.0799;
1184737060190818;-0.1887;0.0830;-0.1023;
1184737070292485;-0.1802;0.0734;-0.1289;
1184737080395037;-0.1546;0.0798;-0.1502;
1184737090496756;-0.1324;0.0893;-0.1747;
1184737100598422;-0.1292;0.0883;-0.1907;
1184737110695975;-0.1471;0.0744;-0.1949;
1184737120797693;-0.1567;0.0659;-0.1843;
1184737130899360;-0.1759;0.0734;-0.1854;
1184737140999620;-0.1631;0.1107;-0.2258;
1184737151101339;-0.1503;0.1149;-0.2727;
1184737161203006;-0.1089;0.1160;-0.3130;
1184737171310141;0.0115;0.1373;-0.3173;
1184737181411860;0.1020;0.1032;-0.3077;
1184737191513527;0.2149;0.0862;-0.2780;
1184737201602693;0.3811;0.1330;-0.2301;
1184737211704412;0.3971;0.0883;-0.2120;
1184737221806079;0.3694;0.0414;-0.2024;
1184737231890766;0.5290;0.1096;-0.1598;
1184737241992433;0.6856;0.1735;-0.1001;
1184737252094204;0.6132;0.1671;-0.1438;
1184737262236391;0.3342;0.0830;-0.2184;
1184737272338058;-0.0716;-0.0395;-0.2727;
1184737282439777;-0.2206;-0.0832;-0.2482;
1184737292506964;-0.0344;-0.0417;-0.1545;
1184737302608631;0.3193;-0.0033;-0.1044;
1184737312710350;0.8007;0.0617;-0.1065;
1184737322836183;1.3512;0.1767;-0.1385;
1184737332937850;1.4141;0.1895;-0.1470;
1184737343039568;1.1446;0.1117;-0.1459;
1184737353138527;1.0212;0.0606;-0.1577;
1184737363240245;0.9146;0.0052;-0.1864;
1184737373341964;0.8731;-0.0065;-0.2162;
1184737383407329;0.9157;-0.0161;-0.2216;
1184737393508995;0.9690;-0.0534;-0.2237;
1184737403610714;0.9423;-0.0651;-0.2077;
1184737413750141;0.8795;-0.0545;-0.2056;
1184737423851860;0.8454;-0.0332;-0.2354;
1184737433953579;0.8039;-0.0119;-0.2471;
1184737444060558;0.7602;-0.0204;-0.2162;
1184737454162277;0.7399;-0.0364;-0.1992;
1184737464263943;0.7357;-0.0427;-0.2013;
1184737474346704;0.6696;-0.0502;-0.2077;
1184737484448422;0.5567;-0.0577;-0.1779;
1184737494550089;0.5045;-0.0257;-0.1545;
1184737504647693;0.4716;-0.0140;-0.1395;
1184737514749360;0.3768;-0.0417;-0.1449;
1184737524851079;0.2490;-0.0470;-0.1470;
1184737534953787;0.1361;-0.0193;-0.1640;
1184737545055506;0.0296;-0.0076;-0.2099;
1184737555157120;0.0221;-0.0204;-0.2312;
1184737565267850;0.0967;0.0158;-0.2141;
1184737575369568;0.1702;0.0883;-0.2237;
1184737585471235;0.1872;0.0691;-0.2610;
1184737595569308;0.1553;0.0063;-0.2812;
1184737605671027;0.1403;0.0126;-0.2960;
1184737615772641;0.1169;0.0286;-0.3461;
1184737625874620;0.1361;-0.0033;-0.3738;
1184737635976287;0.2256;-0.0364;-0.3578;
1184737646077954;0.3236;-0.0289;-0.3695;
1184737656173527;0.4141;0.0318;-0.4142;
1184737666275193;0.3864;0.0350;-0.4174;
1184737676376860;0.2969;-0.0182;-0.4132;
1184737686481600;0.2650;-0.0332;-0.4313;
1184737696583266;0.2245;0.0446;-0.4750;
1184737706684933;0.2170;0.0638;-0.4611;
1184737716796391;0.2383;0.1362;-0.4409;
1184737726898058;0.2192;0.2012;-0.4483;
1184737736999725;0.2362;0.1948;-0.4174;
1184737747098891;0.2117;0.0766;-0.4057;
1184737757200558;0.1329;-0.0800;-0.3940;
1184737767302225;0.2362;0.0372;-0.3748;
1184737777404620;0.4482;0.0798;-0.3642;
1184737787506287;0.4599;-0.0236;-0.3205;
1184737797607954;0.4971;0.0435;-0.2599;
1184737807693735;0.5578;0.0830;-0.2429;
1184737817795350;0.4928;0.0095;-0.1981;
1184737827897016;0.4610;0.0212;-0.1747;
1184737838011287;0.4736;0.0893;-0.1662;
1184737848112954;0.4811;0.1170;-0.1268;
1184737858214620;0.5088;0.0233;-0.0714;
1184737868306964;0.4779;0.0116;-0.0362;
1184737878408683;0.4939;0.1107;-0.0138;
1184737888510350;0.4875;0.0553;0.0064;
1184737898651079;0.4109;-0.0055;0.0437;
1184737908752797;0.4726;0.0361;0.0905;
1184737918854412;0.4960;-0.0044;0.1129;
1184737928956079;0.3939;-0.0140;0.1310;
1184737938999100;0.3523;0.0574;0.1502;
1184737949100766;0.3129;0.0382;0.1672;
1184737959202433;0.2586;0.0052;0.2056;
1184737969330454;0.2490;0.0606;0.1981;
1184737979432172;0.2277;0.0595;0.1854;
1184737989533839;0.1968;-0.0012;0.2226;
1184737999635141;0.1925;-0.0140;0.2301;
1184738009736808;0.1137;-0.0033;0.1992;
1184738019838527;0.1105;-0.0097;0.2205;
1184738029930558;0.0967;-0.0470;0.2248;
1184738040032225;0.1073;-0.0907;0.2162;
1184738050133891;0.1233;-0.1024;0.2450;
1184738060257745;0.0892;-0.1182;0.2258;
1184738070359360;0.0999;-0.1619;0.2099;
1184738080461079;0.1158;-0.1704;0.2514;
1184738090545141;0.0903;-0.1726;0.2237;
1184738100646808;0.0029;-0.1704;0.2248;
1184738110748475;-0.1610;-0.1140;0.2184;
1184738120844725;-0.3176;0.0446;0.1864;
1184738130946391;-0.4039;0.1288;0.1875;
1184738141048058;-0.4145;0.0840;0.1193;
1184738151149412;-0.2952;0.0361;0.1257;
1184738161251079;-0.1260;0.0393;0.1097;
1184738171352745;-0.0450;0.0254;0.1033;
1184738181462433;-0.0876;-0.0289;0.1257;
1184738191564100;-0.2068;0.0329;0.0799;
1184738201665766;-0.3708;0.1064;0.0799;
1184738211762537;-0.5647;0.0382;0.0490;
1184738221864204;-0.5999;-0.0257;0.0373;
1184738231965922;-0.5786;0.0084;0.0075;
1184738242064933;-0.5903;-0.0374;0.0085;
1184738252166600;-0.5764;-0.1353;0.0192;
1184738262268318;-0.4944;-0.0875;-0.0138;
1184738272360818;-0.4124;-0.0172;-0.0096;
1184738282462485;-0.3485;-0.0001;-0.0192;
1184738292564152;-0.2324;0.0904;-0.0053;
1184738302696443;-0.1674;0.1320;-0.0202;
1184738312798110;-0.1068;0.0489;-0.0202;
1184738322899829;-0.0503;0.0063;-0.0511;
1184738332972329;-0.0344;0.0286;-0.0415;
1184738343073995;-0.0631;0.1000;-0.0618;
1184738353175662;-0.0493;0.1383;-0.0458;
1184738363272850;0.0029;0.1607;-0.0511;
1184738373374516;0.0178;0.1607;-0.0234;
1184738383476183;0.0221;0.1288;-0.0447;
1184738393601495;0.0434;0.0787;-0.0192;
1184738403703214;0.0146;0.1032;-0.0415;
1184738413804881;-0.0354;0.0904;-0.0213;
1184738423896860;-0.0333;0.1160;-0.0309;
1184738433998579;-0.0535;0.1224;-0.0075;
1184738444100245;-0.0418;-0.0843;0.0000;
1184738454192172;-0.0610;-0.2514;0.0298;
1184738464293839;-0.0823;-0.2897;0.0064;
1184738474395506;-0.1397;-0.2205;0.0053;
1184738484518839;-0.2494;-0.1470;-0.0266;
1184738494620506;-0.3527;-0.1449;-0.0341;
1184738504722172;-0.4049;-0.1300;-0.0660;
1184738514839100;-0.4369;-0.0619;-0.0831;
1184738524940766;-0.4230;0.0254;-0.0767;
1184738535021808;-0.3985;0.0446;-0.0256;
1184738545123422;-0.3016;0.0755;-0.0075;
1184738555225089;-0.2515;0.1128;0.0437;
1184738565292745;-0.2366;0.1565;0.0458;
1184738575394412;-0.2100;0.0478;0.0692;
1184738585496079;-0.1514;-0.0534;0.0810;
1184738595615818;-0.1674;0.0222;0.1001;
1184738605717485;-0.2324;0.0425;0.0916;
1184738615819100;-0.2398;0.0180;0.0831;
1184738625920089;-0.2334;-0.0044;0.0852;
1184738636021704;-0.2430;-0.0268;0.1001;
1184738646123422;-0.2792;0.0009;0.0831;
1184738656221339;-0.2909;0.0372;0.0788;
1184738666322954;-0.2707;0.0169;0.1108;
1184738676424620;-0.1674;0.0052;0.1363;
1184738686539933;-0.1525;-0.0257;0.1395;
1184738696641600;-0.1812;-0.0150;0.1353;
1184738706743266;-0.1802;0.0084;0.1502;
1184738716850662;-0.1865;-0.0268;0.1449;
1184738726952329;-0.1940;0.0158;0.1491;
1184738737053995;-0.2355;0.0265;0.1513;
1184738747149620;-0.2345;0.0862;0.1640;
1184738757251287;-0.2494;0.1703;0.1129;
1184738767352954;-0.2846;0.0766;0.1374;
1184738777469933;-0.2430;0.0382;0.1406;
1184738787571600;-0.2686;0.1362;0.0991;
1184738797673266;-0.3719;0.1639;0.0948;
1184738807763475;-0.3698;0.1969;0.0959;
1184738817865141;-0.2941;0.2363;0.1108;
1184738827966808;-0.2409;0.1810;0.0863;
1184738838066600;-0.2366;0.1224;0.0991;
1184738848168266;-0.2494;0.0105;0.0778;
1184738858269933;-0.2366;-0.0832;0.0778;
1184738868367693;-0.2569;-0.0406;0.0788;
1184738878469360;-0.3346;-0.0609;0.0767;
1184738888571027;-0.3772;-0.0630;0.0895;
1184738898689829;-0.3996;0.0201;0.0660;
1184738908791495;-0.4422;0.0276;0.0842;
1184738918893162;-0.5136;0.0680;0.0479;
1184738928983162;-0.5626;0.1756;0.0639;
1184738939084829;-0.6382;0.2300;0.0426;
1184738949186495;-0.7606;0.2140;-0.0149;
1184738959281808;-0.9118;0.1682;-0.0341;
1184738969383475;-1.1142;0.0830;-0.0692;
1184738979485193;-1.3017;0.0308;-0.1129;
1184738989586704;-1.3943;0.0830;-0.1811;
1184738999688370;-1.4528;0.0872;-0.2503;
1184739009790037;-1.5093;0.0638;-0.2876;
