Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1184734382456600;37.3808;-6.9906;-13.0418;
1184734392456600;37.3076;-6.9906;-12.9930;
1184734402456600;37.3076;-6.9906;-12.9564;
1184734412456600;37.1246;-7.0516;-12.7490;
1184734422456600;23.2410;-8.8816;-16.3968;
1184734432456600;23.1068;-8.8816;-16.2504;
1184734442456600;23.0214;-8.9548;-16.0796;
1184734452456600;22.9116;-9.0280;-15.8966;
1184734462456600;22.7164;-9.0768;-15.7014;
1184734472456600;22.6554;-9.1256;-15.5550;
1184734482456600;22.7042;-9.1622;-15.6648;
1184734492456600;22.9848;-9.1744;-15.9698;
1184734502456600;23.1678;-9.1500;-16.2870;
1184734512456600;23.3020;-9.1988;-16.5676;
1184734522456600;23.4240;-9.2354;-16.7506;
1184734532456600;23.3996;-9.2842;-16.7994;
1184734542456600;23.5094;-9.3452;-16.8604;
1184734552456600;23.6436;-9.3696;-17.1166;
1184734562456600;23.5094;-9.4428;-17.0434;
1184734572456600;23.4362;-9.5282;-16.9214;
1184734582456600;23.3264;-9.5526;-16.7994;
1184734592456600;23.2532;-9.5892;-16.6408;
1184734602456600;23.1434;-9.6868;-16.5920;
1184734612456600;23.1922;-9.7844;-16.6164;
1184734622456600;23.2532;-9.8332;-16.7262;
1184734632456600;23.1312;-9.8942;-16.6774;
1184734642456600;23.2410;-9.9552;-16.7994;
1184734652456600;23.3020;-10.0040;-16.9092;
1184734662456600;23.4972;-10.0894;-17.1776;
1184734672456600;23.5582;-10.1992;-17.2996;
1184734682456600;23.7290;-10.2236;-17.4826;
1184734692456600;23.9120;-10.2358;-17.7510;
1184734702456600;23.9730;-10.2968;-17.8608;
1184734712456600;24.0584;-10.3944;-17.9584;
1184734722456600;24.0828;-10.4310;-17.9706;
1184734732456600;24.1560;-10.4920;-18.0926;
1184734742456600;24.1316;-10.5530;-18.0438;
1184734752456600;24.1316;-10.5774;-18.0560;
1184734762456600;23.9730;-10.6018;-17.8730;
1184734772456600;23.8266;-10.6384;-17.6900;
1184734782456600;23.5948;-10.6384;-17.4460;
1184734792456600;23.4484;-10.6628;-17.2020;
1184734802456600;23.2898;-10.6872;-16.9824;
1184734812456600;23.0702;-10.7238;-16.7018;
1184734822456600;23.0092;-10.6872;-16.6408;
1184734832456600;22.9116;-10.6872;-16.5066;
1184734842456600;22.8872;-10.6872;-16.4334;
1184734852456600;22.8262;-10.6872;-16.3480;
1184734862456600;22.8750;-10.6872;-16.3358;
1184734872456600;22.8140;-10.6384;-16.2748;
1184734882456600;22.7530;-10.6262;-16.2504;
1184734892456600;22.6432;-10.6018;-16.1284;
1184734902456600;22.4480;-10.6262;-15.8600;
1184734912456600;22.3138;-10.6140;-15.6892;
1184734922456600;22.2284;-10.5896;-15.5672;
1184734932456600;22.1186;-10.5774;-15.3842;
1184734942456600;22.0576;-10.5652;-15.3232;
1184734952456600;22.1308;-10.5774;-15.3720;
1184734962456600;22.1552;-10.5774;-15.4086;
1184734972456600;22.3138;-10.5652;-15.5794;
1184734982456600;22.3870;-10.5530;-15.7258;
1184734992456600;22.5090;-10.5286;-15.8234;
1184735002456600;22.5212;-10.5286;-15.8356;
1184735012456600;22.5822;-10.4920;-15.9332;
1184735022456600;22.6554;-10.4920;-16.0308;
1184735032456600;22.6310;-10.5164;-15.9942;
1184735042456600;22.5578;-10.5042;-15.8600;
1184735052456600;22.4236;-10.4920;-15.7136;
1184735062456600;22.2894;-10.4798;-15.5062;
1184735072456600;22.3382;-10.4798;-15.5550;
1184735082456600;22.3870;-10.4920;-15.6404;
1184735092456600;22.3870;-10.5164;-15.7014;
1184735102456600;22.5212;-10.5042;-15.8356;
1184735112456600;22.6798;-10.4920;-16.0918;
1184735122456600;22.8994;-10.4920;-16.3968;
1184735132456600;23.0458;-10.5408;-16.6286;
1184735142456600;23.1190;-10.5774;-16.7506;
1184735152456600;22.9848;-10.6140;-16.6774;
1184735162456600;22.9360;-10.6018;-16.7018;
1184735172456600;22.8262;-10.6262;-16.6164;
1184735182456600;22.5822;-10.6750;-16.3846;
1184735192456600;22.3748;-10.6872;-16.1284;
1184735202456600;22.1308;-10.6628;-15.8600;
1184735212456600;21.9356;-10.6628;-15.6160;
1184735222456600;21.9844;-10.6384;-15.6892;
1184735232456600;21.9844;-10.6628;-15.6892;
1184735242456600;21.9112;-10.7482;-15.5428;
1184735252456600;21.9234;-10.7726;-15.5550;
1184735262456600;21.9600;-10.8214;-15.6160;
1184735272456600;21.8868;-10.8824;-15.5794;
1184735282456600;21.9234;-10.9678;-15.6770;
1184735292456600;21.9722;-10.9800;-15.7868;
1184735302456600;21.9600;-11.0288;-15.7990;
1184735312456600;22.0088;-11.0898;-15.9942;
1184735322456600;22.1430;-11.0654;-16.2260;
1184735332456600;22.2528;-11.0776;-16.3236;
1184735342456600;22.4358;-11.0654;-16.5432;
1184735352456600;22.5700;-11.0898;-16.6408;
1184735362456600;22.5944;-11.0898;-16.6530;
1184735372456600;22.6920;-11.1020;-16.7384;
1184735382456600;22.8018;-11.0898;-16.8604;
1184735392456600;23.0214;-11.0410;-16.9702;
1184735402456600;23.0336;-11.0654;-16.9824;
1184735412456600;23.0092;-11.0898;-16.9946;
1184735422456600;22.9116;-11.0898;-16.8726;
1184735432456600;22.8750;-11.0654;-16.9214;
1184735442456600;22.8506;-11.0532;-16.8726;
1184735452456600;22.8262;-11.0898;-16.8360;
1184735462456600;22.7774;-11.1508;-16.8116;
1184735472456600;22.5944;-11.2240;-16.5432;
1184735482456600;22.4846;-11.2606;-16.3724;
1184735492456600;22.3992;-11.2972;-16.3114;
1184735502456600;22.3870;-11.2972;-16.3114;
1184735512456600;22.4358;-11.3582;-16.3236;
1184735522456600;22.5456;-11.4192;-16.4334;
1184735532456600;22.5456;-11.4802;-16.3968;
1184735542456600;22.5578;-11.4924;-16.3480;
1184735552456600;22.6554;-11.4680;-16.5066;
1184735562456600;22.6798;-11.4924;-16.6164;
1184735572456600;22.7530;-11.5046;-16.6164;
1184735582456600;22.8018;-11.5168;-16.7384;
1184735592456600;22.7408;-11.5534;-16.6652;
1184735602456600;22.6676;-11.5534;-16.6530;
1184735612456600;22.6920;-11.5412;-16.7140;
1184735622456600;22.7042;-11.5900;-16.7140;
1184735632456600;22.6432;-11.6022;-16.6896;
1184735642456600;22.7896;-11.6144;-16.8604;
1184735652456600;22.8872;-11.6266;-17.0434;
1184735662456600;22.9238;-11.6998;-16.9946;
1184735672456600;23.0092;-11.6754;-17.1898;
1184735682456600;23.1556;-11.7120;-17.3362;
1184735692456600;23.1312;-11.7486;-17.3606;
1184735702456600;23.2044;-11.7486;-17.4704;
1184735712456600;23.2410;-11.8462;-17.5558;
1184735722456600;23.1190;-11.8218;-17.3972;
1184735732456600;22.9604;-11.8706;-17.1898;
1184735742456600;22.7896;-11.8828;-17.0556;
1184735752456600;22.7164;-11.9438;-16.9458;
1184735762456600;22.6066;-11.9316;-16.8360;
1184735772456600;22.6676;-11.9194;-16.8726;
1184735782456600;22.5334;-11.8950;-16.8238;
1184735792456600;22.5090;-11.9072;-16.7750;
1184735802456600;22.5456;-11.9316;-16.7872;
1184735812456600;22.5944;-11.9438;-16.8482;
1184735822456600;22.6920;-11.9438;-16.9702;
1184735832456600;22.7774;-11.9072;-17.0190;
1184735842456600;22.7652;-11.9316;-16.9702;
1184735852456600;22.7164;-11.9926;-16.9214;
1184735862456600;22.7896;-12.0414;-16.9336;
1184735872456600;22.8384;-12.0414;-16.9336;
1184735882456600;22.8506;-12.0536;-17.0434;
1184735892456600;22.9116;-12.1390;-17.1776;
1184735902456600;22.9726;-12.1390;-17.2386;
1184735912456600;22.9848;-12.2122;-17.2630;
1184735922456600;22.9848;-12.2488;-17.2630;
1184735932456600;22.8750;-12.2244;-17.1532;
1184735942456600;22.7042;-12.2488;-16.9824;
1184735952456600;22.5822;-12.2488;-16.8970;
1184735962456600;22.4724;-12.3098;-16.7018;
1184735972456600;22.3870;-12.2854;-16.5310;
1184735982456600;22.3870;-12.2976;-16.5432;
1184735992456600;22.4968;-12.2732;-16.6896;
1184736002456600;22.6188;-12.2488;-16.8848;
1184736012456600;22.7286;-12.2854;-16.9946;
1184736022456600;23.0214;-12.2854;-17.3362;
1184736032456600;23.0824;-12.3464;-17.4826;
1184736042456600;23.2288;-12.3586;-17.6412;
1184736052456600;23.1556;-12.3708;-17.6290;
1184736062456600;23.0580;-12.4196;-17.5436;
1184736072456600;22.8506;-12.4684;-17.2752;
1184736082456600;22.6432;-12.4806;-17.0556;
1184736092456600;22.6188;-12.5294;-17.1288;
1184736102456600;22.4724;-12.5660;-16.8848;
1184736112456600;22.4236;-12.5660;-16.8482;
1184736122456600;22.3748;-12.5660;-16.8238;
1184736132456600;22.3626;-12.5294;-16.7750;
1184736142456600;22.3138;-12.4928;-16.5920;
1184736152456600;22.2894;-12.4562;-16.4944;
1184736162456600;22.3626;-12.5050;-16.4944;
1184736172456600;22.5090;-12.4318;-16.5310;
1184736182456600;22.4968;-12.4440;-16.5310;
1184736192456600;22.5578;-12.3952;-16.4212;
1184736202456600;22.6676;-12.3586;-16.4944;
1184736212456600;22.7896;-12.3586;-16.6164;
1184736222456600;22.8750;-12.3830;-16.7994;
1184736232456600;22.8872;-12.3708;-16.9824;
1184736242456600;22.9604;-12.3464;-17.0556;
1184736252456600;23.0336;-12.3342;-17.1288;
1184736262456600;23.1190;-12.2488;-17.2752;
1184736272456600;23.2044;-12.2366;-17.3972;
1184736282456600;23.0702;-12.2610;-17.2874;
1184736292456600;23.0214;-12.2610;-17.2874;
1184736302456600;22.9970;-12.2244;-17.2874;
1184736312456600;23.0702;-12.2244;-17.2996;
1184736322456600;23.1190;-12.2000;-17.3362;
1184736332456600;22.9360;-12.2122;-17.1532;
1184736342456600;22.8140;-12.2366;-16.9580;
1184736352456600;22.7530;-12.2244;-16.9092;
1184736362456600;22.7286;-12.2000;-16.9092;
1184736372456600;22.7774;-12.1634;-16.8604;
1184736382456600;22.7530;-12.1756;-16.8238;
1184736392456600;22.8140;-12.1756;-16.8482;
1184736402456600;22.7896;-12.1634;-16.7994;
1184736412456600;22.8262;-12.1390;-16.8482;
1184736422456600;22.9116;-12.1268;-16.9214;
1184736432456600;22.8384;-12.1146;-16.8604;
1184736442456600;22.8872;-12.0658;-16.8726;
1184736452456600;22.9482;-12.0048;-16.9702;
1184736462456600;23.0824;-11.9682;-17.1166;
1184736472456600;23.1190;-11.8828;-17.2142;
1184736482456600;23.2166;-11.8340;-17.3606;
1184736492456600;23.1556;-11.8096;-17.2874;
1184736502456600;23.0580;-11.7486;-17.2020;
1184736512456600;23.0702;-11.7120;-17.2874;
1184736522456600;23.0580;-11.6754;-17.2264;
1184736532456600;22.9970;-11.6632;-17.2020;
1184736542456600;22.8872;-11.6266;-17.0190;
1184736552456600;22.7164;-11.6266;-16.8238;
1184736562456600;22.5456;-11.6144;-16.6774;
1184736572456600;22.4968;-11.6022;-16.5676;
1184736582456600;22.4724;-11.6144;-16.5554;
1184736592456600;22.3870;-11.6022;-16.4090;
1184736602456600;22.4358;-11.6388;-16.5554;
1184736612456600;22.4846;-11.6632;-16.6286;
1184736622456600;22.4358;-11.6632;-16.7384;
1184736632456600;22.5334;-11.6754;-16.9336;
1184736642456600;22.7164;-11.6754;-17.1898;
1184736652456600;22.9238;-11.6632;-17.5802;
1184736662456600;23.0702;-11.6388;-17.7754;
1184736672456600;23.1556;-11.6388;-17.9706;
1184736682456600;23.1068;-11.5900;-17.9706;
1184736692456600;22.9726;-11.5900;-17.7998;
1184736702456600;23.0214;-11.5290;-17.7632;
1184736712456600;23.0336;-11.5290;-17.7632;
1184736722456600;23.1068;-11.4192;-17.8730;
1184736732456600;23.1556;-11.3460;-17.9462;
1184736742456600;23.2044;-11.2728;-18.0926;
1184736752456600;23.3142;-11.1630;-18.2634;
1184736762456600;23.3874;-11.0288;-18.3732;
1184736772456600;23.5216;-10.8702;-18.6904;
1184736782456600;23.5704;-10.7604;-18.8978;
1184736792456600;23.6314;-10.5774;-19.0198;
1184736802456600;23.4728;-10.4554;-18.8734;
1184736812456600;23.3996;-10.3334;-18.8368;
1184736822456600;23.4728;-10.1992;-18.9222;
1184736832456600;23.5338;-10.1260;-19.1052;
1184736842456600;23.5948;-10.0650;-19.1662;
1184736852456600;23.5582;-10.0650;-19.1296;
1184736862456600;23.5338;-10.0528;-19.1418;
1184736872456600;23.6314;-10.0162;-19.3126;
1184736882456600;23.7900;-10.0650;-19.5688;
1184736892456600;23.8998;-10.0650;-19.7396;
1184736902456600;23.9486;-10.0528;-19.9348;
1184736912456600;23.8754;-10.0406;-19.7396;
1184736922456600;23.9730;-10.0406;-19.8860;
1184736932456600;24.1682;-9.9674;-20.1056;
1184736942456600;24.3146;-9.9064;-20.3008;
1184736952456600;24.2536;-9.8820;-20.2032;
1184736962456600;24.2780;-9.8088;-20.2032;
1184736972456600;24.3024;-9.7722;-20.1910;
1184736982456600;24.2658;-9.7966;-20.0080;
1184736992456600;24.3390;-9.7356;-20.1666;
1184737002456600;24.2658;-9.6868;-20.0568;
1184737012456600;24.2292;-9.6746;-19.9836;
1184737022456600;24.2658;-9.6624;-19.9470;
1184737032456600;24.1926;-9.6258;-19.8128;
1184737042456600;24.1438;-9.5892;-19.6664;
1184737052456600;24.1072;-9.5038;-19.5566;
1184737062456600;24.0340;-9.4672;-19.4956;
1184737072456600;24.0096;-9.4306;-19.4468;
1184737082456600;23.9242;-9.4062;-19.3614;
1184737092456600;23.8510;-9.3574;-19.2638;
1184737102456600;23.7412;-9.2964;-19.2150;
1184737112456600;23.7290;-9.2110;-19.2882;
1184737122456600;23.7778;-9.1134;-19.3614;
1184737132456600;23.7900;-9.0280;-19.4102;
1184737142456600;23.7046;-8.9060;-19.2150;
1184737152456600;23.6192;-8.7596;-18.9588;
1184737162456600;23.5094;-8.6498;-18.8246;
1184737172456600;23.4240;-8.5644;-18.6294;
1184737182456600;23.2288;-8.4424;-18.2146;
1184737192456600;23.3386;-8.3082;-18.1292;
1184737202456600;23.2898;-8.1740;-18.0072;
1184737212456600;23.2410;-8.1008;-17.8120;
1184737222456600;23.2532;-7.9544;-17.7754;
1184737232456600;23.2654;-7.9178;-17.7632;
1184737242456600;23.4606;-7.8446;-17.9218;
1184737252456600;23.6436;-7.7226;-18.0926;
1184737262456600;23.8510;-7.6616;-18.3000;
1184737272456600;23.8388;-7.6128;-18.2878;
1184737282456600;23.7168;-7.6006;-18.2024;
1184737292456600;23.7412;-7.5518;-18.2390;
1184737302456600;23.8388;-7.5396;-18.3732;
1184737312456600;23.8266;-7.5030;-18.3244;
1184737322456600;23.7290;-7.4664;-18.1414;
1184737332456600;23.5948;-7.4542;-17.9096;
1184737342456600;23.4728;-7.4664;-17.6412;
1184737352456600;23.5460;-7.4908;-17.5924;
1184737362456600;23.6192;-7.5274;-17.5314;
1184737372456600;23.6436;-7.5640;-17.3484;
1184737382456600;23.7534;-7.5396;-17.3606;
1184737392456600;23.8510;-7.5518;-17.4826;
1184737402456600;23.9608;-7.5518;-17.5436;
1184737412456600;24.0218;-7.5518;-17.6290;
1184737422456600;24.2414;-7.5396;-17.9584;
1184737432456600;24.1926;-7.5640;-17.9584;
1184737442456600;24.2414;-7.5152;-18.0560;
1184737452456600;24.2536;-7.4786;-18.0804;
1184737462456600;24.0828;-7.4786;-17.9828;
1184737472456600;24.0950;-7.4542;-18.0194;
1184737482456600;24.0218;-7.4298;-17.9706;
1184737492456600;23.9974;-7.4298;-18.0438;
1184737502456600;24.0462;-7.3810;-18.0560;
1184737512456600;24.1072;-7.3444;-18.1902;
1184737522456600;24.0462;-7.3444;-18.1292;
1184737532456600;24.0828;-7.3200;-18.2146;
1184737542456600;24.1560;-7.2834;-18.2878;
1184737552456600;24.1926;-7.2712;-18.2146;
1184737562456600;24.2780;-7.1858;-18.3122;
1184737572456600;24.2048;-7.1126;-18.1170;
1184737582456600;24.0462;-7.0638;-17.8974;
1184737592456600;24.0584;-6.9662;-17.8242;
1184737602456600;24.0706;-6.8686;-17.8120;
1184737612456600;24.0462;-6.7588;-17.8364;
1184737622456600;24.0096;-6.6734;-17.8242;
1184737632456600;23.9120;-6.5392;-17.7876;
1184737642456600;23.7656;-6.4416;-17.6412;
1184737652456600;23.9608;-6.3318;-17.9096;
1184737662456600;24.1560;-6.1854;-18.2390;
1184737672456600;24.0828;-6.0634;-18.2268;
1184737682456600;24.1072;-5.8926;-18.2878;
1184737692456600;24.1072;-5.8072;-18.3366;
1184737702456600;24.2170;-5.6486;-18.3854;
1184737712456600;24.4244;-5.4778;-18.5928;
1184737722456600;24.7904;-5.3070;-19.0076;
1184737732456600;24.8514;-5.1606;-19.0930;
1184737742456600;24.7416;-5.0020;-18.8368;
1184737752456600;24.6440;-4.8434;-18.7270;
1184737762456600;24.6196;-4.6848;-18.6416;
1184737772456600;24.6074;-4.4774;-18.4708;
1184737782456600;24.5220;-4.3310;-18.3488;
1184737792456600;24.4000;-4.2456;-18.1048;
1184737802456600;24.1926;-4.1236;-17.8364;
1184737812456600;24.1682;-4.0382;-17.7754;
1184737822456600;24.1926;-3.9528;-17.7754;
1184737832456600;24.2658;-3.8796;-17.8120;
1184737842456600;24.3024;-3.8552;-17.7266;
1184737852456600;24.3878;-3.7820;-17.7510;
1184737862456600;24.3634;-3.7332;-17.6900;
1184737872456600;24.4488;-3.7332;-17.6778;
1184737882456600;24.3390;-3.7332;-17.5558;
1184737892456600;24.3146;-3.7332;-17.4094;
1184737902456600;24.3634;-3.7332;-17.4460;
1184737912456600;24.4244;-3.7942;-17.5192;
1184737922456600;24.5342;-3.8430;-17.6900;
1184737932456600;24.5342;-3.9772;-17.7632;
1184737942456600;24.6440;-4.0992;-17.8608;
1184737952456600;24.7538;-4.1480;-18.0194;
1184737962456600;25.0588;-4.2456;-18.2634;
1184737972456600;25.2662;-4.3310;-18.4952;
1184737982456600;25.5224;-4.4652;-18.7758;
1184737992456600;25.8274;-4.5994;-19.0320;
1184738002456600;25.9982;-4.7092;-19.2272;
1184738012456600;26.2056;-4.8312;-19.4102;
1184738022456600;26.4008;-4.9532;-19.5932;
1184738032456600;26.5106;-5.1362;-19.6908;
1184738042456600;26.6082;-5.2704;-19.8128;
1184738052456600;26.5350;-5.4534;-19.7274;
1184738062456600;26.3642;-5.6120;-19.4956;
1184738072456600;26.1934;-5.7584;-19.2516;
1184738082456600;26.1934;-5.9292;-19.2150;
1184738092456600;26.2544;-6.0634;-19.2028;
1184738102456600;26.1812;-6.2342;-19.0564;
1184738112456600;26.0348;-6.3684;-18.9588;
1184738122456600;25.9250;-6.5026;-18.8002;
1184738132456600;25.9006;-6.6246;-18.7148;
1184738142456600;25.9372;-6.7344;-18.7148;
1184738152456600;25.9372;-6.7954;-18.6782;
1184738162456600;25.8640;-6.9418;-18.5196;
1184738172456600;25.8030;-7.0882;-18.3854;
1184738182456600;25.8762;-7.1614;-18.3854;
1184738192456600;26.0104;-7.2224;-18.3610;
1184738202456600;26.0592;-7.3322;-18.2268;
1184738212456600;26.2056;-7.4420;-18.2878;
1184738222456600;26.3886;-7.5518;-18.3122;
1184738232456600;26.6204;-7.6738;-18.3976;
1184738242456600;26.8522;-7.6982;-18.5440;
1184738252456600;27.0962;-7.6738;-18.6904;
1184738262456600;27.2914;-7.7348;-18.8734;
1184738272456600;27.4866;-7.7592;-19.0320;
1184738282456600;27.7550;-7.7470;-19.3004;
1184738292456600;27.9868;-7.6860;-19.5078;
1184738302456600;28.2186;-7.6616;-19.6908;
1184738312456600;28.4138;-7.5762;-19.8860;
1184738322456600;28.5968;-7.5518;-19.9836;
1184738332456600;28.7188;-7.5640;-20.0324;
1184738342456600;28.7554;-7.5396;-19.8982;
1184738352456600;28.8652;-7.5030;-19.8128;
1184738362456600;28.8896;-7.5030;-19.6054;
1184738372456600;28.7920;-7.5518;-19.1906;
1184738382456600;28.6578;-7.5274;-18.7270;
1184738392456600;28.5724;-7.6128;-18.3244;
1184738402456600;28.4260;-7.6616;-17.8974;
1184738412456600;28.2186;-7.6860;-17.3606;
1184738422456600;28.1942;-7.6860;-17.0068;
1184738432456600;28.0112;-7.7226;-16.4944;
1184738442456600;27.8404;-7.7714;-16.1040;
1184738452456600;27.7428;-7.7958;-15.7868;
1184738462456600;27.6940;-7.9056;-15.6526;
1184738472456600;27.5232;-7.9056;-15.3232;
1184738482456600;27.3768;-7.9544;-15.0548;
1184738492456600;27.2548;-7.9788;-14.8474;
1184738502456600;27.0840;-8.0154;-14.6156;
1184738512456600;27.1450;-8.0398;-14.6888;
1184738522456600;27.1816;-8.0032;-14.6522;
1184738532456600;27.2670;-7.9910;-14.7864;
1184738542456600;27.3280;-7.9544;-14.8352;
1184738552456600;27.4988;-7.8934;-14.9572;
1184738562456600;27.5354;-7.8324;-14.9694;
1184738572456600;27.6696;-7.8324;-14.9694;
1184738582456600;27.7428;-7.8202;-15.0182;
1184738592456600;27.6940;-7.7958;-14.8962;
1184738602456600;27.6818;-7.7836;-14.7986;
1184738612456600;27.5476;-7.7836;-14.5058;
1184738622456600;27.4622;-7.7714;-14.3106;
1184738632456600;27.3402;-7.8080;-14.1032;
1184738642456600;27.3402;-7.7714;-13.9690;
1184738652456600;27.1206;-7.7470;-13.7494;
1184738662456600;27.2060;-7.7470;-13.7250;
1184738672456600;27.2182;-7.7348;-13.6396;
1184738682456600;27.2914;-7.7348;-13.7128;
1184738692456600;27.4500;-7.7226;-13.8470;
1184738702456600;27.5598;-7.7104;-13.8714;
1184738712456600;27.6696;-7.7470;-13.9446;
1184738722456600;27.7916;-7.8202;-14.1032;
1184738732456600;28.0234;-7.8324;-14.3228;
1184738742456600;27.9136;-7.8446;-14.2252;
1184738752456600;28.0112;-7.8812;-14.2862;
1184738762456600;28.0722;-7.9056;-14.3106;
1184738772456600;28.2796;-7.9178;-14.5180;
1184738782456600;28.4138;-7.8934;-14.6644;
1184738792456600;28.4016;-7.8690;-14.6644;
1184738802456600;28.4748;-7.8446;-14.6888;
1184738812456600;28.6090;-7.8568;-14.7376;
1184738822456600;28.7554;-7.8324;-14.8474;
1184738832456600;28.6456;-7.8324;-14.7254;
1184738842456600;28.6090;-7.8446;-14.6156;
1184738852456600;28.3772;-7.8202;-14.2984;
1184738862456600;28.2918;-7.8446;-14.0666;
1184738872456600;28.2918;-7.8080;-14.0178;
1184738882456600;28.1820;-7.8202;-13.8348;
1184738892456600;28.1454;-7.7958;-13.7982;
1184738902456600;28.0844;-7.7836;-13.6762;
1184738912456600;28.0844;-7.7958;-13.7250;
1184738922456600;28.1088;-7.7592;-13.7128;
