Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
690907911524449;-9.4908;-2.0037;-1.9995;
690907916579032;-9.4765;-2.0396;-2.0306;
690907921638928;-9.4789;-2.1305;-1.9899;
690907926677782;-9.5315;-2.1808;-1.9373;
690907931744292;-9.5028;-2.2241;-1.8942;
690907936782469;-9.5076;-2.2744;-1.8775;
690907941850699;-9.5557;-2.2983;-1.8248;
690907946895386;-9.5677;-2.2409;-1.8559;
690907951961896;-9.5342;-2.2023;-1.8559;
690907957006428;-9.4837;-2.1736;-1.8535;
690907962072834;-9.4669;-2.1784;-1.8272;
690907967111063;-9.4597;-2.1592;-1.8464;
690907972178980;-9.4837;-2.1497;-1.8966;
690907977224396;-9.5100;-2.1305;-1.8894;
690907982290230;-9.5243;-2.1927;-1.9134;
690907987333094;-9.5100;-2.2768;-1.9277;
690907992399709;-9.5219;-2.3868;-1.9086;
690907997481636;-9.5267;-2.4419;-1.9110;
690908002503719;-9.5390;-2.4682;-1.9253;
690908007577938;-9.5342;-2.4491;-1.9158;
690908012620751;-9.4980;-2.4706;-1.8703;
690908017684813;-9.5052;-2.5092;-1.8727;
690908022730386;-9.5267;-2.5187;-1.8559;
690908027784396;-9.5172;-2.5092;-1.8368;
690908032836063;-9.5315;-2.4275;-1.8153;
690908037892938;-9.5267;-2.3007;-1.8009;
690908042944709;-9.5243;-2.2289;-1.8248;
690908048045438;-9.5291;-2.1592;-1.8057;
690908053055334;-9.5028;-2.0827;-1.8081;
690908058129813;-9.4908;-2.0013;-1.7743;
690908063163042;-9.5052;-1.8909;-1.7336;
690908068248355;-9.5267;-1.8239;-1.7815;
690908073271376;-9.5172;-1.8191;-1.8751;
690908078312782;-9.5052;-1.8407;-1.9301;
690908083383563;-9.4717;-1.8168;-1.9158;
690908088421792;-9.4693;-1.8024;-1.9110;
690908093493980;-9.4980;-1.8024;-1.9636;
690908098528355;-9.5291;-1.8311;-1.9780;
690908103594188;-9.5267;-1.8287;-2.0019;
690908108651063;-9.5438;-1.8503;-1.9612;
690908113712365;-9.5510;-1.8479;-1.9062;
690908118777626;-9.4980;-1.8096;-1.8679;
690908123832053;-9.4693;-1.7569;-1.8727;
690908128900021;-9.5028;-1.6804;-1.8918;
690908133932209;-9.4956;-1.6226;-1.8799;
690908139009917;-9.4980;-1.5293;-1.8392;
690908144049709;-9.5076;-1.4647;-1.8727;
690908149085438;-9.4837;-1.4216;-1.8607;
690908154152938;-9.5028;-1.3759;-1.8703;
690908159215907;-9.5004;-1.3400;-1.9373;
690908164260438;-9.4956;-1.3256;-1.9469;
690908169305178;-9.5100;-1.2993;-1.9612;
690908174370334;-9.4932;-1.2634;-1.9947;
690908179425334;-9.5510;-1.2275;-2.0258;
690908184474917;-9.5076;-1.2251;-1.9756;
690908189542730;-9.5195;-1.2610;-1.9349;
690908194588615;-9.5219;-1.2849;-1.9205;
690908199642053;-9.5172;-1.2706;-1.9780;
690908204699605;-9.5438;-1.2203;-1.9708;
690908209752313;-9.5124;-1.2227;-1.9828;
690908214808042;-9.5267;-1.1964;-2.0617;
690908219882574;-9.4980;-1.1868;-2.0692;
690908224943199;-9.5219;-1.2156;-2.0043;
690908229973876;-9.5148;-1.2275;-1.9708;
690908235028355;-9.5028;-1.2514;-1.9181;
690908240075855;-9.5315;-1.2658;-1.8655;
690908245144709;-9.5243;-1.2730;-1.8679;
690908250197105;-9.5486;-1.2491;-1.8631;
690908255250542;-9.5267;-1.2897;-1.8631;
690908260297105;-9.4908;-1.3137;-1.9038;
690908265381896;-9.5004;-1.3950;-1.9373;
690908270412782;-9.5219;-1.4695;-1.9636;
690908275466688;-9.5486;-1.5461;-1.9756;
690908280528355;-9.5533;-1.5724;-2.0210;
690908285582417;-9.5486;-1.5843;-2.1864;
690908290639344;-9.5315;-1.5413;-2.1817;
690908295689084;-9.5821;-1.5245;-2.0716;
690908300747730;-9.5749;-1.4815;-2.0139;
690908305801740;-9.5124;-1.4599;-2.0354;
690908310850438;-9.5004;-1.3926;-2.0306;
690908315903615;-9.4789;-1.3137;-1.9828;
690908320964032;-9.4525;-1.2323;-1.9325;
690908326022938;-9.5028;-1.1797;-1.9205;
690908331074605;-9.4884;-1.0741;-1.9062;
690908336129709;-9.4956;-1.0167;-1.9540;
690908341186949;-9.5267;-1.0334;-2.0258;
690908346256167;-9.5701;-1.0238;-2.0545;
690908351292105;-9.5462;-1.0382;-2.1434;
690908356334449;-9.4549;-1.2012;-2.1194;
690908361400438;-9.5868;-1.1725;-2.1410;
690908366419605;-9.4071;-1.1363;-2.6919;
690908371494553;-9.4741;-1.1749;-2.2606;
690908376571896;-9.4669;-1.1028;-2.0258;
690908381631949;-9.4980;-0.9353;-2.2199;
690908386663563;-9.5100;-0.8656;-2.2367;
690908391733771;-9.5195;-0.7819;-2.0426;
690908396774396;-9.5028;-0.6526;-1.9875;
690908401844084;-9.4597;-0.5877;-2.0450;
690908406889292;-9.4071;-0.5399;-2.1218;
690908411952938;-9.4262;-0.5136;-2.2032;
690908416987469;-9.4789;-0.4537;-2.2726;
690908422061532;-9.5076;-0.3891;-2.3925;
690908427117521;-9.4382;-0.3508;-2.4500;
690908432170126;-9.4119;-0.3796;-2.5002;
690908437209396;-9.4765;-0.3556;-2.5337;
690908442276688;-9.5100;-0.3027;-2.5337;
690908447321063;-9.5076;-0.2620;-2.4260;
690908452386115;-9.4908;-0.3242;-2.2798;
690908457461949;-9.4789;-0.4155;-2.1601;
690908462502834;-9.4214;-0.4657;-2.1458;
690908467570230;-9.4310;-0.4801;-2.1290;
690908472601532;-9.4669;-0.4801;-2.1051;
690908477653511;-9.4597;-0.4490;-2.2104;
690908482714917;-9.4669;-0.3963;-2.2869;
690908487765594;-9.4980;-0.3748;-2.3061;
690908492819449;-9.5124;-0.3218;-2.3471;
690908497860594;-9.5605;-0.2405;-2.3228;
690908502933042;-9.5291;-0.2261;-2.3399;
690908508033146;-9.4932;-0.2309;-2.3423;
690908513043199;-9.4837;-0.2285;-2.3375;
690908518097990;-9.4645;-0.2189;-2.3228;
690908523149605;-9.4525;-0.2381;-2.3303;
690908528207834;-9.4789;-0.1926;-2.2941;
690908533263771;-9.4693;-0.1783;-2.2463;
690908538302105;-9.4789;-0.1926;-2.1793;
690908543363980;-9.5195;-0.1448;-2.2032;
690908548439084;-9.5462;-0.1328;-2.2008;
690908553480230;-9.5629;-0.1065;-2.1625;
690908558512313;-9.6084;-0.1137;-2.0907;
690908563589813;-9.5821;-0.1137;-2.0979;
690908568657938;-9.5462;-0.0993;-2.1290;
690908573699084;-9.5267;-0.1424;-2.0931;
690908578748355;-9.5004;-0.1137;-2.1553;
690908583799501;-9.5342;-0.0921;-2.2343;
690908588867834;-9.5533;-0.0802;-2.3710;
690908593918042;-9.5486;-0.0754;-2.4021;
690908598961740;-9.5462;-0.0655;-2.3133;
690908604027105;-9.5414;-0.1280;-2.3085;
690908609068980;-9.6060;-0.1280;-2.1840;
690908614137782;-9.6156;-0.1854;-2.0955;
690908619194605;-9.6156;-0.2094;-2.0426;
690908624228199;-9.6443;-0.2118;-1.9349;
690908629315021;-9.6036;-0.2094;-1.8631;
690908634365438;-9.5677;-0.1998;-1.8870;
690908639421167;-9.5581;-0.2261;-1.8918;
690908644466688;-9.5124;-0.2812;-1.9828;
690908649524501;-9.5390;-0.3437;-2.0883;
690908654575855;-9.6132;-0.3508;-2.1075;
690908659631480;-9.6275;-0.3266;-2.1745;
690908664690021;-9.6443;-0.2979;-2.1697;
690908669750959;-9.6419;-0.3099;-2.1577;
690908674784553;-9.6251;-0.3338;-2.1840;
690908679860959;-9.5988;-0.3413;-2.1458;
690908684911584;-9.5629;-0.3437;-2.0617;
690908689949709;-9.5533;-0.3485;-2.0764;
690908695018146;-9.5366;-0.4035;-2.0692;
690908700074188;-9.5315;-0.4442;-2.0617;
690908705160542;-9.4908;-0.5064;-2.0836;
690908710181376;-9.4932;-0.5471;-2.1147;
690908715238199;-9.4908;-0.5160;-2.2032;
690908720289917;-9.5557;-0.4825;-2.2774;
690908725344292;-9.6084;-0.4896;-2.3252;
690908730399188;-9.6275;-0.4633;-2.4476;
690908735458667;-9.5677;-0.5279;-2.5241;
690908740511271;-9.5797;-0.4992;-2.3303;
690908745563563;-9.4741;-0.5183;-2.3973;
690908750621271;-9.5100;-0.4585;-2.4045;
690908755675751;-9.4478;-0.4825;-2.3782;
690908760730282;-9.4932;-0.4801;-2.3109;
690908765785021;-9.4669;-0.4753;-2.2391;
690908770843459;-9.4549;-0.4513;-2.1625;
690908775897365;-9.4286;-0.3939;-2.1147;
690908780955646;-9.5462;-0.3003;-2.1840;
690908786011480;-9.5100;-0.2405;-2.3949;
690908791054396;-9.5004;-0.2357;-2.2439;
690908796115126;-9.5267;-0.2429;-2.2702;
690908801178563;-9.5219;-0.1735;-2.4332;
690908806223615;-9.5315;-0.1041;-2.5026;
690908811282313;-9.5195;-0.0631;-2.5863;
690908816330855;-9.4238;0.0326;-2.7039;
690908821388042;-9.4502;0.0613;-2.7206;
690908826431532;-9.4119;0.0589;-2.7685;
690908831495855;-9.5486;0.0494;-2.5457;
690908836560282;-9.5004;0.0733;-2.8068;
690908841610959;-9.5100;0.0135;-2.5337;
690908846650021;-9.4837;-0.1017;-2.4500;
690908851716063;-9.5677;-0.1352;-2.2319;
690908856756740;-9.4884;-0.2381;-2.2415;
690908861830646;-9.5462;-0.2859;-2.1960;
690908866886011;-9.5028;-0.3123;-2.1888;
690908871926324;-9.5267;-0.2979;-2.1410;
690908876978771;-9.4932;-0.2524;-2.2056;
690908882031271;-9.5243;-0.1831;-2.2487;
690908887083771;-9.5605;-0.1591;-2.2774;
690908892136271;-9.5533;-0.1543;-2.4404;
690908897188771;-9.5342;-0.0849;-2.5361;
690908902263667;-9.5076;-0.0272;-2.5528;
690908907316219;-9.4932;0.0398;-2.5050;
690908912368667;-9.4645;0.1786;-2.5265;
690908917421167;-9.4621;0.3272;-2.4619;
690908922473667;-9.4310;0.5668;-2.4260;
690908927526167;-9.4573;0.6864;-2.5098;
690908932602834;-9.4956;0.7128;-2.4380;
690908937655386;-9.4813;0.7104;-2.3303;
690908942707834;-9.4789;0.6864;-2.2510;
690908947760334;-9.5267;0.5859;-2.3157;
690908952812834;-9.5773;0.5477;-2.2845;
690908957865282;-9.5486;0.5189;-2.3758;
690908962920230;-9.4980;0.3703;-2.4571;
690908967972730;-9.4860;0.3009;-2.3925;
690908973025230;-9.5291;0.3248;-2.6106;
690908978077730;-9.4956;0.2650;-2.7709;
690908983130230;-9.5486;0.2387;-2.4930;
690908988182678;-9.5315;0.2315;-2.4763;
690908993247209;-9.5725;0.2889;-2.4667;
690908998299709;-9.5581;0.3272;-2.4069;
690909003352209;-9.4908;0.4205;-2.3157;
690909008404709;-9.4932;0.4950;-2.2726;
690909013457209;-9.4956;0.5716;-2.3303;
690909018509657;-9.5052;0.6338;-2.3495;
690909023562417;-9.4693;0.6745;-2.3518;
690909028614917;-9.5004;0.6912;-2.3471;
690909033667417;-9.4884;0.7271;-2.4787;
690909038719917;-9.5581;0.7128;-2.4787;
690909043772417;-9.5414;0.7247;-2.5911;
690909048824865;-9.5414;0.6721;-2.6680;
690909053907001;-9.4908;0.6912;-2.6728;
690909058959501;-9.4478;0.6553;-2.5696;
690909064012053;-9.4310;0.6912;-2.4835;
690909069064501;-9.4597;0.7056;-2.4787;
690909074117001;-9.4813;0.6673;-2.3351;
690909079169449;-9.4980;0.6745;-2.1553;
690909084234292;-9.5605;0.6194;-2.0545;
690909089286792;-9.5749;0.6625;-2.1386;
690909094339292;-9.5605;0.7343;-2.3061;
690909099391792;-9.5533;0.7537;-2.4332;
690909104444292;-9.5028;0.7319;-2.5863;
690909109496740;-9.4502;0.7370;-2.7182;
690909114560542;-9.4597;0.7513;-2.8164;
690909119613042;-9.5124;0.7920;-2.8451;
690909124665542;-9.5605;0.8016;-2.7589;
690909129718042;-9.5653;0.7848;-2.6417;
690909134770542;-9.5291;0.7295;-2.4093;
690909139822990;-9.5100;0.6075;-2.1912;
690909144873251;-9.5124;0.6123;-2.0836;
690909149925751;-9.5342;0.6386;-2.1075;
690909154978251;-9.5366;0.6314;-2.1218;
690909160030751;-9.5677;0.6529;-2.1745;
690909165083199;-9.4956;0.6697;-2.2893;
690909170135699;-9.4884;0.6625;-2.3518;
690909175224084;-9.5148;0.6003;-2.4308;
690909180276584;-9.5243;0.5022;-2.5816;
690909185329084;-9.5486;0.4277;-2.6752;
690909190381584;-9.5773;0.3631;-2.7182;
690909195434084;-9.5366;0.3368;-2.7039;
690909200486532;-9.5315;0.3296;-2.5863;
690909205551688;-9.5243;0.2626;-2.4093;
690909210604188;-9.5124;0.2387;-2.2798;
690909215656688;-9.5605;0.1977;-2.2008;
690909220709188;-9.5581;0.1068;-2.1218;
690909225761688;-9.5462;0.0302;-2.1194;
690909230814136;-9.5462;0.0254;-2.1817;
690909235879761;-9.5172;0.1092;-2.3806;
690909240932261;-9.5052;0.1618;-2.5696;
690909245984761;-9.4813;0.2195;-2.7135;
690909251037261;-9.4286;0.2435;-2.6584;
690909256089761;-9.4789;0.2339;-2.6536;
690909261142209;-9.5124;0.2267;-2.6489;
690909266228251;-9.5629;0.2554;-2.5959;
690909271280751;-9.5366;0.2674;-2.4906;
690909276333251;-9.5172;0.2841;-2.4500;
690909281385751;-9.4406;0.3057;-2.3782;
690909286438199;-9.4478;0.3392;-2.3471;
690909291490699;-9.4549;0.3248;-2.3901;
690909296537001;-9.4621;0.3057;-2.4571;
690909301589501;-9.4860;0.2674;-2.5457;
690909306642001;-9.5028;0.2243;-2.5600;
690909311694501;-9.5028;0.2459;-2.6393;
690909316747001;-9.4813;0.2124;-2.6584;
690909321799449;-9.5124;0.1977;-2.6393;
690909326847105;-9.5219;0.1738;-2.6369;
690909331899605;-9.5510;0.1977;-2.5959;
690909336952105;-9.5172;0.2459;-2.5481;
690909342004605;-9.4669;0.2794;-2.4404;
690909347057105;-9.4621;0.3081;-2.3375;
690909352109553;-9.4573;0.3703;-2.2582;
690909357216324;-9.4717;0.4110;-2.2869;
690909362268771;-9.5267;0.4684;-2.3303;
690909367321324;-9.5629;0.4277;-2.3734;
690909372373771;-9.6180;0.4181;-2.3276;
690909377426271;-9.5581;0.4397;-2.4165;
690909382478719;-9.5414;0.4373;-2.5170;
690909387587469;-9.5414;0.4158;-2.4954;
690909392639917;-9.5195;0.4205;-2.5098;
690909397692469;-9.5100;0.3727;-2.5170;
690909402744917;-9.5366;0.3368;-2.4739;
690909407797417;-9.5267;0.3368;-2.4212;
690909412849865;-9.5100;0.3392;-2.3877;
690909417823980;-9.4980;0.3727;-2.3037;
690909422876480;-9.5390;0.3990;-2.1817;
690909427928980;-9.5557;0.3751;-2.1625;
690909432981480;-9.5581;0.3679;-2.1745;
690909438033980;-9.5749;0.3870;-2.2798;
690909443086428;-9.5749;0.3416;-2.3085;
690909448214709;-9.5438;0.3368;-2.3085;
690909453267209;-9.5195;0.3272;-2.4045;
690909458319709;-9.5124;0.2841;-2.4595;
690909463372209;-9.5892;0.2650;-2.4667;
690909468424709;-9.5821;0.2650;-2.4404;
690909473477157;-9.5725;0.2650;-2.4308;
690909478501688;-9.5533;0.2578;-2.4069;
690909483554188;-9.5510;0.2722;-2.3806;
690909488606688;-9.5315;0.2578;-2.3375;
690909493659188;-9.5243;0.2435;-2.3180;
690909498711688;-9.5195;0.2459;-2.2965;
690909503764136;-9.5653;0.2148;-2.2774;
690909508824813;-9.5510;0.1881;-2.3228;
690909513877313;-9.5366;0.1307;-2.3252;
690909518929813;-9.5267;0.0900;-2.2941;
690909523982313;-9.5486;0.0996;-2.3085;
690909529034761;-9.4980;0.1164;-2.4356;
690909534087261;-9.5124;0.1044;-2.5074;
690909539179605;-9.5366;0.1235;-2.4500;
690909544232157;-9.5219;0.1020;-2.4069;
690909549284605;-9.5267;0.1044;-2.4667;
690909554337105;-9.5195;0.0972;-2.5170;
690909559389605;-9.5315;0.0805;-2.4571;
690909564442053;-9.5195;0.0326;-2.4021;
690909569512574;-9.5148;0.0924;-2.4739;
690909574565074;-9.5291;0.0900;-2.4595;
690909579617574;-9.4980;0.0924;-2.4141;
690909584670074;-9.5148;0.0924;-2.4093;
690909589722574;-9.5195;0.0852;-2.5241;
690909594775021;-9.5342;0.1355;-2.4930;
690909599825594;-9.5462;0.1331;-2.4523;
690909604878094;-9.5533;0.1475;-2.4380;
690909609930594;-9.5315;0.1714;-2.4428;
690909614983094;-9.5342;0.1834;-2.4835;
690909620035594;-9.5148;0.1594;-2.4428;
690909625088042;-9.5267;0.1857;-2.4308;
690909630147001;-9.5172;0.2001;-2.4045;
690909635199501;-9.5172;0.2267;-2.4571;
690909640252001;-9.4956;0.2794;-2.3806;
690909645304501;-9.4932;0.2626;-2.3276;
690909650357001;-9.5076;0.3320;-2.3686;
690909655409449;-9.5390;0.3464;-2.4045;
690909660477678;-9.5749;0.3703;-2.4356;
690909665530178;-9.5342;0.3655;-2.4308;
690909670582678;-9.5414;0.3990;-2.4069;
690909675635178;-9.4908;0.4325;-2.4906;
690909680687678;-9.5148;0.4181;-2.4691;
690909685740126;-9.5172;0.4253;-2.4500;
690909690782261;-9.5243;0.4540;-2.4093;
690909695834709;-9.5100;0.4612;-2.3877;
690909700887209;-9.5291;0.4660;-2.4045;
690909705939709;-9.5291;0.4684;-2.3686;
690909710992209;-9.5243;0.4807;-2.3590;
690909716044709;-9.5076;0.4878;-2.3662;
690909721140594;-9.5267;0.4878;-2.4236;
690909726193094;-9.5076;0.4684;-2.4500;
690909731245646;-9.5291;0.4588;-2.3925;
690909736298094;-9.5462;0.4325;-2.3758;
690909741350594;-9.5390;0.4158;-2.4380;
690909746403042;-9.5195;0.4086;-2.4380;
690909751470542;-9.5195;0.3894;-2.4476;
690909756523042;-9.5291;0.4181;-2.4236;
690909761575542;-9.5172;0.4062;-2.4021;
690909766628042;-9.5267;0.3846;-2.3853;
690909771680542;-9.5315;0.3488;-2.3204;
690909776732990;-9.5052;0.3655;-2.3997;
690909781795126;-9.5004;0.3799;-2.3949;
690909786847626;-9.5267;0.4349;-2.3542;
690909791900126;-9.4597;0.1786;-2.5026;
690909796952626;-9.5195;0.2985;-2.4715;
690909802005126;-9.5701;0.4158;-2.4284;
690909807057574;-9.5629;0.4588;-2.3327;
690909812121792;-9.4669;0.3631;-2.3109;
690909817174292;-9.4884;0.3416;-2.3133;
690909822226792;-9.5486;0.4014;-2.3518;
690909827279344;-9.5486;0.3583;-2.4691;
690909832331792;-9.4884;0.2937;-2.4691;
690909837384292;-9.5195;0.2722;-2.3423;
690909842452261;-9.5438;0.2650;-2.4476;
690909847504813;-9.5076;0.2554;-2.5217;
690909852557261;-9.5557;0.2961;-2.4523;
690909857609813;-9.5653;0.3009;-2.4954;
690909862662261;-9.5148;0.2841;-2.4452;
690909867714761;-9.5172;0.3248;-2.3614;
690909872789240;-9.5267;0.3775;-2.4141;
690909877843615;-9.5267;0.3631;-2.3734;
690909882897990;-9.5100;0.3703;-2.3710;
690909887952365;-9.5172;0.3440;-2.3710;
690909893006792;-9.5315;0.3392;-2.3853;
690909898061167;-9.5315;0.3440;-2.4404;
690909903106844;-9.5315;0.3727;-2.4547;
690909908161219;-9.5390;0.3846;-2.4906;
690909913215594;-9.5124;0.3918;-2.4739;
690909918270021;-9.4741;0.4277;-2.5098;
690909923324396;-9.4980;0.4373;-2.4715;
690909928378771;-9.5315;0.4349;-2.4835;
690909933442990;-9.5172;0.4373;-2.4188;
690909938497365;-9.5291;0.4373;-2.3853;
690909943551740;-9.5243;0.4445;-2.3997;
690909948606115;-9.5148;0.4181;-2.4452;
690909953660542;-9.4932;0.4301;-2.4476;
690909958714917;-9.5267;0.4086;-2.4619;
690909963764657;-9.5366;0.3775;-2.5074;
690909968819032;-9.5028;0.3392;-2.4428;
690909973873407;-9.5267;0.3296;-2.4236;
690909978927834;-9.5342;0.3057;-2.4308;
690909983982209;-9.5052;0.3440;-2.4284;
690909989036584;-9.5028;0.3272;-2.4284;
690909994094240;-9.4932;0.3296;-2.4476;
690909999148615;-9.5195;0.2937;-2.4069;
690910004202990;-9.5438;0.2650;-2.3710;
690910009257417;-9.5076;0.2411;-2.3399;
690910014311792;-9.5366;0.2339;-2.3710;
690910019366167;-9.5510;0.2076;-2.3399;
690910024428511;-9.5342;0.1977;-2.3853;
690910029482886;-9.5004;0.1690;-2.4045;
690910034537313;-9.5028;0.1522;-2.4404;
690910039591688;-9.5052;0.1355;-2.4260;
690910044646063;-9.5172;0.1235;-2.4308;
690910049700438;-9.5243;0.1403;-2.4811;
690910054749449;-9.5100;0.1666;-2.4500;
690910059803824;-9.5510;0.1594;-2.4188;
690910064858199;-9.5414;0.1786;-2.4236;
690910069912626;-9.5100;0.2459;-2.3949;
690910074967001;-9.5172;0.2818;-2.2917;
690910080021376;-9.5462;0.0996;-2.3734;
690910085095282;-9.5172;0.2674;-2.4021;
690910090149657;-9.5195;0.3129;-2.6177;
690910095204032;-9.4908;0.4158;-2.4882;
690910100258459;-9.4717;0.4349;-2.2774;
690910105312834;-9.5172;0.4397;-2.3447;
690910110367209;-9.5557;0.4588;-2.4093;
690910115395699;-9.5892;0.3607;-2.3877;
690910120450074;-9.5605;0.3248;-2.4141;
690910125504449;-9.5004;0.4205;-2.4715;
690910130558876;-9.4717;0.4759;-2.4858;
690910135613251;-9.4645;0.5070;-2.5361;
690910140667626;-9.5148;0.5070;-2.5313;
690910145694032;-9.5701;0.5213;-2.5241;
690910150748407;-9.5845;0.5166;-2.4739;
690910155802782;-9.5629;0.5022;-2.4021;
690910160857209;-9.5510;0.4950;-2.3925;
690910165911584;-9.5052;0.5189;-2.3638;
690910170965959;-9.5124;0.5668;-2.3303;
690910176068199;-9.5342;0.5907;-2.3662;
690910181122574;-9.5076;0.5788;-2.4212;
690910186176949;-9.4621;0.5453;-2.4380;
690910191231376;-9.5366;0.5907;-2.5074;
690910196285751;-9.5124;0.5692;-2.5433;
690910201340126;-9.4693;0.5692;-2.5026;
690910206402365;-9.5076;0.5548;-2.4643;
690910211456740;-9.5052;0.5524;-2.5720;
690910216511115;-9.5390;0.5692;-2.6130;
690910221565542;-9.5414;0.5213;-2.4667;
690910226619917;-9.4860;0.5022;-2.4069;
690910231674292;-9.5100;0.4926;-2.4069;
690910236724969;-9.4908;0.4711;-2.3590;
690910241779344;-9.4908;0.4349;-2.3471;
690910246833719;-9.4956;0.4181;-2.3782;
690910251888146;-9.5315;0.3990;-2.3830;
690910256942521;-9.5267;0.3894;-2.4930;
690910261996896;-9.5004;0.3918;-2.5696;
690910267048199;-9.5004;0.3703;-2.5744;
690910272102574;-9.4669;0.3631;-2.5863;
690910277156949;-9.4837;0.3751;-2.5959;
690910282211376;-9.5219;0.3631;-2.5792;
690910287265751;-9.5366;0.3464;-2.5457;
690910292320126;-9.5052;0.3272;-2.5385;
690910297377990;-9.5172;0.2889;-2.3877;
690910302432365;-9.5172;0.2770;-2.2989;
690910307486792;-9.4956;0.2841;-2.3303;
690910312541167;-9.5219;0.2530;-2.3471;
690910317595542;-9.5414;0.2387;-2.3447;
690910322649917;-9.5124;0.2100;-2.3157;
690910327722782;-9.5219;0.1642;-2.3228;
690910332777157;-9.5195;0.1044;-2.3877;
690910337831532;-9.5124;0.0517;-2.4404;
690910342885907;-9.5291;0.0326;-2.4643;
690910347940282;-9.5291;-0.0200;-2.4595;
690910352994709;-9.5148;-0.0272;-2.4619;
690910358037001;-9.5315;-0.0272;-2.4332;
690910363091376;-9.5366;-0.0009;-2.3423;
690910368145803;-9.5653;0.0350;-2.3566;
690910373200178;-9.5462;0.0470;-2.3109;
690910378254553;-9.5510;0.0422;-2.2774;
690910383308980;-9.5533;0.0230;-2.2654;
690910388348824;-9.5629;0.0206;-2.2534;
690910393403199;-9.5701;0.0063;-2.2822;
690910398457626;-9.5964;0.0206;-2.2845;
690910403512001;-9.5533;0.0039;-2.2917;
690910408566376;-9.5438;-0.0153;-2.3061;
690910413620751;-9.5533;0.0206;-2.3542;
690910418698199;-9.5629;0.0111;-2.2104;
690910423752626;-9.4669;0.0326;-2.4811;
690910428806949;-9.5243;0.0374;-2.5504;
690910433861376;-9.5028;-0.0057;-2.3037;
690910438915751;-9.5148;-0.0200;-2.2415;
690910443970126;-9.5510;0.0159;-2.3901;
690910449036219;-9.5725;0.0254;-2.4045;
690910454090594;-9.5510;0.0422;-2.2989;
690910459144969;-9.5315;0.0422;-2.2367;
690910464199396;-9.5195;0.1092;-2.3157;
690910469253771;-9.5462;0.1116;-2.3157;
690910474308146;-9.5557;0.1020;-2.2798;
690910479365594;-9.5438;0.1116;-2.2774;
690910484419969;-9.5486;0.1092;-2.3061;
690910489474344;-9.5267;0.0996;-2.3471;
690910494528771;-9.5004;0.0613;-2.3228;
690910499583146;-9.5124;0.0996;-2.3758;
690910504637521;-9.5219;0.0924;-2.4380;
690910509694292;-9.5533;0.0685;-2.4188;
690910514748667;-9.5797;0.0517;-2.3710;
690910519803042;-9.5486;0.0326;-2.4188;
690910524857469;-9.5390;0.0637;-2.4069;
690910529911844;-9.5701;0.0685;-2.3662;
690910534966219;-9.5172;0.0135;-2.3542;
